PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
150.08000,36.44400,18.26600
152.08000,36.42800,18.14900
154.08000,36.41900,18.07600
156.00000,36.41300,17.97000
158.03999,36.38400,17.76800
160.03999,36.36500,17.63800
162.03999,36.35500,17.58900
164.00000,36.35200,17.55200
165.92000,36.34300,17.48300
167.96001,36.33400,17.40900
170.00000,36.32000,17.32100
172.00000,36.31100,17.23900
173.96001,36.29200,17.06600
175.96001,36.25700,16.85300
177.96001,36.24400,16.79400
179.96001,36.23700,16.74900
182.00000,36.22600,16.66000
184.00000,36.21300,16.57400
186.00000,36.19800,16.44700
188.00000,36.16700,16.22700
189.96001,36.13800,16.08600
192.00000,36.13200,16.04300
194.00000,36.11900,15.94600
196.00000,36.10200,15.85700
198.00000,36.09800,15.81500
199.96001,36.08400,15.72500
201.96001,36.06700,15.59400
203.96001,36.05100,15.52500
206.00000,36.04300,15.48100
208.00000,36.03900,15.44700
209.96001,36.02600,15.36200
211.96001,36.01300,15.28100
214.00000,36.00400,15.21600
216.00000,35.99100,15.13500
218.03999,35.97600,15.05300
220.00000,35.96900,15.00500
221.96001,35.96000,14.94300
224.00000,35.94400,14.87300
226.03999,35.93900,14.85500
228.00000,35.93700,14.83400
229.96001,35.93300,14.78500
232.00000,35.91700,14.66300
234.00000,35.89300,14.54000
236.03999,35.88300,14.48100
238.08000,35.87300,14.42700
240.03999,35.86800,14.37100
241.96001,35.84500,14.23700
243.96001,35.83200,14.17000
246.03999,35.82300,14.12300
248.00000,35.81600,14.08000
249.96001,35.81000,14.02900
251.96001,35.79500,13.93200
253.92000,35.77500,13.81200
255.96001,35.76200,13.74700
258.00000,35.75300,13.68400
260.04001,35.73800,13.60700
262.00000,35.73200,13.55500
263.92001,35.71700,13.46600
266.00000,35.70800,13.41800
268.00000,35.70000,13.34200
269.95999,35.68000,13.19600
272.00000,35.65500,13.06600
274.00000,35.63900,12.94800
276.00000,35.61600,12.82900
278.00000,35.61000,12.79600
279.95999,35.60500,12.75100
281.95999,35.58800,12.63800
284.04001,35.57700,12.58100
286.04001,35.56900,12.54200
288.00000,35.56400,12.49800
289.95999,35.55400,12.42800
291.95999,35.53800,12.31600
293.95999,35.52300,12.23900
296.00000,35.51700,12.20200
298.00000,35.50800,12.12400
300.00000,35.49600,12.06300
301.95999,35.49100,12.03100
303.95999,35.48400,11.99100
306.04001,35.48000,11.96100
308.04001,35.47600,11.93200
310.04001,35.47000,11.89800
311.95999,35.46600,11.87700
313.95999,35.46400,11.86200
316.00000,35.45700,11.81900
318.00000,35.45200,11.79100
320.00000,35.44400,11.73500
322.00000,35.43400,11.65500
324.00000,35.42000,11.57400
325.95999,35.41700,11.53700
327.92001,35.40000,11.41800
330.00000,35.39200,11.38200
332.04001,35.38900,11.36300
334.00000,35.38300,11.32400
336.00000,35.38000,11.29200
338.00000,35.37000,11.22200
339.95999,35.36200,11.17300
341.95999,35.35500,11.13300
344.04001,35.35000,11.10500
346.00000,35.34900,11.09200
348.00000,35.34200,11.05700
350.04001,35.34200,11.03400
352.00000,35.33000,10.92900
353.95999,35.31800,10.86200
356.00000,35.31000,10.81600
358.00000,35.30600,10.79300
359.95999,35.30500,10.79200
362.00000,35.30400,10.78500
364.04001,35.30300,10.77000
366.04001,35.29900,10.73200
368.00000,35.29300,10.70600
369.95999,35.29100,10.69300
372.00000,35.28800,10.65700
374.00000,35.28300,10.62100
376.00000,35.27100,10.54400
378.00000,35.26400,10.51200
380.00000,35.26300,10.48800
382.00000,35.25300,10.41800
383.95999,35.24700,10.38700
385.95999,35.24400,10.35700
388.00000,35.23800,10.31700
390.00000,35.23500,10.29000
392.04001,35.22500,10.21000
393.95999,35.21500,10.13800
395.95999,35.20700,10.07700
398.00000,35.19500,9.99200
400.00000,35.18600,9.94300
402.00000,35.18300,9.92700
404.00000,35.18200,9.91700
406.00000,35.17900,9.90100
408.04001,35.17900,9.89900
410.00000,35.17800,9.89100
412.00000,35.17300,9.87400
414.00000,35.17100,9.84700
416.00000,35.16700,9.81400
417.95999,35.16500,9.80800
420.04001,35.16400,9.79900
422.04001,35.16300,9.78700
424.00000,35.16100,9.76400
426.00000,35.15700,9.74200
428.00000,35.15500,9.73000
430.00000,35.15500,9.72200
432.00000,35.15400,9.70500
433.95999,35.14700,9.65400
435.95999,35.14200,9.61900
437.95999,35.13700,9.58300
439.95999,35.13300,9.53800
441.95999,35.12700,9.49900
443.95999,35.12300,9.46000
446.00000,35.11800,9.42800
448.04001,35.11500,9.39900
450.00000,35.11200,9.38200
451.95999,35.11100,9.36100
453.92001,35.10800,9.32500
455.95999,35.10100,9.28600
458.00000,35.10000,9.26900
460.00000,35.09500,9.22400
462.00000,35.09000,9.19700
464.04001,35.08700,9.15500
466.04001,35.08000,9.10200
468.04001,35.07400,9.06200
470.07999,35.07200,9.05200
472.04001,35.07200,9.03700
474.00000,35.06800,8.99600
476.00000,35.06200,8.96200
478.00000,35.06200,8.95200
479.95999,35.06000,8.93900
482.00000,35.05600,8.90400
484.00000,35.05300,8.88100
485.95999,35.05000,8.85300
487.92001,35.04800,8.82600
489.92001,35.04200,8.78000
491.92001,35.03800,8.74400
493.95999,35.03500,8.71800
496.00000,35.03100,8.68700
498.00000,35.02900,8.66900
500.04001,35.02600,8.63900
502.07999,35.02100,8.59700
504.07999,35.01800,8.55800
506.04001,35.01300,8.50400
508.07999,35.01000,8.46400
510.04001,35.00400,8.40800
512.00000,35.00100,8.38400
514.03998,34.99800,8.36900
516.08002,34.99600,8.35500
518.03998,34.99600,8.34400
519.96002,34.99300,8.31300
521.96002,34.99100,8.29600
523.96002,34.98900,8.25400
525.96002,34.98200,8.19300
527.96002,34.97900,8.16900
529.96002,34.97600,8.15400
532.00000,34.97700,8.14600
534.00000,34.97300,8.09400
535.96002,34.96700,8.03300
537.96002,34.96300,7.98500
539.91998,34.95800,7.94900
541.96002,34.95600,7.93200
544.00000,34.95500,7.90200
546.00000,34.95100,7.86100
547.96002,34.94800,7.82800
549.96002,34.94600,7.79800
552.00000,34.94300,7.75200
554.00000,34.93800,7.69600
556.03998,34.93600,7.68100
558.03998,34.93500,7.66500
560.03998,34.93500,7.65200
561.96002,34.93400,7.64500
563.96002,34.93500,7.63500
566.03998,34.93400,7.60100
568.08002,34.93000,7.57300
570.08002,34.93000,7.55200
572.00000,34.92800,7.52500
574.00000,34.92600,7.49600
576.00000,34.92400,7.47400
578.03998,34.92300,7.45400
580.03998,34.92200,7.44100
582.00000,34.92100,7.43000
583.96002,34.91900,7.41900
585.96002,34.91900,7.41400
587.96002,34.91900,7.41100
589.96002,34.91900,7.39800
592.03998,34.91800,7.34600
593.96002,34.91500,7.31900
596.00000,34.91500,7.30100
598.00000,34.91400,7.28000
599.96002,34.91200,7.27000
602.00000,34.91300,7.26200
604.03998,34.91200,7.24800
605.96002,34.91200,7.23100
608.00000,34.91000,7.19200
609.96002,34.90900,7.17600
611.96002,34.90700,7.15100
614.08002,34.90700,7.14000
615.96002,34.90700,7.13400
618.00000,34.90700,7.11200
620.08002,34.90700,7.09300
622.03998,34.90500,7.07600
624.03998,34.90600,7.06400
626.00000,34.90500,7.04900
628.03998,34.90500,7.02600
630.03998,34.90400,7.00100
632.03998,34.90200,6.96600
634.00000,34.90100,6.96100
636.00000,34.90200,6.95600
638.08002,34.90000,6.93500
640.00000,34.89700,6.90100
642.00000,34.89800,6.88400
643.96002,34.89700,6.86800
646.00000,34.89600,6.86000
648.03998,34.89600,6.85600
650.00000,34.89600,6.84700
651.96002,34.89600,6.83500
654.00000,34.89600,6.82300
656.03998,34.89500,6.81600
658.00000,34.89500,6.80800
660.00000,34.89500,6.80200
662.00000,34.89500,6.79800
663.96002,34.89500,6.79400
665.96002,34.89500,6.78300
667.96002,34.89500,6.77300
669.96002,34.89400,6.75400
672.00000,34.89500,6.74300
674.00000,34.89400,6.73800
676.00000,34.89400,6.73400
678.00000,34.89400,6.73000
680.00000,34.89400,6.72400
682.00000,34.89300,6.71400
684.00000,34.89400,6.69800
686.00000,34.89600,6.66300
687.96002,34.89600,6.63800
689.96002,34.89600,6.62800
691.96002,34.89600,6.61500
693.96002,34.89600,6.60500
695.96002,34.89600,6.58600
697.96002,34.89600,6.57100
700.00000,34.89600,6.55100
702.00000,34.89600,6.53700
704.00000,34.89500,6.52600
706.03998,34.89700,6.51600
708.00000,34.90000,6.45600
709.96002,34.90100,6.38500
712.00000,34.90100,6.32300
714.03998,34.90100,6.30100
716.03998,34.90200,6.26100
718.03998,34.90300,6.21900
720.00000,34.90400,6.16400
722.00000,34.90100,6.11400
724.03998,34.90100,6.09200
726.00000,34.90300,6.06400
727.96002,34.90300,6.00600
730.00000,34.90200,5.98700
732.00000,34.90400,5.95700
734.00000,34.90300,5.92300
735.96002,34.90300,5.91600
737.96002,34.90200,5.90900
739.96002,34.90300,5.90100
741.96002,34.90300,5.87400
744.00000,34.90300,5.85700
746.00000,34.90500,5.84000
748.00000,34.90600,5.80100
749.96002,34.90800,5.75900
751.96002,34.90600,5.72900
754.00000,34.90600,5.72800
756.00000,34.90800,5.72000
757.96002,34.90800,5.68000
760.00000,34.90800,5.66900
762.00000,34.90800,5.66400
764.00000,34.90800,5.66300
765.96002,34.90800,5.65800
767.96002,34.90900,5.65500
770.00000,34.90900,5.64800
771.96002,34.90900,5.63800
773.91998,34.90900,5.62100
776.00000,34.90900,5.60200
778.00000,34.90900,5.58900
779.96002,34.91000,5.57900
781.96002,34.91100,5.56200
784.00000,34.91100,5.54900
786.00000,34.91000,5.54000
788.00000,34.91000,5.53800
790.00000,34.91000,5.53700
792.03998,34.91100,5.53300
794.00000,34.91100,5.52700
796.00000,34.91200,5.51600
798.03998,34.91200,5.50300
800.00000,34.91200,5.49000
802.03998,34.91100,5.48800
804.00000,34.91200,5.48800
805.96002,34.91200,5.48600
807.96002,34.91200,5.48600
809.96002,34.91200,5.48900
812.03998,34.91200,5.48800
814.00000,34.91200,5.48700
815.91998,34.91200,5.48200
817.96002,34.91200,5.48000
820.00000,34.91200,5.48200
822.03998,34.91200,5.48100
823.96002,34.91200,5.48000
825.91998,34.91200,5.48100
828.00000,34.91200,5.47600
830.00000,34.91200,5.47200
832.00000,34.91200,5.47100
834.03998,34.91200,5.46700
836.00000,34.91400,5.46500
837.96002,34.91300,5.45700
840.03998,34.91300,5.45100
842.03998,34.91400,5.44800
843.96002,34.91300,5.44600
846.00000,34.91300,5.44500
848.12000,34.91300,5.44500
850.00000,34.91300,5.44500
852.00000,34.91400,5.44300
853.96002,34.91300,5.44200
855.96002,34.91300,5.44200
857.96002,34.91300,5.44000
859.91998,34.91300,5.44000
862.03998,34.91300,5.44000
864.52002,34.91300,5.44100
865.44000,34.91300,5.44200
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.52000,36.01200,28.31100
0.56000,36.01000,28.31300
0.68000,36.01100,28.31400
0.84000,36.01200,28.31200
1.00000,36.01200,28.31200
1.16000,36.01000,28.31400
1.16000,36.00900,28.31500
1.28000,36.00900,28.31400
1.56000,36.01100,28.31200
1.68000,36.00900,28.31400
1.72000,36.00900,28.31500
1.80000,36.01000,28.31300
2.00000,36.01000,28.31200
2.16000,36.00900,28.31400
2.16000,36.01000,28.31400
2.28000,36.01100,28.31200
2.48000,36.01000,28.31300
2.60000,36.00900,28.31400
2.68000,36.01000,28.31400
2.88000,36.01100,28.31200
3.00000,36.01000,28.31300
3.08000,36.00900,28.31500
3.20000,36.00900,28.31400
3.44000,36.00900,28.31300
3.56000,36.00800,28.31500
3.60000,36.00700,28.31600
3.76000,36.00900,28.31400
3.92000,36.00900,28.31400
4.00000,36.00800,28.31500
4.08000,36.00700,28.31700
4.24000,36.00800,28.31500
4.36000,36.01000,28.31400
4.48000,36.00800,28.31700
4.56000,36.00700,28.31900
4.64000,36.00900,28.31700
4.88000,36.00900,28.31600
5.00000,36.00800,28.31800
5.08000,36.00800,28.31700
5.20000,36.01100,28.31500
5.36000,36.01100,28.31400
5.40000,36.01000,28.31600
5.40000,36.01000,28.31400
5.56000,36.01100,28.31300
5.80000,36.01000,28.31500
5.92000,36.00800,28.31800
5.96000,36.00900,28.31700
6.12000,36.01000,28.31600
6.20000,36.00900,28.31600
6.12000,36.00800,28.31800
6.20000,36.00900,28.31700
6.36000,36.01000,28.31500
6.48000,36.01000,28.31600
6.48000,36.00800,28.31800
6.48000,36.00900,28.31700
6.60000,36.01000,28.31500
6.72000,36.01000,28.31600
6.80000,36.00900,28.31800
6.88000,36.01000,28.31600
7.00000,36.01100,28.31500
7.12000,36.01000,28.31600
7.16000,36.00800,28.31800
7.20000,36.00900,28.31700
7.36000,36.01100,28.31500
7.48000,36.00900,28.31700
7.48000,36.00800,28.31800
7.52000,36.00900,28.31700
7.68000,36.01000,28.31600
7.80000,36.00900,28.31700
7.76000,36.00900,28.31800
7.88000,36.00800,28.31500
8.00000,36.01000,28.31500
8.04000,36.00800,28.31700
8.04000,36.00800,28.31700
8.16000,36.01000,28.31500
8.24000,36.01000,28.31500
8.32000,36.00900,28.31600
8.32000,36.00800,28.31600
8.40000,36.01000,28.31400
8.56000,36.01000,28.31400
8.56000,36.00900,28.31500
8.56000,36.00800,28.31600
8.68000,36.00900,28.31500
8.80000,36.01000,28.31500
8.84000,36.00900,28.31600
8.84000,36.00800,28.31500
8.92000,36.00900,28.31300
9.08000,36.00900,28.31400
9.12000,36.00800,28.31500
9.12000,36.00900,28.31400
9.24000,36.01000,28.31300
9.32000,36.00900,28.31400
9.32000,36.00800,28.31700
9.36000,36.01000,28.31500
9.48000,36.01000,28.31300
9.56000,36.00900,28.31500
9.52000,36.00700,28.31700
9.56000,36.00900,28.31600
9.72000,36.01000,28.31500
9.76000,36.00900,28.31700
9.72000,36.00800,28.31700
9.76000,36.00900,28.31600
9.88000,36.01100,28.31400
9.88000,36.00800,28.31600
9.88000,36.00900,28.31600
9.96000,36.01000,28.31400
10.00000,36.00900,28.31500
9.96000,36.00800,28.31600
9.92000,36.01000,28.31500
10.08000,36.01000,28.31300
10.12000,36.00800,28.31500
10.12000,36.00800,28.31600
10.24000,36.01000,28.31400
10.28000,36.01000,28.31400
10.24000,36.00700,28.31600
10.32000,36.00700,28.31600
10.36000,36.00900,28.31400
10.48000,36.00900,28.31400
10.48000,36.00700,28.31600
10.56000,36.00800,28.31600
10.64000,36.00900,28.31400
10.72000,36.00900,28.31400
10.76000,36.00800,28.31500
10.76000,36.00900,28.31300
10.88000,36.01000,28.31100
11.08000,36.00900,28.31300
11.08000,36.00800,28.31400
11.12000,36.00800,28.31400
11.28000,36.00900,28.31300
11.40000,36.00600,28.31700
11.40000,36.00500,28.31900
11.52000,36.00500,28.31700
11.68000,36.00600,28.31700
11.76000,36.00600,28.31800
11.84000,36.00500,28.31900
11.92000,36.00600,28.31800
12.08000,36.00900,28.31600
12.20000,36.00800,28.31600
12.28000,36.01100,28.31600
12.40000,36.01300,28.31400
12.60000,36.01400,28.31400
12.72000,36.01000,28.31500
12.76000,36.01200,28.31400
12.80000,36.01500,28.31300
13.00000,36.01600,28.31200
13.12000,36.01600,28.31300
13.16000,36.01500,28.31400
13.32000,36.01700,28.31100
13.52000,36.01600,28.31200
13.56000,36.01500,28.31300
13.64000,36.01500,28.31400
13.76000,36.01500,28.31200
13.92000,36.01700,28.31100
14.04000,36.01800,28.31200
14.08000,36.01700,28.31200
14.20000,36.01800,28.31000
14.44000,36.01800,28.31000
14.56000,36.01700,28.31200
14.60000,36.01800,28.31200
14.72000,36.02100,28.31100
14.88000,36.02100,28.30900
15.08000,36.01900,28.31200
15.16000,36.01800,28.31300
15.28000,36.02000,28.31100
15.44000,36.02000,28.31200
15.52000,36.01700,28.31400
15.56000,36.01700,28.31400
15.72000,36.01800,28.31300
15.92000,36.01800,28.31300
16.04000,36.01700,28.31400
16.12000,36.01800,28.31300
16.24000,36.02100,28.31000
16.44000,36.02100,28.30900
16.52000,36.02100,28.30900
16.60000,36.02100,28.30900
16.68000,36.02300,28.30600
16.88000,36.02200,28.30600
16.96000,36.02100,28.30800
17.00000,36.02100,28.30900
17.12000,36.02300,28.30700
17.28000,36.02100,28.30900
17.36000,36.02200,28.30900
17.40000,36.02100,28.31000
17.56000,36.02300,28.30700
17.76000,36.02300,28.30700
17.84000,36.02100,28.31100
17.88000,36.02400,28.30700
18.00000,36.02500,28.30400
18.12000,36.02500,28.30100
18.20000,36.02300,28.30500
18.28000,36.02300,28.30600
18.36000,36.02400,28.30600
18.56000,36.02300,28.30600
18.64000,36.01800,28.31200
18.64000,36.02100,28.31200
18.80000,36.02200,28.30900
19.00000,36.02400,28.30700
19.04000,36.02100,28.31000
19.08000,36.02100,28.30900
19.24000,36.02300,28.30600
19.44000,36.02400,28.30400
19.52000,36.01800,28.30800
19.56000,36.02400,28.30500
19.72000,36.03600,28.28400
19.88000,36.02500,28.28700
19.96000,36.03200,28.28300
20.04000,36.02600,28.27800
20.16000,36.02900,28.27800
20.36000,36.03500,28.26900
20.44000,36.03300,28.26600
20.52000,36.03300,28.26600
20.68000,36.03300,28.26300
20.84000,36.03000,28.26800
20.92000,36.03000,28.27100
21.04000,36.03400,28.26800
21.20000,36.03400,28.26800
21.36000,36.04400,28.25900
21.48000,36.03700,28.25500
21.56000,36.03600,28.25400
21.68000,36.03600,28.25600
21.88000,36.02800,28.26800
21.96000,36.02800,28.27900
22.00000,36.03000,28.28500
22.16000,36.02900,28.28600
22.32000,36.03100,28.28600
22.40000,36.03000,28.28700
22.44000,36.03200,28.28500
22.60000,36.03400,28.28000
22.76000,36.03400,28.28000
22.84000,36.03200,28.28300
22.88000,36.03000,28.28300
23.00000,36.03100,28.28000
23.20000,36.03200,28.27700
23.32000,36.03000,28.28000
23.36000,36.03000,28.27900
23.44000,36.03300,28.27600
23.64000,36.03300,28.27400
23.76000,36.03100,28.27500
23.80000,36.03000,28.27500
23.92000,36.03500,28.26900
24.12000,36.04400,28.25100
24.24000,36.04000,28.23600
24.24000,36.03900,28.23200
24.40000,36.03300,28.23000
24.56000,36.03600,28.23200
24.68000,36.03600,28.23200
24.72000,36.03500,28.23100
24.88000,36.03400,28.23200
25.04000,36.03700,28.23000
25.12000,36.03500,28.23100
25.16000,36.03600,28.23000
25.32000,36.03600,28.23000
25.48000,36.03900,28.22800
25.52000,36.03500,28.22700
25.60000,36.04000,28.21700
25.80000,36.03300,28.22400
25.92000,36.03300,28.23100
25.96000,36.03200,28.23600
26.08000,36.03700,28.22900
26.28000,36.03800,28.22000
26.32000,36.03800,28.21900
26.40000,36.04300,28.20800
26.56000,36.04000,28.20600
26.72000,36.03800,28.20600
26.76000,36.03500,28.21300
26.84000,36.03600,28.21500
27.00000,36.03600,28.21200
27.20000,36.03400,28.21600
27.24000,36.03700,28.21500
27.32000,36.03400,28.21600
27.44000,36.03000,28.23200
27.60000,36.03800,28.22600
27.72000,36.03100,28.22800
27.80000,36.04400,28.21900
27.92000,36.03600,28.21800
28.08000,36.02000,28.24100
28.20000,36.03300,28.23800
28.24000,36.04200,28.22100
28.36000,36.03300,28.20700
28.56000,36.03800,28.20500
28.60000,36.05600,28.17200
28.68000,36.06000,28.13000
28.80000,36.05100,28.11700
28.96000,36.04800,28.11900
29.08000,36.05100,28.11700
29.08000,36.05300,28.10400
29.20000,36.05400,28.09900
29.36000,36.05100,28.09800
29.44000,36.05200,28.09800
29.48000,36.05300,28.09400
29.64000,36.05300,28.09000
29.76000,36.05500,28.08700
29.80000,36.05300,28.08600
29.88000,36.05100,28.08400
30.00000,36.05200,28.08500
30.16000,36.05800,28.07800
30.24000,36.06600,28.05900
30.28000,36.05900,28.05400
30.40000,36.06200,28.04900
30.60000,36.06200,28.04400
30.60000,36.06200,28.04200
30.68000,36.06100,28.04000
30.84000,36.06400,28.03500
30.96000,36.06600,28.03000
31.00000,36.06500,28.02700
31.08000,36.06700,28.02000
31.24000,36.06700,28.01800
31.40000,36.06900,28.01300
31.44000,36.09100,27.98000
31.52000,36.10900,27.92600
31.68000,36.10200,27.92000
31.80000,36.09900,27.92300
31.80000,36.09800,27.92400
31.96000,36.09700,27.92700
32.12000,36.09600,27.93000
32.16000,36.09700,27.93000
32.24000,36.09600,27.92800
32.36000,36.09700,27.92700
32.52000,36.09600,27.92800
32.56000,36.09300,27.93300
32.60000,36.09700,27.92700
32.76000,36.09500,27.92700
32.92000,36.09600,27.92600
32.96000,36.10600,27.91000
33.00000,36.11100,27.88200
33.16000,36.11900,27.85900
33.28000,36.11900,27.84500
33.36000,36.11800,27.84400
33.40000,36.12000,27.83800
33.56000,36.12300,27.83200
33.68000,36.12500,27.82500
33.76000,36.12200,27.81900
33.80000,36.12800,27.80700
33.92000,36.14000,27.77800
34.08000,36.14300,27.76300
34.12000,36.14200,27.74800
34.16000,36.13500,27.74700
34.32000,36.13200,27.75600
34.40000,36.13600,27.75300
34.44000,36.13900,27.74600
34.48000,36.13900,27.73800
34.64000,36.13800,27.73700
34.76000,36.14200,27.73500
34.76000,36.13900,27.72900
34.84000,36.14400,27.71900
34.96000,36.14300,27.71000
35.04000,36.14200,27.71100
35.08000,36.14000,27.71200
35.16000,36.14300,27.70800
35.28000,36.14900,27.69600
35.40000,36.14600,27.69100
35.40000,36.14300,27.69100
35.48000,36.14400,27.68800
35.60000,36.14300,27.68700
35.76000,36.14600,27.68200
35.76000,36.16200,27.65200
35.84000,36.16100,27.63200
36.00000,36.15900,27.62600
36.08000,36.15600,27.62500
36.08000,36.15400,27.62500
36.16000,36.15900,27.61800
36.28000,36.16000,27.60800
36.40000,36.16800,27.59200
36.44000,36.16700,27.57800
36.52000,36.16900,27.56800
36.64000,36.17000,27.56100
36.76000,36.17600,27.54300
36.76000,36.16800,27.54200
36.84000,36.17000,27.53700
36.96000,36.17200,27.53100
37.04000,36.16600,27.53200
37.08000,36.16900,27.52900
37.16000,36.17100,27.52200
37.32000,36.16900,27.52100
37.40000,36.16300,27.52800
37.40000,36.17100,27.52200
37.48000,36.19300,27.48500
37.60000,36.16900,27.47800
37.68000,36.17500,27.47800
37.72000,36.17400,27.47200
37.76000,36.17400,27.46600
37.92000,36.17600,27.46000
38.00000,36.17200,27.46400
