PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
576.00000,34.98800,7.99100
577.91998,34.98700,7.97200
579.84003,34.98500,7.94600
582.28003,34.98300,7.91500
584.23999,34.98000,7.88900
586.12000,34.98000,7.87700
588.32001,34.97800,7.85000
590.00000,34.97800,7.83200
592.03998,34.97700,7.79400
594.28003,34.97300,7.74600
596.03998,34.97100,7.72100
597.79999,34.96800,7.71200
600.12000,34.96800,7.68500
602.03998,34.96600,7.67300
603.96002,34.96500,7.66100
606.08002,34.96500,7.63500
607.84003,34.96300,7.61000
609.79999,34.96000,7.57700
611.96002,34.95700,7.55100
614.08002,34.95600,7.53600
615.76001,34.95500,7.52500
617.71997,34.95500,7.51200
619.96002,34.95400,7.49900
622.20001,34.95300,7.47500
624.15997,34.95100,7.45000
626.03998,34.95000,7.43500
627.88000,34.95000,7.42300
629.84003,34.94900,7.40700
632.08002,34.94800,7.39800
634.15997,34.94700,7.38400
636.20001,34.94700,7.36400
638.32001,34.94500,7.34300
640.03998,34.94400,7.32300
641.76001,34.94300,7.31000
643.84003,34.94200,7.29000
645.96002,34.94200,7.26700
648.00000,34.93900,7.22500
650.23999,34.93700,7.19900
652.15997,34.93600,7.18400
653.88000,34.93500,7.17200
655.79999,34.93400,7.15200
657.79999,34.93300,7.13500
659.91998,34.93200,7.12300
662.00000,34.93200,7.10800
664.08002,34.93100,7.09000
666.20001,34.93000,7.07200
668.15997,34.93000,7.04200
670.00000,34.92700,7.01300
671.96002,34.92700,6.99400
674.08002,34.92500,6.97100
676.23999,34.92500,6.94300
678.32001,34.92400,6.92800
680.23999,34.92200,6.92100
682.00000,34.92300,6.91900
684.03998,34.92300,6.90600
686.12000,34.92200,6.87300
688.03998,34.92100,6.84600
690.28003,34.92000,6.81500
692.40002,34.91900,6.79700
694.35999,34.92000,6.77800
696.20001,34.92100,6.75100
698.00000,34.91800,6.72400
699.79999,34.91800,6.71000
701.84003,34.91600,6.70200
703.91998,34.91700,6.69600
705.88000,34.91700,6.68600
707.91998,34.91600,6.67800
710.03998,34.91500,6.66800
711.96002,34.91600,6.65200
713.91998,34.91500,6.63700
715.84003,34.91500,6.62600
717.84003,34.91500,6.61800
719.96002,34.91500,6.59700
722.08002,34.91300,6.58900
724.20001,34.91400,6.58300
726.23999,34.91400,6.57100
728.15997,34.91400,6.55000
730.32001,34.91300,6.53700
732.20001,34.91400,6.51800
734.20001,34.91400,6.50300
736.20001,34.91200,6.48200
738.20001,34.91300,6.46800
740.15997,34.91200,6.45500
741.96002,34.91200,6.44300
743.71997,34.91100,6.43300
745.84003,34.91100,6.41400
747.91998,34.91000,6.39600
750.03998,34.91100,6.37200
752.08002,34.91000,6.35000
754.00000,34.91000,6.33700
756.00000,34.91000,6.32100
757.91998,34.91000,6.29900
759.88000,34.91000,6.28500
761.79999,34.91000,6.27700
763.76001,34.91000,6.26400
765.88000,34.91000,6.25500
768.15997,34.91000,6.24300
770.15997,34.91000,6.22500
771.88000,34.90900,6.21400
773.76001,34.91000,6.20200
775.71997,34.91000,6.18900
777.84003,34.90900,6.17300
780.12000,34.91000,6.15300
782.23999,34.91000,6.13800
784.15997,34.90900,6.13100
786.00000,34.90900,6.11900
787.76001,34.90900,6.10600
789.79999,34.90800,6.09300
791.96002,34.90900,6.08800
794.03998,34.90900,6.07100
796.00000,34.90900,6.05600
797.96002,34.90900,6.04300
799.88000,34.90900,6.03100
801.96002,34.90900,6.01800
804.00000,34.90900,6.00500
805.96002,34.90900,5.99700
808.03998,34.90900,5.98700
810.23999,34.90900,5.97600
812.03998,34.91000,5.95900
813.84003,34.90900,5.94700
815.84003,34.91000,5.94100
817.79999,34.91000,5.93300
819.91998,34.91000,5.92300
822.08002,34.91000,5.91100
823.91998,34.91000,5.90400
825.91998,34.91000,5.89700
828.15997,34.91100,5.88400
830.12000,34.91100,5.86300
831.84003,34.91100,5.85300
834.00000,34.91100,5.83700
836.03998,34.91000,5.82100
837.91998,34.91000,5.81900
840.03998,34.91100,5.81700
842.08002,34.91200,5.80300
844.03998,34.91100,5.78800
845.88000,34.91200,5.77900
847.76001,34.91200,5.77100
849.88000,34.91100,5.76300
852.20001,34.91200,5.75600
854.15997,34.91100,5.74800
855.96002,34.91100,5.74600
858.08002,34.91100,5.74200
860.08002,34.91100,5.74000
862.08002,34.91100,5.73700
863.88000,34.91200,5.73300
865.91998,34.91300,5.71400
868.08002,34.91300,5.70500
870.08002,34.91200,5.69400
871.96002,34.91300,5.68900
873.79999,34.91300,5.67900
875.96002,34.91400,5.66300
878.12000,34.91400,5.64600
880.08002,34.91300,5.63800
882.03998,34.91300,5.63200
884.08002,34.91300,5.62500
885.91998,34.91300,5.62000
887.84003,34.91400,5.61600
889.96002,34.91500,5.60300
892.08002,34.91500,5.59100
893.88000,34.91500,5.57700
895.88000,34.91500,5.56100
897.91998,34.91500,5.55000
899.96002,34.91600,5.53900
902.15997,34.91600,5.52500
904.23999,34.91600,5.51700
906.03998,34.91700,5.50900
908.03998,34.91700,5.50000
910.00000,34.91700,5.49100
912.03998,34.91700,5.47900
914.03998,34.91600,5.47200
916.03998,34.91700,5.46800
917.91998,34.91800,5.45800
919.79999,34.91800,5.44600
921.91998,34.91800,5.43800
924.00000,34.91800,5.42700
926.03998,34.91900,5.41500
927.91998,34.91900,5.40400
929.96002,34.91800,5.39300
932.00000,34.91900,5.38700
933.91998,34.91900,5.37900
935.91998,34.92000,5.36900
937.96002,34.92000,5.35800
940.03998,34.92100,5.34300
942.08002,34.92100,5.32600
943.91998,34.92100,5.31500
945.84003,34.92200,5.30700
947.88000,34.92100,5.29800
950.00000,34.92100,5.29100
952.12000,34.92200,5.28400
954.03998,34.92300,5.27600
955.76001,34.92300,5.26700
957.71997,34.92300,5.25900
959.91998,34.92400,5.24600
962.08002,34.92400,5.22800
964.00000,34.92400,5.22100
966.03998,34.92500,5.21300
967.91998,34.92400,5.20500
969.84003,34.92400,5.20000
971.88000,34.92500,5.19500
973.96002,34.92600,5.18500
975.88000,34.92500,5.17500
977.96002,34.92600,5.16800
980.08002,34.92600,5.16000
981.96002,34.92700,5.14700
984.08002,34.92700,5.12900
986.03998,34.92700,5.12100
987.91998,34.92800,5.11100
989.91998,34.92900,5.10000
991.96002,34.92800,5.08700
993.96002,34.92800,5.07700
996.08002,34.92900,5.07000
997.79999,34.93000,5.06100
999.88000,34.93000,5.05100
1002.12000,34.93000,5.03900
1004.00000,34.93000,5.03400
1006.00000,34.93000,5.03000
1008.08002,34.93000,5.02500
1009.91998,34.93000,5.02000
1011.96002,34.93000,5.01800
1014.03998,34.93000,5.01500
1015.96002,34.93000,5.01400
1017.88000,34.93000,5.00900
1019.96002,34.93100,5.00300
1021.91998,34.93200,4.99400
1024.04004,34.93200,4.98300
1026.07996,34.93300,4.96800
1027.95996,34.93300,4.96100
1030.00000,34.93300,4.95400
1031.95996,34.93400,4.94800
1034.00000,34.93400,4.94000
1036.12000,34.93400,4.93200
1038.04004,34.93300,4.92700
1039.88000,34.93400,4.92300
1042.04004,34.93500,4.91300
1044.12000,34.93400,4.90400
1046.07996,34.93600,4.89900
1048.12000,34.93600,4.89100
1050.00000,34.93600,4.88400
1051.95996,34.93500,4.87500
1053.83997,34.93500,4.87200
1055.95996,34.93600,4.86500
1058.04004,34.93700,4.85800
1060.07996,34.93600,4.85000
1062.00000,34.93800,4.84400
1063.92004,34.93700,4.83400
1066.04004,34.93700,4.82700
1068.04004,34.93800,4.82000
1069.92004,34.93800,4.81400
1071.95996,34.93800,4.80800
1074.04004,34.93800,4.80100
1075.95996,34.93900,4.79500
1077.95996,34.94000,4.78900
1080.00000,34.94000,4.78000
1081.92004,34.94000,4.77500
1083.35999,34.94000,4.77400
0.48000,36.55100,29.79800
0.76000,36.55200,29.79700
1.40000,36.55100,29.79700
1.48000,36.55000,29.79900
1.40000,36.55100,29.80000
1.32000,36.55000,29.80100
1.36000,36.55200,29.80100
1.88000,36.55600,29.80000
2.28000,36.55300,29.79900
2.44000,36.55200,29.80100
2.44000,36.55400,29.80000
2.28000,36.55000,29.80200
2.24000,36.55200,29.80200
2.44000,36.55400,29.80100
2.76000,36.55400,29.80100
3.24000,36.55500,29.80200
3.44000,36.55500,29.80100
3.36000,36.55300,29.80200
3.20000,36.55300,29.80200
3.24000,36.55400,29.80000
3.76000,36.55300,29.80000
4.16000,36.55300,29.80000
4.20000,36.55200,29.80100
4.12000,36.55200,29.80200
3.96000,36.55300,29.80200
4.16000,36.55300,29.80000
4.60000,36.55200,29.80000
4.96000,36.55200,29.80000
5.00000,36.55300,29.80200
4.88000,36.55200,29.80200
4.88000,36.55300,29.80200
5.00000,36.55300,29.80100
5.48000,36.55400,29.80000
5.88000,36.55300,29.80200
6.00000,36.55300,29.80300
5.68000,36.55300,29.80300
5.80000,36.55400,29.80100
6.44000,36.55400,29.80000
6.68000,36.55300,29.80000
6.64000,36.55300,29.80100
6.60000,36.55200,29.80100
6.44000,36.55200,29.80100
6.76000,36.55300,29.80000
7.36000,36.55300,29.79900
7.48000,36.55300,29.80000
7.24000,36.55000,29.80200
7.20000,36.55300,29.80000
7.56000,36.55300,29.79900
8.08000,36.55200,29.80000
8.20000,36.55200,29.80100
8.00000,36.55100,29.80300
7.96000,36.55200,29.80300
8.20000,36.55400,29.80100
8.76000,36.55400,29.80100
8.92000,36.55300,29.80200
8.84000,36.55300,29.80300
8.76000,36.55300,29.80300
8.92000,36.55400,29.80100
9.36000,36.55400,29.80000
9.72000,36.55300,29.80000
9.76000,36.55100,29.80200
9.64000,36.55300,29.80200
9.56000,36.55300,29.80000
9.80000,36.55400,29.79900
10.36000,36.55400,29.79900
10.60000,36.55200,29.79900
10.52000,36.55300,29.80000
10.24000,36.55100,29.80100
10.40000,36.55400,29.79900
10.96000,36.55400,29.79900
11.28000,36.55300,29.80000
11.20000,36.55200,29.80200
11.00000,36.55200,29.80300
11.08000,36.55400,29.80100
11.68000,36.55400,29.80000
11.80000,36.55200,29.80100
11.56000,36.55100,29.80300
11.56000,36.55200,29.80200
11.72000,36.55300,29.80100
12.16000,36.55300,29.80100
12.60000,36.55300,29.80100
12.60000,36.55200,29.80300
12.40000,36.55200,29.80300
12.36000,36.55300,29.80100
12.76000,36.55400,29.80000
13.24000,36.55400,29.80000
13.32000,36.55300,29.80000
13.24000,36.55200,29.80200
13.20000,36.55200,29.80200
13.12000,36.55300,29.80100
13.40000,36.55300,29.80000
13.76000,36.55300,29.80000
14.12000,36.55300,29.80000
14.24000,36.55300,29.80000
14.24000,36.55200,29.80200
14.04000,36.55300,29.80200
14.12000,36.55300,29.80000
14.56000,36.55400,29.80000
14.92000,36.55300,29.80000
15.00000,36.55200,29.80100
14.88000,36.55200,29.80200
14.72000,36.55200,29.80200
14.88000,36.55300,29.80100
15.08000,36.55300,29.80000
15.52000,36.55400,29.80000
15.88000,36.55300,29.80000
15.80000,36.55200,29.80100
15.68000,36.55100,29.80200
15.64000,36.55200,29.80100
15.92000,36.55300,29.79900
16.32000,36.55300,29.79900
16.60000,36.55200,29.80000
16.44000,36.55000,29.80100
16.28000,36.55200,29.80000
16.52000,36.55300,29.79900
16.96000,36.55200,29.79700
17.28000,36.55100,29.79800
17.24000,36.55100,29.79900
17.00000,36.55100,29.80000
17.08000,36.55200,29.79900
17.40000,36.55200,29.79800
17.92000,36.55300,29.79700
18.08000,36.55200,29.79800
18.12000,36.55000,29.80100
18.08000,36.54900,29.80400
17.92000,36.54700,29.80900
18.12000,36.56400,29.80500
18.64000,36.55900,29.80300
18.96000,36.55800,29.79800
19.00000,36.55100,29.79700
18.96000,36.55000,29.79800
18.84000,36.55000,29.79800
18.88000,36.55000,29.79800
19.32000,36.55200,29.79700
19.76000,36.55300,29.79800
19.92000,36.55500,29.79700
19.96000,36.55500,29.79500
19.76000,36.55000,29.79600
19.72000,36.54900,29.79800
19.92000,36.55200,29.79900
20.16000,36.55300,29.79800
20.72000,36.55200,29.79800
20.88000,36.55300,29.79800
20.88000,36.55100,29.79900
20.80000,36.55300,29.79900
20.72000,36.55200,29.79800
21.04000,36.55200,29.79400
21.52000,36.55300,29.79300
21.72000,36.55100,29.79500
21.72000,36.54900,29.79500
21.64000,36.55100,29.79500
21.60000,36.54800,29.79600
22.00000,36.54500,29.80300
22.52000,36.55400,29.80300
22.64000,36.55300,29.80500
22.44000,36.55300,29.80500
22.36000,36.55300,29.80500
22.64000,36.55500,29.80300
23.16000,36.55400,29.80300
23.44000,36.55400,29.80300
23.44000,36.55200,29.80500
23.32000,36.55300,29.80500
23.28000,36.55300,29.80500
23.40000,36.55400,29.80400
23.76000,36.55500,29.80300
24.28000,36.55300,29.80300
24.48000,36.55400,29.80400
24.52000,36.55200,29.80500
24.32000,36.55300,29.80500
24.32000,36.55500,29.80400
24.68000,36.55300,29.80400
24.96000,36.55400,29.80300
25.40000,36.55300,29.80500
25.52000,36.55300,29.80500
25.36000,36.55200,29.80600
25.24000,36.55300,29.80500
25.60000,36.55400,29.80400
26.08000,36.55400,29.80400
26.36000,36.55300,29.80400
26.32000,36.55200,29.80500
26.20000,36.55100,29.80600
26.20000,36.55200,29.80600
26.36000,36.55300,29.80500
26.96000,36.55400,29.80400
27.20000,36.55300,29.80400
27.16000,36.55100,29.80600
27.04000,36.55200,29.80500
27.08000,36.55300,29.80500
27.32000,36.55400,29.80400
27.64000,36.55400,29.80300
28.04000,36.55400,29.80300
28.32000,36.55200,29.80400
28.32000,36.55200,29.80500
28.16000,36.55200,29.80600
28.16000,36.55200,29.80400
28.44000,36.55200,29.80300
29.04000,36.55300,29.80300
29.12000,36.55200,29.80400
28.96000,36.55300,29.80400
28.88000,36.55300,29.80300
29.12000,36.55400,29.80200
29.48000,36.55400,29.80200
29.88000,36.55500,29.80200
30.00000,36.55200,29.80300
29.92000,36.55100,29.80500
29.76000,36.55100,29.80500
30.04000,36.55200,29.80400
30.48000,36.55200,29.80200
30.80000,36.55100,29.80300
30.80000,36.55000,29.80500
30.64000,36.55100,29.80500
30.76000,36.55100,29.80400
31.28000,36.55200,29.80400
31.48000,36.55100,29.80500
31.52000,36.55000,29.80600
31.28000,36.55200,29.80400
31.32000,36.55100,29.80400
31.68000,36.55300,29.80200
32.08000,36.55200,29.80000
32.36000,36.55000,29.80100
32.36000,36.55100,29.80000
32.12000,36.55400,29.79900
32.12000,36.55400,29.79700
32.44000,36.55600,29.79400
32.96000,36.55900,29.78900
33.08000,36.56000,29.78200
32.80000,36.56000,29.77900
32.80000,36.56500,29.77300
33.32000,36.56100,29.77300
33.68000,36.56700,29.76800
33.56000,36.55700,29.77000
33.32000,36.56300,29.76500
33.60000,36.57800,29.74000
34.16000,36.59000,29.69600
34.28000,36.56400,29.70100
33.96000,36.58700,29.69100
33.96000,36.57100,29.68600
34.32000,36.56900,29.68500
34.84000,36.56500,29.69200
34.84000,36.57300,29.68800
34.68000,36.56400,29.69000
34.56000,36.56800,29.69200
35.00000,36.56600,29.69100
35.44000,36.55800,29.70400
35.48000,36.57100,29.69700
35.16000,36.57500,29.68800
35.36000,36.57000,29.68400
35.88000,36.57400,29.67900
36.08000,36.57000,29.67900
35.92000,36.57000,29.67700
35.72000,36.57100,29.67400
36.04000,36.57300,29.66900
36.56000,36.57400,29.66500
36.68000,36.57000,29.66500
36.40000,36.57800,29.65300
36.40000,36.57100,29.64400
36.76000,36.57900,29.63100
37.24000,36.58300,29.60400
37.24000,36.58200,29.58300
37.08000,36.58000,29.55400
37.00000,36.57000,29.53900
37.40000,36.57000,29.52800
37.88000,36.56400,29.52300
37.92000,36.56300,29.52300
37.88000,36.56500,29.51700
37.64000,36.56500,29.50800
37.88000,36.56200,29.50100
38.36000,36.56000,29.49900
38.56000,36.55700,29.50200
38.56000,36.55900,29.50200
38.56000,36.55800,29.50100
38.36000,36.55900,29.50000
38.60000,36.56400,29.49100
38.92000,36.57800,29.46200
39.36000,36.56100,29.44900
39.40000,36.55400,29.44700
39.16000,36.56300,29.43200
39.12000,36.56700,29.40600
39.52000,36.54700,29.39900
40.00000,36.55600,29.38300
39.88000,36.54700,29.37800
39.64000,36.54800,29.37300
39.92000,36.55200,29.36300
40.36000,36.55100,29.35200
40.60000,36.56600,29.32200
40.56000,36.55000,29.30200
40.48000,36.55000,29.28200
40.36000,36.54500,29.26500
40.60000,36.54400,29.24400
41.20000,36.53600,29.24200
41.24000,36.53600,29.23900
41.04000,36.53500,29.23400
41.00000,36.53400,29.23000
41.40000,36.53300,29.22800
41.72000,36.53500,29.22400
41.96000,36.53400,29.21900
41.88000,36.53500,29.21200
41.80000,36.53700,29.19900
41.80000,36.53500,29.19000
42.12000,36.53500,29.18300
42.52000,36.53300,29.18100
42.60000,36.53300,29.18000
42.36000,36.53500,29.17700
42.36000,36.53800,29.16900
42.56000,36.54100,29.15900
43.08000,36.54200,29.15000
43.32000,36.54700,29.13400
43.28000,36.54900,29.11300
43.08000,36.54700,29.09400
43.08000,36.54800,29.07500
43.32000,36.54800,29.05500
43.88000,36.55200,29.03500
44.04000,36.55400,29.01600
43.84000,36.56100,28.99300
43.64000,36.57900,28.95500
44.04000,36.60600,28.89100
44.52000,36.61200,28.82000
44.48000,36.59800,28.77200
44.12000,36.59200,28.73600
44.28000,36.59500,28.70300
44.80000,36.59600,28.66900
45.00000,36.59000,28.64200
44.88000,36.58700,28.62600
44.60000,36.59600,28.60000
44.76000,36.59400,28.57200
45.12000,36.59800,28.53600
45.44000,36.59000,28.52100
45.52000,36.59700,28.50800
45.32000,36.59100,28.50000
45.12000,36.58900,28.49600
45.40000,36.59000,28.49400
45.92000,36.59100,28.49300
45.92000,36.58900,28.49200
45.72000,36.58900,28.49100
45.56000,36.59100,28.48600
45.80000,36.59000,28.48100
46.04000,36.59000,28.47700
46.40000,36.58700,28.47500
46.44000,36.58700,28.47300
46.24000,36.58800,28.46600
46.08000,36.58900,28.45600
46.52000,36.59100,28.44300
46.88000,36.58400,28.43700
46.84000,36.58300,28.43300
46.48000,36.58700,28.42200
46.56000,36.59000,28.40500
47.04000,36.59700,28.37700
47.24000,36.59000,28.35200
46.92000,36.58400,28.33500
46.88000,36.58800,28.31200
47.40000,36.59400,28.27800
47.60000,36.58600,28.24800
47.40000,36.57900,28.22500
47.16000,36.57800,28.20000
47.24000,36.57400,28.17900
47.80000,36.57100,28.16400
47.96000,36.57200,28.14900
47.88000,36.57300,28.12900
47.72000,36.57500,28.10200
47.64000,36.57400,28.07300
47.92000,36.57500,28.04000
48.24000,36.56500,28.01600
48.44000,36.56400,27.99300
48.28000,36.55800,27.97200
48.08000,36.55500,27.95400
48.20000,36.55300,27.93700
48.44000,36.55100,27.92100
48.88000,36.54600,27.91000
48.88000,36.54400,27.89900
48.48000,36.54300,27.88600
48.60000,36.54900,27.86400
49.04000,36.55800,27.82200
49.24000,36.56100,27.76800
48.96000,36.55400,27.71200
48.88000,36.53800,27.67100
49.28000,36.53400,27.63700
49.60000,36.52400,27.61000
