PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
508.00000,36.36698,17.23900
510.04001,36.36421,17.21700
512.03998,36.35519,17.16300
514.03998,36.34895,17.13500
516.00000,36.34635,17.11500
517.96002,36.33958,17.08200
519.91998,36.33646,17.07000
521.96002,36.33694,17.06200
523.96002,36.32273,16.98700
525.96002,36.31955,16.97100
528.03998,36.31270,16.93200
530.00000,36.30557,16.89300
532.00000,36.30046,16.85800
534.00000,36.29005,16.79800
536.00000,36.27837,16.74800
538.03998,36.27719,16.74200
540.08002,36.27628,16.73800
542.00000,36.27457,16.73300
544.00000,36.27109,16.69800
546.00000,36.25184,16.59400
548.03998,36.24658,16.55500
550.03998,36.24166,16.51700
551.96002,36.23847,16.50300
553.96002,36.23693,16.49300
555.96002,36.23453,16.47200
558.00000,36.22748,16.43500
559.96002,36.22282,16.40200
562.03998,36.21358,16.35600
564.00000,36.20808,16.32000
565.96002,36.20393,16.29700
567.96002,36.19759,16.25300
569.96002,36.18419,16.18900
571.91998,36.17747,16.16400
573.96002,36.17697,16.15400
576.00000,36.17515,16.13200
578.00000,36.16568,16.07800
580.03998,36.16533,16.06400
582.00000,36.15955,16.03100
584.00000,36.15710,16.02000
586.03998,36.15302,15.99400
588.00000,36.14529,15.94600
590.00000,36.14041,15.91700
592.00000,36.13588,15.88500
593.96002,36.12923,15.84200
595.91998,36.12334,15.79300
597.96002,36.10911,15.71000
600.00000,36.10064,15.66200
602.00000,36.09386,15.62500
604.03998,36.08588,15.58000
606.03998,36.08172,15.56000
608.00000,36.07926,15.54500
610.00000,36.07371,15.51500
612.00000,36.07101,15.49900
614.00000,36.06839,15.47700
616.00000,36.06070,15.42100
617.96002,36.04400,15.33100
620.00000,36.04062,15.31300
622.00000,36.03435,15.27500
624.00000,36.02893,15.24400
626.00000,36.02485,15.22300
628.08002,36.02171,15.20400
630.03998,36.01401,15.16400
631.96002,36.00998,15.14300
633.96002,36.00627,15.12100
636.00000,36.00336,15.09400
638.00000,35.98962,15.01100
640.00000,35.98323,14.97500
642.00000,35.97802,14.94700
644.00000,35.97459,14.92500
646.00000,35.97056,14.88900
648.00000,35.96106,14.82700
650.00000,35.95675,14.80300
651.96002,35.95496,14.78700
653.96002,35.95061,14.76500
656.00000,35.94253,14.72700
658.00000,35.93736,14.69500
660.03998,35.92646,14.61700
662.03998,35.91013,14.51200
664.08002,35.89683,14.43700
666.03998,35.89447,14.42500
668.00000,35.89016,14.39400
669.96002,35.88198,14.34500
672.00000,35.87672,14.30400
673.96002,35.86239,14.21800
676.03998,35.85369,14.16300
678.08002,35.84905,14.12800
680.00000,35.84249,14.08400
681.96002,35.83720,14.05300
684.00000,35.83511,14.03000
686.00000,35.82467,13.95700
688.08002,35.81659,13.89700
690.03998,35.80455,13.83800
692.00000,35.80367,13.83000
694.03998,35.80079,13.81600
696.03998,35.79795,13.80000
697.96002,35.79622,13.78400
700.00000,35.78644,13.70700
701.96002,35.77578,13.65300
703.91998,35.77283,13.63900
705.91998,35.77128,13.62400
707.91998,35.76442,13.57200
709.96002,35.75696,13.51800
712.08002,35.74930,13.45100
714.00000,35.73085,13.33100
716.00000,35.72015,13.27000
718.00000,35.71630,13.24600
719.96002,35.71319,13.22000
722.00000,35.70602,13.17000
724.03998,35.69969,13.12500
726.03998,35.69487,13.08900
728.03998,35.68871,13.04800
730.03998,35.68346,13.01000
732.03998,35.68146,13.00100
734.00000,35.67933,12.99200
736.00000,35.67836,12.98600
738.03998,35.67776,12.98100
740.03998,35.67582,12.94700
742.00000,35.65427,12.81200
744.00000,35.65153,12.79300
745.96002,35.64529,12.73900
748.00000,35.63480,12.66300
750.03998,35.62499,12.59900
752.00000,35.62119,12.58000
753.96002,35.61960,12.55800
755.96002,35.61052,12.47600
757.96002,35.59467,12.37200
759.91998,35.58549,12.31500
761.96002,35.58110,12.28400
764.00000,35.57846,12.26100
766.00000,35.57330,12.22900
768.00000,35.56927,12.20100
770.03998,35.56516,12.17300
772.03998,35.56167,12.14900
774.00000,35.55827,12.11400
775.96002,35.55082,12.06400
778.00000,35.54532,12.02500
780.03998,35.53727,11.97200
782.00000,35.53358,11.92700
784.03998,35.52026,11.82400
786.00000,35.50777,11.73300
788.03998,35.49244,11.62200
790.03998,35.48991,11.59800
792.00000,35.47948,11.50900
793.91998,35.47063,11.45500
795.96002,35.46892,11.44300
797.96002,35.46676,11.42300
800.00000,35.46501,11.40700
802.00000,35.46273,11.38500
804.00000,35.46033,11.36900
806.00000,35.45931,11.36300
807.96002,35.45841,11.35700
810.00000,35.45793,11.34900
811.96002,35.45560,11.32900
813.96002,35.45388,11.31700
816.03998,35.45190,11.29700
818.03998,35.44868,11.27700
819.96002,35.44820,11.26500
821.91998,35.44336,11.23700
823.91998,35.44247,11.23100
826.00000,35.44104,11.22100
828.00000,35.43878,11.19900
830.00000,35.43344,11.16100
832.03998,35.42471,11.10500
834.08002,35.42321,11.07300
835.96002,35.40812,10.93900
838.00000,35.39656,10.87100
840.03998,35.39507,10.84100
842.00000,35.38517,10.75000
844.03998,35.38143,10.72700
846.03998,35.38025,10.71900
848.00000,35.37926,10.71400
850.00000,35.37923,10.71100
851.96002,35.37587,10.66300
854.00000,35.36740,10.57500
856.00000,35.36171,10.52300
857.96002,35.35849,10.48700
859.96002,35.35633,10.45600
862.00000,35.35158,10.40600
863.96002,35.33964,10.32600
865.96002,35.33537,10.29500
867.96002,35.32700,10.24100
869.96002,35.32267,10.22000
871.96002,35.32197,10.20800
874.00000,35.31715,10.16400
876.00000,35.30796,10.09400
878.03998,35.30383,10.05400
880.00000,35.29831,9.99500
882.00000,35.29015,9.90100
884.03998,35.28003,9.80600
886.00000,35.27724,9.78600
888.00000,35.27468,9.75900
890.03998,35.27292,9.74500
892.00000,35.27143,9.72700
894.03998,35.26766,9.67300
896.03998,35.26366,9.61800
897.96002,35.25356,9.51700
899.96002,35.24751,9.46300
901.96002,35.24516,9.43300
903.96002,35.24211,9.38600
906.00000,35.23731,9.33900
908.00000,35.23542,9.31300
910.00000,35.23236,9.26100
912.03998,35.22650,9.20700
914.03998,35.22584,9.19900
916.03998,35.22242,9.15800
918.00000,35.22113,9.13000
919.96002,35.22093,9.08600
922.00000,35.21764,9.02100
924.00000,35.21334,8.96400
926.00000,35.21026,8.91300
927.96002,35.20761,8.88600
930.00000,35.20729,8.87500
932.03998,35.20390,8.82300
934.00000,35.20052,8.78400
936.00000,35.19704,8.73100
938.00000,35.19310,8.66600
939.96002,35.18580,8.59900
942.08002,35.19448,8.56100
944.03998,35.19126,8.50700
946.03998,35.18805,8.46000
948.03998,35.18187,8.39400
950.03998,35.17995,8.35700
952.03998,35.17550,8.29300
954.00000,35.17191,8.24000
956.03998,35.17097,8.22200
958.03998,35.16882,8.20100
959.96002,35.16874,8.18500
962.00000,35.16944,8.17000
963.96002,35.17110,8.14000
965.96002,35.17060,8.11700
967.96002,35.16973,8.08300
969.96002,35.16757,8.04600
972.00000,35.16619,8.01200
973.96002,35.16523,7.98800
975.91998,35.16602,7.96400
977.91998,35.16445,7.92000
980.00000,35.16476,7.88800
982.03998,35.16400,7.87200
984.03998,35.16544,7.85100
986.03998,35.16624,7.84300
988.03998,35.16502,7.81700
990.00000,35.16389,7.77500
992.00000,35.16391,7.73500
994.00000,35.16299,7.71600
996.00000,35.16267,7.69600
998.00000,35.16126,7.66100
1000.00000,35.15912,7.61200
1002.00000,35.15782,7.58900
1004.00000,35.15645,7.57200
1006.03998,35.15653,7.56300
1008.03998,35.15551,7.55200
1010.15997,35.15477,7.54000
1012.00000,35.15395,7.54500
1014.03998,35.15455,7.54700
1016.32001,35.15551,7.53400
1017.28003,35.15510,7.52700
