PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1010.00000,34.92656,5.21000
1011.96002,34.92667,5.19900
1013.96002,34.92818,5.18600
1015.96002,34.92937,5.16100
1018.03998,34.92816,5.15300
1020.08002,34.92813,5.15000
1022.00000,34.92860,5.14800
1024.00000,34.92957,5.13600
1026.04004,34.92958,5.12400
1028.00000,34.93060,5.11300
1030.00000,34.93073,5.10100
1032.00000,34.93060,5.08600
1034.00000,34.93134,5.07400
1036.00000,34.93133,5.06700
1038.00000,34.93121,5.06000
1040.04004,34.93133,5.05600
1042.00000,34.93205,5.04900
1043.95996,34.93206,5.04800
1045.95996,34.93219,5.04700
1047.95996,34.93225,5.04300
1050.00000,34.93248,5.03800
1051.95996,34.93289,5.02900
1054.00000,34.93340,5.01000
1056.00000,34.93335,5.00200
1057.95996,34.93418,4.99500
1060.00000,34.93424,4.99100
1062.00000,34.93420,4.98600
1064.00000,34.93434,4.98200
1066.04004,34.93432,4.97500
1068.00000,34.93494,4.96800
1070.00000,34.93400,4.96900
1071.95996,34.93405,4.96900
1073.95996,34.93423,4.96800
1076.00000,34.93509,4.96300
1078.00000,34.93424,4.96100
1080.00000,34.93502,4.95700
1082.04004,34.93633,4.93600
1084.00000,34.93764,4.90900
1086.00000,34.93678,4.89600
1088.00000,34.93910,4.88200
1090.00000,34.94062,4.83800
1092.00000,34.94018,4.82500
1094.04004,34.94028,4.82200
1096.04004,34.94006,4.81600
1098.00000,34.94001,4.81500
1100.00000,34.94007,4.81500
1102.00000,34.94044,4.81400
1104.00000,34.94144,4.80500
1105.95996,34.94116,4.79600
1108.00000,34.94120,4.79300
1110.00000,34.94134,4.78900
1112.04004,34.94210,4.78200
1114.00000,34.94210,4.78000
1116.00000,34.94205,4.77800
1118.00000,34.94208,4.77700
1119.95996,34.94246,4.77600
1121.92004,34.94252,4.76700
1123.95996,34.94310,4.75600
1126.00000,34.94310,4.75400
1128.00000,34.94312,4.75200
1130.00000,34.94273,4.75000
1132.00000,34.94448,4.73500
1133.95996,34.94415,4.72500
1136.00000,34.94415,4.72200
1138.00000,34.94401,4.71900
1140.00000,34.94410,4.71900
1142.00000,34.94406,4.71700
1143.95996,34.94414,4.71600
1146.00000,34.94401,4.71300
1148.00000,34.94400,4.71300
1150.00000,34.94404,4.71300
1151.95996,34.94405,4.71200
1153.95996,34.94404,4.71100
1156.00000,34.94406,4.71000
1157.95996,34.94416,4.70900
1159.95996,34.94534,4.70600
1162.00000,34.94539,4.69900
1164.00000,34.94514,4.69100
1166.04004,34.94564,4.68900
1168.00000,34.94647,4.67600
1170.00000,34.94621,4.66600
1172.00000,34.94604,4.66200
1174.04004,34.94605,4.66100
1176.04004,34.94699,4.66000
1178.04004,34.94704,4.66000
1180.04004,34.94701,4.65900
1182.04004,34.94630,4.65900
1184.00000,34.94715,4.65300
1185.95996,34.94729,4.65000
1187.95996,34.94724,4.64400
1190.00000,34.94809,4.63900
1192.00000,34.94805,4.63700
1194.00000,34.94801,4.63600
1195.95996,34.94810,4.63600
1198.04004,34.94802,4.63400
1200.00000,34.94829,4.63400
1202.00000,34.94819,4.62800
1204.04004,34.94810,4.62400
1206.04004,34.94814,4.62200
1208.04004,34.94806,4.61900
1210.04004,34.94806,4.61800
1212.04004,34.94825,4.61700
1214.00000,34.94906,4.61300
1215.95996,34.95003,4.59100
1218.00000,34.95005,4.59100
1220.00000,34.95000,4.59000
1222.00000,34.95000,4.59000
1223.95996,34.95000,4.59000
1226.00000,34.95000,4.59000
1228.00000,34.95010,4.59000
1230.00000,34.95009,4.58800
1232.04004,34.95000,4.58600
1233.95996,34.94899,4.58600
1235.92004,34.95022,4.58700
1237.95996,34.95021,4.58200
1240.00000,34.95067,4.57800
1242.00000,34.95123,4.56400
1244.00000,34.95111,4.55900
1246.00000,34.95127,4.55700
1248.00000,34.95110,4.55100
1250.04004,34.95101,4.54900
1252.00000,34.95108,4.54900
1254.00000,34.95105,4.54700
1256.00000,34.95111,4.54600
1258.00000,34.95121,4.54400
1260.04004,34.95224,4.54000
1262.04004,34.95214,4.53500
1264.04004,34.95211,4.53200
1266.00000,34.95216,4.53000
1267.95996,34.95225,4.52700
1270.00000,34.95308,4.52200
1272.00000,34.95300,4.52000
1274.00000,34.95300,4.52000
1276.00000,34.95299,4.52000
1278.00000,34.95305,4.52000
1279.95996,34.95305,4.51900
1281.95996,34.95324,4.51800
1283.95996,34.95329,4.51300
1286.00000,34.95316,4.50700
1288.00000,34.95424,4.50400
1290.00000,34.95401,4.49900
1292.00000,34.95394,4.49900
1293.95996,34.95302,4.50000
1295.95996,34.95423,4.50000
1297.95996,34.95428,4.49500
1299.95996,34.95411,4.48900
1301.95996,34.95424,4.48700
1303.95996,34.95426,4.48200
1305.95996,34.95444,4.47700
1307.95996,34.95516,4.46800
1309.95996,34.95530,4.46500
1312.00000,34.95534,4.45900
1314.04004,34.95614,4.45200
1316.00000,34.95605,4.44900
1318.00000,34.95605,4.44800
1320.04004,34.95615,4.44700
1322.00000,34.95605,4.44400
1323.95996,34.95600,4.44300
1325.95996,34.95601,4.44300
1327.95996,34.95605,4.44300
1330.00000,34.95620,4.44200
1332.00000,34.95630,4.43800
1333.95996,34.95710,4.43200
1336.00000,34.95710,4.43000
1337.95996,34.95700,4.42800
1339.95996,34.95704,4.42800
1342.00000,34.95700,4.42700
1344.04004,34.95704,4.42700
1346.00000,34.95700,4.42600
1348.00000,34.95705,4.42600
1350.00000,34.95701,4.42500
1352.00000,34.95696,4.42500
1354.04004,34.95706,4.42600
1356.00000,34.95705,4.42500
1357.95996,34.95701,4.42400
1360.00000,34.95700,4.42400
1362.00000,34.95700,4.42400
1363.95996,34.95705,4.42400
1366.00000,34.95709,4.42300
1368.04004,34.95798,4.42100
1370.04004,34.95706,4.42100
1372.00000,34.95804,4.42000
1373.95996,34.95805,4.41900
1376.00000,34.95805,4.41800
1378.00000,34.95806,4.41700
1380.04004,34.95819,4.41600
1382.04004,34.95806,4.41200
1384.00000,34.95802,4.41100
1385.95996,34.95815,4.41100
1388.00000,34.95805,4.40800
1390.04004,34.95805,4.40700
1392.04004,34.95812,4.40600
1394.00000,34.95829,4.40400
1395.95996,34.95810,4.39800
1398.00000,34.95822,4.39600
1400.00000,34.95835,4.39200
1401.95996,34.95916,4.38500
1403.95996,34.95918,4.38200
1405.95996,34.95901,4.37800
1407.95996,34.95905,4.37800
1410.00000,34.95910,4.37700
1412.04004,34.96013,4.37500
1414.00000,34.96006,4.37200
1416.00000,34.96001,4.37100
1417.95996,34.96005,4.37100
1420.00000,34.96005,4.37000
1422.00000,34.96006,4.36900
1424.04004,34.96006,4.36800
1426.04004,34.96019,4.36700
1428.00000,34.96005,4.36300
1429.95996,34.96001,4.36200
1431.95996,34.96001,4.36200
1433.95996,34.96001,4.36200
1436.00000,34.96000,4.36200
1438.00000,34.95997,4.36200
1440.04004,34.96010,4.36300
1442.00000,34.96006,4.36100
1443.95996,34.96001,4.36000
1446.00000,34.96001,4.36000
1448.04004,34.96001,4.36000
1450.00000,34.96000,4.36000
1452.00000,34.95996,4.36000
1454.04004,34.96001,4.36100
1456.04004,34.96000,4.36100
1457.95996,34.96000,4.36100
1459.95996,34.96000,4.36100
1462.00000,34.96004,4.36100
1464.04004,34.96000,4.36000
1466.00000,34.96000,4.36000
1468.04004,34.96005,4.36000
1470.00000,34.96011,4.35900
1471.95996,34.96104,4.35700
1474.00000,34.96100,4.35600
1475.95996,34.96104,4.35600
1477.95996,34.96099,4.35500
1480.04004,34.96095,4.35500
1482.04004,34.96099,4.35600
1484.00000,34.96104,4.35600
1485.95996,34.96105,4.35500
1488.00000,34.96113,4.35400
1490.04004,34.96100,4.35100
1492.00000,34.96095,4.35100
1494.00000,34.96105,4.35200
1496.04004,34.96113,4.35100
1498.00000,34.96099,4.34800
1499.95996,34.96095,4.34800
1501.95996,34.96105,4.34900
1503.95996,34.96099,4.34800
1506.00000,34.96100,4.34800
1508.04004,34.96099,4.34800
1510.00000,34.96104,4.34800
1511.95996,34.96100,4.34700
1514.00000,34.96104,4.34700
1516.04004,34.96104,4.34600
1518.04004,34.96104,4.34500
1519.95996,34.96099,4.34400
1521.92004,34.96100,4.34400
1524.00000,34.96199,4.34400
1526.00000,34.96210,4.34400
1528.00000,34.96200,4.34200
1530.00000,34.96201,4.34200
1532.04004,34.96200,4.34200
1534.04004,34.96204,4.34200
1536.00000,34.96194,4.34100
1538.00000,34.96201,4.34200
1540.04004,34.96205,4.34200
1541.95996,34.96210,4.34100
1544.00000,34.96205,4.33900
1546.00000,34.96204,4.33800
1547.92004,34.96201,4.33700
1549.95996,34.96200,4.33700
1552.00000,34.96200,4.33700
1554.00000,34.96200,4.33700
1556.07996,34.96200,4.33700
1558.04004,34.96200,4.33700
1560.07996,34.96200,4.33700
1562.00000,34.96200,4.33700
1563.95996,34.96200,4.33700
1566.00000,34.96201,4.33700
1568.00000,34.96199,4.33700
1570.00000,34.96200,4.33700
1571.95996,34.96200,4.33700
1574.00000,34.96200,4.33700
1576.04004,34.96200,4.33700
1578.04004,34.96209,4.33700
1580.04004,34.96201,4.33500
1582.04004,34.96200,4.33500
1584.00000,34.96200,4.33500
1586.00000,34.96200,4.33500
1588.00000,34.96200,4.33500
1590.00000,34.96196,4.33500
1592.04004,34.96199,4.33600
1594.00000,34.96199,4.33600
1595.95996,34.96201,4.33600
1598.00000,34.96201,4.33600
1600.04004,34.96200,4.33600
1602.04004,34.96205,4.33600
1604.04004,34.96201,4.33500
1606.04004,34.96204,4.33500
1608.04004,34.96204,4.33400
1610.04004,34.96200,4.33300
1612.00000,34.96200,4.33300
1614.04004,34.96200,4.33300
1616.00000,34.96206,4.33300
1617.95996,34.96300,4.33200
1620.00000,34.96305,4.33200
1622.04004,34.96301,4.33100
1624.00000,34.96310,4.33100
1625.95996,34.96301,4.32900
1628.00000,34.96300,4.32900
1630.00000,34.96301,4.32900
1632.00000,34.96301,4.32900
1634.00000,34.96305,4.32900
1636.00000,34.96305,4.32800
1638.00000,34.96306,4.32700
1640.00000,34.96305,4.32600
1642.00000,34.96300,4.32500
1644.00000,34.96301,4.32500
1646.00000,34.96304,4.32500
1648.00000,34.96300,4.32400
1650.04004,34.96310,4.32400
1652.00000,34.96305,4.32200
1654.00000,34.96301,4.32100
1655.95996,34.96309,4.32100
1658.00000,34.96301,4.31900
1660.04004,34.96300,4.31900
1662.00000,34.96300,4.31900
1664.00000,34.96301,4.31900
1666.00000,34.96305,4.31900
1668.00000,34.96301,4.31800
1669.95996,34.96305,4.31800
1672.00000,34.96300,4.31700
1674.00000,34.96300,4.31700
1675.95996,34.96300,4.31700
1677.95996,34.96301,4.31700
1680.00000,34.96305,4.31700
1682.00000,34.96302,4.31600
1684.00000,34.96399,4.31600
1686.00000,34.96400,4.31600
1688.00000,34.96398,4.31600
1689.95996,34.96300,4.31600
1691.95996,34.96300,4.31600
1694.00000,34.96301,4.31600
1696.00000,34.96397,4.31600
1697.95996,34.96301,4.31600
1700.00000,34.96301,4.31600
1702.04004,34.96395,4.31600
1704.00000,34.96400,4.31700
1705.95996,34.96405,4.31700
1708.00000,34.96395,4.31600
1710.04004,34.96400,4.31700
1712.04004,34.96405,4.31700
1714.04004,34.96400,4.31600
1715.95996,34.96399,4.31600
1718.00000,34.96399,4.31600
1719.95996,34.96400,4.31600
1721.95996,34.96395,4.31600
1723.95996,34.96405,4.31700
1726.00000,34.96400,4.31600
1728.00000,34.96405,4.31600
1730.00000,34.96400,4.31500
1731.95996,34.96400,4.31500
1733.95996,34.96404,4.31500
1735.95996,34.96400,4.31400
1737.95996,34.96400,4.31400
1740.04004,34.96400,4.31400
1742.00000,34.96400,4.31400
1743.95996,34.96400,4.31400
1745.92004,34.96401,4.31400
1747.95996,34.96404,4.31400
1749.95996,34.96405,4.31300
1751.95996,34.96400,4.31200
1754.00000,34.96400,4.31200
1755.95996,34.96400,4.31200
1757.95996,34.96400,4.31200
1759.95996,34.96400,4.31200
1761.95996,34.96400,4.31200
1764.00000,34.96400,4.31200
1766.00000,34.96400,4.31200
1768.00000,34.96405,4.31200
1770.00000,34.96405,4.31100
1772.04004,34.96400,4.31000
1774.04004,34.96400,4.31000
1775.95996,34.96395,4.31000
1777.95996,34.96400,4.31100
1780.00000,34.96400,4.31100
1782.00000,34.96400,4.31100
1784.00000,34.96400,4.31100
1786.04004,34.96400,4.31100
1788.04004,34.96400,4.31100
1790.04004,34.96400,4.31100
1792.04004,34.96400,4.31100
