PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
370.23001,36.15891,15.69200
372.23001,36.15191,15.64900
374.23001,36.14492,15.60600
376.23001,36.13690,15.55700
378.23001,36.12690,15.49000
380.23001,36.11791,15.43700
382.23001,36.10990,15.38600
384.23001,36.10091,15.32600
386.23001,36.09291,15.28800
388.23001,36.07792,15.18300
390.23001,36.07389,15.15600
392.23001,36.06991,15.14300
394.23001,36.05790,15.05000
396.23001,36.05290,15.01800
398.23001,36.05090,15.01100
400.23001,36.04891,15.00000
402.23001,36.04090,14.95700
404.23001,36.03292,14.90700
406.23001,36.02890,14.87400
408.23001,36.02391,14.83600
410.23001,36.02089,14.81600
412.23001,36.01891,14.81400
414.23001,36.01491,14.79000
416.23001,36.01091,14.76000
418.23001,36.00491,14.72200
420.23001,35.99890,14.68000
422.23001,35.99590,14.65700
424.23001,35.99290,14.63800
426.23001,35.98790,14.60600
428.23001,35.98590,14.59000
430.23001,35.98191,14.56400
432.23001,35.97891,14.54300
434.23001,35.97491,14.51400
436.23001,35.97090,14.48700
438.23001,35.96992,14.48400
440.23001,35.96691,14.46500
442.23001,35.96391,14.45700
444.23001,35.95492,14.39500
446.23001,35.94791,14.33900
448.23001,35.94291,14.30800
450.23001,35.93789,14.27500
452.23001,35.93090,14.23200
454.23001,35.92391,14.17700
456.23001,35.92190,14.16400
458.33002,35.91590,14.12400
460.23001,35.91391,14.10600
462.23001,35.91091,14.09000
464.23001,35.90690,14.06200
466.23001,35.90190,14.02000
468.23001,35.89991,14.01600
470.23001,35.89690,13.99800
472.23001,35.89390,13.98000
474.23001,35.88791,13.93400
476.23001,35.88292,13.89100
478.23001,35.87991,13.86900
480.23001,35.87891,13.86100
482.23001,35.87590,13.84600
484.23001,35.87291,13.82600
486.23001,35.87090,13.81000
488.23001,35.86691,13.78600
490.23001,35.86091,13.74500
492.23001,35.85790,13.71800
494.23001,35.85589,13.70700
496.23001,35.85190,13.68600
498.23001,35.84391,13.62800
500.23001,35.83690,13.57400
502.23001,35.83091,13.52800
504.23001,35.82391,13.46800
506.23001,35.81891,13.43400
508.23001,35.81691,13.42000
510.23001,35.81490,13.41000
512.22998,35.81290,13.39400
514.22998,35.80990,13.37500
516.22998,35.80690,13.34700
518.22998,35.80091,13.30200
520.22998,35.79491,13.25700
522.22998,35.78991,13.22200
524.22998,35.78489,13.18400
526.22998,35.77889,13.13800
528.22998,35.77491,13.10600
530.22998,35.77291,13.09700
532.22998,35.77189,13.09000
534.22998,35.76989,13.07600
536.22998,35.76790,13.06400
538.22998,35.76390,13.04500
540.22998,35.75291,12.95900
542.22998,35.74490,12.88400
544.22998,35.74191,12.85700
546.22998,35.73891,12.84400
548.22998,35.73790,12.83300
550.22998,35.73391,12.81300
552.22998,35.72891,12.77600
554.22998,35.72391,12.73400
556.22998,35.72189,12.72400
558.22998,35.72189,12.72100
560.22998,35.71791,12.70000
562.22998,35.71490,12.67500
564.22998,35.71091,12.63400
566.22998,35.70890,12.62300
568.22998,35.70890,12.61900
570.22998,35.70691,12.60900
572.22998,35.70491,12.59100
574.22998,35.70191,12.57400
576.22998,35.69590,12.52500
578.22998,35.68990,12.47500
580.22998,35.68491,12.43900
582.22998,35.67891,12.40000
584.22998,35.67389,12.36800
586.22998,35.66691,12.31900
588.22998,35.65791,12.24300
590.22998,35.65191,12.19000
592.22998,35.64790,12.15300
594.22998,35.64591,12.13700
596.22998,35.64491,12.12700
598.22998,35.64389,12.12100
600.22998,35.64292,12.11500
602.22998,35.63890,12.09100
604.22998,35.63490,12.05500
606.22998,35.63091,12.02400
608.22998,35.62791,11.99200
610.22998,35.62490,11.97700
612.22998,35.62191,11.96700
614.22998,35.61591,11.91900
616.22998,35.60890,11.85500
618.32996,35.60290,11.79700
620.22998,35.59991,11.78000
622.22998,35.59790,11.77000
624.22998,35.59290,11.72300
626.22998,35.58890,11.69200
628.22998,35.58390,11.64900
630.22998,35.58089,11.61400
632.22998,35.57790,11.59600
634.22998,35.57589,11.57600
636.22998,35.57291,11.55900
638.22998,35.56989,11.53200
640.22998,35.56391,11.50000
642.22998,35.56089,11.46800
644.22998,35.55791,11.45100
646.22998,35.55390,11.42600
648.22998,35.54890,11.38700
650.22998,35.54491,11.34300
652.22998,35.54290,11.32800
654.22998,35.53989,11.30700
656.22998,35.53891,11.30100
658.22998,35.53691,11.29000
660.22998,35.53490,11.26900
662.22998,35.53289,11.25900
664.22998,35.52991,11.24100
666.22998,35.52190,11.16300
668.22998,35.51790,11.12700
670.22998,35.51590,11.10900
672.22998,35.51291,11.09300
674.22998,35.50991,11.07300
676.22998,35.50689,11.05500
678.22998,35.50290,11.02500
680.22998,35.49789,10.98600
682.22998,35.49291,10.94100
684.22998,35.48990,10.92500
686.22998,35.48491,10.88500
688.22998,35.48191,10.86500
690.22998,35.47791,10.84300
692.22998,35.47290,10.79900
694.22998,35.46591,10.74400
696.22998,35.45789,10.67300
698.22998,35.45490,10.64800
700.22998,35.45389,10.64200
702.22998,35.44991,10.61300
704.22998,35.44590,10.57700
706.22998,35.44388,10.55100
708.22998,35.44190,10.54300
710.22998,35.43890,10.53100
712.22998,35.43190,10.47700
714.22998,35.42491,10.41300
716.22998,35.41990,10.36900
718.22998,35.41490,10.33400
720.22998,35.41090,10.30500
722.22998,35.40689,10.26900
724.22998,35.40191,10.23300
726.22998,35.39690,10.18000
728.22998,35.39389,10.15500
730.22998,35.39290,10.14700
732.22998,35.39088,10.13700
734.22998,35.38690,10.11200
736.22998,35.38191,10.06400
738.22998,35.37690,10.02500
740.22998,35.37389,10.00800
742.22998,35.36888,9.96600
744.22998,35.36389,9.92000
746.22998,35.36090,9.90700
748.22998,35.35690,9.87400
750.22998,35.35090,9.81600
752.22998,35.34689,9.77800
754.22998,35.34290,9.73900
756.22998,35.34189,9.72300
758.22998,35.33890,9.69700
760.22998,35.33690,9.68100
762.22998,35.33389,9.65300
764.22998,35.32989,9.63500
766.22998,35.32589,9.60500
768.22998,35.31890,9.54900
770.22998,35.31289,9.48800
772.22998,35.31089,9.46200
774.22998,35.30889,9.44500
776.22998,35.30690,9.43200
778.22998,35.30290,9.40300
780.22998,35.30090,9.38100
782.22998,35.29890,9.36800
784.22998,35.29589,9.34600
786.22998,35.29388,9.33500
788.22998,35.28990,9.29000
790.22998,35.28590,9.25100
792.22998,35.28391,9.22900
794.22998,35.28089,9.19900
796.22998,35.27790,9.17700
798.22998,35.27590,9.16000
800.22998,35.27491,9.15500
802.22998,35.27188,9.13600
804.22998,35.26790,9.10100
806.22998,35.26290,9.05400
808.22998,35.25991,9.01600
810.22998,35.25789,9.00100
812.22998,35.25689,8.98900
814.22998,35.25490,8.97400
816.22998,35.25090,8.94800
818.22998,35.24790,8.92200
820.22998,35.24390,8.88500
822.22998,35.23989,8.84000
824.22998,35.23590,8.80200
826.22998,35.23290,8.77800
828.22998,35.22889,8.71800
830.22998,35.22790,8.68600
832.22998,35.22689,8.66600
834.22998,35.22589,8.65300
836.22998,35.22390,8.64000
838.22998,35.22290,8.62700
840.22998,35.22089,8.61800
842.22998,35.21989,8.60200
844.22998,35.21788,8.58200
846.22998,35.21690,8.57600
848.22998,35.21690,8.56300
850.22998,35.21590,8.55100
852.22998,35.21589,8.54600
854.22998,35.21490,8.53400
856.22998,35.21589,8.51800
858.22998,35.21590,8.51700
860.22998,35.21589,8.51600
862.22998,35.21589,8.51600
864.22998,35.21489,8.51000
866.22998,35.21089,8.47600
868.22998,35.20690,8.42600
870.22998,35.19990,8.36800
872.22998,35.19390,8.31300
874.22998,35.19190,8.28900
876.22998,35.19089,8.27000
878.22998,35.18790,8.22400
880.22998,35.18591,8.19000
882.22998,35.18489,8.17400
884.22998,35.18389,8.16000
886.22998,35.18289,8.15100
888.22998,35.18190,8.14400
890.22998,35.18089,8.13900
892.22998,35.17889,8.13100
894.22998,35.17590,8.10500
896.22998,35.17190,8.06100
898.22998,35.16888,8.03400
900.22998,35.16689,8.02200
902.22998,35.16290,7.98700
904.22998,35.15989,7.96100
906.22998,35.15789,7.91200
908.22998,35.15890,7.88800
910.22998,35.15989,7.86800
912.22998,35.15890,7.85300
914.22998,35.15589,7.83000
916.22998,35.15289,7.80500
918.22998,35.14989,7.75700
920.22998,35.14890,7.74200
922.22998,35.14789,7.71800
924.22998,35.14589,7.68400
926.22998,35.14489,7.67700
928.22998,35.14489,7.67700
930.22998,35.14489,7.67300
932.22998,35.14489,7.67100
934.22998,35.14390,7.67000
936.22998,35.14190,7.65600
938.22998,35.13889,7.63400
940.22998,35.13689,7.61300
942.22998,35.13490,7.60400
944.22998,35.13189,7.58700
946.22998,35.12689,7.55000
948.22998,35.12190,7.50600
950.22998,35.12088,7.49300
952.22998,35.12088,7.49000
954.22998,35.12088,7.49100
956.22998,35.12189,7.49100
958.22998,35.12189,7.48800
960.22998,35.12090,7.48200
962.22998,35.11790,7.44800
964.13000,35.11689,7.42200
966.22998,35.11689,7.41700
968.22998,35.11590,7.41700
970.22998,35.11389,7.38700
972.22998,35.11189,7.34000
974.22998,35.10889,7.30000
976.22998,35.10789,7.27700
978.22998,,
999.09998,35.09930,7.10170
1048.42993,35.07570,6.67390
1098.33997,35.06379,6.41530
1148.06995,35.06899,6.25820
1198.42993,35.07869,6.10200
1248.43994,35.08369,5.89960
1298.47998,35.08819,5.67970
1348.30994,35.08678,5.49870
1398.57996,35.08830,5.40310
1448.12000,35.08839,5.27720
1498.45996,35.08339,5.12960
1548.02002,35.08179,4.98560
1599.01001,35.07879,4.80610
1648.03003,35.07340,4.66770
1698.33997,35.06819,4.55750
1748.05994,35.06409,4.46340
1798.35999,35.06029,4.37190
1847.62000,35.05090,4.21950
1897.68994,35.04490,4.11420
1948.29993,35.03740,3.98550
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.03000,,24.03800
,,24.07600
0.03000,,24.16300
0.03000,,24.13700
0.03000,,24.16400
,,24.29300
,,24.29100
0.03000,,24.29500
0.03000,,24.48500
,,24.75700
0.03000,,24.82100
0.13000,,24.79200
0.03000,,24.69100
,,24.70700
0.03000,,24.66800
0.03000,,24.49700
0.03000,,24.37300
,,24.43500
0.03000,,24.33200
,,24.32000
,,24.19100
0.03000,,24.15700
,,24.18000
0.03000,,24.30600
0.03000,,24.35200
,,24.38200
,,24.33400
0.03000,,24.37500
0.03000,,24.36200
,,24.33400
,,24.26800
,,24.22900
0.03000,,24.10900
0.03000,,23.99800
0.03000,,23.95300
0.03000,,24.09900
0.03000,,24.07900
0.03000,,24.03200
0.03000,,24.03300
0.03000,,23.98000
0.03000,,23.94200
0.03000,,23.91500
,,23.97900
0.03000,,24.08200
,,24.09800
0.03000,,24.32000
0.03000,,24.29600
,,24.48600
,,24.53000
,,24.49500
,,24.45000
0.03000,,24.31000
0.03000,,24.34900
0.03000,,24.56900
,,24.68300
,,24.63500
0.03000,,24.59000
0.13000,,24.48100
,,24.46700
,,24.48800
0.03000,,24.48000
0.13000,,24.51400
0.03000,,24.44800
,,24.55900
0.03000,,24.47600
0.03000,,24.39400
,,24.45900
,,24.47600
0.03000,,24.36600
0.13000,,24.16900
,,24.36300
0.03000,,24.45300
0.13000,,24.40700
0.03000,,24.32700
,,24.50100
,,24.40800
0.03000,,24.48600
0.03000,,24.67100
0.03000,,24.80700
,,25.23200
,,25.61700
,,26.46300
0.03000,,27.20300
0.13000,,24.81500
0.03000,,24.46800
0.03000,,24.55300
0.03000,,24.49900
0.13000,,24.45100
0.03000,,24.60500
,,24.63400
0.13000,22.20767,24.54300
0.13000,,24.32900
0.03000,,24.48500
,,24.49900
0.03000,,24.42500
,,24.45700
0.03000,,24.41500
0.03000,,24.36000
0.03000,,24.32700
0.03000,,24.31500
,,24.23200
,,24.10600
,,24.05000
0.03000,,24.03400
,,24.30600
,,24.42800
0.03000,,24.40600
,,24.46400
,,24.53000
0.03000,,24.55000
0.03000,,24.47100
0.03000,,24.41300
0.03000,,24.38100
0.03000,,24.42500
0.03000,,24.37800
0.03000,,24.37100
,,24.35600
,,24.30800
0.03000,,24.19500
0.03000,,24.24300
,,24.40400
,,24.43100
0.03000,,24.39900
0.03000,,24.37900
0.03000,,24.34800
,,24.35700
0.03000,,24.35600
,,24.26500
0.03000,,24.29100
0.13000,,24.24900
,,24.25200
,,24.21800
0.03000,,24.11800
0.03000,,24.02800
,,24.18800
0.03000,,24.44500
,,24.42400
,,24.47200
0.03000,,24.48700
,,24.53700
0.03000,,24.39900
,,24.48500
,,24.49500
,,24.58600
0.03000,,24.66700
0.03000,,24.70700
,,24.66800
,,24.63000
,,24.55900
0.03000,,24.67600
0.03000,,24.74400
0.03000,,24.76500
0.03000,,24.80100
0.03000,,24.74500
0.03000,,24.72600
,,24.74000
,,24.80700
0.03000,,25.06000
0.13000,,25.13500
0.13000,,25.33000
,,25.42500
,,25.68100
,,25.83000
0.13000,27.92270,25.18100
0.03000,,24.60800
0.03000,,24.68000
0.03000,,24.66400
0.13000,,24.52000
0.03000,,24.58000
,,24.77500
0.03000,,24.70000
0.03000,,24.71800
0.03000,,24.50300
0.13000,,24.33600
0.03000,,24.45900
,,24.68500
,,24.82600
0.03000,,24.92300
0.13000,,24.94300
0.13000,,24.96500
0.13000,,24.85000
0.03000,,24.86600
,,25.14800
0.03000,,25.08200
0.03000,,25.27800
0.03000,,25.27600
0.03000,,25.37600
,,25.60100
0.03000,,25.65700
0.03000,,25.80100
0.03000,,26.07900
0.03000,,26.32000
0.03000,,26.59900
0.03000,,27.26300
0.23000,37.12616,27.13500
0.13000,,24.88500
0.13000,,25.11400
0.03000,,25.48800
0.03000,,26.23800
0.13000,,27.16100
0.23000,37.03489,27.28800
0.23000,37.12945,27.16500
0.13000,,24.84000
0.03000,,25.04300
0.03000,,25.59400
0.03000,,27.03200
0.13000,,26.89500
0.13000,35.85426,27.31800
0.23000,37.19262,27.27900
0.23000,,25.94800
0.03000,,26.06100
0.03000,,26.22700
0.03000,,26.56200
0.13000,,26.76400
0.13000,37.10706,27.30100
0.13000,37.12353,27.29700
0.23000,36.61552,27.09300
0.13000,28.30212,27.05600
0.13000,37.68882,26.66300
0.13000,,26.28200
0.13000,,26.86900
0.13000,36.69808,27.17800
0.23000,37.17060,27.29300
0.23000,37.10881,27.31900
0.23000,37.10571,27.31300
0.23000,,27.07500
0.23000,37.12637,27.28800
0.23000,37.12487,27.30200
0.23000,37.11854,27.30500
0.23000,,26.86400
0.13000,29.14440,27.30300
0.23000,37.19024,27.33300
0.23000,37.07787,27.30600
0.23000,37.05385,27.31500
0.23000,37.20709,27.10800
0.23000,37.10762,27.28900
0.23000,37.12516,27.29400
0.23000,37.10281,27.31800
0.33000,37.06950,27.28900
0.33000,37.06213,27.30400
0.43000,37.08945,27.24500
0.33000,37.13815,27.26600
0.33000,37.14519,27.30500
0.23000,,26.83900
0.13000,36.55526,27.30500
0.23000,,26.99000
0.23000,37.10061,27.31300
0.23000,37.18103,27.26600
0.33000,37.11237,27.30100
0.33000,37.19447,27.29200
0.33000,37.21685,27.29400
0.33000,37.16694,27.29800
0.33000,37.11704,27.31900
0.33000,37.13150,27.31400
0.33000,37.11928,27.30000
0.33000,37.04207,27.31400
0.23000,37.10396,27.24400
0.13000,,26.81700
0.13000,30.11093,27.15900
0.23000,37.04977,27.24000
0.13000,,27.07000
0.23000,37.05961,27.26100
0.23000,37.13187,27.22800
0.23000,37.09168,27.27200
0.23000,37.09782,27.28600
0.23000,37.09930,27.29900
0.23000,37.09420,27.29000
0.23000,37.07843,27.32600
0.33000,37.09747,27.30800
0.33000,37.05615,27.29900
0.33000,37.06388,27.26100
0.33000,37.16193,27.20700
0.13000,,27.03600
0.23000,37.11624,27.28900
0.13000,37.05521,27.28900
0.23000,37.10108,27.31700
0.23000,37.08014,27.29100
0.23000,37.16735,27.27900
0.23000,37.11153,27.28500
0.23000,30.58907,27.25700
0.23000,37.14431,27.26100
0.23000,37.17989,27.26700
0.33000,37.15198,27.31000
0.33000,37.10848,27.28500
0.33000,37.11895,27.29500
0.23000,37.16380,27.28300
0.23000,37.25415,27.17600
0.13000,35.24579,26.95400
0.13000,22.93610,27.13500
0.23000,37.14667,27.29500
0.23000,37.10928,27.34100
0.33000,37.13769,27.32600
0.33000,37.19061,27.31300
0.23000,37.19890,27.32800
0.33000,37.19080,27.33900
0.33000,37.14586,27.38400
0.33000,37.16957,27.33800
0.33000,37.20279,27.30100
0.33000,37.22535,27.27800
0.33000,36.98974,27.33800
0.23000,37.04043,27.24100
0.23000,,26.36900
0.13000,,26.65900
0.13000,37.08894,27.20000
0.23000,37.04404,27.22800
0.23000,37.02579,27.22800
0.23000,37.06845,27.24000
0.23000,37.05302,27.22600
0.23000,37.03526,27.25200
0.23000,37.17529,27.25200
0.33000,37.25253,27.36700
0.33000,37.23444,27.40200
0.33000,37.17783,27.35300
0.33000,37.07226,27.26400
0.23000,37.08246,27.30700
0.23000,32.79630,27.08200
0.23000,37.11653,27.22700
0.23000,,26.59900
0.13000,37.10409,27.23000
0.13000,37.11796,27.23200
0.23000,37.12225,27.26300
0.23000,37.09135,27.25900
0.23000,37.04828,27.22800
0.33000,37.09292,27.29300
0.33000,37.15012,27.26000
0.33000,37.03241,27.40500
0.33000,37.19392,27.32000
0.33000,37.17528,27.32500
0.33000,37.15960,27.33200
0.33000,37.11921,27.33300
0.33000,37.16493,27.32800
0.33000,37.03070,27.25500
0.23000,36.99028,27.24700
0.23000,,26.41800
0.13000,,26.78300
0.13000,37.00388,27.21200
0.23000,37.02325,27.16300
0.23000,37.02114,27.21400
0.23000,37.08914,27.13900
0.13000,31.16142,27.18300
0.23000,37.03104,27.27300
0.23000,37.03830,27.25000
0.23000,37.08853,27.26200
0.33000,37.11922,27.26900
0.33000,37.08951,27.29900
0.33000,37.10249,27.28100
0.43000,37.12148,27.33100
0.43000,37.12169,27.32400
0.33000,37.13275,27.30900
0.33000,37.09549,27.33300
0.33000,37.09409,27.31900
0.33000,37.14508,27.28600
0.33000,37.12597,27.28800
0.23000,37.11106,27.27200
0.23000,37.37193,26.93900
0.13000,,27.01900
0.13000,37.10731,27.28900
0.13000,37.11531,27.30100
0.23000,37.03406,27.31600
0.23000,37.01911,27.28800
0.13000,,27.05300
0.23000,37.09592,27.21500
0.23000,37.11841,27.24100
0.23000,37.15988,27.25500
0.33000,37.13360,27.27800
0.33000,37.08036,27.32300
0.33000,37.09525,27.31800
0.33000,37.09871,27.30600
0.33000,37.03537,27.26400
0.33000,37.04996,27.26000
0.23000,37.10737,27.14500
0.13000,,26.83200
0.13000,,27.05800
0.13000,37.03383,27.23500
0.23000,37.05045,27.21500
0.13000,37.01655,27.24700
0.23000,37.00962,27.24200
0.23000,23.43348,26.96600
0.13000,33.23640,27.22700
0.23000,37.07027,27.23500
0.23000,37.07138,27.25300
0.33000,37.07117,27.25700
0.33000,37.11684,27.28100
0.33000,37.11322,27.25000
0.33000,37.16818,27.30300
0.33000,37.12709,27.30100
0.33000,37.05148,27.29100
0.33000,37.02109,27.27600
0.33000,37.05462,27.22900
0.23000,20.93038,26.04300
0.13000,,26.74500
0.13000,25.01865,27.12700
0.23000,37.02715,27.24200
0.23000,37.05505,27.23500
0.23000,37.05771,27.21300
0.13000,37.05731,27.22300
0.23000,37.03983,27.24400
0.23000,37.08055,27.21500
0.23000,37.05123,27.25800
0.33000,37.07286,27.26100
0.33000,37.04462,27.25500
0.23000,37.05896,27.26000
0.23000,37.06297,27.26400
0.23000,,27.06800
0.23000,37.12682,27.18800
0.13000,37.08682,27.24400
0.23000,37.07531,27.26300
0.23000,37.11301,27.27100
0.23000,37.11570,27.26400
0.23000,37.11210,27.26900
0.23000,37.11998,27.26000
0.23000,37.08751,27.24400
0.23000,37.11416,27.20700
0.23000,37.08558,27.25400
0.23000,37.00544,27.29600
0.23000,37.01770,27.24800
0.23000,37.02887,27.24300
0.23000,37.19743,27.21800
0.23000,37.15346,27.32300
0.23000,37.16766,27.33100
0.23000,37.12079,27.19600
0.23000,,27.06100
0.13000,37.07969,27.25700
0.23000,35.68490,27.15100
0.23000,37.08762,27.28700
0.23000,37.07447,27.30800
0.23000,37.13810,27.25800
0.23000,37.08745,27.28000
0.23000,37.05513,27.27700
0.23000,37.07503,27.27400
0.23000,37.08027,27.29100
0.23000,37.17080,27.02100
