PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
275.95999,36.59568,18.75400
277.95999,36.59374,18.73800
279.95999,36.59065,18.72000
282.00000,36.58758,18.70400
284.04001,36.58549,18.69000
286.07999,36.58495,18.67900
288.07999,36.58093,18.65500
290.04001,36.57761,18.63300
292.04001,36.57556,18.61900
294.00000,36.57670,18.60700
296.00000,36.57352,18.58900
298.04001,36.57228,18.57700
300.04001,36.57163,18.57100
302.07999,36.56972,18.55500
304.07999,36.56667,18.53800
306.07999,36.56444,18.52200
308.07999,36.56219,18.51100
309.95999,36.56130,18.50700
311.84000,36.56068,18.50100
313.88000,36.55871,18.48400
315.95999,36.55558,18.46600
318.04001,36.55334,18.45200
320.12000,36.55251,18.44400
322.12000,36.55127,18.43100
324.00000,36.55160,18.42600
326.00000,36.55054,18.41100
328.16000,36.54875,18.39700
330.00000,36.54576,18.38000
331.84000,36.54247,18.36300
333.88000,36.54056,18.35200
335.92001,36.53754,18.33800
338.00000,36.53543,18.32500
340.00000,36.53411,18.31600
342.04001,36.53010,18.28900
344.04001,36.52557,18.26200
346.07999,36.52306,18.24900
348.12000,36.51904,18.22300
350.12000,36.51373,18.19800
352.00000,36.51051,18.18200
353.84000,36.50968,18.17100
355.92001,36.50726,18.15300
358.00000,36.50911,18.14800
360.07999,36.51167,18.14600
362.12000,36.50920,18.13000
364.00000,36.50486,18.10200
365.92001,36.50209,18.08300
368.00000,36.49917,18.05600
370.07999,36.49484,18.02700
372.00000,36.49079,18.00800
373.92001,36.48812,17.99100
375.95999,36.48520,17.96400
377.95999,36.48035,17.93500
380.04001,36.47534,17.90200
382.12000,36.47027,17.86900
384.00000,36.46497,17.84000
385.88000,36.46310,17.82000
387.92001,36.45957,17.79400
390.00000,36.45274,17.75400
392.04001,36.45064,17.73800
394.12000,36.44930,17.72300
396.04001,36.44433,17.69200
397.95999,36.43948,17.66200
400.04001,36.43325,17.62500
402.07999,36.42798,17.59500
404.12000,36.42397,17.57200
406.00000,36.42162,17.55200
407.92001,36.41579,17.51300
410.00000,36.41259,17.49500
412.07999,36.41110,17.48100
414.12000,36.40836,17.45500
416.00000,36.40031,17.40100
417.88000,36.39099,17.34800
419.95999,36.38548,17.32400
422.04001,36.38315,17.31400
424.07999,36.37860,17.28600
426.07999,36.37271,17.24800
428.07999,36.36609,17.20800
429.95999,36.35861,17.16100
431.88000,36.35229,17.12500
433.92001,36.34828,17.09500
436.00000,36.34145,17.06400
438.07999,36.33706,17.02900
440.00000,36.33189,17.00500
441.88000,36.32806,16.98600
443.92001,36.32404,16.96100
445.95999,36.31893,16.93600
448.00000,36.31638,16.91500
450.00000,36.31137,16.88300
452.04001,36.30339,16.82400
454.07999,36.29567,16.79100
456.12000,36.29346,16.77700
458.00000,36.28882,16.74500
459.84000,36.28298,16.70700
461.88000,36.27074,16.63500
463.92001,36.25711,16.56800
465.95999,36.25349,16.54500
467.95999,36.25784,16.54000
469.95999,36.24157,16.44100
471.95999,36.22828,16.38100
473.95999,36.22314,16.35100
475.95999,36.21624,16.32300
478.00000,36.21482,16.32000
480.04001,36.21403,16.30200
482.04001,36.20692,16.25500
483.95999,36.19602,16.18700
486.04001,36.19144,16.16400
488.12000,36.18667,16.12900
490.07999,36.18524,16.09100
492.04001,36.18510,16.06300
494.00000,36.17950,16.03700
495.95999,36.17712,16.02700
497.88000,36.17636,16.02500
499.95999,36.17625,16.01700
502.04001,36.17150,15.98500
503.95999,36.16696,15.95100
506.04001,36.16089,15.92800
508.07999,36.16224,15.91000
510.00000,36.14991,15.85700
511.92001,36.14719,15.83900
513.96002,36.13900,15.78800
516.00000,36.12747,15.71600
517.91998,36.11537,15.66000
520.00000,36.10947,15.63000
522.03998,36.10302,15.59600
523.91998,36.09460,15.55100
525.96002,36.08758,15.51400
528.00000,36.08251,15.47800
529.91998,36.07198,15.42000
532.00000,36.06331,15.37300
534.03998,36.05676,15.34200
535.96002,36.05666,15.33000
538.00000,36.04221,15.24000
540.08002,36.03237,15.18900
542.00000,36.02463,15.15800
544.03998,36.02359,15.14500
546.12000,36.01771,15.10500
548.00000,36.01427,15.09100
549.88000,36.01078,15.06400
551.91998,36.00602,15.02400
554.00000,35.99316,14.94900
556.03998,35.98515,14.90100
558.03998,35.97617,14.83000
559.91998,35.96009,14.73600
562.00000,35.95370,14.69200
564.03998,35.94330,14.62700
565.91998,35.93914,14.60200
567.96002,35.93258,14.55200
570.03998,35.92165,14.48900
572.03998,35.91680,14.45600
574.03998,35.91072,14.41700
575.96002,35.90435,14.37900
577.88000,35.89943,14.35000
579.96002,35.89311,14.31800
582.03998,35.89047,14.29600
583.96002,35.88190,14.24100
585.88000,35.87526,14.20200
587.96002,35.87056,14.17600
590.03998,35.86786,14.14200
591.96002,35.85921,14.10100
593.91998,35.85561,14.07800
595.84003,35.85133,14.04400
597.96002,35.84701,14.01500
600.08002,35.83935,13.96800
602.00000,35.83422,13.92000
604.03998,35.82095,13.84500
606.12000,35.81116,13.77900
608.08002,35.80263,13.71000
610.03998,35.79156,13.65200
612.00000,35.78694,13.62100
613.96002,35.77842,13.57700
615.96002,35.77643,13.57200
617.96002,35.77700,13.56700
619.96002,35.77002,13.49800
621.91998,35.75700,13.43100
623.88000,35.75311,13.39300
625.88000,35.74107,13.32200
628.00000,35.73464,13.27700
630.00000,35.72877,13.21900
631.84003,35.71791,13.15900
633.84003,35.71499,13.14300
636.00000,35.71519,13.12400
638.12000,35.70052,13.02200
640.12000,35.69093,12.96800
642.12000,35.68313,12.90500
644.08002,35.67151,12.81200
646.08002,35.66032,12.75600
648.03998,35.65738,12.73300
650.08002,35.64901,12.65800
652.12000,35.63129,12.53900
654.03998,35.62070,12.49300
655.88000,35.61938,12.48500
657.91998,35.62059,12.43600
660.00000,35.59212,12.27500
662.08002,35.58879,12.26100
664.03998,35.58549,12.24400
665.96002,35.58352,12.23500
668.03998,35.58376,12.22600
669.91998,35.57782,12.18900
671.88000,35.57368,12.15300
674.00000,35.56342,12.06400
676.08002,35.55794,12.03300
678.00000,35.55450,12.01500
679.88000,35.55254,11.98600
681.88000,35.54436,11.92900
683.96002,35.53937,11.85500
686.03998,35.52101,11.72500
688.00000,35.51495,11.68700
689.96002,35.51005,11.64600
692.08002,35.50536,11.59900
694.03998,35.49874,11.54800
695.96002,35.49396,11.51200
698.00000,35.49300,11.49400
699.91998,35.48449,11.44800
701.91998,35.48317,11.44000
703.91998,35.48147,11.43700
705.88000,35.48390,11.43300
708.03998,35.47276,11.30900
710.03998,35.46347,11.27100
712.00000,35.46044,11.24200
714.08002,35.45578,11.18700
716.08002,35.44392,11.10100
718.03998,35.43896,11.06300
720.08002,35.43509,11.02000
721.88000,35.42870,10.97800
723.91998,35.42506,10.94000
725.96002,35.42036,10.91600
728.00000,35.42022,10.91200
730.00000,35.41713,10.86200
732.08002,35.40947,10.81300
734.08002,35.40401,10.75900
736.08002,35.39915,10.71600
738.00000,35.39397,10.67200
740.00000,35.38736,10.60700
742.00000,35.37969,10.53400
744.03998,35.37327,10.45300
746.00000,35.36019,10.35700
748.00000,35.35514,10.33400
750.00000,35.35505,10.31400
752.00000,35.34827,10.22300
754.03998,35.33957,10.12800
756.03998,35.32955,10.04900
758.03998,35.32710,10.01800
760.03998,35.32066,9.97100
762.08002,35.31908,9.95900
764.08002,35.31664,9.93500
766.03998,35.31520,9.92400
767.96002,35.31549,9.88100
770.08002,35.30497,9.77500
772.00000,35.29791,9.73400
773.96002,35.29552,9.71500
775.96002,35.29423,9.70400
777.88000,35.29342,9.70000
780.00000,35.29294,9.69200
781.96002,35.29129,9.65200
783.96002,35.28677,9.58000
785.91998,35.27988,9.49800
787.91998,35.27511,9.45800
789.91998,35.27203,9.43500
791.91998,35.26994,9.41300
793.91998,35.26891,9.39400
795.91998,35.26509,9.35200
797.91998,35.26162,9.32900
799.88000,35.26214,9.32000
801.96002,35.25668,9.24900
804.08002,35.25340,9.19000
806.00000,35.24516,9.11700
807.91998,35.24350,9.07700
810.03998,35.23502,8.99400
812.03998,35.22931,8.95200
813.91998,35.22836,8.92700
815.91998,35.22465,8.89700
818.08002,35.22406,8.88500
820.03998,35.22133,8.84100
821.96002,35.21665,8.81300
824.08002,35.21567,8.80100
826.00000,35.21347,8.76600
828.00000,35.20900,8.73400
829.96002,35.20744,8.71400
831.96002,35.20550,8.68300
833.91998,35.20293,8.65200
835.88000,35.19941,8.61100
838.00000,35.19695,8.58000
839.96002,35.19434,8.54000
841.96002,35.18959,8.48900
844.08002,35.18476,8.45300
846.03998,35.18260,8.43800
848.00000,35.18224,8.42900
849.96002,35.17776,8.36000
851.96002,35.17403,8.32400
853.96002,35.17017,8.28100
855.91998,35.16569,8.23400
858.03998,35.16439,8.22000
859.96002,35.16796,8.21500
861.96002,35.16726,8.17400
864.03998,35.15943,8.07900
866.03998,35.15289,8.00700
868.00000,35.14618,7.94600
869.96002,35.14220,7.92300
871.88000,35.13965,7.89800
874.00000,35.13862,7.88500
876.03998,35.13480,7.84900
878.12000,35.13190,7.83300
879.96002,35.13104,7.79800
881.91998,35.12695,7.73600
884.00000,35.11736,7.64500
886.12000,35.11691,7.63800
888.03998,35.11626,7.61900
889.96002,35.11613,7.61500
892.08002,35.11638,7.59100
894.08002,35.11187,7.53900
896.08002,35.11216,7.52300
898.08002,35.11243,7.49900
900.08002,35.11396,7.47100
902.08002,35.11338,7.40700
903.91998,35.11441,7.38000
905.91998,35.11516,7.37100
907.91998,35.11460,7.36800
909.91998,35.11585,7.35600
912.03998,35.11690,7.33700
914.00000,35.11884,7.31900
916.00000,35.11968,7.30100
918.00000,35.11979,7.28700
919.88000,35.12158,7.27300
921.96002,35.11884,7.23700
924.03998,35.11715,7.21900
925.91998,35.11717,7.21600
928.00000,35.11756,7.21300
930.03998,35.11927,7.20100
931.88000,35.12023,7.19700
933.91998,35.12156,7.17100
935.96002,35.12033,7.13700
937.96002,35.11865,7.10900
940.03998,35.11739,7.09500
941.91998,35.11744,7.08900
943.96002,35.11559,7.05800
946.00000,35.11499,7.02600
947.91998,35.11084,6.96300
949.96002,35.10815,6.94500
952.08002,35.10830,6.94300
954.03998,35.10835,6.93700
955.96002,35.10895,6.93100
958.03998,35.11034,6.91000
960.12000,35.11153,6.90300
962.00000,35.11446,6.89400
963.88000,35.11729,6.86400
966.00000,35.11871,6.85800
968.08002,35.11932,6.84300
969.96002,35.11956,6.81600
972.03998,35.11946,6.80400
974.12000,35.11995,6.79500
976.03998,35.12075,6.77600
977.96002,35.12011,6.76000
979.88000,35.12012,6.75800
981.96002,35.12066,6.75600
984.03998,35.12121,6.74200
986.00000,35.11859,6.71600
987.96002,35.11929,6.70500
989.88000,35.11983,6.69900
991.96002,35.12383,6.70400
994.08002,35.12758,6.68600
996.00000,35.12933,6.65500
997.91998,35.12166,6.60400
1000.00000,35.11911,6.59200
1002.15997,35.11896,6.59000
1004.15997,35.11896,6.59100
1006.15997,35.12000,6.59200
1008.12000,35.12095,6.59200
1010.12000,35.12091,6.59300
1012.08002,35.12204,6.59500
1014.08002,35.12271,6.59400
1016.08002,35.12447,6.59900
1018.00000,35.13824,6.63100
1019.96002,35.15334,6.66900
1022.00000,35.15521,6.65800
1024.00000,35.15810,6.65400
1026.04004,35.16018,6.65200
1027.12000,35.16004,6.64900
0.92000,36.77600,24.05100
1.00000,36.77600,24.05100
1.20000,36.77600,24.05100
1.20000,36.77600,24.05000
1.20000,36.77600,24.05000
1.32000,36.77600,24.05100
1.48000,36.77600,24.05100
1.52000,36.77600,24.05100
1.56000,36.77600,24.05100
1.64000,36.77500,24.05100
1.76000,36.77600,24.05100
1.88000,36.77600,24.05100
1.96000,36.77600,24.05100
2.04000,36.77600,24.05100
2.12000,36.77600,24.05100
2.20000,36.77600,24.05100
2.28000,36.77600,24.05100
2.40000,36.77600,24.05100
2.52000,36.77600,24.05100
2.64000,36.77600,24.05200
2.68000,36.77600,24.05200
2.80000,36.77600,24.05200
2.88000,36.77600,24.05200
2.96000,36.77600,24.05100
3.04000,36.77600,24.05100
3.16000,36.77600,24.05100
3.24000,36.77600,24.05100
3.28000,36.77600,24.05100
3.40000,36.77700,24.04900
3.52000,36.77600,24.04900
3.60000,36.77600,24.05000
3.68000,36.77600,24.05000
3.80000,36.77600,24.04900
3.92000,36.77600,24.04900
4.00000,36.77600,24.05100
4.08000,36.77600,24.05100
4.12000,36.77600,24.05100
4.24000,36.77600,24.05200
4.32000,36.77600,24.05100
4.44000,36.77700,24.04900
4.56000,36.77600,24.04900
4.64000,36.77700,24.05000
4.76000,36.77600,24.05000
4.84000,36.77600,24.05200
4.92000,36.77600,24.05400
5.00000,36.77600,24.05400
5.12000,36.77600,24.05400
5.28000,36.77600,24.05400
5.36000,36.77500,24.05600
5.52000,36.77500,24.05800
5.60000,36.77600,24.05800
5.68000,36.77600,24.05900
5.72000,36.77600,24.05900
5.84000,36.77600,24.05800
5.96000,36.77600,24.05700
6.04000,36.77600,24.05600
6.16000,36.77600,24.05600
6.24000,36.77500,24.05700
6.36000,36.77600,24.05600
6.48000,36.77600,24.05600
6.56000,36.77600,24.05500
6.64000,36.77600,24.05500
6.68000,36.77500,24.05700
6.76000,36.77600,24.05600
6.80000,36.77600,24.05500
6.92000,36.77600,24.05700
7.04000,36.77600,24.05700
7.12000,36.77600,24.05800
7.24000,36.77600,24.05800
7.36000,36.77600,24.05800
7.44000,36.77600,24.05800
7.52000,36.77600,24.05800
7.64000,36.77500,24.05800
7.72000,36.77600,24.05700
7.84000,36.77600,24.05700
7.96000,36.77700,24.05600
8.08000,36.77600,24.05400
8.20000,36.77600,24.05400
8.36000,36.77600,24.05500
8.44000,36.77600,24.05600
8.60000,36.77600,24.05600
8.72000,36.77600,24.05600
8.88000,36.77400,24.06100
9.00000,36.77700,24.06100
9.12000,36.77500,24.05700
9.24000,36.77600,24.05900
9.36000,36.77700,24.05800
9.52000,36.77600,24.05800
9.68000,36.77600,24.05700
9.80000,36.77600,24.05700
9.88000,36.77600,24.05700
10.04000,36.77500,24.05800
10.16000,36.77600,24.06100
10.28000,36.77500,24.06100
10.40000,36.77500,24.06100
10.60000,36.77600,24.06100
10.72000,36.77600,24.06100
10.84000,36.77600,24.06100
10.96000,36.77600,24.06100
11.16000,36.77600,24.06100
11.28000,36.77600,24.06000
11.40000,36.77600,24.06000
11.48000,36.77600,24.06100
11.64000,36.77500,24.06100
11.80000,36.77500,24.06000
11.88000,36.77600,24.06100
11.96000,36.77500,24.06100
12.12000,36.77600,24.06200
12.20000,36.77500,24.06100
12.32000,36.77600,24.06100
12.44000,36.77600,24.05900
12.56000,36.77500,24.05900
12.64000,36.77600,24.05900
12.72000,36.77600,24.05900
12.88000,36.77600,24.05900
12.92000,36.77500,24.05800
13.04000,36.77600,24.05800
13.12000,36.77600,24.05800
13.24000,36.77600,24.05800
13.40000,36.77600,24.05900
13.48000,36.77600,24.05800
13.56000,36.77600,24.05800
13.68000,36.77600,24.05800
13.80000,36.77600,24.05800
13.84000,36.77600,24.05800
13.96000,36.77600,24.05700
14.08000,36.77600,24.05700
14.20000,36.77600,24.05800
14.32000,36.77500,24.05900
14.44000,36.77600,24.06000
14.56000,36.77600,24.05900
14.68000,36.77600,24.05900
14.76000,36.77600,24.06000
14.84000,36.77600,24.06100
15.00000,36.77600,24.06000
15.16000,36.77600,24.06000
15.24000,36.77600,24.06000
15.36000,36.77600,24.06000
15.48000,36.77600,24.06000
15.56000,36.77600,24.05900
15.72000,36.77600,24.05800
15.80000,36.77600,24.05800
15.92000,36.77600,24.05800
16.08000,36.77600,24.05800
16.20000,36.77600,24.05800
16.28000,36.77500,24.05800
16.32000,36.77600,24.05900
16.44000,36.77600,24.06000
16.56000,36.77600,24.05900
16.64000,36.77600,24.05900
16.76000,36.77600,24.05900
16.88000,36.77600,24.06000
16.96000,36.77600,24.05800
17.08000,36.77500,24.06100
17.20000,36.77500,24.06200
17.32000,36.77500,24.06200
17.40000,36.77600,24.06000
17.52000,36.77600,24.06000
17.60000,36.77600,24.06000
17.72000,36.77500,24.06000
17.80000,36.77600,24.06000
17.88000,36.77600,24.06000
18.04000,36.77500,24.06000
18.16000,36.77600,24.06100
18.24000,36.77500,24.06100
18.36000,36.77600,24.06100
18.44000,36.77600,24.06000
18.52000,36.77500,24.06100
18.60000,36.77600,24.06100
18.72000,36.77600,24.06100
18.84000,36.77600,24.06200
18.92000,36.77500,24.06100
19.00000,36.77500,24.06100
19.12000,36.77500,24.06200
19.20000,36.77600,24.06300
19.32000,36.77600,24.06300
19.44000,36.77600,24.06300
19.56000,36.77600,24.06400
19.68000,36.77500,24.06400
19.76000,36.77500,24.06400
19.88000,36.77500,24.06400
20.00000,36.77600,24.06400
20.08000,36.77600,24.06200
20.16000,36.77500,24.06300
20.28000,36.77600,24.06300
20.44000,36.77600,24.06300
20.56000,36.77600,24.06200
20.68000,36.77500,24.06100
20.76000,36.77500,24.06200
20.88000,36.77500,24.06100
21.00000,36.77500,24.06200
21.12000,36.77500,24.06300
21.24000,36.77500,24.06200
21.40000,36.77500,24.06200
21.52000,36.77500,24.06200
21.64000,36.77500,24.06300
21.76000,36.77500,24.06300
21.88000,36.77500,24.06400
22.00000,36.77500,24.06300
22.16000,36.77500,24.06300
22.28000,36.77500,24.06300
22.40000,36.77500,24.06300
22.52000,36.77500,24.06300
22.64000,36.77400,24.06300
22.76000,36.77500,24.06400
22.88000,36.77400,24.06400
23.04000,36.77500,24.06500
23.16000,36.77500,24.06200
23.32000,36.77400,24.06400
23.44000,36.77400,24.06500
23.60000,36.77500,24.06500
23.72000,36.77400,24.06200
23.88000,36.77500,24.06200
24.00000,36.77400,24.06300
24.16000,36.77500,24.06300
24.28000,36.77500,24.06000
24.44000,36.77300,24.06000
24.56000,36.77300,24.06000
24.68000,36.77400,24.06200
24.80000,36.77300,24.06000
24.96000,36.77300,24.05900
25.08000,36.77200,24.05900
25.24000,36.77300,24.05800
25.36000,36.77100,24.06000
25.52000,36.77400,24.06200
25.64000,36.77400,24.06100
25.80000,36.77300,24.05900
25.92000,36.77100,24.05600
26.08000,36.77200,24.05600
26.20000,36.77300,24.05200
26.36000,36.76900,24.05100
26.52000,36.77200,24.05100
26.64000,36.76900,24.04900
26.76000,36.77100,24.05700
26.92000,36.77100,24.05800
27.08000,36.77100,24.05800
27.24000,36.77000,24.05800
27.36000,36.77100,24.05800
27.52000,36.77100,24.05400
27.68000,36.77000,24.05500
27.80000,36.76800,24.05700
27.92000,36.77000,24.06000
28.08000,36.77000,24.05900
28.24000,36.77000,24.05600
28.36000,36.76600,24.05700
28.48000,36.77100,24.05400
28.64000,36.76200,24.05300
28.80000,36.76800,24.06200
28.92000,36.76800,24.06100
29.08000,36.76800,24.05900
29.20000,36.76700,24.06000
29.32000,36.76500,24.06100
29.48000,36.76900,24.05600
29.64000,36.76000,24.05100
29.76000,36.76600,24.05900
29.96000,36.77400,24.03800
30.08000,36.74400,24.00100
30.24000,36.75600,24.02500
30.40000,36.77700,24.00500
30.52000,36.74500,23.93200
30.68000,36.74100,23.93100
30.80000,36.74300,23.92500
30.96000,36.74500,23.90300
31.16000,36.73200,23.90100
31.28000,36.73600,23.88400
31.44000,36.73700,23.86700
31.60000,36.73800,23.82000
31.76000,36.72900,23.78300
31.88000,36.74400,23.71900
32.04000,36.74000,23.62300
32.24000,36.70400,23.57700
32.40000,36.69800,23.55300
32.56000,36.69600,23.54200
32.68000,36.69700,23.54500
32.84000,36.69400,23.53200
33.00000,36.69400,23.52200
33.16000,36.69700,23.49300
33.32000,36.69000,23.47100
33.44000,36.69700,23.44500
33.60000,36.69100,23.40500
33.76000,36.68900,23.39600
33.92000,36.69400,23.35500
34.08000,36.68600,23.30300
34.24000,36.67600,23.28700
34.40000,36.67600,23.27200
34.56000,36.67500,23.26100
34.72000,36.67400,23.25600
34.88000,36.67200,23.25100
35.00000,36.67100,23.25200
35.16000,36.67300,23.25000
35.36000,36.67500,23.24600
35.52000,36.67500,23.23400
35.64000,36.67300,23.22600
35.80000,36.67100,23.22100
35.96000,36.67100,23.21600
36.12000,36.67200,23.21200
36.28000,36.67300,23.20700
36.44000,36.67200,23.20400
36.60000,36.67200,23.20200
36.72000,36.67300,23.19900
36.88000,36.67300,23.19600
37.08000,36.67300,23.19300
37.20000,36.67300,23.19100
37.36000,36.67300,23.18900
37.52000,36.67400,23.18600
37.68000,36.67400,23.18300
37.84000,36.67300,23.18000
38.00000,36.67300,23.17800
38.12000,36.67300,23.17800
38.28000,36.67300,23.17700
38.44000,36.67300,23.17500
38.60000,36.67300,23.17400
38.76000,36.67300,23.17200
38.92000,36.67400,23.16700
39.04000,36.67300,23.16100
39.20000,36.67200,23.15400
39.32000,36.67100,23.15000
39.52000,36.67100,23.14400
39.68000,36.67000,23.13800
39.84000,36.66900,23.13300
39.96000,36.66900,23.12600
40.12000,36.66700,23.11900
40.28000,36.66600,23.11500
40.40000,36.66600,23.11100
40.56000,36.66500,23.11200
40.72000,36.66600,23.11300
40.88000,36.67200,23.11100
41.00000,36.68400,23.09500
41.16000,36.68500,23.07200
41.32000,36.68400,23.04400
41.48000,36.67500,23.02800
41.60000,36.67500,23.02700
41.76000,36.67400,23.02800
41.96000,36.67400,23.02800
42.08000,36.67400,23.02700
42.20000,36.67500,23.02600
42.36000,36.67500,23.02600
42.52000,36.67500,23.02400
42.68000,36.67400,23.02300
42.84000,36.67400,23.02300
42.96000,36.67400,23.02100
43.12000,36.67500,23.01800
43.28000,36.67400,23.01400
43.40000,36.67500,23.01000
43.56000,36.67500,23.00300
43.72000,36.67400,22.99900
43.88000,36.67300,22.99800
44.00000,36.67400,22.99500
44.16000,36.67300,22.99500
44.28000,36.67300,22.99400
44.44000,36.67500,22.99200
44.56000,36.67400,22.99300
44.72000,36.67500,22.99100
44.84000,36.67400,22.99100
45.00000,36.67400,22.99100
45.12000,36.67400,22.99100
45.28000,36.67500,22.98900
45.40000,36.67400,22.98500
45.56000,36.67500,22.98100
45.72000,36.67400,22.97700
45.88000,36.67300,22.97500
46.00000,36.67100,22.97100
46.16000,36.67000,22.97100
46.24000,36.67200,22.97300
46.40000,36.67100,22.97100
46.56000,36.67000,22.97000
46.68000,36.67000,22.96900
46.84000,36.67000,22.96900
47.00000,36.67000,22.96900
47.12000,36.67000,22.96900
47.28000,36.67000,22.96900
47.40000,36.66900,22.97000
47.52000,36.67000,22.97000
47.64000,36.67000,22.97100
47.80000,36.67300,22.97400
47.92000,36.67500,22.97500
48.04000,36.67600,22.97500
48.20000,36.67700,22.97400
48.32000,36.67700,22.97400
48.44000,36.67700,22.97500
48.60000,36.67700,22.97400
48.76000,36.67800,22.97400
48.88000,36.67800,22.97300
49.00000,36.67800,22.97300
49.12000,36.67700,22.97300
49.28000,36.67800,22.97000
49.40000,36.67900,22.96500
49.52000,36.67900,22.95800
49.68000,36.67900,22.94800
49.80000,36.68000,22.94100
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
