PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
285.81000,36.44508,17.28200
287.81000,36.44009,17.24900
289.81000,36.43806,17.23700
291.81000,36.43708,17.23300
293.81000,36.43607,17.23100
295.81000,36.43208,17.21200
297.81000,36.42508,17.16700
299.81000,36.41907,17.12800
301.81000,36.41307,17.09700
303.81000,36.41008,17.08200
305.81000,36.40708,17.06400
307.81000,36.39806,17.01100
309.81000,36.38708,16.94900
311.81000,36.38206,16.92100
313.81000,36.37808,16.90400
315.81000,36.36507,16.82700
317.81000,36.35707,16.78100
319.81000,36.35307,16.75800
321.81000,36.34908,16.73600
323.81000,36.34607,16.72300
325.81000,36.34206,16.69600
327.81000,36.33907,16.68300
329.81000,36.33507,16.65800
331.81000,36.33008,16.63100
333.81000,36.32507,16.60800
335.81000,36.32107,16.58500
337.81000,36.31408,16.54200
339.81000,36.30806,16.51100
341.81000,36.30408,16.48600
343.81000,36.29708,16.44600
345.81000,36.29107,16.40900
347.81000,36.28809,16.39700
349.81000,36.28007,16.35100
351.81000,36.27608,16.32700
353.81000,36.27407,16.31500
355.81000,36.27208,16.30600
357.81000,36.26809,16.28400
359.81000,36.26109,16.24400
361.81000,36.25508,16.21100
363.81000,36.24608,16.15200
365.81000,36.23509,16.09100
367.81000,36.22908,16.05900
369.81000,36.22507,16.03700
371.81000,36.22007,16.00400
373.81000,36.21407,15.97000
375.81000,36.21207,15.96300
377.81000,36.20708,15.94100
379.81000,36.19608,15.86100
381.81000,36.19108,15.83800
383.81000,36.18808,15.81800
385.81000,36.18109,15.77900
387.81000,36.17607,15.75000
389.81000,36.17108,15.71700
391.81000,36.16708,15.69700
393.81000,36.15808,15.64500
395.81000,36.14907,15.58600
397.81000,36.14108,15.53600
399.81000,36.13308,15.48600
401.81000,36.12907,15.46500
403.81000,36.12308,15.43700
405.81000,36.11507,15.38900
407.81000,36.10507,15.32400
409.81000,36.10108,15.30400
411.81000,36.09307,15.25700
413.81000,36.08606,15.21000
415.81000,36.08408,15.20100
417.81000,36.08107,15.18200
419.81000,36.07308,15.13000
421.81000,36.06709,15.09800
423.81000,36.05607,15.02400
425.81000,36.05208,15.00000
427.81000,36.04707,14.96900
429.81000,36.03708,14.90400
431.81000,36.03308,14.88100
433.81000,36.03109,14.87100
435.81000,36.02708,14.84300
437.81000,36.02207,14.81600
439.81000,36.01807,14.79000
441.81000,36.01508,14.76700
443.81000,36.01307,14.75800
445.81000,36.00608,14.72100
447.81000,35.99308,14.63300
449.81000,35.98009,14.54500
451.81000,35.97407,14.50700
453.81000,35.96908,14.47300
455.81000,35.96607,14.45500
457.81000,35.96408,14.44100
459.81000,35.95808,14.40500
461.81000,35.95308,14.36000
463.81000,35.94908,14.33700
465.81000,35.94508,14.31000
467.81000,35.94208,14.28900
469.81000,35.94107,14.28200
471.81000,35.94108,14.27900
473.81000,35.94008,14.27600
475.81000,35.94008,14.27400
477.81000,35.93909,14.26900
479.81000,35.93808,14.26500
481.81000,35.93708,14.26100
483.81000,35.93507,14.24700
485.81000,35.93208,14.23000
487.81000,35.92808,14.20400
489.81000,35.92108,14.16400
491.81000,35.91207,14.10100
493.81000,35.90308,14.02500
495.81000,35.89609,13.97400
497.81000,35.89307,13.96300
499.81000,35.88508,13.91000
501.81000,35.87807,13.85100
503.81000,35.87509,13.83000
505.81000,35.86908,13.78800
507.81000,35.86308,13.76000
509.81000,35.85308,13.67900
511.81000,35.84507,13.61800
513.81000,35.84008,13.58400
515.81000,35.83509,13.55400
517.81000,35.83109,13.52700
519.81000,35.82908,13.50800
521.81000,35.82409,13.47700
523.81000,35.81808,13.43000
525.81000,35.81608,13.41600
527.81000,35.81408,13.40200
529.81000,35.81007,13.37400
531.81000,35.80608,13.33900
533.81000,35.80208,13.31800
535.81000,35.79408,13.25900
537.81000,35.78807,13.22400
539.81000,35.77609,13.13100
541.81000,35.76709,13.05900
543.81000,35.75908,12.99900
545.81000,35.75409,12.95600
547.81000,35.74909,12.92200
549.81000,35.74607,12.89700
551.81000,35.74308,12.87400
553.81000,35.73607,12.82200
555.81000,35.73409,12.81200
557.81000,35.73207,12.79600
559.81000,35.72408,12.72800
561.81000,35.72009,12.70500
563.81000,35.71507,12.66100
565.81000,35.70808,12.60800
567.81000,35.70308,12.57100
569.81000,35.70007,12.54900
571.81000,35.69608,12.51600
573.81000,35.69308,12.48500
575.81000,35.69110,12.47300
577.81000,35.69009,12.46400
579.81000,35.68907,12.45700
581.81000,35.68809,12.45400
583.81000,35.68607,12.44100
585.81000,35.68207,12.41500
587.81000,35.67408,12.33700
589.81000,35.66808,12.29400
591.81000,35.66608,12.27400
593.81000,35.66208,12.24600
595.81000,35.66007,12.22700
597.81000,35.65808,12.21400
599.81000,35.65608,12.20400
601.81000,35.65408,12.18900
603.81000,35.64609,12.12200
605.81000,35.63708,12.05200
607.81000,35.63108,12.00800
609.81000,35.62408,11.94900
611.81000,35.61509,11.87100
613.81000,35.60909,11.82200
615.81000,35.60509,11.78700
617.81000,35.60209,11.76900
619.81000,35.59808,11.73800
621.81000,35.59409,11.70300
623.81000,35.58808,11.64900
625.81000,35.58308,11.61100
627.81000,35.57808,11.56200
629.81000,35.57607,11.55200
631.81000,35.57408,11.53800
633.81000,35.56909,11.50100
635.81000,35.56308,11.45000
637.81000,35.55907,11.41500
639.81000,35.55409,11.38900
641.81000,35.54509,11.29600
643.81000,35.54008,11.26400
645.81000,35.53508,11.22200
647.81000,35.52908,11.16200
649.81000,35.52609,11.13200
651.81000,35.52408,11.12000
653.81000,35.52308,11.11000
655.81000,35.51809,11.05800
657.81000,35.51609,11.04200
659.81000,35.51409,11.03100
661.81000,35.51309,11.02400
663.81000,35.50908,10.98900
665.81000,35.50409,10.93800
667.81000,35.50008,10.90000
669.81000,35.49707,10.87600
671.81000,35.49408,10.85000
673.81000,35.48907,10.80600
675.81000,35.48607,10.77700
677.81000,35.48409,10.76300
679.81000,35.48208,10.75000
681.81000,35.48009,10.72900
683.81000,35.47508,10.68600
685.81000,35.46907,10.63700
687.81000,35.46309,10.58000
689.81000,35.46209,10.57000
691.81000,35.46109,10.56000
693.81000,35.45909,10.54400
695.81000,35.45609,10.52600
697.81000,35.45509,10.51100
699.81000,35.45109,10.47700
701.81000,35.44709,10.45300
703.81000,35.44208,10.41800
705.81000,35.43809,10.38500
707.81000,35.43409,10.34100
709.81000,35.43209,10.33100
711.81000,35.43008,10.30700
713.81000,35.42809,10.28900
715.81000,35.42709,10.27400
717.81000,35.42607,10.26600
719.81000,35.42408,10.24600
721.81000,35.42107,10.20900
723.81000,35.41909,10.20400
725.81000,35.41608,10.18000
727.81000,35.41208,10.13300
729.81000,35.40809,10.10000
731.81000,35.40607,10.09000
733.81000,35.39909,10.02200
735.81000,35.39309,9.95700
737.81000,35.39109,9.94100
739.81000,35.38908,9.92700
741.81000,35.38709,9.91200
743.81000,35.38608,9.90500
745.81000,35.38409,9.89000
747.81000,35.37808,9.82800
749.81000,35.37410,9.78200
751.81000,35.37208,9.76600
753.81000,35.36907,9.74800
755.81000,35.36509,9.71600
757.81000,35.35909,9.65500
759.81000,35.35409,9.60900
761.81000,35.35009,9.56200
763.81000,35.34608,9.52300
765.81000,35.34309,9.50500
767.81000,35.33908,9.44900
769.81000,35.33708,9.43500
771.81000,35.33508,9.41300
773.81000,35.33209,9.38400
775.81000,35.33007,9.36800
777.81000,35.32808,9.35200
779.81000,35.32708,9.34000
781.81000,35.32510,9.32800
783.81000,35.32008,9.27100
785.81000,35.31508,9.21200
787.81000,35.31409,9.20500
789.81000,35.31307,9.19400
791.81000,35.31308,9.18800
793.81000,35.31208,9.18200
795.81000,35.31009,9.17200
797.81000,35.30706,9.12900
799.81000,35.30508,9.11800
801.81000,35.30408,9.10400
803.81000,35.30009,9.06600
805.81000,35.29708,9.04200
807.81000,35.29209,8.98700
809.81000,35.29008,8.95700
811.81000,35.29008,8.95700
813.81000,35.28909,8.94900
815.81000,35.28708,8.93600
817.81000,35.28409,8.89600
819.81000,35.28209,8.88200
821.81000,35.28209,8.88200
823.81000,35.28209,8.88100
825.81000,35.28209,8.88000
827.81000,35.28209,8.88000
829.81000,35.28108,8.87800
831.81000,35.28009,8.86200
833.81000,35.27909,8.84900
835.81000,35.27808,8.84300
837.81000,35.27609,8.83000
839.81000,35.27510,8.81800
841.81000,35.27408,8.80800
843.81000,35.27209,8.78600
845.81000,35.26908,8.76200
847.81000,35.26708,8.73800
849.81000,35.26607,8.73100
851.81000,35.26410,8.71500
853.81000,35.26209,8.69300
855.81000,35.25908,8.65900
857.81000,35.25708,8.64700
859.81000,35.25509,8.62600
861.81000,35.25008,8.57600
863.81000,35.24709,8.54300
865.81000,35.24509,8.51700
867.81000,35.24209,8.49400
869.81000,35.24009,8.47400
871.81000,35.23809,8.45700
873.81000,35.23509,8.42000
875.81000,35.23008,8.38200
877.81000,35.22608,8.33600
879.81000,35.22209,8.29200
881.81000,35.21608,8.22800
883.81000,35.21108,8.16700
885.81000,35.20709,8.14000
887.81000,35.20509,8.10900
889.81000,35.20309,8.09300
891.81000,35.20110,8.06800
893.81000,35.20008,8.05000
895.81000,35.19909,8.05100
897.81000,35.19910,8.05100
899.81000,35.19508,8.01400
901.81000,35.19009,7.94400
903.81000,35.18809,7.92400
905.81000,35.18309,7.88800
907.71002,35.18108,7.86500
909.71002,35.17809,7.79900
911.81000,35.17410,7.75000
913.81000,35.17208,7.72600
915.81000,35.17109,7.71000
917.81000,35.17009,7.70000
919.81000,35.16908,7.69300
921.81000,35.16810,7.68600
923.81000,35.16709,7.67000
925.81000,35.16510,7.65100
927.81000,35.16410,7.64200
929.81000,35.16309,7.63100
931.81000,35.16208,7.61300
933.81000,35.16008,7.59700
935.81000,35.15808,7.55700
937.81000,35.15609,7.53500
939.81000,35.15310,7.50200
941.81000,35.15108,7.47900
943.81000,35.14908,7.44200
945.81000,35.14608,7.41000
947.81000,35.14508,7.40200
949.81000,35.14309,7.38800
951.81000,35.14208,7.36400
953.81000,35.14109,7.35500
955.81000,35.14008,7.34400
957.81000,35.13708,7.32700
959.81000,35.13610,7.31200
961.81000,35.13208,7.27200
963.71002,35.13110,7.23900
965.81000,35.13209,7.23100
967.81000,35.13110,7.20400
969.81000,35.12909,7.18600
971.81000,35.12809,7.17100
973.81000,35.12610,7.16100
975.71002,35.12408,7.13900
977.81000,,
998.00000,35.10769,6.88770
1048.54004,35.09170,6.54670
1098.27002,35.08440,6.24580
1147.61011,35.08169,6.04860
1198.23010,35.08130,5.84010
1247.43005,35.08289,5.68470
1298.48010,35.08420,5.55170
1348.35010,35.08709,5.37090
1398.01001,35.08630,5.21160
1447.62012,35.08618,5.08570
1498.33008,35.08688,4.98930
1548.21008,35.08799,4.91300
1598.02002,35.08730,4.80510
1647.87012,35.08469,4.69580
1697.92004,35.07919,4.57920
1747.42004,35.07419,4.46550
1797.80005,35.06829,4.34050
1847.01001,35.06389,4.24310
1897.11011,35.05759,4.14040
1946.77002,35.05159,4.05670
1998.19006,35.04220,3.93400
