PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
124.50000,37.21900,22.10600
125.50000,37.23600,22.12800
126.60000,37.23400,22.11200
127.70000,37.23000,22.07400
128.70000,37.22300,22.00800
129.60001,37.22400,21.97000
130.60001,37.23900,22.00000
131.50000,37.26800,22.06400
132.50000,37.27800,22.07600
133.60001,37.27500,22.05300
134.70000,37.27100,22.01900
135.50000,37.26700,21.98300
136.30000,37.26500,21.97000
137.50000,37.26700,21.97000
138.60001,37.26700,21.96800
139.70000,37.26700,21.96600
140.60001,37.26700,21.96600
141.50000,37.26600,21.96100
142.50000,37.26100,21.93200
143.50000,37.24600,21.84200
144.50000,37.22900,21.72900
145.50000,37.22300,21.70200
146.50000,37.21100,21.62000
147.60001,37.19700,21.52200
148.70000,37.18300,21.41900
149.50000,37.16700,21.30200
150.30000,37.16500,21.28000
151.39999,37.16200,21.27100
152.39999,37.16400,21.21600
153.60001,37.16100,21.17400
154.50000,37.14600,21.06300
155.39999,37.13100,20.97600
156.39999,37.11700,20.91900
157.50000,37.09500,20.77400
158.50000,37.08900,20.74800
159.30000,37.08800,20.72900
160.39999,37.09000,20.69100
161.60001,37.08800,20.68500
162.70000,37.08500,20.66300
163.60001,37.08300,20.63300
164.39999,37.07800,20.59400
165.50000,37.05700,20.42500
166.60001,37.05200,20.40400
167.50000,37.05300,20.40200
168.30000,37.05100,20.39200
169.39999,37.04600,20.34700
170.39999,37.04100,20.31700
171.39999,37.03700,20.30200
172.30000,37.02400,20.22700
173.39999,37.00800,20.14100
174.50000,36.98800,20.02700
175.60001,36.97600,19.95100
176.60001,36.97300,19.93200
177.70000,36.97300,19.91600
178.60001,36.97600,19.91600
179.39999,36.97900,19.92200
180.39999,36.97900,19.91800
181.60001,36.97300,19.89000
182.60001,36.97200,19.87300
183.60001,36.96500,19.82100
184.60001,36.96000,19.79700
185.39999,36.95800,19.79100
186.60001,36.95300,19.76800
187.50000,36.95000,19.74800
188.50000,36.95000,19.74900
189.50000,36.94800,19.74300
190.39999,36.93900,19.68700
191.60001,36.92900,19.62200
192.70000,36.92600,19.59400
193.39999,36.92400,19.59100
194.30000,36.91900,19.56100
195.50000,36.91300,19.53400
196.39999,36.91000,19.52800
197.30000,36.90800,19.51500
198.50000,36.90500,19.50200
199.50000,36.90300,19.49100
200.39999,36.90100,19.48200
201.60001,36.90000,19.47600
202.70000,36.89800,19.46800
203.60001,36.89600,19.45600
204.60001,36.89300,19.44700
205.70000,36.89200,19.44300
206.39999,36.89100,19.44000
207.30000,36.88900,19.43400
208.39999,36.88700,19.41600
209.60001,36.88000,19.37300
210.50000,36.87400,19.34200
211.39999,36.87000,19.32000
212.50000,36.86700,19.31300
213.60001,36.86500,19.30000
214.50000,36.85600,19.27000
215.39999,36.84700,19.22400
216.70000,36.83600,19.16000
217.50000,36.82200,19.08800
218.39999,36.81300,19.04700
219.60001,36.80400,18.99200
220.70000,36.79900,18.96900
221.60001,36.79000,18.93200
222.39999,36.78800,18.91800
223.50000,36.78000,18.87600
224.70000,36.77300,18.83100
225.70000,36.76500,18.78700
226.60001,36.76300,18.78000
227.60001,36.75400,18.73600
228.70000,36.74300,18.69100
229.50000,36.73800,18.66100
230.70000,36.73000,18.63400
231.70000,36.72500,18.60100
232.50000,36.71900,18.57000
233.50000,36.71400,18.54500
234.39999,36.71200,18.53400
235.50000,36.70900,18.52800
236.60001,36.70400,18.50600
237.60001,36.69900,18.48000
238.50000,36.69100,18.43900
239.50000,36.68800,18.43000
240.60001,36.68700,18.42800
241.50000,36.68400,18.42300
242.70000,36.67400,18.37500
243.60001,36.66500,18.33200
244.39999,36.65800,18.28200
245.60001,36.64800,18.23500
246.60001,36.64000,18.19800
247.50000,36.63600,18.18100
248.50000,36.63200,18.16200
249.60001,36.62700,18.14100
255.00000,36.60900,18.04900
265.20001,36.55800,17.80000
275.29999,36.50200,17.53100
285.20001,36.43100,17.17700
295.29999,36.35700,16.79900
305.10001,36.30700,16.54000
314.89999,36.25800,16.27300
325.00000,36.21000,16.00400
334.79999,36.18600,15.87200
344.89999,36.14500,15.63800
355.10001,36.12300,15.51500
365.10001,36.08900,15.30800
375.20001,36.04400,15.05400
385.20001,36.00200,14.79600
395.20001,35.98000,14.63700
405.10001,35.95800,14.49800
415.10001,35.93800,14.37200
425.20001,35.91200,14.20000
435.10001,35.88400,14.03700
445.00000,35.83600,13.74700
455.00000,35.80600,13.55300
464.89999,35.78700,13.40800
474.89999,35.77200,13.28300
485.10001,35.74300,13.04300
495.00000,35.72700,12.93300
505.10001,35.70300,12.75500
515.20001,35.68800,12.64500
525.09998,35.66500,12.47000
534.79999,35.62000,12.16300
544.90002,35.58900,11.97400
554.79999,35.55200,11.71400
565.00000,35.52500,11.53200
574.90002,35.48700,11.26500
585.09998,35.47700,11.15000
595.00000,35.47600,11.06100
605.09998,35.47300,10.97700
614.90002,35.45700,10.82300
624.90002,35.44300,10.68000
634.79999,35.41000,10.44400
644.59998,35.38000,10.25000
655.00000,35.34800,10.01200
665.00000,35.33800,9.91000
675.09998,35.33000,9.79800
685.09998,35.32200,9.69800
694.79999,35.30700,9.57500
705.00000,35.29300,9.46900
715.20001,35.27900,9.31800
725.09998,35.26300,9.17500
734.79999,35.24600,9.01300
744.79999,35.22900,8.87500
755.09998,35.21800,8.76800
764.90002,35.21300,8.73700
774.79999,35.19000,8.53400
784.90002,35.16500,8.29800
794.90002,35.15600,8.21400
805.09998,35.13800,8.06200
815.00000,35.11800,7.87200
824.79999,35.10900,7.78700
834.90002,35.09300,7.63100
845.09998,35.07900,7.51100
855.09998,35.06300,7.35000
865.09998,35.05700,7.28800
875.00000,35.04600,7.17800
885.00000,35.03400,7.05000
895.00000,35.02600,6.92800
905.00000,35.02400,6.86800
915.00000,35.01400,6.73100
925.20001,35.00700,6.61200
935.20001,35.00300,6.52200
945.29999,35.00000,6.45500
955.20001,34.99700,6.39700
965.09998,34.99300,6.29300
975.29999,34.99400,6.24500
985.09998,34.99200,6.22800
993.59998,34.98200,6.13700
1016.50000,34.97500,5.99600
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
