PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
171.39999,35.23900,12.17400
172.60001,35.23700,12.16700
173.50000,35.23500,12.15300
174.39999,35.23200,12.12800
175.60001,35.22700,12.08700
176.70000,35.22300,12.06100
177.60001,35.22000,12.02800
178.70000,35.21700,11.99900
179.39999,35.21600,11.99100
180.39999,35.21400,11.97800
181.50000,35.21200,11.94900
182.50000,35.20700,11.92800
183.60001,35.20600,11.92100
184.60001,35.20500,11.91500
185.50000,35.20400,11.90900
186.50000,35.20200,11.89500
187.60001,35.20200,11.86700
188.60001,35.19900,11.85500
189.70000,35.19800,11.84500
190.39999,35.19800,11.83700
191.30000,35.19700,11.83200
192.50000,35.19600,11.82500
193.70000,35.19400,11.80900
194.70000,35.19200,11.79200
195.50000,35.19000,11.78200
196.60001,35.18700,11.76400
197.60001,35.18400,11.72500
198.50000,35.18200,11.71000
199.50000,35.18000,11.69300
200.39999,35.17900,11.68300
201.30000,35.17800,11.67700
202.50000,35.17600,11.66500
203.60001,35.17200,11.64200
204.50000,35.16900,11.62000
205.39999,35.16600,11.58800
206.50000,35.16400,11.57700
207.39999,35.16200,11.57600
208.30000,35.16200,11.57300
209.39999,35.16000,11.54500
210.60001,35.15600,11.51500
211.70000,35.15200,11.48300
212.70000,35.14900,11.46100
213.70000,35.14800,11.45800
214.70000,35.14600,11.45000
215.50000,35.14600,11.45000
216.60001,35.14400,11.44000
217.60001,35.14200,11.42000
218.50000,35.14000,11.40400
219.70000,35.13900,11.39500
220.70000,35.13600,11.38400
221.50000,35.13600,11.38000
222.39999,35.13400,11.36700
223.60001,35.12900,11.31600
224.39999,35.12700,11.29700
225.30000,35.12500,11.28700
226.30000,35.12400,11.28600
227.50000,35.12400,11.28300
228.70000,35.12400,11.28200
229.70000,35.12300,11.27800
230.70000,35.12300,11.27000
231.50000,35.12200,11.25900
232.60001,35.12200,11.25500
233.60001,35.12200,11.25500
234.50000,35.12200,11.25300
235.50000,35.12200,11.25300
236.50000,35.12100,11.25100
237.60001,35.11900,11.23400
238.60001,35.11800,11.22100
239.70000,35.11600,11.20500
240.39999,35.11500,11.20000
241.39999,35.11500,11.19400
242.70000,35.11200,11.17300
243.70000,35.11000,11.14400
244.50000,35.10700,11.12500
245.60001,35.10600,11.11700
246.50000,35.10500,11.10800
247.39999,35.10400,11.10100
248.60001,35.10300,11.09100
249.60001,35.10200,11.08400
255.39999,35.09300,11.01100
265.10001,35.07700,10.87700
274.89999,35.06800,10.78700
284.70001,35.05900,10.70300
295.10001,35.04900,10.57400
305.10001,35.04500,10.49700
315.00000,35.03800,10.42400
325.20001,35.02200,10.30700
335.20001,35.00600,10.17400
344.89999,34.99000,10.05000
354.89999,34.98500,9.95700
364.89999,34.98500,9.89800
374.79999,34.97700,9.79700
384.79999,34.97300,9.71600
395.00000,34.97000,9.63600
405.00000,34.97500,9.60500
414.89999,34.98800,9.62100
425.00000,34.99400,9.58600
434.89999,34.98800,9.44100
444.89999,34.98700,9.34700
455.10001,34.97500,9.25600
464.89999,34.97600,9.18400
474.79999,34.98200,9.16200
484.89999,34.97100,9.05700
495.29999,34.96200,8.96300
505.20001,34.96500,8.93700
515.00000,34.96400,8.87800
524.79999,34.95900,8.81200
534.79999,34.95100,8.70100
544.90002,34.94500,8.62200
555.00000,34.93700,8.52000
564.90002,34.92900,8.40300
575.09998,34.92700,8.33500
584.59998,34.91800,8.23900
595.20001,34.90500,8.12500
604.90002,34.89500,8.01700
615.09998,34.88500,7.92700
625.00000,34.87300,7.79800
635.20001,34.86500,7.72000
645.00000,34.85000,7.56800
655.20001,34.83500,7.40200
665.00000,34.82400,7.28300
674.90002,34.81200,7.17700
685.00000,34.79500,7.02100
695.20001,34.77800,6.85300
705.09998,34.77900,6.80600
715.09998,34.77300,6.74100
725.00000,34.75800,6.59700
734.90002,34.76300,6.58400
745.00000,34.76100,6.54600
754.90002,34.75800,6.48900
764.79999,34.75400,6.43400
775.09998,34.74500,6.33000
785.20001,34.74000,6.23600
795.20001,34.73600,6.16600
805.09998,34.73200,6.10200
815.09998,34.72900,6.05000
825.09998,34.72600,5.99100
834.90002,34.72300,5.91200
845.09998,34.72200,5.82900
855.20001,34.72300,5.75100
865.09998,34.72400,5.67500
874.90002,34.72300,5.61100
885.00000,34.72300,5.56600
894.79999,34.72500,5.52000
904.90002,34.73100,5.49500
915.00000,34.74200,5.49100
925.09998,34.76300,5.53700
935.00000,34.76700,5.51300
944.90002,34.77300,5.47200
954.70001,34.77600,5.40500
964.90002,34.78000,5.35300
975.00000,34.78300,5.30600
985.00000,34.78200,5.26100
992.40002,34.78500,5.25000
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
