PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
818.00000,,6.96100
820.03998,,6.94900
821.84003,,6.94000
823.91998,,6.91300
825.96002,,6.88500
828.03998,,6.87600
830.03998,,6.87400
831.96002,,6.86700
833.91998,,6.87200
835.96002,,6.88100
838.00000,,6.89400
840.00000,,6.90100
842.03998,,6.90100
844.00000,,6.89800
845.96002,,6.89200
848.03998,,6.87900
849.96002,,6.86800
851.91998,,6.85200
854.12000,,6.83400
856.03998,,6.81400
858.00000,,6.78500
859.91998,,6.77500
861.91998,,6.76900
863.96002,,6.76000
866.00000,,6.75200
867.96002,,6.74400
870.03998,,6.73300
872.00000,,6.72800
874.03998,,6.72400
876.08002,,6.71500
878.00000,,6.70300
880.00000,,6.68900
881.88000,,6.67900
883.96002,,6.67100
886.08002,,6.66500
887.91998,,6.65400
890.00000,,6.64800
891.91998,,6.63800
893.96002,,6.61500
896.00000,,6.60000
897.84003,,6.59100
900.00000,,6.58400
902.03998,,6.57600
904.08002,,6.56900
905.96002,,6.56100
907.96002,,6.54300
910.03998,,6.53600
912.12000,,6.52100
913.91998,,6.50200
915.91998,,6.49100
917.91998,,6.49800
919.88000,,6.49400
922.03998,,6.48500
923.96002,,6.47700
925.96002,,6.47200
928.08002,,6.47000
929.91998,,6.46800
932.03998,,6.46400
934.00000,,6.50100
936.00000,,6.52100
937.96002,,6.52500
939.96002,,6.51400
942.08002,,6.51300
944.00000,,6.51400
945.91998,,6.49900
947.84003,,6.48100
949.84003,,6.47200
951.96002,,6.48200
953.91998,,6.48100
955.96002,,6.47100
958.08002,,6.47000
960.08002,,6.46200
962.12000,,6.43900
963.96002,,6.41200
965.88000,,6.37900
968.00000,,6.36000
969.96002,,6.35100
972.00000,,6.35400
973.96002,,6.34500
975.96002,,6.31800
978.00000,,6.31800
980.15997,,6.30400
982.03998,,6.28700
983.96002,,6.27000
985.91998,,6.26700
988.08002,,6.24900
990.08002,,6.23200
992.08002,,6.21900
994.00000,,6.13700
996.00000,,6.11500
997.79999,,6.11200
1000.00000,,6.11700
1002.00000,,6.12200
1004.00000,,6.09800
1005.96002,,6.13700
1007.96002,,6.13200
1009.96002,,6.06900
1012.03998,,6.01300
1013.91998,,5.99600
1016.28003,,5.99600
1018.12000,,5.99200
1019.71997,,5.98700
1021.84003,,5.98500
1024.00000,,5.98100
1025.95996,,5.96900
1027.92004,,5.95800
1029.95996,,5.94200
1031.95996,,5.92300
1033.95996,,5.91700
1036.07996,,5.91000
1038.04004,,5.90000
1039.95996,,5.89200
1042.00000,,5.89200
1044.00000,,5.87800
1046.00000,,5.86900
1047.92004,,5.86700
1050.04004,,5.86500
1052.00000,,5.86200
1054.04004,,5.85500
1055.83997,,5.84400
1058.16003,,5.83900
1059.92004,,5.83700
1062.00000,,5.83700
1064.00000,,5.83500
1065.92004,,5.82200
1068.04004,,5.80800
1070.04004,,5.79700
1072.04004,,5.78400
1073.92004,,5.77900
1076.00000,,5.77700
1078.07996,,5.77400
1080.16003,,5.76700
1081.95996,,5.76300
1084.16003,,5.75600
1086.16003,,5.75500
1088.00000,,5.75400
1089.80005,,5.75200
1092.12000,,5.73900
1094.12000,,5.73400
1096.12000,,5.73400
1097.92004,,5.73300
1099.88000,,5.73200
1101.71997,,5.72900
1103.88000,,5.71500
1105.92004,,5.71100
1108.07996,,5.70800
1110.00000,,5.70400
1112.00000,,5.69800
1113.80005,,5.69500
1116.00000,,5.68900
1118.12000,,5.68000
1120.04004,,5.67800
1121.92004,,5.67300
1124.00000,,5.66600
1125.92004,,5.66700
1128.04004,,5.66700
1129.88000,,5.66400
1132.00000,,5.66300
1134.07996,,5.66400
1136.07996,,5.66100
1137.95996,,5.65600
1139.95996,,5.65300
1142.07996,,5.65200
1144.07996,,5.65200
1145.88000,,5.64600
1147.95996,,5.65000
1149.95996,,5.65800
1152.07996,,5.67700
1153.88000,,5.68900
1156.00000,,5.71000
1158.12000,,5.69900
1160.23999,,5.70400
1162.28003,,5.69900
1163.92004,,5.69200
1166.00000,,5.68900
1167.88000,,5.67500
1169.80005,,5.66100
1171.88000,,5.64900
1174.07996,,5.62600
1175.95996,,5.60100
1178.00000,,5.59500
1180.23999,,5.59200
1182.00000,,5.58700
1184.04004,,5.57700
1186.07996,,5.57100
1188.04004,,5.56400
1189.95996,,5.56200
1191.88000,,5.55500
1193.92004,,5.55100
1195.92004,,5.55100
1198.04004,,5.55100
1200.07996,,5.53800
1202.04004,,5.51700
1204.04004,,5.47600
1206.07996,,5.46100
1208.12000,,5.44700
1210.04004,,5.43800
1211.88000,,5.43400
1214.07996,,5.42500
1215.92004,,5.41100
1217.88000,,5.40400
1219.95996,,5.38500
1221.88000,,5.37300
1223.83997,,5.36800
1226.00000,,5.36500
1227.83997,,5.35700
1229.92004,,5.34900
1232.04004,,5.33700
1233.92004,,5.33800
1236.00000,,5.33600
1237.95996,,5.33300
1240.12000,,5.32700
1242.16003,,5.31300
1244.12000,,5.31200
1246.04004,,5.31100
1248.00000,,5.30800
1250.00000,,5.30400
1251.88000,,5.30900
1254.16003,,5.31100
1255.88000,,5.29900
1258.23999,,5.28800
1260.00000,,5.28200
1262.07996,,5.30700
1264.07996,,5.34400
1266.04004,,5.38100
1267.95996,,5.38500
1269.92004,,5.38000
1272.07996,,5.38200
1273.88000,,5.37900
1276.00000,,5.36700
1278.07996,,5.34900
1280.07996,,5.35300
1281.83997,,5.35400
1284.19995,,5.34800
1286.04004,,5.33600
1287.95996,,5.33000
1290.07996,,5.31600
1292.00000,,5.29500
1293.80005,,5.28600
1296.00000,,5.26900
1298.19995,,5.24300
1300.04004,,5.23200
1301.92004,,5.23300
1303.95996,,5.21600
1306.07996,,5.20000
1307.83997,,5.19300
1310.00000,,5.15400
1311.95996,,5.14000
1314.07996,,5.13800
1316.07996,,5.13400
1317.83997,,5.13500
1319.92004,,5.13900
1321.64001,,5.14300
1323.88000,,5.11600
1326.04004,,5.10100
1328.07996,,5.10900
1329.88000,,5.11200
1332.00000,,5.11100
1334.16003,,5.12100
1336.00000,,5.12400
1337.83997,,5.12700
1340.19995,,5.12900
1342.28003,,5.13000
1344.12000,,5.13300
1345.80005,,5.11600
1347.95996,,5.09800
1350.04004,,5.08000
1351.88000,,5.06400
1354.12000,,5.04400
1355.71997,,5.03300
1357.92004,,5.02900
1359.95996,,5.01600
1361.95996,,4.99200
1363.92004,,4.97700
1366.31995,,4.97400
1368.04004,,4.97000
1370.12000,,4.96200
1371.95996,,4.96200
1373.83997,,4.94900
1376.00000,,4.92100
1377.88000,,4.89500
1379.95996,,4.85300
1381.95996,,4.82600
1384.19995,,4.81800
1385.88000,,4.81600
1388.04004,,4.80500
1390.04004,,4.78900
1391.80005,,4.79100
1393.83997,,4.79000
1396.00000,,4.78400
1398.16003,,4.77700
1399.83997,,4.77400
1402.04004,,4.76600
1403.64001,,4.76300
1406.28003,,4.75500
1408.16003,,4.74400
1409.76001,,4.74000
1412.07996,,4.73600
1414.07996,,4.73800
1415.71997,,4.73900
1418.28003,,4.72600
1419.83997,,4.70400
1421.76001,,4.69400
1424.16003,,4.69100
1426.07996,,4.68700
1428.00000,,4.68200
1429.76001,,4.68600
1432.28003,,4.68500
1434.31995,,4.67600
1436.28003,,4.67400
1437.88000,,4.67400
1440.00000,,4.66100
1442.31995,,4.67000
1443.83997,,4.67200
1446.00000,,4.66800
1448.12000,,4.66500
1449.71997,,4.66000
1452.23999,,4.65800
1454.16003,,4.65500
1455.88000,,4.65200
1457.95996,,4.64700
1460.19995,,4.64100
1462.23999,,4.63400
1463.68005,,4.63200
1465.95996,,4.63000
1468.19995,,4.62900
1470.16003,,4.62500
1472.40002,,4.59500
1473.95996,,4.57600
1476.31995,,4.57800
1478.12000,,4.58400
1479.76001,,4.58400
1481.95996,,4.56200
1483.95996,,4.55100
1485.83997,,4.55100
1487.92004,,4.54200
1489.92004,,4.53300
1492.00000,,4.52600
1494.04004,,4.52500
1496.12000,,4.52200
1497.95996,,4.52100
1500.16003,,4.52100
1502.07996,,4.50600
1503.83997,,4.49600
1505.71997,,4.49400
1507.83997,,4.49300
1510.12000,,4.49200
1511.59998,,4.49000
1513.80005,,4.48600
1516.16003,,4.47400
1518.07996,,4.46500
1520.40002,,4.45400
1521.71997,,4.44400
1524.04004,,4.43300
1526.12000,,4.42900
1527.83997,,4.42800
1529.83997,,4.42100
1531.80005,,4.39900
1534.23999,,4.39300
1535.80005,,4.39000
1537.92004,,4.39100
1539.92004,,4.38800
1541.95996,,4.37200
1544.07996,,4.36000
1545.64001,,4.36000
1548.04004,,4.36000
1550.12000,,4.35100
1552.40002,,4.34300
1554.04004,,4.33500
1555.92004,,4.33400
1558.07996,,4.32900
1560.04004,,4.32200
1561.68005,,4.32200
1563.88000,,4.32200
1565.92004,,4.30900
1567.88000,,4.30300
1569.59998,,4.29500
1572.19995,,4.29200
1573.80005,,4.29200
1576.04004,,4.29200
1578.23999,,4.29200
1580.07996,,4.28900
1582.00000,,4.27900
1584.07996,,4.26800
1585.88000,,4.26100
1588.16003,,4.25900
1590.04004,,4.25700
1591.92004,,4.25400
1594.16003,,4.25100
1596.04004,,4.24600
1597.76001,,4.24400
1599.88000,,4.23800
1601.92004,,4.23500
1604.07996,,4.23300
1606.12000,,4.23100
1608.00000,,4.22100
1609.95996,,4.20800
1611.68005,,4.20700
1613.83997,,4.20700
1616.16003,,4.20800
1617.76001,,4.20600
1620.12000,,4.20200
1621.95996,,4.20200
1623.95996,,4.19900
1625.95996,,4.19200
1627.92004,,4.19200
1630.04004,,4.19300
1631.95996,,4.19200
1633.95996,,4.19100
1635.92004,,4.18500
1638.07996,,4.17400
1640.07996,,4.16600
1641.88000,,4.16100
1644.00000,,4.15400
1646.00000,,4.14900
1648.04004,,4.14400
1650.04004,,4.14100
1652.00000,,4.13100
1653.95996,,4.12400
1656.00000,,4.11400
1657.95996,,4.10500
1660.07996,,4.10200
1662.23999,,4.08700
1663.88000,,4.08100
1665.95996,,4.07900
1668.00000,,4.07100
1670.16003,,4.06800
1672.07996,,4.06800
1673.92004,,4.06600
1676.16003,,4.06000
1678.00000,,4.05600
1680.04004,,4.05400
1682.04004,,4.05200
1683.64001,,4.04300
1685.95996,,4.03200
1687.88000,,4.02700
1689.83997,,4.02300
1692.19995,,4.02000
1693.92004,,4.01800
1695.59998,,4.01600
1698.16003,,4.01400
1700.71997,,4.01000
1701.76001,,4.00900
1704.04004,,4.00500
1705.64001,,4.00200
1707.92004,,3.99800
1709.88000,,3.99600
1712.07996,,3.99200
1714.07996,,3.98700
1716.00000,,3.98600
1717.95996,,3.98000
1720.00000,,3.97600
1721.88000,,3.97500
1723.95996,,3.96500
1725.92004,,3.95900
1728.31995,,3.95600
1729.88000,,3.95600
1731.83997,,3.95500
1734.04004,,3.95400
1735.64001,,3.95300
1738.04004,,3.95200
1740.00000,,3.94900
1742.28003,,3.95000
1744.12000,,3.95000
1745.95996,,3.94900
1748.40002,,3.94600
1750.07996,,3.94100
1751.76001,,3.93100
1754.12000,,3.92600
1756.07996,,3.92400
1758.07996,,3.92200
1760.23999,,3.91600
1762.19995,,3.91100
1763.56006,,3.90900
1766.12000,,3.90600
1767.92004,,3.89800
1770.00000,,3.89500
1772.04004,,3.89300
1774.04004,,3.89100
1775.92004,,3.88600
1777.88000,,3.88100
1779.88000,,3.88000
1781.95996,,3.88000
1783.92004,,3.87800
1786.00000,,3.87600
1788.12000,,3.87200
1789.71997,,3.87000
1792.12000,,3.87000
1794.12000,,3.86900
1796.19995,,3.86600
1798.04004,,3.86100
1799.83997,,3.85700
1802.16003,,3.84800
1803.80005,,3.84300
1806.00000,,3.84200
1808.00000,,3.83800
1810.00000,,3.83600
1812.04004,,3.83400
1813.80005,,3.83200
1815.92004,,3.82900
1818.19995,,3.82600
1819.68005,,3.82000
1822.12000,,3.81800
1824.19995,,3.81600
1825.95996,,3.80700
1828.07996,,3.79700
1830.00000,,3.79500
1832.28003,,3.79400
1834.16003,,3.79000
1836.07996,,3.78800
1838.00000,,3.78700
1839.88000,,3.78700
1842.28003,,3.78500
1843.95996,,3.78000
1846.43994,,3.77600
1847.92004,,3.77500
1850.16003,,3.77300
1851.76001,,3.77100
1853.92004,,3.76500
1856.31995,,3.75900
1857.92004,,3.75700
1860.07996,,3.75400
1861.95996,,3.74900
1863.64001,,3.74500
1866.16003,,3.74100
1867.92004,,3.73800
1870.04004,,3.73600
1871.83997,,3.73500
1874.16003,,3.73400
1876.16003,,3.73300
1877.92004,,3.73200
1880.07996,,3.72900
1881.88000,,3.72800
1883.83997,,3.72700
1886.12000,,3.72600
1888.16003,,3.72200
1890.04004,,3.72000
1892.19995,,3.71600
1894.07996,,3.71400
1896.00000,,3.71300
1897.83997,,3.71100
1899.88000,,3.71000
1901.95996,,3.70600
1903.83997,,3.70400
1906.16003,,3.70200
1907.68005,,3.70000
1909.83997,,3.69600
1911.76001,,3.69200
1913.88000,,3.68600
1915.95996,,3.68400
1918.04004,,3.68100
1920.35999,,3.67800
1921.88000,,3.67600
1923.95996,,3.67500
1925.92004,,3.67100
1928.28003,,3.66600
1929.95996,,3.65600
1932.12000,,3.65000
1934.43994,,3.64700
1936.16003,,3.64000
1937.56006,,3.63900
1939.80005,,3.63100
1942.35999,,3.62700
1944.16003,,3.62600
1945.71997,,3.62500
1948.12000,,3.62300
1950.04004,,3.62100
1951.43994,,3.61800
1954.28003,,3.61700
1955.64001,,3.61600
1958.16003,,3.61000
1959.92004,,3.60700
1961.92004,,3.60500
1963.83997,,3.60500
1966.07996,,3.60400
1968.52002,,3.60400
1969.88000,,3.60300
1972.16003,,3.60100
1973.83997,,3.59900
1975.47998,,3.59800
1978.04004,,3.59400
1979.68005,,3.59000
1981.80005,,3.58300
1984.28003,,3.58200
1985.92004,,3.58100
1988.07996,,3.57600
1990.12000,,3.57200
1992.40002,,3.57100
1994.12000,,3.57000
1995.80005,,3.56900
1998.12000,,3.56700
2000.19995,,3.56600
2001.83997,,3.56400
2004.00000,,3.56200
2005.95996,,3.55300
2007.71997,,3.55100
2010.23999,,3.54300
2011.92004,,3.54000
2014.28003,,3.53400
2015.64001,,3.53400
,,
,,
,,
,,
,,
,,
,,
1.12000,,27.18800
1.24000,,27.19000
1.20000,,27.18800
1.44000,,27.19000
1.44000,,27.19000
1.64000,,27.19000
1.80000,,27.19200
1.80000,,27.19100
2.04000,,27.19300
2.08000,,27.19100
2.24000,,27.19200
2.24000,,27.19300
2.32000,,27.19100
2.60000,,27.19200
2.60000,,27.19000
2.80000,,27.19200
2.80000,,27.19200
2.92000,,27.19100
3.12000,,27.19300
3.08000,,27.18900
3.32000,,27.19100
3.36000,,27.19100
3.52000,,27.19100
3.68000,,27.19300
3.68000,,27.19100
3.92000,,27.19300
3.96000,,27.19200
4.12000,,27.19200
4.28000,,27.19300
4.28000,,27.19200
4.48000,,27.19400
4.52000,,27.19400
4.76000,,27.19400
4.84000,,27.19500
4.88000,,27.19300
5.12000,,27.19500
5.12000,,27.19300
5.32000,,27.19500
5.36000,,27.19400
5.52000,,27.19300
5.68000,,27.19500
5.68000,,27.19400
5.92000,,27.19500
5.92000,,27.19500
6.12000,,27.19400
6.24000,,27.19600
6.24000,,27.19300
6.48000,,27.19600
6.44000,,27.19400
6.68000,,27.19500
6.72000,,27.19500
6.84000,,27.19400
7.00000,,27.19600
7.00000,,27.19400
7.20000,,27.19600
7.20000,,27.19500
7.40000,,27.19500
7.52000,,27.19600
7.52000,,27.19400
7.76000,,27.19600
7.72000,,27.19400
7.92000,,27.19500
7.96000,,27.19400
8.08000,,27.19300
8.28000,,27.19500
8.28000,,27.19300
8.48000,,27.19500
8.48000,,27.19300
8.64000,,27.19400
8.72000,,27.19400
8.80000,,27.19300
9.00000,,27.19500
9.00000,,27.19400
9.20000,,27.19400
9.28000,,27.19500
9.36000,,27.19300
9.48000,,27.19500
9.44000,,27.19300
9.68000,,27.19500
9.64000,,27.19400
9.84000,,27.19400
9.92000,,27.19500
9.96000,,27.19300
10.20000,,27.19600
10.16000,,27.19400
10.32000,,27.19500
10.40000,,27.19600
10.44000,,27.19400
10.64000,,27.19700
10.60000,,27.19400
10.80000,,27.19500
10.84000,,27.19500
10.96000,,27.19400
11.12000,,27.19600
11.12000,,27.19400
11.32000,,27.19600
11.32000,,27.19500
11.48000,,27.19400
11.60000,,27.19600
11.56000,,27.19400
11.80000,,27.19600
11.80000,,27.19500
12.00000,,27.19500
12.08000,,27.19600
12.12000,,27.19500
12.32000,,27.19700
12.28000,,27.19500
12.52000,,27.19600
12.56000,,27.19700
12.68000,,27.19500
12.88000,,27.19700
12.84000,,27.19500
13.08000,,27.19500
13.08000,,27.19500
13.24000,,27.19400
13.44000,,27.19600
13.40000,,27.19400
13.60000,,27.19600
13.68000,,27.19700
13.80000,,27.19500
14.00000,,27.19700
14.00000,,27.19500
14.24000,,27.19700
14.24000,,27.19600
14.44000,,27.19600
14.52000,,27.19600
14.60000,,27.19500
14.84000,,27.19700
14.84000,,27.19500
15.04000,,27.19600
15.12000,,27.19600
15.24000,,27.19600
15.44000,,27.19800
15.44000,,27.19500
15.68000,,27.19700
15.72000,,27.19500
15.88000,,27.19500
15.96000,,27.19600
16.08000,,27.19500
16.28000,,27.19700
16.28000,,27.19400
16.48000,,27.19600
16.48000,,27.19700
16.68000,,27.19700
16.76000,,27.19800
16.80000,,27.19600
17.08000,,27.19800
17.00000,,27.19600
17.24000,,27.19700
17.28000,,27.19600
17.44000,,27.19700
17.56000,,27.19900
17.60000,,27.19700
17.84000,,27.19900
17.84000,,27.19700
18.04000,,27.19800
18.08000,,27.19800
18.24000,,27.19800
18.40000,,27.19900
18.40000,,27.19700
18.68000,,27.19900
18.68000,,27.19800
18.92000,,27.19800
19.00000,,27.19900
19.04000,,27.19700
19.24000,,27.20000
19.24000,,27.19800
19.48000,,27.19900
19.52000,,27.19800
19.72000,,27.19800
19.80000,,27.19900
19.92000,,27.19700
20.12000,,27.20000
20.12000,,27.19800
20.32000,,27.19900
20.36000,,27.19900
20.52000,,27.19800
20.68000,,27.20000
20.68000,,27.19800
20.92000,,27.19900
20.96000,,27.19800
21.16000,,27.19800
21.20000,,27.19800
21.32000,,27.19700
21.52000,,27.19900
21.48000,,27.19700
21.72000,,27.19900
21.76000,,27.19900
21.92000,,27.19800
22.04000,,27.19900
22.08000,,27.19800
22.32000,,27.20000
22.32000,,27.19800
22.52000,,27.19900
22.56000,,27.19600
22.76000,,27.19700
22.80000,,27.19800
22.92000,,27.19700
23.08000,,27.19900
23.08000,,27.19700
23.28000,,27.19800
23.32000,,27.19600
23.48000,,27.19700
23.60000,,27.19800
