PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
258.07999,36.62020,18.83700
260.00000,36.61919,18.83200
261.88000,36.61844,18.82800
263.95999,36.61713,18.81700
266.00000,36.61771,18.81500
268.04001,36.61459,18.79700
270.07999,36.61350,18.78300
271.95999,36.61120,18.77100
273.88000,36.61135,18.76700
275.92001,36.61010,18.75800
277.95999,36.60926,18.75600
280.04001,36.60862,18.75000
282.07999,36.60766,18.73500
284.00000,36.60445,18.71900
285.92001,36.60285,18.71000
288.00000,36.60034,18.68800
290.04001,36.59855,18.68000
291.95999,36.59790,18.66800
294.00000,36.59387,18.64500
296.00000,36.58965,18.62400
298.04001,36.58831,18.61000
300.04001,36.58302,18.57700
302.04001,36.57898,18.55400
304.07999,36.57476,18.53000
306.07999,36.57164,18.51200
308.04001,36.56945,18.49700
310.04001,36.56635,18.48600
312.04001,36.56633,18.48000
314.04001,36.56044,18.44600
316.07999,36.55418,18.41100
318.00000,36.54793,18.38400
320.07999,36.54396,18.36200
322.07999,36.53986,18.33900
324.00000,36.53558,18.31900
325.92001,36.53263,18.30600
328.00000,36.53005,18.29100
330.07999,36.52723,18.26500
332.04001,36.52124,18.23400
334.00000,36.52045,18.23000
335.95999,36.51984,18.22000
338.04001,36.51653,18.19900
340.07999,36.51107,18.16100
342.00000,36.50654,18.13600
343.92001,36.50385,18.12500
345.95999,36.50203,18.10500
348.07999,36.49825,18.07900
350.04001,36.49267,18.04900
352.00000,36.49036,18.03400
353.92001,36.48856,18.02600
355.92001,36.48689,18.01300
358.00000,36.48278,17.99000
360.12000,36.48013,17.97100
362.07999,36.47518,17.94400
364.04001,36.47055,17.91700
366.04001,36.46574,17.88100
368.04001,36.45886,17.83900
370.00000,36.45562,17.82100
371.95999,36.45154,17.78300
373.92001,36.44435,17.74500
375.92001,36.44276,17.73800
377.92001,36.44212,17.72200
379.92001,36.43618,17.66900
381.95999,36.43150,17.64100
383.95999,36.42868,17.63000
385.95999,36.42589,17.61400
387.95999,36.42598,17.59400
390.00000,36.42402,17.57000
392.04001,36.42006,17.54500
394.12000,36.41515,17.51900
396.04001,36.41621,17.49600
397.88000,36.40832,17.44400
399.95999,36.40300,17.41300
402.04001,36.40126,17.39100
404.07999,36.39198,17.33600
406.04001,36.37556,17.26500
407.92001,36.36963,17.23400
410.00000,36.36741,17.21800
411.95999,36.37551,17.23600
413.92001,36.37431,17.22200
416.04001,36.37286,17.21600
417.95999,36.36546,17.17100
419.88000,36.35509,17.13600
421.92001,36.35753,17.13900
423.92001,36.35759,17.12600
426.00000,36.35484,17.11100
428.07999,36.35239,17.09100
430.00000,36.34777,17.06000
431.92001,36.34191,17.02200
434.04001,36.32787,16.94700
435.95999,36.32525,16.92700
437.88000,36.32310,16.92100
440.00000,36.32320,16.91900
442.07999,36.32222,16.91400
444.04001,36.32143,16.90900
446.00000,36.31937,16.90000
448.07999,36.31637,16.86800
449.95999,36.30487,16.79000
451.88000,36.29585,16.74800
454.00000,36.29236,16.72900
456.07999,36.28767,16.69600
458.00000,36.28094,16.65800
459.95999,36.27435,16.61300
462.07999,36.26637,16.57900
464.00000,36.26581,16.57200
465.92001,36.26446,16.55600
468.00000,36.25451,16.49500
470.07999,36.24598,16.45900
472.00000,36.24343,16.43900
473.92001,36.23801,16.40700
476.00000,36.23115,16.35800
478.12000,36.22232,16.30400
480.00000,36.21574,16.27500
481.88000,36.21374,16.26200
483.92001,36.21069,16.22200
485.95999,36.19598,16.15300
488.00000,36.19313,16.13500
490.07999,36.18891,16.10800
492.00000,36.18325,16.06500
493.92001,36.17343,16.01300
496.00000,36.16916,15.98200
498.04001,36.16068,15.93000
500.04001,36.15542,15.89300
502.07999,36.14564,15.83600
504.12000,36.13164,15.77100
505.95999,36.12655,15.73800
507.84000,36.12499,15.72800
509.88000,36.12267,15.70500
511.92001,36.11501,15.66300
514.00000,36.11102,15.64000
516.08002,36.10575,15.61500
518.03998,36.10269,15.59800
519.91998,36.10025,15.58400
521.91998,36.09811,15.55600
523.96002,36.08675,15.50300
526.00000,36.08468,15.48700
528.00000,36.07945,15.44700
530.03998,36.07418,15.41300
532.03998,36.06769,15.38500
534.12000,36.06660,15.37000
536.12000,36.05875,15.33000
538.12000,36.05666,15.31600
540.00000,36.05108,15.27900
541.91998,36.04482,15.23400
543.96002,36.03098,15.16500
546.03998,36.02697,15.14500
548.08002,36.02111,15.09800
550.12000,36.01199,15.04800
552.00000,36.00236,15.00400
553.88000,35.99908,14.97700
555.96002,35.99194,14.92600
558.03998,35.98306,14.88000
560.08002,35.97583,14.83200
562.00000,35.97038,14.79400
563.88000,35.95859,14.71900
565.96002,35.94785,14.65800
568.03998,35.94099,14.61600
570.12000,35.93072,14.54300
572.00000,35.92023,14.48400
573.91998,35.91196,14.43500
576.00000,35.90575,14.39100
577.96002,35.89958,14.35400
579.91998,35.89307,14.31800
582.03998,35.88955,14.29600
583.96002,35.88641,14.26500
585.91998,35.87948,14.21200
588.03998,35.87263,14.15500
589.96002,35.86217,14.09700
591.91998,35.85843,14.07500
594.03998,35.85221,14.04300
596.00000,35.84352,13.99500
597.91998,35.83627,13.94300
599.91998,35.82571,13.86900
601.88000,35.81935,13.81200
604.08002,35.81075,13.75500
606.08002,35.80682,13.72100
607.91998,35.79535,13.63800
609.91998,35.78601,13.58700
611.96002,35.78059,13.56700
614.00000,35.77932,13.55700
616.00000,35.77513,13.52800
618.00000,35.77025,13.50500
619.96002,35.76723,13.46000
621.96002,35.74940,13.33900
624.03998,35.73602,13.26200
626.03998,35.72735,13.21800
628.00000,35.72655,13.21300
630.00000,35.72562,13.20300
632.03998,35.72314,13.16700
634.03998,35.71347,13.11600
636.03998,35.71159,13.11000
637.91998,35.71207,13.10100
639.96002,35.70627,13.05300
642.00000,35.69806,13.00100
644.03998,35.69331,12.97800
646.08002,35.69249,12.97400
648.03998,35.69052,12.96400
650.00000,35.68768,12.95400
652.00000,35.68887,12.94300
654.03998,35.67917,12.87500
655.91998,35.67376,12.85300
658.00000,35.67164,12.83800
660.12000,35.66823,12.80100
662.00000,35.66094,12.73300
663.91998,35.64763,12.64600
666.00000,35.64008,12.61000
668.12000,35.63798,12.58900
669.96002,35.63114,12.52700
672.03998,35.62112,12.45400
674.08002,35.61242,12.40700
675.91998,35.60894,12.38100
678.00000,35.60381,12.33800
680.12000,35.59450,12.27000
682.00000,35.58788,12.24000
683.88000,35.58391,12.22300
685.96002,35.58332,12.20600
688.03998,35.57391,12.12600
689.91998,35.56350,12.06400
692.03998,35.56030,12.03300
694.08002,35.55549,12.00400
696.00000,35.55207,11.97500
697.88000,35.54568,11.91100
700.00000,35.53349,11.82200
702.12000,35.52681,11.79000
704.03998,35.52715,11.77700
705.88000,35.52135,11.73200
707.91998,35.51461,11.67900
709.96002,35.50794,11.64300
712.03998,35.50954,11.62700
714.08002,35.49413,11.51600
715.96002,35.48828,11.47500
718.00000,35.48709,11.45100
720.08002,35.47394,11.35000
721.91998,35.46979,11.33400
724.00000,35.46803,11.29600
726.03998,35.45840,11.20400
727.91998,35.45095,11.13400
730.00000,35.44024,11.06600
732.08002,35.43346,11.01500
734.00000,35.43146,11.00700
736.03998,35.42996,10.99800
738.12000,35.42916,10.97900
739.96002,35.42380,10.91400
741.96002,35.41456,10.82900
743.96002,35.40628,10.77300
745.91998,35.40308,10.74800
747.96002,35.39882,10.72400
749.96002,35.39726,10.70700
752.00000,35.39501,10.68000
754.03998,35.39235,10.63700
756.08002,35.38550,10.56000
757.91998,35.37725,10.52900
759.91998,35.37637,10.52700
761.91998,35.37703,10.52100
763.96002,35.37203,10.47500
765.96002,35.36849,10.43200
767.96002,35.36174,10.37700
770.00000,35.35946,10.34100
772.00000,35.34886,10.26200
774.03998,35.34669,10.24700
776.00000,35.34542,10.19200
777.96002,35.33725,10.09500
779.91998,35.32596,10.00100
781.91998,35.32144,9.98300
783.96002,35.32059,9.97400
785.96002,35.32110,9.96400
788.00000,35.31465,9.89400
790.00000,35.31072,9.86200
791.91998,35.30530,9.78200
793.96002,35.30144,9.75400
795.96002,35.29829,9.72300
797.96002,35.29587,9.69500
799.96002,35.29252,9.67600
801.96002,35.29071,9.66600
803.96002,35.28887,9.65100
805.96002,35.28744,9.63300
807.96002,35.28769,9.60700
809.96002,35.27693,9.47700
811.96002,35.27061,9.41700
813.96002,35.26339,9.36000
816.08002,35.26229,9.33000
818.08002,35.25689,9.27900
820.03998,35.25501,9.26100
822.00000,35.25529,9.26200
824.00000,35.25482,9.25600
826.12000,35.25214,9.23700
828.03998,35.25271,9.21600
829.91998,35.24757,9.15900
832.03998,35.24280,9.10100
834.00000,35.23508,9.04000
835.96002,35.23561,9.02300
838.03998,35.22915,8.93900
840.12000,35.22173,8.86700
842.08002,35.21844,8.85300
844.00000,35.22089,8.84800
845.96002,35.21658,8.78400
847.88000,35.21215,8.75200
849.96002,35.20950,8.72700
852.00000,35.20866,8.71700
854.08002,35.20682,8.70200
855.96002,35.20673,8.68700
857.88000,35.20649,8.65200
859.91998,35.20123,8.59600
862.03998,35.19828,8.54600
864.12000,35.19528,8.51800
866.00000,35.19567,8.49500
867.84003,35.19064,8.43900
869.91998,35.18845,8.42600
872.03998,35.18705,8.39300
874.00000,35.18548,8.37200
875.91998,35.18421,8.34400
878.00000,35.17720,8.27200
880.08002,35.17167,8.22400
882.03998,35.16944,8.19200
884.00000,35.16150,8.11600
886.08002,35.15626,8.08400
888.03998,35.15421,8.06100
890.00000,35.15114,7.99600
892.08002,35.13734,7.87900
894.08002,35.12870,7.80800
896.12000,35.12881,7.79800
898.03998,35.12956,7.76200
899.96002,35.12494,7.70800
902.08002,35.12197,7.66500
904.03998,35.11938,7.64500
906.00000,35.11980,7.63900
908.00000,35.12020,7.60000
909.96002,35.11900,7.57500
912.08002,35.11893,7.55300
914.03998,35.11667,7.53300
916.00000,35.11679,7.52000
918.00000,35.11572,7.50300
919.91998,35.11601,7.48900
922.08002,35.11586,7.46600
924.00000,35.11449,7.44800
925.91998,35.11469,7.43900
928.03998,35.11456,7.42400
930.03998,35.11462,7.39100
932.00000,35.11388,7.35700
934.00000,35.11344,7.33900
936.00000,35.11331,7.33000
938.00000,35.11450,7.32400
939.96002,35.11573,7.31400
942.08002,35.11858,7.29800
944.03998,35.11949,7.28600
946.03998,35.11985,7.27600
948.08002,35.12245,7.25800
950.08002,35.12322,7.24800
952.12000,35.12318,7.24300
953.91998,35.12428,7.24000
955.91998,35.12371,7.23400
958.03998,35.12327,7.21900
960.08002,35.12212,7.19300
962.08002,35.12238,7.14700
964.08002,35.12122,7.13900
966.03998,35.12134,7.13500
968.03998,35.12070,7.12800
970.03998,35.12133,7.11300
972.03998,35.12119,7.10700
973.91998,35.12074,7.08400
975.96002,35.11957,7.04800
978.03998,35.11378,6.99000
979.91998,35.11241,6.97600
982.00000,35.11294,6.96900
984.03998,35.11084,6.92600
986.08002,35.10759,6.90800
988.08002,35.10733,6.89600
989.91998,35.10731,6.89000
991.96002,35.10813,6.88400
993.96002,35.10888,6.85900
996.00000,35.11842,6.86300
998.03998,35.11840,6.85200
1000.08002,35.11952,6.84400
1002.08002,35.11958,6.83300
1003.91998,35.11962,6.82200
1005.96002,35.11954,6.80900
1007.91998,35.11964,6.79800
1009.91998,35.12005,6.78500
1012.00000,35.12080,6.76200
1014.00000,35.12064,6.74500
1016.03998,35.12090,6.73200
1018.08002,35.12045,6.71200
1020.03998,35.12046,6.70300
1022.08002,35.12107,6.69300
0.72000,36.71000,24.69000
0.88000,36.71100,24.69000
1.00000,36.71000,24.69100
1.12000,36.71100,24.69100
1.24000,36.71000,24.69200
1.36000,36.71100,24.69300
1.48000,36.71000,24.69400
1.60000,36.70900,24.69600
1.76000,36.70900,24.69600
1.92000,36.70900,24.69600
2.00000,36.71000,24.69500
2.16000,36.71100,24.69400
2.32000,36.71000,24.69600
2.48000,36.71300,24.69800
2.60000,36.72100,24.70000
2.76000,36.71900,24.69800
2.92000,36.71700,24.69700
3.00000,36.72100,24.69800
3.16000,36.72600,24.69700
3.28000,36.72300,24.69800
3.44000,36.72500,24.69700
3.56000,36.73100,24.69600
3.68000,36.73100,24.69500
3.84000,36.74300,24.69300
3.96000,36.73000,24.69600
4.12000,36.74000,24.69400
4.24000,36.73900,24.69400
4.40000,36.74500,24.69000
4.52000,36.75400,24.68700
4.64000,36.75300,24.68700
4.80000,36.75300,24.68700
4.96000,36.75600,24.68400
5.12000,36.75900,24.68300
5.24000,36.76200,24.68100
5.40000,36.76400,24.68000
5.52000,36.76500,24.68000
5.68000,36.77100,24.67900
5.80000,36.76900,24.68000
5.92000,36.77700,24.68500
6.08000,36.77900,24.69200
6.20000,36.79600,24.69900
6.36000,36.80000,24.70100
6.52000,36.80600,24.70500
6.68000,36.80600,24.70500
6.80000,36.80600,24.70400
6.96000,36.80600,24.70500
7.12000,36.80600,24.70500
7.24000,36.80600,24.70400
7.40000,36.80500,24.70400
7.52000,36.80500,24.70300
7.72000,36.80600,24.70200
7.84000,36.80600,24.70200
8.00000,36.80900,24.70300
8.16000,36.81100,24.70500
8.32000,36.81400,24.70500
8.48000,36.81600,24.70400
8.60000,36.81800,24.70300
8.76000,36.82100,24.69700
8.88000,36.82200,24.68900
9.04000,36.82400,24.68600
9.20000,36.82400,24.68100
9.36000,36.82300,24.67800
9.52000,36.82400,24.67700
9.68000,36.82300,24.67700
9.80000,36.82400,24.67600
9.96000,36.82400,24.67400
10.12000,36.82300,24.67400
10.28000,36.82400,24.67200
10.44000,36.82400,24.66900
10.56000,36.82400,24.66700
10.72000,36.82400,24.66500
10.88000,36.82400,24.66300
11.04000,36.82500,24.66300
11.16000,36.82400,24.66200
11.32000,36.82400,24.66300
11.48000,36.82400,24.66300
11.64000,36.82600,24.66400
11.76000,36.82600,24.66400
11.92000,36.82500,24.66600
12.08000,36.82600,24.66500
12.24000,36.82600,24.66500
12.36000,36.82500,24.66600
12.52000,36.82700,24.66800
12.64000,36.82800,24.66900
12.80000,36.82900,24.66700
12.96000,36.82800,24.66600
13.12000,36.82800,24.66500
13.24000,36.82800,24.66500
13.40000,36.82700,24.66500
13.52000,36.82800,24.66300
13.68000,36.82800,24.66300
13.84000,36.82900,24.66300
14.00000,36.82800,24.66300
14.16000,36.82800,24.66300
14.28000,36.82800,24.66100
14.44000,36.82800,24.66100
14.60000,36.82800,24.66200
14.72000,36.82800,24.66000
14.84000,36.82900,24.65900
15.00000,36.83000,24.66000
15.16000,36.83200,24.66200
15.28000,36.83100,24.66000
15.44000,36.83100,24.66000
15.60000,36.83000,24.66100
15.76000,36.83100,24.66100
15.88000,36.83100,24.66100
16.00000,36.83200,24.66200
16.16000,36.83100,24.66100
16.32000,36.83100,24.66100
16.44000,36.83100,24.66200
16.60000,36.83100,24.66200
16.76000,36.83400,24.66300
16.92000,36.83500,24.66300
17.04000,36.83500,24.66300
17.20000,36.83500,24.66400
17.36000,36.83700,24.66500
17.48000,36.83600,24.66500
17.60000,36.83800,24.66500
17.76000,36.84000,24.66600
17.92000,36.84100,24.66600
18.08000,36.84200,24.66500
18.24000,36.84200,24.66200
18.40000,36.84200,24.66300
18.52000,36.84200,24.66300
18.68000,36.84200,24.66400
18.80000,36.84200,24.66300
18.92000,36.84200,24.66100
19.08000,36.84100,24.66000
19.24000,36.84300,24.66000
19.36000,36.84300,24.66000
19.52000,36.84300,24.65900
19.68000,36.84400,24.65800
19.84000,36.84300,24.65800
19.96000,36.84400,24.66000
20.12000,36.84500,24.66100
20.24000,36.84900,24.66300
20.40000,36.84800,24.66300
20.52000,36.84900,24.66500
20.68000,36.85000,24.66400
20.84000,36.84800,24.66300
20.96000,36.84700,24.66300
21.12000,36.84700,24.66300
21.28000,36.84900,24.66400
21.44000,36.84800,24.66400
21.56000,36.84800,24.66300
21.72000,36.84800,24.66400
21.84000,36.84800,24.66400
22.00000,36.84900,24.66600
22.12000,36.84900,24.66700
22.28000,36.85000,24.66700
22.44000,36.85100,24.66700
22.56000,36.85100,24.66600
22.72000,36.85100,24.66500
22.88000,36.85100,24.66700
23.00000,36.85100,24.66700
23.16000,36.85100,24.66700
23.32000,36.85200,24.66800
23.44000,36.85500,24.66600
23.60000,36.85100,24.66500
23.72000,36.85300,24.66200
23.88000,36.85200,24.66000
24.04000,36.85000,24.66000
24.20000,36.85100,24.66000
24.32000,36.85100,24.65900
24.48000,36.85000,24.65900
24.60000,36.85000,24.66000
24.76000,36.85100,24.66200
24.88000,36.85300,24.66300
25.04000,36.85200,24.66300
25.16000,36.85300,24.65900
25.32000,36.85300,24.65600
25.48000,36.84900,24.65200
25.64000,36.84900,24.65200
25.76000,36.85000,24.65100
25.92000,36.84900,24.64700
26.08000,36.84900,24.64800
26.20000,36.84900,24.64900
26.32000,36.85000,24.64800
26.48000,36.85000,24.64600
26.64000,36.84900,24.64400
26.76000,36.84800,24.64200
26.92000,36.84800,24.64000
27.04000,36.84800,24.63400
27.20000,36.84800,24.62400
27.36000,36.84400,24.61600
27.52000,36.84200,24.61100
27.64000,36.84100,24.61000
27.80000,36.84100,24.60600
27.92000,36.84300,24.59700
28.08000,36.84100,24.57800
28.24000,36.83600,24.56000
28.36000,36.83700,24.54300
28.48000,36.83300,24.52200
28.64000,36.82900,24.50000
28.80000,36.82100,24.48800
28.96000,36.82200,24.48100
29.08000,36.82300,24.46600
29.24000,36.81700,24.45800
29.40000,36.81700,24.45400
29.52000,36.81600,24.45100
29.68000,36.81500,24.44800
29.84000,36.81500,24.44500
29.96000,36.81400,24.44000
30.12000,36.81200,24.43300
30.28000,36.81100,24.42800
30.40000,36.81200,24.42100
30.56000,36.81900,24.39700
30.72000,36.81000,24.36700
30.84000,36.80400,24.35600
31.00000,36.80200,24.35200
31.12000,36.80100,24.35100
31.28000,36.80000,24.34800
31.40000,36.80000,24.34600
31.56000,36.80000,24.34200
31.72000,36.79900,24.34100
31.88000,36.79800,24.34000
32.04000,36.79700,24.33700
32.16000,36.79800,24.33400
32.28000,36.79800,24.32800
32.44000,36.79700,24.32100
32.56000,36.80000,24.30700
32.72000,36.80300,24.27700
32.88000,36.80500,24.24800
33.00000,36.79500,24.22300
33.16000,36.79400,24.21800
33.32000,36.79400,24.21400
33.44000,36.79400,24.20700
33.60000,36.79400,24.19900
33.72000,36.79300,24.18900
33.88000,36.79300,24.18100
34.00000,36.79400,24.17300
34.16000,36.79200,24.17000
34.28000,36.79200,24.16500
34.44000,36.79200,24.15900
34.56000,36.79000,24.15400
34.72000,36.79100,24.14900
34.84000,36.79200,24.13900
34.96000,36.79300,24.12600
35.12000,36.79500,24.11100
35.24000,36.79300,24.09900
35.40000,36.79200,24.09000
35.52000,36.79300,24.08100
35.68000,36.79300,24.07200
35.80000,36.79200,24.06400
35.96000,36.79100,24.05700
36.08000,36.79300,24.04800
36.24000,36.79500,24.03000
36.36000,36.79100,24.01700
36.52000,36.79100,24.00700
36.64000,36.78900,23.99800
36.80000,36.78800,23.99300
36.92000,36.78700,23.98900
37.04000,36.78700,23.98200
37.20000,36.78900,23.97100
37.36000,36.79200,23.94800
37.52000,36.79400,23.91700
37.64000,36.78600,23.90000
37.84000,36.78500,23.89000
37.92000,36.78700,23.88000
38.08000,36.78700,23.86100
38.24000,36.78300,23.84200
38.40000,36.78100,23.83200
38.52000,36.78200,23.82000
38.68000,36.78100,23.80500
38.84000,36.77900,23.79400
39.00000,36.77700,23.78900
39.12000,36.77500,23.78700
39.28000,36.77600,23.78400
39.40000,36.78000,23.77200
39.56000,36.78200,23.74600
39.72000,36.77700,23.71800
39.88000,36.77200,23.70300
40.04000,36.77600,23.68500
40.16000,36.77800,23.65900
40.32000,36.76900,23.62300
40.44000,36.76900,23.60900
40.64000,36.77400,23.58300
40.76000,36.76700,23.55200
40.92000,36.76300,23.53800
41.04000,36.76300,23.52900
41.20000,36.76400,23.51800
41.36000,36.76200,23.50800
41.48000,36.76400,23.49900
41.64000,36.76400,23.48100
41.80000,36.76000,23.47000
41.92000,36.76000,23.46300
42.08000,36.76000,23.45600
42.20000,36.76000,23.45300
42.36000,36.76300,23.44600
42.52000,36.76700,23.43100
42.68000,36.76800,23.40700
42.84000,36.77000,23.38900
42.96000,36.76800,23.37200
43.12000,36.76700,23.36100
43.24000,36.76800,23.35000
43.40000,36.76800,23.34100
43.56000,36.76900,23.33000
43.68000,36.77100,23.31300
43.88000,36.76900,23.29400
44.00000,36.76700,23.27900
44.16000,36.76700,23.26700
44.32000,36.76600,23.25600
44.44000,36.76800,23.23800
44.60000,36.76600,23.21600
44.76000,36.76600,23.19400
44.88000,36.76700,23.17300
45.04000,36.76900,23.15300
45.20000,36.76400,23.14100
45.36000,36.76500,23.13200
45.48000,36.76600,23.11300
45.64000,36.76100,23.09200
45.80000,36.75600,23.08100
45.92000,36.75400,23.07800
46.08000,36.75400,23.07400
46.24000,36.75700,23.06500
46.40000,36.75700,23.04400
46.52000,36.75200,23.02500
46.68000,36.74700,23.01800
46.80000,36.74700,23.01600
46.96000,36.74700,23.01300
47.12000,36.74700,23.00700
47.28000,36.74800,22.99800
47.44000,36.74600,22.98800
47.56000,36.74800,22.97600
47.72000,36.74500,22.96800
47.88000,36.74400,22.96500
48.04000,36.74400,22.96200
48.16000,36.74600,22.95400
48.32000,36.74500,22.94500
48.48000,36.74500,22.93900
48.64000,36.74500,22.93300
48.76000,36.74600,22.92600
48.92000,36.74400,22.92000
49.08000,36.74300,22.91500
49.24000,36.74400,22.91200
49.40000,36.74300,22.90500
49.56000,36.74100,22.90300
49.68000,36.74200,22.90200
49.80000,36.74300,22.90000
49.96000,36.74300,22.89500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
