PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
682.06000,35.48797,10.89500
684.06000,35.48397,10.86600
686.06000,35.48198,10.85200
688.06000,35.47797,10.82500
690.06000,35.47297,10.78900
692.06000,35.46498,10.72600
694.06000,35.46097,10.69000
696.06000,35.45698,10.66200
698.06000,35.45198,10.62400
700.06000,35.44698,10.58300
702.06000,35.44297,10.54800
704.06000,35.44098,10.53700
706.06000,35.43699,10.49900
708.06000,35.43398,10.47700
710.06000,35.42998,10.44700
712.06000,35.42497,10.40300
714.06000,35.42098,10.38100
716.06000,35.41798,10.35800
718.06000,35.41196,10.31200
720.06000,35.40797,10.26400
722.06000,35.40297,10.22200
724.06000,35.39898,10.19400
726.06000,35.39498,10.16700
728.06000,35.39098,10.13900
730.06000,35.38598,10.09600
732.06000,35.38397,10.08000
734.06000,35.37999,10.05400
736.06000,35.37598,10.01600
738.06000,35.37197,9.98200
740.06000,35.36897,9.96000
742.06000,35.36596,9.93400
744.06000,35.36396,9.92000
746.06000,35.35997,9.88800
748.06000,35.35597,9.85700
750.06000,35.35198,9.82100
752.06000,35.34797,9.78100
754.06000,35.34598,9.75500
756.06000,35.34497,9.73700
758.06000,35.33897,9.68700
760.06000,35.33797,9.66700
762.06000,35.33397,9.62900
764.06000,35.32996,9.60500
766.06000,35.32597,9.57900
768.06000,35.31997,9.53400
770.06000,35.31697,9.50500
772.06000,35.31496,9.48600
774.06000,35.31398,9.46200
776.06000,35.31197,9.44900
778.06000,35.31098,9.43000
780.06000,35.30797,9.41100
782.06000,35.29996,9.33900
784.06000,35.29797,9.31700
786.06000,35.29397,9.29900
788.06000,35.28996,9.26000
790.06000,35.28598,9.22900
792.06000,35.28097,9.19700
794.06000,35.27597,9.14500
796.06000,35.27198,9.12200
798.06000,35.26697,9.07600
800.06000,35.26099,9.01400
802.06000,35.25797,8.97800
804.06000,35.25597,8.96100
806.06000,35.25498,8.95200
808.06000,35.25297,8.93900
810.06000,35.25097,8.92100
812.06000,35.25098,8.91500
814.06000,35.24997,8.91500
816.06000,35.24799,8.89600
818.06000,35.24697,8.87700
820.06000,35.24697,8.87500
822.06000,35.24598,8.86900
824.06000,35.24698,8.84700
826.06000,35.24598,8.83500
828.06000,35.24398,8.82200
830.06000,35.23599,8.77400
832.06000,35.22198,8.62500
834.06000,35.21598,8.57200
836.06000,35.21198,8.52700
838.06000,35.20998,8.50100
840.06000,35.20897,8.49100
842.06000,35.20897,8.48500
844.06000,35.20798,8.47700
846.06000,35.20698,8.47100
848.06000,35.20597,8.46700
850.06000,35.20397,8.44500
852.06000,35.20197,8.41400
854.06000,35.20097,8.40100
856.06000,35.19899,8.39000
858.06000,35.19498,8.34500
860.06000,35.19197,8.31500
862.06000,35.19198,8.30400
864.06000,35.19198,8.30100
866.06000,35.19098,8.29400
868.06000,35.18897,8.26700
870.06000,35.18397,8.20500
872.06000,35.18097,8.17800
874.06000,35.17698,8.14100
876.06000,35.17296,8.09600
878.06000,35.17198,8.09100
880.06000,35.17098,8.08200
882.06000,35.16797,8.05900
884.06000,35.16497,8.01100
886.06000,35.16497,7.99300
888.06000,35.16497,7.97600
890.06000,35.16397,7.96200
892.06000,35.16298,7.95100
894.06000,35.16197,7.94100
896.06000,35.16298,7.93000
898.06000,35.16197,7.92500
900.06000,35.16197,7.91700
902.06000,35.15997,7.90000
904.06000,35.15897,7.87200
906.06000,35.15797,7.85000
908.06000,35.15697,7.82800
910.06000,35.15598,7.80700
912.06000,35.15297,7.77300
914.06000,35.15097,7.73900
916.06000,35.14997,7.72000
918.06000,35.14897,7.70700
920.06000,35.14897,7.70100
922.06000,35.14797,7.69900
924.06000,35.14697,7.69100
926.06000,35.14498,7.65900
928.06000,35.14397,7.64800
930.06000,35.14197,7.63500
932.06000,35.14097,7.61800
934.06000,35.13898,7.59300
936.06000,35.13697,7.57300
938.06000,35.13496,7.55500
940.06000,35.13197,7.52900
942.06000,35.12797,7.48800
944.06000,35.12598,7.45100
946.06000,35.12497,7.43700
948.06000,35.12398,7.43400
950.06000,35.12197,7.41700
952.06000,35.11797,7.34500
954.06000,35.11598,7.30800
956.06000,35.11497,7.28700
958.06000,35.11497,7.28400
960.06000,35.11397,7.27300
962.15997,35.11298,7.26200
964.06000,35.11297,7.25300
966.06000,35.11298,7.25200
968.06000,35.11197,7.25000
970.06000,35.11197,7.24500
972.06000,35.10998,7.22800
974.06000,35.10898,7.21000
976.06000,35.10797,7.19000
977.96002,,
997.66998,35.09768,7.05110
1048.05005,35.08339,6.79730
1098.13000,35.06307,6.41190
1148.85010,35.07346,6.20740
1198.44006,35.08188,6.04030
1248.33008,35.08617,5.81090
1297.87012,35.08777,5.68410
1348.96008,35.08937,5.47640
1398.80005,35.09118,5.33880
1448.62012,35.09219,5.18940
1497.91003,35.08729,5.05260
1547.55005,35.08207,4.91570
1598.54004,35.07887,4.78650
1647.85010,35.07197,4.68500
1697.40002,35.06806,4.53910
1747.99011,35.06216,4.42030
1797.82007,35.05798,4.30730
1848.15002,35.05348,4.22900
1897.58008,35.04697,4.12270
1947.43005,35.04049,4.03400
2000.66003,35.03407,3.92520
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,27.72700
,,27.77200
,,27.72600
,,27.55400
,,27.52900
,,27.73300
,,27.77300
,,28.04500
,,28.12600
,,28.03900
,,28.09300
,,28.06800
,,27.84600
,,27.71700
,,27.76700
,,27.87700
,,27.70300
,,27.67400
,,27.56300
,,27.51000
,,27.61300
,,27.83300
,,28.01100
,,28.12400
,,28.00900
,,27.83600
,,27.83000
,,27.69800
,,27.65300
,,27.62800
,,27.50000
,,27.53700
,,27.66700
,,27.63300
,,27.60500
,,27.58200
,,27.66300
,,27.54800
,,27.62300
,,27.81000
,,27.70200
,,27.61700
,,27.64900
,,27.60100
,,27.55300
,,27.30200
,,27.08300
,,27.24700
,,27.22500
,,26.92800
,,26.94300
,,27.13600
,,27.16800
,,27.29600
,,27.07000
,,27.29300
,,27.00400
,,27.01400
,,26.95100
,,26.89000
,,26.49900
,,26.39800
,,26.59300
,,26.89000
,,26.80700
,,26.77500
,,26.76100
,,26.74300
,,26.60600
,,26.52400
,,26.39100
,,26.51400
,,26.52300
,,26.39600
,,26.26600
,,26.13200
,,26.31300
,,26.53300
,,26.22400
,,26.30000
,,26.05100
,,25.84500
,,25.70600
,,25.89800
,,25.90200
,,25.61900
,,25.58900
,,25.38200
,,25.18300
,,25.01300
,,24.84100
,,25.03900
,,24.90600
,,24.60000
,,24.31300
,,24.15800
,,24.12600
,,24.27600
,,24.54400
,,24.28000
,,24.04900
,,24.04300
,,24.07700
,,24.07200
,,24.71800
,,25.58700
,,25.55700
,,25.51900
,,25.31000
,,25.39800
,,25.57400
,,25.50500
,,25.24900
,,25.06200
,,24.98800
,,24.80400
,,24.71900
,,24.57500
,,24.57600
,,24.43200
,,24.27900
,,23.96800
,,24.00400
,,23.82600
,,23.85200
,,24.38300
,,24.32600
,,24.18600
,,24.05500
,,24.12400
,,24.21700
,,24.31300
,,24.36600
,,24.36600
,,24.14700
,,24.18200
,,24.52500
,,24.73300
,,24.82900
,,24.88100
,,24.87600
,,24.78400
,,24.63300
,,24.55300
,,24.57300
,,25.38300
,,25.68000
,,26.42600
,,26.77200
,,27.47700
,,27.84600
,21.60145,29.38700
0.06000,,25.32900
,,25.28800
,,25.46900
,,25.32200
,,25.17100
,,24.95800
,,24.59000
,,24.74600
,,25.09300
,,25.15700
,,24.98800
,,24.74900
,,24.29000
,,24.07400
,,23.97400
,,23.90900
,,24.21300
,,24.12800
,,24.13600
,,23.94500
,,23.76500
,,23.68100
,,23.63400
,,23.62700
,,23.48400
,,23.51400
,,24.23000
,,24.78000
,,24.37200
,,24.24600
,,24.26600
,,24.35600
,,24.99600
,,25.03600
,,24.69000
,,24.77500
,,24.87400
,,24.90800
,,24.78200
,,24.33300
,,24.29300
,,24.45200
,,24.25200
,,24.72400
,,25.13100
,,25.82800
,,26.04000
,,26.03000
,,26.94000
,,28.55000
,35.80054,27.94300
,,27.19500
,,27.81100
,24.87648,28.23800
0.06000,,26.48100
,,26.62500
,,26.96000
,,27.45000
,,28.77400
0.06000,37.14069,29.66400
0.06000,26.87477,28.65700
,,28.15800
,,28.37200
,,28.86700
0.06000,37.32224,29.34500
0.06000,28.10677,27.64100
,,28.19200
,,28.70500
0.06000,37.43288,29.23700
0.06000,37.38891,29.00200
0.16000,37.48074,29.08600
0.16000,37.23321,29.48000
0.06000,,29.11000
0.06000,37.55724,29.08500
0.06000,37.40040,28.91800
0.06000,37.35588,28.96600
0.06000,37.31090,28.99000
0.06000,37.25831,29.03400
0.16000,37.22779,28.88300
0.16000,37.45110,28.96300
0.16000,37.43897,28.99400
0.16000,37.23124,28.95500
0.06000,37.06745,29.37800
0.06000,,29.02700
0.06000,37.12574,29.42600
0.06000,37.25223,29.28600
0.16000,37.40105,29.16500
0.16000,37.18179,29.38700
0.06000,37.28097,29.66800
0.16000,37.07514,29.50600
0.16000,36.83938,29.92400
0.06000,34.51631,29.08700
0.06000,,29.17000
0.06000,36.91723,29.39700
0.06000,37.05769,29.67700
0.06000,29.20626,29.76500
0.06000,36.83546,29.79300
0.06000,37.21571,29.56800
0.16000,37.09294,29.67400
0.16000,37.11568,29.67800
0.16000,36.89335,29.58800
0.16000,37.10756,29.60600
0.06000,,29.47400
0.06000,36.90854,29.91900
0.16000,37.03799,29.64700
0.16000,37.32008,29.16300
0.16000,37.48785,29.03900
0.26000,37.64902,28.95300
0.16000,37.37677,29.41600
0.26000,37.24485,29.26100
0.16000,37.17108,29.42400
0.16000,37.65584,28.86600
0.16000,37.31679,29.37600
0.06000,37.06379,29.65600
0.06000,,28.63100
0.06000,37.20448,29.19300
0.06000,,28.74500
0.06000,37.17232,29.14800
0.06000,37.34244,29.43500
0.16000,37.27665,29.42800
0.16000,37.07884,29.39400
0.16000,37.10035,29.41500
0.16000,37.30664,29.03200
0.16000,37.20456,29.10800
0.16000,36.85830,29.70900
0.06000,36.97494,29.27700
0.06000,22.81769,28.59400
0.06000,37.04078,29.39400
0.16000,37.36055,28.83700
0.16000,37.35686,28.86800
0.16000,37.43282,28.81600
0.16000,37.11098,28.99400
0.16000,37.05968,28.95000
0.16000,37.37065,28.79600
0.26000,37.35952,28.80300
0.16000,37.08686,29.14200
0.16000,37.02192,29.21500
0.06000,37.33593,29.49300
0.06000,27.98909,29.34100
0.06000,37.30662,29.68200
0.06000,37.19770,29.63700
0.16000,37.01916,29.33100
0.16000,37.18538,29.14300
0.16000,37.40722,28.54800
0.26000,37.37162,28.56700
0.26000,37.32482,28.80700
0.16000,37.29754,28.72600
0.16000,37.42076,28.73200
0.16000,37.41133,28.71600
0.06000,37.38155,29.04300
0.06000,37.71889,28.67600
0.06000,35.82791,28.93800
0.06000,37.31107,28.91500
0.16000,37.07355,29.26700
0.06000,37.38597,29.19300
0.06000,37.14040,29.44600
0.06000,36.90952,29.37800
0.06000,37.24126,29.01400
0.16000,37.27535,28.92400
0.16000,36.89623,29.37900
0.16000,37.11651,28.82300
0.16000,37.30831,28.87200
0.06000,37.39587,28.81700
0.06000,,28.61100
0.06000,37.11075,29.28300
0.06000,37.16384,29.34800
0.06000,37.17561,29.34700
0.06000,37.43497,28.81800
0.06000,37.30393,28.84300
0.16000,37.24353,28.81800
0.16000,37.27378,28.76800
0.16000,37.18617,28.80200
0.16000,37.21892,28.82900
0.16000,36.81380,29.30600
0.16000,36.61409,29.45600
0.16000,37.22521,28.84700
0.16000,37.31695,28.98100
0.16000,37.40889,28.81400
0.06000,37.26663,28.89200
0.06000,,28.42300
0.06000,20.70013,28.81700
0.06000,37.19675,29.03100
0.06000,37.18435,29.11400
0.06000,37.27479,29.15200
0.06000,37.21698,29.15300
0.06000,33.24076,28.76500
0.06000,,28.97600
0.06000,37.21701,29.04600
0.16000,36.93348,29.31500
0.16000,37.36549,28.69600
0.16000,37.29917,28.81400
0.16000,37.21884,28.75100
0.26000,37.39870,28.45100
0.26000,37.18248,28.83700
0.26000,37.18748,28.69800
0.26000,37.29543,28.52800
0.16000,37.33019,28.45100
0.16000,37.32015,28.71200
0.16000,37.25564,28.90700
0.06000,37.36465,28.85100
0.06000,,28.27000
0.06000,24.10135,28.75200
0.06000,37.37832,28.81400
0.16000,37.37175,28.97300
0.06000,37.44153,29.00700
0.16000,37.51010,29.39700
0.06000,36.10898,29.20200
0.06000,37.54394,28.91900
0.06000,37.55938,29.00100
0.16000,37.08773,29.54400
0.06000,28.96103,28.78200
0.06000,37.30563,28.95300
0.16000,37.11220,29.19700
0.16000,37.15509,29.14300
0.16000,37.01731,29.33400
0.16000,37.29738,29.00100
0.16000,37.20176,29.05600
0.16000,37.32409,29.25500
0.16000,36.89872,29.84500
0.06000,37.16081,29.39500
0.06000,36.24536,29.26900
0.06000,36.97925,29.44000
0.06000,37.28432,29.00600
0.06000,37.29575,28.89800
0.06000,37.34882,28.95200
0.06000,37.34090,29.35600
0.06000,36.99115,29.55600
0.06000,37.26651,29.23000
0.16000,37.21006,29.18300
0.16000,37.23236,28.89400
0.16000,37.26078,28.76800
0.16000,37.32218,28.73700
0.16000,37.20527,28.92400
0.06000,37.53849,28.80000
0.06000,37.34666,29.01400
0.06000,37.19989,29.06600
0.06000,37.20255,29.19700
0.06000,37.24743,29.24000
0.06000,37.34388,29.10200
0.06000,37.13212,29.46800
0.06000,37.17278,29.25500
0.16000,37.33136,28.94600
0.16000,37.15061,29.12300
0.06000,37.12633,29.39300
0.06000,33.86045,29.24700
0.06000,,28.22600
,,29.31200
0.06000,36.60006,29.66500
0.16000,37.35265,28.67400
0.16000,37.01069,29.24800
0.06000,36.71376,29.54300
0.16000,37.06765,28.97300
0.16000,37.28259,28.83600
0.16000,37.09809,29.06700
0.16000,37.31396,28.66300
0.16000,37.38715,28.71100
0.16000,37.24564,29.03800
0.06000,37.09104,29.60400
0.06000,,28.54900
,34.07791,29.29800
0.06000,37.13523,28.91900
0.16000,36.97641,29.25100
0.16000,36.98568,29.04300
0.16000,37.22690,28.77200
0.16000,37.21904,28.74200
0.16000,37.10737,29.14200
0.16000,36.97804,29.38100
0.06000,,29.13700
0.06000,36.86668,29.61700
0.06000,36.75280,29.82400
0.06000,37.23331,29.48800
0.06000,37.07108,29.00700
0.16000,37.24251,28.66600
0.16000,37.20790,28.68300
0.16000,37.31491,28.60500
0.16000,37.29414,28.57600
0.16000,37.21605,28.68100
0.16000,37.35670,28.51400
0.16000,37.39580,28.66500
0.16000,37.32177,28.83900
0.06000,,28.70300
0.06000,36.99469,28.88000
0.16000,37.20399,28.60800
0.16000,37.34857,28.47500
0.26000,37.36435,28.41900
0.16000,37.38559,28.40600
0.16000,37.36722,28.41900
0.16000,37.32299,28.44800
0.26000,37.34571,28.46700
0.26000,37.38655,28.62000
0.16000,37.48841,28.53300
0.16000,37.43069,28.61600
0.16000,37.49403,28.56600
0.16000,37.63547,28.59700
0.16000,37.23006,28.94200
0.16000,34.97337,27.94500
,,27.81200
,32.09671,29.35900
0.06000,36.80602,29.19400
0.06000,37.35602,28.62600
0.16000,37.32466,28.58000
0.16000,37.26256,28.64500
0.16000,37.21959,28.62100
0.16000,37.27326,28.48700
0.16000,37.28534,28.45500
0.16000,37.33290,28.37800
0.26000,37.29925,28.39900
0.26000,37.35752,28.35100
0.26000,37.39763,28.31300
0.26000,37.45711,28.27500
0.26000,37.32381,28.39400
0.26000,37.53454,28.34700
0.26000,37.18420,28.96600
0.16000,37.32887,29.00700
0.06000,34.44756,28.75700
,,29.06800
0.06000,37.02519,29.69800
0.06000,37.21518,29.45900
