PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
271.95999,36.35915,17.53000
274.00000,36.34676,17.43000
276.00000,36.33137,17.31700
278.00000,36.31253,17.21400
280.00000,36.29672,17.10900
281.95999,36.27599,16.99700
284.00000,36.26145,16.92700
286.04001,36.25565,16.87300
288.00000,36.23970,16.73800
289.95999,36.22373,16.63100
291.95999,36.20464,16.51900
294.00000,36.18972,16.43200
296.00000,36.17867,16.36900
298.00000,36.17308,16.33400
300.00000,36.16508,16.24000
302.00000,36.14409,16.11800
304.00000,36.12723,16.02300
306.00000,36.11744,15.97400
308.00000,36.11049,15.94200
310.00000,36.10544,15.90900
312.00000,36.09995,15.85700
314.04001,36.08490,15.71400
316.00000,36.05787,15.57700
317.95999,36.04474,15.49500
320.00000,36.02888,15.40600
322.04001,36.01878,15.34100
324.04001,36.00543,15.25300
326.00000,35.99380,15.15400
327.95999,35.97212,15.04000
330.00000,35.96252,14.99300
332.04001,35.95719,14.95900
334.04001,35.95134,14.93100
336.00000,35.94917,14.92500
338.00000,35.94880,14.92200
339.95999,35.94675,14.90500
341.92001,35.94019,14.86400
344.00000,35.93629,14.83800
345.95999,35.93417,14.79100
348.00000,35.90866,14.63600
350.00000,35.89438,14.57500
351.95999,35.89187,14.55000
354.00000,35.88165,14.45800
356.00000,35.86198,14.34700
358.00000,35.84830,14.28100
360.04001,35.84208,14.23000
362.04001,35.82729,14.15500
364.00000,35.82262,14.12800
366.00000,35.81960,14.11500
368.00000,35.81731,14.10200
370.00000,35.81519,14.07300
372.04001,35.80588,14.02200
373.95999,35.79810,13.96100
375.95999,35.78363,13.86600
377.95999,35.76544,13.75700
380.00000,35.75497,13.72400
382.04001,35.75224,13.70400
384.00000,35.74841,13.67800
386.00000,35.73708,13.60000
388.04001,35.72551,13.53000
390.00000,35.71203,13.45000
392.00000,35.70926,13.41000
394.04001,35.69733,13.33200
396.04001,35.68603,13.25700
398.04001,35.67738,13.19100
400.00000,35.66119,13.09100
402.00000,35.64724,13.02000
403.95999,35.64050,12.97400
405.95999,35.63085,12.91800
408.00000,35.62197,12.85300
410.00000,35.60973,12.78600
412.00000,35.60208,12.72600
413.95999,35.59011,12.65600
415.95999,35.58345,12.61100
418.00000,35.57709,12.53500
420.00000,35.55120,12.39200
422.00000,35.53802,12.34300
424.00000,35.53347,12.32200
426.00000,35.53280,12.31300
428.00000,35.53051,12.29500
429.95999,35.52685,12.26300
432.00000,35.51897,12.19600
434.00000,35.50896,12.15100
436.00000,35.50704,12.13200
438.00000,35.50353,12.10900
439.95999,35.50010,12.07600
441.95999,35.49426,12.02900
444.00000,35.48747,11.97700
446.00000,35.48169,11.94500
447.95999,35.47688,11.91000
449.95999,35.46718,11.84600
452.00000,35.45358,11.77300
454.04001,35.44798,11.71900
456.04001,35.42572,11.59900
458.00000,35.41811,11.56700
459.95999,35.41198,11.52000
462.00000,35.40750,11.49900
464.00000,35.40351,11.46600
466.04001,35.39781,11.43100
468.04001,35.39634,11.41500
469.95999,35.39323,11.38600
471.95999,35.39123,11.36000
474.04001,35.38377,11.30900
476.04001,35.37602,11.24800
478.00000,35.36578,11.18200
479.95999,35.35496,11.12100
481.95999,35.34755,11.07900
483.95999,35.34278,11.04700
486.00000,35.33686,10.98500
488.00000,35.32346,10.91900
490.04001,35.32013,10.88900
492.00000,35.31298,10.82000
493.95999,35.29885,10.75200
495.95999,35.29539,10.73500
497.95999,35.29379,10.72700
500.04001,35.29179,10.70900
502.04001,35.29163,10.69200
504.04001,35.29467,10.68000
506.04001,35.29035,10.64400
507.95999,35.28323,10.59400
510.00000,35.27689,10.54400
512.00000,35.26918,10.50200
513.91998,35.26632,10.47800
515.96002,35.26291,10.44900
518.00000,35.25705,10.40500
520.00000,35.25381,10.38300
522.00000,35.25212,10.36700
524.00000,35.24751,10.32000
526.00000,35.24130,10.28700
528.03998,35.23801,10.25900
530.00000,35.23371,10.23800
531.96002,35.23023,10.20200
534.00000,35.22182,10.15100
536.00000,35.21704,10.11200
537.96002,35.21018,10.06800
539.96002,35.20436,10.02000
542.00000,35.19944,9.99000
544.00000,35.19558,9.95900
545.96002,35.19019,9.92500
548.00000,35.18903,9.90200
550.00000,35.17991,9.83200
551.96002,35.17231,9.79200
554.00000,35.17144,9.76600
556.00000,35.16046,9.68800
557.96002,35.15470,9.65800
560.00000,35.15084,9.62000
561.96002,35.14621,9.60200
563.96002,35.14562,9.59800
566.00000,35.14440,9.58500
568.00000,35.14236,9.55600
570.00000,35.13618,9.50500
572.00000,35.12701,9.43500
574.00000,35.12061,9.37100
576.00000,35.11183,9.31400
578.00000,35.10695,9.27500
579.91998,35.10220,9.23400
581.96002,35.09831,9.20800
584.00000,35.09487,9.18000
586.03998,35.08968,9.13900
587.96002,35.08114,9.08100
589.96002,35.07652,9.05800
591.91998,35.07438,9.04800
593.96002,35.07278,9.04100
596.03998,35.06970,9.00100
598.03998,35.06390,8.96300
600.03998,35.06100,8.94500
602.00000,35.05807,8.92400
604.00000,35.05582,8.90200
606.00000,35.05099,8.86200
607.96002,35.04836,8.82100
609.96002,35.04108,8.76800
612.00000,35.03704,8.74600
614.00000,35.03551,8.72500
616.03998,35.03225,8.69100
618.00000,35.02930,8.66500
620.00000,35.02625,8.63700
622.00000,35.02306,8.61000
623.96002,35.02182,8.58800
625.96002,35.01925,8.57000
627.96002,35.01863,8.56500
629.96002,35.01920,8.55200
631.96002,35.01694,8.52500
634.00000,35.01505,8.50500
636.00000,35.01271,8.48300
638.00000,35.00953,8.44600
640.00000,35.00521,8.41300
641.96002,35.00127,8.38800
644.00000,34.99947,8.36200
645.96002,34.99590,8.30900
648.00000,34.98950,8.26600
650.00000,34.98733,8.25700
651.96002,34.98636,8.25000
653.96002,34.98442,8.24200
655.96002,34.98471,8.23500
658.00000,34.98410,8.19900
660.00000,34.97809,8.13000
661.96002,34.97392,8.08700
664.00000,34.96904,8.04500
666.00000,34.96310,8.02200
668.00000,34.96460,8.02300
670.00000,34.96493,8.01100
672.03998,34.96000,7.96700
674.00000,34.95830,7.94800
676.00000,34.95527,7.91900
677.96002,34.95533,7.91500
679.96002,34.95598,7.90900
682.00000,34.95546,7.88800
684.03998,34.95378,7.85600
686.00000,34.95359,7.84000
688.00000,34.95393,7.82800
690.03998,34.95280,7.80700
692.03998,34.95078,7.79100
694.00000,34.94979,7.75500
695.96002,34.94541,7.69500
698.00000,34.94115,7.66500
700.03998,34.94062,7.64200
702.00000,34.93784,7.60700
704.00000,34.93630,7.59000
706.00000,34.93479,7.56200
708.03998,34.93275,7.54500
710.00000,34.93300,7.53000
712.00000,34.93065,7.50800
714.03998,34.93032,7.49500
716.00000,34.92897,7.46700
718.00000,34.92807,7.44700
720.00000,34.92676,7.42400
722.00000,34.92637,7.40800
724.00000,34.92524,7.40000
726.00000,34.92522,7.39500
727.96002,34.92490,7.39100
729.96002,34.92575,7.37300
731.96002,34.92301,7.33500
734.00000,34.92184,7.31400
736.00000,34.92061,7.29600
737.96002,34.91923,7.28300
739.96002,34.91962,7.27900
741.96002,34.92052,7.26700
744.03998,34.91777,7.23200
746.00000,34.91759,7.21800
748.00000,34.91644,7.18300
750.03998,34.91518,7.17400
752.03998,34.91552,7.17100
754.03998,34.91630,7.16000
756.00000,34.91642,7.15400
757.96002,34.91623,7.14500
760.00000,34.91511,7.14000
761.96002,34.91584,7.13900
763.96002,34.91489,7.12100
766.03998,34.91361,7.10200
768.00000,34.91176,7.06900
770.00000,34.90881,7.03100
772.03998,34.90720,7.01400
774.00000,34.90660,7.01100
776.00000,34.90719,6.99900
778.00000,34.90506,6.97300
780.00000,34.90536,6.95200
782.00000,34.90498,6.92400
784.00000,34.90253,6.88100
786.00000,34.90184,6.87100
788.00000,34.90147,6.85300
790.00000,34.90099,6.84400
792.00000,34.90157,6.82300
793.96002,34.90119,6.81100
796.00000,34.90022,6.80700
798.00000,34.90034,6.80300
799.91998,34.90039,6.79600
801.96002,34.90058,6.78800
804.00000,34.90088,6.77600
805.91998,34.89975,6.75800
807.96002,34.90034,6.74300
809.96002,34.90014,6.71500
812.00000,34.90010,6.69100
814.03998,34.89942,6.66700
815.96002,34.89947,6.66000
818.00000,34.90095,6.62900
820.00000,34.90019,6.58700
822.00000,34.89968,6.56200
824.00000,34.89802,6.54700
826.00000,34.89802,6.54700
827.96002,34.89858,6.54700
829.96002,34.89878,6.53500
832.00000,34.89876,6.51800
834.03998,34.89899,6.50200
836.00000,34.89920,6.48100
837.96002,34.89819,6.47700
839.96002,34.89878,6.47500
842.00000,34.89987,6.43600
844.03998,34.89832,6.41700
846.00000,34.89768,6.41100
848.00000,34.89869,6.39800
850.00000,34.89911,6.36200
851.96002,34.89976,6.33900
853.96002,34.89883,6.32300
856.00000,34.89996,6.30600
858.00000,34.90093,6.28600
860.00000,34.90025,6.26600
861.96002,34.90028,6.26100
863.96002,34.90010,6.25500
866.00000,34.90021,6.25300
868.03998,34.90050,6.24900
870.00000,34.90142,6.23900
872.00000,34.90148,6.23000
874.00000,34.90234,6.22000
875.96002,34.90233,6.21300
878.00000,34.90220,6.20600
879.96002,34.90215,6.20200
881.96002,34.90220,6.19900
884.00000,34.90338,6.19500
885.96002,34.90352,6.18700
887.91998,34.90395,6.17700
889.96002,34.90509,6.15700
891.96002,34.90579,6.13400
894.00000,34.90545,6.11700
895.96002,34.90532,6.10800
898.00000,34.90519,6.10100
900.00000,34.90524,6.09700
902.00000,34.90440,6.09200
904.03998,34.90461,6.08400
906.00000,34.90582,6.07200
907.91998,34.90422,6.05500
909.91998,34.90450,6.05100
911.96002,34.90582,6.04100
913.96002,34.90672,6.02400
916.00000,34.90614,6.00800
918.03998,34.90609,6.00500
920.00000,34.90611,6.00300
922.03998,34.90647,6.00100
924.08002,34.90745,5.99100
926.03998,34.90845,5.98300
928.00000,34.90831,5.95300
930.03998,34.90784,5.92500
932.00000,34.90747,5.90800
933.96002,34.90756,5.89900
936.00000,34.90741,5.88700
938.00000,34.90771,5.87900
940.03998,34.90861,5.86400
942.03998,34.90851,5.85100
944.00000,34.90873,5.84100
945.96002,34.90933,5.82700
947.96002,34.91140,5.80000
950.00000,34.91190,5.77000
952.00000,34.91224,5.75100
954.00000,34.91213,5.74600
956.00000,34.91207,5.74300
957.96002,34.91233,5.74200
960.00000,34.91240,5.73500
962.00000,34.91348,5.72800
964.00000,34.91565,5.69800
966.03998,34.91557,5.66200
968.03998,34.91522,5.65000
970.00000,34.91531,5.64600
972.00000,34.91542,5.64000
974.03998,34.91525,5.63100
976.00000,34.91537,5.62600
978.00000,34.91584,5.61900
980.03998,34.91641,5.60100
982.03998,34.91610,5.59200
984.03998,34.91517,5.59000
986.03998,34.91549,5.58700
988.03998,34.91651,5.57700
990.03998,34.91624,5.56600
992.03998,34.91676,5.56200
994.00000,34.91792,5.54700
996.00000,34.91716,5.52700
998.03998,34.91721,5.52400
1000.00000,34.91734,5.52000
1001.96002,34.91725,5.51300
1004.00000,34.91856,5.50800
1006.00000,34.91839,5.49600
1007.96002,34.91824,5.48800
1010.00000,34.91805,5.48300
1012.00000,34.91805,5.48200
1013.96002,34.91819,5.48100
1016.00000,34.91813,5.47700
1018.00000,34.91866,5.47500
1020.00000,34.91946,5.46200
1021.96002,34.92086,5.43200
1024.00000,34.92000,5.41300
1026.00000,34.92001,5.41300
1028.00000,34.92012,5.41300
1030.04004,34.92050,5.41100
1032.04004,34.92162,5.40100
1034.00000,34.92141,5.38800
1035.95996,34.92149,5.38000
1037.95996,34.92163,5.37000
1040.00000,34.92261,5.35700
1042.04004,34.92326,5.34400
1044.00000,34.92344,5.33900
1046.00000,34.92352,5.33000
1048.00000,34.92412,5.31900
1050.00000,34.92433,5.31700
1052.00000,34.92474,5.31100
1054.00000,34.92566,5.29600
1056.04004,34.92633,5.28200
1058.04004,34.92626,5.27500
1060.00000,34.92635,5.27000
1061.95996,34.92725,5.26300
1063.95996,34.92724,5.25800
1065.92004,34.92701,5.25300
1067.95996,34.92705,5.25300
1070.00000,34.92706,5.25200
1071.95996,34.92724,5.25100
1074.00000,34.92709,5.24600
1076.07996,34.92711,5.24400
1078.00000,34.92724,5.24200
1080.00000,34.92727,5.23700
1082.00000,34.92849,5.23200
1084.00000,34.92961,5.22300
1086.04004,34.93026,5.18800
1088.04004,34.93011,5.18300
1090.00000,34.93019,5.18100
1092.00000,34.93015,5.17700
1094.00000,34.93010,5.17400
1096.00000,34.93014,5.17200
1098.00000,34.93005,5.16900
1100.00000,34.93005,5.16800
1102.00000,34.93009,5.16700
1104.00000,34.93010,5.16500
1105.95996,34.93104,5.16300
1107.95996,34.93106,5.16200
1110.00000,34.93111,5.16100
1112.00000,34.93115,5.15900
1113.95996,34.93110,5.15600
1116.00000,34.93119,5.15400
1118.04004,34.93116,5.15000
1120.00000,34.93142,5.14700
1122.00000,34.93111,5.13800
1124.04004,34.93106,5.13600
1126.00000,34.93135,5.13500
1128.00000,34.93243,5.12800
1130.04004,34.93223,5.11900
1132.00000,34.93263,5.11500
1134.00000,34.93343,5.10200
1136.00000,34.93326,5.09300
1138.00000,34.93331,5.08800
1140.00000,34.93357,5.08200
1142.00000,34.93346,5.07000
1144.00000,34.93438,5.06100
1145.95996,34.93490,5.05400
1147.95996,34.93551,5.03500
1150.00000,34.93507,5.02400
1151.95996,34.93506,5.02300
1153.95996,34.93516,5.02200
1156.00000,34.93606,5.01900
1158.00000,34.93559,5.01800
1160.00000,34.93629,5.00600
1161.95996,34.93620,5.00000
1163.95996,34.93626,4.99600
1165.95996,34.93724,4.99100
1168.00000,34.93724,4.98600
1170.04004,34.93735,4.98100
1172.04004,34.93749,4.97400
1174.00000,34.93727,4.96400
1175.95996,34.93737,4.95900
1177.95996,34.93866,4.95200
1179.95996,34.93938,4.93800
1182.00000,34.93918,4.93000
1183.95996,34.93943,4.92700
1185.95996,34.93929,4.91800
1187.95996,34.93925,4.91200
1190.00000,34.94018,4.90700
1192.04004,34.94015,4.90300
1194.00000,34.94025,4.90000
1195.95996,34.94029,4.89500
1198.00000,34.94024,4.88900
1200.00000,34.94025,4.88400
1202.00000,34.94026,4.87900
1204.00000,34.94048,4.87400
1206.00000,34.94197,4.86500
1208.04004,34.94236,4.84400
1210.00000,34.94210,4.83700
1211.95996,34.94211,4.83500
1213.95996,34.94221,4.83300
1215.95996,34.94265,4.82900
1218.00000,34.94319,4.81500
1220.00000,34.94316,4.81100
1222.04004,34.94341,4.80800
1224.04004,34.94356,4.80000
1226.04004,34.94468,4.78900
1228.00000,34.94514,4.77500
1230.00000,34.94511,4.77200
1232.00000,34.94516,4.77000
1234.00000,34.94519,4.76700
1236.00000,34.94515,4.76300
1238.00000,34.94520,4.76000
1240.00000,34.94531,4.75600
1242.04004,34.94628,4.75000
1244.04004,34.94625,4.74400
1246.04004,34.94636,4.73900
1248.00000,34.94629,4.73200
1250.00000,34.94620,4.72600
1252.00000,34.94739,4.72200
1253.95996,34.94744,4.71400
1256.00000,34.94754,4.70500
1258.04004,34.94839,4.69400
1260.04004,34.94821,4.68600
1262.00000,34.94831,4.68200
1263.95996,34.94928,4.67600
1265.95996,34.94910,4.67000
1267.95996,34.94910,4.66800
1269.95996,34.94915,4.66600
1271.95996,34.94905,4.66300
1273.95996,34.94915,4.66200
1275.92004,34.94921,4.65900
1277.95996,34.94955,4.65500
1279.95996,34.95052,4.64400
1282.00000,34.95114,4.63300
1284.00000,34.95105,4.63000
1286.00000,34.95110,4.62900
1287.95996,34.95105,4.62700
1289.95996,34.95013,4.62600
1291.95996,34.95133,4.62400
1293.95996,34.95130,4.61700
1296.00000,34.95117,4.61100
1298.00000,34.95138,4.60800
1299.95996,34.95261,4.60100
1301.95996,34.95325,4.58800
1304.00000,34.95323,4.58300
1306.00000,34.95354,4.57900
1307.95996,34.95418,4.56800
1310.00000,34.95410,4.56400
1312.04004,34.95414,4.56200
1314.00000,34.95405,4.55900
1316.00000,34.95405,4.55800
1317.95996,34.95409,4.55700
1320.00000,34.95409,4.55500
1322.07996,34.95411,4.55300
1324.04004,34.95422,4.55100
1326.00000,34.95444,4.54700
1328.00000,34.95519,4.53800
1330.00000,34.95514,4.53400
1332.04004,34.95515,4.53100
1333.95996,34.95509,4.52800
1336.00000,34.95506,4.52600
1338.00000,34.95520,4.52500
1339.95996,34.95525,4.52100
1341.92004,34.95525,4.51600
1344.00000,34.95610,4.51100
1346.04004,34.95614,4.50900
1348.00000,34.95609,4.50600
1350.00000,34.95610,4.50400
1352.00000,34.95619,4.50200
1354.00000,34.95710,4.49800
1356.00000,34.95705,4.49600
1357.95996,34.95710,4.49500
1359.95996,34.95710,4.49300
1362.00000,34.95710,4.49100
1363.95996,34.95700,4.48900
1365.92004,34.95710,4.48900
1367.92004,34.95723,4.48700
1369.95996,34.95714,4.48200
1372.04004,34.95700,4.47900
1374.04004,34.95700,4.47900
1376.00000,34.95710,4.47900
1378.00000,34.95700,4.47700
1380.00000,34.95710,4.47700
1382.00000,34.95711,4.47500
1384.00000,34.95800,4.47300
1386.04004,34.95805,4.47300
1388.04004,34.95807,4.47200
1390.00000,34.95818,4.47100
1392.00000,34.95800,4.46700
1394.00000,34.95805,4.46700
1396.00000,34.95805,4.46600
1398.00000,34.95805,4.46500
1399.95996,34.95804,4.46400
1402.00000,34.95800,4.46300
1404.04004,34.95810,4.46300
1406.04004,34.95819,4.46100
1408.00000,34.95811,4.45700
1410.00000,34.95816,4.45500
1411.95996,34.95911,4.45200
1413.95996,34.95906,4.45000
1415.95996,34.95905,4.44900
1418.00000,34.95911,4.44800
1420.00000,34.95916,4.44600
1422.00000,34.95914,4.44300
1424.04004,34.95914,4.44000
1426.04004,34.95906,4.43700
1428.00000,34.95911,4.43600
1430.04004,34.96004,4.43400
1432.00000,34.96004,4.43300
1434.00000,34.95999,4.43200
1435.95996,34.96004,4.43200
1438.00000,34.96005,4.43100
1440.00000,34.96005,4.43000
1442.00000,34.96000,4.42900
1444.00000,34.96000,4.42900
1446.00000,34.96000,4.42900
1448.00000,34.96000,4.42900
1450.00000,34.96000,4.42900
1452.00000,34.96001,4.42900
1454.04004,34.96001,4.42900
1455.95996,34.95996,4.42900
1458.00000,34.96001,4.43000
1460.04004,34.96011,4.43000
1462.04004,34.96028,4.42800
1464.00000,34.96002,4.42200
1466.00000,34.96004,4.42200
1467.95996,34.96001,4.42100
1470.00000,34.96004,4.42100
1472.00000,34.96005,4.42000
1473.95996,34.96014,4.41900
1476.00000,34.96006,4.41600
1478.00000,34.96108,4.41500
1479.95996,34.96104,4.41300
1482.00000,34.96100,4.41200
1484.04004,34.96109,4.41200
1486.04004,34.96111,4.41000
1488.00000,34.96105,4.40800
1490.00000,34.96104,4.40700
1492.00000,34.96105,4.40600
1494.00000,34.96104,4.40500
1495.95996,34.96100,4.40400
1497.95996,34.96109,4.40400
1499.95996,34.96109,4.40200
1501.95996,34.96110,4.40000
1504.00000,34.96114,4.39800
1506.00000,34.96199,4.39500
1507.95996,34.96209,4.39500
1510.00000,34.96210,4.39300
1512.00000,34.96215,4.39100
1514.00000,34.96210,4.38800
1515.95996,34.96205,4.38600
1518.00000,34.96211,4.38500
1520.00000,34.96205,4.38300
1522.00000,34.96201,4.38200
1524.00000,34.96205,4.38200
1525.95996,34.96206,4.38100
1527.95996,34.96200,4.38000
1530.00000,34.96201,4.38000
1532.00000,34.96204,4.38000
1534.04004,34.96205,4.37900
1536.04004,34.96200,4.37800
1538.00000,34.96200,4.37800
1539.95996,34.96200,4.37800
1541.95996,34.96200,4.37800
1543.95996,34.96200,4.37800
1546.00000,34.96205,4.37800
1548.00000,34.96205,4.37700
1550.00000,34.96201,4.37600
1551.95996,34.96305,4.37600
1554.00000,34.96305,4.37500
1556.00000,34.96300,4.37400
1558.00000,34.96301,4.37400
1560.00000,34.96305,4.37400
1562.04004,34.96301,4.37300
1564.00000,34.96300,4.37300
1566.00000,34.96305,4.37300
1568.04004,34.96301,4.37200
1570.04004,34.96300,4.37200
1572.00000,34.96300,4.37200
1574.00000,34.96301,4.37200
1576.00000,34.96305,4.37200
1578.00000,34.96300,4.37100
1580.00000,34.96301,4.37100
1581.95996,34.96305,4.37100
1583.92004,34.96302,4.37000
1586.00000,34.96306,4.37000
1587.95996,34.96306,4.36900
1590.00000,34.96301,4.36800
1592.00000,34.96301,4.36800
1593.95996,34.96310,4.36800
1595.92004,34.96305,4.36600
1598.00000,34.96300,4.36500
1600.04004,34.96300,4.36500
1601.95996,34.96301,4.36500
1604.00000,34.96300,4.36500
1605.95996,34.96305,4.36500
1607.95996,34.96305,4.36400
1609.95996,34.96305,4.36300
1612.00000,34.96400,4.36200
1614.00000,34.96410,4.36200
1616.00000,34.96400,4.36000
1618.04004,34.96400,4.36000
1620.00000,34.96400,4.36000
1622.00000,34.96395,4.36000
1624.00000,34.96406,4.36100
1625.95996,34.96405,4.36000
1627.95996,34.96400,4.35900
1630.00000,34.96400,4.35900
1632.04004,34.96400,4.35900
1634.04004,34.96400,4.35900
1636.04004,34.96400,4.35900
1638.04004,34.96401,4.35900
1640.04004,34.96400,4.35900
1642.04004,34.96400,4.35900
1644.00000,34.96410,4.35900
1646.00000,34.96406,4.35700
1648.00000,34.96400,4.35600
1650.04004,34.96400,4.35600
1652.04004,34.96401,4.35600
1654.00000,34.96400,4.35600
1656.00000,34.96401,4.35600
1658.04004,34.96405,4.35600
1660.00000,34.96400,4.35500
1662.00000,34.96400,4.35500
1664.00000,34.96400,4.35500
1666.00000,34.96400,4.35500
1668.04004,34.96400,4.35500
1670.00000,34.96401,4.35500
1671.95996,34.96400,4.35500
1674.00000,34.96405,4.35500
1676.00000,34.96401,4.35400
1678.00000,34.96404,4.35400
1680.00000,34.96400,4.35300
1682.00000,34.96404,4.35300
1683.95996,34.96405,4.35200
1686.00000,34.96405,4.35100
1688.00000,34.96401,4.35000
1689.95996,34.96401,4.35000
1692.04004,34.96405,4.35000
1694.00000,34.96404,4.34900
1695.92004,34.96402,4.34800
1697.95996,34.96503,4.34800
1700.00000,34.96501,4.34700
1701.95996,34.96505,4.34700
1703.95996,34.96501,4.34600
1706.00000,34.96505,4.34600
1708.04004,34.96500,4.34500
1710.07996,34.96505,4.34500
1712.04004,34.96505,4.34400
1714.00000,34.96500,4.34300
1716.04004,34.96500,4.34300
1718.00000,34.96500,4.34300
1720.00000,34.96501,4.34300
1722.04004,34.96500,4.34300
1724.04004,34.96500,4.34300
1726.04004,34.96500,4.34300
1728.00000,34.96501,4.34300
1730.04004,34.96501,4.34300
1732.04004,34.96505,4.34300
1734.00000,34.96500,4.34200
1736.00000,34.96505,4.34200
1737.92004,34.96502,4.34100
1739.95996,34.96504,4.34100
1742.00000,34.96500,4.34000
1744.00000,34.96505,4.34000
1746.00000,34.96505,4.33900
1748.00000,34.96500,4.33800
1750.00000,34.96500,4.33800
1752.00000,34.96505,4.33800
1753.92004,34.96500,4.33700
1755.95996,34.96495,4.33700
1758.00000,34.96500,4.33800
1759.95996,34.96500,4.33800
1762.00000,34.96504,4.33800
1764.00000,34.96500,4.33700
1765.95996,34.96500,4.33700
1767.95996,34.96505,4.33700
1769.95996,34.96500,4.33600
1772.00000,34.96505,4.33600
1774.04004,34.96501,4.33500
1776.00000,34.96501,4.33500
1778.00000,34.96506,4.33500
1779.95996,34.96599,4.33400
1782.00000,34.96605,4.33400
1784.00000,34.96601,4.33300
1786.00000,34.96605,4.33300
1788.00000,34.96600,4.33200
1790.00000,34.96600,4.33200
1792.04004,34.96600,4.33200
