PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
292.03000,36.34798,16.79800
294.03000,36.34499,16.78200
296.03000,36.33398,16.71000
298.03000,36.33100,16.69500
300.03000,36.32799,16.68300
302.03000,36.32498,16.66500
304.03000,36.32099,16.64500
306.03000,36.31398,16.61200
308.03000,36.30499,16.55900
310.03000,36.29699,16.51600
312.03000,36.29198,16.49100
314.03000,36.28099,16.41400
316.03000,36.26899,16.34400
318.03000,36.26099,16.28900
320.03000,36.25498,16.25000
322.03000,36.24998,16.22300
324.03000,36.24599,16.20300
326.03000,36.23999,16.16700
328.03000,36.23199,16.12100
330.03000,36.22599,16.08400
332.03000,36.22098,16.05400
334.03000,36.21699,16.03300
336.03000,36.20998,15.99100
338.03000,36.19999,15.93100
340.03000,36.19699,15.91400
342.03000,36.19199,15.88100
344.03000,36.18299,15.82100
346.03000,36.17898,15.79700
348.03000,36.17598,15.78500
350.03000,36.16998,15.74600
352.03000,36.16199,15.69200
354.03000,36.15498,15.64200
356.03000,36.15198,15.62500
358.03000,36.14899,15.60500
360.03000,36.13900,15.54300
362.03000,36.13400,15.51600
364.03000,36.13199,15.50100
366.03000,36.12900,15.48300
368.03000,36.12699,15.47500
370.03000,36.12298,15.45500
372.03000,36.11200,15.38500
374.03000,36.10398,15.32900
376.03000,36.09798,15.29000
378.03000,36.09499,15.27600
380.03000,36.09299,15.26800
382.03000,36.09198,15.26000
384.03000,36.08899,15.24600
386.03000,36.08699,15.23300
388.03000,36.07999,15.19300
390.03000,36.07399,15.15500
392.03000,36.07099,15.13800
394.03000,36.06398,15.09100
396.03000,36.05999,15.07600
398.03000,36.05399,15.03500
400.03000,36.04799,14.99400
402.03000,36.04499,14.97800
404.03000,36.04099,14.95200
406.03000,36.03398,14.90500
408.03000,36.02999,14.88100
410.03000,36.02699,14.86500
412.03000,36.01999,14.81700
414.03000,36.01199,14.75900
416.03000,36.00599,14.72600
418.13000,35.99899,14.67500
420.03000,35.99298,14.64100
422.03000,35.99199,14.63300
424.03000,35.98999,14.62500
426.03000,35.98500,14.58700
428.03000,35.97998,14.55300
430.03000,35.97800,14.53900
432.03000,35.97399,14.51300
434.03000,35.97098,14.49400
436.03000,35.96899,14.48200
438.03000,35.96598,14.46900
440.03000,35.96399,14.45500
442.03000,35.96098,14.43400
444.03000,35.95498,14.39400
446.03000,35.95200,14.36900
448.03000,35.94900,14.35600
450.03000,35.94799,14.34800
452.03000,35.94598,14.33700
454.03000,35.94499,14.33200
456.03000,35.94300,14.32100
458.03000,35.93799,14.29100
460.03000,35.92999,14.24500
462.03000,35.92199,14.19800
464.03000,35.91899,14.18500
466.03000,35.91599,14.16800
468.03000,35.90999,14.12100
470.03000,35.90598,14.09500
472.03000,35.90498,14.08900
474.03000,35.90200,14.07700
476.03000,35.89699,14.04900
478.03000,35.88699,13.98200
480.03000,35.87599,13.89600
482.03000,35.87298,13.87600
484.03000,35.86798,13.83900
486.03000,35.86500,13.81400
488.03000,35.86298,13.80000
490.03000,35.86299,13.79300
492.03000,35.86099,13.77000
494.03000,35.85299,13.71400
496.03000,35.84699,13.67000
498.03000,35.84299,13.63900
500.03000,35.83998,13.61600
502.03000,35.83799,13.60800
504.03000,35.83199,13.56600
506.03000,35.82698,13.52500
508.03000,35.82198,13.49200
510.03000,35.81299,13.43900
512.03003,35.79298,13.28500
514.03003,35.78399,13.22500
516.03003,35.77700,13.18400
518.03003,35.77199,13.15200
520.03003,35.76699,13.11500
522.03003,35.76099,13.07600
524.03003,35.75298,13.03500
526.03003,35.74298,12.97500
528.03003,35.73599,12.93100
530.03003,35.73098,12.90100
532.03003,35.72599,12.86800
534.03003,35.72298,12.84700
536.03003,35.71899,12.82000
538.03003,35.71399,12.79000
540.03003,35.70899,12.75200
542.03003,35.70198,12.69300
544.03003,35.69799,12.66600
546.03003,35.69600,12.65100
548.03003,35.69499,12.63700
550.03003,35.69198,12.62200
552.03003,35.68799,12.58100
554.03003,35.67899,12.51400
556.03003,35.67197,12.45800
558.03003,35.66699,12.42600
560.03003,35.66499,12.41500
562.03003,35.66298,12.40200
564.03003,35.66099,12.38500
566.03003,35.65898,12.37900
568.03003,35.65299,12.33600
570.03003,35.64000,12.24700
572.03003,35.63499,12.22000
574.03003,35.62999,12.19000
576.03003,35.62599,12.16800
578.03003,35.62199,12.13900
580.03003,35.61599,12.09900
582.03003,35.61300,12.08000
584.03003,35.60698,12.03600
586.03003,35.60099,11.98700
588.03003,35.59499,11.93700
590.03003,35.58899,11.89300
592.03003,35.58599,11.87100
594.03003,35.58299,11.84400
596.03003,35.57799,11.80700
598.03003,35.57499,11.77200
600.03003,35.57300,11.75500
602.03003,35.56799,11.71800
604.03003,35.56399,11.67400
606.03003,35.55999,11.63500
608.03003,35.55898,11.63000
610.03003,35.55899,11.62400
612.03003,35.55699,11.59900
614.03003,35.55499,11.57200
616.03003,35.55299,11.55500
618.03003,35.54898,11.52400
620.03003,35.54598,11.49700
622.03003,35.54399,11.49000
624.03003,35.53899,11.45800
626.03003,35.53198,11.41800
628.03003,35.52198,11.32600
630.03003,35.51598,11.29300
632.03003,35.51300,11.26900
634.03003,35.50998,11.24400
636.03003,35.50299,11.20200
638.03003,35.49699,11.17200
640.03003,35.49398,11.15000
642.03003,35.49198,11.13000
644.03003,35.49000,11.11500
646.03003,35.48899,11.10700
648.03003,35.48798,11.10400
650.03003,35.48598,11.08900
652.03003,35.48199,11.05200
654.03003,35.47899,11.03200
656.03003,35.47398,10.99700
658.03003,35.47099,10.96900
660.03003,35.46999,10.96000
662.03003,35.46999,10.96000
664.03003,35.46898,10.95100
666.03003,35.46599,10.93200
668.03003,35.46499,10.92000
670.03003,35.46500,10.91500
672.03003,35.46598,10.90800
674.03003,35.46498,10.88800
676.03003,35.46099,10.84300
678.03003,35.45099,10.76500
680.03003,35.43798,10.67300
682.03003,35.42999,10.61600
684.03003,35.42599,10.58900
686.03003,35.42499,10.57300
688.03003,35.42498,10.55900
690.03003,35.42599,10.56300
692.03003,35.42698,10.56600
694.03003,35.42699,10.56800
696.03003,35.42798,10.57300
698.03003,35.43198,10.55900
700.03003,35.43098,10.54400
702.03003,35.42899,10.52500
704.03003,35.42598,10.50500
706.03003,35.42199,10.47500
708.03003,35.41799,10.44100
710.03003,35.41399,10.40200
712.03003,35.41198,10.38600
714.03003,35.40999,10.37200
716.03003,35.40798,10.34600
718.03003,35.40498,10.32400
720.03003,35.40098,10.28700
722.03003,35.39899,10.27200
724.03003,35.39698,10.25000
726.03003,35.39298,10.22000
728.03003,35.38998,10.19300
730.03003,35.38399,10.14000
732.03003,35.38099,10.11800
734.03003,35.37598,10.07800
736.03003,35.36699,9.99200
738.03003,35.35899,9.91400
740.03003,35.35499,9.87300
742.03003,35.35198,9.84900
744.03003,35.34798,9.81300
746.03003,35.34500,9.78700
748.03003,35.34198,9.76600
750.03003,35.33799,9.73400
752.03003,35.33398,9.69300
754.03003,35.32899,9.65400
756.03003,35.32599,9.61700
758.03003,35.32098,9.57500
760.03003,35.31799,9.54500
762.03003,35.31499,9.52000
764.03003,35.31098,9.48600
766.03003,35.30698,9.44800
768.03003,,9.41200
770.03003,35.30299,9.39500
772.03003,35.29998,9.35500
774.03003,35.29699,9.33200
776.03003,35.29598,9.32300
778.03003,35.29399,9.29800
780.03003,35.29298,9.29300
782.03003,35.29099,9.27900
784.03003,35.28799,9.23900
786.03003,35.28400,9.20300
788.03003,35.28199,9.18400
790.03003,35.27899,9.16300
792.03003,35.27698,9.14000
794.03003,35.27397,9.11300
796.03003,35.27299,9.10800
798.03003,35.27100,9.09500
800.03003,35.26699,9.04700
802.03003,35.26400,9.01700
804.03003,35.26099,8.99100
806.03003,35.25699,8.94600
808.03003,35.25398,8.92200
810.03003,35.25200,8.90100
812.03003,35.24999,8.89100
814.03003,35.24598,8.85100
816.03003,35.24298,8.82300
818.03003,35.23999,8.78400
820.03003,35.23898,8.77200
822.03003,35.23698,8.75700
824.03003,35.23599,8.74300
826.03003,35.23398,8.72700
828.03003,35.23298,8.71600
830.03003,35.23199,8.70700
832.03003,35.23098,8.69500
834.03003,35.22898,8.68100
836.03003,35.22898,8.67800
838.03003,35.22799,8.67200
840.03003,35.22699,8.66700
842.03003,35.22499,8.65500
844.03003,35.22198,8.63200
846.03003,35.21699,8.56900
848.03003,35.21199,8.52500
850.03003,35.20898,8.50300
852.03003,35.20498,8.46100
854.03003,35.19799,8.38900
856.03003,35.19499,8.35800
858.03003,35.19399,8.34900
860.03003,35.19298,8.34400
862.03003,35.19098,8.32500
864.03003,35.18800,8.30000
866.03003,35.18599,8.27800
868.03003,35.18399,8.26300
870.03003,35.17999,8.23200
872.03003,35.17799,8.21800
874.03003,35.17499,8.18600
876.03003,35.17099,8.14600
878.03003,35.16899,8.13200
880.03003,35.16700,8.11600
882.03003,35.16499,8.09500
884.03003,35.16300,8.07100
886.03003,35.15799,8.01200
888.03003,35.15498,7.98700
890.03003,35.14998,7.94800
892.03003,35.14798,7.93100
894.03003,35.14699,7.91600
896.03003,35.14498,7.89800
898.03003,35.14399,7.87300
900.03003,35.14298,7.85800
902.03003,35.14197,7.84900
904.03003,35.14099,7.83900
906.03003,35.13999,7.82200
908.03003,35.13900,7.81400
910.03003,35.13599,7.78900
912.03003,35.13598,7.76300
914.03003,35.13499,7.74100
916.03003,35.13398,7.72100
918.03003,35.13298,7.71400
920.03003,35.13100,7.69000
922.03003,35.12799,7.66000
924.03003,35.12700,7.64500
926.03003,35.12499,7.62800
928.03003,35.12399,7.60900
930.03003,35.12298,7.59900
932.03003,35.12098,7.58700
934.03003,35.11900,7.55200
936.03003,35.11798,7.52600
938.03003,35.12499,7.55000
940.03003,35.12697,7.55100
942.03003,35.12599,7.54200
944.03003,35.12199,7.50700
946.03003,35.11699,7.45800
948.03003,35.11198,7.39900
950.03003,35.11100,7.37500
952.03003,35.11098,7.36200
954.03003,35.10998,7.35300
956.03003,35.11098,7.33900
958.03003,35.10999,7.31900
960.03003,35.10798,7.30500
962.03003,35.10798,7.27300
964.03003,35.10699,7.25500
966.03003,35.10698,7.24600
968.03003,35.10599,7.23600
970.03003,35.10498,7.22700
972.13000,35.10499,7.21700
974.03003,35.10400,7.21100
976.03003,35.10299,7.19000
978.03003,35.10199,7.16800
979.63000,,
998.37006,35.09199,6.97130
1047.88000,35.07788,6.71150
1098.54004,35.07209,6.43840
1147.96997,35.06058,6.13110
1198.07007,35.06659,5.98740
1248.54004,35.07379,5.80430
1298.35999,35.08109,5.60050
1348.05005,35.08469,5.43530
1398.71008,35.08369,5.31410
1448.31006,35.08218,5.13030
1498.75000,35.07349,4.92720
1548.37000,35.07068,4.81240
1598.09009,35.07409,4.74630
1648.52002,35.06728,4.63760
1697.94006,35.06149,4.49100
1748.55005,35.05319,4.35310
1797.85999,35.04419,4.22120
1848.31006,35.03699,4.13540
1897.46997,35.02869,4.01750
1946.96997,35.02948,3.96780
1997.03003,35.01909,3.85850
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,26.42100
0.03000,,27.23600
0.03000,,25.77900
,,25.65300
,,25.57500
0.03000,,25.46400
0.03000,,25.63500
,,25.75400
,,26.42000
,,27.22600
0.13000,37.41808,27.66100
0.13000,,25.30500
,,25.94300
,,26.55000
,,27.42600
0.13000,,25.80900
,,25.44200
,,25.58600
0.03000,,25.42700
0.03000,,25.32300
,,25.51600
,,25.79500
0.03000,,25.88400
0.03000,,25.77200
,,25.74000
,,25.63600
,,25.55800
,,25.43900
,,25.58800
,,25.73900
,,25.72000
,,25.69600
,,25.78600
,,25.84800
0.03000,,25.72200
0.03000,,25.60600
,,25.57700
0.03000,,25.55700
0.03000,,25.72300
0.03000,,25.54400
,,25.60900
,,25.85800
,,26.45000
,,27.56500
0.13000,26.69684,26.68200
0.03000,,25.92200
,,26.15900
,,26.40400
0.03000,,25.68100
0.03000,,25.58200
,,25.53200
,,25.63400
0.03000,,25.76000
0.03000,,25.60200
,,25.90100
,,26.84100
0.03000,,25.53100
,,25.45800
,,25.42500
,,25.44600
0.03000,,25.63500
,,25.78700
0.03000,,26.25200
,,26.94700
0.13000,37.39382,27.67900
0.23000,37.58827,27.44500
,,25.43600
,,25.46800
,,25.96900
,,26.49400
0.03000,23.47375,27.31000
,,25.88900
,,26.05400
0.03000,,26.36900
,,26.78500
,,27.20700
0.13000,37.56747,27.45600
0.13000,,25.47900
,,25.31200
,,25.52500
,,25.68000
,,25.76400
0.03000,,25.54900
,,25.66200
,,26.30300
,,26.82700
0.03000,,27.47000
0.13000,,25.73200
,,25.69100
0.03000,,25.34200
,,25.26800
,,25.21500
,,25.24800
,,25.42500
,,25.49500
0.03000,,25.27300
,,25.04400
,,25.20200
0.03000,,25.14800
,,25.23600
,,25.42800
,,25.37700
,,25.50200
,,25.48000
,,25.63400
,,25.58100
,,25.56700
0.03000,,25.61900
0.03000,,25.56500
,,25.42000
,,25.36500
,,25.40600
,,25.23400
,,25.38200
,,25.51400
0.03000,,25.59100
0.03000,,25.49500
,,25.52800
0.03000,,25.50300
,,25.68800
,,26.42400
,,27.04600
0.03000,,27.62000
0.23000,37.43754,27.64100
0.13000,,25.63600
,,26.28600
,,27.27000
0.03000,,25.96300
0.03000,,25.76700
,,25.87500
0.03000,,25.86300
0.03000,,25.67400
0.03000,,25.69800
,,25.72900
,,26.35000
0.03000,,27.56600
0.23000,37.40654,27.65600
0.03000,,25.35300
,,25.58000
,,25.53700
,,25.46400
,,25.39300
,,25.39400
,,25.37200
,,25.48100
0.03000,,25.62800
0.03000,,25.55300
,,25.59000
,,25.70600
0.03000,,25.63200
,,25.86900
,,26.77500
0.03000,28.55037,27.43600
0.03000,,25.60000
,,25.94500
,,26.80200
0.13000,,25.99700
,,25.11400
,,25.17700
,,25.60900
0.03000,,26.61000
0.03000,,27.22700
0.13000,36.92405,27.46500
,,25.85600
0.03000,,26.30800
0.03000,,26.62300
0.03000,,27.36300
0.13000,,26.01700
,,25.58700
,,25.63500
,,26.11400
,,26.53700
,,27.03600
0.03000,32.69347,27.62500
0.03000,,25.86300
,,26.04100
,,26.89000
0.03000,37.31197,27.67000
0.23000,36.10901,27.22500
0.03000,,27.09300
,,25.97900
,,26.05300
0.03000,,26.22500
,,27.28100
0.13000,37.42188,27.67700
0.33000,37.42598,27.67100
0.33000,37.44580,27.64400
0.13000,36.89162,26.73700
,,27.05800
0.03000,,27.30700
0.03000,,27.10600
0.03000,,26.88500
0.13000,,27.24000
0.13000,31.38280,27.52200
0.03000,,26.75100
,,27.02300
0.03000,,27.07300
0.03000,,27.52700
0.13000,,25.93900
0.03000,,26.23400
0.03000,,26.65400
,,26.97600
0.03000,,27.17600
0.03000,,27.43500
0.13000,37.43290,27.65700
0.13000,,26.57500
,,26.10900
0.03000,,26.53300
0.03000,,26.80300
0.03000,,27.55400
0.13000,37.44258,27.64900
0.13000,31.46324,27.62000
0.23000,38.01544,26.94200
0.13000,,26.62800
,,27.32400
0.23000,37.42076,27.67800
0.13000,37.42588,27.67300
0.13000,37.42620,27.67000
0.13000,37.45664,27.63100
0.13000,37.44821,27.64100
0.13000,,26.42700
0.03000,33.63055,27.62400
0.03000,,27.60700
0.23000,37.58541,27.47300
0.13000,37.42542,27.67100
0.13000,37.43068,27.66700
0.13000,,27.25500
0.13000,37.42764,27.66900
0.23000,37.42231,27.67600
0.23000,37.41946,27.68000
0.23000,37.42664,27.67200
0.33000,37.41985,27.68000
0.23000,37.42266,27.67600
0.23000,37.42680,27.67000
0.23000,37.52277,27.54900
0.03000,,27.41600
0.13000,37.42269,27.67300
0.13000,22.35085,27.30600
0.13000,37.42419,27.67200
0.13000,37.42595,27.66800
0.13000,26.10183,27.59500
0.13000,,27.42300
0.13000,,27.40000
0.23000,37.42434,27.67400
0.33000,37.42510,27.67300
0.23000,37.81468,27.18700
0.13000,,27.42400
0.23000,37.42600,27.67100
0.33000,37.42102,27.67400
0.23000,37.42175,27.67400
0.23000,37.43188,27.66000
0.13000,,26.92500
0.13000,34.09610,27.62000
0.13000,37.42701,27.66400
0.13000,37.43097,27.65800
0.23000,37.42735,27.66300
0.23000,,27.48900
0.13000,37.42727,27.66500
0.23000,37.42813,27.66200
0.13000,37.50513,27.56600
0.13000,,27.05900
0.13000,,26.87600
0.13000,37.43085,27.66000
0.23000,37.43008,27.66100
0.23000,37.43036,27.66200
0.33000,37.43043,27.66100
0.23000,37.42919,27.66300
0.33000,37.42713,27.66600
0.33000,37.42686,27.66500
0.23000,37.42982,27.66000
0.23000,36.13305,27.25400
0.03000,,26.89700
0.13000,37.42808,27.66400
0.13000,37.43503,27.65400
0.13000,37.47731,27.60300
0.13000,37.42835,27.66500
0.13000,37.42800,27.66500
0.23000,37.42770,27.66400
0.23000,37.43401,27.65700
0.13000,37.44802,27.64000
0.13000,37.43059,27.66300
0.23000,37.42824,27.66500
0.23000,37.42984,27.66300
0.23000,37.42957,27.66200
0.23000,37.42760,27.66400
0.23000,37.42984,27.66300
0.23000,37.43161,27.65900
0.13000,36.43998,27.41300
0.13000,20.09000,27.44600
0.13000,37.42818,27.66300
0.23000,37.45900,27.62400
0.13000,,27.03200
0.13000,37.43181,27.66200
0.23000,37.42504,27.66900
0.13000,37.42908,27.66400
0.23000,21.70459,27.17800
0.13000,30.97421,27.64000
0.23000,37.42736,27.66700
0.23000,37.42460,27.67000
0.23000,37.42787,27.66500
0.23000,37.47710,27.60400
0.23000,37.44789,27.64100
0.13000,30.11732,27.60500
0.13000,37.42648,27.66600
0.23000,37.42599,27.66700
0.13000,37.44507,27.64100
0.13000,,27.26300
0.23000,37.42752,27.66600
0.23000,37.42964,27.66200
0.23000,35.26054,27.53800
0.13000,37.42603,27.66700
0.13000,37.46891,27.61400
0.13000,,27.11300
0.13000,,27.57200
0.23000,37.42654,27.66900
0.23000,37.42664,27.66800
0.23000,37.55589,27.50700
0.13000,23.27089,27.48500
0.23000,37.42787,27.66600
0.23000,37.42359,27.67000
0.13000,37.48175,27.59700
0.23000,37.42440,27.66900
0.13000,37.43290,27.65700
0.23000,37.42780,27.66600
0.13000,37.43433,27.65700
0.13000,37.43274,27.65900
0.13000,,27.17100
0.23000,37.42822,27.66600
0.23000,37.43036,27.66200
0.13000,,27.20200
0.23000,37.42771,27.66700
0.23000,35.62314,27.19600
0.03000,,27.50100
0.23000,37.45983,27.62600
0.13000,37.45398,27.63300
0.13000,37.42774,27.66400
0.13000,,27.31100
0.13000,37.42879,27.66400
0.23000,37.42724,27.66500
0.23000,37.42599,27.66700
0.13000,37.43040,27.66200
0.23000,37.42876,27.66400
0.13000,23.27615,27.64900
0.33000,37.42633,27.66700
0.23000,,27.31400
0.23000,37.42992,27.66300
0.23000,33.75442,27.46100
0.13000,37.43067,27.65900
0.13000,21.99120,27.24600
0.13000,37.42117,27.66400
0.13000,37.42117,27.66400
0.13000,37.42312,27.66200
0.23000,37.42663,27.65800
0.13000,37.42279,27.66100
0.23000,37.43047,27.65500
0.23000,37.43036,27.66200
0.33000,37.45284,27.63300
0.03000,,27.48600
0.23000,39.91444,27.45700
0.13000,37.43083,27.66100
0.23000,37.42919,27.66300
0.13000,37.45247,27.63400
0.23000,37.43036,27.66200
0.23000,37.42876,27.66400
0.23000,37.44457,27.64200
0.13000,37.43147,27.66200
0.33000,37.42953,27.66300
0.23000,37.42911,27.66400
0.23000,,27.35300
0.23000,37.43092,27.66300
0.23000,37.42787,27.66500
0.23000,37.43668,27.65400
0.13000,,27.57500
0.23000,37.43579,27.65700
0.13000,37.23716,27.66800
0.23000,37.43018,27.66400
0.23000,37.44621,27.64400
0.03000,,27.22600
0.13000,37.42979,27.66400
0.23000,37.42771,27.66700
0.23000,37.42583,27.66900
0.23000,37.42938,27.66500
0.23000,37.47708,27.60100
0.33000,37.42545,27.66900
0.23000,37.42226,27.67300
0.23000,37.50471,27.56800
0.13000,,27.22700
0.23000,37.45367,27.63200
0.13000,,27.42000
0.13000,37.92368,27.05400
0.03000,33.41153,27.65400
0.33000,37.42741,27.66600
0.23000,37.43224,27.58500
0.13000,37.42953,27.66300
0.13000,37.44811,27.63800
0.13000,,27.22500
0.13000,37.42514,27.66900
0.23000,37.50821,27.56400
0.13000,37.42871,27.66500
0.13000,37.50931,27.56500
0.23000,37.42902,27.66500
0.23000,37.42983,27.66400
0.13000,30.11600,27.57000
0.13000,37.44847,27.63800
0.23000,37.42787,27.66500
0.23000,37.42700,27.66700
0.13000,37.42801,27.66400
0.13000,,27.20800
0.13000,37.42668,27.66700
0.13000,37.43513,27.65600
0.13000,37.42481,27.66900
0.13000,37.42933,27.66200
0.13000,37.42462,27.66700
0.23000,37.42511,27.66900
0.23000,37.42554,27.66800
0.23000,37.42910,27.66000
0.23000,37.42592,27.66800
0.23000,37.42732,27.66400
0.23000,37.67863,27.45700
0.03000,,26.13100
,,26.90900
0.03000,,27.52700
0.03000,,27.20000
0.13000,37.42817,27.66700
0.13000,37.51109,27.54300
0.03000,37.42858,27.66600
0.13000,37.42773,27.66800
0.23000,37.42700,27.66700
0.13000,37.42588,27.66800
0.13000,37.42668,27.66700
0.33000,37.42617,27.66800
0.23000,37.42902,27.66500
0.23000,37.45606,27.63000
0.23000,37.42902,27.66500
0.23000,37.42700,27.66700
0.23000,37.42932,27.66500
0.33000,37.43061,27.66200
0.13000,,27.48000
0.23000,37.43063,27.66300
0.23000,37.44085,27.64800
0.13000,37.43112,27.66200
