PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
818.12000,35.27895,9.08200
820.12000,35.27794,9.07000
822.12000,35.27596,9.05800
824.12000,35.27194,9.03100
826.12000,35.26795,8.99100
828.12000,35.26095,8.93200
830.12000,35.25795,8.90300
832.12000,35.25595,8.89100
834.12000,35.25395,8.87500
836.12000,35.25295,8.86000
838.12000,35.25496,8.85800
840.12000,35.25494,8.83900
842.12000,35.25594,8.83000
844.12000,35.25695,8.82500
846.12000,35.25594,8.81000
848.12000,35.25394,8.79000
850.12000,35.25294,8.77400
852.12000,35.25294,8.76400
854.12000,35.25094,8.75200
856.12000,35.24796,8.72100
858.12000,35.24493,8.69700
860.12000,35.24193,8.67900
862.12000,35.23794,8.65200
864.12000,35.23494,8.62200
866.12000,35.23295,8.61000
868.12000,35.22894,8.59200
870.12000,35.22294,8.54100
872.12000,35.21795,8.49100
874.12000,35.21595,8.46000
876.12000,35.21295,8.42400
878.12000,35.20995,8.40400
880.12000,35.20494,8.35300
882.12000,35.20194,8.31600
884.12000,35.20095,8.30600
886.12000,35.19994,8.29700
888.12000,35.19694,8.27800
890.12000,35.19494,8.24100
892.12000,35.19394,8.23000
894.12000,35.19294,8.19800
896.12000,35.19294,8.18000
898.12000,35.19294,8.17100
900.12000,35.18994,8.14000
902.12000,35.18694,8.12700
904.12000,35.18293,8.09900
906.12000,35.17894,8.06600
908.12000,35.17495,8.02400
910.12000,35.17395,8.01500
912.12000,35.17394,8.01600
914.12000,35.17194,8.00700
916.12000,35.16795,7.96000
918.12000,35.16595,7.93300
920.12000,35.16594,7.92700
922.12000,35.16295,7.89800
924.12000,35.15895,7.84600
926.12000,35.15694,7.82200
928.12000,35.15594,7.80500
930.12000,35.15495,7.78400
932.12000,35.15395,7.77100
934.12000,35.15194,7.74900
936.12000,35.15095,7.73400
938.12000,35.14894,7.71600
940.12000,35.14894,7.70400
942.12000,35.14894,7.70300
944.12000,35.14795,7.70200
946.12000,35.14594,7.69000
948.12000,35.14395,7.65800
950.12000,35.14295,7.64500
952.12000,35.14094,7.62700
954.12000,35.13895,7.60900
956.12000,35.13694,7.59400
958.12000,35.13395,7.55900
960.12000,35.13194,7.52200
962.12000,35.13095,7.51100
964.12000,35.12995,7.49700
966.02002,35.12894,7.48700
968.12000,35.12795,7.47900
970.12000,35.12595,7.45800
972.12000,35.12294,7.42600
974.12000,35.12094,7.39300
976.12000,35.11994,7.37200
978.12000,35.11894,7.35900
979.82001,,
998.58997,35.10575,7.18590
1048.89001,35.08044,6.78000
1097.96997,35.07085,6.44170
1148.69995,35.07755,6.25550
1198.43994,35.08015,6.05620
1247.80994,35.08643,5.82680
1298.12000,35.08894,5.66520
1347.65002,35.08814,5.51900
1397.80005,35.09215,5.37800
1449.01001,35.08975,5.15020
1498.41003,35.08704,5.04520
1547.56995,35.08224,4.94640
1598.43005,35.08164,4.88320
1647.60999,35.07435,4.73490
1697.80005,35.06945,4.59770
1748.22998,35.06615,4.49090
1798.12000,35.06064,4.40060
1847.91003,35.05674,4.31410
1897.63000,35.04685,4.16400
1946.81995,35.04114,4.07610
1998.34998,35.03125,3.95010
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,27.04900
0.12000,37.26482,27.47700
0.02000,,24.39200
,,24.69300
,,24.91300
0.02000,,24.89000
,,25.09300
,,25.52200
,,25.98000
0.02000,,26.82600
,,24.89100
,,25.98700
0.02000,29.38571,27.46600
0.12000,,25.74200
,,25.20200
,,26.41400
,23.63754,27.47100
0.22000,37.26892,27.48500
0.22000,37.73753,26.86800
,,23.47800
,,23.64500
,,23.71800
,,23.90100
,,23.81100
,,24.08800
,,24.20900
0.02000,,24.22000
,,24.28900
,,24.25800
,,24.09700
,,23.84500
,,23.94600
,,24.15200
,,24.13500
,,24.04800
,,24.28300
,,24.51100
,,25.02200
,,25.86800
,,27.10100
0.12000,37.24189,27.47300
0.12000,,25.46800
,,24.45700
,,24.66800
,,24.76100
,,24.63500
,,24.54700
,,24.41000
,,24.28400
0.02000,,24.00700
,,23.83400
,,23.86200
,,23.71000
,,23.78800
,,23.71200
,,23.88200
,,23.98600
,,24.16900
0.02000,,24.20700
,,24.24400
0.02000,,24.46900
,,24.23100
,,23.97400
,,23.91900
,,23.85700
,,23.76100
,,23.91500
,,23.74400
,,23.75500
,,24.36100
,,24.49800
,,24.76300
,,25.20900
,,25.48900
,,25.76200
,,26.15700
,,26.89100
0.12000,37.24225,27.47300
0.22000,37.43458,27.25000
,,23.81800
,,24.25900
,,24.34600
,,24.29900
,,24.28400
0.02000,,24.06800
,,24.29800
,,24.22400
0.02000,,24.13300
,,24.22000
,,24.36200
,,24.24700
0.02000,,23.94800
,,24.06300
,,25.03200
,,25.32400
,,25.72900
,,26.58400
0.02000,20.37866,27.36900
0.02000,,24.73700
,,25.48600
,,26.89000
0.02000,37.26027,27.47000
0.12000,,25.46500
0.02000,,24.14500
,,24.15300
,,24.44800
,,24.41300
,,24.34400
,,24.22900
,,24.69500
,,24.99700
,,24.86000
,,24.79300
,,24.85600
,,24.84700
0.02000,,24.89300
0.02000,,24.87200
,,24.73300
,,24.90800
,,24.97100
,,25.05300
,,25.20900
,,25.27900
,,25.99800
,,26.41400
,,26.98600
0.12000,37.27977,27.44200
0.12000,,24.48000
,,24.44700
,,24.34900
,,24.21500
,,24.44100
,,24.40800
,,24.33200
,,24.28100
,,24.13800
,,24.27600
,,24.24200
,,24.30100
,,24.16700
,,23.88700
,,24.06400
,,24.36900
,,24.54900
,,24.72000
,,24.86000
,,24.99100
,,24.96100
,,24.80400
,,24.83800
,,25.93700
,,27.18600
0.02000,,24.92500
,,24.92400
,,25.76500
,,27.04900
0.02000,,24.60400
,,25.05900
,,25.31700
,,25.92500
,,26.30400
0.02000,,26.47600
0.02000,,27.37100
0.12000,,24.84000
,,25.25200
,,26.50800
,,27.23900
0.12000,37.92140,26.69400
,,23.60500
,,24.04700
,,24.28600
,,24.18500
0.02000,,24.04300
,,24.08900
,,24.48000
,,25.88100
,,26.77400
0.02000,22.79807,27.20900
0.12000,27.81503,25.76700
0.02000,,24.25800
,,24.34500
,,24.37500
,,24.75900
0.02000,,25.54000
0.02000,,26.11200
0.02000,35.76479,27.40500
0.02000,,24.59700
,,25.12500
,,25.95500
0.02000,27.90566,27.40200
0.12000,,24.62300
0.02000,,24.30400
0.02000,,24.20800
0.02000,,24.18700
,,24.61700
,,25.70200
,,26.19200
,37.16074,26.40600
0.02000,,27.00300
0.02000,37.31869,27.44600
0.02000,,24.41200
,,24.85700
,,25.38900
0.02000,,25.43000
,,25.92700
0.02000,,27.25000
0.12000,37.28717,27.48000
0.22000,,25.49200
,,24.35800
,,24.90700
0.02000,,25.20400
0.02000,29.22519,25.13600
,,25.54700
0.02000,,27.22400
,,27.30600
0.12000,37.29239,27.48700
0.12000,,26.25700
0.02000,,25.93800
0.02000,,26.12700
,,26.37700
0.02000,,26.83500
0.02000,25.80519,27.39100
0.02000,37.29144,27.49100
0.12000,37.33992,27.42400
0.12000,37.32755,27.43900
0.12000,37.30703,27.46600
0.12000,36.44309,27.28300
0.12000,37.28881,27.49200
0.12000,37.28083,27.49700
0.12000,37.28668,27.49100
0.12000,37.29086,27.48900
0.12000,37.33264,27.43900
0.02000,,27.08000
0.12000,37.28894,27.49400
0.02000,32.52848,27.48500
0.22000,37.28613,27.49300
0.12000,37.28270,27.50100
0.12000,37.39860,27.35700
0.12000,37.28849,27.49600
0.12000,25.35416,27.32900
0.12000,37.28109,27.49800
0.22000,37.29305,27.48300
0.22000,37.32425,27.44400
0.02000,,25.98100
0.02000,,27.01800
0.12000,37.28358,27.49400
0.22000,37.29153,27.48400
0.22000,37.45378,27.28000
0.02000,,27.15500
0.12000,37.29176,27.49100
0.22000,37.28907,27.49300
0.22000,37.29156,27.48800
0.12000,27.72911,27.02200
0.02000,,27.00600
0.02000,36.42197,27.46600
0.02000,37.23410,27.47600
0.12000,37.29123,27.48800
0.12000,37.29505,27.48600
0.12000,37.30178,27.47400
0.12000,,27.06300
0.22000,37.29074,27.48500
0.22000,37.32655,27.44200
0.02000,23.49477,27.42200
0.22000,37.28683,27.48900
0.12000,30.76788,27.22400
0.02000,,27.35200
0.12000,37.28945,27.49200
0.22000,37.28239,27.49500
0.22000,37.29037,27.48500
0.12000,21.27088,27.36300
0.12000,37.29106,27.49000
0.22000,37.28730,27.49200
0.12000,37.28962,27.49000
0.12000,37.34723,27.41900
0.02000,,26.87100
0.02000,37.28646,27.49500
0.12000,37.28722,27.49400
0.12000,23.26000,27.33000
0.12000,37.28652,27.49300
0.12000,37.31344,27.46300
0.12000,33.18378,27.47400
0.12000,37.28928,27.49500
0.12000,,26.72300
0.12000,37.28777,27.49600
0.22000,37.29403,27.48500
0.12000,37.29152,27.49400
0.12000,37.29142,27.49000
0.12000,20.92276,26.93700
0.02000,,27.12700
0.12000,37.28680,27.49900
0.12000,37.28555,27.50200
0.12000,37.28982,27.49800
0.12000,37.28245,27.50400
0.12000,37.28822,27.49500
0.12000,37.27943,27.50600
0.12000,37.28994,27.49400
0.12000,35.46408,26.69100
0.02000,23.40098,27.34700
0.12000,,27.11400
0.02000,37.29332,27.49000
0.12000,37.28885,27.49600
0.12000,37.29220,27.49000
0.22000,37.28739,27.49600
0.22000,37.29150,27.49400
0.22000,37.29094,27.49700
0.22000,37.29212,27.49400
0.12000,37.29056,27.49600
0.22000,37.30083,27.48400
0.02000,,26.56800
0.02000,31.93741,27.47400
0.22000,37.28305,27.49900
0.22000,37.28951,27.48600
0.12000,37.29102,27.48100
0.22000,37.29673,27.48700
0.12000,,25.99500
0.02000,32.28793,27.48900
0.12000,21.29316,27.42100
0.22000,37.29192,27.49400
0.22000,37.30391,27.47900
0.12000,37.29596,27.48800
0.22000,37.28956,27.49900
0.22000,37.31520,27.46200
0.12000,33.75945,27.47300
0.12000,37.31149,27.47000
0.12000,34.59394,26.98000
0.02000,,27.09700
0.12000,37.28833,27.50300
0.12000,37.29242,27.50200
0.12000,37.28938,27.50400
0.12000,37.29350,27.50200
0.22000,37.28617,27.50800
0.22000,37.28710,27.50700
0.22000,37.29154,27.50100
0.22000,37.29244,27.50400
0.22000,37.29726,27.49500
0.12000,25.39020,27.38500
0.12000,37.31649,27.47100
0.02000,,26.13500
0.02000,,26.57200
0.12000,37.28702,27.51100
0.12000,,27.21900
0.12000,37.28966,27.50500
0.12000,37.28656,27.51200
0.12000,37.28519,27.51400
0.12000,37.29647,27.49800
0.12000,,26.92800
0.12000,37.29384,27.50200
0.12000,23.88790,27.14200
0.12000,37.29500,27.50100
0.22000,37.29853,27.49800
0.22000,37.28998,27.50500
0.32000,37.28730,27.50600
0.22000,37.29258,27.50400
0.22000,37.29160,27.50800
0.22000,37.29272,27.50500
0.12000,27.20168,26.51800
0.02000,,26.97400
0.12000,22.36552,27.32700
0.12000,37.38847,27.38400
0.12000,37.28938,27.50400
0.12000,37.28772,27.50700
0.22000,37.28972,27.50400
0.22000,37.29640,27.50200
0.32000,37.28532,27.50900
0.22000,37.29554,27.49600
0.32000,37.29091,27.50400
0.22000,37.29176,27.50100
0.12000,33.38925,27.26600
0.12000,37.59174,27.13200
,,26.92600
0.22000,37.28805,27.51200
0.12000,37.29035,27.50800
0.12000,37.29125,27.51000
0.12000,37.29695,27.50000
0.02000,37.29490,27.50000
0.12000,,27.35500
0.12000,37.29271,27.50300
0.12000,,26.54000
0.12000,37.29065,27.51200
0.12000,37.28719,27.51400
0.22000,36.37828,27.42200
0.22000,37.29033,27.51200
0.22000,37.29044,27.51000
0.12000,37.29110,27.51000
0.12000,37.31393,27.47600
0.12000,,27.27500
0.12000,37.29331,27.51100
0.12000,37.29305,27.51000
0.22000,37.29683,27.50100
0.02000,,27.33700
0.12000,37.29249,27.50800
0.22000,37.29462,27.50700
0.12000,37.24628,27.47700
0.12000,37.29342,27.50800
0.12000,31.13025,27.45300
0.12000,37.29118,27.51400
0.12000,37.29225,27.51000
0.12000,37.29332,27.50500
0.12000,37.28839,27.51000
0.22000,37.29094,27.50900
0.32000,37.29083,27.51000
0.22000,37.28857,27.51500
0.22000,37.28743,27.51600
0.22000,37.29028,27.51100
0.22000,37.28379,27.52000
0.12000,37.24488,27.42300
0.12000,37.38608,27.39100
0.02000,33.61299,27.45500
0.12000,,26.91900
0.12000,37.28710,27.51000
0.22000,37.28858,27.51000
0.22000,37.29372,27.50400
0.12000,37.29501,27.50600
0.12000,34.28023,27.42800
0.12000,38.28931,27.20900
0.02000,36.63837,27.50700
0.12000,27.29317,27.31400
0.12000,37.28887,27.51600
0.12000,37.29036,27.51200
0.12000,37.29215,27.51200
0.12000,37.29340,27.51000
0.12000,37.29393,27.50600
0.12000,26.02395,27.21900
0.12000,37.53337,27.20900
0.02000,25.66865,27.40500
0.12000,37.30548,27.49200
0.02000,26.40512,27.41800
0.22000,37.29037,27.51000
0.22000,37.28913,27.51200
0.22000,37.29313,27.50700
0.22000,37.28943,27.51000
0.22000,37.28881,27.51300
0.22000,37.29284,27.51200
0.22000,37.29533,27.50700
0.22000,37.29028,27.51100
0.22000,37.30937,27.48900
0.02000,,25.97300
0.02000,,27.32300
0.12000,37.29137,27.51200
0.12000,37.29218,27.51100
0.12000,37.29356,27.50800
