PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
846.28003,34.57095,5.64600
848.28003,34.57095,5.62600
850.28003,34.57094,5.61000
852.28003,34.56994,5.58300
854.28003,34.56994,5.57100
856.28003,34.56994,5.55900
858.28003,34.56994,5.54500
860.28003,34.56994,5.53000
862.28003,34.57094,5.50900
864.28003,34.57094,5.47300
866.28003,34.56994,5.46200
868.28003,34.56994,5.45400
870.28003,34.56994,5.44700
872.28003,34.56994,5.43000
874.28003,34.56994,5.41300
876.28003,34.56994,5.39800
878.28003,34.56994,5.38600
880.28003,34.57094,5.37500
882.28003,34.56994,5.36600
884.28003,34.57094,5.35000
886.28003,34.57094,5.34100
888.28003,34.57094,5.32900
890.28003,34.57094,5.31100
892.28003,34.56994,5.30000
894.28003,34.56994,5.29000
896.28003,34.56994,5.27700
898.28003,34.56994,5.26700
900.18005,34.56994,5.25200
902.18005,34.56994,5.24100
904.28003,34.56994,5.23200
906.28003,34.56994,5.21700
908.28003,34.56994,5.19800
910.28003,34.56994,5.18000
912.28003,34.56994,5.17100
914.28003,34.56994,5.16300
916.28003,34.56994,5.15600
918.28003,34.56994,5.15000
920.28003,34.56994,5.13800
922.28003,34.56994,5.12700
924.28003,34.56994,5.11800
926.28003,34.56994,5.09400
928.28003,34.56994,5.08000
930.28003,34.56994,5.07000
932.28003,34.56994,5.06300
934.28003,34.56994,5.05700
936.28003,34.56894,5.04800
938.28003,34.56894,5.03200
940.28003,34.56894,5.00700
942.28003,34.56894,4.99600
944.28003,34.56894,4.98000
946.28003,34.56994,4.96500
948.28003,34.56994,4.95100
950.28003,34.56994,4.94600
952.28003,34.56994,4.94400
954.28003,34.56994,4.94300
956.28003,34.56994,4.94100
958.28003,34.56994,4.93600
960.28003,34.56994,4.92900
962.28003,34.56994,4.92100
964.28003,34.56994,4.90500
966.28003,34.56994,4.89600
968.28003,34.56994,4.88700
970.28003,34.56994,4.87800
972.28003,34.56994,4.87300
974.28003,34.56994,4.87000
976.28003,34.56994,4.86700
977.78003,,
998.60004,34.57124,4.78550
1047.63000,34.57254,4.60450
1099.17004,34.57563,4.41230
1148.53003,34.58154,4.23120
1198.31006,34.58583,4.03790
1248.18005,34.58713,3.90270
1298.95007,34.59343,3.74040
1348.03003,34.59993,3.55920
1399.14001,34.60403,3.41460
1448.31006,34.60703,3.28790
1497.84009,34.61083,3.18630
1547.90002,34.61654,3.07830
1599.10999,34.62043,2.96010
1649.08008,34.62373,2.86160
1698.92004,34.62733,2.76680
1748.83008,34.63144,2.66750
1799.04004,34.63633,2.55490
1848.69006,34.63984,2.47970
1899.04004,34.64204,2.42240
1948.00000,34.64624,2.33510
1998.46008,34.64893,2.27970
4.67000,34.06517,24.19960
7.25000,34.05716,24.22720
9.19000,34.06007,24.20920
11.02000,34.06377,24.18010
12.89000,34.07087,24.13710
15.23000,34.14378,23.62830
17.18000,34.18449,23.26960
19.08000,34.55506,20.15480
21.03000,34.60237,19.37280
22.98000,,16.57200
25.14000,34.84060,15.29390
26.38000,34.83379,15.07180
28.73000,34.84089,14.85890
30.32000,34.85740,14.75260
32.02000,34.86870,14.64840
35.15000,34.87870,14.47930
36.98000,34.87049,14.43540
38.85000,34.87650,14.27310
40.73000,34.87650,14.22360
42.44000,34.87709,14.20240
44.06000,34.87339,14.10660
46.67000,34.86679,13.97960
49.16000,34.87429,13.83560
50.65000,34.87339,13.75590
52.24000,34.87439,13.74300
55.05000,34.87079,13.68870
56.64000,34.86519,13.66580
58.19000,34.89040,13.68350
60.89000,34.88359,13.61400
62.31000,34.87469,13.55660
64.89000,34.87219,13.50570
66.42000,34.87439,13.50230
67.99000,34.87269,13.47870
70.79000,34.86819,13.39590
72.40000,34.86869,13.36790
73.98000,34.87069,13.35620
76.83000,34.86609,13.30050
78.52000,34.86268,13.27440
80.12000,34.87349,13.27410
83.01000,34.86948,13.20860
84.72000,34.86788,13.19450
86.41000,34.86738,13.18910
88.11000,34.86609,13.17730
91.18000,34.86858,13.12340
93.04000,34.86768,13.11070
94.87000,34.86738,13.10150
96.67000,34.86738,13.09490
98.54000,34.86889,13.07530
100.36000,34.86948,13.05710
105.06000,34.86908,13.01560
108.38000,34.86768,12.95520
113.04000,34.86358,12.90660
116.36000,34.86118,12.87620
121.15000,34.85728,12.83100
124.61000,34.85968,12.82230
128.10001,34.85748,12.79340
131.78000,34.85578,12.74860
136.91000,34.84528,12.65920
140.52000,34.84227,12.61430
144.11000,34.84047,12.58030
147.72000,34.84007,12.56150
152.78000,34.83597,12.49530
156.31000,34.83667,12.47730
159.83000,34.83497,12.45040
164.92999,34.83137,12.41090
168.56999,34.82947,12.38020
172.22000,34.82787,12.32500
176.06000,34.82427,12.29350
179.75000,34.82336,12.25070
185.06999,34.82076,12.20990
188.78999,34.82096,12.20330
192.61000,34.81976,12.18280
196.47000,34.81876,12.15690
200.35001,34.81596,12.13450
204.25000,34.81556,12.10930
208.14000,34.81456,12.07140
212.03000,34.81146,12.03900
215.95000,34.80936,11.99370
220.03000,34.80576,11.94900
223.95999,34.80426,11.91260
227.94000,34.80305,11.89100
231.92000,34.80186,11.84990
235.89000,34.79706,11.77620
239.84000,34.79365,11.71930
243.78999,34.79055,11.66360
247.80000,34.78955,11.62690
251.81999,34.78685,11.56920
255.80000,34.78635,11.52140
259.76999,34.78045,11.46980
263.75000,34.77825,11.40970
267.88000,34.77795,11.37690
271.88000,34.77404,11.29450
275.92001,34.76844,11.21950
279.95999,34.76524,11.20430
283.98999,34.76344,11.12720
288.07001,34.75874,11.05230
292.14999,34.75554,11.01180
296.25000,34.75464,10.97090
300.29001,34.75054,10.91800
304.38000,34.74703,10.85870
308.35001,34.74104,10.76750
312.29001,34.73953,10.74740
316.35999,34.73913,10.69870
320.17001,34.73283,10.62080
323.92001,34.72743,10.55500
327.60999,34.72372,10.46570
332.88000,34.71592,10.32390
336.48999,34.71402,10.29280
340.01999,34.71222,10.26310
345.09000,34.70832,10.16570
348.56000,34.70752,10.11920
351.98999,34.70212,10.05350
356.89999,34.70021,9.96260
360.31000,34.69831,9.90290
365.01001,34.69241,9.83380
368.28000,34.69031,9.78260
372.92999,34.69851,9.76480
376.04999,34.69661,9.73930
380.57001,34.69331,9.66340
384.98001,34.69171,9.62800
388.01999,34.69271,9.59740
392.26001,34.68521,9.49400
396.62000,34.67881,9.44090
400.81000,34.67741,9.39790
404.94000,34.67911,9.37960
409.06000,34.67280,9.32080
413.16000,34.66930,9.23420
416.04001,34.66380,9.18230
420.06000,34.66280,9.15430
424.13998,34.66040,9.07680
428.31000,34.65680,9.03610
432.38998,34.65540,8.96390
436.48999,34.65330,8.92080
440.56000,34.65150,8.88480
444.76001,34.64989,8.82600
448.95001,34.64879,8.75510
451.98001,34.64869,8.73210
456.23999,34.64769,8.72130
460.51999,34.64609,8.68990
465.03000,34.64579,8.65350
468.07999,34.64459,8.63130
472.50000,34.64389,8.60040
476.89999,34.64309,8.58100
480.00000,34.64199,8.54310
484.45001,34.64129,8.52210
488.92999,34.64069,8.48670
492.13000,34.63769,8.44600
496.60999,34.63769,8.40410
499.92001,34.63659,8.37880
504.50000,34.63488,8.33090
509.10999,34.63358,8.30870
512.30005,34.63408,8.28880
516.89001,34.63189,8.21660
520.09003,34.63028,8.19890
524.69000,34.62968,8.16170
527.92004,34.62788,8.11420
532.44000,34.62368,8.07250
537.06006,34.62408,8.03650
540.10004,34.62318,8.01060
544.67004,34.62138,7.98950
549.12006,34.62188,7.93510
552.26001,34.62148,7.91300
556.66003,34.62288,7.89620
560.99005,34.62107,7.86080
563.96002,34.62118,7.85280
568.12006,34.62268,7.83880
572.32001,34.62488,7.81530
576.23004,34.62358,7.79350
580.06006,34.62028,7.78180
584.90002,34.61668,7.70860
588.50000,34.61427,7.68660
592.73004,34.61107,7.64720
596.73004,34.61027,7.58140
600.64001,34.60787,7.52250
604.41003,34.60747,7.47530
608.93005,34.60477,7.41010
612.61005,34.60257,7.37250
617.06006,34.60067,7.33120
620.67004,34.60117,7.30910
625.10004,34.60057,7.28510
628.74005,34.60057,7.25550
633.10004,34.59756,7.18760
636.86005,34.59927,7.14590
640.63000,34.59766,7.11790
644.49005,34.59536,7.06770
648.47003,34.59626,7.04060
652.68005,34.59526,7.01830
656.90002,34.59566,7.00840
661.12006,34.59506,6.95500
664.55005,34.59526,6.92120
669.07001,34.59336,6.86070
672.64001,34.59286,6.84660
676.24005,34.59236,6.84080
681.06006,34.59126,6.77200
684.88000,34.59026,6.70820
688.72003,34.59026,6.69140
692.64001,34.58996,6.67440
696.64001,34.58866,6.63160
700.69000,34.58826,6.61570
704.74005,34.58726,6.58410
708.87006,34.58726,6.55320
713.13000,34.58726,6.55030
716.10004,34.58716,6.54760
720.46002,34.58736,6.52300
724.77002,34.58686,6.49810
729.10004,34.58716,6.48050
732.14001,34.58706,6.46580
736.48004,34.58756,6.44430
740.82001,34.58616,6.42120
745.17004,34.58595,6.40660
748.21002,34.58535,6.39740
752.47003,34.58426,6.35950
756.71002,34.58405,6.31060
761.13000,34.58355,6.27960
764.14001,34.58355,6.25780
768.41003,34.58305,6.23650
772.59003,34.58295,6.22780
776.76001,34.58155,6.18070
780.83002,34.58055,6.15150
784.89001,34.58045,6.10620
788.95001,34.57895,6.07420
792.87006,34.57685,6.03500
796.87006,34.57595,5.99610
800.73004,34.57375,5.93180
804.51001,34.57344,5.92300
808.27002,34.57405,5.88740
813.06006,34.57244,5.85910
816.72003,34.57524,5.82260
820.39001,34.57315,5.79840
825.00000,34.57255,5.77140
828.66003,34.57275,5.75850
833.12006,34.57215,5.73120
836.57001,34.57145,5.72300
841.01001,34.57115,5.68070
844.32001,34.57085,5.65760
848.70001,34.57044,5.62370
853.02002,34.57004,5.57830
856.30005,34.57004,5.55900
860.71002,34.56934,5.52630
865.02002,34.57034,5.46440
868.41003,34.57004,5.45260
872.84003,34.57054,5.42050
876.28003,34.56954,5.39850
880.72003,34.57044,5.37300
884.87006,34.57094,5.34620
888.42004,34.57044,5.32570
892.46002,34.57024,5.29910
896.61005,34.56994,5.27450
900.86005,34.57004,5.24810
904.44000,34.56954,5.23200
908.89001,34.56944,5.19280
912.68005,34.56994,5.16930
916.49005,34.57044,5.15550
920.52002,34.56974,5.14010
924.62006,34.56984,5.11720
928.84003,34.56984,5.07710
933.18005,34.56964,5.06120
936.54004,34.56934,5.04690
941.05005,34.56924,5.00210
944.70001,34.56914,4.97850
948.29004,34.56934,4.95030
953.06006,34.56994,4.94360
956.77002,34.56924,4.94010
960.59003,34.56994,4.92790
964.39001,34.57004,4.90330
968.33002,34.57014,4.88790
971.08002,34.57034,4.87460
972.71002,34.56984,4.87320
974.33002,34.57124,4.86970
998.60004,34.57124,4.78550
1047.63000,34.57254,4.60450
1099.17004,34.57563,4.41230
1148.53003,34.58154,4.23120
1198.31006,34.58583,4.03790
1248.18005,34.58713,3.90270
1298.95007,34.59343,3.74040
1348.03003,34.59993,3.55920
1399.14001,34.60403,3.41460
1448.31006,34.60703,3.28790
1497.84009,34.61083,3.18630
1547.90002,34.61654,3.07830
1599.10999,34.62043,2.96010
1649.08008,34.62373,2.86160
1698.92004,34.62733,2.76680
1748.83008,34.63144,2.66750
1799.04004,34.63633,2.55490
1848.69006,34.63984,2.47970
1899.04004,34.64204,2.42240
1948.00000,34.64624,2.33510
1998.46008,34.64893,2.27970
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
