PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
135.86000,35.80214,14.59200
137.86000,35.79914,14.58400
139.86000,35.81214,14.64300
141.86000,35.76413,14.43400
143.86000,35.69912,14.13400
145.86000,35.69912,14.10200
147.86000,35.70412,14.06600
149.86000,35.69212,13.96300
151.86000,35.69912,13.97600
153.86000,35.71012,14.00700
155.86000,35.69512,13.91300
157.86000,35.69212,13.89100
159.86000,35.72112,13.97000
161.86000,35.71712,13.91400
163.86000,35.71112,13.86500
165.86000,35.70112,13.80400
167.86000,35.71312,13.83100
169.86000,35.73112,13.87600
171.86000,35.74913,13.92500
173.86000,35.74213,13.85300
175.86000,35.73413,13.79700
177.86000,35.72312,13.71600
179.86000,35.71012,13.63900
181.86000,35.70912,13.63300
183.86000,35.70612,13.62200
185.86000,35.70012,13.59100
187.86000,35.68612,13.48300
189.86000,35.67812,13.44300
191.86000,35.67411,13.41400
193.86000,35.66711,13.38000
195.86000,35.66011,13.34200
197.86000,35.64911,13.28900
199.86000,35.62811,13.16800
201.86000,35.60710,13.05800
203.86000,35.59110,12.94800
205.86000,35.58810,12.91400
207.86000,35.58810,12.90600
209.86000,35.58310,12.88300
211.86000,35.57810,12.84700
213.86000,35.56810,12.77500
215.86000,35.55709,12.68600
217.86000,35.56610,12.68800
219.86000,35.57310,12.68700
221.86000,35.58510,12.70500
223.86000,35.58410,12.69100
225.86000,35.58710,12.67800
227.86000,35.57210,12.60400
229.86000,35.57310,12.60200
231.86000,35.58910,12.65200
233.86000,35.58610,12.62300
235.86000,35.57510,12.56200
237.86000,35.57110,12.52800
239.86000,35.56210,12.47400
241.86000,35.55510,12.44200
243.86000,35.55310,12.43100
245.86000,35.55310,12.41700
247.86000,35.55510,12.40300
249.86000,35.55709,12.39900
251.86000,35.56710,12.42900
253.86000,35.57410,12.44900
255.86000,35.57210,12.42600
257.85999,35.57110,12.40900
259.85999,35.56710,12.37800
261.85999,35.56210,12.35200
263.75998,35.56010,12.34100
265.85999,35.55810,12.33000
267.85999,35.55910,12.33100
269.85999,35.56010,12.33300
271.85999,35.55709,12.31300
273.85999,35.55109,12.28100
275.85999,35.54810,12.26100
277.85999,35.54409,12.24000
279.85999,35.54309,12.22900
281.85999,35.54110,12.20200
283.85999,35.53410,12.17100
285.85999,35.53210,12.16100
287.85999,35.52609,12.10500
289.85999,35.52309,12.09000
291.85999,35.52009,12.07000
293.85999,35.52309,12.08000
295.85999,35.52509,12.08300
297.85999,35.51809,12.03900
299.85999,35.51309,12.01500
301.85999,35.50009,11.94200
303.85999,35.49609,11.92900
305.85999,35.49209,11.91300
307.85999,35.46709,11.77400
309.85999,35.45308,11.69800
311.85999,35.45108,11.68000
313.85999,35.47109,11.73500
315.85999,35.47809,11.75500
317.85999,35.47209,11.71200
319.85999,35.46409,11.66800
321.85999,35.46209,11.65200
323.85999,35.46009,11.64400
325.85999,35.45708,11.63300
327.85999,35.45408,11.62100
329.85999,35.44809,11.58000
331.85999,35.44109,11.54400
333.85999,35.43509,11.52100
335.85999,35.41908,11.41300
337.85999,35.40608,11.33500
339.85999,35.39908,11.29900
341.85999,35.39208,11.24900
343.85999,35.38908,11.22700
345.85999,35.38508,11.19800
347.85999,35.37908,11.13400
349.85999,35.37608,11.11400
351.85999,35.37508,11.10100
353.85999,35.37107,11.08100
355.85999,35.36008,11.02500
357.85999,35.33308,10.88400
359.85999,35.30207,10.71900
361.85999,35.28407,10.60200
363.85999,35.27007,10.51200
365.85999,35.26407,10.48300
367.85999,35.26207,10.45900
369.85999,35.28307,10.51200
371.85999,35.29707,10.54900
373.85999,35.30007,10.55000
375.85999,35.30207,10.54600
377.85999,35.29907,10.51300
379.85999,35.29207,10.46700
381.85999,35.28307,10.41900
383.85999,35.25907,10.26800
385.85999,35.23207,10.11900
387.85999,35.22507,10.08900
389.85999,35.21507,10.02400
391.85999,35.20207,9.93300
393.85999,35.19207,9.85000
395.85999,35.18707,9.81500
397.85999,35.17507,9.71000
399.85999,35.17107,9.68800
401.85999,35.16507,9.64100
403.85999,35.15507,9.56100
405.85999,35.14806,9.50700
407.85999,35.13906,9.42500
409.85999,35.13406,9.36300
411.85999,35.13107,9.34700
413.85999,35.12606,9.32300
415.85999,35.12506,9.32000
417.85999,35.12106,9.29100
419.85999,35.11507,9.23500
421.85999,35.11306,9.21700
423.85999,35.11106,9.20900
425.85999,35.10907,9.18400
427.85999,35.10706,9.15000
429.85999,35.10307,9.10900
431.85999,35.10406,9.08700
433.85999,35.11007,9.08200
435.85999,35.11406,9.05200
437.85999,35.11707,9.02500
439.85999,35.11806,9.00300
441.85999,35.11406,8.93500
443.85999,35.11007,8.91000
445.85999,35.10807,8.89400
447.85999,35.10107,8.82100
449.85999,35.09607,8.78800
451.85999,35.09007,8.73200
453.85999,35.08406,8.70000
455.85999,35.07806,8.63200
457.85999,35.07407,8.57600
459.85999,35.06807,8.53000
461.85999,35.06506,8.50000
463.85999,35.06207,8.47600
465.85999,35.05806,8.44400
467.85999,35.05307,8.41000
469.85999,35.04707,8.34500
471.85999,35.04306,8.27700
473.85999,35.06607,8.33200
475.85999,35.06506,8.32800
477.85999,35.06306,8.31500
479.85999,35.06306,8.30700
481.85999,35.05806,8.28000
483.85999,35.05507,8.25300
485.85999,35.04906,8.21200
487.85999,35.04506,8.17200
489.85999,35.04707,8.14700
491.85999,35.05307,8.15100
493.85999,35.06807,8.18600
495.85999,35.07206,8.19800
497.85999,35.07307,8.19800
499.85999,35.07106,8.15900
503.85999,35.08307,8.10200
507.85999,35.11307,8.19000
511.85999,35.12607,8.22100
515.95996,35.12107,8.16700
519.95996,35.12907,8.19900
523.85999,35.06007,7.78200
527.85999,35.10307,7.93400
531.85999,35.10607,7.89400
535.85999,35.08207,7.73400
539.85999,35.07307,7.66000
543.85999,35.05707,7.56300
547.85999,35.04107,7.46500
551.85999,35.01107,7.24000
555.85999,34.99407,7.09300
559.85999,34.98407,6.99600
563.85999,34.98007,6.92400
567.85999,35.01107,7.02000
571.85999,35.01807,7.04300
575.85999,35.02207,7.05700
579.85999,35.02907,7.08300
583.85999,35.04107,7.12000
587.85999,35.05407,7.15900
591.85999,35.07907,7.24500
595.85999,35.11407,7.36800
599.85999,35.11607,7.36600
603.85999,35.11507,7.32600
607.85999,35.12007,7.30900
611.85999,35.11107,7.27000
615.85999,35.06607,6.95000
619.85999,35.02707,6.69800
623.85999,34.99607,6.44200
627.85999,34.99207,6.40000
631.85999,34.99107,6.36700
635.85999,34.98807,6.34000
639.85999,34.98307,6.28500
643.85999,34.97907,6.22300
647.85999,34.97807,6.19700
651.85999,34.97507,6.15500
655.85999,34.97607,6.11800
659.85999,34.97707,6.09900
663.85999,34.97607,6.08800
667.85999,34.97707,6.04100
671.85999,34.97907,6.02200
675.85999,34.98007,6.01800
679.85999,34.98307,5.99900
683.95996,34.98307,5.97400
687.95996,34.98107,5.89200
691.85999,34.97907,5.81800
695.85999,34.97407,5.74600
699.85999,34.97007,5.69300
703.85999,34.96507,5.64800
707.85999,34.95607,5.55000
711.85999,34.95307,5.51100
715.85999,34.95307,5.49400
719.85999,34.94907,5.42800
723.85999,34.94107,5.34600
727.76001,34.93407,5.26400
731.85999,34.93407,5.23300
735.85999,34.93507,5.20300
739.85999,34.93607,5.19700
743.85999,34.94007,5.20600
747.85999,34.94907,5.23400
751.85999,34.95607,5.26400
755.85999,34.96107,5.25700
759.85999,34.97107,5.29100
763.85999,34.98707,5.35800
767.85999,34.99607,5.39600
771.85999,34.99807,5.39900
775.85999,34.99607,5.37500
779.85999,34.99207,5.33600
783.85999,34.98807,5.30000
787.85999,34.97707,5.19900
791.85999,34.97107,5.15200
795.85999,34.97107,5.13700
799.85999,34.96907,5.11300
803.85999,34.96807,5.09000
807.85999,34.96807,5.07600
811.85999,34.96907,5.05800
815.85999,34.96807,5.03700
819.85999,34.96907,5.02100
823.85999,34.96807,5.01600
827.85999,34.96807,5.01000
831.85999,34.96807,5.00400
835.85999,34.96807,4.99200
839.85999,34.96807,4.98100
843.85999,34.96907,4.97200
847.85999,34.97507,4.99200
851.85999,34.97307,4.97000
855.85999,34.97207,4.94500
859.85999,34.97107,4.93800
863.85999,34.97307,4.94400
867.85999,34.97607,4.95000
871.85999,34.98307,4.96000
875.85999,34.99307,5.01300
879.85999,34.99607,5.02500
883.85999,34.99607,5.02500
887.85999,34.99607,5.02000
891.85999,34.99707,5.01200
895.85999,34.99807,5.00500
899.85999,35.00207,5.00900
903.85999,35.00307,5.01000
907.85999,35.00307,4.99600
911.85999,35.00407,4.99300
915.85999,35.00707,5.00000
919.85999,35.00907,4.99600
923.95996,35.01107,4.99600
927.95996,35.01107,4.98000
931.85999,35.01007,4.96500
935.85999,35.00907,4.96100
939.85999,35.00807,4.94500
943.85999,35.00607,4.92100
947.85999,35.00607,4.91300
951.85999,35.00507,4.91100
955.85999,35.00407,4.90300
959.85999,35.00007,4.87100
963.85999,34.99607,4.84000
967.85999,34.99307,4.81100
971.85999,34.98807,4.77700
975.85999,34.98107,4.72000
979.85999,34.98007,4.71100
983.85999,34.98007,4.70900
987.85999,34.98007,4.70100
991.95996,34.98307,4.70400
996.06000,34.98407,4.70700
998.35999,34.98407,4.70700
