PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
434.04001,35.73509,13.68600
436.04001,35.72784,13.66300
438.00000,35.72551,13.62200
440.00000,35.71666,13.58500
442.00000,35.71475,13.57200
444.00000,35.71151,13.55500
446.00000,35.71075,13.54500
447.95999,35.70772,13.50500
449.92001,35.70056,13.46500
451.92001,35.69724,13.45400
453.92001,35.69541,13.44900
455.95999,35.69459,13.44000
458.00000,35.69109,13.42500
459.95999,35.69019,13.42400
461.95999,35.69104,13.42100
464.00000,35.68899,13.39700
466.04001,35.68105,13.37200
468.07999,35.68282,13.37600
470.00000,35.68158,13.33600
471.95999,35.66876,13.27500
473.95999,35.66093,13.23700
475.95999,35.65876,13.19700
478.00000,35.64256,13.08200
480.00000,35.63138,13.02400
481.95999,35.62362,12.99300
484.04001,35.62259,12.98200
486.00000,35.61920,12.94900
487.95999,35.61071,12.87700
490.00000,35.59170,12.78800
492.04001,35.58561,12.75100
494.04001,35.57693,12.69100
496.04001,35.56499,12.64600
498.00000,35.56636,12.63000
500.04001,35.55190,12.52400
502.00000,35.52723,12.43300
503.92001,35.52285,12.40900
506.00000,35.51714,12.34400
508.07999,35.50066,12.24300
510.00000,35.49139,12.18800
512.00000,35.48169,12.13400
514.00000,35.47539,12.09800
516.00000,35.46925,12.04600
518.00000,35.46184,11.97600
519.91998,35.44433,11.84800
521.96002,35.43112,11.70700
524.00000,35.39284,11.53700
526.03998,35.38792,11.50100
528.00000,35.38200,11.45900
529.96002,35.37634,11.41600
531.96002,35.36931,11.36400
534.00000,35.36326,11.31200
536.00000,35.35227,11.26000
538.00000,35.35104,11.23600
540.03998,35.34823,11.14700
542.03998,35.31678,11.00000
544.00000,35.31416,10.98800
545.96002,35.30997,10.94100
547.96002,35.29993,10.87300
549.96002,35.29203,10.83200
552.03998,35.28670,10.78700
554.00000,35.27750,10.72700
555.96002,35.26958,10.69500
558.00000,35.26907,10.68700
560.03998,35.26416,10.59800
562.00000,35.24730,10.43900
563.96002,35.21677,10.29800
566.00000,35.20525,10.23900
568.00000,35.20279,10.23700
569.96002,35.20410,10.24300
571.96002,35.20485,10.24200
574.00000,35.19963,10.19800
575.96002,35.19659,10.16500
578.00000,35.18714,10.10500
580.03998,35.18406,10.08300
582.03998,35.17979,10.03800
584.03998,35.17188,9.97500
586.00000,35.16622,9.93500
588.00000,35.16187,9.90900
589.96002,35.15874,9.89200
591.96002,35.15738,9.85400
594.03998,35.15157,9.82100
596.03998,35.15197,9.81100
598.00000,35.14726,9.78900
600.00000,35.14621,9.78500
602.00000,35.14633,9.78100
604.00000,35.14474,9.77400
606.03998,35.14513,9.75900
608.03998,35.13984,9.71100
610.03998,35.13377,9.67100
612.08002,35.12946,9.63200
614.00000,35.12408,9.60100
615.91998,35.12176,9.58100
617.91998,35.11596,9.52200
619.96002,35.10832,9.43500
621.96002,35.09534,9.34000
623.96002,35.08450,9.26600
625.96002,35.07919,9.23500
628.00000,35.07630,9.20900
630.03998,35.07434,9.20300
632.00000,35.07343,9.19600
633.96002,35.07321,9.18800
636.00000,35.07031,9.16100
638.00000,35.06754,9.13200
640.00000,35.06319,9.12000
641.96002,35.06454,9.11900
644.00000,35.06372,9.08600
646.00000,35.05643,9.02500
647.96002,35.04957,8.97300
649.96002,35.04278,8.94000
652.00000,35.04113,8.90300
653.96002,35.03439,8.85500
655.91998,35.03167,8.84700
657.96002,35.03212,8.83500
659.96002,35.02765,8.76500
661.96002,35.01686,8.70600
663.96002,35.01461,8.66900
665.96002,35.00879,8.61200
668.00000,35.00258,8.57400
670.00000,35.00133,8.52000
672.00000,34.99165,8.44600
673.96002,34.98546,8.41200
675.96002,34.98360,8.40300
677.96002,34.98326,8.39100
679.96002,34.98083,8.36300
681.96002,34.97899,8.34600
683.96002,34.97720,8.32500
686.00000,34.97609,8.29900
688.03998,34.97249,8.27400
690.00000,34.97171,8.26500
691.96002,34.97050,8.25000
693.96002,34.96921,8.23900
695.96002,34.96837,8.23500
697.96002,34.96822,8.22700
700.00000,34.96640,8.22200
702.00000,34.96672,8.21400
704.03998,34.96477,8.19800
706.00000,34.96367,8.18200
707.91998,34.96216,8.16900
709.91998,34.96259,8.14600
712.00000,34.95694,8.08500
714.03998,34.95353,8.06500
716.03998,34.95315,8.05500
718.03998,34.95170,8.03100
720.00000,34.94857,7.99400
722.00000,34.94695,7.98300
724.03998,34.94532,7.96200
726.00000,34.94454,7.95700
727.96002,34.94497,7.92500
729.96002,34.94368,7.88400
731.96002,34.93752,7.82400
733.96002,34.93584,7.81600
736.00000,34.93719,7.80000
738.00000,34.93183,7.75000
739.96002,34.93029,7.73500
741.96002,34.92873,7.70800
744.00000,34.92656,7.67000
746.00000,34.92337,7.63700
748.03998,34.92378,7.60900
750.08002,34.92076,7.56900
752.03998,34.91940,7.55300
754.03998,34.91940,7.54600
756.00000,34.92033,7.51700
757.96002,34.91692,7.48800
759.96002,34.91861,7.47300
762.00000,34.92033,7.37400
764.00000,34.91109,7.26000
766.00000,34.90414,7.17400
768.00000,34.89736,7.10800
769.96002,34.89496,7.06100
772.00000,34.89357,7.02000
774.03998,34.88965,6.96500
776.08002,34.88585,6.90800
777.96002,34.87942,6.87000
779.96002,34.87852,6.86200
782.00000,34.87875,6.85100
784.00000,34.87847,6.83600
785.96002,34.87881,6.80600
787.96002,34.87628,6.76700
789.96002,34.87564,6.74100
791.96002,34.87482,6.70600
794.00000,34.87481,6.69000
795.96002,34.87569,6.65300
797.96002,34.87574,6.61700
800.00000,34.87444,6.60100
802.00000,34.87344,6.59200
804.00000,34.87420,6.58400
805.96002,34.87738,6.56100
807.91998,34.87856,6.51000
810.00000,34.87735,6.49800
812.00000,34.87715,6.49100
813.91998,34.87710,6.48800
815.91998,34.87610,6.48600
817.96002,34.87623,6.48400
819.96002,34.87679,6.48000
821.96002,34.87825,6.46400
823.96002,34.88021,6.43800
825.96002,34.87978,6.41200
828.00000,34.88000,6.39600
830.00000,34.88081,6.37500
832.08002,34.88237,6.35900
834.08002,34.88532,6.30800
836.00000,34.88313,6.30100
837.96002,34.88314,6.29900
839.91998,34.88305,6.29600
841.96002,34.88300,6.29500
844.00000,34.88305,6.29500
845.96002,34.88311,6.29400
847.96002,34.88325,6.29200
850.00000,34.88430,6.28800
851.96002,34.88591,6.26100
853.96002,34.88774,6.24300
856.00000,34.88885,6.20500
858.00000,34.88831,6.18800
860.03998,34.88955,6.16000
862.08002,34.88831,6.14800
864.03998,34.88836,6.14200
866.00000,34.88882,6.13500
868.00000,34.88972,6.11800
870.00000,34.88969,6.10300
872.00000,34.88984,6.08900
874.00000,34.89024,6.07100
876.00000,34.88988,6.06700
878.00000,34.89164,6.05000
880.03998,34.89342,6.01500
882.00000,34.89424,5.98700
883.96002,34.89653,5.94100
885.96002,34.89642,5.90900
887.96002,34.89829,5.88000
890.00000,34.89916,5.85300
892.08002,34.89993,5.82800
894.03998,34.90131,5.81000
895.96002,34.90227,5.78400
897.96002,34.90333,5.75700
899.96002,34.90221,5.75000
901.96002,34.90214,5.74600
903.96002,34.90290,5.74400
905.96002,34.90536,5.72600
907.96002,34.90693,5.69800
909.91998,34.90766,5.67900
911.96002,34.90746,5.66500
913.96002,34.90853,5.65800
915.91998,34.91515,5.60700
918.00000,34.91366,5.55800
920.00000,34.91364,5.54500
921.96002,34.91433,5.53300
923.96002,34.91640,5.50700
926.00000,34.91940,5.45600
928.00000,34.91999,5.42700
930.00000,34.91838,5.40600
932.00000,34.91956,5.39900
934.00000,34.92038,5.38700
936.00000,34.92030,5.37900
937.96002,34.92029,5.37300
939.96002,34.92107,5.36800
941.91998,34.92247,5.34600
944.00000,34.92220,5.33600
946.08002,34.92207,5.33200
948.08002,34.92230,5.33100
950.03998,34.92255,5.32500
951.96002,34.92334,5.31400
954.00000,34.92340,5.30700
956.00000,34.92351,5.29900
958.00000,34.92475,5.28900
960.03998,34.92545,5.27300
962.03998,34.92659,5.26400
964.00000,34.92648,5.25200
965.96002,34.92723,5.24200
968.00000,34.92719,5.23700
970.00000,34.92725,5.23300
972.03998,34.92818,5.22800
974.03998,34.92815,5.22400
976.03998,34.92809,5.22100
978.08002,34.92805,5.21900
980.08002,34.92810,5.21800
982.08002,34.92813,5.21600
984.08002,34.92861,5.21400
986.00000,34.92949,5.20200
987.96002,34.92938,5.19200
990.03998,34.93019,5.18400
992.03998,34.93011,5.18000
993.96002,34.93112,5.17800
996.00000,34.93111,5.17500
998.08002,34.93204,5.17300
999.35999,34.93201,5.17200
0.72000,36.17500,30.29800
0.84000,36.17600,30.29600
0.88000,36.17300,30.29800
0.96000,36.17300,30.29900
1.28000,36.17300,30.29900
1.24000,36.17300,30.30000
1.28000,36.17500,30.29800
1.36000,36.17300,30.29800
1.44000,36.17300,30.30300
1.52000,36.17500,30.30200
1.68000,36.17400,30.30200
1.84000,36.17400,30.30400
1.84000,36.17300,30.30400
2.00000,36.17300,30.30500
2.24000,36.17200,30.30500
2.36000,36.17300,30.30500
2.40000,36.17400,30.30400
2.44000,36.17500,30.30200
2.56000,36.17400,30.30300
2.72000,36.17400,30.30400
2.84000,36.17300,30.30500
2.96000,36.17300,30.30600
3.04000,36.17200,30.30700
3.24000,36.17200,30.30700
3.40000,36.17400,30.30500
3.48000,36.17400,30.30500
3.52000,36.17400,30.30500
3.60000,36.17400,30.30500
3.72000,36.17400,30.30500
3.92000,36.17300,30.30600
4.20000,36.17300,30.30600
4.28000,36.17300,30.30500
4.36000,36.17400,30.30400
4.44000,36.17400,30.30300
4.56000,36.17500,30.30300
4.68000,36.17300,30.30500
4.92000,36.17300,30.30700
5.16000,36.17200,30.30800
5.24000,36.17200,30.30900
5.32000,36.17200,30.30800
5.40000,36.17300,30.30700
5.56000,36.17400,30.30600
5.68000,36.17400,30.30600
5.76000,36.17400,30.30600
5.88000,36.17300,30.30700
5.96000,36.17200,30.30800
6.12000,36.17200,30.30800
6.20000,36.17300,30.30700
6.36000,36.17300,30.30700
6.40000,36.17400,30.30600
6.52000,36.17400,30.30600
6.68000,36.17400,30.30700
6.84000,36.17300,30.30700
7.00000,36.17300,30.30800
7.16000,36.17200,30.30800
7.28000,36.17300,30.30700
7.32000,36.17400,30.30600
7.44000,36.17500,30.30400
7.56000,36.17500,30.30500
7.68000,36.17400,30.30600
7.84000,36.17300,30.30700
8.00000,36.17200,30.30800
8.16000,36.17300,30.30700
8.32000,36.17400,30.30600
8.48000,36.17500,30.30500
8.48000,36.17500,30.30500
8.56000,36.17400,30.30600
8.68000,36.17400,30.30700
8.92000,36.17300,30.30800
9.08000,36.17300,30.30700
9.20000,36.17300,30.30700
9.20000,36.17500,30.30500
9.32000,36.17500,30.30400
9.36000,36.17500,30.30400
9.44000,36.17400,30.30500
9.64000,36.17300,30.30600
9.76000,36.17300,30.30700
9.88000,36.17300,30.30700
10.00000,36.17400,30.30500
10.08000,36.17500,30.30400
10.20000,36.17500,30.30500
10.32000,36.17400,30.30600
10.44000,36.17300,30.30700
10.60000,36.17300,30.30700
10.72000,36.17300,30.30700
10.88000,36.17400,30.30600
10.96000,36.17500,30.30500
11.04000,36.17500,30.30500
11.16000,36.17500,30.30500
11.28000,36.17400,30.30600
11.40000,36.17300,30.30700
11.56000,36.17300,30.30800
11.68000,36.17300,30.30700
11.80000,36.17400,30.30600
11.92000,36.17500,30.30500
12.04000,36.17500,30.30500
12.20000,36.17400,30.30600
12.32000,36.17400,30.30700
12.44000,36.17300,30.30800
12.56000,36.17300,30.30800
12.60000,36.17300,30.30700
12.68000,36.17400,30.30600
12.76000,36.17500,30.30500
12.88000,36.17500,30.30600
13.00000,36.17400,30.30700
13.12000,36.17300,30.30800
13.20000,36.17300,30.30800
13.32000,36.17300,30.30800
13.32000,36.17400,30.30600
13.40000,36.17500,30.30600
13.48000,36.17400,30.30600
13.60000,36.17400,30.30600
13.72000,36.17300,30.30800
13.84000,36.17200,30.30800
13.96000,36.17300,30.30700
14.08000,36.17400,30.30600
14.16000,36.17400,30.30500
14.28000,36.17400,30.30500
14.40000,36.17300,30.30600
14.52000,36.17300,30.30700
14.64000,36.17200,30.30800
14.76000,36.17200,30.30800
14.84000,36.17400,30.30600
14.92000,36.17400,30.30500
15.04000,36.17400,30.30500
15.16000,36.17400,30.30500
15.28000,36.17300,30.30700
15.40000,36.17200,30.30700
15.52000,36.17300,30.30700
15.64000,36.17400,30.30500
15.72000,36.17400,30.30500
15.80000,36.17400,30.30400
15.84000,36.17400,30.30500
15.96000,36.17300,30.30700
16.08000,36.17300,30.30700
16.20000,36.17300,30.30600
16.28000,36.17400,30.30500
16.32000,36.17400,30.30400
16.40000,36.17400,30.30500
16.48000,36.17400,30.30500
16.56000,36.17200,30.30700
16.68000,36.17200,30.30700
16.76000,36.17300,30.30600
16.88000,36.17400,30.30500
16.96000,36.17500,30.30400
17.00000,36.17400,30.30400
17.08000,36.17400,30.30500
17.24000,36.17300,30.30700
17.32000,36.17200,30.30700
17.36000,36.17300,30.30600
17.44000,36.17400,30.30400
17.48000,36.17400,30.30400
17.56000,36.17400,30.30500
17.64000,36.17300,30.30600
17.76000,36.17200,30.30700
17.84000,36.17200,30.30700
17.88000,36.17300,30.30600
17.96000,36.17400,30.30500
18.00000,36.17400,30.30400
18.08000,36.17400,30.30500
18.16000,36.17300,30.30600
18.24000,36.17200,30.30700
18.36000,36.17200,30.30700
18.44000,36.17300,30.30700
18.48000,36.17400,30.30500
18.52000,36.17400,30.30400
18.60000,36.17500,30.30300
18.64000,36.17400,30.30400
18.72000,36.17300,30.30500
18.84000,36.17300,30.30600
18.92000,36.17200,30.30600
19.00000,36.17400,30.30500
19.04000,36.17400,30.30400
19.12000,36.17400,30.30400
19.16000,36.17400,30.30400
19.28000,36.17300,30.30600
19.36000,36.17200,30.30700
19.44000,36.17200,30.30700
19.48000,36.17300,30.30500
19.60000,36.17400,30.30500
19.64000,36.17400,30.30400
19.68000,36.17300,30.30600
19.76000,36.17400,30.30700
19.88000,36.17200,30.30800
19.96000,36.17200,30.30800
20.00000,36.17200,30.30800
20.08000,36.17300,30.30800
20.16000,36.17400,30.30700
20.24000,36.17400,30.30700
20.32000,36.17300,30.30700
20.40000,36.17300,30.30800
20.52000,36.17200,30.30900
20.64000,36.17200,30.30900
20.72000,36.17300,30.30800
20.76000,36.17300,30.30800
20.84000,36.17400,30.30700
20.92000,36.17400,30.30600
21.00000,36.17300,30.30700
21.16000,36.17200,30.30900
21.28000,36.17100,30.31100
21.40000,36.17200,30.31100
21.52000,36.17300,30.31000
21.60000,36.17400,30.30900
21.68000,36.17400,30.30900
21.80000,36.17400,30.30900
21.92000,36.17300,30.31100
22.08000,36.17200,30.31300
22.28000,36.17200,30.31400
22.44000,36.17200,30.31300
22.56000,36.17300,30.31100
22.68000,36.17300,30.31100
22.80000,36.17300,30.31200
22.96000,36.17200,30.31300
23.08000,36.17100,30.31400
23.28000,36.17100,30.31400
23.44000,36.17200,30.31400
23.60000,36.17300,30.31200
23.72000,36.17400,30.31200
23.88000,36.17300,30.31200
24.04000,36.17200,30.31400
24.24000,36.17100,30.31500
24.36000,36.17100,30.31500
24.52000,36.17200,30.31300
24.64000,36.17300,30.31200
24.76000,36.17400,30.31200
24.92000,36.17400,30.31100
25.08000,36.17300,30.31200
25.24000,36.17200,30.31300
25.44000,36.17200,30.31300
25.60000,36.17200,30.31300
25.72000,36.17300,30.31200
25.84000,36.17300,30.31100
25.96000,36.17400,30.31100
26.08000,36.17400,30.31000
26.28000,36.17400,30.31000
26.40000,36.17300,30.31100
26.60000,36.17200,30.31100
26.76000,36.17200,30.31200
26.92000,36.17400,30.31000
27.04000,36.17500,30.30800
27.20000,36.17600,30.30600
27.36000,36.17500,30.30600
27.52000,36.17400,30.30800
27.72000,36.17400,30.30800
27.84000,36.17300,30.30800
28.04000,36.17400,30.30800
28.20000,36.17500,30.30700
28.32000,36.17600,30.30500
28.44000,36.17600,30.30400
28.64000,36.17500,30.30500
28.80000,36.17400,30.30600
28.96000,36.17400,30.30700
29.12000,36.17400,30.30600
29.24000,36.17500,30.30500
29.36000,36.17600,30.30400
29.48000,36.17600,30.30400
29.64000,36.17500,30.30600
29.80000,36.17500,30.30700
30.00000,36.17400,30.30800
30.20000,36.17400,30.30800
30.32000,36.17700,30.30400
30.48000,36.17700,30.29800
30.56000,36.17900,30.29500
30.72000,36.17800,30.29500
30.84000,36.17800,30.29600
31.00000,36.17600,30.29700
31.16000,36.17800,30.29600
31.32000,36.17700,30.29600
31.44000,36.17700,30.29600
31.56000,36.18000,30.29400
31.68000,36.17900,30.29500
31.80000,36.17800,30.29700
31.96000,36.17600,30.29900
32.08000,36.17600,30.30000
32.24000,36.17600,30.30100
32.40000,36.17600,30.30100
32.52000,36.17700,30.30000
32.64000,36.17700,30.30000
32.76000,36.17800,30.29800
32.92000,36.17600,30.29900
33.12000,36.17700,30.29900
33.28000,36.17600,30.29900
33.40000,36.17900,30.29600
33.48000,36.17900,30.29400
33.60000,36.17800,30.29500
33.80000,36.17800,30.29600
33.92000,36.17700,30.29700
34.04000,36.17700,30.29700
34.20000,36.17800,30.29600
34.32000,36.17900,30.29500
34.44000,36.17900,30.29500
34.56000,36.17800,30.29600
34.72000,36.17700,30.29800
34.92000,36.17700,30.29800
35.04000,36.17800,30.29700
35.16000,36.17800,30.29600
35.24000,36.17900,30.29500
35.32000,36.17800,30.29600
35.48000,36.17700,30.29800
35.60000,36.17700,30.29900
35.76000,36.17600,30.29900
35.92000,36.17500,30.30100
36.04000,36.17700,30.30000
36.16000,36.17600,30.30100
36.20000,36.17700,30.30100
36.36000,36.17500,30.30400
36.44000,36.17600,30.30000
36.60000,36.17600,30.30200
36.76000,36.17500,30.30300
36.84000,36.17500,30.30500
36.96000,36.17800,30.30000
37.08000,36.17800,30.29900
37.20000,36.17800,30.29800
37.28000,36.17700,30.29900
37.44000,36.17600,30.30000
37.56000,36.17800,30.29600
37.68000,36.17700,30.29600
37.72000,36.17900,30.29400
37.80000,36.18100,30.28900
37.92000,36.18200,30.28700
38.00000,36.17700,30.29200
38.12000,36.17800,30.29200
38.28000,36.17800,30.29200
38.36000,36.17900,30.29100
38.44000,36.18200,30.28600
38.52000,36.18400,30.28000
38.60000,36.18500,30.27700
38.76000,36.18300,30.27400
38.84000,36.18200,30.27500
38.96000,36.18000,30.27900
39.08000,36.18400,30.27600
39.16000,36.18400,30.27500
39.20000,36.18100,30.28100
39.36000,36.16400,30.30400
39.40000,36.17700,30.30300
39.52000,36.17800,30.29900
39.64000,36.17800,30.29400
39.76000,36.18600,30.28500
39.84000,36.18200,30.27900
39.88000,36.18100,30.28100
40.00000,36.18400,30.27900
40.12000,36.17900,30.28400
40.24000,36.17800,30.28800
40.36000,36.18300,30.28300
40.44000,36.18100,30.28100
40.56000,36.18300,30.28100
40.64000,36.18300,30.27900
40.76000,36.18300,30.27800
40.88000,36.18100,30.28000
41.04000,36.18100,30.28000
41.16000,36.17800,30.28300
41.28000,36.17900,30.28700
41.40000,36.18000,30.29000
41.48000,36.18000,30.29000
41.64000,36.17800,30.29300
41.76000,36.17800,30.29400
41.96000,36.17900,30.29100
42.08000,36.17900,30.29200
42.20000,36.18100,30.28900
42.36000,36.18100,30.28600
42.48000,36.18200,30.28500
42.60000,36.18400,30.28000
42.76000,36.17900,30.28300
42.92000,36.17900,30.28700
43.08000,36.18300,30.28400
43.16000,36.17700,30.28800
43.28000,36.18000,30.28900
43.40000,36.18100,30.29000
43.60000,36.17800,30.29200
43.76000,36.17900,30.29100
43.92000,36.18100,30.28900
44.08000,36.18400,30.28300
44.20000,36.18200,30.28300
44.32000,36.18200,30.28200
44.44000,36.18200,30.28200
44.60000,36.18200,30.28300
44.72000,36.18500,30.27700
44.88000,36.17800,30.28500
45.04000,36.18100,30.28400
45.16000,36.18000,30.28600
45.28000,36.18300,30.28200
45.40000,36.18100,30.28800
45.52000,36.18200,30.28600
45.64000,36.18200,30.28300
45.80000,36.18100,30.28400
45.92000,36.18300,30.28000
46.00000,36.18400,30.27800
46.08000,36.18800,30.27000
46.20000,36.18900,30.26700
46.36000,36.18800,30.26400
46.48000,36.18500,30.26600
46.60000,36.18600,30.26400
46.72000,36.18600,30.26600
46.80000,36.18700,30.26500
46.88000,36.18700,30.26600
47.00000,36.18700,30.26500
47.12000,36.18400,30.26700
47.24000,36.18600,30.26700
47.36000,36.18600,30.26600
47.44000,36.18700,30.26400
47.52000,36.18700,30.26500
47.64000,36.18600,30.26600
47.80000,36.18400,30.27000
47.88000,36.17900,30.27900
48.00000,36.18200,30.27800
48.08000,36.18400,30.27600
48.16000,36.18900,30.26700
48.24000,36.18600,30.26700
48.32000,36.18200,30.27400
48.44000,36.18100,30.27900
48.60000,36.18200,30.28000
48.72000,36.18000,30.28100
48.80000,36.18500,30.27700
48.88000,36.18500,30.27200
49.00000,36.18500,30.27300
49.12000,36.18300,30.27400
49.24000,36.18100,30.27600
49.36000,36.18300,30.27500
49.44000,36.18300,30.27400
49.52000,36.18900,30.26700
49.64000,36.18700,30.26500
49.72000,36.18500,30.26600
49.88000,36.18300,30.26800
