PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
363.95999,36.34699,17.01500
365.92001,36.33980,16.96900
368.00000,36.32925,16.92300
370.00000,36.32856,16.91800
372.04001,36.32648,16.90500
374.00000,36.32457,16.87300
375.92001,36.31232,16.81000
377.95999,36.30798,16.78300
380.00000,36.30038,16.73400
382.07999,36.29485,16.70200
384.07999,36.28598,16.63200
386.00000,36.27982,16.61300
387.95999,36.27537,16.57100
389.95999,36.26646,16.53800
391.95999,36.26495,16.53000
393.92001,36.26338,16.50800
395.95999,36.25566,16.47400
397.95999,36.25351,16.46100
399.95999,36.24973,16.42600
401.95999,36.24451,16.38700
404.00000,36.23528,16.32600
405.95999,36.22469,16.27200
407.95999,36.22004,16.25900
410.00000,36.22031,16.23700
412.00000,36.20937,16.17800
414.00000,36.20541,16.15000
416.00000,36.19810,16.09300
418.00000,36.18809,16.04300
420.00000,36.18457,16.02000
421.95999,36.17908,15.98300
423.92001,36.17380,15.95800
425.92001,36.17192,15.94100
427.92001,36.16782,15.91900
429.92001,36.16491,15.90000
431.95999,36.16212,15.87900
433.95999,36.15701,15.85200
436.00000,36.15266,15.82900
438.04001,36.15030,15.79100
439.95999,36.14098,15.73700
442.00000,36.13354,15.69000
444.00000,36.13057,15.67900
446.00000,36.12830,15.66700
448.04001,36.12502,15.63600
449.95999,36.11999,15.59200
451.92001,36.10870,15.52000
453.92001,36.10367,15.50600
456.00000,36.10215,15.49100
458.00000,36.09841,15.46400
460.04001,36.09238,15.43000
462.04001,36.08856,15.39900
464.04001,36.08159,15.36100
465.95999,36.07964,15.35000
467.92001,36.07805,15.33600
469.92001,36.07541,15.31200
471.92001,36.06856,15.27700
474.00000,36.06585,15.26600
476.07999,36.06490,15.24700
478.04001,36.05785,15.20100
480.00000,36.05419,15.18400
482.00000,36.05033,15.13400
483.95999,36.03980,15.05500
485.95999,36.02972,15.01300
488.04001,36.02928,15.00100
490.04001,36.02330,14.94700
492.00000,36.01437,14.89400
494.04001,36.00789,14.86300
496.00000,36.00483,14.84400
498.00000,36.00242,14.82600
500.04001,35.99870,14.79300
501.95999,35.99295,14.75600
503.95999,35.98830,14.71100
505.95999,35.98213,14.68100
508.00000,35.97977,14.65600
510.00000,35.97294,14.61400
512.08002,35.97041,14.59300
513.44000,35.96622,14.56700
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.60000,37.05800,26.32300
0.80000,37.06100,26.32100
0.88000,37.05700,26.32200
1.00000,37.06100,26.32100
1.12000,37.05900,26.32200
1.16000,37.05900,26.32400
1.32000,37.06000,26.32300
1.52000,37.06000,26.32400
1.64000,37.05800,26.32400
1.80000,37.06000,26.32400
1.88000,37.05900,26.32500
2.00000,37.05900,26.32600
2.20000,37.05800,26.32600
2.28000,37.05800,26.32800
2.52000,37.05900,26.32900
2.64000,37.05900,26.33000
2.76000,37.06100,26.32800
2.92000,37.06000,26.32800
2.96000,37.05900,26.32800
3.12000,37.05900,26.32700
3.24000,37.06000,26.32800
3.40000,37.06000,26.32700
3.60000,37.06100,26.32500
3.68000,37.06000,26.32400
3.80000,37.05800,26.32500
3.96000,37.05900,26.32600
4.04000,37.06100,26.32400
4.20000,37.05900,26.32400
4.36000,37.05800,26.32600
4.48000,37.05900,26.32800
4.64000,37.06000,26.32800
4.76000,37.06100,26.32800
4.92000,37.06200,26.32800
5.12000,37.06200,26.32900
5.16000,37.06200,26.32900
5.32000,37.06200,26.32800
5.48000,37.06200,26.32900
5.52000,37.06200,26.32900
5.76000,37.06200,26.32800
5.92000,37.06200,26.32900
6.00000,37.06300,26.32800
6.20000,37.06300,26.32900
6.20000,37.06300,26.32900
6.40000,37.06300,26.32800
6.56000,37.06200,26.32900
6.64000,37.06300,26.32800
6.84000,37.06100,26.32900
6.92000,37.06100,26.32900
7.08000,37.06200,26.32900
7.24000,37.06100,26.33000
7.28000,37.06200,26.32900
7.52000,37.06100,26.32900
7.56000,37.06200,26.32900
7.76000,37.06200,26.32900
7.88000,37.06200,26.33000
8.04000,37.06300,26.32800
8.24000,37.06300,26.32900
8.28000,37.06200,26.32900
8.48000,37.06200,26.32900
8.64000,37.06200,26.33000
8.76000,37.06300,26.32800
8.92000,37.06400,26.32900
9.04000,37.06400,26.32800
9.28000,37.06400,26.32800
9.36000,37.06400,26.32800
9.56000,37.06500,26.32800
9.68000,37.06400,26.32800
9.84000,37.06500,26.32800
10.00000,37.06400,26.32800
10.12000,37.06400,26.32800
10.24000,37.06300,26.32900
10.36000,37.06400,26.32800
10.60000,37.06300,26.32900
10.72000,37.06400,26.32900
10.96000,37.06400,26.32900
10.96000,37.06400,26.32800
11.16000,37.06500,26.32800
11.32000,37.06400,26.32900
11.36000,37.06400,26.32800
11.60000,37.06300,26.32900
11.64000,37.06200,26.32900
11.84000,37.06400,26.32900
12.04000,37.06200,26.33000
12.08000,37.06300,26.32900
12.32000,37.06300,26.33000
12.36000,37.06300,26.32900
12.52000,37.06400,26.32800
12.68000,37.06400,26.32900
12.76000,37.06600,26.32600
12.96000,37.06700,26.32500
13.04000,37.06600,26.32600
13.24000,37.06600,26.32600
13.36000,37.06700,26.32600
13.44000,37.06600,26.32600
13.64000,37.06600,26.32600
13.76000,37.06700,26.32500
13.92000,37.06700,26.32400
14.08000,37.06800,26.32300
14.12000,37.07000,26.32000
14.36000,37.06900,26.31900
14.48000,37.07100,26.31800
14.60000,37.07000,26.31800
14.84000,37.07000,26.31800
14.92000,37.06900,26.31900
15.04000,37.07000,26.31700
15.24000,37.06900,26.31900
15.32000,37.07100,26.31600
15.52000,37.07000,26.31700
15.60000,37.07000,26.31700
15.76000,37.07200,26.31500
15.92000,37.07000,26.31800
16.04000,37.07100,26.31700
16.20000,37.07100,26.31700
16.32000,37.07000,26.31800
16.52000,37.07200,26.31600
16.72000,37.07200,26.31600
16.76000,37.07100,26.31600
16.92000,37.07100,26.31600
17.08000,37.07100,26.31600
17.20000,37.07100,26.31600
17.40000,37.07200,26.31600
17.44000,37.07100,26.31700
17.64000,37.07100,26.31600
17.84000,37.07100,26.31600
17.92000,37.07300,26.31300
18.12000,37.07300,26.31300
18.24000,37.07200,26.31500
18.32000,37.07200,26.31500
18.52000,37.07100,26.31600
18.56000,37.07000,26.31700
18.72000,37.07100,26.31600
18.88000,37.07400,26.31300
18.92000,37.07400,26.31200
19.20000,37.07400,26.31200
19.32000,37.07300,26.31300
19.40000,37.07400,26.31300
19.56000,37.07300,26.31300
19.68000,37.07300,26.31300
19.88000,37.07400,26.31200
19.88000,37.07700,26.30900
20.08000,37.07800,26.30600
20.24000,37.07600,26.30800
20.36000,37.07700,26.30800
20.48000,37.07600,26.30800
20.60000,37.07700,26.30800
20.76000,37.07700,26.30700
20.80000,37.07800,26.30700
21.04000,37.07800,26.30700
21.08000,37.07700,26.30700
21.28000,37.07800,26.30700
21.40000,37.07700,26.30800
21.56000,37.07800,26.30700
21.72000,37.07700,26.30700
21.84000,37.07800,26.30600
22.00000,37.07800,26.30600
22.12000,37.08000,26.30500
22.36000,37.08100,26.30600
22.44000,37.08100,26.30600
22.60000,37.08300,26.30500
22.64000,37.08500,26.30500
22.84000,37.08200,26.30500
23.00000,37.07900,26.30800
23.08000,37.08500,26.30800
23.32000,37.08600,26.30900
23.40000,37.08600,26.30900
23.60000,37.08700,26.30700
23.72000,37.08300,26.30600
23.84000,37.08200,26.30600
24.00000,37.08300,26.30700
24.08000,37.08400,26.30700
24.32000,37.08400,26.30700
24.36000,37.08300,26.30700
24.52000,37.08500,26.30700
24.68000,37.08400,26.30800
24.80000,37.08500,26.30700
25.00000,37.08500,26.30800
25.08000,37.08500,26.30900
25.24000,37.08600,26.30800
25.44000,37.08500,26.30900
25.48000,37.08600,26.30900
25.68000,37.08700,26.30800
25.84000,37.08500,26.30900
25.92000,37.08600,26.30800
26.16000,37.08600,26.30800
26.28000,37.08500,26.30800
26.40000,37.08600,26.30800
26.60000,37.08600,26.30800
26.72000,37.08500,26.30900
26.84000,37.08500,26.31000
27.04000,37.08800,26.31300
27.08000,37.08400,26.31600
27.28000,37.09300,26.31600
27.48000,37.09200,26.31700
27.56000,37.09000,26.31700
27.72000,37.09400,26.31600
27.92000,37.09300,26.31800
28.00000,37.09400,26.31600
28.16000,37.09300,26.31600
28.32000,37.09200,26.31700
28.44000,37.09300,26.31600
28.56000,37.09300,26.31600
28.64000,37.09100,26.31500
28.84000,37.09100,26.31600
28.96000,37.09300,26.31700
29.04000,37.09300,26.31600
29.32000,37.09200,26.31600
29.36000,37.09200,26.31700
29.48000,37.09400,26.31600
29.68000,37.09300,26.31700
29.76000,37.09200,26.31900
29.92000,37.09400,26.31900
30.08000,37.09400,26.32200
30.20000,37.09600,26.32400
30.40000,37.09900,26.32400
30.52000,37.10100,26.32300
30.64000,37.09900,26.32100
30.84000,37.09400,26.32100
30.96000,37.09500,26.32100
31.16000,37.09900,26.32100
31.24000,37.09700,26.32200
31.40000,37.09300,26.32600
31.56000,37.10300,26.32800
31.64000,37.10300,26.32700
31.84000,37.10000,26.32900
31.92000,37.10300,26.32800
32.16000,37.10300,26.33000
32.20000,37.10300,26.33000
32.40000,37.10300,26.33000
32.52000,37.10300,26.33000
32.68000,37.10300,26.33000
32.80000,37.10300,26.33000
32.92000,37.10300,26.32900
33.08000,37.10200,26.33100
33.16000,37.10400,26.33000
33.36000,37.10300,26.33100
33.44000,37.10400,26.33000
33.64000,37.10300,26.33100
33.72000,37.10400,26.33000
33.92000,37.10300,26.33000
34.00000,37.10300,26.33100
34.12000,37.10400,26.33000
34.32000,37.10200,26.33100
34.40000,37.10300,26.33000
34.60000,37.10300,26.33000
34.64000,37.10300,26.33000
34.84000,37.10300,26.33000
34.96000,37.10200,26.33100
35.04000,37.10400,26.33000
35.24000,37.10300,26.33000
35.28000,37.10300,26.33000
35.48000,37.10300,26.32900
35.64000,37.10100,26.33100
35.72000,37.10300,26.33000
35.88000,37.10300,26.33100
35.92000,37.10400,26.33100
36.12000,37.10400,26.33100
36.28000,37.10300,26.33200
36.32000,37.10400,26.33100
36.52000,37.10400,26.33100
36.56000,37.10300,26.33100
36.76000,37.10300,26.33100
36.88000,37.10400,26.33100
36.96000,37.10300,26.33000
37.20000,37.10300,26.33100
37.28000,37.10300,26.33200
37.40000,37.10400,26.33200
37.56000,37.10200,26.33400
37.64000,37.10400,26.33400
37.80000,37.10500,26.33300
37.96000,37.10400,26.33500
38.04000,37.10400,26.33500
38.24000,37.10700,26.33500
38.36000,37.10400,26.33500
38.48000,37.10400,26.33500
38.68000,37.10500,26.33700
38.76000,37.09900,26.34200
38.96000,37.11300,26.34600
39.08000,37.11100,26.34600
39.16000,37.11200,26.34500
39.40000,37.11100,26.34500
39.48000,37.11200,26.34500
39.64000,37.11200,26.34400
39.84000,37.11100,26.34400
39.92000,37.11200,26.34100
40.08000,37.10800,26.34100
40.20000,37.10800,26.34100
40.32000,37.10800,26.34100
40.52000,37.10800,26.34100
40.64000,37.10700,26.34200
40.76000,37.10800,26.34300
40.96000,37.10300,26.35100
41.00000,37.11800,26.35100
41.16000,37.11400,26.35300
41.32000,37.11700,26.35400
41.40000,37.11900,26.35500
41.60000,37.11800,26.35600
41.68000,37.11900,26.35600
41.80000,37.12100,26.35800
42.00000,37.11800,26.35900
42.04000,37.12000,26.35900
42.24000,37.12000,26.36000
42.32000,37.12100,26.36200
42.44000,37.12300,26.36000
42.60000,37.12100,26.36100
42.72000,37.12100,26.36000
42.92000,37.12100,26.36000
42.96000,37.12100,26.36000
43.16000,37.12100,26.35900
43.24000,37.12000,26.35800
43.40000,37.11800,26.35800
43.56000,37.11800,26.36200
43.68000,37.12100,26.36200
43.84000,37.12300,26.36200
43.92000,37.12300,26.36000
44.12000,37.12000,26.36000
44.24000,37.12000,26.36100
44.40000,37.12300,26.35900
44.56000,37.12100,26.35800
44.64000,37.12200,26.35500
44.88000,37.11800,26.35100
44.92000,37.11300,26.34900
45.12000,37.11100,26.35100
45.28000,37.11700,26.35300
45.36000,37.11600,26.35400
45.56000,37.11500,26.35800
45.64000,37.11700,26.35500
45.84000,37.11800,26.36100
45.96000,37.12400,26.36200
46.04000,37.12700,26.35700
46.24000,37.12800,26.35500
46.32000,37.11400,26.36800
46.48000,37.12800,26.37200
46.64000,37.12800,26.37200
46.72000,37.13000,26.37100
46.92000,37.12900,26.37100
47.00000,37.13000,26.36800
47.12000,37.12600,26.36800
47.28000,37.12600,26.36500
47.36000,37.12800,26.36300
47.56000,37.12400,26.36000
47.68000,37.13200,26.37300
47.80000,37.14900,26.38200
47.96000,37.13300,26.37700
48.04000,37.14400,26.38000
48.20000,37.13600,26.37900
48.36000,37.13500,26.38000
48.44000,37.13400,26.38000
48.68000,37.13700,26.38100
48.76000,37.13500,26.38100
48.88000,37.13500,26.38200
49.04000,37.13100,26.38900
49.12000,37.14300,26.39000
49.28000,37.14300,26.39300
49.44000,37.14400,26.40000
49.52000,37.15100,26.40200
49.72000,37.15300,26.40100
49.84000,37.15000,26.40100
49.96000,37.15200,26.40000
