PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1793.95996,34.97549,4.22200
1795.95996,34.97531,4.21200
1797.92004,34.97519,4.20600
1800.00000,34.97511,4.20200
1802.04004,34.97519,4.20000
1804.04004,34.97416,4.19600
1806.04004,34.97405,4.19300
1808.04004,34.97401,4.19200
1809.95996,34.97405,4.19200
1811.95996,34.97409,4.19100
1814.00000,34.97415,4.18900
1815.95996,34.97420,4.18600
1817.95996,34.97405,4.18200
1819.95996,34.97401,4.18100
1822.00000,34.97400,4.18100
1824.00000,34.97415,4.18100
1826.00000,34.97419,4.17800
1828.04004,34.97330,4.17400
1830.04004,34.97321,4.16800
1832.00000,34.97310,4.16400
1834.00000,34.97314,4.16200
1836.04004,34.97301,4.15900
1838.00000,34.97319,4.15900
1840.00000,34.97314,4.15500
1842.00000,34.97310,4.15200
1844.00000,34.97305,4.15000
1845.95996,34.97305,4.14900
1848.00000,34.97306,4.14800
1850.00000,34.97305,4.14700
1852.00000,34.97320,4.14600
1854.00000,34.97338,4.14200
1855.95996,34.97216,4.13400
1858.00000,34.97210,4.13100
1860.00000,34.97210,4.12900
1862.00000,34.97210,4.12700
1863.95996,34.97205,4.12500
1865.95996,34.97207,4.12400
1868.00000,34.97220,4.12300
1870.04004,34.97256,4.11900
1872.04004,34.97122,4.10700
1874.00000,34.97105,4.10300
1876.00000,34.97105,4.10200
1878.04004,34.97105,4.10100
1880.00000,34.97102,4.10000
1881.95996,34.97115,4.10000
1884.00000,34.97114,4.09700
1885.95996,34.97100,4.09400
1887.95996,34.97100,4.09400
1890.04004,34.97100,4.09400
1892.00000,34.97111,4.09400
1894.00000,34.97128,4.09200
1896.07996,34.97011,4.08600
1898.04004,34.97020,4.08400
1900.04004,34.97015,4.08000
1902.04004,34.97015,4.07700
1904.00000,34.97015,4.07400
1906.00000,34.97006,4.07100
1908.00000,34.97006,4.07000
1910.00000,34.97010,4.06900
1912.04004,34.97015,4.06700
1914.00000,34.97015,4.06400
1916.00000,34.97034,4.06100
1918.00000,34.96917,4.05400
1920.04004,34.96912,4.05100
1922.00000,34.96907,4.04900
1924.00000,34.96925,4.04800
1926.04004,34.96934,4.04300
1928.04004,34.96912,4.03600
1930.00000,34.96906,4.03400
1932.00000,34.96906,4.03300
1934.00000,34.96906,4.03200
1936.00000,34.96906,4.03100
1938.00000,34.96816,4.03000
1940.00000,34.96824,4.02700
1942.00000,34.96806,4.02200
1943.95996,34.96806,4.02100
1945.95996,34.96814,4.02000
1948.00000,34.96810,4.01700
1950.04004,34.96806,4.01500
1952.04004,34.96811,4.01400
1954.00000,34.96819,4.01200
1956.00000,34.96806,4.00800
1957.95996,34.96814,4.00700
1960.00000,34.96814,4.00400
1962.00000,34.96706,4.00100
1964.07996,34.96706,4.00000
1966.00000,34.96706,3.99900
1968.00000,34.96707,3.99800
1970.00000,34.96730,3.99700
1972.00000,34.96729,3.99100
1974.00000,34.96709,3.98500
1976.00000,34.96610,3.98300
1978.00000,34.96610,3.98100
1980.00000,34.96600,3.97900
1981.95996,34.96605,3.97900
1983.95996,34.96604,3.97800
1985.95996,34.96600,3.97700
1988.00000,34.96590,3.97700
1990.00000,34.96590,3.97900
1992.00000,34.96600,3.98100
1994.00000,34.96596,3.98100
1996.00000,34.96606,3.98200
1998.00000,34.96633,3.98100
2000.00000,34.96625,3.97400
2002.00000,34.96615,3.96900
2003.95996,34.96610,3.96600
2006.00000,34.96525,3.96400
2008.04004,34.96604,3.95900
0.80000,36.35400,27.31500
2006.59998,34.96600,3.96500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
