PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
453.95999,35.07412,8.98600
455.95999,35.07230,8.94300
458.04001,35.06129,8.84200
460.07999,35.05141,8.79100
462.00000,35.05027,8.76500
464.04001,35.04482,8.71400
466.04001,35.03931,8.67500
468.00000,35.03756,8.65000
470.00000,35.03333,8.59400
472.04001,35.02665,8.54200
474.00000,35.02320,8.50800
476.00000,35.01971,8.48300
477.95999,35.01804,8.44800
479.95999,35.01184,8.40300
482.04001,35.00813,8.36400
484.00000,35.00430,8.29900
485.95999,34.99540,8.22900
487.92001,34.99019,8.15700
489.95999,34.98350,8.13100
492.04001,34.98428,8.12300
494.04001,34.98254,8.09600
496.00000,34.97898,8.06300
498.00000,34.97810,8.04300
499.95999,34.97439,8.01900
502.00000,34.97342,8.01200
504.00000,34.97325,8.00400
506.00000,34.97299,7.97800
508.00000,34.96864,7.93300
510.00000,34.96638,7.92000
512.00000,34.96623,7.91300
514.00000,34.96551,7.88700
516.08002,34.96312,7.85400
518.08002,34.95939,7.80800
520.00000,34.95554,7.77900
522.00000,34.95336,7.76800
524.03998,34.95406,7.76100
525.91998,34.95329,7.74100
527.91998,34.95044,7.69100
530.00000,34.94750,7.66000
532.00000,34.94576,7.62900
533.91998,34.94273,7.59200
535.91998,34.94165,7.57700
538.00000,34.94094,7.56300
540.00000,34.94000,7.54300
542.00000,34.93740,7.52100
544.03998,34.93711,7.51300
546.03998,34.93625,7.51100
548.03998,34.93648,7.50600
550.03998,34.93565,7.49600
552.00000,34.93591,7.48400
553.96002,34.93435,7.44300
555.96002,34.93179,7.41400
557.96002,34.92971,7.39800
559.96002,34.92990,7.38400
562.00000,34.92853,7.36400
564.00000,34.92824,7.35300
566.03998,34.92731,7.34800
568.00000,34.92728,7.34200
569.96002,34.92626,7.33600
571.96002,34.92635,7.33100
574.00000,34.92580,7.32400
575.96002,34.92533,7.30700
578.00000,34.92421,7.30000
580.08002,34.92448,7.29600
582.03998,34.92462,7.28600
584.00000,34.92350,7.27300
586.00000,34.92355,7.26300
588.00000,34.92235,7.25100
589.96002,34.92242,7.24400
591.96002,34.92146,7.23500
593.96002,34.92160,7.22600
595.96002,34.92016,7.21300
597.96002,34.92018,7.21000
600.00000,34.91939,7.20600
602.00000,34.91962,7.19800
603.96002,34.91962,7.18600
606.03998,34.92000,7.15000
608.00000,34.91797,7.12900
610.03998,34.91756,7.10800
612.08002,34.91639,7.09600
614.00000,34.91602,7.08800
616.00000,34.91604,7.08800
618.00000,34.91605,7.08700
620.00000,34.91625,7.08600
622.03998,34.91636,7.08100
624.00000,34.91606,7.07300
626.00000,34.91687,7.07300
628.00000,34.91589,7.05400
630.03998,34.91644,7.03700
632.00000,34.91500,6.98400
634.00000,34.91335,6.96300
636.03998,34.91321,6.95700
638.03998,34.91257,6.93200
640.08002,34.90978,6.89700
642.03998,34.90926,6.88100
644.00000,34.90928,6.87600
646.03998,34.90925,6.87000
648.00000,34.90907,6.86500
649.96002,34.90924,6.86400
652.00000,34.91032,6.86000
654.00000,34.91099,6.83300
656.00000,34.90841,6.79000
658.00000,34.90692,6.76100
660.08002,34.90627,6.74200
662.00000,34.90474,6.71600
663.91998,34.90445,6.70200
665.96002,34.90444,6.67100
668.03998,34.90362,6.63900
670.03998,34.90229,6.62600
672.00000,34.90256,6.62100
674.03998,34.90243,6.60900
676.00000,34.90203,6.60000
677.96002,34.90224,6.60000
680.03998,34.90243,6.59500
682.03998,34.90234,6.58600
683.96002,34.90133,6.57900
686.00000,34.90181,6.57300
688.00000,34.90192,6.55600
689.96002,34.90246,6.53800
691.96002,34.90125,6.50600
693.96002,34.90217,6.50200
695.96002,34.90109,6.49800
698.00000,34.90096,6.49600
700.03998,34.90115,6.49700
702.00000,34.90145,6.49500
704.00000,34.90255,6.46400
706.03998,34.90114,6.45200
707.96002,34.90154,6.45000
709.91998,34.90244,6.43900
712.00000,34.90142,6.42900
714.00000,34.90126,6.42000
716.00000,34.90145,6.41500
718.00000,34.90178,6.40600
720.00000,34.90290,6.39000
722.03998,34.90231,6.37000
724.00000,34.90210,6.36400
725.96002,34.90205,6.36200
728.03998,34.90215,6.36100
730.00000,34.90211,6.35800
731.91998,34.90215,6.35600
734.00000,34.90220,6.35300
736.00000,34.90236,6.34900
737.96002,34.90270,6.34200
739.96002,34.90252,6.32700
741.91998,34.90353,6.31700
743.91998,34.90364,6.30600
745.96002,34.90219,6.29200
747.91998,34.90232,6.28900
750.00000,34.90237,6.28200
752.08002,34.90257,6.27500
754.00000,34.90297,6.24300
756.00000,34.90300,6.22300
758.00000,34.90432,6.20400
760.00000,34.90496,6.15400
761.96002,34.90476,6.13600
763.91998,34.90535,6.10000
765.96002,34.90467,6.07100
767.96002,34.90480,6.05800
770.00000,34.90472,6.04100
772.03998,34.90548,6.02600
774.00000,34.90511,6.01600
776.00000,34.90522,6.01400
778.00000,34.90566,6.01000
780.00000,34.90640,5.99700
782.00000,34.90733,5.96700
783.96002,34.90614,5.96000
785.91998,34.90727,5.95800
788.00000,34.90720,5.95200
790.00000,34.90724,5.94800
792.00000,34.90808,5.94300
794.00000,34.90700,5.94100
796.03998,34.90778,5.94200
797.96002,34.90998,5.92800
799.91998,34.90937,5.88600
802.00000,34.90928,5.87900
804.08002,34.90915,5.87300
806.03998,34.90910,5.87000
808.00000,34.90919,5.86800
810.00000,34.90916,5.86400
812.00000,34.90916,5.86100
813.96002,34.90931,5.85800
815.96002,34.90948,5.85200
817.96002,34.90944,5.84200
819.96002,34.91036,5.83300
822.03998,34.91026,5.82500
824.00000,34.91042,5.82000
826.00000,34.91040,5.81200
828.00000,34.91204,5.78300
829.96002,34.91140,5.76100
832.00000,34.91229,5.75300
834.00000,34.91135,5.74700
836.00000,34.91220,5.74000
837.96002,34.91155,5.73600
839.96002,34.91372,5.72500
841.96002,34.91316,5.70900
844.00000,34.91311,5.70600
845.96002,34.91325,5.70400
848.00000,34.91332,5.69900
850.00000,34.91315,5.69200
851.96002,34.91333,5.68900
854.00000,34.91329,5.68200
856.03998,34.91326,5.67600
858.00000,34.91330,5.67100
859.96002,34.91338,5.66500
862.00000,34.91335,5.65700
863.96002,34.91521,5.65200
865.91998,34.91692,5.60600
867.96002,34.91603,5.58600
870.00000,34.91605,5.58600
872.00000,34.91601,5.58500
874.00000,34.91604,5.58500
876.03998,34.91525,5.58400
878.00000,34.91646,5.58000
880.00000,34.91621,5.57000
882.00000,34.91642,5.56600
884.00000,34.91608,5.55700
886.00000,34.91622,5.55600
888.00000,34.91661,5.55200
890.00000,34.91729,5.53900
892.03998,34.91735,5.53300
893.96002,34.91820,5.52600
895.96002,34.91816,5.52200
897.96002,34.91819,5.51900
899.96002,34.91809,5.51500
902.03998,34.91801,5.51300
904.00000,34.91809,5.51300
906.00000,34.91805,5.51100
908.03998,34.91801,5.51000
910.08002,34.91816,5.51000
912.03998,34.91819,5.50700
914.00000,34.91820,5.50300
916.00000,34.91811,5.49900
918.00000,34.91814,5.49700
919.96002,34.91806,5.49400
921.96002,34.91810,5.49300
924.00000,34.91806,5.49100
926.08002,34.91818,5.49000
928.08002,34.91951,5.48700
930.00000,34.91924,5.47600
931.91998,34.91901,5.47100
933.96002,34.91906,5.47100
935.96002,34.91916,5.47000
937.91998,34.92023,5.46700
939.91998,34.92007,5.46200
941.91998,34.92014,5.46100
943.96002,34.92010,5.45800
945.96002,34.92012,5.45600
947.96002,34.92046,5.45400
950.00000,34.92026,5.44400
952.00000,34.92118,5.43900
953.96002,34.92110,5.43500
955.96002,34.92104,5.43300
958.00000,34.92100,5.43200
959.96002,34.92106,5.43200
961.91998,34.92104,5.43100
963.96002,34.92099,5.43000
966.03998,34.92100,5.43000
968.08002,34.92006,5.43000
970.03998,34.92006,5.42900
972.00000,34.92015,5.42800
974.00000,34.92026,5.42500
976.03998,34.92065,5.42000
978.03998,34.92198,5.40700
980.00000,34.92276,5.38700
982.03998,34.92237,5.37100
984.00000,34.92347,5.36400
986.00000,34.92338,5.35400
988.08002,34.92326,5.34600
990.03998,34.92426,5.34100
992.00000,34.92458,5.33600
994.00000,34.92447,5.32400
995.96002,34.92481,5.31500
997.96002,34.92527,5.29800
999.96002,34.92534,5.29300
1002.00000,34.92543,5.28600
1004.03998,34.92626,5.27700
1006.08002,34.92606,5.27100
1008.03998,34.92607,5.27000
1009.96002,34.92633,5.26900
1011.91998,34.92625,5.26200
1014.00000,34.92638,5.25700
1016.03998,34.92729,5.24900
1018.03998,34.92749,5.24300
1020.03998,34.92766,5.23300
1022.08002,34.92825,5.21900
1024.04004,34.92828,5.21400
1026.00000,34.92789,5.20900
1027.95996,34.92959,5.19100
1029.92004,34.92950,5.17900
1031.92004,34.92954,5.16900
1033.92004,34.93016,5.15800
1035.95996,34.92951,5.15500
1037.92004,34.93100,5.14600
1039.92004,34.93154,5.12500
1041.92004,34.93148,5.11400
1043.95996,34.93222,5.10400
1046.00000,34.93124,5.09900
1048.00000,34.93178,5.09500
1050.00000,34.93275,5.07900
1052.00000,34.93401,5.06400
1053.95996,34.93426,5.04400
1055.95996,34.93594,5.01800
1058.00000,34.93639,4.99900
1060.00000,34.93738,4.97000
1062.00000,34.93724,4.96200
1064.04004,34.93718,4.95700
1066.07996,34.93701,4.95300
1067.95996,34.93711,4.95300
1069.92004,34.93718,4.95100
1071.95996,34.93710,4.94700
1073.95996,34.93706,4.94500
1075.95996,34.93723,4.94400
1078.00000,34.93800,4.93900
1080.04004,34.93707,4.93900
1082.00000,34.93737,4.93800
1083.95996,34.93854,4.93100
1085.95996,34.93871,4.92000
1087.95996,34.93922,4.90500
1089.95996,34.93929,4.90100
1092.00000,34.93940,4.89500
1094.00000,34.94019,4.88700
1096.04004,34.94011,4.88300
1098.00000,34.94016,4.88100
1099.95996,34.94032,4.87800
1102.04004,34.94006,4.87100
1104.00000,34.93995,4.87000
1105.95996,34.94006,4.87100
1107.95996,34.94021,4.87000
1110.04004,34.94040,4.86600
1112.04004,34.94051,4.85800
1114.00000,34.94070,4.84800
1116.00000,34.94275,4.83500
1118.04004,34.94438,4.79800
1120.07996,34.94570,4.76900
1122.04004,34.94552,4.75500
1123.95996,34.94545,4.74500
1125.95996,34.94620,4.73600
1127.95996,34.94619,4.73200
1130.00000,34.94613,4.72800
1132.00000,34.94595,4.72500
1133.95996,34.94590,4.72600
1135.92004,34.94618,4.72800
1137.95996,34.94600,4.72400
1139.92004,34.94600,4.72400
1141.92004,34.94605,4.72400
1143.95996,34.94610,4.72300
1145.95996,34.94610,4.72100
1148.04004,34.94617,4.71900
1150.04004,34.94669,4.71600
1152.00000,34.94759,4.70200
1154.04004,34.94775,4.69000
1156.00000,34.94845,4.67500
1157.95996,34.94826,4.66600
1160.04004,34.94923,4.66100
1161.95996,34.94907,4.65600
1163.92004,34.94920,4.65500
1165.95996,34.94924,4.65100
1168.00000,34.94919,4.64600
1170.04004,34.94911,4.64200
1172.00000,34.94915,4.64000
1173.95996,34.95015,4.63700
1175.95996,34.94933,4.63400
1178.00000,34.95079,4.62800
1180.00000,34.95158,4.61200
1182.04004,34.95129,4.60000
1184.00000,34.95111,4.59400
1186.00000,34.95200,4.59200
1188.04004,34.95107,4.59200
1190.00000,34.95203,4.59100
1192.00000,34.95200,4.59000
1194.00000,34.95208,4.59000
1196.00000,34.95204,4.58800
1198.04004,34.95205,4.58700
1200.00000,34.95210,4.58600
1202.00000,34.95209,4.58400
1204.04004,34.95214,4.58200
1206.00000,34.95220,4.57900
1207.95996,34.95314,4.57500
1210.00000,34.95206,4.57200
1212.00000,34.95207,4.57100
1214.00000,34.95241,4.57000
1215.92004,34.95337,4.56200
1217.95996,34.95329,4.55400
1220.00000,34.95304,4.54800
1222.04004,34.95306,4.54700
1224.00000,34.95410,4.54600
1226.04004,34.95429,4.54400
1228.00000,34.95419,4.53800
1230.00000,34.95411,4.53400
1231.95996,34.95410,4.53200
1233.92004,34.95415,4.53000
1236.00000,34.95434,4.52700
1238.04004,34.95520,4.52000
1240.00000,34.95506,4.51600
1242.00000,34.95504,4.51500
1244.04004,34.95496,4.51400
1245.95996,34.95505,4.51500
1247.95996,34.95505,4.51400
1250.04004,34.95510,4.51300
1252.04004,34.95516,4.51100
1254.00000,34.95604,4.50800
1256.00000,34.95605,4.50700
1258.04004,34.95600,4.50600
1260.00000,34.95606,4.50600
1261.95996,34.95618,4.50500
1263.95996,34.95605,4.50100
1266.00000,34.95601,4.50000
1267.95996,34.95618,4.50000
1269.92004,34.95604,4.49600
1272.00000,34.95596,4.49500
1274.07996,34.95609,4.49600
1276.04004,34.95611,4.49400
1278.04004,34.95620,4.49200
1280.00000,34.95714,4.48800
1281.95996,34.95715,4.48500
1284.00000,34.95700,4.48200
1286.00000,34.95710,4.48200
1288.00000,34.95714,4.48000
1290.00000,34.95711,4.47700
1292.00000,34.95715,4.47500
1294.00000,34.95711,4.47200
1296.00000,34.95716,4.47000
1298.00000,34.95804,4.46700
1300.00000,34.95800,4.46600
1302.00000,34.95804,4.46600
1304.00000,34.95799,4.46500
1306.04004,34.95796,4.46500
1308.04004,34.95814,4.46600
1310.00000,34.95810,4.46300
1312.00000,34.95814,4.46100
1314.04004,34.95806,4.45800
1316.04004,34.95805,4.45700
1318.00000,34.95809,4.45600
1320.00000,34.95805,4.45400
1322.04004,34.95809,4.45300
1324.00000,34.95804,4.45100
1326.00000,34.95797,4.45000
1328.00000,34.95814,4.45100
1330.00000,34.95805,4.44800
1332.00000,34.95805,4.44700
1334.00000,34.95909,4.44600
1335.95996,34.95905,4.44400
1338.04004,34.95901,4.44300
1340.04004,34.95910,4.44300
1342.04004,34.95901,4.44100
1344.04004,34.95910,4.44100
1346.00000,34.95901,4.43900
1348.00000,34.95906,4.43900
1349.95996,34.95905,4.43800
1351.92004,34.95910,4.43700
1354.00000,34.95900,4.43500
1356.07996,34.95916,4.43500
1358.04004,34.95940,4.43200
1360.00000,34.96032,4.42400
1362.00000,34.96005,4.41700
1364.00000,34.95985,4.41600
1365.95996,34.95991,4.41900
1368.00000,34.96019,4.42100
1370.00000,34.96016,4.41700
1371.92004,34.96004,4.41400
1373.95996,34.95992,4.41300
1376.04004,34.96020,4.41500
1378.07996,34.96042,4.41100
1380.12000,34.96105,4.40200
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.48000,33.84400,32.13600
0.64000,33.84200,32.13800
0.72000,33.85300,32.13800
0.88000,33.84400,32.13700
1.04000,33.84900,32.14000
1.20000,33.84300,32.13300
1.36000,33.84300,32.14200
1.52000,33.84900,32.15000
1.64000,33.85100,32.14700
1.72000,33.85600,32.14400
1.88000,33.85500,32.14500
1.96000,33.85000,32.14200
2.04000,33.85100,32.17100
2.12000,33.85900,32.17800
2.28000,33.87100,32.18200
2.40000,33.87300,32.17900
2.56000,33.87200,32.17700
2.72000,33.86900,32.17500
2.88000,33.86900,32.17800
3.00000,33.87200,32.17700
3.08000,33.87300,32.17800
3.24000,33.87000,32.18100
3.28000,33.87900,32.18600
3.40000,33.87700,32.18900
3.48000,33.88000,32.18800
3.60000,33.87400,32.19100
3.72000,33.88300,32.20400
3.88000,33.89400,32.21500
4.00000,33.89900,32.21400
4.16000,33.89900,32.20900
4.32000,33.89900,32.20900
4.44000,33.89900,32.20900
4.60000,33.90600,32.21000
4.72000,33.91400,32.20000
4.80000,33.91600,32.20200
4.92000,33.91900,32.19700
5.00000,33.92500,32.18600
5.12000,33.92600,32.18200
5.20000,33.93000,32.17700
5.32000,33.93300,32.17300
5.48000,33.93900,32.16700
5.64000,33.94100,32.17100
5.76000,33.92500,32.22100
5.92000,,
6.08000,,
6.20000,34.15600,32.42300
6.32000,34.16700,32.42300
6.44000,34.19200,32.40700
6.56000,,
6.64000,,
6.76000,34.21200,32.28400
6.84000,34.21400,32.27900
6.92000,34.21800,32.26100
7.04000,34.20500,32.26200
7.16000,34.21200,32.25500
7.28000,34.20600,32.25600
7.36000,34.21000,32.24400
7.48000,34.19900,32.23500
7.56000,34.20200,32.23200
7.68000,34.19800,32.22600
7.80000,34.19800,32.21600
7.88000,34.19000,32.21600
7.96000,34.19800,32.21400
8.04000,34.19300,32.20900
8.08000,34.18900,32.21000
8.16000,34.19200,32.20700
8.20000,34.18300,32.20800
8.24000,34.19100,32.20900
8.28000,34.19100,32.20200
8.32000,34.17600,32.20300
8.36000,34.18400,32.18800
8.44000,34.18300,32.17600
8.48000,34.16900,32.17000
8.52000,34.17400,32.16600
8.60000,34.17300,32.15400
8.64000,34.16700,32.15500
8.76000,34.17100,32.15300
8.80000,34.16800,32.16300
8.88000,34.18300,32.16800
8.92000,34.18100,32.17800
8.96000,34.19500,32.18100
8.96000,34.19900,32.18300
9.00000,34.20000,32.18700
9.04000,34.20900,32.19200
9.04000,34.21500,32.19400
9.08000,34.21900,32.20200
9.16000,34.23200,32.21100
9.24000,34.23600,32.22000
9.28000,34.25200,32.23400
9.36000,34.26100,32.24000
9.44000,34.27100,32.24500
9.48000,34.27800,32.24900
9.56000,34.28100,32.25000
9.56000,34.28200,32.25100
9.60000,34.28200,32.25600
9.60000,34.28500,32.26000
9.64000,34.29400,32.26900
9.68000,34.29400,32.27000
9.72000,34.29300,32.27500
9.76000,34.29400,32.28200
9.84000,34.30000,32.28600
9.92000,34.30600,32.29200
9.96000,34.31100,32.29300
10.04000,34.31200,32.29300
10.08000,34.31500,32.29200
10.12000,34.31200,32.29200
10.16000,34.31100,32.29300
10.20000,34.31100,32.29600
10.24000,34.31400,32.29900
10.24000,34.31700,32.30000
10.28000,34.31600,32.30200
10.28000,34.31700,32.30300
10.36000,34.31400,32.30900
10.40000,34.32400,32.31800
10.44000,34.33000,32.32200
10.52000,34.33300,32.32200
10.56000,34.33000,32.32400
10.64000,34.33600,32.32500
10.72000,34.33600,32.32500
10.76000,34.33700,32.32600
10.84000,34.33600,32.32800
10.88000,34.33900,32.32800
10.92000,34.33900,32.32700
10.96000,34.33700,32.32800
11.00000,34.33800,32.32900
11.04000,34.33700,32.32800
11.04000,34.33500,32.32800
11.08000,34.33600,32.32600
11.12000,34.33400,32.32700
11.12000,34.33400,32.32700
11.20000,34.33300,32.32900
11.24000,34.33900,32.33000
11.28000,34.33600,32.33100
11.32000,34.33800,32.33800
11.36000,34.34800,32.34000
11.44000,34.34800,32.34000
11.48000,34.34900,32.33900
11.52000,34.34900,32.33400
11.56000,34.34800,32.33500
11.64000,34.34800,32.33500
11.72000,34.34900,32.33300
11.80000,34.35300,32.33100
11.84000,34.35800,32.32700
11.88000,34.35900,32.31600
11.92000,34.35300,32.30500
11.96000,34.34600,32.30100
12.00000,34.35800,32.28200
12.04000,34.35700,32.25400
12.08000,34.33000,32.25200
12.16000,34.33700,32.25300
12.16000,34.33200,32.25200
12.24000,34.33800,32.23900
12.24000,34.32200,32.21800
12.28000,34.31900,32.22100
12.28000,34.32000,32.22300
12.32000,34.32500,32.21500
12.36000,34.31400,32.20000
12.40000,34.30900,32.19600
12.44000,34.31600,32.18700
12.48000,34.30200,32.18700
12.52000,34.30700,32.17100
12.56000,34.30200,32.16400
12.64000,34.29500,32.16300
12.68000,34.29200,32.16000
12.72000,34.29400,32.15700
12.76000,34.28800,32.15700
12.84000,34.29300,32.14200
12.88000,34.28900,32.11700
12.92000,34.27900,32.10000
13.00000,34.26400,32.07600
13.04000,34.26100,32.06500
13.12000,34.25600,32.05000
13.16000,34.25200,32.02700
13.20000,34.25000,31.99700
13.24000,34.24600,31.97300
13.32000,34.24300,31.96500
13.36000,34.24400,31.95900
13.44000,34.24000,31.95800
13.48000,34.24200,31.95800
