PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
456.00000,35.94344,14.83300
457.92001,35.93789,14.80300
459.92001,35.93209,14.76000
462.00000,35.92370,14.71100
464.07999,35.90913,14.61900
466.04001,35.90270,14.57400
468.00000,35.88504,14.48600
470.00000,35.87613,14.42000
472.04001,35.86374,14.37200
474.00000,35.85716,14.33500
476.00000,35.85266,14.31200
477.95999,35.85074,14.27900
479.95999,35.83809,14.21400
481.95999,35.83008,14.16900
483.95999,35.82406,14.14700
486.00000,35.82135,14.12500
488.04001,35.81628,14.09600
490.04001,35.80954,14.04500
492.04001,35.80030,13.98900
493.95999,35.78925,13.91700
495.95999,35.77882,13.86800
497.95999,35.77126,13.82900
500.00000,35.76303,13.77800
502.00000,35.75375,13.73200
504.00000,35.75268,13.71900
506.04001,35.74978,13.68000
508.00000,35.74557,13.66400
510.00000,35.74321,13.65400
512.03998,35.73981,13.62800
514.00000,35.73358,13.58900
515.96002,35.72348,13.53100
518.00000,35.71868,13.50200
520.00000,35.70840,13.44100
522.00000,35.69946,13.36700
524.00000,35.68226,13.26400
526.00000,35.67027,13.21300
527.96002,35.66833,13.19100
530.00000,35.65863,13.11500
531.96002,35.64157,13.01000
534.00000,35.62666,12.92900
536.00000,35.61563,12.87100
538.00000,35.61235,12.81700
540.00000,35.58961,12.68700
542.00000,35.58645,12.68300
543.96002,35.58612,12.67400
546.00000,35.58561,12.67300
548.00000,35.58336,12.66100
550.00000,35.58087,12.63300
552.00000,35.57159,12.56900
554.00000,35.55746,12.46400
556.03998,35.54192,12.38500
558.00000,35.53245,12.34600
560.00000,35.52871,12.31500
561.96002,35.52216,12.27700
563.96002,35.51827,12.25300
565.96002,35.51404,12.22600
568.00000,35.50872,12.18100
570.03998,35.49928,12.11900
572.08002,35.48922,12.06700
574.00000,35.48627,12.04400
575.91998,35.48149,12.01600
578.00000,35.47906,12.00700
580.00000,35.47782,11.98500
582.00000,35.47238,11.94600
584.08002,35.46331,11.89100
586.00000,35.45563,11.84200
588.03998,35.44768,11.80600
589.96002,35.44624,11.77400
591.96002,35.43628,11.70000
593.91998,35.42440,11.62800
596.00000,35.41370,11.57400
598.03998,35.40396,11.51400
599.96002,35.39686,11.45200
601.96002,35.38869,11.39000
604.03998,35.37821,11.30500
606.00000,35.36046,11.21100
607.96002,35.35537,11.16400
610.00000,35.34157,11.08600
612.00000,35.33554,11.05400
613.91998,35.33340,11.02200
616.00000,35.32499,10.98900
618.03998,35.32141,10.96900
619.96002,35.31650,10.93800
621.96002,35.31697,10.93000
624.00000,35.31125,10.88400
626.03998,35.30717,10.83400
627.96002,35.29860,10.78700
630.00000,35.29482,10.75400
632.00000,35.28802,10.69200
633.96002,35.27495,10.60200
636.00000,35.26636,10.56100
638.00000,35.26065,10.53100
640.00000,35.25906,10.51900
642.03998,35.25696,10.49500
644.03998,35.25311,10.47400
646.00000,35.25047,10.45100
648.00000,35.24545,10.41900
650.03998,35.24118,10.38600
652.03998,35.24123,10.38300
654.03998,35.24176,10.38000
656.03998,35.23919,10.34100
658.00000,35.22845,10.29100
660.00000,35.22330,10.26100
662.03998,35.21972,10.23400
664.00000,35.21124,10.17400
666.00000,35.20449,10.12600
668.00000,35.19867,10.07100
670.03998,35.19160,10.03400
672.00000,35.18982,10.00200
674.00000,35.17927,9.93600
676.00000,35.17616,9.91200
678.00000,35.17107,9.86500
680.03998,35.16750,9.82100
681.96002,35.15723,9.74600
683.96002,35.15223,9.70100
686.00000,35.13851,9.60300
688.08002,35.13731,9.59400
690.03998,35.13732,9.58800
691.96002,35.13845,9.58300
693.96002,35.13924,9.55200
696.00000,35.13079,9.50300
697.91998,35.12371,9.44400
699.96002,35.11703,9.40700
702.00000,35.11541,9.36500
704.00000,35.10525,9.28700
706.00000,35.09889,9.24100
707.96002,35.09141,9.17900
709.96002,35.08530,9.12800
712.00000,35.07559,9.07500
714.03998,35.07266,9.06500
716.03998,35.07207,9.05300
718.03998,35.06759,9.00600
720.03998,35.06400,8.97400
722.00000,35.05748,8.90700
724.00000,35.05711,8.90000
726.03998,35.05906,8.87700
728.03998,35.04981,8.82800
730.03998,35.04732,8.81400
731.96002,35.04526,8.78800
733.91998,35.03746,8.73700
735.96002,35.03855,8.73100
737.96002,35.04057,8.69900
739.96002,35.03407,8.64200
742.03998,35.02724,8.57300
744.03998,35.02091,8.52500
745.96002,35.01538,8.48400
747.96002,35.01411,8.47600
749.91998,35.01320,8.47400
751.91998,35.01334,8.47100
753.91998,35.01371,8.44400
756.00000,35.00927,8.38200
758.00000,35.00069,8.33300
760.00000,34.99900,8.27700
762.00000,34.99220,8.21500
764.03998,34.98225,8.09800
766.08002,34.97262,8.04800
768.00000,34.97017,8.03600
770.00000,34.97114,8.03300
772.00000,34.97112,8.03000
774.03998,34.97002,8.02700
776.00000,34.97030,8.02700
778.03998,34.97030,8.02100
780.03998,34.97205,7.99500
782.08002,34.97002,7.92900
784.08002,34.95889,7.81700
786.03998,34.94934,7.75600
788.00000,34.94938,7.75200
789.96002,34.94933,7.74400
791.96002,34.94704,7.73600
793.96002,34.94802,7.73700
795.96002,34.94817,7.71500
797.96002,34.94435,7.68900
800.00000,34.94304,7.68300
802.00000,34.94439,7.66300
803.96002,34.94044,7.61100
805.96002,34.93483,7.58000
808.00000,34.93501,7.56400
810.00000,34.93291,7.52200
812.00000,34.93037,7.46100
813.96002,34.92478,7.38900
816.00000,34.92213,7.35100
818.03998,34.92137,7.32800
820.00000,34.91919,7.29900
821.96002,34.91855,7.27500
823.96002,34.91825,7.24300
826.00000,34.91651,7.19400
828.00000,34.91466,7.16300
830.00000,34.91526,7.12900
832.03998,34.91194,7.08000
834.03998,34.91101,7.04000
836.03998,34.91001,6.99900
838.03998,34.90609,6.93400
840.03998,34.90514,6.89100
842.00000,34.90248,6.86700
843.96002,34.90460,6.86100
846.00000,34.90416,6.80500
848.00000,34.90284,6.75900
849.96002,34.90174,6.74200
851.96002,34.90266,6.72800
853.96002,34.90262,6.69300
855.96002,34.90223,6.65900
858.00000,34.90064,6.63200
860.00000,34.90173,6.61900
861.96002,34.90022,6.60300
864.00000,34.90028,6.59900
866.03998,34.90018,6.59300
868.00000,34.90068,6.59000
870.00000,34.90150,6.57700
872.03998,34.90177,6.54500
874.00000,34.90197,6.50800
876.00000,34.90080,6.48800
878.00000,34.90113,6.47200
879.96002,34.90120,6.44900
881.96002,34.90286,6.42600
883.96002,34.90359,6.36500
885.96002,34.90174,6.33100
888.00000,34.90166,6.31600
890.00000,34.90215,6.30400
891.96002,34.90499,6.26000
894.00000,34.90334,6.21700
896.00000,34.90489,6.19000
898.03998,34.90458,6.17100
900.00000,34.90501,6.16000
902.00000,34.90644,6.14000
904.00000,34.90510,6.10900
906.03998,34.90750,6.08800
908.00000,34.90813,6.03500
909.96002,34.90773,6.01200
912.00000,34.90868,5.99800
914.03998,34.91018,5.96200
916.03998,34.91117,5.93800
918.03998,34.91069,5.91300
920.03998,34.90960,5.89900
922.00000,34.91216,5.88900
924.03998,34.91406,5.84200
925.96002,34.91318,5.82100
927.96002,34.91367,5.79700
929.96002,34.91323,5.78300
931.96002,34.91211,5.77800
934.00000,34.91211,5.77600
936.00000,34.91216,5.77400
938.03998,34.91244,5.77100
939.96002,34.91309,5.76200
942.00000,34.91309,5.76000
944.00000,34.91216,5.75800
946.00000,34.91334,5.75500
948.03998,34.91386,5.74800
950.00000,34.91435,5.73000
952.00000,34.91429,5.72300
954.03998,34.91440,5.71700
956.03998,34.91428,5.70900
958.03998,34.91418,5.70300
960.00000,34.91468,5.70000
962.00000,34.91563,5.68600
963.96002,34.91614,5.67300
966.00000,34.91603,5.67000
968.03998,34.91507,5.66900
970.00000,34.91525,5.66800
971.91998,34.91590,5.66400
973.91998,34.91738,5.64500
976.00000,34.91645,5.63700
978.00000,34.91792,5.62900
980.00000,34.91808,5.61000
982.00000,34.91913,5.58800
984.03998,34.92067,5.56400
986.08002,34.92078,5.55000
988.03998,34.92030,5.53400
989.96002,34.92068,5.52900
992.00000,34.92279,5.51600
994.03998,34.92364,5.47700
996.00000,34.92326,5.46400
997.96002,34.92319,5.45900
1000.00000,34.92315,5.45500
1002.00000,34.92319,5.45200
1004.08002,34.92311,5.44800
1006.03998,34.92342,5.44600
1008.00000,34.92474,5.43800
1009.96002,34.92544,5.42300
1011.96002,34.92521,5.41400
1014.00000,34.92466,5.41000
1015.96002,34.92650,5.39700
1018.03998,34.92642,5.38600
1020.03998,34.92609,5.37700
1022.03998,34.92609,5.37500
1024.04004,34.92535,5.37300
1026.04004,34.92626,5.36700
1027.95996,34.92876,5.34300
1029.95996,34.93026,5.30600
1031.95996,34.93098,5.28000
1033.92004,34.93062,5.26000
1035.92004,34.93030,5.24700
1037.95996,34.93049,5.24100
1040.04004,34.93159,5.23100
1042.04004,34.93204,5.21900
1044.04004,34.93318,5.19800
1046.00000,34.93371,5.17400
1047.92004,34.93447,5.16000
1049.92004,34.93410,5.15000
1051.95996,34.93466,5.14900
1053.95996,34.93539,5.13500
1055.92004,34.93525,5.12700
1058.00000,34.93553,5.12200
1060.04004,34.93552,5.11100
1062.00000,34.93636,5.10100
1064.00000,34.93653,5.09400
1066.00000,34.93724,5.08300
1067.92004,34.93719,5.07800
1069.95996,34.93715,5.07400
1072.04004,34.93705,5.07100
1074.00000,34.93700,5.07000
1076.00000,34.93710,5.07000
1078.00000,34.93725,5.06800
1079.95996,34.93720,5.06300
1082.00000,34.93736,5.05900
1084.00000,34.93844,5.05200
1086.00000,34.93842,5.04300
1087.95996,34.93887,5.03500
1089.95996,34.93954,5.01700
1091.92004,34.93934,5.00600
1093.95996,34.93927,4.99900
1095.95996,34.94057,4.99400
1097.95996,34.94051,4.98200
1099.95996,34.94067,4.97200
1101.92004,34.94190,4.95900
1103.95996,34.94259,4.94000
1105.95996,34.94334,4.92800
1107.95996,34.94320,4.92100
1110.04004,34.94326,4.91700
1112.00000,34.94344,4.91200
1114.00000,34.94425,4.90300
1115.95996,34.94426,4.89800
1118.00000,34.94445,4.89300
1120.00000,34.94534,4.88400
1122.04004,34.94442,4.87700
1124.04004,34.94541,4.86900
1126.00000,34.94555,4.86100
1127.95996,34.94555,4.85000
1129.95996,34.94658,4.83900
1131.95996,34.94732,4.82700
1134.04004,34.94709,4.82000
1136.04004,34.94706,4.81800
1138.00000,34.94710,4.81700
1140.00000,34.94714,4.81500
1142.00000,34.94706,4.81200
1144.00000,34.94704,4.81100
1146.00000,34.94705,4.81000
1147.95996,34.94813,4.80900
1150.00000,34.94815,4.80600
1151.95996,34.94820,4.80300
1153.95996,34.94822,4.79900
1156.00000,34.94852,4.79500
1158.07996,34.94923,4.78400
1160.07996,34.94910,4.77900
1162.04004,34.94912,4.77700
1164.04004,34.94934,4.77500
1166.04004,34.95008,4.76800
1168.00000,34.94907,4.76600
1169.95996,34.94919,4.76500
1172.00000,34.95029,4.76100
1174.00000,34.95042,4.75500
1175.95996,34.95050,4.74700
1178.00000,34.95147,4.73700
1180.04004,34.95221,4.72700
1182.04004,34.95248,4.72300
1184.07996,34.95245,4.71300
1186.07996,34.95342,4.70400
1188.04004,34.95321,4.69500
1190.00000,34.95315,4.69100
1191.95996,34.95310,4.68800
1194.00000,34.95314,4.68600
1196.00000,34.95320,4.68300
1198.00000,34.95419,4.67900
1200.04004,34.95411,4.67500
1202.00000,34.95420,4.67300
1204.04004,34.95505,4.66900
1206.04004,34.95504,4.66800
1208.04004,34.95402,4.66700
1210.00000,34.95407,4.66700
1211.95996,34.95525,4.66600
1214.04004,34.95535,4.66100
1216.00000,34.95510,4.65400
1218.00000,34.95505,4.65200
1220.00000,34.95500,4.65100
1222.00000,34.95500,4.65100
1224.00000,34.95505,4.65100
1225.95996,34.95506,4.65000
1228.00000,34.95510,4.64900
1230.04004,34.95522,4.64700
1232.00000,34.95610,4.64300
1234.04004,34.95610,4.64100
1236.04004,34.95605,4.63900
1238.04004,34.95630,4.63800
1240.00000,34.95644,4.63200
1242.00000,34.95752,4.62300
1244.00000,34.95712,4.61200
1245.95996,34.95711,4.61000
1247.95996,34.95724,4.60800
1249.95996,34.95739,4.60300
1252.00000,34.95741,4.59500
1254.00000,34.95824,4.58700
1255.95996,34.95806,4.58200
1257.92004,34.95732,4.58100
1260.00000,34.95813,4.57400
1262.07996,34.95816,4.57100
1264.04004,34.95829,4.56800
1266.04004,34.95910,4.56200
1268.00000,34.95915,4.56000
1269.95996,34.95910,4.55700
1271.95996,34.95914,4.55500
1274.00000,34.96010,4.55200
1275.95996,34.96009,4.55000
1277.92004,34.95922,4.54800
1279.92004,34.96022,4.54400
1281.95996,34.96020,4.53900
1283.95996,34.96024,4.53500
1285.95996,34.96010,4.53000
1288.00000,34.96010,4.52800
1290.00000,34.96011,4.52600
1292.00000,34.96006,4.52400
1294.00000,34.96015,4.52300
1296.00000,34.96011,4.52000
1297.95996,34.96009,4.51800
1300.00000,34.96010,4.51600
1302.04004,34.96011,4.51400
1304.04004,34.96115,4.51200
1306.00000,34.96124,4.50900
1308.04004,34.96124,4.50400
1310.04004,34.96214,4.49900
1312.04004,34.96207,4.49600
1314.04004,34.96225,4.49500
1316.00000,34.96207,4.49000
1317.95996,34.96206,4.48900
1320.00000,34.96206,4.48800
1321.95996,34.96212,4.48700
1323.95996,34.96310,4.48500
1325.95996,34.96310,4.48300
1327.95996,34.96305,4.48100
1330.00000,34.96301,4.48000
1332.04004,34.96305,4.48000
1334.04004,34.96301,4.47900
1336.07996,34.96301,4.47900
1338.07996,34.96311,4.47900
1340.04004,34.96305,4.47700
1341.95996,34.96320,4.47600
1343.95996,34.96404,4.47200
1346.00000,34.96400,4.47100
1348.00000,34.96410,4.47100
1350.00000,34.96410,4.46900
1352.04004,34.96416,4.46700
1354.00000,34.96420,4.46400
1355.95996,34.96410,4.46000
1358.00000,34.96411,4.45800
1360.00000,34.96508,4.45600
1362.04004,34.96501,4.45400
1364.07996,34.96506,4.45400
1366.00000,34.96509,4.45300
1367.95996,34.96506,4.45100
1369.95996,34.96509,4.45000
1371.95996,34.96500,4.44800
1374.00000,34.96500,4.44800
1376.04004,34.96505,4.44800
1378.00000,34.96509,4.44700
1380.00000,34.96511,4.44500
1381.95996,34.96604,4.44300
1384.00000,34.96605,4.44200
1386.04004,34.96605,4.44100
1388.00000,34.96601,4.44000
1390.04004,34.96600,4.44000
1392.04004,34.96600,4.44000
1394.04004,34.96609,4.44000
1396.00000,34.96606,4.43800
1397.92004,34.96614,4.43700
1399.95996,34.96604,4.43400
1401.95996,34.96606,4.43300
1404.00000,34.96614,4.43200
1405.95996,34.96605,4.42900
1407.92004,34.96606,4.42800
1409.92004,34.96606,4.42700
1412.00000,34.96623,4.42600
1414.00000,34.96615,4.42100
1415.95996,34.96601,4.41800
1418.00000,34.96600,4.41800
1419.95996,34.96606,4.41800
1421.95996,34.96610,4.41700
1424.04004,34.96606,4.41500
1426.07996,34.96609,4.41400
1428.04004,34.96606,4.41200
1429.95996,34.96605,4.41100
1431.95996,34.96607,4.41000
1434.04004,34.96709,4.40900
1436.04004,34.96706,4.40700
1438.00000,34.96714,4.40600
1440.00000,34.96705,4.40300
1442.00000,34.96705,4.40200
1444.00000,34.96705,4.40100
1445.95996,34.96705,4.40000
1448.00000,34.96706,4.39900
1449.95996,34.96705,4.39800
1451.92004,34.96706,4.39700
1453.92004,34.96709,4.39600
1455.95996,34.96700,4.39400
1458.00000,34.96700,4.39400
1459.95996,34.96701,4.39400
1462.00000,34.96706,4.39400
1464.04004,34.96701,4.39300
1466.04004,34.96705,4.39300
1468.07996,34.96709,4.39200
1470.07996,34.96804,4.39000
1472.00000,34.96806,4.38900
1474.00000,34.96801,4.38800
1476.04004,34.96805,4.38800
1478.00000,34.96800,4.38700
1479.95996,34.96800,4.38700
1481.95996,34.96805,4.38700
1484.00000,34.96800,4.38600
1486.00000,34.96801,4.38600
1488.00000,34.96800,4.38600
1490.04004,34.96801,4.38600
1492.04004,34.96800,4.38600
1494.04004,34.96806,4.38600
1496.00000,34.96806,4.38500
1498.00000,34.96815,4.38400
1500.00000,34.96905,4.38100
1502.00000,34.96900,4.38000
1504.00000,34.96900,4.38000
1505.92004,34.96802,4.38000
1507.95996,34.96904,4.38000
1510.00000,34.96901,4.37900
1512.00000,34.96901,4.37900
1513.95996,34.96906,4.37900
1516.00000,34.96901,4.37800
1518.00000,34.96906,4.37800
1520.00000,34.96911,4.37700
1521.95996,34.96901,4.37500
1523.95996,34.96901,4.37500
1525.92004,34.96905,4.37500
1527.95996,34.96905,4.37400
1529.95996,34.96906,4.37300
1531.95996,34.96905,4.37200
1534.00000,34.96906,4.37100
1536.04004,34.96909,4.37000
1538.04004,34.96906,4.36800
1540.04004,34.96906,4.36700
1542.04004,34.96902,4.36600
1544.04004,34.96906,4.36600
1546.04004,34.96906,4.36500
1548.00000,34.96998,4.36400
1550.00000,34.96912,4.36400
1551.95996,34.96999,4.36200
1553.95996,34.97000,4.36200
1555.95996,34.96996,4.36200
1558.00000,34.97005,4.36300
1560.00000,34.97001,4.36200
1561.95996,34.97005,4.36200
1564.00000,34.96996,4.36100
1565.95996,34.97000,4.36200
1567.95996,34.97000,4.36200
1570.00000,34.97005,4.36200
1572.04004,34.97014,4.36100
1574.04004,34.97005,4.35800
1575.95996,34.97001,4.35700
1577.95996,34.97001,4.35700
1580.00000,34.97015,4.35700
1582.04004,34.97009,4.35400
1584.04004,34.96996,4.35200
1586.04004,34.97000,4.35300
1588.04004,34.97000,4.35300
1590.04004,34.97006,4.35300
1592.00000,34.97009,4.35200
1594.00000,34.97005,4.35000
1596.00000,34.97005,4.34900
1598.00000,34.97001,4.34800
1600.00000,34.97001,4.34800
1601.95996,34.97000,4.34800
1603.95996,34.97001,4.34800
1605.95996,34.97001,4.34800
1607.92004,34.97006,4.34800
1610.00000,34.97106,4.34700
1612.00000,34.97110,4.34600
1614.04004,34.97105,4.34400
1616.07996,34.97104,4.34300
1618.00000,34.97100,4.34200
1619.95996,34.97100,4.34200
1622.04004,34.97104,4.34200
1624.04004,34.97100,4.34100
1626.00000,34.97105,4.34100
1627.95996,34.97104,4.34000
1630.00000,34.97105,4.33900
1632.00000,34.97110,4.33800
1633.95996,34.97105,4.33600
1635.95996,34.97104,4.33500
1637.95996,34.97099,4.33400
1639.95996,34.97099,4.33400
1642.00000,34.97100,4.33400
1644.00000,34.97100,4.33400
1646.00000,34.97099,4.33400
1648.00000,34.97099,4.33400
1650.04004,34.97100,4.33400
1652.04004,34.97104,4.33400
1654.00000,34.97109,4.33300
1656.00000,34.97101,4.33100
1658.00000,34.97203,4.33100
1660.00000,34.97204,4.33000
1662.00000,34.97201,4.32900
1664.04004,34.97198,4.32900
1666.04004,34.97107,4.32900
1667.95996,34.97204,4.32800
1669.95996,34.97205,4.32700
1672.00000,34.97205,4.32600
1673.95996,34.97200,4.32500
1676.00000,34.97200,4.32500
1678.04004,34.97200,4.32500
1680.04004,34.97200,4.32500
1682.04004,34.97213,4.32500
1684.04004,34.97205,4.32200
1686.00000,34.97200,4.32100
1687.95996,34.97200,4.32100
1690.00000,34.97200,4.32100
1692.04004,34.97200,4.32100
1694.00000,34.97200,4.32100
1696.04004,34.97200,4.32100
1698.07996,34.97206,4.32100
1700.00000,34.97299,4.32000
1701.95996,34.97303,4.32000
1704.00000,34.97305,4.31900
1706.00000,34.97309,4.31800
1707.95996,34.97300,4.31600
1710.00000,34.97305,4.31600
1712.04004,34.97300,4.31500
1714.00000,34.97305,4.31500
1716.00000,34.97301,4.31400
1718.07996,34.97305,4.31400
1720.04004,34.97305,4.31300
1721.95996,34.97305,4.31200
1723.95996,34.97305,4.31100
1725.95996,34.97305,4.31000
1727.95996,34.97303,4.30900
1730.00000,34.97300,4.30800
1732.00000,34.97303,4.30800
1734.00000,34.97300,4.30700
1736.04004,34.97300,4.30700
1738.04004,34.97299,4.30700
1740.00000,34.97300,4.30700
1741.92004,34.97300,4.30700
1744.00000,34.97309,4.30700
1746.04004,34.97299,4.30500
1748.00000,34.97300,4.30500
1749.95996,34.97304,4.30500
1751.95996,34.97295,4.30400
1754.00000,34.97304,4.30500
1756.00000,34.97298,4.30400
1757.95996,34.97299,4.30400
1759.95996,34.97295,4.30400
1761.95996,34.97300,4.30500
1764.00000,34.97305,4.30500
1766.00000,34.97300,4.30400
1767.95996,34.97300,4.30400
1770.00000,34.97305,4.30400
1772.00000,34.97305,4.30300
1774.00000,34.97309,4.30200
1776.04004,34.97301,4.30000
1778.00000,34.97400,4.30000
1780.00000,34.97301,4.30000
1781.95996,34.97300,4.30000
1784.00000,34.97305,4.30000
1786.04004,34.97400,4.29900
1788.00000,34.97400,4.29900
1790.00000,34.97405,4.29900
1792.00000,34.97400,4.29800
