PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
667.96002,34.92300,6.75800
670.00000,34.92300,6.74600
672.03998,34.92300,6.73600
674.03998,34.92200,6.72400
676.00000,34.92200,6.71000
677.96002,34.92200,6.68600
679.96002,34.92100,6.66700
682.00000,34.92100,6.64600
683.96002,34.91900,6.62700
685.96002,34.91900,6.62000
687.96002,34.92000,6.61000
689.96002,34.91800,6.58500
692.00000,34.91800,6.57400
694.03998,34.91800,6.56400
696.00000,34.91800,6.54900
697.96002,34.91600,6.52500
699.96002,34.91600,6.51300
702.00000,34.91500,6.49600
704.00000,34.91600,6.48300
705.96002,34.91600,6.46200
707.96002,34.91600,6.44800
709.96002,34.91600,6.44300
711.96002,34.91500,6.43900
714.00000,34.91600,6.43400
716.00000,34.91500,6.41200
718.00000,34.91500,6.39500
720.00000,34.91500,6.37600
722.03998,34.91400,6.35700
724.03998,34.91400,6.34200
726.00000,34.91400,6.33200
728.00000,34.91500,6.31800
730.03998,34.91400,6.29500
732.00000,34.91400,6.29000
733.96002,34.91300,6.28900
736.00000,34.91300,6.28300
738.00000,34.91300,6.27000
740.03998,34.91300,6.26300
742.03998,34.91300,6.25100
744.00000,34.91300,6.23700
745.96002,34.91300,6.22400
747.96002,34.91300,6.21900
749.96002,34.91300,6.20400
752.00000,34.91300,6.18800
754.00000,34.91300,6.18400
756.00000,34.91300,6.17600
758.00000,34.91300,6.16300
760.00000,34.91200,6.16100
762.03998,34.91200,6.15200
764.00000,34.91300,6.13500
765.96002,34.91200,6.11100
767.96002,34.91300,6.09500
769.96002,34.91200,6.09100
771.96002,34.91200,6.08100
773.96002,34.91200,6.06700
775.96002,34.91200,6.04800
778.00000,34.91300,6.03300
780.00000,34.91300,6.02000
782.00000,34.91300,6.01500
784.00000,34.91300,6.00100
786.00000,34.91300,5.99100
787.96002,34.91300,5.97800
790.00000,34.91300,5.96800
792.00000,34.91300,5.96400
794.00000,34.91300,5.95500
795.96002,34.91300,5.94100
798.00000,34.91300,5.93200
800.00000,34.91300,5.92100
801.96002,34.91400,5.90800
804.00000,34.91300,5.90100
806.03998,34.91400,5.89100
808.03998,34.91400,5.87100
810.00000,34.91400,5.86400
812.00000,34.91400,5.85800
814.03998,34.91400,5.84600
816.03998,34.91400,5.83700
818.00000,34.91500,5.82800
820.00000,34.91400,5.80900
822.00000,34.91500,5.79300
823.96002,34.91500,5.78600
825.96002,34.91500,5.77600
828.00000,34.91500,5.77000
830.00000,34.91500,5.76200
832.00000,34.91500,5.74400
834.00000,34.91500,5.73800
836.03998,34.91500,5.73000
838.00000,34.91600,5.71300
839.96002,34.91600,5.70500
842.00000,34.91600,5.69800
844.03998,34.91600,5.69400
846.00000,34.91600,5.68700
848.00000,34.91700,5.67300
850.03998,34.91700,5.65300
852.00000,34.91700,5.64200
854.00000,34.91700,5.62700
856.00000,34.91700,5.61600
858.03998,34.91800,5.60200
860.00000,34.91800,5.59600
862.00000,34.91800,5.58400
864.03998,34.91900,5.57700
866.00000,34.91900,5.57600
868.00000,34.91800,5.57300
870.00000,34.91900,5.56100
872.00000,34.91900,5.55500
873.96002,34.91900,5.55000
875.96002,34.91900,5.54900
877.96002,34.91900,5.54400
879.96002,34.91900,5.53400
881.96002,34.92000,5.51900
883.96002,34.92000,5.50600
886.00000,34.92000,5.49400
887.96002,34.92100,5.48100
889.96002,34.92100,5.47300
892.00000,34.92100,5.46400
894.00000,34.92100,5.45100
896.00000,34.92100,5.44200
898.00000,34.92200,5.43300
900.00000,34.92200,5.41500
902.00000,34.92300,5.40700
904.00000,34.92300,5.40500
906.00000,34.92300,5.40300
908.03998,34.92200,5.40000
910.00000,34.92300,5.39500
911.96002,34.92300,5.38700
913.96002,34.92300,5.37500
916.00000,34.92400,5.36400
917.96002,34.92300,5.36100
920.00000,34.92500,5.35100
922.00000,34.92500,5.33100
924.00000,34.92500,5.31000
926.00000,34.92500,5.30100
928.00000,34.92600,5.29400
930.00000,34.92600,5.28800
932.03998,34.92600,5.27800
934.00000,34.92600,5.27100
936.00000,34.92700,5.26200
938.00000,34.92700,5.25800
940.00000,34.92700,5.25000
942.08002,34.92800,5.24300
944.00000,34.92800,5.23800
946.00000,34.92800,5.23100
948.00000,34.92800,5.22800
950.00000,34.92800,5.22500
952.00000,34.92800,5.20900
954.00000,34.92900,5.20000
956.00000,34.92900,5.19100
958.00000,34.92900,5.18700
960.00000,34.92900,5.18100
962.00000,34.93000,5.17000
964.00000,34.93000,5.16300
966.00000,34.93000,5.15600
968.00000,34.93100,5.15200
970.00000,34.93100,5.15000
972.00000,34.93100,5.14500
974.00000,34.93100,5.14300
976.00000,34.93100,5.13900
978.00000,34.93100,5.12700
980.00000,34.93200,5.12200
982.00000,34.93200,5.11900
984.00000,34.93100,5.11500
986.00000,34.93200,5.11300
988.00000,34.93200,5.10900
989.71997,34.93200,5.10500
0.76000,36.36000,24.73800
990.20001,34.93200,5.10500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
