PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
43.32000,36.27300,27.95700
43.48000,36.27300,27.94600
43.56000,36.26900,27.93900
43.60000,36.27000,27.93100
43.76000,36.27400,27.91500
43.92000,36.26900,27.90100
44.00000,36.26500,27.89700
44.04000,36.26700,27.88500
44.16000,36.27200,27.86300
44.32000,36.26900,27.83700
44.40000,36.26300,27.81600
44.44000,36.25100,27.80200
44.60000,36.25100,27.79100
44.72000,36.25000,27.78100
44.76000,36.24700,27.77000
44.88000,36.24600,27.76000
45.04000,36.24400,27.75300
45.12000,36.24000,27.75100
45.16000,36.23700,27.75000
45.28000,36.24000,27.74500
45.44000,36.23900,27.74100
45.52000,36.23800,27.73700
45.56000,36.23500,27.73500
45.72000,36.23600,27.73200
45.88000,36.23500,27.73100
45.88000,36.23400,27.72900
46.00000,36.23500,27.72300
46.12000,36.23500,27.71600
46.28000,36.23500,27.71100
46.28000,36.23200,27.70700
46.36000,36.23400,27.69800
46.52000,36.23400,27.68800
46.64000,36.23100,27.68300
46.72000,36.22800,27.68200
46.76000,36.22900,27.67900
46.88000,36.23200,27.67400
47.08000,36.23900,27.66900
47.08000,36.23900,27.66300
47.16000,36.23800,27.65800
47.32000,36.23800,27.65600
47.44000,36.23600,27.65900
47.44000,36.23700,27.66400
47.56000,36.24200,27.67000
47.76000,36.24700,27.68000
47.84000,36.25600,27.68400
47.88000,36.26000,27.68100
47.96000,36.25900,27.67800
48.12000,36.25900,27.67800
48.20000,36.25900,27.68100
48.24000,36.26300,27.67800
48.40000,36.26800,27.67100
48.52000,36.26700,27.66500
48.56000,36.26500,27.66000
48.64000,36.26700,27.65200
48.80000,36.26800,27.64300
48.92000,36.26500,27.63700
49.00000,36.27200,27.63100
49.04000,36.27300,27.62000
49.20000,36.27400,27.61100
49.32000,36.27400,27.60500
49.36000,36.27400,27.59900
49.44000,36.27500,27.59100
49.60000,36.27900,27.57900
49.72000,36.27600,27.56800
49.72000,36.27600,27.55400
49.84000,36.27400,27.53800
50.00000,36.27400,27.52500
50.08000,36.27000,27.51500
50.08000,36.26700,27.50700
50.24000,36.26700,27.49700
50.40000,36.26300,27.49300
50.44000,36.26300,27.48700
50.48000,36.26300,27.47800
50.64000,36.26200,27.46800
50.76000,36.26300,27.45800
50.80000,36.26300,27.44200
50.88000,36.26300,27.42300
51.04000,36.26200,27.40800
51.16000,36.26100,27.39900
51.16000,36.26600,27.38800
51.28000,36.27300,27.37100
51.44000,36.27900,27.35100
51.52000,36.27700,27.33700
51.56000,36.27400,27.32900
51.68000,36.27600,27.32300
51.84000,36.27500,27.32100
51.92000,36.27500,27.32100
51.96000,36.27500,27.31900
52.08000,36.27600,27.31600
52.24000,36.27600,27.31500
52.28000,36.27700,27.31300
52.36000,36.28000,27.30500
52.48000,36.28500,27.29300
52.64000,36.28400,27.28700
52.72000,36.28400,27.28500
52.76000,36.28700,27.28200
52.92000,36.29000,27.27800
53.04000,36.29000,27.28000
53.04000,36.29100,27.28200
53.16000,36.29400,27.28100
53.32000,36.29600,27.28300
53.44000,36.30000,27.28700
53.48000,36.30000,27.29100
53.60000,36.30300,27.29600
53.76000,36.32300,27.29700
53.80000,36.32200,27.29900
53.88000,36.32400,27.29300
54.00000,36.32700,27.27800
54.16000,36.32700,27.26600
54.24000,36.32300,27.25500
54.28000,36.32200,27.24400
54.40000,36.32300,27.22900
54.56000,36.32200,27.21600
54.64000,36.31800,27.20700
54.68000,36.31500,27.20000
54.80000,36.31700,27.19500
54.96000,36.31700,27.19200
55.00000,36.31800,27.18900
55.08000,36.32100,27.18400
55.24000,36.32100,27.17900
55.36000,36.32100,27.17300
55.36000,36.32000,27.16300
55.48000,36.32100,27.15100
55.64000,36.32000,27.14500
55.72000,36.32300,27.14200
55.76000,36.32500,27.13900
55.88000,36.32900,27.13500
56.04000,36.33000,27.13300
56.12000,36.33000,27.13400
56.12000,36.33200,27.13200
56.28000,36.33500,27.13000
56.40000,36.33500,27.13100
56.44000,36.33400,27.13200
56.56000,36.33600,27.13100
56.72000,36.33900,27.13000
56.76000,36.33800,27.13100
56.80000,36.33900,27.12900
56.92000,36.34200,27.12700
57.04000,36.34200,27.12600
57.12000,36.34100,27.12600
57.16000,36.34200,27.12600
57.28000,36.34400,27.12300
57.44000,36.34400,27.12200
57.48000,36.34400,27.12100
57.52000,36.34500,27.11900
57.64000,36.34700,27.11500
57.80000,36.34800,27.11300
57.84000,36.34700,27.11200
57.88000,36.34700,27.11100
58.00000,36.34900,27.10900
58.12000,36.34900,27.10700
58.20000,36.34800,27.10800
58.24000,36.35000,27.10500
58.32000,36.35300,27.09800
58.48000,36.35300,27.09400
58.60000,36.35400,27.09100
58.60000,36.35500,27.08900
58.72000,36.36000,27.08300
58.88000,36.36400,27.07700
58.96000,36.36600,27.07300
59.00000,36.37300,27.06400
59.12000,36.37700,27.05600
59.28000,36.38200,27.04900
59.36000,36.39300,27.03200
59.40000,36.40300,27.01500
59.52000,36.40600,27.01000
59.68000,36.40800,27.00600
59.76000,36.40900,27.00300
59.80000,36.41100,26.99800
59.92000,36.41300,26.99100
60.08000,36.41500,26.98800
60.16000,36.41600,26.98600
60.20000,36.41800,26.98100
60.36000,36.42100,26.97200
60.48000,36.42200,26.96700
60.56000,36.42200,26.96500
60.64000,36.42400,26.96000
60.80000,36.42500,26.95400
60.92000,36.42600,26.95100
61.00000,36.42800,26.94600
61.04000,36.42900,26.94000
61.24000,36.43200,26.93100
61.36000,36.43300,26.92600
61.40000,36.43300,26.91900
61.48000,36.43700,26.90800
61.68000,36.44400,26.89000
61.76000,36.44800,26.86800
61.80000,36.44600,26.85100
61.92000,36.44500,26.83800
62.08000,36.44500,26.83000
62.20000,36.44400,26.82500
62.24000,36.44300,26.81900
62.36000,36.44700,26.80800
62.52000,36.44700,26.79900
62.60000,36.44500,26.79500
62.64000,36.44500,26.79000
62.76000,36.44600,26.78500
62.92000,36.44700,26.78000
63.00000,36.45200,26.77100
63.04000,36.46100,26.75700
63.16000,36.46400,26.74400
63.32000,36.46700,26.73800
63.40000,36.46500,26.73800
63.48000,36.46400,26.73800
63.56000,36.46600,26.73500
63.72000,36.46600,26.73400
63.76000,36.46500,26.73400
63.84000,36.46700,26.73000
64.00000,36.46900,26.72400
64.12000,36.46800,26.72100
64.20000,36.46600,26.71900
64.24000,36.46700,26.71600
64.40000,36.46900,26.71000
64.56000,36.46800,26.70700
64.60000,36.46500,26.70700
64.64000,36.46700,26.70300
64.80000,36.47200,26.69200
65.00000,36.47800,26.67300
65.04000,36.48200,26.64900
65.08000,36.48600,26.62200
65.24000,36.49200,26.59000
65.40000,36.49500,26.55600
65.44000,36.49400,26.52000
65.52000,36.49200,26.48700
65.68000,36.49400,26.46000
65.80000,36.49500,26.43900
65.84000,36.49600,26.42200
65.92000,36.49600,26.41000
66.08000,36.49700,26.40300
66.20000,36.49700,26.39700
66.24000,36.49700,26.39400
66.32000,36.49900,26.38800
66.48000,36.50000,26.38100
66.60000,36.49900,26.37900
66.68000,36.49900,26.37600
66.76000,36.50100,26.37000
66.88000,36.50300,26.36300
67.04000,36.50300,26.35700
67.12000,36.50400,26.35200
67.16000,36.50600,26.34300
67.32000,36.51100,26.33000
67.48000,36.51200,26.31700
67.52000,36.51200,26.30700
67.56000,36.51400,26.29600
67.72000,36.51500,26.28700
67.88000,36.51500,26.28100
67.92000,36.51300,26.27900
68.00000,36.51400,26.27500
68.12000,36.51500,26.27200
68.32000,36.51500,26.27100
68.36000,36.51300,26.27200
68.44000,36.51300,26.27000
68.56000,36.51400,26.26800
68.72000,36.51400,26.26700
68.80000,36.51400,26.26500
68.84000,36.51900,26.25500
69.04000,36.52200,26.24200
69.16000,36.52000,26.24000
69.24000,36.51900,26.23900
69.32000,36.52000,26.23700
69.48000,36.52200,26.23200
69.60000,36.52200,26.22900
69.68000,36.52400,26.22500
69.72000,36.52500,26.22000
69.92000,36.53000,26.21100
70.04000,36.53300,26.20100
70.08000,36.53400,26.19500
70.20000,36.53800,26.18000
70.36000,36.53800,26.16800
70.48000,36.53400,26.16200
70.52000,36.53400,26.15400
70.60000,36.53300,26.14600
70.80000,36.53300,26.14100
70.88000,36.53300,26.13700
70.92000,36.53500,26.13200
71.00000,36.53700,26.12300
71.16000,36.54100,26.11000
71.28000,36.54100,26.09900
71.36000,36.54100,26.09000
71.40000,36.54300,26.08000
71.56000,36.54200,26.07600
71.68000,36.54200,26.07200
71.68000,36.54100,26.06900
71.80000,36.54300,26.06400
71.92000,36.54500,26.05700
72.04000,36.54300,26.05500
72.04000,36.54400,26.05200
72.12000,36.54600,26.04700
72.28000,36.54800,26.04100
72.32000,36.54700,26.03800
72.36000,36.54700,26.03400
72.48000,36.55000,26.02700
72.60000,36.55200,26.02100
72.68000,36.55000,26.01900
72.68000,36.55000,26.01500
72.80000,36.55500,26.00600
72.96000,36.55900,25.99600
73.04000,36.56000,25.99000
73.08000,36.56300,25.98100
73.20000,36.56900,25.96800
73.32000,36.57200,25.95800
73.36000,36.57200,25.95400
73.40000,36.57300,25.95100
73.56000,36.57500,25.94700
73.68000,36.57400,25.94500
73.72000,36.57400,25.94300
73.76000,36.58000,25.93200
73.92000,36.59200,25.91200
74.00000,36.60100,25.89600
74.04000,36.60600,25.88400
74.12000,36.61400,25.86700
74.28000,36.62200,25.85000
74.36000,36.62000,25.84200
74.40000,36.62300,25.83300
74.48000,36.62800,25.82100
74.64000,36.63000,25.81100
74.72000,36.62900,25.80400
74.76000,36.63300,25.79500
74.88000,36.63700,25.78400
75.00000,36.63700,25.77600
75.08000,36.63900,25.77000
75.08000,36.64400,25.75700
75.20000,36.64700,25.74500
75.36000,36.65300,25.73000
75.44000,36.65100,25.72500
75.48000,36.65400,25.71700
75.56000,36.65500,25.71100
75.76000,36.65800,25.70500
75.80000,36.65800,25.70100
75.84000,36.66000,25.69400
75.96000,36.66600,25.68200
76.12000,36.66700,25.67400
76.16000,36.67200,25.66400
76.20000,36.67800,25.64600
76.32000,36.69100,25.62000
76.48000,36.68700,25.60600
76.56000,36.68500,25.60400
76.60000,36.68400,25.60300
76.72000,36.68500,25.60000
76.88000,36.68900,25.59600
76.96000,36.69400,25.58700
77.00000,36.69700,25.57700
77.08000,36.70000,25.56900
77.24000,36.70400,25.55900
77.32000,36.70500,25.55100
77.36000,36.70700,25.54200
77.48000,36.71100,25.53000
77.60000,36.71200,25.52200
77.72000,36.71000,25.52000
77.72000,36.71100,25.51600
77.84000,36.71000,25.51100
77.96000,36.71100,25.50900
78.08000,36.71100,25.50800
78.12000,36.70900,25.50700
78.20000,36.71100,25.50300
78.36000,36.71200,25.50000
78.44000,36.71000,25.49900
78.48000,36.71000,25.49500
78.60000,36.71200,25.49000
78.76000,36.71400,25.48400
78.84000,36.71300,25.47900
78.88000,36.71500,25.46900
78.96000,36.72000,25.45200
79.16000,36.72100,25.43900
79.24000,36.71900,25.43100
79.24000,36.72100,25.42400
79.36000,36.72300,25.41400
79.52000,36.72700,25.40100
79.60000,36.73200,25.38400
79.64000,36.73600,25.36100
79.76000,36.74000,25.34100
79.92000,36.74200,25.32500
80.00000,36.74200,25.31500
80.00000,36.74100,25.30700
80.12000,36.74200,25.29900
80.32000,36.74200,25.29400
80.36000,36.74200,25.29100
80.40000,36.74300,25.28600
80.52000,36.74400,25.28100
80.68000,36.74500,25.27800
80.76000,36.74400,25.27600
80.76000,36.74500,25.27200
80.92000,36.74600,25.26700
81.08000,36.74800,25.26200
81.12000,36.74900,25.25700
81.16000,36.75400,25.24700
81.32000,36.75900,25.23300
81.44000,36.76200,25.22100
81.48000,36.76500,25.21000
81.56000,36.77100,25.19400
81.68000,36.77600,25.17500
81.84000,36.77800,25.16000
81.92000,36.78000,25.14800
81.96000,36.78100,25.13400
82.08000,36.78100,25.12500
82.24000,36.78100,25.11900
82.28000,36.78000,25.11400
82.32000,36.78000,25.10900
82.48000,36.78300,25.10100
82.64000,36.78400,25.09400
82.72000,36.78300,25.08700
82.72000,36.78600,25.07700
82.92000,36.78700,25.06400
83.04000,36.78800,25.05200
83.08000,36.78800,25.04100
83.16000,36.79100,25.02600
83.32000,36.79400,25.01100
83.44000,36.79300,25.00100
83.48000,36.79200,24.99300
83.56000,36.79300,24.98300
83.68000,36.79600,24.96800
83.84000,36.79600,24.95600
83.92000,36.79600,24.94500
83.96000,36.79700,24.93200
84.08000,36.79800,24.91700
84.24000,36.79900,24.90200
84.32000,36.80000,24.88600
84.36000,36.80200,24.86700
84.48000,36.80700,24.84700
84.64000,36.82700,24.82900
84.72000,36.84300,24.81300
84.72000,36.84400,24.79800
84.84000,36.84500,24.78500
85.04000,36.84400,24.77700
85.12000,36.84200,24.77400
85.16000,36.84000,24.77200
85.28000,36.84200,24.76800
85.44000,36.84400,24.76100
85.52000,36.84300,24.75700
85.56000,36.84200,24.75500
85.68000,36.84700,24.74700
85.84000,36.85300,24.73100
85.92000,36.85300,24.71800
85.96000,36.85200,24.70700
86.08000,36.85400,24.69800
86.24000,36.85300,24.69400
86.28000,36.85200,24.69200
86.36000,36.85400,24.68500
86.48000,36.85800,24.67500
86.68000,36.85800,24.66400
86.72000,36.86100,24.65200
86.76000,36.86800,24.63100
86.92000,36.87800,24.59900
87.08000,36.88400,24.56500
87.16000,36.87700,24.55400
87.20000,36.87400,24.55100
87.32000,36.87600,24.54700
87.52000,36.87700,24.54400
87.60000,36.87600,24.54400
87.60000,36.87700,24.54000
87.80000,36.88200,24.53200
87.96000,36.88400,24.52500
88.00000,36.88600,24.51900
88.04000,36.89000,24.51100
88.16000,36.89500,24.50000
88.36000,36.89500,24.49500
88.44000,36.89500,24.49200
88.48000,36.89600,24.48700
88.60000,36.89900,24.48000
88.76000,36.90200,24.47400
88.80000,36.90200,24.47000
88.88000,36.90300,24.46400
89.00000,36.90500,24.45900
89.16000,36.90400,24.45800
89.20000,36.90400,24.45500
89.32000,36.90600,24.44900
89.44000,36.90700,24.44500
89.60000,36.90700,24.44000
89.64000,36.90800,24.43400
89.72000,36.91000,24.42600
89.88000,36.91400,24.41700
90.00000,36.91300,24.41100
90.04000,36.91300,24.40500
90.20000,36.91700,24.39600
90.36000,36.92000,24.38500
90.44000,36.91900,24.37800
90.52000,36.91800,24.37400
90.60000,36.92100,24.36600
90.80000,36.92300,24.35800
90.88000,36.92100,24.35400
90.92000,36.92100,24.35000
91.08000,36.92300,24.34400
91.28000,36.92300,24.33900
91.32000,36.92300,24.33500
91.40000,36.92500,24.32600
91.56000,36.92600,24.31900
91.68000,36.92500,24.31500
91.76000,36.92700,24.30700
91.84000,36.92900,24.29500
92.00000,36.92900,24.28600
92.16000,36.92700,24.28300
92.20000,36.92600,24.28000
92.28000,36.92700,24.27500
92.44000,36.92800,24.27000
92.60000,36.92700,24.26700
92.60000,36.92700,24.26400
92.72000,36.92900,24.25800
92.88000,36.93000,24.25200
93.00000,36.92900,24.24900
93.04000,36.92900,24.24500
93.16000,36.93200,24.23600
93.32000,36.93400,24.22500
93.40000,36.93400,24.21400
93.48000,36.93500,24.19700
93.60000,36.93700,24.17600
93.76000,36.92800,24.16500
93.80000,36.92200,24.16300
93.92000,36.92200,24.16100
94.08000,36.92400,24.15800
94.20000,36.92100,24.15600
94.24000,36.91900,24.15600
94.36000,36.92100,24.15300
94.52000,36.92100,24.14900
94.68000,36.92000,24.14700
94.72000,36.91900,24.14600
94.80000,36.92000,24.14200
95.00000,36.91900,24.13900
95.12000,36.91900,24.13700
95.16000,36.91700,24.13500
95.28000,36.91900,24.12900
95.44000,36.92000,24.12200
95.56000,36.92100,24.11600
95.64000,36.92300,24.10400
95.72000,36.92300,24.09300
95.88000,36.92600,24.08300
96.00000,36.92600,24.07400
96.08000,36.92500,24.06600
96.20000,36.92700,24.05700
96.32000,36.92800,24.05100
96.48000,36.92800,24.04900
96.52000,36.92800,24.04800
96.60000,36.93100,24.04700
96.76000,36.93300,24.04500
96.92000,36.93400,24.04400
97.00000,36.93400,24.04400
97.08000,36.93700,24.04200
97.20000,36.93900,24.04000
97.36000,36.93900,24.04000
97.44000,36.93800,24.04000
97.48000,36.93900,24.03900
97.60000,36.94000,24.03600
97.80000,36.94000,24.03700
97.88000,36.93900,24.03800
97.92000,36.93900,24.03800
98.04000,36.94100,24.03500
98.20000,36.94000,24.03500
98.28000,36.93900,24.03500
98.36000,36.94000,24.03300
98.48000,36.94300,24.02800
98.64000,36.94400,24.02300
98.68000,36.94300,24.01900
98.76000,36.94500,24.01100
98.92000,36.94800,24.00000
99.08000,36.94700,23.99200
99.12000,36.94700,23.98400
99.16000,36.94900,23.97300
99.32000,36.95000,23.96200
99.52000,36.95000,23.95500
99.56000,36.94800,23.95000
99.60000,36.94700,23.94500
99.72000,36.94800,23.94000
99.92000,36.94700,23.93700
99.96000,36.94600,23.93600
