PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
630.03998,35.02100,8.56700
632.00000,35.02100,8.53400
633.96002,35.01600,8.50400
636.00000,35.01400,8.46900
638.00000,35.01200,8.43900
640.00000,35.00900,8.42000
642.03998,35.00500,8.38700
644.08002,35.00100,8.33900
646.00000,34.99900,8.31200
648.00000,34.99600,8.28600
650.00000,34.99600,8.27100
651.96002,34.99500,8.26900
653.96002,34.99200,8.25100
656.00000,34.98700,8.22200
657.96002,34.97800,8.18100
659.96002,34.97400,8.09600
661.91998,34.97300,8.06100
663.91998,34.96800,8.03200
666.00000,34.96800,8.00700
668.08002,34.97100,8.01000
670.08002,34.97100,8.00400
672.08002,34.96900,8.00200
674.03998,34.96800,7.98400
676.03998,34.96900,7.97200
678.03998,34.96300,7.94900
680.00000,34.96300,7.91200
681.96002,34.96000,7.90800
683.96002,34.95800,7.87000
686.00000,34.95600,7.82600
688.03998,34.95400,7.79800
689.96002,34.95400,7.78000
692.00000,34.95200,7.77100
694.00000,34.95100,7.75000
695.96002,34.94700,7.72900
698.00000,34.94700,7.69400
700.00000,34.94800,7.67400
701.96002,34.94700,7.66700
704.00000,34.94700,7.65800
706.00000,34.94700,7.65600
708.00000,34.94600,7.65200
710.00000,34.94500,7.64400
712.00000,34.94400,7.63700
713.96002,34.94300,7.62500
716.00000,34.94100,7.60100
718.00000,34.93900,7.55600
720.00000,34.93700,7.53800
722.03998,34.93500,7.52300
724.00000,34.93300,7.48500
726.00000,34.92900,7.45600
728.03998,34.92600,7.40500
730.00000,34.92500,7.35900
731.96002,34.92400,7.33100
733.96002,34.92500,7.32000
736.00000,34.92100,7.29400
738.00000,34.92300,7.26700
739.96002,34.92100,7.25500
742.00000,34.91900,7.22600
744.00000,34.91800,7.19600
746.00000,34.91800,7.17900
748.00000,34.91500,7.16300
749.96002,34.91600,7.13200
752.00000,34.91600,7.12000
754.03998,34.91300,7.09200
756.00000,34.91400,7.07300
758.00000,34.91300,7.05900
760.03998,34.91300,7.04700
762.03998,34.91300,7.04000
764.03998,34.91200,7.02700
766.00000,34.91100,7.00400
768.00000,34.91100,6.98100
770.00000,34.91000,6.95200
771.91998,34.90900,6.93600
774.00000,34.90700,6.90700
776.00000,34.90700,6.87400
778.00000,34.90700,6.85700
779.96002,34.90600,6.83600
781.96002,34.90500,6.81400
784.00000,34.90500,6.79400
786.03998,34.90500,6.78100
788.03998,34.90500,6.76200
790.03998,34.90300,6.74600
792.08002,34.90300,6.71000
794.00000,34.90400,6.68200
795.96002,34.90300,6.67200
797.96002,34.90300,6.65500
800.00000,34.90200,6.63200
802.03998,34.90100,6.60900
803.96002,34.90200,6.59400
805.96002,34.90100,6.56900
807.96002,34.90300,6.55500
810.00000,34.90200,6.55000
812.00000,34.90100,6.53200
814.00000,34.90100,6.51800
816.00000,34.90200,6.50300
818.00000,34.90200,6.49100
820.00000,34.90200,6.46700
821.96002,34.90200,6.46100
824.00000,34.90000,6.44600
826.03998,34.90200,6.43200
828.00000,34.90100,6.40900
829.96002,34.90200,6.39100
832.00000,34.90100,6.37300
834.00000,34.90300,6.35600
836.00000,34.90400,6.34800
838.00000,34.90300,6.34500
840.03998,34.90200,6.33800
842.00000,34.90200,6.32500
844.00000,34.90300,6.31100
846.03998,34.90200,6.30400
848.00000,34.90100,6.28900
849.96002,34.90300,6.26100
851.96002,34.90200,6.25800
854.03998,34.90100,6.24100
856.03998,34.90300,6.21700
858.00000,34.90300,6.20600
860.00000,34.90300,6.19600
862.00000,34.90300,6.18500
864.00000,34.90300,6.16100
865.96002,34.90300,6.15200
868.00000,34.90300,6.13700
869.96002,34.90500,6.12100
872.00000,34.90500,6.11200
874.00000,34.90400,6.10000
875.96002,34.90400,6.07600
878.00000,34.90400,6.05900
880.00000,34.90500,6.04200
882.00000,34.90500,6.02100
883.96002,34.90600,6.00100
885.96002,34.90800,5.98700
888.00000,34.90800,5.97700
890.00000,34.90800,5.97100
892.00000,34.90900,5.96400
894.00000,34.90800,5.95800
896.00000,34.90800,5.94800
898.03998,34.90600,5.93500
900.00000,34.90900,5.91700
901.96002,34.90900,5.91400
904.00000,34.90800,5.90600
906.03998,34.90700,5.88900
908.00000,34.91000,5.86900
910.03998,34.91000,5.86500
912.00000,34.91000,5.86000
913.96002,34.91000,5.85000
916.00000,34.91100,5.84200
918.00000,34.91000,5.83600
920.00000,34.91000,5.82300
921.96002,34.91100,5.81200
924.00000,34.91100,5.80300
926.00000,34.91200,5.79400
927.96002,34.91200,5.79000
929.96002,34.91300,5.78100
932.00000,34.91300,5.77800
934.00000,34.91300,5.77300
936.03998,34.91300,5.76900
938.00000,34.91300,5.76600
940.03998,34.91100,5.75300
942.08002,34.91400,5.73100
944.03998,34.91400,5.72500
945.96002,34.91300,5.72100
947.96002,34.91300,5.70600
950.00000,34.91500,5.67700
952.00000,34.91600,5.66900
953.96002,34.91600,5.66200
956.00000,34.91500,5.65700
958.00000,34.91500,5.64400
960.00000,34.91500,5.63000
961.96002,34.91600,5.61500
963.96002,34.91600,5.59900
966.03998,34.91800,5.58600
968.00000,34.91800,5.58400
969.96002,34.91700,5.57900
971.96002,34.91700,5.57100
974.00000,34.91700,5.56000
976.03998,34.91800,5.54300
978.08002,34.91900,5.52100
980.03998,34.92000,5.50800
982.03998,34.91900,5.50000
984.03998,34.92000,5.48700
985.96002,34.92100,5.48000
987.96002,34.92000,5.47200
989.96002,34.92000,5.45800
991.96002,34.92100,5.44300
993.96002,34.92100,5.42200
995.96002,34.92300,5.41100
997.96002,34.92300,5.40600
999.96002,34.92300,5.39500
1002.00000,34.92400,5.38600
1004.00000,34.92400,5.37800
1006.00000,34.92400,5.37200
1008.00000,34.92300,5.36200
1009.96002,34.92400,5.33700
1011.96002,34.92600,5.32500
1013.96002,34.92600,5.32200
1016.00000,34.92700,5.31700
1018.03998,34.92700,5.31200
1020.00000,34.92700,5.30900
1022.00000,34.92700,5.30500
1024.00000,34.92600,5.29900
1026.00000,34.92600,5.28200
1028.00000,34.92800,5.27200
1029.95996,34.92800,5.26400
1032.00000,34.92800,5.25600
1034.00000,34.92800,5.24800
1036.00000,34.92900,5.23600
1038.04004,34.92900,5.23000
1040.00000,34.92900,5.22000
1042.00000,34.93000,5.20900
1044.04004,34.93000,5.20300
1046.07996,34.93100,5.19900
1048.04004,34.93000,5.19700
1050.04004,34.93100,5.19100
1052.04004,34.93100,5.18700
1054.00000,34.93000,5.18600
1055.95996,34.93000,5.17500
1058.00000,34.92900,5.15800
1060.04004,34.93100,5.13700
1062.00000,34.93300,5.12500
1064.00000,34.93300,5.12200
1066.04004,34.93100,5.11600
1068.00000,34.93200,5.09700
1069.92004,34.93400,5.08500
1072.00000,34.93400,5.07900
1074.04004,34.93300,5.07100
1076.04004,34.93400,5.05100
1078.04004,34.93600,5.03700
1080.04004,34.93600,5.03300
1082.04004,34.93600,5.02600
1084.00000,34.93600,5.01900
1085.92004,34.93700,5.01000
1087.95996,34.93700,5.00500
1090.04004,34.93700,4.99800
1092.00000,34.93800,4.99100
1093.92004,34.93800,4.99000
1095.95996,34.93800,4.98700
1098.04004,34.93800,4.98300
1100.07996,34.93800,4.97900
1102.04004,34.93800,4.97000
1104.00000,34.93900,4.95900
1106.04004,34.93900,4.95700
1108.00000,34.93900,4.95100
1110.00000,34.94000,4.94800
1111.95996,34.94000,4.94400
1114.00000,34.94000,4.94000
1116.00000,34.94000,4.93800
1118.00000,34.94000,4.93700
1119.95996,34.94000,4.93300
1122.00000,34.94000,4.93100
1123.95996,34.94000,4.92800
1125.95996,34.94100,4.92300
1128.04004,34.94100,4.91900
1130.04004,34.94100,4.91700
1132.00000,34.94100,4.91500
1134.04004,34.94100,4.91300
1136.04004,34.94100,4.90900
1138.00000,34.94000,4.90300
1140.00000,34.94100,4.89300
1142.00000,34.94200,4.88300
1144.04004,34.94200,4.87700
1146.00000,34.94100,4.87500
1148.00000,34.94000,4.85600
1150.00000,34.94400,4.83900
1152.00000,34.94400,4.83600
1154.04004,34.94400,4.83300
1156.00000,34.94300,4.83100
1157.95996,34.94400,4.83100
1160.00000,34.94400,4.82900
1162.00000,34.94500,4.82900
1164.00000,34.94400,4.82800
1166.04004,34.94400,4.82700
1168.07996,34.94500,4.82400
1170.00000,34.94500,4.82300
1171.95996,34.94500,4.82200
1174.00000,34.94500,4.82100
1176.00000,34.94500,4.81900
1178.04004,34.94400,4.81800
1180.04004,34.94400,4.81200
1182.04004,34.94500,4.80300
1184.04004,34.94500,4.79800
1186.00000,34.94500,4.79300
1187.95996,34.94600,4.79300
1189.95996,34.94500,4.79100
1192.00000,34.94500,4.78700
1194.00000,34.94500,4.77400
1196.00000,34.94700,4.75200
1197.95996,34.94700,4.74500
1200.00000,34.94700,4.73900
1202.04004,34.94800,4.73400
1204.00000,34.94700,4.72700
1206.00000,34.94800,4.72100
1208.00000,34.94800,4.71800
1210.00000,34.94800,4.71200
1212.04004,34.94800,4.70600
1214.04004,34.94800,4.69800
1215.95996,34.94900,4.68300
1217.95996,34.95000,4.67200
1220.00000,34.95100,4.66800
1221.95996,34.95000,4.66700
1223.92004,34.94900,4.65600
1225.95996,34.95200,4.64100
1227.95996,34.95200,4.63900
1230.00000,34.95200,4.63700
1232.04004,34.95200,4.63400
1233.95996,34.95200,4.63100
1236.00000,34.95200,4.62600
1238.00000,34.95200,4.61900
1239.95996,34.95300,4.61200
1241.95996,34.95200,4.60900
1244.00000,34.95200,4.59600
1246.00000,34.95400,4.58600
1248.04004,34.95300,4.58300
1250.04004,34.95400,4.57400
1252.04004,34.95500,4.57100
1254.04004,34.95500,4.57000
1256.07996,34.95500,4.56900
1258.07996,34.95500,4.56800
1260.00000,34.95500,4.56700
1262.00000,34.95500,4.56600
1264.00000,34.95500,4.56500
1265.95996,34.95500,4.56300
1268.00000,34.95500,4.56000
1269.95996,34.95500,4.56000
1271.95996,34.95500,4.55800
1274.00000,34.95500,4.55600
1276.04004,34.95500,4.55600
1278.00000,34.95500,4.55400
1280.00000,34.95500,4.54900
1282.04004,34.95500,4.54400
1284.00000,34.95600,4.53900
1285.95996,34.95500,4.53500
1288.00000,34.95600,4.52900
1290.00000,34.95700,4.52000
1292.00000,34.95700,4.51700
1294.00000,34.95700,4.51200
1296.00000,34.95700,4.50900
1297.95996,34.95700,4.50700
1299.95996,34.95700,4.49800
1302.00000,34.95800,4.49400
1304.04004,34.95800,4.49100
1305.95996,34.95800,4.48900
1308.00000,34.95800,4.48700
1309.95996,34.95800,4.48000
1312.00000,34.95900,4.47700
1314.00000,34.95900,4.47500
1316.04004,34.95900,4.47300
1318.04004,34.95900,4.47000
1320.04004,34.95900,4.46800
1322.00000,34.95900,4.46700
1324.00000,34.95900,4.46600
1326.00000,34.95900,4.46400
1328.00000,34.95900,4.46100
1330.00000,34.96000,4.45900
1332.00000,34.96000,4.45600
1334.00000,34.96000,4.45200
1336.04004,34.96000,4.45100
1338.04004,34.96000,4.44900
1340.00000,34.96000,4.44700
1341.92004,34.96000,4.44400
1344.00000,34.96100,4.44100
1346.04004,34.96100,4.44000
1347.95996,34.96000,4.43700
1349.92004,34.96100,4.43200
1351.95996,34.96100,4.42900
1353.95996,34.96100,4.42700
1356.00000,34.96200,4.42300
1358.04004,34.96100,4.42100
1360.00000,34.96100,4.42100
1361.95996,34.96100,4.42100
1364.00000,34.96100,4.42100
1366.04004,34.96200,4.42100
1368.00000,34.96200,4.42000
1370.04004,34.96200,4.41800
1372.00000,34.96200,4.41600
1373.95996,34.96100,4.41400
1375.95996,34.96200,4.41400
1378.00000,34.96200,4.41300
1380.00000,34.96200,4.41200
1382.00000,34.96200,4.40700
1384.00000,34.96300,4.40300
1385.95996,34.96200,4.40200
1387.95996,34.96300,4.40200
1389.95996,34.96200,4.40000
1392.00000,34.96300,4.40000
1394.04004,34.96200,4.39900
1396.00000,34.96300,4.39900
1397.95996,34.96300,4.39800
1400.00000,34.96300,4.39700
1402.04004,34.96300,4.39400
1404.04004,34.96300,4.39200
1406.04004,34.96300,4.39000
1408.00000,34.96300,4.38900
1410.04004,34.96400,4.38700
1412.04004,34.96400,4.38600
1414.00000,34.96400,4.38500
1416.00000,34.96400,4.38300
1417.95996,34.96400,4.38200
1420.00000,34.96400,4.38100
1422.00000,34.96400,4.38000
1424.00000,34.96300,4.37900
1426.00000,34.96300,4.37900
1427.95996,34.96400,4.37900
1430.00000,34.96400,4.37800
1432.00000,34.96300,4.37600
1434.00000,34.96400,4.37600
1436.04004,34.96400,4.37500
1438.04004,34.96400,4.37400
1440.00000,34.96400,4.37100
1442.00000,34.96400,4.37100
1444.00000,34.96500,4.37100
1446.00000,34.96500,4.37000
1448.04004,34.96500,4.36900
1450.00000,34.96500,4.36800
1452.00000,34.96400,4.36600
1454.00000,34.96400,4.36600
1455.95996,34.96400,4.36600
1458.00000,34.96400,4.36600
1460.00000,34.96500,4.36600
1462.00000,34.96500,4.36500
1463.95996,34.96500,4.36300
1466.00000,34.96500,4.36200
1468.04004,34.96500,4.36100
1470.04004,34.96500,4.36000
1472.04004,34.96500,4.35800
1474.00000,34.96500,4.35700
1476.00000,34.96400,4.35600
1477.95996,34.96600,4.35600
1480.00000,34.96600,4.35500
1482.00000,34.96600,4.35400
1484.00000,34.96600,4.35300
1486.00000,34.96600,4.35200
1488.00000,34.96600,4.35000
1490.00000,34.96500,4.34900
1492.00000,34.96600,4.34900
1494.00000,34.96500,4.34700
1496.00000,34.96600,4.34700
1497.95996,34.96500,4.34600
1499.95996,34.96500,4.34600
1501.95996,34.96600,4.34600
1503.95996,34.96500,4.34500
1505.95996,34.96500,4.34500
1507.95996,34.96500,4.34500
1510.00000,34.96600,4.34500
1512.04004,34.96600,4.34400
1514.00000,34.96600,4.34300
1516.00000,34.96500,4.34200
1518.00000,34.96600,4.34200
1519.95996,34.96600,4.34100
1521.95996,34.96500,4.34000
1523.95996,34.96600,4.34000
1526.00000,34.96600,4.33900
1528.00000,34.96600,4.33900
1529.95996,34.96600,4.33900
1531.95996,34.96600,4.33900
1534.00000,34.96600,4.33900
1536.04004,34.96700,4.33900
1538.00000,34.96600,4.33800
1540.00000,34.96700,4.33800
1542.00000,34.96600,4.33700
1543.92004,34.96700,4.33700
1545.92004,34.96600,4.33600
1548.00000,34.96600,4.33600
1550.00000,34.96600,4.33600
1552.00000,34.96700,4.33600
1554.04004,34.96600,4.33400
1556.00000,34.96700,4.33400
1558.00000,34.96600,4.33300
1560.00000,34.96700,4.33300
1562.00000,34.96600,4.33200
1564.04004,34.96600,4.33200
1566.04004,34.96700,4.33200
1568.04004,34.96700,4.33100
1570.00000,34.96600,4.33000
1572.00000,34.96600,4.33000
1574.00000,34.96600,4.33000
1576.00000,34.96600,4.33000
1577.95996,34.96700,4.33000
1579.95996,34.96600,4.32900
1581.95996,34.96600,4.32900
1583.95996,34.96600,4.32900
1585.95996,34.96600,4.32900
1587.95996,34.96700,4.32900
1589.95996,34.96700,4.32800
1591.95996,34.96600,4.32700
1594.00000,34.96700,4.32700
1596.00000,34.96800,4.32600
1598.00000,34.96700,4.32500
1600.00000,34.96700,4.32500
1602.00000,34.96700,4.32500
1604.00000,34.96700,4.32500
1605.95996,34.96700,4.32500
1608.00000,34.96700,4.32500
1610.04004,34.96800,4.32400
1612.04004,34.96700,4.32300
1614.00000,34.96700,4.32300
1616.00000,34.96800,4.32300
1618.00000,34.96700,4.32200
1620.00000,34.96700,4.32200
1621.95996,34.96800,4.32200
1624.00000,34.96700,4.32100
1626.04004,34.96800,4.32100
1628.00000,34.96700,4.32000
1630.00000,34.96700,4.32000
1632.00000,34.96700,4.32000
1634.00000,34.96700,4.32000
1636.00000,34.96700,4.32000
1637.95996,34.96800,4.32000
1640.00000,34.96700,4.31900
1642.00000,34.96700,4.31900
1644.00000,34.96700,4.31900
1646.00000,34.96700,4.31900
1648.04004,34.96700,4.31900
1650.00000,34.96800,4.31900
1652.00000,34.96700,4.31800
1654.04004,34.96700,4.31800
1656.00000,34.96700,4.31800
1657.95996,34.96800,4.31800
1659.95996,34.96800,4.31700
1662.00000,34.96700,4.31600
1663.95996,34.96700,4.31600
1666.00000,34.96700,4.31600
1668.04004,34.96800,4.31600
1670.00000,34.96800,4.31500
1672.00000,34.96800,4.31400
1674.04004,34.96800,4.31500
1676.00000,34.96700,4.31400
1677.95996,34.96700,4.31400
1680.00000,34.96800,4.31400
1682.00000,34.96700,4.31300
1684.00000,34.96800,4.31300
1686.04004,34.96800,4.31300
1688.04004,34.96800,4.31200
1689.95996,34.96800,4.31200
1691.95996,34.96900,4.31200
1694.07996,34.96900,4.31100
1696.04004,34.96800,4.31000
1698.04004,34.96800,4.31000
1700.00000,34.96800,4.31100
1701.95996,34.96800,4.31100
1703.95996,34.96900,4.31100
1705.95996,34.96800,4.31000
1707.95996,34.96800,4.31000
1710.00000,34.96900,4.31000
1711.95996,34.96900,4.30900
1714.00000,34.96800,4.30800
1716.04004,34.96800,4.30800
1718.04004,34.96800,4.30800
1720.00000,34.96800,4.30800
1721.95996,34.96800,4.30800
1723.95996,34.96800,4.30800
1725.95996,34.96800,4.30800
1728.00000,34.96800,4.30800
1730.04004,34.96900,4.30800
1732.00000,34.96800,4.30700
1733.92004,34.96800,4.30700
1735.95996,34.96800,4.30700
1738.00000,34.96800,4.30700
1740.00000,34.96800,4.30700
1742.00000,34.96900,4.30700
1743.95996,34.96800,4.30600
1745.88000,34.96900,4.30700
1747.95996,34.96800,4.30600
1750.04004,34.96800,4.30600
1752.04004,34.96800,4.30600
1754.00000,34.96800,4.30600
1755.95996,34.96800,4.30600
1757.95996,34.96800,4.30600
1760.00000,34.96800,4.30600
1762.00000,34.96900,4.30600
1764.00000,34.96800,4.30500
1765.95996,34.96800,4.30500
1768.00000,34.96800,4.30500
1770.04004,34.96800,4.30500
1772.00000,34.96800,4.30500
1774.00000,34.96800,4.30500
1776.00000,34.96800,4.30500
1778.00000,34.96800,4.30500
1779.95996,34.96800,4.30500
1782.00000,34.96900,4.30500
1784.00000,34.96800,4.30400
1786.00000,34.96800,4.30400
1788.00000,34.96800,4.30400
1790.00000,34.96800,4.30400
1792.04004,34.96800,4.30400
