PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
815.91998,34.75441,6.38800
817.96002,34.75412,6.38000
820.03998,34.75417,6.35600
822.03998,34.75114,6.33100
824.03998,34.74844,6.30700
826.00000,34.74614,6.29800
828.00000,34.74615,6.29600
830.00000,34.74612,6.29300
832.00000,34.74987,6.29200
833.96002,34.74865,6.27400
835.96002,34.74700,6.26000
838.00000,34.74968,6.26200
840.00000,34.74827,6.24600
842.00000,34.74982,6.24200
844.00000,34.75061,6.22500
846.00000,34.75259,6.21300
848.00000,34.75176,6.20000
850.00000,34.75139,6.18400
851.96002,34.75109,6.17600
854.00000,34.75215,6.17500
856.00000,34.75301,6.17200
857.96002,34.75397,6.17200
860.00000,34.75614,6.17300
862.00000,34.75634,6.17000
864.00000,34.75639,6.16300
866.03998,34.75646,6.15500
868.00000,34.75658,6.14600
870.00000,34.75578,6.13400
872.00000,34.75652,6.11800
874.00000,34.75710,6.10700
875.96002,34.75709,6.10500
877.96002,34.75714,6.10300
880.00000,34.75607,6.10000
882.00000,34.75705,6.09900
883.96002,34.75612,6.09800
886.00000,34.75621,6.09600
888.00000,34.75658,6.09200
890.03998,34.75853,6.08100
892.03998,34.75817,6.04800
894.03998,34.75560,6.02300
895.96002,34.75562,6.01200
897.96002,34.75713,6.00000
900.00000,34.75600,5.97600
902.03998,34.75303,5.95400
904.00000,34.75405,5.95500
906.00000,34.75590,5.95400
907.96002,34.75687,5.95600
910.00000,34.75612,5.95800
912.03998,34.76292,5.97900
913.96002,34.76574,5.98000
915.96002,34.76434,5.96300
918.00000,34.76572,5.95700
920.00000,34.76373,5.94100
922.00000,34.76352,5.92600
924.00000,34.76225,5.91500
926.00000,34.76428,5.91100
928.00000,34.76522,5.90500
930.00000,34.76819,5.90100
931.96002,34.76901,5.89700
933.96002,34.77011,5.89700
936.00000,34.77303,5.89500
938.00000,34.77411,5.89400
940.00000,34.77457,5.89200
942.03998,34.77557,5.88000
943.96002,34.77510,5.86800
945.96002,34.77730,5.86700
947.91998,34.77850,5.86100
949.96002,34.78215,5.85100
952.00000,34.78417,5.84800
954.00000,34.78645,5.84500
956.00000,34.78630,5.83500
958.03998,34.78497,5.82800
960.00000,34.78721,5.83000
961.91998,34.78848,5.82600
963.96002,34.78955,5.81600
966.00000,34.78919,5.80400
967.96002,34.78943,5.80100
969.96002,34.78925,5.79200
971.96002,34.78917,5.78700
973.96002,34.78930,5.78400
976.00000,34.78928,5.77800
978.00000,34.78984,5.77300
980.00000,34.79021,5.75500
982.03998,34.79226,5.75100
984.03998,34.79295,5.74500
986.00000,34.79382,5.74600
987.96002,34.79589,5.75000
990.00000,34.79686,5.75200
992.00000,34.79688,5.75500
994.00000,34.79800,5.75800
996.00000,34.79896,5.75800
997.96002,34.80095,5.75900
1000.03998,34.80309,5.76000
1002.08002,34.80511,5.75800
1004.03998,34.80641,5.75600
1005.96002,34.80764,5.74800
1008.00000,34.80828,5.73400
1010.00000,34.80803,5.72800
1011.91998,34.80837,5.72800
1013.96002,34.80993,5.72100
1015.96002,34.80937,5.70100
1017.96002,34.80936,5.69400
1020.03998,34.80919,5.68600
1022.00000,34.81070,5.68300
1024.00000,34.81139,5.66800
1026.00000,34.81220,5.66000
1028.00000,34.81214,5.65600
1030.00000,34.81169,5.65300
1031.95996,34.81514,5.66000
1033.95996,34.82309,5.67900
1036.00000,34.82449,5.67600
1038.04004,34.82446,5.66600
1039.95996,34.82430,5.65700
1041.92004,34.82318,5.65100
1044.00000,34.82370,5.64800
1046.00000,34.82582,5.63400
1048.00000,34.82607,5.61600
1050.00000,34.82701,5.61500
1051.92004,34.82807,5.61500
1053.95996,34.82800,5.61300
1056.04004,34.82806,5.61300
1058.04004,34.82919,5.61200
1060.00000,34.82992,5.60800
1062.00000,34.83263,5.61100
1064.00000,34.83652,5.59800
1065.95996,34.83609,5.58700
1067.95996,34.83715,5.58600
1070.00000,34.83820,5.58300
1071.95996,34.83914,5.57900
1073.95996,34.83910,5.57600
1076.00000,34.83924,5.57400
1077.95996,34.84000,5.56900
1080.00000,34.84005,5.56900
1082.00000,34.84030,5.56800
1084.00000,34.84219,5.56200
1086.00000,34.84320,5.55800
1088.00000,34.84417,5.55400
1090.00000,34.84606,5.55100
1091.95996,34.84721,5.55000
1094.00000,34.84923,5.54600
1096.04004,34.85015,5.54100
1098.00000,34.85106,5.53800
1100.00000,34.85122,5.53700
1102.00000,34.85244,5.53300
1103.95996,34.85319,5.52400
1106.00000,34.85419,5.52000
1107.95996,34.85518,5.51600
1109.92004,34.85500,5.51200
1112.00000,34.85686,5.51200
1114.04004,34.86050,5.51600
1116.00000,34.86030,5.50500
1117.95996,34.85936,5.49900
1120.00000,34.86041,5.49200
1122.04004,34.86030,5.48300
1124.00000,34.86115,5.47700
1126.00000,34.86217,5.47400
1128.00000,34.86330,5.47100
1130.00000,34.86459,5.46500
1132.00000,34.86644,5.45300
1134.00000,34.86810,5.44400
1136.00000,34.86920,5.44200
1137.95996,34.87132,5.43800
1139.95996,34.87211,5.43100
1141.95996,34.87311,5.42900
1143.92004,34.87316,5.42700
1145.95996,34.87483,5.42400
1147.95996,34.87703,5.42800
1149.95996,34.87813,5.42700
1151.95996,34.88000,5.42400
1154.00000,34.88110,5.42400
1156.00000,34.88205,5.42200
1158.04004,34.88206,5.42100
1160.00000,34.88225,5.42000
1161.95996,34.88324,5.41500
1163.95996,34.88330,5.41000
1166.00000,34.88406,5.40400
1168.04004,34.88526,5.40300
1170.04004,34.88729,5.39800
1171.95996,34.88840,5.39200
1173.92004,34.88942,5.38400
1176.00000,34.89124,5.37500
1178.00000,34.89229,5.37000
1180.00000,34.89416,5.36400
1182.00000,34.89531,5.36100
1184.00000,34.89733,5.35500
1186.00000,34.89919,5.34800
1187.95996,34.90015,5.34400
1189.95996,34.90115,5.34100
1191.95996,34.90206,5.33800
1194.04004,34.90208,5.33700
1196.04004,34.90336,5.33600
1197.95996,34.90517,5.32900
1200.00000,34.90605,5.32500
1202.00000,34.90627,5.32400
1204.00000,34.90834,5.31900
1206.00000,34.91024,5.31200
1207.95996,34.91109,5.30700
1210.00000,34.91111,5.30500
1212.00000,34.91209,5.30300
1213.95996,34.91206,5.30100
1215.95996,34.91308,5.30000
1218.00000,34.91312,5.29800
1220.00000,34.91415,5.29600
1221.95996,34.91504,5.29300
1223.95996,34.91501,5.29200
1225.95996,34.91509,5.29200
1228.00000,34.91531,5.29000
1230.04004,34.91724,5.28400
1232.00000,34.91833,5.27900
1234.00000,34.91926,5.27200
1236.00000,34.92051,5.26700
1237.95996,34.92323,5.25700
1239.95996,34.92498,5.25200
1242.00000,34.92506,5.25200
1244.00000,34.92615,5.25100
1246.00000,34.92749,5.24800
1248.04004,34.93044,5.23800
1249.95996,34.93133,5.22900
1252.00000,34.93214,5.22200
1254.00000,34.93210,5.21900
1255.95996,34.93201,5.21700
1257.95996,34.93206,5.21700
1260.04004,34.93226,5.21600
1262.00000,34.93414,5.21100
1263.95996,34.93510,5.20800
1266.04004,34.93515,5.20600
1268.04004,34.93614,5.20300
1269.95996,34.93616,5.20000
1272.00000,34.93719,5.19700
1274.00000,34.93805,5.19300
1276.00000,34.93805,5.19200
1278.04004,34.93800,5.19100
1280.04004,34.93804,5.19100
1282.04004,34.93800,5.19000
1284.04004,34.93805,5.19000
1285.95996,34.93805,5.18900
1287.95996,34.93806,5.18800
1290.00000,34.93919,5.18700
1292.00000,34.93920,5.18300
1294.07996,34.94022,5.17900
1296.00000,34.94154,5.17500
1297.95996,34.94403,5.16400
1300.00000,34.94505,5.16300
1302.04004,34.94610,5.16200
1304.04004,34.94620,5.16000
1306.04004,34.94715,5.15600
1308.04004,34.94821,5.15300
1309.95996,34.94934,5.14900
1311.95996,34.95029,5.14200
1314.04004,34.95125,5.13600
1316.04004,34.95225,5.13100
1317.95996,34.95317,5.12600
1319.95996,34.95300,5.12200
1321.92004,34.95299,5.12200
1323.95996,34.95306,5.12200
1326.00000,34.95335,5.12100
1327.95996,34.95537,5.11400
1330.00000,34.95607,5.10600
1332.00000,34.95640,5.10500
1334.00000,34.95752,5.09700
1336.04004,34.95934,5.08600
1338.00000,34.96024,5.07900
1340.00000,34.96031,5.07400
1341.95996,34.96122,5.06800
1343.92004,34.96228,5.06400
1345.95996,34.96319,5.05800
1348.00000,34.96306,5.05400
1350.00000,34.96305,5.05300
1351.95996,34.96310,5.05200
1353.95996,34.96413,5.05000
1356.00000,34.96420,5.04700
1358.00000,34.96509,5.04300
1359.95996,34.96505,5.04100
1361.95996,34.96509,5.04000
1363.95996,34.96511,5.03800
1366.00000,34.96614,5.03600
1368.04004,34.96617,5.03300
1370.04004,34.96636,5.03000
1372.00000,34.96731,5.02300
1374.04004,34.96870,5.01700
1376.00000,34.97066,5.00300
1378.00000,34.97124,4.98900
1380.04004,34.97216,4.98400
1382.00000,34.97323,4.98100
1384.00000,34.97667,4.97700
1386.00000,34.97717,4.96200
1387.95996,34.98040,4.96000
1389.95996,34.98035,4.95100
1391.95996,34.98035,4.94400
1393.95996,34.98119,4.93700
1396.04004,34.98115,4.93300
1398.04004,34.98209,4.93000
1399.95996,34.98200,4.92800
1402.00000,34.98206,4.92800
1404.00000,34.98300,4.92700
1406.00000,34.98400,4.92700
1407.95996,34.98502,4.92700
1409.95996,34.98615,4.92700
1411.95996,34.98709,4.92400
1414.00000,34.98705,4.92200
1416.07996,34.98804,4.92100
1418.04004,34.98816,4.92000
1420.00000,34.98919,4.91700
1422.04004,34.99024,4.91300
1424.00000,34.99115,4.90800
1426.00000,34.99220,4.90500
1427.95996,34.99305,4.90100
1430.00000,34.99415,4.90000
1432.04004,34.99522,4.89700
1433.95996,34.99543,4.89300
1435.95996,34.99637,4.88400
1438.00000,34.99599,4.87600
1440.04004,34.99595,4.87600
1441.95996,34.99605,4.87700
1443.92004,34.99605,4.87600
1445.95996,34.99607,4.87500
1448.04004,34.99649,4.87400
1450.00000,34.99702,4.86500
1451.95996,34.99763,4.84400
1453.95996,34.99657,4.83100
1455.95996,34.99520,4.81900
1458.00000,34.99518,4.81500
1460.04004,34.99506,4.81100
1462.00000,34.99510,4.81000
1463.95996,34.99509,4.80800
1466.00000,34.99416,4.80600
1468.04004,34.99428,4.80300
1470.04004,34.99561,4.79800
1472.04004,34.99545,4.78500
1474.00000,34.99545,4.77600
1475.95996,34.99614,4.76700
1478.00000,34.99606,4.76400
1480.00000,34.99628,4.76300
1481.95996,34.99610,4.75700
1484.00000,34.99610,4.75500
1486.00000,34.99610,4.75300
1488.00000,34.99709,4.75100
1490.00000,34.99710,4.74900
1491.95996,34.99712,4.74700
1493.95996,34.99731,4.74500
1496.00000,34.99834,4.73900
1498.00000,34.99842,4.73200
1500.00000,34.99715,4.72300
1501.95996,34.99828,4.72000
1504.00000,34.99816,4.71400
1506.00000,34.99817,4.71100
1507.95996,34.99931,4.70800
1509.95996,34.99924,4.70100
1512.00000,34.99915,4.69600
1514.00000,34.99917,4.69300
1516.00000,34.99935,4.69000
1517.92004,34.99925,4.68300
1519.95996,34.99910,4.67800
1521.95996,34.99911,4.67600
1523.95996,34.99931,4.67400
1525.92004,35.00037,4.66800
1527.95996,34.99939,4.66000
1529.95996,34.99821,4.65200
1531.95996,34.99718,4.64800
1534.00000,34.99823,4.64500
1536.00000,34.99815,4.64000
1538.00000,34.99735,4.63700
1540.00000,34.99731,4.63000
1541.95996,34.99731,4.62400
1543.95996,34.99672,4.61800
1546.00000,34.99576,4.60300
1548.04004,34.99535,4.58700
1550.04004,34.99619,4.58000
1552.00000,34.99610,4.57600
1554.00000,34.99616,4.57400
1555.95996,34.99634,4.57100
1557.95996,34.99715,4.56400
1560.00000,34.99720,4.56100
1562.00000,34.99710,4.55700
1564.00000,34.99715,4.55500
1566.00000,34.99719,4.55200
1568.04004,34.99711,4.54800
1570.00000,34.99707,4.54600
1571.95996,34.99730,4.54500
1574.00000,34.99739,4.53900
1576.04004,34.99740,4.53100
1578.00000,34.99726,4.52300
1579.95996,34.99728,4.51800
1582.00000,34.99702,4.51200
1584.00000,34.99805,4.51200
1585.95996,34.99899,4.51100
1588.00000,34.99897,4.51100
1590.07996,35.00010,4.51200
1592.00000,34.99922,4.51000
1593.95996,35.00024,4.50600
1596.00000,35.00122,4.50100
1598.04004,35.00120,4.49600
1600.04004,35.00120,4.49200
1602.04004,35.00134,4.48800
1604.04004,35.00127,4.48100
1606.00000,35.00142,4.47600
1608.00000,35.00106,4.46700
1610.00000,35.00106,4.46600
1611.95996,35.00132,4.46500
1614.04004,35.00224,4.45800
1616.00000,35.00219,4.45300
1618.00000,35.00214,4.44900
1620.00000,35.00204,4.44600
1622.00000,35.00105,4.44500
1624.00000,35.00106,4.44400
1626.00000,35.00114,4.44300
1628.00000,35.00116,4.44000
1629.95996,35.00138,4.43700
1631.95996,35.00136,4.42900
1633.95996,35.00146,4.42200
1636.00000,35.00105,4.41200
1638.00000,35.00106,4.41100
1640.00000,35.00116,4.41000
1642.04004,35.00246,4.40700
1644.00000,35.00211,4.39700
1646.04004,35.00229,4.39500
1648.07996,35.00244,4.38900
1650.04004,35.00221,4.38000
1652.00000,35.00225,4.37600
1653.95996,35.00215,4.37100
1655.95996,35.00214,4.36800
1658.00000,35.00209,4.36500
1660.00000,35.00224,4.36300
1662.04004,35.00218,4.35800
1664.00000,35.00204,4.35400
1665.95996,35.00101,4.35300
1668.00000,35.00121,4.35300
1670.00000,35.00143,4.34900
1672.00000,35.00125,4.34000
1673.95996,35.00111,4.33500
1675.95996,35.00134,4.33300
1678.04004,35.00161,4.32600
1680.04004,35.00139,4.31300
1682.00000,35.00011,4.30500
1683.95996,35.00006,4.30300
1685.92004,35.00009,4.30200
1687.95996,35.00009,4.30000
1690.00000,35.00015,4.29800
1692.04004,35.00034,4.29500
1694.04004,35.00033,4.28800
1696.04004,35.00014,4.28100
1698.04004,35.00009,4.27800
1700.04004,35.00006,4.27600
1702.00000,35.00009,4.27500
1704.00000,35.00004,4.27300
1705.95996,34.99920,4.27200
1707.95996,34.99914,4.26800
1710.00000,34.99907,4.26500
1711.95996,34.99922,4.26400
1713.95996,34.99945,4.26000
1715.95996,34.99952,4.25100
1718.00000,34.99817,4.24000
1720.04004,34.99825,4.23700
1722.04004,34.99816,4.23200
1723.95996,34.99820,4.22900
1726.00000,34.99825,4.22500
1728.00000,34.99820,4.22000
1730.00000,34.99815,4.21600
1732.04004,34.99800,4.21300
1734.00000,34.99721,4.21300
1736.00000,34.99715,4.20900
1738.00000,34.99728,4.20600
1740.00000,34.99710,4.20000
1741.95996,34.99715,4.19800
1743.92004,34.99720,4.19500
1745.92004,34.99719,4.19100
1747.95996,34.99621,4.18700
1750.04004,34.99633,4.18300
1752.00000,34.99606,4.17600
1754.00000,34.99601,4.17500
1756.04004,34.99628,4.17500
1758.04004,34.99619,4.16900
1760.04004,34.99605,4.16500
1762.00000,34.99605,4.16400
1764.00000,34.99610,4.16300
1766.00000,34.99614,4.16100
1768.04004,34.99505,4.15800
1770.07996,34.99504,4.15700
1772.00000,34.99509,4.15600
1773.95996,34.99513,4.15400
1776.04004,34.99504,4.15100
1778.04004,34.99509,4.15000
1780.00000,34.99515,4.14800
1781.92004,34.99509,4.14500
1783.95996,34.99515,4.14300
1786.04004,34.99533,4.14000
1788.00000,34.99420,4.13300
1790.00000,34.99411,4.12900
