PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
172.03999,36.23400,16.58100
174.00000,36.21500,16.47800
176.00000,36.20100,16.38300
178.00000,36.18800,16.32400
180.00000,36.18300,16.27400
182.00000,36.17200,16.20700
184.00000,36.16400,16.17700
185.96001,36.16300,16.15600
187.96001,36.15000,16.00800
190.00000,36.11800,15.83900
192.00000,36.10400,15.76500
194.03999,36.09700,15.72900
196.03999,36.08500,15.65300
198.03999,36.07400,15.60000
200.03999,36.06700,15.53100
202.03999,36.04900,15.41000
204.00000,36.03200,15.32400
205.96001,36.02700,15.29100
207.92000,36.01600,15.22400
210.00000,36.00800,15.17900
212.03999,35.99600,15.08000
214.00000,35.97500,14.96900
216.00000,35.96000,14.91100
218.00000,35.95500,14.86400
220.00000,35.94000,14.76500
222.00000,35.92200,14.66400
224.00000,35.91400,14.63800
226.03999,35.91000,14.58200
228.03999,35.89000,14.45900
230.03999,35.87200,14.36400
232.00000,35.86200,14.29100
233.96001,35.84400,14.16900
236.00000,35.83300,14.11900
238.03999,35.82500,14.07300
240.03999,35.81900,14.02500
242.00000,35.80200,13.91600
244.00000,35.79100,13.87000
246.03999,35.78700,13.85100
248.00000,35.78600,13.83300
249.96001,35.77500,13.74600
251.96001,35.76500,13.70400
253.96001,35.75900,13.66400
255.96001,35.74900,13.60000
258.00000,35.74000,13.53500
260.07999,35.72600,13.44900
262.04001,35.71700,13.38900
264.00000,35.70500,13.33300
266.00000,35.70000,13.30900
268.00000,35.69800,13.28700
269.92001,35.68900,13.21600
271.95999,35.67300,13.13900
274.00000,35.66200,13.06400
276.04001,35.65000,12.99100
277.95999,35.63800,12.93500
279.92001,35.63300,12.88600
281.92001,35.62300,12.82300
283.95999,35.61400,12.75600
285.95999,35.60400,12.69900
287.95999,35.59500,12.64600
289.95999,35.58700,12.57400
291.95999,35.57100,12.50400
293.92001,35.56700,12.47900
295.95999,35.56100,12.43100
298.00000,35.55700,12.39100
299.95999,35.54100,12.25800
301.95999,35.52100,12.15300
303.95999,35.51100,12.11300
306.00000,35.50900,12.10500
308.04001,35.50800,12.09700
309.95999,35.50400,12.06300
311.95999,35.49400,11.99300
314.04001,35.48500,11.93900
315.95999,35.47800,11.90400
317.95999,35.47500,11.87300
320.04001,35.46700,11.81700
322.07999,35.45700,11.74400
324.04001,35.44900,11.67800
326.00000,35.43500,11.59300
328.04001,35.42400,11.53100
330.00000,35.41800,11.50100
332.04001,35.41600,11.46300
334.04001,35.40100,11.36500
336.04001,35.39300,11.32900
338.00000,35.38900,11.29400
339.95999,35.38500,11.25300
341.95999,35.37200,11.17600
344.00000,35.36300,11.11900
346.00000,35.35400,11.05400
347.95999,35.34500,11.01200
349.95999,35.34300,10.99100
352.00000,35.33800,10.95600
354.00000,35.33000,10.90100
356.00000,35.32400,10.86300
358.04001,35.32000,10.82500
360.04001,35.30700,10.74900
362.00000,35.29800,10.69200
364.00000,35.29400,10.66700
366.00000,35.28900,10.63600
368.04001,35.28500,10.58900
370.04001,35.26800,10.48200
371.95999,35.25900,10.43600
373.92001,35.25400,10.37800
375.92001,35.23800,10.30100
378.00000,35.23400,10.26200
380.00000,35.22200,10.17600
382.00000,35.21000,10.13000
384.04001,35.21200,10.13000
386.00000,35.21500,10.11900
387.95999,35.20800,10.07300
390.00000,35.20000,10.02300
392.04001,35.19700,9.99600
394.04001,35.19400,9.95100
395.95999,35.18300,9.87300
398.00000,35.17600,9.82400
400.04001,35.17300,9.79400
402.00000,35.16900,9.76100
404.04001,35.16200,9.72800
406.04001,35.16100,9.70400
408.00000,35.15200,9.64700
410.00000,35.14600,9.61600
412.00000,35.14400,9.59100
414.00000,35.13400,9.51100
415.95999,35.12500,9.47300
417.92001,35.12100,9.43400
420.00000,35.11400,9.37800
422.00000,35.10500,9.33300
424.00000,35.10200,9.28400
425.95999,35.09500,9.23500
427.95999,35.08900,9.19900
430.00000,35.08600,9.17600
432.00000,35.08400,9.15200
433.95999,35.08200,9.12500
435.95999,35.07600,9.07500
438.00000,35.07600,9.06600
439.95999,35.07600,9.04100
442.00000,35.07300,9.01200
444.00000,35.06500,8.97000
445.95999,35.06300,8.96600
448.07999,35.06700,8.96800
450.04001,35.06500,8.92700
452.00000,35.05900,8.89600
454.04001,35.05600,8.86800
456.04001,35.05400,8.84100
458.04001,35.05000,8.80700
460.00000,35.04700,8.79000
462.00000,35.04500,8.77400
463.95999,35.04300,8.74400
466.04001,35.04000,8.71200
468.00000,35.03600,8.68000
469.95999,35.03400,8.64600
472.04001,35.02700,8.61200
474.04001,35.02500,8.59800
475.95999,35.02500,8.58900
477.95999,35.02400,8.57400
480.00000,35.02300,8.54800
481.95999,35.02100,8.52300
484.00000,35.01800,8.49800
486.04001,35.01600,8.47800
488.04001,35.01300,8.45100
490.00000,35.01200,8.43200
491.95999,35.00600,8.36700
494.00000,34.99900,8.31900
496.00000,34.99300,8.27300
497.95999,34.98600,8.22900
500.00000,34.98200,8.21300
502.00000,34.98800,8.22100
504.00000,34.98300,8.17200
506.00000,34.97400,8.12000
508.00000,34.97400,8.09500
510.04001,34.96600,8.04800
512.00000,34.96400,8.02400
513.96002,34.95900,7.98200
515.96002,34.95400,7.93000
518.00000,34.94900,7.89000
520.08002,34.94600,7.84800
522.00000,34.94000,7.81500
523.96002,34.93800,7.80800
525.96002,34.94600,7.82300
527.91998,34.94500,7.80200
529.96002,34.95200,7.80000
532.08002,34.94000,7.72800
534.03998,34.94300,7.73400
536.03998,34.94500,7.72500
538.03998,34.94300,7.70600
540.00000,34.94300,7.68900
542.00000,34.94100,7.65900
544.03998,34.93800,7.62600
546.03998,34.93500,7.59700
548.08002,34.93300,7.56700
550.00000,34.93100,7.53400
551.96002,34.92900,7.49700
554.00000,34.92800,7.46800
556.03998,34.92500,7.43400
558.03998,34.92300,7.40500
560.00000,34.92200,7.39100
561.96002,34.92200,7.37700
563.91998,34.92200,7.37000
566.00000,34.92800,7.38100
567.96002,34.92300,7.32400
569.96002,34.91800,7.29000
571.96002,34.91700,7.28000
574.00000,34.92100,7.26800
576.00000,34.91500,7.23000
578.00000,34.92100,7.22700
579.91998,34.91900,7.18200
581.88000,34.91600,7.17300
584.00000,34.91800,7.16700
586.00000,34.91700,7.14000
587.96002,34.91600,7.12600
590.03998,34.91900,7.12100
591.96002,34.91700,7.10900
593.91998,34.91800,7.10800
595.96002,34.92000,7.10200
598.00000,34.91800,7.08800
600.08002,34.91600,7.05700
602.08002,34.91100,7.02600
604.08002,34.91100,6.99700
606.00000,34.90700,6.95000
608.00000,34.90600,6.93100
610.00000,34.90700,6.91900
612.00000,34.90600,6.89600
614.00000,34.90500,6.87600
616.03998,34.90500,6.84800
618.00000,34.90400,6.83500
620.00000,34.90400,6.82400
622.00000,34.90400,6.79400
624.03998,34.90100,6.77600
626.03998,34.90200,6.76800
628.03998,34.90300,6.75000
630.03998,34.90400,6.73700
632.00000,34.90400,6.72100
634.00000,34.90400,6.70000
636.03998,34.90500,6.69300
638.00000,34.91000,6.70100
640.03998,34.91000,6.68600
642.00000,34.90800,6.66000
644.00000,34.90200,6.62600
646.00000,34.90600,6.62200
648.00000,34.90900,6.61200
650.03998,34.91000,6.60100
651.96002,34.91100,6.58400
653.91998,34.91000,6.56800
655.91998,34.90900,6.55300
657.96002,34.90900,6.53800
660.00000,34.90900,6.52300
661.96002,34.90800,6.50700
663.91998,34.90800,6.50200
665.91998,34.90800,6.49900
668.00000,34.91000,6.49200
670.03998,34.91000,6.47900
672.03998,34.90900,6.46600
674.08002,34.91200,6.46200
676.00000,34.91200,6.44900
677.96002,34.91100,6.43400
680.00000,34.91100,6.41800
682.00000,34.91200,6.39700
684.00000,34.91200,6.37500
686.03998,34.91200,6.36500
688.00000,34.91200,6.35600
690.00000,34.91200,6.33600
692.00000,34.91100,6.32300
693.96002,34.91000,6.31400
696.03998,34.91100,6.30700
698.00000,34.91100,6.29800
699.96002,34.91100,6.28000
701.96002,34.91100,6.26800
703.96002,34.91100,6.24800
705.96002,34.91100,6.23100
707.96002,34.91100,6.21900
709.96002,34.91100,6.20800
711.96002,34.91100,6.19900
713.96002,34.91100,6.17900
716.00000,34.91100,6.15200
718.03998,34.91100,6.13600
720.03998,34.91100,6.12700
722.00000,34.91200,6.11100
723.96002,34.91100,6.10100
726.00000,34.91100,6.08900
727.96002,34.91100,6.07900
729.96002,34.91100,6.06300
731.96002,34.91200,6.04900
733.96002,34.91200,6.03300
735.96002,34.91200,6.02100
738.00000,34.91200,6.01100
740.00000,34.91200,6.00100
741.96002,34.91300,5.98700
744.00000,34.91200,5.97700
746.00000,34.91200,5.96900
748.03998,34.91300,5.96000
750.08002,34.91200,5.94600
752.03998,34.91200,5.93900
754.00000,34.91300,5.93000
756.08002,34.91300,5.91400
758.03998,34.91300,5.90400
760.00000,34.91300,5.89200
762.03998,34.91300,5.87700
764.00000,34.91300,5.86700
765.96002,34.91200,5.85800
767.96002,34.91200,5.83700
769.91998,34.91200,5.81700
771.96002,34.91400,5.79000
774.00000,34.91400,5.77200
776.00000,34.91400,5.76200
777.91998,34.91500,5.74500
779.91998,34.91500,5.72700
781.96002,34.91500,5.71600
784.00000,34.91600,5.69800
786.03998,34.91600,5.68700
787.96002,34.91600,5.67800
789.96002,34.91600,5.67300
792.00000,34.91600,5.66700
794.00000,34.91700,5.66100
795.96002,34.91600,5.65100
798.00000,34.91700,5.64400
800.00000,34.91700,5.63300
802.03998,34.91700,5.62700
804.03998,34.91700,5.62100
806.03998,34.91700,5.61700
808.00000,34.91700,5.61300
809.96002,34.91700,5.60800
812.00000,34.91700,5.60500
814.03998,34.91800,5.59700
816.03998,34.91900,5.58300
817.96002,34.91900,5.56600
819.96002,34.91800,5.56200
822.00000,34.91900,5.55600
824.00000,34.92000,5.54800
826.03998,34.92000,5.53500
828.00000,34.92000,5.52400
829.96002,34.92000,5.51500
832.03998,34.92000,5.51000
834.00000,34.92000,5.50700
836.00000,34.92000,5.50600
837.96002,34.92000,5.50200
840.00000,34.92100,5.49400
842.00000,34.92100,5.48600
844.00000,34.92100,5.47700
846.00000,34.92300,5.46800
848.00000,34.92200,5.45700
850.00000,34.92200,5.44900
852.00000,34.92300,5.44100
854.00000,34.92400,5.42900
856.00000,34.92300,5.41900
858.03998,34.92400,5.41400
860.00000,34.92500,5.39900
862.00000,34.92400,5.38500
863.96002,34.92400,5.38200
865.96002,34.92500,5.37800
868.00000,34.92500,5.37500
870.00000,34.92500,5.36900
872.00000,34.92500,5.36100
874.00000,34.92600,5.35300
876.00000,34.92600,5.34200
878.00000,34.92600,5.33300
880.00000,34.92600,5.32500
882.03998,34.92800,5.31700
884.00000,34.92800,5.30700
885.96002,34.92700,5.29700
887.96002,34.92900,5.28900
890.00000,34.92800,5.27800
892.03998,34.92800,5.27200
894.03998,34.92800,5.26500
896.03998,34.92800,5.26200
898.00000,34.92900,5.25300
899.91998,34.92900,5.24400
901.96002,34.93000,5.23500
904.00000,34.93000,5.22200
906.03998,34.93000,5.21500
908.00000,34.93100,5.20900
910.03998,34.93200,5.19500
912.03998,34.93200,5.18300
913.96002,34.93300,5.17400
916.00000,34.93200,5.16200
918.03998,34.93200,5.15600
920.00000,34.93200,5.14700
921.91998,34.93300,5.14200
923.91998,34.93400,5.13300
925.88000,34.93400,5.12000
927.96002,34.93400,5.11500
930.00000,34.93400,5.11300
932.00000,34.93400,5.11100
934.03998,34.93400,5.10500
936.03998,34.93400,5.09600
938.03998,34.93400,5.08700
940.03998,34.93500,5.07900
942.00000,34.93500,5.07500
944.03998,34.93600,5.06300
946.00000,34.93700,5.05300
948.00000,34.93600,5.04300
950.00000,34.93700,5.03900
952.03998,34.93600,5.03400
954.00000,34.93700,5.03200
955.96002,34.93700,5.01900
958.00000,34.93800,5.01000
959.96002,34.93800,4.99400
961.96002,34.93900,4.98400
964.00000,34.94000,4.97000
966.00000,34.94000,4.95800
968.03998,34.94100,4.95000
969.96002,34.94100,4.93400
971.96002,34.94100,4.92800
974.03998,34.94200,4.91900
975.96002,34.94200,4.90800
978.00000,34.94100,4.90500
980.00000,34.94200,4.89600
982.00000,34.94200,4.88800
983.96002,34.94300,4.87900
985.96002,34.94300,4.86900
988.03998,34.94300,4.86200
990.00000,34.94400,4.85800
991.96002,34.94400,4.85600
994.03998,34.94300,4.85400
995.96002,34.94300,4.85200
998.00000,34.94400,4.84800
1000.03998,34.94400,4.83800
1002.00000,34.94500,4.83500
1004.00000,34.94400,4.83300
1006.00000,34.94400,4.82800
1008.00000,34.94500,4.82100
1010.08002,34.94600,4.81600
1012.00000,34.94500,4.81500
1013.96002,34.94500,4.81200
1015.96002,34.94600,4.80700
1017.96002,34.94600,4.80100
1019.96002,34.94700,4.79500
1021.96002,34.94600,4.79100
1023.96002,34.94700,4.78700
1026.00000,34.94800,4.77700
1028.04004,34.94700,4.76600
1030.00000,34.94700,4.76300
1031.92004,34.94700,4.76200
1033.92004,34.94700,4.76100
1036.00000,34.94700,4.76000
1038.07996,34.95000,4.75100
1040.04004,34.94900,4.73900
1041.95996,34.94900,4.73500
1043.95996,34.94800,4.73200
1046.04004,34.94800,4.73000
1048.04004,34.95000,4.72300
1050.04004,34.95000,4.71400
1052.00000,34.94900,4.69900
1053.95996,34.95000,4.69100
1056.00000,34.95000,4.68900
1058.04004,34.95000,4.68000
1060.00000,34.95000,4.67300
1062.04004,34.95100,4.67100
1064.07996,34.95100,4.67100
1066.07996,34.95100,4.67000
1068.00000,34.95100,4.66500
1069.95996,34.95000,4.66200
1072.00000,34.95100,4.65500
1074.04004,34.95100,4.65100
1075.92004,34.95200,4.64600
1077.95996,34.95200,4.64100
1080.00000,34.95200,4.63700
1082.04004,34.95200,4.63400
1084.00000,34.95300,4.63000
1085.95996,34.95300,4.62500
1088.00000,34.95200,4.62200
1090.00000,34.95300,4.61400
1092.04004,34.95300,4.60900
1094.00000,34.95400,4.60600
1096.04004,34.95500,4.60200
1098.04004,34.95500,4.59200
1100.00000,34.95400,4.58800
1102.00000,34.95500,4.58500
1104.04004,34.95500,4.58500
1106.04004,34.95400,4.58400
1108.04004,34.95500,4.58100
1110.04004,34.95500,4.57900
1112.04004,34.95400,4.57600
1113.95996,34.95500,4.57100
1116.00000,34.95500,4.56900
1118.00000,34.95500,4.56700
1120.04004,34.95600,4.56300
1122.00000,34.95500,4.56200
1124.04004,34.95500,4.55900
1126.00000,34.95500,4.55400
1128.00000,34.95600,4.55000
1130.04004,34.95700,4.54700
1132.04004,34.95700,4.54300
1134.00000,34.95600,4.53800
1136.04004,34.95700,4.53400
1138.00000,34.95800,4.53000
1140.04004,34.95700,4.52800
1142.07996,34.95700,4.52500
1144.00000,34.95800,4.52200
1146.00000,34.95800,4.51800
1148.04004,34.95800,4.51200
1150.04004,34.95800,4.50800
1152.00000,34.95800,4.50500
1153.95996,34.95900,4.50100
1155.95996,34.95900,4.49700
1158.00000,34.95900,4.49100
1160.00000,34.95900,4.48800
1162.00000,34.95900,4.48500
1164.00000,34.96000,4.48100
1166.04004,34.96000,4.47800
1168.00000,34.95900,4.47700
1169.95996,34.96000,4.47100
1171.95996,34.96000,4.46400
1173.92004,34.96000,4.46200
1176.04004,34.96000,4.46000
1178.00000,34.96000,4.45800
1180.00000,34.95900,4.45700
1182.00000,34.96000,4.45500
1184.00000,34.96000,4.45400
1186.00000,34.96000,4.45200
1188.00000,34.96000,4.45100
1189.92004,34.96100,4.44600
1191.95996,34.96000,4.44500
1194.00000,34.96100,4.44200
1195.92004,34.96100,4.44100
1198.00000,34.96100,4.43900
1200.00000,34.96100,4.43700
1202.00000,34.96100,4.43600
1204.00000,34.96100,4.43400
1205.95996,34.96100,4.43200
1207.95996,34.96200,4.42900
1210.00000,34.96200,4.42700
1212.04004,34.96200,4.42500
1214.00000,34.96200,4.42300
1216.04004,34.96300,4.42100
1218.04004,34.96200,4.42000
1220.00000,34.96200,4.42000
1221.92004,34.96100,4.42000
1223.95996,34.96200,4.41900
1225.95996,34.96300,4.41700
1227.92004,34.96200,4.41700
1230.00000,34.96200,4.41600
1232.04004,34.96200,4.41500
1234.00000,34.96300,4.41400
1236.04004,34.96200,4.41400
1238.04004,34.96300,4.41000
1239.95996,34.96300,4.40700
1241.95996,34.96300,4.40500
1243.95996,34.96300,4.40400
1246.00000,34.96300,4.40200
1248.00000,34.96400,4.40000
1249.95996,34.96300,4.39900
1251.95996,34.96400,4.39700
1254.00000,34.96300,4.39600
1256.00000,34.96400,4.39400
1258.00000,34.96400,4.39300
1260.07996,34.96400,4.39200
1262.00000,34.96400,4.38900
1263.95996,34.96400,4.38800
1266.04004,34.96300,4.38700
1268.04004,34.96400,4.38400
1269.95996,34.96500,4.38000
1272.00000,34.96400,4.38100
1274.00000,34.96500,4.37900
1276.00000,34.96500,4.37900
1277.95996,34.96400,4.37900
1280.00000,34.96500,4.37700
1281.95996,34.96500,4.37500
1283.95996,34.96500,4.37400
1285.95996,34.96400,4.37300
1288.00000,34.96400,4.37100
1290.00000,34.96500,4.36800
1292.04004,34.96500,4.36600
1293.95996,34.96500,4.36200
1295.92004,34.96500,4.36000
1297.92004,34.96500,4.35900
1299.95996,34.96500,4.35800
1301.92004,34.96500,4.35700
1304.00000,34.96500,4.35700
1306.00000,34.96600,4.35600
1308.00000,34.96600,4.35500
1310.00000,34.96600,4.35500
1312.00000,34.96600,4.35400
1314.00000,34.96600,4.35400
1316.00000,34.96600,4.35200
1318.00000,34.96600,4.35100
1320.00000,34.96600,4.35100
1322.00000,34.96600,4.34900
1323.92004,34.96600,4.34700
1325.95996,34.96600,4.34700
1327.95996,34.96600,4.34500
1329.95996,34.96600,4.34400
1331.95996,34.96600,4.34300
1334.04004,34.96600,4.34200
1336.00000,34.96500,4.34200
1338.00000,34.96600,4.34100
1340.00000,34.96700,4.34000
1341.95996,34.96700,4.33800
1344.00000,34.96700,4.33800
1346.04004,34.96600,4.33800
1348.04004,34.96600,4.33800
1349.95996,34.96600,4.33800
1352.00000,34.96600,4.33800
1354.07996,34.96700,4.33700
1356.04004,34.96700,4.33600
1358.00000,34.96700,4.33600
1360.04004,34.96700,4.33600
1362.00000,34.96700,4.33600
1364.00000,34.96700,4.33500
1366.04004,34.96600,4.33600
1368.00000,34.96600,4.33500
1369.95996,34.96700,4.33400
1372.04004,34.96700,4.33300
1374.00000,34.96800,4.33100
1376.00000,34.96700,4.33000
1377.95996,34.96700,4.33000
1379.92004,34.96700,4.32900
1381.95996,34.96700,4.32900
1384.00000,34.96700,4.32900
1386.04004,34.96700,4.32800
1388.00000,34.96700,4.32700
1389.95996,34.96700,4.32700
1392.04004,34.96700,4.32600
1393.95996,34.96800,4.32600
1396.00000,34.96800,4.32600
1398.04004,34.96700,4.32600
1400.04004,34.96700,4.32600
1402.04004,34.96700,4.32600
1403.95996,34.96800,4.32400
1406.00000,34.96800,4.32400
1407.92004,34.96800,4.32200
1409.95996,34.96800,4.32100
1411.95996,34.96800,4.32100
1414.04004,34.96700,4.32200
1416.00000,34.96800,4.32100
1418.04004,34.96800,4.32000
1420.04004,34.96900,4.31900
1421.95996,34.96800,4.31900
1424.04004,34.96800,4.31800
1426.00000,34.96800,4.31800
1427.95996,34.96800,4.31700
1430.00000,34.96800,4.31600
1431.95996,34.96800,4.31500
1434.00000,34.96800,4.31400
1435.95996,34.96800,4.31300
1438.00000,34.96800,4.31300
1440.04004,34.96900,4.31100
1441.92004,34.96900,4.30900
1443.95996,34.96900,4.30800
1445.92004,34.96900,4.30900
1447.95996,34.96900,4.30900
1450.04004,34.96900,4.30800
1451.95996,34.96800,4.30800
1453.92004,34.96900,4.30700
1456.04004,34.96900,4.30700
1458.04004,34.96900,4.30600
1460.00000,34.96900,4.30500
1462.04004,34.96900,4.30500
1463.95996,34.96900,4.30500
1466.00000,34.96800,4.30500
1467.95996,34.96900,4.30500
1469.92004,34.97000,4.30400
1471.95996,34.97000,4.30300
1474.04004,34.96900,4.30400
1476.00000,34.96900,4.30400
1478.00000,34.96900,4.30300
1479.95996,34.96900,4.30300
1481.95996,34.97000,4.30200
1484.04004,34.96900,4.30200
1485.95996,34.97000,4.30100
1488.04004,34.96900,4.30200
1490.00000,34.96900,4.30100
1491.95996,34.97000,4.30000
1494.00000,34.97000,4.30000
1496.04004,34.96900,4.30100
1498.04004,34.97000,4.30000
1500.04004,34.96900,4.29900
1502.04004,34.96900,4.29900
1504.00000,34.96900,4.29800
1506.00000,34.96900,4.29800
1508.00000,34.96900,4.29800
1510.00000,34.97000,4.29700
1512.00000,34.97000,4.29700
1514.04004,34.96900,4.29700
1516.04004,34.97000,4.29600
1517.95996,34.96900,4.29700
1520.00000,34.97000,4.29700
1522.07996,34.97000,4.29700
1524.00000,34.96900,4.29700
1526.04004,34.97000,4.29600
1527.95996,34.97000,4.29600
1530.00000,34.97000,4.29500
1532.04004,34.96900,4.29500
1534.00000,34.97000,4.29400
1536.00000,34.96900,4.29400
1538.00000,34.97000,4.29300
1540.04004,34.97000,4.29400
1542.00000,34.96900,4.29300
1544.00000,34.96900,4.29300
1545.95996,34.97000,4.29300
1548.00000,34.97100,4.29200
1549.95996,34.97100,4.29200
1551.95996,34.97100,4.29200
1554.00000,34.97000,4.29300
1556.00000,34.97000,4.29200
1558.00000,34.97000,4.29200
1560.00000,34.97000,4.29200
1562.04004,34.97000,4.29100
1563.95996,34.97000,4.29200
1566.00000,34.97000,4.29200
1568.04004,34.97000,4.29100
1570.00000,34.97000,4.29200
1571.95996,34.97000,4.29100
1574.00000,34.97000,4.29100
1575.95996,34.97000,4.29000
1578.00000,34.97000,4.29000
1580.00000,34.97000,4.29000
1581.95996,34.97000,4.29000
1583.95996,34.97000,4.29000
1586.04004,34.97000,4.29000
1588.04004,34.97000,4.28900
1590.00000,34.97000,4.29000
1592.04004,34.97100,4.28900
1594.04004,34.97100,4.28900
1595.95996,34.97000,4.29000
1597.95996,34.97000,4.29000
1600.00000,34.97100,4.29000
1601.95996,34.97000,4.28900
1603.95996,34.97100,4.28900
1605.95996,34.97100,4.28800
1607.95996,34.97000,4.28800
1609.95996,34.97100,4.28800
1612.04004,34.97100,4.28800
1614.04004,34.97100,4.28800
1616.00000,34.97100,4.28700
1618.04004,34.97100,4.28800
1620.04004,34.97000,4.28800
1622.04004,34.97000,4.28900
1624.04004,34.97000,4.28900
1626.07996,34.97000,4.28800
1627.95996,34.97100,4.28700
1629.95996,34.97000,4.28800
1631.95996,34.97000,4.28700
1633.95996,34.97000,4.28700
1635.95996,34.97000,4.28600
1638.00000,34.97100,4.28600
1640.00000,34.97100,4.28500
1641.95996,34.97100,4.28600
1644.04004,34.97000,4.28600
1645.95996,34.97100,4.28500
1647.92004,34.97100,4.28500
1649.95996,34.97100,4.28500
1652.04004,34.97200,4.28400
1654.07996,34.97100,4.28500
1656.00000,34.97100,4.28500
1658.00000,34.97200,4.28400
1660.00000,34.97100,4.28400
1662.00000,34.97100,4.28400
1663.95996,34.97200,4.28400
1666.00000,34.97200,4.28300
1667.95996,34.97100,4.28300
1669.95996,34.97100,4.28300
1672.00000,34.97100,4.28400
1674.04004,34.97100,4.28400
1676.04004,34.97100,4.28400
1678.00000,34.97200,4.28300
1680.00000,34.97100,4.28300
1682.00000,34.97100,4.28300
1684.00000,34.97200,4.28300
1686.00000,34.97100,4.28300
1688.04004,34.97100,4.28300
1690.00000,34.97100,4.28200
1692.00000,34.97200,4.28200
1693.95996,34.97100,4.28200
1695.95996,34.97100,4.28200
1698.00000,34.97100,4.28200
1700.00000,34.97100,4.28200
1701.95996,34.97100,4.28200
1703.95996,34.97200,4.28100
1705.95996,34.97200,4.28100
1708.00000,34.97100,4.28100
1710.00000,34.97100,4.28100
1712.00000,34.97200,4.28000
1714.00000,34.97200,4.28000
1716.00000,34.97100,4.28000
1718.00000,34.97200,4.28000
1719.92004,34.97200,4.28000
1721.92004,34.97200,4.28000
1724.00000,34.97100,4.28000
1726.04004,34.97200,4.28000
1728.00000,34.97200,4.28000
1730.00000,34.97200,4.28000
1732.04004,34.97200,4.28000
1733.95996,34.97200,4.28000
1736.04004,34.97100,4.28000
1738.04004,34.97200,4.28000
1740.00000,34.97200,4.28000
1742.00000,34.97100,4.28100
1744.00000,34.97200,4.28000
1746.04004,34.97200,4.28000
1748.00000,34.97200,4.28000
1750.04004,34.97100,4.28000
1752.00000,34.97200,4.28000
1754.04004,34.97200,4.28000
1755.92004,34.97200,4.28000
1758.00000,34.97200,4.28000
1760.04004,34.97200,4.28000
1762.04004,34.97200,4.28000
1764.07996,34.97200,4.28000
1766.04004,34.97200,4.28000
1768.04004,34.97200,4.28000
1770.04004,34.97200,4.28000
1771.95996,34.97200,4.28000
1773.95996,34.97200,4.28000
1776.00000,34.97200,4.28000
1777.92004,34.97200,4.28000
1779.95996,34.97200,4.27900
1782.00000,34.97200,4.27900
1783.95996,34.97200,4.28000
1785.95996,34.97200,4.28000
1787.95996,34.97200,4.28000
1790.00000,34.97200,4.28000
1792.00000,34.97200,4.28000
