PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
410.00000,36.47704,17.79000
411.95999,36.47264,17.76500
413.95999,36.47112,17.75200
415.95999,36.46684,17.72400
418.00000,36.46283,17.70400
420.04001,36.46011,17.68500
422.07999,36.45691,17.65800
424.00000,36.45275,17.63700
425.95999,36.44935,17.61900
427.95999,36.44835,17.61200
430.00000,36.44763,17.60400
432.00000,36.44461,17.58800
434.04001,36.44211,17.57400
436.04001,36.43794,17.54700
438.07999,36.43339,17.52400
440.00000,36.43272,17.51700
441.95999,36.43003,17.50000
444.00000,36.42609,17.47500
446.00000,36.42168,17.44900
447.95999,36.41824,17.43300
450.04001,36.41787,17.42900
452.00000,36.41494,17.40900
453.92001,36.41056,17.38700
455.95999,36.40900,17.37500
458.04001,36.40521,17.35000
460.04001,36.39985,17.32100
462.00000,36.39659,17.30100
464.00000,36.39400,17.28800
466.00000,36.39061,17.26500
468.04001,36.38362,17.22500
470.04001,36.38062,17.21200
472.04001,36.37789,17.19800
473.95999,36.37487,17.17800
476.00000,36.37103,17.15700
478.00000,36.36692,17.13300
480.04001,36.36289,17.11100
482.04001,36.35957,17.09000
484.04001,36.35639,17.07700
486.04001,36.35584,17.06900
488.04001,36.35199,17.04800
490.00000,36.34846,17.02600
491.95999,36.34121,16.99200
493.95999,36.33656,16.96500
495.95999,36.33016,16.92800
498.04001,36.32522,16.90000
500.04001,36.32095,16.87200
502.04001,36.31203,16.82400
504.00000,36.30675,16.80100
506.00000,36.30346,16.78500
508.00000,36.29906,16.75100
509.95999,36.29044,16.70300
511.95999,36.28061,16.64600
513.96002,36.26903,16.58300
515.96002,36.26579,16.56300
518.03998,36.25862,16.51800
520.00000,36.25463,16.50500
521.91998,36.25152,16.49100
524.00000,36.25140,16.48000
526.08002,36.24761,16.44600
528.00000,36.23686,16.38400
529.96002,36.23033,16.34400
531.96002,36.22047,16.28800
533.96002,36.21291,16.25600
535.96002,36.20634,16.21300
537.96002,36.19117,16.13200
539.96002,36.18209,16.08200
541.96002,36.17393,16.03400
544.03998,36.16582,15.98800
546.00000,36.15755,15.94600
547.91998,36.15138,15.91200
550.00000,36.14563,15.87900
551.96002,36.13987,15.84200
553.96002,36.13188,15.79800
556.03998,36.12494,15.75300
558.00000,36.11615,15.70800
559.96002,36.11205,15.68500
561.96002,36.10409,15.63700
563.96002,36.09601,15.58900
566.03998,36.08864,15.54200
568.03998,36.07914,15.48200
570.03998,36.06221,15.38400
572.03998,36.05411,15.33500
574.00000,36.04948,15.31200
576.00000,36.04427,15.27800
578.00000,36.04007,15.25000
580.00000,36.03226,15.20000
582.03998,36.02734,15.17200
584.00000,36.02197,15.14100
586.00000,36.01780,15.12000
588.08002,36.01073,15.07600
590.00000,36.00494,15.03800
591.96002,35.99803,14.99400
594.00000,35.99081,14.94600
596.03998,35.98281,14.90400
598.00000,35.97678,14.86400
600.00000,35.97057,14.82300
602.00000,35.96638,14.78900
604.00000,35.95644,14.73200
605.96002,35.95000,14.70100
607.91998,35.94245,14.65500
610.00000,35.93582,14.62000
611.96002,35.93211,14.60300
613.96002,35.92992,14.58100
615.96002,35.92376,14.53800
617.96002,35.91740,14.50000
620.03998,35.91329,14.46800
622.00000,35.90396,14.41800
624.00000,35.89886,14.37700
626.00000,35.89153,14.33500
627.96002,35.88892,14.32400
630.03998,35.88556,14.30500
632.00000,35.88186,14.27400
634.03998,35.87147,14.20700
636.00000,35.86263,14.15400
637.91998,35.85790,14.12100
639.96002,35.85099,14.07900
642.00000,35.84492,14.03500
644.03998,35.83699,13.99200
646.00000,35.83152,13.95100
647.96002,35.82402,13.89600
650.03998,35.81465,13.84900
652.08002,35.81385,13.83800
654.08002,35.80719,13.79600
655.96002,35.80406,13.77400
657.91998,35.79767,13.72800
659.91998,35.79097,13.69100
662.00000,35.78806,13.67100
664.08002,35.78388,13.64700
666.08002,35.78063,13.63000
668.03998,35.77613,13.59400
670.03998,35.77261,13.57100
672.00000,35.76783,13.53700
674.00000,35.76110,13.49600
676.00000,35.75777,13.47400
678.00000,35.75217,13.43600
680.00000,35.74640,13.39000
681.96002,35.73297,13.31200
683.91998,35.72631,13.27100
686.00000,35.71985,13.21900
688.00000,35.70995,13.15500
689.91998,35.70186,13.11500
691.91998,35.69734,13.07700
693.91998,35.68599,13.00000
696.00000,35.67414,12.93000
698.08002,35.67051,12.90700
700.08002,35.66333,12.85100
702.00000,35.65450,12.78000
703.96002,35.64296,12.70200
706.00000,35.63720,12.66200
708.03998,35.62776,12.59000
710.08002,35.61623,12.50500
712.00000,35.60623,12.43600
713.96002,35.59903,12.38900
716.03998,35.59266,12.34400
718.03998,35.58331,12.28400
719.91998,35.57757,12.23700
721.96002,35.57036,12.17900
724.00000,35.56268,12.12700
726.00000,35.55366,12.06700
728.03998,35.55000,12.03300
729.96002,35.54137,11.96900
732.00000,35.53411,11.91700
734.08002,35.52391,11.84400
736.08002,35.51815,11.80400
738.03998,35.51374,11.75900
740.00000,35.50574,11.69900
742.00000,35.50120,11.66300
743.91998,35.49622,11.61800
746.00000,35.48502,11.54200
748.08002,35.47891,11.49800
750.08002,35.47421,11.45800
752.00000,35.46705,11.39100
753.88000,35.45711,11.30600
755.91998,35.44621,11.23500
757.96002,35.44176,11.20900
760.00000,35.43986,11.19300
762.03998,35.43793,11.17500
764.08002,35.43308,11.13100
766.00000,35.42684,11.08700
767.96002,35.42272,11.04900
770.03998,35.41763,11.01000
772.00000,35.41465,10.97700
774.00000,35.40781,10.91900
776.00000,35.40005,10.85700
778.00000,35.39307,10.81200
780.00000,35.39030,10.79100
782.03998,35.38804,10.76300
784.03998,35.38224,10.71800
786.03998,35.37705,10.66900
788.03998,35.37234,10.62500
790.03998,35.36571,10.57300
792.03998,35.35948,10.53500
793.91998,35.35834,10.52700
795.96002,35.35664,10.52000
798.00000,35.35554,10.50700
800.00000,35.35191,10.47400
802.03998,35.34609,10.41000
804.03998,35.33689,10.34100
806.03998,35.33273,10.30000
807.91998,35.32932,10.26600
809.96002,35.32275,10.21300
812.03998,35.31804,10.17500
814.00000,35.31558,10.13500
815.96002,35.30635,10.03200
817.96002,35.29881,9.98000
819.96002,35.29692,9.96500
822.00000,35.29445,9.94600
824.00000,35.29193,9.89500
825.96002,35.28044,9.78400
827.96002,35.27518,9.73300
830.00000,35.27010,9.68500
832.03998,35.26406,9.63900
834.08002,35.26111,9.59500
835.96002,35.25675,9.53000
837.96002,35.25373,9.49300
840.03998,35.25022,9.45400
842.03998,35.24739,9.42800
844.08002,35.24461,9.39700
846.03998,35.24287,9.38500
848.03998,35.24158,9.36700
850.03998,35.23875,9.33300
852.03998,35.23516,9.29500
854.03998,35.23336,9.27200
856.03998,35.22930,9.22000
858.03998,35.22515,9.17000
860.03998,35.22141,9.14500
862.03998,35.22052,9.13700
864.03998,35.22018,9.12700
866.00000,35.21922,9.10400
867.96002,35.21438,9.03700
870.03998,35.20504,8.93500
872.03998,35.20394,8.91500
874.03998,35.20382,8.89500
876.00000,35.20299,8.87800
878.00000,35.20203,8.85800
879.96002,35.19722,8.81300
881.91998,35.19522,8.78900
883.96002,35.18998,8.73900
886.00000,35.18761,8.69900
888.03998,35.18233,8.61800
890.00000,35.17852,8.56900
891.91998,35.17583,8.53900
894.03998,35.17553,8.49900
896.00000,35.17208,8.44500
897.96002,35.16910,8.40200
900.03998,35.16526,8.35500
902.00000,35.16499,8.33100
903.88000,35.16208,8.29100
905.96002,35.16029,8.24600
908.03998,35.15826,8.19700
910.08002,35.15344,8.12400
912.03998,35.15176,8.09600
913.96002,35.14883,8.05900
916.08002,35.14863,8.04200
918.00000,35.14698,8.00900
919.91998,35.14597,7.97000
921.96002,35.14202,7.90500
924.00000,35.13956,7.86200
926.00000,35.13727,7.82900
928.00000,35.13722,7.80400
930.03998,35.13421,7.75500
931.96002,35.13307,7.73100
933.91998,35.13210,7.70900
936.00000,35.13040,7.68500
938.08002,35.12989,7.65500
940.00000,35.12919,7.61800
941.96002,35.12667,7.55100
944.00000,35.12252,7.49300
946.08002,35.12263,7.46200
948.00000,35.12140,7.40800
950.00000,35.11853,7.35700
952.08002,35.11842,7.32500
954.03998,35.11722,7.29600
956.03998,35.11634,7.27100
957.96002,35.11530,7.24400
959.91998,35.11377,7.21700
962.03998,35.11398,7.20200
964.03998,35.11237,7.15900
966.08002,35.11205,7.13000
968.03998,35.10987,7.10700
969.96002,35.11387,7.11200
972.00000,35.11507,7.09300
974.08002,35.11378,7.06900
975.96002,35.11260,7.05400
977.96002,35.11457,7.04300
979.96002,35.11217,7.00900
981.96002,35.11169,6.98600
984.00000,35.10995,6.94900
986.00000,35.10983,6.93000
988.03998,35.11046,6.91300
990.03998,35.10855,6.88100
992.00000,35.10968,6.87100
994.00000,35.11087,6.85800
996.03998,35.11115,6.81700
998.00000,35.10959,6.79300
999.91998,35.10940,6.78100
1002.00000,35.10972,6.77400
1004.03998,35.10975,6.73700
1005.96002,35.10865,6.70100
1007.91998,35.10810,6.68900
1010.00000,35.10696,6.66500
1012.12000,35.10669,6.64500
1014.00000,35.10669,6.61200
1015.96002,35.10421,6.57700
1017.91998,35.10373,6.55300
1020.00000,35.10435,6.53800
1022.12000,35.10435,6.50800
1024.07996,35.10297,6.48000
1026.00000,35.10190,6.46100
1027.95996,35.10094,6.44300
1029.92004,35.10081,6.42400
1032.04004,35.10057,6.40600
1034.07996,35.09972,6.39400
1036.00000,35.09985,6.38000
1037.95996,35.09947,6.36200
1039.95996,35.09893,6.35300
1041.92004,35.09891,6.33400
1043.88000,35.09842,6.31500
1046.00000,35.09756,6.30600
1048.04004,35.09779,6.29500
1050.00000,35.09556,6.27800
1052.00000,35.09550,6.26700
1054.00000,35.09579,6.25800
1056.00000,35.09447,6.22000
1057.95996,35.09195,6.19000
1059.88000,35.09107,6.17200
1062.00000,35.08945,6.14800
1064.04004,35.09064,6.14000
1066.00000,35.09190,6.12700
1067.95996,35.09195,6.10900
1069.92004,35.09209,6.09000
1071.88000,35.09043,6.06700
1073.95996,35.09059,6.05800
1076.07996,35.08977,6.04500
1078.04004,35.08976,6.03000
1079.95996,35.08875,6.01500
1082.04004,35.08889,5.99900
1084.04004,35.08754,5.98100
1085.92004,35.08490,5.95000
1088.00000,35.08503,5.93200
1090.07996,35.08482,5.91000
1092.04004,35.08237,5.89300
1094.04004,35.08327,5.88700
1096.04004,35.08144,5.86000
1098.04004,35.08147,5.85200
1100.00000,35.08083,5.84300
1102.00000,35.07974,5.82600
1103.95996,35.07866,5.81100
1105.95996,35.07741,5.79700
1107.92004,35.07726,5.78900
1110.00000,35.07734,5.78400
1112.04004,35.07748,5.77700
1114.00000,35.07812,5.76800
1115.95996,35.07780,5.74500
1118.00000,35.07660,5.72800
1120.00000,35.07570,5.71600
1122.00000,35.07488,5.70200
1124.00000,35.07455,5.68400
1126.00000,35.07464,5.67300
1128.07996,35.07338,5.65900
1130.00000,35.07327,5.65200
1132.00000,35.07282,5.64700
1133.95996,35.07301,5.63100
1136.04004,35.07117,5.60900
1138.07996,35.07023,5.58500
1140.07996,35.06744,5.55900
1142.04004,35.06739,5.55100
1144.00000,35.06722,5.54300
1145.95996,35.06824,5.53900
1148.00000,35.06915,5.53400
1150.07996,35.07038,5.53100
1152.07996,35.07068,5.52300
1154.07996,35.07050,5.50900
1156.04004,35.07035,5.49900
1158.00000,35.07026,5.49200
1159.95996,35.07030,5.48700
1161.95996,35.06949,5.48100
1163.95996,35.06938,5.47100
1166.00000,35.06912,5.46300
1168.00000,35.06932,5.46100
1169.95996,35.06984,5.45500
1172.00000,35.06943,5.43700
1174.04004,35.06842,5.42800
1176.07996,35.06737,5.41900
1178.00000,35.06644,5.41200
1179.92004,35.06540,5.40300
1181.95996,35.06463,5.39500
1184.00000,35.06368,5.38200
1186.04004,35.06269,5.36800
1188.04004,35.06019,5.35300
1189.92004,35.06001,5.35000
1191.95996,35.06110,5.35000
1193.95996,35.06031,5.34800
1195.92004,35.06032,5.34200
1198.00000,35.06020,5.33500
1200.04004,35.06031,5.33100
1202.04004,35.06074,5.32500
1204.04004,35.05848,5.30900
1205.92004,35.05722,5.30000
1207.95996,35.05747,5.29600
1209.95996,35.05715,5.28700
1212.00000,35.05405,5.26300
1214.04004,35.05164,5.24100
1216.00000,35.04987,5.22900
1217.95996,35.04760,5.21100
1220.00000,35.04656,5.19900
1222.04004,35.04515,5.18700
1224.04004,35.04413,5.18400
1226.00000,35.04339,5.18200
1227.95996,35.04313,5.17500
1230.00000,35.04126,5.15100
1232.12000,35.03772,5.12300
1234.00000,35.03588,5.11000
1235.88000,35.03373,5.09300
1237.88000,35.03142,5.07800
1240.00000,35.03068,5.07000
1242.04004,35.02979,5.05600
1244.04004,35.02881,5.04000
1246.07996,35.02669,5.02300
1248.12000,35.02555,5.00900
1250.12000,35.02437,4.99800
1252.07996,35.02513,4.99100
1254.07996,35.02470,4.98800
1256.07996,35.02575,4.99500
1258.00000,35.02685,4.99900
1259.92004,35.03251,5.02200
1262.00000,35.04170,5.05500
1264.04004,35.04309,5.05900
1266.07996,35.04407,5.05700
1268.00000,35.04435,5.05600
1269.88000,35.04491,5.05000
1271.88000,35.04235,5.03000
1273.92004,35.04218,5.02300
1275.95996,35.04189,5.01900
1277.95996,35.04305,5.02200
1279.95996,35.04335,5.02100
1282.00000,35.04269,5.01400
1284.00000,35.04177,5.00000
1286.00000,35.04027,4.98400
1288.00000,35.04020,4.97900
1290.00000,35.04005,4.97500
1292.04004,35.03910,4.97400
1294.04004,35.03918,4.97200
1296.04004,35.03896,4.96800
1298.00000,35.03897,4.96900
1300.00000,35.03996,4.97100
1302.04004,35.03862,4.95000
1303.95996,35.03667,4.93800
1306.00000,35.03519,4.92400
1308.12000,35.03417,4.92000
1310.12000,35.03443,4.91700
1312.12000,35.03355,4.90800
1314.00000,35.03219,4.89700
1315.88000,35.03166,4.89400
1317.92004,35.03058,4.88000
1319.95996,35.03029,4.86800
1322.00000,35.03023,4.86200
1324.04004,35.02924,4.85700
1326.07996,35.02909,4.85200
1328.00000,35.02896,4.85000
1329.92004,35.02912,4.85100
1331.92004,35.02960,4.84900
1333.92004,35.02839,4.83600
1335.92004,35.02713,4.82800
1337.95996,35.02724,4.82600
1339.95996,35.02708,4.82100
1341.95996,35.02662,4.82000
1344.00000,35.02549,4.80700
1346.00000,35.02431,4.79700
1348.00000,35.02336,4.79100
1350.00000,35.02329,4.78400
1352.00000,35.02229,4.77800
1354.00000,35.02309,4.77300
1356.00000,35.02028,4.75000
1358.04004,35.01594,4.72200
1360.04004,35.01591,4.72500
1362.07996,35.01770,4.72900
1364.07996,35.01331,4.69200
1366.00000,35.00941,4.66600
1367.92004,35.00721,4.65800
1369.95996,35.00744,4.65400
1372.00000,35.00578,4.64500
1374.04004,35.00452,4.62900
1376.04004,35.00216,4.61800
1378.04004,35.00212,4.61500
1380.07996,35.00232,4.61300
1382.04004,35.00166,4.60700
1384.04004,34.99966,4.59300
1386.04004,34.99794,4.57900
1388.07996,34.99886,4.58100
1390.07996,34.99902,4.58300
1392.00000,35.00203,4.60300
1393.92004,35.00755,4.62300
1396.00000,35.00880,4.63100
1398.04004,35.00999,4.63500
1399.95996,35.01137,4.63800
1401.92004,35.00652,4.59000
1403.95996,34.99653,4.53500
1406.00000,34.99657,4.52800
1408.04004,34.99419,4.51500
1409.95996,34.99326,4.51200
1411.95996,34.99340,4.50700
1414.04004,34.99229,4.49800
1416.00000,34.99207,4.49200
1417.95996,34.99210,4.49100
1420.04004,34.99193,4.48900
1422.00000,34.99221,4.49100
1423.95996,34.99245,4.48700
1425.95996,34.99230,4.47800
1427.92004,34.99123,4.47200
1430.00000,34.99105,4.46700
1432.04004,34.99103,4.46600
1433.95996,34.99213,4.46600
1435.92004,34.99114,4.46300
1438.00000,34.99106,4.46000
1439.95996,34.99125,4.45900
1441.92004,34.99129,4.45400
1443.95996,34.99128,4.44800
1446.04004,34.99010,4.44200
1448.00000,34.99049,4.44100
1450.00000,34.99038,4.43100
1452.00000,34.98922,4.42300
1453.95996,34.98910,4.41900
1456.04004,34.98923,4.41700
1458.00000,34.98817,4.41200
1460.00000,34.98806,4.40900
1461.95996,34.98809,4.40800
1463.95996,34.98808,4.40600
1466.04004,34.98810,4.40400
1468.00000,34.98815,4.40200
1469.95996,34.98819,4.39900
1472.04004,34.98819,4.39500
1474.00000,34.98806,4.39100
1475.92004,34.98813,4.39000
1478.00000,34.98715,4.38700
1480.00000,34.98714,4.38400
1482.00000,34.98705,4.38100
1483.95996,34.98709,4.38000
1485.95996,34.98714,4.37800
1488.04004,34.98716,4.37500
1489.95996,34.98720,4.37200
1491.92004,34.98731,4.36800
1494.04004,34.98628,4.36100
1496.04004,34.98606,4.35500
1498.04004,34.98611,4.35400
1499.95996,34.98615,4.35200
1501.92004,34.98611,4.34900
1504.00000,34.98615,4.34700
1505.95996,34.98518,4.34400
1507.92004,34.98615,4.34100
1510.00000,34.98521,4.33800
1512.00000,34.98526,4.33400
1513.92004,34.98533,4.32900
1515.95996,34.98516,4.32200
1518.04004,34.98435,4.31900
1520.04004,34.98416,4.31200
1521.95996,34.98407,4.30900
1524.00000,34.98419,4.30800
1526.00000,34.98415,4.30400
1528.04004,34.98410,4.30100
1530.04004,34.98420,4.29900
1532.07996,34.98335,4.29500
1534.07996,34.98322,4.28800
1536.00000,34.98321,4.28400
1537.92004,34.98319,4.28000
1539.95996,34.98310,4.27600
1542.00000,34.98310,4.27400
1544.04004,34.98310,4.27200
1546.07996,34.98310,4.27000
1548.00000,34.98305,4.26800
1550.00000,34.98301,4.26700
1551.95996,34.98312,4.26700
1553.92004,34.98328,4.26500
1556.00000,34.98309,4.25900
1558.00000,34.98301,4.25700
1559.92004,34.98301,4.25700
1561.92004,34.98314,4.25700
1564.04004,34.98338,4.25400
1566.07996,34.98315,4.24600
1568.04004,34.98207,4.24300
1570.00000,34.98215,4.24200
1571.95996,34.98210,4.23900
1574.00000,34.98223,4.23700
1576.04004,34.98224,4.23200
1578.00000,34.98210,4.22700
1579.95996,34.98210,4.22500
1581.92004,34.98215,4.22300
1584.00000,34.98210,4.22000
1586.04004,34.98214,4.21800
1588.00000,34.98200,4.21500
1590.04004,34.98204,4.21500
1592.07996,34.98210,4.21400
1594.04004,34.98215,4.21200
1596.00000,34.98220,4.20900
1597.95996,34.98210,4.20500
1599.95996,34.98215,4.20300
1601.95996,34.98229,4.20000
1603.92004,34.98120,4.19400
1605.95996,34.98111,4.19000
1608.00000,34.98122,4.18800
1610.00000,34.98111,4.18300
1612.07996,34.98110,4.18100
1614.00000,34.98105,4.17900
1615.92004,34.98115,4.17800
1617.95996,34.98114,4.17500
1620.00000,34.98109,4.17200
1622.04004,34.98106,4.17000
1624.00000,34.98203,4.16900
1625.95996,34.98205,4.16800
1628.04004,34.98200,4.16700
1630.07996,34.98201,4.16700
1632.07996,34.98215,4.16700
1634.00000,34.98221,4.16400
1635.92004,34.98223,4.16000
1638.04004,34.98215,4.15500
1640.00000,34.98215,4.15200
1641.95996,34.98120,4.14900
1644.04004,34.98105,4.14500
1646.00000,34.98116,4.14400
1647.95996,34.98119,4.14100
1650.00000,34.98104,4.13700
1652.04004,34.98080,4.13600
1654.07996,34.98299,4.14100
1656.04004,34.98336,4.14100
1658.00000,34.98257,4.13400
1660.00000,34.98120,4.12200
1661.95996,34.98109,4.11800
1664.04004,34.98011,4.11600
1666.04004,34.98004,4.11400
1667.95996,34.97996,4.11300
1669.95996,34.98003,4.11400
1671.92004,34.98000,4.11300
1673.95996,34.98001,4.11300
1676.00000,34.98011,4.11300
1678.00000,34.98114,4.11100
1679.95996,34.98114,4.10800
1682.04004,34.98113,4.10500
1684.00000,34.98100,4.10200
1685.95996,34.98003,4.10200
1688.04004,34.98099,4.10200
1690.07996,34.98100,4.10200
1692.04004,34.98100,4.10200
1694.00000,34.98100,4.10200
1696.00000,34.98101,4.10200
1698.04004,34.98198,4.10200
1699.95996,34.98195,4.10200
1701.92004,34.98199,4.10300
1704.04004,34.98200,4.10300
1706.00000,34.98309,4.10300
1707.95996,34.98293,4.10100
1710.04004,34.98251,4.10200
1711.95996,34.98480,4.11200
1713.92004,34.98535,4.11600
1716.00000,34.98569,4.10900
1718.00000,34.98417,4.09400
1720.00000,34.98405,4.09100
1722.00000,34.98393,4.09000
1723.95996,34.98506,4.09200
1725.95996,34.98528,4.09100
1727.95996,34.98501,4.08500
1730.07996,34.98493,4.08500
1732.00000,34.98708,4.08700
1733.92004,34.98704,4.08500
1736.00000,34.98690,4.08400
1738.04004,34.98697,4.08600
1740.00000,34.98808,4.08700
1741.95996,34.98783,4.08500
1744.00000,34.98989,4.08900
1745.95996,34.99109,4.09100
1747.92004,34.99119,4.08900
1750.00000,34.99020,4.08500
1752.04004,34.99003,4.08100
1754.04004,34.98958,4.08000
1756.00000,34.99315,4.09000
1758.00000,34.99333,4.08600
1760.00000,34.99229,4.07900
1762.00000,34.99094,4.07300
1764.00000,34.99194,4.07500
1766.00000,34.99199,4.07600
1767.95996,34.99184,4.07600
1770.04004,34.99293,4.08000
1772.04004,34.99384,4.08100
1774.00000,34.99463,4.08400
1776.00000,34.99700,4.09200
1777.92004,34.99700,4.09100
1779.95996,34.99696,4.09100
1782.00000,34.99696,4.09200
1783.95996,34.99802,4.09300
1785.92004,34.99742,4.09300
1788.00000,34.99717,4.08400
1789.95996,34.99566,4.08000
1791.92004,34.99787,4.08700
