PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
88.80000,36.82508,22.00600
89.80000,36.82507,21.97400
90.90000,36.82807,21.93300
91.80000,36.82808,21.89900
92.70000,36.82906,21.87000
93.80000,36.82707,21.81800
94.80000,36.82607,21.80900
95.80000,36.82607,21.77400
96.80000,36.82507,21.74500
97.80000,36.82507,21.72900
98.80000,36.82408,21.70300
99.80000,36.82207,21.66100
102.30000,36.82107,21.61000
104.80000,36.81907,21.54800
107.20000,36.80708,21.45500
109.80000,36.80207,21.35600
112.30000,36.79308,21.24600
114.80000,36.78507,21.16300
117.30000,36.78107,21.08100
119.80000,36.77607,21.02500
122.30000,36.76708,20.92400
124.70000,36.75606,20.83400
127.30000,36.74908,20.74200
129.80000,36.75007,20.68000
132.30000,36.75207,20.62000
134.80000,36.75008,20.53600
137.30000,36.74308,20.44100
139.80000,36.73407,20.34500
142.30000,36.72108,20.25200
144.80000,36.71908,20.21900
147.30000,36.71107,20.14300
149.80000,36.70807,20.07400
152.30000,36.69708,20.00600
154.80000,36.67809,19.91600
157.30000,36.66407,19.83500
159.80000,36.65306,19.77500
162.30000,36.65107,19.75400
164.80000,36.65708,19.75200
167.30000,36.66808,19.75200
169.90001,36.67408,19.74800
172.40001,36.66808,19.68700
174.90001,36.66308,19.64200
177.40001,36.65508,19.57500
179.80000,36.64308,19.50100
182.20000,36.64107,19.47500
184.80000,36.64908,19.48700
187.30000,36.66307,19.50300
189.80000,36.66908,19.51100
192.30000,36.69107,19.54100
194.80000,36.69307,19.52800
197.30000,36.68608,19.48500
199.90001,36.68108,19.43900
202.30000,36.67907,19.40900
204.80000,36.67507,19.38200
207.40001,36.67007,19.33500
209.80000,36.66408,19.28200
212.30000,36.65706,19.22100
214.80000,36.65207,19.18600
217.30000,36.64508,19.13100
219.80000,36.64009,19.09300
222.30000,36.63607,19.07400
224.80000,36.63108,19.03100
227.30000,36.62407,18.96800
229.80000,36.62108,18.92400
232.30000,36.63008,18.92300
234.80000,36.63407,18.92000
237.30000,36.62907,18.86800
239.80000,36.62208,18.82400
242.40001,36.61908,18.79700
244.90001,36.62208,18.78800
247.30000,36.61407,18.74800
249.80000,36.60708,18.70500
252.30000,36.60107,18.66700
254.80000,36.59807,18.64000
257.39999,36.59309,18.60800
259.79999,36.58909,18.57900
262.29999,36.58808,18.56100
264.79999,36.58607,18.53000
267.29999,36.58408,18.50300
269.79999,36.58307,18.49700
272.29999,36.58107,18.47100
274.79999,36.57408,18.41800
277.29999,36.57006,18.38200
279.79999,36.56708,18.34800
282.29999,36.56208,18.31000
284.79999,36.55407,18.26400
287.29999,36.54908,18.23400
289.79999,36.54407,18.20200
292.29999,36.54206,18.18600
294.79999,36.53807,18.15600
297.29999,36.53407,18.13500
299.79999,36.53107,18.11400
302.29999,36.52607,18.07800
304.79999,36.52108,18.05000
307.29999,36.51908,18.03700
309.79999,36.51607,18.01300
312.29999,36.51207,17.98100
314.79999,36.50709,17.94900
317.29999,36.50508,17.93200
319.69998,36.50207,17.90800
322.29999,36.50007,17.89300
324.79999,36.49707,17.87700
327.29999,36.49308,17.84000
329.79999,36.48708,17.80400
332.29999,36.48408,17.78100
334.79999,36.48207,17.77100
337.29999,36.47909,17.75400
339.79999,36.47509,17.72800
342.29999,36.47108,17.70600
344.79999,36.46508,17.67300
347.29999,36.46208,17.65100
349.79999,36.45808,17.62900
352.29999,36.45408,17.60100
354.79999,36.45008,17.57600
357.29999,36.44707,17.56100
359.79999,36.44407,17.53700
362.29999,36.44207,17.51800
364.79999,36.43907,17.50600
367.29999,36.43608,17.48100
369.69998,36.43108,17.45300
372.29999,36.42708,17.42600
374.89999,36.42207,17.39400
377.39999,36.41808,17.37300
379.79999,36.41608,17.36100
382.29999,36.41007,17.33100
384.79999,36.40208,17.28600
387.29999,36.39108,17.22400
389.89999,36.38408,17.19300
392.29999,36.37706,17.15800
394.79999,36.36908,17.12000
397.29999,36.36308,17.08700
399.69998,36.35508,17.04600
402.29999,36.34608,16.99700
404.79999,36.33809,16.95400
407.29999,36.33007,16.90900
409.79999,36.32407,16.88200
412.29999,36.31707,16.84200
414.79999,36.30808,16.79700
417.29999,36.30108,16.75500
419.79999,36.29607,16.72700
422.29999,36.29609,16.71900
424.79999,36.29307,16.70400
427.29999,36.28808,16.67500
429.79999,36.28408,16.64800
432.39999,36.28008,16.62200
434.89999,36.27109,16.56700
437.39999,36.26708,16.54300
439.79999,36.26508,16.52400
442.29999,36.25908,16.48600
444.79999,36.25207,16.44700
447.29999,36.24708,16.41400
449.79999,36.24207,16.38300
452.29999,36.24108,16.37500
454.79999,36.23808,16.34500
457.29999,36.23508,16.31100
459.79999,36.22808,16.26700
462.29999,36.22008,16.22300
464.79999,36.21207,16.17100
467.29999,36.20908,16.14000
469.79999,36.20308,16.09900
472.29999,36.19808,16.06800
474.79999,36.19606,16.05500
477.39999,36.19308,16.03800
479.79999,36.18707,16.00600
482.29999,36.18308,15.97100
484.89999,36.17808,15.94800
487.29999,36.17608,15.93600
489.79999,36.17508,15.93200
492.29999,36.17407,15.93200
494.79999,36.16808,15.90500
497.29999,36.16107,15.87000
499.79999,36.15107,15.80800
504.79999,36.13609,15.72100
509.79999,36.12807,15.66400
514.79999,36.11906,15.61500
519.79999,36.10307,15.53300
524.79999,36.08308,15.42200
529.70001,36.06609,15.32600
534.79999,36.05008,15.25300
539.89996,36.02708,15.11700
544.79999,36.01707,15.05400
549.79999,36.00507,14.98500
554.79999,35.99108,14.90200
559.89996,35.97609,14.81500
564.79999,35.96309,14.72800
569.79999,35.95208,14.66100
574.70001,35.93407,14.55000
579.79999,35.91908,14.46200
584.89996,35.90308,14.36200
589.89996,35.88909,14.27300
594.79999,35.88208,14.22700
599.70001,35.87008,14.16000
604.79999,35.85709,14.05800
609.79999,35.84809,13.99200
614.79999,35.83209,13.89300
619.79999,35.82008,13.81200
624.79999,35.80508,13.71400
629.79999,35.79108,13.62100
634.89996,35.77708,13.52100
639.89996,35.76208,13.41900
644.79999,35.74807,13.32600
649.79999,35.74009,13.27400
654.79999,35.72609,13.18600
659.79999,35.70908,13.07200
664.79999,35.69608,12.98500
669.79999,35.67509,12.83600
674.79999,35.66208,12.74300
679.89996,35.64809,12.64100
684.89996,35.63607,12.55700
689.79999,35.62508,12.47800
694.79999,35.61308,12.35200
699.79999,35.59909,12.22700
704.79999,35.58208,12.11300
709.89996,35.56808,12.02400
714.79999,35.54708,11.86000
719.79999,35.55009,11.82200
724.79999,35.53710,11.73800
729.79999,35.52508,11.64300
734.79999,35.51609,11.56300
739.79999,35.50608,11.46700
744.79999,35.48708,11.32000
749.79999,35.46608,11.15100
754.79999,35.45208,11.04600
759.89996,35.44007,10.95600
764.79999,35.42709,10.84400
769.79999,35.41710,10.78300
774.79999,35.40409,10.65800
779.79999,35.39208,10.52700
784.79999,35.38109,10.43200
789.79999,35.36608,10.32200
794.70001,35.35109,10.17800
799.70001,35.34109,10.09100
804.79999,35.33208,9.99800
809.89996,35.32609,9.95600
814.79999,35.31908,9.89600
819.89996,35.31109,9.82900
824.89996,35.30108,9.67300
829.79999,35.29008,9.55700
834.79999,35.29010,9.53400
839.79999,35.29409,9.50700
844.89996,35.29609,9.43900
849.89996,35.28708,9.33200
854.79999,35.28509,9.28100
859.79999,35.27509,9.15500
864.79999,35.26908,9.07300
869.79999,35.26809,9.04200
874.79999,35.26508,9.00800
879.79999,35.25809,8.92400
884.79999,35.25509,8.86900
889.89996,35.25009,8.77200
894.89996,35.24509,8.69700
899.79999,35.23909,8.61700
904.70001,35.23509,8.55700
909.70001,35.23210,8.47300
914.79999,35.23009,8.42000
919.79999,35.22509,8.34800
924.79999,35.22308,8.28800
929.79999,35.22110,8.25000
934.79999,35.21410,8.12800
939.79999,35.20910,8.04300
944.89996,35.20608,7.98100
949.79999,35.20309,7.95700
954.79999,35.19809,7.87800
959.79999,35.19508,7.81700
964.79999,35.19210,7.75000
969.79999,35.18910,7.68300
974.79999,35.18610,7.61800
979.79999,35.18310,7.56100
984.70001,35.18109,7.51700
989.79999,35.17909,7.47100
994.79999,35.17709,7.43600
999.89996,35.17509,7.37300
1004.89996,35.17410,7.33300
1009.79999,35.17309,7.30100
1014.79999,35.17110,7.24600
1019.79999,35.16909,7.18600
1024.80005,35.16710,7.12600
1029.80005,35.16509,7.04300
1034.80005,35.16510,7.01000
1039.80005,35.16410,6.98000
1044.80005,35.16309,6.94100
1049.80005,35.16110,6.88900
1054.80005,35.16009,6.81700
1059.80005,35.15911,6.77400
1064.80005,35.15910,6.75300
1069.70007,35.16009,6.73400
1074.70007,35.15810,6.69900
1079.80005,35.15809,6.66100
1084.80005,35.15809,6.62200
1089.80005,35.15910,6.59500
1094.80005,35.15909,6.57000
1099.70007,35.16809,6.59300
1104.80005,35.17110,6.58900
1109.80005,35.16509,6.52900
1114.80005,35.16608,6.50300
1119.80005,35.16609,6.48700
1124.80005,35.16410,6.45200
1129.80005,35.16208,6.42000
1134.80005,35.15909,6.38900
1139.80005,35.15809,6.37300
1144.80005,35.15710,6.34800
1149.90002,35.15509,6.32200
1154.90002,35.15210,6.28500
1159.90002,35.15308,6.24600
1164.80005,35.16510,6.26900
1169.80005,35.17109,6.26800
1174.90002,35.17209,6.26000
1179.80005,35.17509,6.24100
1184.80005,35.17709,6.22600
1189.80005,35.17609,6.20400
1194.80005,35.17609,6.18900
1199.80005,35.17009,6.11800
1204.80005,35.16811,6.08000
1209.80005,35.16709,6.06500
1214.80005,35.16608,6.03700
1219.80005,35.16609,6.02200
1224.70007,35.16710,6.01100
1229.80005,35.16808,5.98800
1234.80005,35.16808,5.97400
1239.80005,35.16909,5.96300
1244.80005,35.16809,5.95100
1249.80005,35.16608,5.92200
1254.80005,35.16709,5.91900
1259.80005,35.16410,5.88500
1264.80005,35.16109,5.83500
1269.80005,35.16109,5.81100
1274.80005,35.16109,5.80000
1279.80005,35.16008,5.79300
1284.80005,35.15908,5.77900
1289.90002,35.16010,5.76800
1294.80005,35.16210,5.76500
1299.80005,35.16109,5.74800
1304.80005,35.16409,5.73600
1309.80005,35.16510,5.72800
1314.80005,35.16610,5.71200
1319.80005,35.16809,5.70400
1324.70007,35.16809,5.68500
1329.70007,35.16711,5.67400
1334.70007,35.16509,5.64600
1339.80005,35.16210,5.61300
1344.80005,35.15909,5.57500
1349.80005,35.16009,5.57200
1354.80005,35.16110,5.56600
1359.80005,35.15409,5.50900
1364.80005,35.15309,5.49000
1369.80005,35.15209,5.46900
1374.80005,35.15209,5.45300
1379.70007,35.15110,5.42700
1384.80005,35.14909,5.41300
1389.70007,35.14609,5.38500
1394.80005,35.14410,5.35500
1399.90002,35.14209,5.33000
1404.80005,35.14109,5.32000
1409.70007,35.13909,5.29700
1414.70007,35.13810,5.27500
1419.80005,35.13611,5.25000
1424.80005,35.13409,5.22500
1429.80005,35.13310,5.21100
1434.80005,35.13110,5.18800
1439.80005,35.12909,5.16400
1444.80005,35.12809,5.14700
1449.90002,35.12709,5.12800
1454.90002,35.12609,5.11100
1459.90002,35.12509,5.09200
1464.80005,35.12309,5.06900
1469.80005,35.12210,5.05700
1474.80005,35.12010,5.04400
1479.80005,35.11810,5.02400
1484.80005,35.11610,4.99500
1489.80005,35.11409,4.98100
1494.80005,35.11311,4.97000
1499.80005,35.11109,4.94900
1504.80005,35.10910,4.92900
1509.80005,35.10809,4.91300
1514.80005,35.10509,4.88200
1519.80005,35.10310,4.85700
1524.80005,35.10209,4.83800
1529.80005,35.10009,4.82100
1534.70007,35.09809,4.79900
1539.80005,35.09710,4.78300
1544.90002,35.09610,4.77500
1549.80005,35.09509,4.76400
1554.80005,35.09410,4.75800
1559.80005,35.09310,4.74100
1564.80005,35.09010,4.72300
1569.80005,35.08909,4.71300
1574.80005,35.08809,4.70800
1579.80005,35.08810,4.69500
1584.90002,35.08710,4.67800
1589.90002,35.08509,4.66900
1594.80005,35.08310,4.64900
1599.90002,35.08210,4.63300
1604.80005,35.08109,4.62600
1609.70007,35.08010,4.61500
1614.80005,35.07909,4.61000
1619.80005,35.07709,4.59200
1624.70007,35.07309,4.55600
1629.70007,35.07010,4.52300
1634.80005,35.06809,4.50400
1639.80005,35.06410,4.47400
1644.80005,35.06110,4.45100
1649.80005,35.05609,4.41000
1654.80005,35.05409,4.40000
1659.70007,35.05310,4.39100
1664.80005,35.04910,4.35800
1669.80005,35.04810,4.35000
1674.80005,35.04810,4.34300
1679.80005,35.04709,4.33400
1684.80005,35.04709,4.32800
1689.90002,35.04610,4.32300
1694.80005,35.04509,4.31900
1699.70007,35.04410,4.30900
1704.80005,35.04209,4.29000
1709.80005,35.04010,4.27300
1714.80005,35.04008,4.26600
1719.80005,35.03910,4.26200
1724.80005,35.03809,4.25100
1729.80005,35.03809,4.24800
1734.80005,35.03609,4.23400
1739.90002,35.03510,4.22200
1744.90002,35.03409,4.21300
1749.80005,35.03311,4.20600
1754.80005,35.03310,4.19700
1759.80005,35.03208,4.19200
1764.80005,35.03208,4.18900
1769.80005,35.03209,4.18500
1774.70007,35.03110,4.17600
1779.80005,35.03009,4.16700
1784.80005,35.03109,4.16200
1789.70007,35.03110,4.15900
1794.70007,35.03109,4.15600
1799.70007,35.03210,4.15600
1804.70007,35.03210,4.15600
1809.80005,35.03210,4.15300
1814.80005,35.03310,4.14800
1819.90002,35.03410,4.14800
1824.80005,35.03510,4.14800
1829.80005,35.03610,4.15200
1834.80005,35.03710,4.15300
1839.80005,35.03610,4.13800
1844.70007,35.03509,4.12600
1849.80005,35.03609,4.11800
1854.80005,35.03509,4.11400
1859.70007,35.03510,4.10900
1864.80005,35.03410,4.09700
1869.80005,35.03310,4.08000
1874.80005,35.03109,4.06600
1879.70007,35.02909,4.05200
1884.80005,35.02610,4.02600
1889.80005,35.02409,4.00800
1894.80005,35.02311,4.00300
1899.70007,35.02110,3.98500
1904.80005,35.01709,3.95500
1909.80005,35.01510,3.93900
1914.80005,35.01510,3.93500
1919.90002,35.01410,3.92600
1924.80005,35.01410,3.91600
1929.80005,35.01309,3.90800
1934.80005,35.01310,3.89900
1939.80005,35.01310,3.89500
1944.80005,35.01209,3.88900
1949.80005,35.01109,3.87900
1954.90002,35.01109,3.87300
1959.90002,35.01009,3.86300
1964.80005,35.01009,3.85400
1969.80005,35.00908,3.84900
1974.80005,35.00909,3.84100
1979.80005,35.00909,3.83700
1984.80005,35.00908,3.83500
1989.80005,35.00809,3.82800
1994.80005,35.00809,3.82300
1999.80005,35.00809,3.82100
2004.80005,35.00811,3.81600
2009.90002,35.00709,3.80600
2014.90002,35.00609,3.79800
2019.90002,35.00609,3.79200
