PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1120.00000,34.90914,5.45000
1122.00000,34.90925,5.44700
1124.00000,34.91109,5.44200
1126.04004,34.91206,5.44000
1128.00000,34.91210,5.43900
1130.00000,34.91319,5.43700
1132.00000,34.91410,5.43300
1133.95996,34.91508,5.43100
1136.00000,34.91505,5.42900
1138.00000,34.91528,5.42800
1140.00000,34.91610,5.42200
1141.95996,34.91699,5.42000
1143.95996,34.91705,5.42000
1146.00000,34.91706,5.41900
1147.95996,34.91726,5.41800
1149.95996,34.91835,5.41300
1152.00000,34.92026,5.40600
1153.95996,34.92153,5.40100
1155.95996,34.92344,5.39000
1158.00000,34.92451,5.38100
1160.04004,34.92715,5.37000
1162.00000,34.92727,5.36700
1164.00000,34.92933,5.36200
1166.04004,34.93008,5.35500
1168.00000,34.93000,5.35300
1169.95996,34.93016,5.35300
1172.00000,34.93119,5.35000
1174.04004,34.93206,5.34600
1175.95996,34.93206,5.34500
1178.00000,34.93221,5.34400
1180.00000,34.93326,5.34000
1182.00000,34.93515,5.33500
1184.00000,34.93526,5.33200
1186.00000,34.93624,5.32700
1187.95996,34.93721,5.32200
1189.95996,34.93822,5.31800
1191.95996,34.93870,5.31400
1193.95996,34.94161,5.30000
1196.00000,34.94418,5.28700
1198.04004,34.94500,5.28300
1200.04004,34.94506,5.28300
1202.04004,34.94505,5.28200
1204.00000,34.94508,5.28100
1205.95996,34.94544,5.28000
1207.95996,34.94737,5.27100
1209.95996,34.94801,5.26300
1211.95996,34.94807,5.26300
1214.00000,34.94899,5.26200
1216.00000,34.94813,5.26200
1217.95996,34.94933,5.26000
1220.00000,34.95018,5.25300
1222.00000,34.95018,5.24900
1223.92004,34.95128,5.24600
1225.95996,34.95239,5.24000
1227.92004,34.95346,5.23200
1229.95996,34.95415,5.22200
1232.00000,34.95415,5.21900
1234.00000,34.95510,5.21600
1235.92004,34.95501,5.21400
1237.95996,34.95501,5.21400
1239.95996,34.95505,5.21400
1242.04004,34.95520,5.21300
1244.04004,34.95609,5.20900
1246.04004,34.95611,5.20700
1248.00000,34.95619,5.20500
1249.95996,34.95756,5.20200
1251.95996,34.95830,5.19000
1253.95996,34.95914,5.18400
1255.95996,34.95905,5.18100
1257.95996,34.95908,5.18000
1260.00000,34.95957,5.17900
1262.00000,34.96117,5.16700
1264.04004,34.96115,5.16300
1266.00000,34.96116,5.16000
1267.95996,34.96224,5.15700
1270.00000,34.96328,5.15200
1271.95996,34.96311,5.14600
1273.95996,34.96314,5.14400
1276.00000,34.96316,5.14100
1278.00000,34.96429,5.13800
1280.04004,34.96445,5.13200
1282.04004,34.96548,5.12300
1284.00000,34.96705,5.11300
1286.00000,34.96721,5.11200
1288.00000,34.96824,5.10800
1289.95996,34.96820,5.10300
1291.95996,34.96824,5.09900
1293.95996,34.96909,5.09400
1295.95996,34.96910,5.09200
1297.95996,34.96910,5.09000
1299.95996,34.96912,5.08800
1302.00000,34.96942,5.08600
1303.95996,34.97063,5.07800
1305.95996,34.97220,5.06500
1307.95996,34.97221,5.06100
1309.95996,34.97216,5.05700
1312.00000,34.97319,5.05400
1314.04004,34.97326,5.05000
1316.00000,34.97409,5.04500
1317.95996,34.97411,5.04300
1319.95996,34.97416,5.04100
1322.00000,34.97435,5.03800
1324.04004,34.97552,5.03100
1326.04004,34.97624,5.02000
1328.04004,34.97621,5.01500
1330.04004,34.97715,5.01100
1332.00000,34.97802,5.00800
1334.00000,34.97952,5.00800
1336.00000,34.98115,4.99700
1337.95996,34.98123,4.99400
1340.00000,34.98111,4.98900
1341.95996,34.98116,4.98700
1343.95996,34.98134,4.98400
1346.00000,34.98223,4.97700
1348.00000,34.98226,4.97200
1350.00000,34.98234,4.96700
1352.04004,34.98221,4.96000
1353.95996,34.98229,4.95600
1356.00000,34.98241,4.95000
1358.04004,34.98314,4.94200
1359.95996,34.98443,4.91900
1362.00000,34.98417,4.91000
1364.00000,34.98416,4.90700
1365.95996,34.98420,4.90400
1367.95996,34.98408,4.90000
1369.95996,34.98514,4.89900
1372.04004,34.98540,4.89600
1374.00000,34.98623,4.88800
1376.00000,34.98605,4.88300
1378.04004,34.98510,4.88200
1380.07996,34.98510,4.88000
1382.04004,34.98510,4.87800
1384.00000,34.98512,4.87600
1386.00000,34.98544,4.87400
1388.00000,34.98639,4.86500
1390.00000,34.98738,4.85700
1391.95996,34.98729,4.84900
1394.00000,34.98711,4.84300
1396.00000,34.98716,4.84100
1397.95996,34.98737,4.83800
1400.00000,34.98735,4.83000
1402.00000,34.98819,4.82300
1404.00000,34.98811,4.81900
1406.00000,34.98830,4.81700
1407.95996,34.98918,4.81100
1409.95996,34.98900,4.80700
1412.00000,34.98899,4.80700
1414.00000,34.98901,4.80700
1415.92004,34.98900,4.80700
1418.00000,34.98900,4.80700
1420.00000,34.98901,4.80700
1421.95996,34.98914,4.80700
1424.00000,34.98930,4.80400
1426.00000,34.98912,4.79800
1428.00000,34.99003,4.79600
1430.04004,34.98917,4.79500
1432.04004,34.99015,4.79200
1434.00000,34.99018,4.78900
1435.95996,34.99138,4.78600
1437.95996,34.99034,4.77800
1440.00000,34.99030,4.77100
1441.92004,34.99019,4.76500
1443.95996,34.99010,4.76100
1446.04004,34.99019,4.75900
1448.04004,34.99013,4.75500
1450.00000,34.99048,4.75300
1452.00000,34.99138,4.74300
1454.00000,34.99116,4.73500
1456.00000,34.99125,4.73200
1458.04004,34.99233,4.72700
1460.04004,34.99216,4.72000
1462.07996,34.99229,4.71700
1464.04004,34.99224,4.71100
1466.00000,34.99206,4.70600
1467.95996,34.99212,4.70500
1469.92004,34.99238,4.70300
1472.00000,34.99323,4.69500
1474.04004,34.99305,4.69000
1475.95996,34.99300,4.68900
1477.95996,34.99207,4.68900
1479.95996,34.99303,4.68800
1482.00000,34.99306,4.68700
1484.00000,34.99235,4.68600
1486.00000,34.99333,4.67900
1488.00000,34.99390,4.67300
1490.04004,34.99444,4.65400
1492.00000,34.99419,4.64500
1494.00000,34.99424,4.64100
1496.00000,34.99505,4.63600
1497.95996,34.99511,4.63500
1500.00000,34.99635,4.63300
1502.00000,34.99855,4.62600
1504.00000,34.99803,4.61400
1505.95996,34.99803,4.61400
1508.00000,34.99857,4.61400
1510.07996,34.99948,4.60200
1512.04004,34.99844,4.59200
1514.00000,34.99929,4.58300
1516.00000,34.99910,4.57700
1518.00000,34.99924,4.57500
1520.00000,34.99918,4.57000
1521.95996,34.99944,4.56700
1524.00000,34.99944,4.55800
1526.00000,34.99931,4.54900
1528.00000,34.99958,4.54300
1530.00000,34.99935,4.53100
1532.04004,35.00030,4.52400
1534.00000,34.99970,4.51800
1535.95996,35.00024,4.50400
1537.95996,35.00024,4.49900
1539.95996,35.00010,4.49400
1542.04004,34.99926,4.49200
1544.04004,35.00033,4.48700
1546.00000,35.00026,4.48000
1547.95996,34.99927,4.47500
1549.95996,34.99938,4.47000
1551.95996,34.99993,4.46300
1553.95996,34.99973,4.44400
1555.95996,34.99920,4.42900
1557.95996,34.99811,4.42500
1559.95996,34.99812,4.42300
1562.00000,34.99845,4.42100
1564.00000,34.99849,4.41200
1566.04004,34.99840,4.40200
1568.00000,34.99836,4.39400
1569.95996,34.99815,4.38700
1572.00000,34.99799,4.38400
1574.00000,34.99702,4.38400
1576.00000,34.99701,4.38400
1578.04004,34.99715,4.38400
1580.00000,34.99730,4.38100
1582.00000,34.99726,4.37500
1584.00000,34.99744,4.37000
1586.00000,34.99738,4.36100
1588.04004,34.99720,4.35300
1590.04004,34.99716,4.34900
1591.95996,34.99725,4.34600
1594.00000,34.99756,4.34100
1596.00000,34.99717,4.32900
1598.00000,34.99714,4.32600
1600.00000,34.99611,4.32300
1602.04004,34.99611,4.32100
1604.00000,34.99723,4.31900
1606.00000,34.99729,4.31400
1608.00000,34.99725,4.30800
1609.95996,34.99728,4.30300
1612.00000,34.99621,4.29700
1614.00000,34.99609,4.29300
1616.00000,34.99612,4.29100
1617.95996,34.99630,4.28900
1620.00000,34.99648,4.28300
1622.00000,34.99624,4.27300
1623.95996,34.99615,4.26800
1625.95996,34.99615,4.26500
1627.95996,34.99615,4.26200
1629.95996,34.99623,4.25900
1632.00000,34.99632,4.25400
1634.00000,34.99516,4.24700
1636.00000,34.99511,4.24400
1638.04004,34.99531,4.24200
1640.00000,34.99554,4.23600
1641.95996,34.99530,4.22500
1644.00000,34.99448,4.21900
1646.07996,34.99435,4.20900
1648.04004,34.99407,4.20200
1650.00000,34.99443,4.20100
1652.00000,34.99434,4.19200
1654.00000,34.99411,4.18500
1656.00000,34.99410,4.18300
1657.95996,34.99410,4.18100
1660.00000,34.99406,4.17900
1662.00000,34.99420,4.17800
1663.95996,34.99415,4.17400
1665.95996,34.99413,4.17100
1668.00000,34.99321,4.16800
1670.00000,34.99334,4.16400
1671.95996,34.99329,4.15700
1674.00000,34.99314,4.15100
1676.04004,34.99310,4.14800
1678.00000,34.99304,4.14600
1679.95996,34.99304,4.14500
1681.95996,34.99309,4.14400
1683.95996,34.99305,4.14200
1685.95996,34.99319,4.14100
1687.95996,34.99305,4.13700
1689.95996,34.99300,4.13600
1691.95996,34.99314,4.13600
1694.00000,34.99330,4.13300
1696.04004,34.99362,4.12700
1698.04004,34.99319,4.11400
1700.07996,34.99209,4.11000
1702.00000,34.99202,4.10800
1703.95996,34.99220,4.10800
1706.04004,34.99248,4.10400
1708.00000,34.99216,4.09400
1709.95996,34.99205,4.09100
1711.95996,34.99195,4.09000
1713.95996,34.99205,4.09100
1716.00000,34.99206,4.09000
1718.04004,34.99210,4.08900
1720.04004,34.99210,4.08700
1722.04004,34.99211,4.08500
1724.04004,34.99224,4.08300
1726.00000,34.99218,4.07800
1728.04004,34.99110,4.07400
1730.04004,34.99109,4.07200
1732.00000,34.99100,4.07000
1733.95996,34.99106,4.07000
1736.00000,34.99146,4.06900
1738.04004,34.99126,4.05900
1740.00000,34.99115,4.05400
1741.95996,34.99110,4.05100
1743.95996,34.99101,4.04900
1745.95996,34.99100,4.04900
1747.95996,34.99021,4.04900
1750.00000,34.99052,4.04500
1752.04004,34.99012,4.03400
1754.00000,34.99015,4.03200
1756.00000,34.99009,4.02900
1758.00000,34.99006,4.02700
1759.95996,34.99028,4.02600
1761.95996,34.99004,4.02000
1763.95996,34.98902,4.01900
1765.95996,34.98919,4.01900
1768.00000,34.98914,4.01500
1770.00000,34.98910,4.01200
1772.00000,34.98900,4.01000
1774.00000,34.98901,4.01000
1776.04004,34.98911,4.01000
1777.95996,34.98915,4.00800
1780.00000,34.98915,4.00500
1781.95996,34.98915,4.00200
1783.92004,34.98916,3.99900
1785.92004,34.98929,3.99600
1787.95996,34.98930,3.99000
1790.00000,34.98920,3.98400
1792.04004,34.98907,3.98000
