PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
186.00000,36.04636,15.44900
188.00000,36.02643,15.34800
190.00000,36.01558,15.29700
192.00000,36.00684,15.21600
194.00000,35.98925,15.10100
196.03999,35.96980,15.00000
198.00000,35.96088,14.94200
199.96001,35.94577,14.85300
201.96001,35.93253,14.79000
204.00000,35.92762,14.75800
206.00000,35.91807,14.69600
208.03999,35.90463,14.62300
210.03999,35.89721,14.56700
212.03999,35.88225,14.46800
214.00000,35.86933,14.37500
215.96001,35.85006,14.25400
218.00000,35.82886,14.13700
220.03999,35.81258,14.02600
222.03999,35.79494,13.92000
224.03999,35.78407,13.85800
226.00000,35.76920,13.76700
228.00000,35.75310,13.64800
229.96001,35.73582,13.55700
232.00000,35.73351,13.47800
234.03999,35.68851,13.23700
236.03999,35.67783,13.19300
238.03999,35.67472,13.17700
239.96001,35.67507,13.16400
241.96001,35.66679,13.11300
244.00000,35.66335,13.09600
246.03999,35.66251,13.08900
248.03999,35.66028,13.07700
250.03999,35.65961,13.07200
252.00000,35.65828,13.05900
253.96001,35.65569,13.03000
255.96001,35.65124,13.01500
258.00000,35.64768,12.98600
260.04001,35.64480,12.97100
262.00000,35.64300,12.95400
264.04001,35.63921,12.93000
266.04001,35.63715,12.92600
268.04001,35.63651,12.92300
270.04001,35.63629,12.91300
272.04001,35.63288,12.88300
274.00000,35.62749,12.86300
275.95999,35.62802,12.85400
278.00000,35.62264,12.82800
280.00000,35.62038,12.81400
282.00000,35.61845,12.80600
284.04001,35.61832,12.79700
286.00000,35.61507,12.76700
288.00000,35.61114,12.74300
289.95999,35.60646,12.71700
291.92001,35.60451,12.70800
294.00000,35.60404,12.69800
295.95999,35.59734,12.65000
297.95999,35.58956,12.61900
300.04001,35.58777,12.60700
302.00000,35.58511,12.59000
304.00000,35.58091,12.56500
306.00000,35.57687,12.54600
308.00000,35.57076,12.50300
310.04001,35.56684,12.46600
312.04001,35.55195,12.37500
314.04001,35.54258,12.33500
316.00000,35.53784,12.28200
317.95999,35.52453,12.17600
319.95999,35.49957,12.04600
321.95999,35.49121,12.01400
323.95999,35.49082,12.01000
326.04001,35.48996,11.99200
328.04001,35.48310,11.94500
329.95999,35.47841,11.92400
332.00000,35.47510,11.87000
334.04001,35.46055,11.79500
336.00000,35.45993,11.76700
337.95999,35.44728,11.67700
340.00000,35.43455,11.60200
342.04001,35.42580,11.56700
344.00000,35.42356,11.55200
345.95999,35.42073,11.51900
348.00000,35.41275,11.45700
349.95999,35.40044,11.39600
351.92001,35.39372,11.34500
353.95999,35.38431,11.28200
356.04001,35.37902,11.25500
358.00000,35.37552,11.21200
360.00000,35.36594,11.15400
362.00000,35.36074,11.11300
363.95999,35.35318,11.07600
366.04001,35.34986,11.02800
368.04001,35.33786,10.96200
370.00000,35.33242,10.92200
372.00000,35.32628,10.89100
374.00000,35.32421,10.86600
375.95999,35.31590,10.79500
378.00000,35.30319,10.72800
380.00000,35.30172,10.70600
381.95999,35.29288,10.64300
383.95999,35.28738,10.62400
386.00000,35.28562,10.61600
388.00000,35.28490,10.60500
389.92001,35.28118,10.54300
391.95999,35.27113,10.49300
394.00000,35.26646,10.46900
395.95999,35.26528,10.46100
398.00000,35.26344,10.43400
400.04001,35.25533,10.37800
402.04001,35.25000,10.32800
404.04001,35.24193,10.28300
405.95999,35.23796,10.26400
407.95999,35.23565,10.24300
410.04001,35.23242,10.22800
412.00000,35.23160,10.22000
414.00000,35.22973,10.20700
416.04001,35.22874,10.19200
418.04001,35.22457,10.15400
419.92001,35.21980,10.12100
422.00000,35.21861,10.10500
424.07999,35.21521,10.06800
426.04001,35.21101,10.04200
428.00000,35.20805,10.02200
429.95999,35.20490,9.97900
431.95999,35.19711,9.91500
433.95999,35.18960,9.86900
435.95999,35.18531,9.83600
437.95999,35.17779,9.78400
440.00000,35.17004,9.74400
442.04001,35.16801,9.72500
444.00000,35.16257,9.66100
446.00000,35.14808,9.58000
448.00000,35.14410,9.53700
449.95999,35.13940,9.49300
451.95999,35.13273,9.44000
453.95999,35.12839,9.40300
455.95999,35.12417,9.37300
457.95999,35.12015,9.34800
460.00000,35.11705,9.32300
462.04001,35.11485,9.30200
464.04001,35.10909,9.23900
466.04001,35.10270,9.19500
468.07999,35.09513,9.13500
470.00000,35.09019,9.09100
471.95999,35.08499,9.04500
473.95999,35.07812,9.00300
475.95999,35.07221,8.93500
478.00000,35.06020,8.88500
480.04001,35.05839,8.86400
482.04001,35.05293,8.78900
484.00000,35.04173,8.72500
486.00000,35.03574,8.68900
488.00000,35.03441,8.65400
490.00000,35.02613,8.60000
492.04001,35.02219,8.55700
494.07999,35.01367,8.46200
496.00000,34.99931,8.40400
497.92001,34.99809,8.40100
499.95999,34.99704,8.39900
502.00000,34.99760,8.39900
503.95999,34.99588,8.38600
505.92001,34.99425,8.36800
507.92001,34.99283,8.34200
509.95999,34.98888,8.30200
512.00000,34.98726,8.26100
513.96002,34.98373,8.23400
515.91998,34.98300,8.22000
517.91998,34.98064,8.19800
520.00000,34.97863,8.18400
522.03998,34.97802,8.17100
524.00000,34.97460,8.14900
525.96002,34.97247,8.13700
527.96002,34.97186,8.12900
530.00000,34.97094,8.08700
532.00000,34.96803,8.06700
534.00000,34.96801,8.04600
536.00000,34.96670,8.02400
538.03998,34.96622,8.00900
540.08002,34.96575,8.00500
542.03998,34.96483,7.98900
544.00000,34.96569,7.97200
546.08002,34.96691,7.95700
548.08002,34.96632,7.93700
549.96002,34.96575,7.93100
551.96002,34.96503,7.91600
554.00000,34.96350,7.87200
556.00000,34.95473,7.81500
558.00000,34.95234,7.80300
559.96002,34.95022,7.77500
561.96002,34.94798,7.75000
564.03998,34.94463,7.70500
566.03998,34.94258,7.69200
568.03998,34.94242,7.68100
570.03998,34.94019,7.65000
571.96002,34.93894,7.62600
573.96002,34.93760,7.60700
576.03998,34.93663,7.57100
578.00000,34.93454,7.55800
579.96002,34.93346,7.54700
582.00000,34.93420,7.53800
584.03998,34.93288,7.51200
586.00000,34.93103,7.49400
587.91998,34.92983,7.47400
590.00000,34.92905,7.43300
591.91998,34.92635,7.41100
593.91998,34.92608,7.40400
596.00000,34.92517,7.40200
598.03998,34.92550,7.39900
600.03998,34.92515,7.38900
602.03998,34.92784,7.36700
604.00000,34.92716,7.30500
606.00000,34.92469,7.28000
608.00000,34.92347,7.26600
610.08002,34.92243,7.25600
612.03998,34.92203,7.24800
614.03998,34.92273,7.22800
616.00000,34.92204,7.17000
617.91998,34.91751,7.12700
619.96002,34.91763,7.11700
622.03998,34.91646,7.10300
624.00000,34.91644,7.09500
626.00000,34.91675,7.06500
628.00000,34.91634,7.02900
629.96002,34.91478,6.98200
632.00000,34.91584,6.90100
634.08002,34.90959,6.83700
636.03998,34.90960,6.80500
638.03998,34.90736,6.77000
640.08002,34.90642,6.76300
642.08002,34.90620,6.75500
644.00000,34.90709,6.73200
646.00000,34.90621,6.68700
648.00000,34.90613,6.66200
650.03998,34.90604,6.63800
652.00000,34.90535,6.61600
653.96002,34.90426,6.60900
656.00000,34.90460,6.60400
658.03998,34.90509,6.59200
660.00000,34.90451,6.56900
661.96002,34.90362,6.55900
663.91998,34.90479,6.54800
665.96002,34.90629,6.51000
667.96002,34.90460,6.46000
670.03998,34.90413,6.44800
672.03998,34.90360,6.44600
673.96002,34.90445,6.43500
675.91998,34.90597,6.40600
677.91998,34.90462,6.36300
680.00000,34.90437,6.35000
682.03998,34.90409,6.34200
684.00000,34.90411,6.34000
686.00000,34.90424,6.33800
688.00000,34.90416,6.33300
689.96002,34.90415,6.33000
692.00000,34.90414,6.32700
694.00000,34.90410,6.32400
696.00000,34.90411,6.32200
698.00000,34.90424,6.32000
700.03998,34.90420,6.31500
702.03998,34.90410,6.31100
704.03998,34.90405,6.30900
706.03998,34.90411,6.30800
708.00000,34.90422,6.30600
710.00000,34.90466,6.30200
712.03998,34.90559,6.28800
714.03998,34.90504,6.27600
715.96002,34.90649,6.25500
718.00000,34.90519,6.24400
720.03998,34.90510,6.24000
722.03998,34.90521,6.23800
724.00000,34.90530,6.23400
726.00000,34.90540,6.22800
728.00000,34.90581,6.22000
730.03998,34.90670,6.20300
732.03998,34.90633,6.18800
734.00000,34.90601,6.18100
736.00000,34.90601,6.18100
738.00000,34.90601,6.18100
740.00000,34.90619,6.18100
742.00000,34.90606,6.17700
744.00000,34.90625,6.17600
746.00000,34.90642,6.17100
748.03998,34.90622,6.16200
749.96002,34.90654,6.15800
751.96002,34.90687,6.14700
754.03998,34.90675,6.12800
756.00000,34.90670,6.11300
757.96002,34.90775,6.10000
760.00000,34.90874,6.06200
762.00000,34.90795,6.04700
764.00000,34.90903,6.02800
766.00000,34.90773,6.00600
768.00000,34.90842,5.99100
770.00000,34.90897,5.98400
771.96002,34.91250,5.94500
774.00000,34.91103,5.89000
776.03998,34.91106,5.86900
778.00000,34.91101,5.86800
780.03998,34.91029,5.86800
782.00000,34.91104,5.86200
783.96002,34.91098,5.86100
785.96002,34.90991,5.86100
788.00000,34.91070,5.86400
790.00000,34.91114,5.84900
791.96002,34.91109,5.84600
794.00000,34.91111,5.84400
796.00000,34.91129,5.84200
797.96002,34.91125,5.83600
799.96002,34.91209,5.83100
802.00000,34.91204,5.82900
804.00000,34.91107,5.82800
805.96002,34.91205,5.82700
807.91998,34.91219,5.82600
809.96002,34.91215,5.82200
812.00000,34.91219,5.81900
814.03998,34.91229,5.81500
816.00000,34.91201,5.80900
817.96002,34.91206,5.80900
819.96002,34.91223,5.80800
822.00000,34.91211,5.80300
824.00000,34.91206,5.80100
826.00000,34.91233,5.80000
828.00000,34.91315,5.79300
830.00000,34.91309,5.79000
832.00000,34.91304,5.78800
833.96002,34.91299,5.78700
836.00000,34.91305,5.78700
838.00000,34.91316,5.78600
839.96002,34.91332,5.78300
842.00000,34.91321,5.77600
843.96002,34.91317,5.77200
846.00000,34.91372,5.76900
848.00000,34.91458,5.75400
849.96002,34.91416,5.74200
852.00000,34.91418,5.73900
854.00000,34.91402,5.73500
855.96002,34.91409,5.73500
857.96002,34.91463,5.73400
859.96002,34.91560,5.72100
861.96002,34.91506,5.70800
864.00000,34.91518,5.70700
865.96002,34.91561,5.70400
867.96002,34.91547,5.69100
870.00000,34.91522,5.68100
872.00000,34.91619,5.67700
874.00000,34.91629,5.67300
875.96002,34.91612,5.66700
878.00000,34.91640,5.66500
880.00000,34.91669,5.65700
881.96002,34.91745,5.64400
883.96002,34.91904,5.61400
885.96002,34.91859,5.59200
888.00000,34.91870,5.58000
889.96002,34.91968,5.56600
891.96002,34.91944,5.55200
893.96002,34.91948,5.54300
895.96002,34.92114,5.53400
897.96002,34.92284,5.51000
900.00000,34.92234,5.49200
902.00000,34.92200,5.48500
904.00000,34.92191,5.48500
905.96002,34.92209,5.48700
907.96002,34.92195,5.48500
909.96002,34.92200,5.48600
911.96002,34.92196,5.48600
914.00000,34.92214,5.48700
916.00000,34.92198,5.48400
918.00000,34.92234,5.48500
920.00000,34.92252,5.47800
922.00000,34.92319,5.46700
924.03998,34.92305,5.46300
926.00000,34.92216,5.46200
928.03998,34.92310,5.45900
930.03998,34.92347,5.45700
932.03998,34.92325,5.44700
934.08002,34.92343,5.44200
936.08002,34.92424,5.43400
938.03998,34.92541,5.40800
940.00000,34.92524,5.40000
942.00000,34.92511,5.39500
944.03998,34.92518,5.39300
946.03998,34.92574,5.39000
948.00000,34.92648,5.37500
950.03998,34.92651,5.36500
952.08002,34.92627,5.35400
954.00000,34.92653,5.34900
956.00000,34.92733,5.33800
958.03998,34.92729,5.33100
960.00000,34.92717,5.32500
961.96002,34.92728,5.32200
964.00000,34.92707,5.31600
966.03998,34.92724,5.31500
968.08002,34.92730,5.31000
970.03998,34.92738,5.30400
972.03998,34.92902,5.29700
974.00000,34.92958,5.27600
975.96002,34.92904,5.26500
977.96002,34.93072,5.24400
979.96002,34.93054,5.22900
981.96002,34.93144,5.21800
983.96002,34.93147,5.20900
985.96002,34.93133,5.19900
988.00000,34.93270,5.19300
990.00000,34.93225,5.17800
992.00000,34.93225,5.17300
994.00000,34.93324,5.16800
996.00000,34.93311,5.16300
997.96002,34.93315,5.16100
999.91998,34.93306,5.15800
1001.91998,34.93301,5.15700
1003.91998,34.93327,5.15700
1005.96002,34.93319,5.15100
1007.96002,34.93301,5.14700
1010.00000,34.93322,5.14700
1012.00000,34.93447,5.14300
1014.03998,34.93416,5.13300
1016.03998,34.93352,5.13000
1018.00000,34.93646,5.12000
1020.00000,34.93500,5.10900
1022.03998,34.93387,5.10900
1024.04004,34.93417,5.11200
1025.95996,34.93435,5.10900
1027.95996,34.93555,5.10200
1030.00000,34.93646,5.09100
1032.04004,34.93777,5.06000
1034.04004,34.93648,5.04400
1036.00000,34.93776,5.03500
1038.00000,34.93821,5.01900
1040.04004,34.93829,5.01500
1042.04004,34.93805,5.00900
1043.95996,34.93807,5.00800
1045.92004,34.93848,5.00700
1047.95996,34.93933,4.99700
1049.95996,34.93925,4.99000
1051.95996,34.93920,4.98500
1053.95996,34.93915,4.98100
1055.95996,34.93843,4.97800
1057.95996,34.93994,4.97000
1059.92004,34.94123,4.95100
1061.92004,34.94154,4.92500
1063.95996,34.94220,4.91500
1066.00000,34.94310,4.89000
1067.95996,34.94385,4.86800
1069.95996,34.94410,4.85100
1072.00000,34.94577,4.82800
1074.00000,34.94564,4.81200
1076.00000,34.94648,4.79900
1078.00000,34.94646,4.78900
1080.04004,34.94690,4.78000
1082.04004,34.94879,4.76200
1084.04004,34.94831,4.74500
1086.07996,34.94832,4.73900
1088.00000,34.94858,4.73300
1089.95996,34.94976,4.72200
1092.00000,34.95039,4.70600
1094.00000,34.95108,4.69900
1095.95996,34.95244,4.67700
1097.95996,34.95130,4.66800
1100.04004,34.95112,4.66200
1102.00000,34.95129,4.66000
1104.00000,34.95209,4.65400
1106.00000,34.95219,4.65200
1108.00000,34.95229,4.64800
1110.04004,34.95229,4.64200
1112.00000,34.95210,4.63600
1113.95996,34.95201,4.63400
1116.04004,34.95211,4.63400
1118.00000,34.95211,4.63200
1119.92004,34.95226,4.63000
1121.95996,34.95341,4.62500
1124.04004,34.95306,4.61600
1126.04004,34.95309,4.61500
1128.04004,34.95306,4.61300
1130.04004,34.95320,4.61200
1132.04004,34.95325,4.60800
1133.95996,34.95316,4.60300
1135.95996,34.95330,4.60000
1137.92004,34.95410,4.59400
1139.95996,34.95420,4.59200
1141.95996,34.95430,4.58800
1144.00000,34.95445,4.58200
1146.00000,34.95532,4.57300
1148.04004,34.95572,4.56700
1150.07996,34.95640,4.55200
1152.00000,34.95635,4.54400
1153.92004,34.95630,4.53700
1155.95996,34.95715,4.53100
1157.95996,34.95715,4.52800
1160.00000,34.95710,4.52500
1162.00000,34.95706,4.52300
1163.95996,34.95710,4.52200
1166.00000,34.95705,4.52000
1168.00000,34.95700,4.51900
1170.00000,34.95705,4.51900
1172.00000,34.95704,4.51800
1174.00000,34.95700,4.51700
1176.00000,34.95710,4.51700
1178.00000,34.95799,4.51500
1180.04004,34.95800,4.51500
1182.04004,34.95800,4.51500
1184.00000,34.95801,4.51500
1186.00000,34.95801,4.51500
1188.00000,34.95805,4.51500
1189.95996,34.95806,4.51400
1191.95996,34.95801,4.51300
1194.00000,34.95810,4.51300
1196.00000,34.95806,4.51100
1198.00000,34.95821,4.51000
1199.95996,34.95826,4.50600
1201.92004,34.95916,4.50100
1203.95996,34.95918,4.49800
1206.04004,34.95910,4.49400
1208.07996,34.95906,4.49200
1210.00000,34.95914,4.49100
1211.95996,34.95920,4.48800
1214.00000,34.96009,4.48400
1216.04004,34.96010,4.48200
1218.00000,34.96005,4.48000
1220.04004,34.96011,4.47900
1222.04004,34.96010,4.47700
1224.00000,34.96010,4.47500
1226.00000,34.96001,4.47300
1227.95996,34.96001,4.47300
1229.95996,34.96005,4.47300
1231.95996,34.96011,4.47200
1233.95996,34.96021,4.47000
1235.95996,34.96026,4.46600
1237.95996,34.96134,4.46100
1239.95996,34.96110,4.45400
1241.95996,34.96110,4.45200
1244.00000,34.96118,4.45000
1245.95996,34.96104,4.44600
1247.92004,34.96104,4.44500
1249.95996,34.96110,4.44400
1251.95996,34.96204,4.44200
1254.00000,34.96199,4.44100
1256.00000,34.96105,4.44100
1257.95996,34.96198,4.44000
1260.00000,34.96204,4.44000
1262.04004,34.96204,4.43900
1264.00000,34.96210,4.43800
1266.04004,34.96126,4.43600
1268.04004,34.96223,4.43100
1270.07996,34.96201,4.42600
1272.00000,34.96210,4.42600
1273.92004,34.96206,4.42400
1276.00000,34.96219,4.42300
1278.04004,34.96214,4.41900
1280.00000,34.96205,4.41600
1282.00000,34.96201,4.41500
1284.04004,34.96210,4.41500
1286.04004,34.96205,4.41300
1288.00000,34.96201,4.41200
1290.00000,34.96216,4.41200
1292.07996,34.96241,4.40900
1294.07996,34.96335,4.40100
1295.95996,34.96325,4.39400
1297.92004,34.96302,4.38900
1299.95996,34.96310,4.38900
1301.95996,34.96410,4.38700
1303.95996,34.96406,4.38500
1305.95996,34.96404,4.38400
1307.95996,34.96400,4.38300
1309.95996,34.96405,4.38300
1311.95996,34.96401,4.38200
1314.00000,34.96405,4.38200
1316.00000,34.96400,4.38100
1318.04004,34.96400,4.38100
1320.00000,34.96401,4.38100
1322.00000,34.96405,4.38100
1324.04004,34.96401,4.38000
1326.04004,34.96410,4.38000
1328.00000,34.96405,4.37800
1329.95996,34.96400,4.37700
1331.95996,34.96400,4.37700
1334.00000,34.96400,4.37700
1336.00000,34.96400,4.37700
1337.95996,34.96405,4.37700
1339.95996,34.96410,4.37600
1341.92004,34.96405,4.37400
1343.95996,34.96415,4.37300
1346.00000,34.96510,4.37000
1347.95996,34.96500,4.36800
1349.95996,34.96504,4.36800
1352.04004,34.96399,4.36700
1354.00000,34.96508,4.36800
1355.95996,34.96505,4.36600
1357.95996,34.96501,4.36500
1359.95996,34.96504,4.36500
1361.95996,34.96505,4.36400
1363.95996,34.96500,4.36300
1366.00000,34.96505,4.36300
1368.00000,34.96500,4.36200
1370.00000,34.96500,4.36200
1372.00000,34.96501,4.36200
1374.00000,34.96500,4.36200
1376.04004,34.96501,4.36200
1378.00000,34.96504,4.36200
1380.04004,34.96505,4.36100
1382.12000,34.96516,4.36000
1384.04004,34.96519,4.35700
1386.00000,34.96501,4.35300
1388.00000,34.96504,4.35300
1389.95996,34.96509,4.35200
1391.95996,34.96505,4.35000
1394.00000,34.96504,4.34900
1396.00000,34.96501,4.34800
1398.00000,34.96506,4.34800
1400.00000,34.96514,4.34700
1402.00000,34.96510,4.34400
1404.00000,34.96511,4.34200
1406.04004,34.96605,4.34000
1407.95996,34.96605,4.33900
1409.95996,34.96600,4.33800
1412.00000,34.96605,4.33800
1414.00000,34.96601,4.33700
1415.95996,34.96600,4.33700
1417.95996,34.96600,4.33700
1419.95996,34.96600,4.33700
1421.95996,34.96600,4.33700
1424.04004,34.96609,4.33700
1426.04004,34.96596,4.33500
1428.04004,34.96604,4.33600
1430.00000,34.96601,4.33500
1431.95996,34.96604,4.33500
1434.00000,34.96600,4.33400
1436.04004,34.96609,4.33400
1438.04004,34.96606,4.33200
1440.04004,34.96611,4.33100
1441.95996,34.96700,4.32900
1443.95996,34.96612,4.32900
1445.95996,34.96699,4.32700
1448.00000,34.96700,4.32700
1450.00000,34.96699,4.32700
1452.04004,34.96700,4.32700
1454.00000,34.96701,4.32700
1456.00000,34.96705,4.32700
1458.00000,34.96711,4.32600
1460.00000,34.96715,4.32400
1461.95996,34.96713,4.32100
1463.95996,34.96687,4.31800
1466.00000,34.96709,4.32100
1467.95996,34.96696,4.31900
1470.00000,34.96700,4.32000
1472.00000,34.96695,4.32000
1474.00000,34.96700,4.32100
1476.04004,34.96699,4.32100
1478.04004,34.96700,4.32100
1480.00000,34.96699,4.32100
1482.00000,34.96694,4.32100
1484.04004,34.96700,4.32200
1486.00000,34.96695,4.32200
1488.00000,34.96700,4.32300
1490.00000,34.96700,4.32300
1491.92004,34.96700,4.32300
1493.92004,34.96704,4.32300
1495.95996,34.96695,4.32200
1498.00000,34.96700,4.32300
1500.00000,34.96700,4.32300
1502.00000,34.96700,4.32300
1503.95996,34.96695,4.32300
1506.00000,34.96695,4.32400
1508.00000,34.96700,4.32500
1510.00000,34.96700,4.32500
1512.04004,34.96700,4.32500
1514.00000,34.96695,4.32500
1515.95996,34.96700,4.32600
1518.00000,34.96700,4.32600
1520.04004,34.96704,4.32600
1522.04004,34.96699,4.32500
1524.00000,34.96695,4.32500
1526.00000,34.96700,4.32600
1527.95996,34.96704,4.32600
1530.00000,34.96700,4.32500
1532.00000,34.96704,4.32500
1534.00000,34.96696,4.32400
1536.00000,34.96710,4.32500
1538.00000,34.96799,4.32300
1540.00000,34.96795,4.32300
1542.04004,34.96691,4.32400
1544.00000,34.96700,4.32600
1546.04004,34.96706,4.32600
1548.07996,34.96805,4.32500
1550.07996,34.96810,4.32400
1552.00000,34.96795,4.32200
1553.95996,34.96796,4.32300
1556.00000,34.96805,4.32400
1558.00000,34.96801,4.32300
1559.95996,34.96806,4.32300
1561.95996,34.96800,4.32200
1563.95996,34.96799,4.32200
1566.00000,34.96796,4.32200
1568.00000,34.96805,4.32300
1569.95996,34.96800,4.32200
1572.00000,34.96800,4.32200
1574.04004,34.96799,4.32200
1576.00000,34.96799,4.32200
1578.04004,34.96800,4.32200
1580.00000,34.96806,4.32200
1581.95996,34.96805,4.32100
1584.00000,34.96801,4.32000
1585.95996,34.96806,4.32000
1587.95996,34.96806,4.31900
1590.04004,34.96801,4.31800
1592.00000,34.96795,4.31800
1593.95996,34.96800,4.31900
1595.95996,34.96801,4.31900
1597.95996,34.96801,4.31900
1599.95996,34.96800,4.31900
1602.00000,34.96796,4.31900
1604.00000,34.96806,4.32000
1606.00000,34.96801,4.31900
1607.95996,34.96805,4.31900
1609.95996,34.96801,4.31800
1611.95996,34.96806,4.31800
1614.00000,34.96801,4.31700
1615.95996,34.96805,4.31700
1618.00000,34.96805,4.31600
1620.00000,34.96810,4.31500
1621.95996,34.96801,4.31300
1624.00000,34.96809,4.31300
1626.00000,34.96811,4.31100
1627.95996,34.96898,4.30900
1629.95996,34.96801,4.30900
1632.04004,34.96802,4.30900
1634.04004,34.96894,4.30900
1635.95996,34.96889,4.31000
1637.95996,34.96799,4.31200
1639.95996,34.96799,4.31200
1642.00000,34.96800,4.31200
1643.95996,34.96799,4.31200
1646.04004,34.96801,4.31200
1648.04004,34.96810,4.31200
1650.00000,34.96806,4.31000
1652.04004,34.96899,4.30900
1653.95996,34.96895,4.30900
1655.92004,34.96802,4.31000
1657.95996,34.96817,4.31000
1660.00000,34.96931,4.30700
1662.00000,34.96901,4.30000
1664.00000,34.96895,4.30000
1666.00000,34.96900,4.30100
1667.95996,34.96901,4.30100
1669.95996,34.96900,4.30100
1672.00000,34.96901,4.30100
1674.00000,34.96899,4.30100
1676.00000,34.96901,4.30100
1677.95996,34.96900,4.30100
1679.95996,34.96901,4.30100
1681.92004,34.96900,4.30100
1684.00000,34.96899,4.30100
1686.04004,34.96900,4.30100
1688.00000,34.96901,4.30100
1689.95996,34.96905,4.30100
1692.00000,34.96901,4.30000
1694.00000,34.96904,4.30000
1696.00000,34.96896,4.29900
1697.95996,34.96904,4.30000
1699.95996,34.96901,4.29900
1702.00000,34.96905,4.29900
1704.07996,34.96899,4.29800
1706.04004,34.96895,4.29800
1708.00000,34.96896,4.29900
1710.00000,34.96904,4.30000
1711.92004,34.96901,4.29900
1714.00000,34.96900,4.29900
1716.04004,34.96918,4.29900
1717.95996,34.97037,4.29600
1719.92004,34.97001,4.28800
1721.95996,34.97005,4.28800
1724.00000,34.97000,4.28700
1726.00000,34.97000,4.28700
1728.00000,34.97001,4.28700
1729.92004,34.97001,4.28700
1732.00000,34.96991,4.28700
1734.04004,34.97005,4.28900
1736.04004,34.97000,4.28800
1738.07996,34.96995,4.28800
1740.00000,34.97005,4.28900
1741.92004,34.97000,4.28800
1743.95996,34.97000,4.28800
1745.95996,34.97004,4.28800
1748.00000,34.96991,4.28700
1750.00000,34.96999,4.28900
1752.00000,34.97005,4.28900
1754.04004,34.97000,4.28800
1756.07996,34.96995,4.28800
1758.07996,34.97001,4.28900
1760.04004,34.97001,4.28900
1761.92004,34.97009,4.28900
1763.95996,34.96996,4.28700
1766.00000,34.97001,4.28800
1768.00000,34.97005,4.28800
1769.95996,34.97001,4.28700
1771.92004,34.96999,4.28700
1773.92004,34.96995,4.28700
1775.95996,34.97000,4.28800
1778.00000,34.97005,4.28800
1780.04004,34.97001,4.28700
1782.04004,34.96999,4.28700
1784.00000,34.96996,4.28700
1786.04004,34.97001,4.28800
1788.07996,34.96999,4.28800
1790.00000,34.97000,4.28800
1791.88000,34.97001,4.28800
