PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
572.03998,,8.02100
574.00000,,8.00600
575.96002,,7.99800
578.00000,,7.97000
580.03998,,7.92400
581.96002,,7.88500
583.88000,,7.85800
586.00000,,7.83300
588.08002,,7.80600
590.08002,,7.79100
592.03998,,7.76600
594.00000,,7.74700
596.00000,,7.72400
597.96002,,7.70200
599.96002,,7.67000
602.00000,,7.62800
604.00000,,7.60900
606.00000,,7.60000
607.96002,,7.59600
610.00000,,7.57800
612.12000,,7.55600
614.12000,,7.53200
616.12000,,7.50700
617.96002,,7.49700
619.84003,,7.47400
621.84003,,7.43100
623.96002,,7.41100
625.91998,,7.39700
627.84003,,7.37800
629.88000,,7.34700
631.91998,,7.32400
633.91998,,7.30900
635.96002,,7.29300
638.03998,,7.26700
640.08002,,7.24300
642.03998,,7.22500
643.96002,,7.21400
646.03998,,7.20700
648.08002,,7.18200
650.00000,,7.15200
651.91998,,7.13100
653.96002,,7.11000
656.00000,,7.08400
658.03998,,7.06100
660.03998,,7.04700
661.96002,,7.04200
664.03998,,7.02700
666.12000,,7.01500
668.15997,,6.99900
670.08002,,6.97600
672.03998,,6.96200
674.12000,,6.94800
676.15997,,6.93600
678.08002,,6.92300
680.00000,,6.89900
681.96002,,6.88300
683.91998,,6.87600
685.88000,,6.86300
687.88000,,6.84600
690.00000,,6.81900
691.96002,,6.80100
693.96002,,6.78000
695.91998,,6.75700
697.88000,,6.74500
699.96002,,6.73000
701.96002,,6.70700
704.00000,,6.69700
706.00000,,6.68200
708.03998,,6.65600
710.00000,,6.62600
712.00000,,6.61400
713.96002,,6.60700
715.91998,,6.59800
717.88000,,6.57700
719.88000,,6.56000
722.00000,,6.54000
723.96002,,6.52600
725.88000,,6.51400
727.96002,,6.49800
729.96002,,6.48200
731.96002,,6.47500
733.96002,,6.45400
735.91998,,6.44800
737.91998,,6.43800
739.91998,,6.41900
742.00000,,6.40500
744.08002,,6.39800
746.08002,,6.38500
748.03998,,6.36900
750.00000,,6.35700
751.96002,,6.35200
754.00000,,6.34500
755.91998,,6.34100
757.88000,,6.33100
759.96002,,6.31900
761.91998,,6.29900
763.88000,,6.27500
765.96002,,6.26100
767.96002,,6.25200
770.00000,,6.23800
771.91998,,6.21500
773.91998,,6.19700
776.03998,,6.18600
778.12000,,6.18100
780.03998,,6.17600
782.00000,,6.17000
784.08002,,6.15400
786.00000,,6.14300
788.00000,,6.12700
789.96002,,6.11500
791.91998,,6.10600
793.96002,,6.10300
795.96002,,6.09800
797.96002,,6.08600
799.96002,,6.07700
801.96002,,6.07300
804.03998,,6.06200
806.08002,,6.05100
807.91998,,6.04300
809.91998,,6.02600
811.88000,,6.01500
813.84003,,6.00200
815.96002,,5.98900
818.08002,,5.98300
820.08002,,5.97500
822.03998,,5.96000
824.03998,,5.94000
826.00000,,5.93100
827.96002,,5.92400
829.91998,,5.90400
832.03998,,5.89300
834.08002,,5.87100
836.00000,,5.85900
837.84003,,5.85200
839.84003,,5.84100
841.96002,,5.82700
844.08002,,5.80800
846.08002,,5.80200
847.96002,,5.79900
849.96002,,5.79200
852.03998,,5.77800
854.03998,,5.76700
856.00000,,5.76000
858.00000,,5.75700
860.12000,,5.75100
862.08002,,5.74600
863.96002,,5.74000
865.96002,,5.73600
868.08002,,5.72900
870.12000,,5.71400
872.03998,,5.69700
873.96002,,5.67700
876.03998,,5.66000
878.15997,,5.64800
880.15997,,5.63100
882.12000,,5.62000
884.03998,,5.60700
885.96002,,5.60000
887.88000,,5.58800
889.91998,,5.57300
891.96002,,5.55900
894.00000,,5.55100
896.03998,,5.54300
898.00000,,5.53500
899.96002,,5.52800
902.03998,,5.51300
904.12000,,5.49800
906.03998,,5.48700
908.00000,,5.48000
909.91998,,5.46900
912.03998,,5.46200
913.96002,,5.45900
915.96002,,5.45500
918.08002,,5.44400
920.08002,,5.43100
922.00000,,5.42500
924.08002,,5.41700
926.15997,,5.40900
928.00000,,5.40400
929.88000,,5.39900
931.88000,,5.38900
933.88000,,5.38000
935.88000,,5.37300
938.00000,,5.36300
940.12000,,5.35500
942.00000,,5.34900
943.88000,,5.33900
945.91998,,5.32900
947.96002,,5.31400
949.96002,,5.30800
951.96002,,5.30200
954.00000,,5.29100
955.96002,,5.28000
958.00000,,5.27200
959.96002,,5.26500
961.96002,,5.25700
963.96002,,5.24900
965.96002,,5.24200
968.00000,,5.23700
969.91998,,5.23500
971.79999,,5.22900
973.96002,,5.22200
976.15997,,5.21800
978.00000,,5.21100
979.88000,,5.20100
982.00000,,5.19300
984.08002,,5.18400
985.91998,,5.18000
987.91998,,5.17700
989.96002,,5.16700
992.00000,,5.15300
994.03998,,5.14100
995.91998,,5.13300
997.96002,,5.13100
1000.12000,,5.13000
1002.12000,,5.12800
1004.15997,,5.12400
1006.00000,,5.11500
1007.88000,,5.11000
1009.88000,,5.10400
1012.00000,,5.10200
1014.03998,,5.09500
1015.96002,,5.08500
1017.96002,,5.07500
1019.96002,,5.06500
1021.96002,,5.05900
1024.00000,,5.05100
1026.04004,,5.04400
1028.00000,,5.03300
1029.95996,,5.02200
1031.95996,,5.01200
1033.95996,,5.00000
1036.00000,,4.99100
1037.95996,,4.98100
1039.95996,,4.97700
1042.04004,,4.96800
1044.07996,,4.95600
1045.95996,,4.94800
1047.92004,,4.94600
1049.95996,,4.93900
1051.95996,,4.92700
1053.95996,,4.91900
1056.00000,,4.91400
1058.00000,,4.90800
1060.00000,,4.90100
1061.92004,,4.89900
1063.88000,,4.89600
1065.92004,,4.89300
1068.00000,,4.88600
1070.12000,,4.87700
1072.04004,,4.87200
1073.88000,,4.86600
1075.92004,,4.86000
1077.92004,,4.84700
1079.95996,,4.84200
1082.00000,,4.83600
1084.04004,,4.83200
1086.07996,,4.83000
1088.07996,,4.82200
1090.04004,,4.81300
1091.92004,,4.80300
1093.95996,,4.79200
1096.04004,,4.78500
1098.07996,,4.78100
1099.95996,,4.77400
1101.92004,,4.76600
1103.95996,,4.75400
1105.95996,,4.74700
1108.00000,,4.74300
1110.04004,,4.73900
1111.95996,,4.72800
1113.95996,,4.72500
1116.00000,,4.71800
1117.95996,,4.71500
1119.95996,,4.71500
1122.00000,,4.71100
1124.04004,,4.70500
1125.92004,,4.69900
1127.92004,,4.69300
1129.92004,,4.68900
1131.95996,,4.68300
1134.07996,,4.68100
1136.00000,,4.67700
1137.92004,,4.67000
1139.95996,,4.66500
1142.04004,,4.65900
1144.07996,,4.65300
1146.00000,,4.64900
1147.95996,,4.64200
1149.95996,,4.63800
1152.00000,,4.63500
1154.07996,,4.63000
1156.07996,,4.62800
1158.04004,,4.62200
1160.04004,,4.61800
1161.88000,,4.61400
1163.88000,,4.60600
1165.92004,,4.60100
1168.00000,,4.59900
1170.04004,,4.59600
1171.92004,,4.59300
1174.00000,,4.58900
1176.12000,,4.58500
1177.92004,,4.58300
1179.92004,,4.58200
1182.04004,,4.57700
1184.04004,,4.57000
1186.04004,,4.56400
1188.00000,,4.56200
1190.00000,,4.56000
1191.95996,,4.55500
1193.83997,,4.54900
1196.00000,,4.54500
1198.12000,,4.54200
1200.00000,,4.53600
1202.00000,,4.53500
1204.00000,,4.53200
1205.92004,,4.52900
1207.92004,,4.52600
1210.00000,,4.52400
1212.00000,,4.52000
1214.04004,,4.51700
1216.07996,,4.51400
1218.00000,,4.50900
1220.07996,,4.50600
1222.12000,,4.50400
1224.00000,,4.50000
1226.00000,,4.49600
1228.00000,,4.49400
1229.92004,,4.49200
1232.00000,,4.49100
1234.04004,,4.48800
1235.95996,,4.48500
1237.92004,,4.48400
1239.95996,,4.48300
1242.00000,,4.48000
1243.95996,,4.47600
1245.95996,,4.47400
1248.04004,,4.47100
1250.12000,,4.46900
1252.07996,,4.46700
1254.04004,,4.46400
1256.00000,,4.46300
1258.04004,,4.46200
1260.07996,,4.46100
1262.00000,,4.45900
1263.92004,,4.45700
1265.95996,,4.45400
1268.00000,,4.45100
1269.92004,,4.44900
1271.92004,,4.44700
1274.00000,,4.44500
1276.07996,,4.44300
1278.00000,,4.43900
1280.00000,,4.43800
1282.00000,,4.43600
1284.00000,,4.43500
1285.95996,,4.43400
1287.95996,,4.43200
1289.95996,,4.43000
1291.95996,,4.42900
1293.95996,,4.42600
1295.95996,,4.42300
1297.95996,,4.42200
1299.95996,,4.42100
1301.95996,,4.41900
1303.95996,,4.41800
1305.92004,,4.41600
1307.95996,,4.41600
1309.95996,,4.41600
1312.04004,,4.41500
1314.04004,,4.41300
1316.07996,,4.40900
1318.00000,,4.40700
1319.92004,,4.40400
1322.00000,,4.40100
1324.07996,,4.39900
1326.04004,,4.39600
1327.95996,,4.39300
1330.00000,,4.39100
1331.95996,,4.38900
1333.92004,,4.38800
1335.88000,,4.38600
1337.83997,,4.38500
1339.92004,,4.38300
1342.00000,,4.38200
1344.04004,,4.38100
1346.07996,,4.38000
1348.00000,,4.37800
1349.92004,,4.37600
1351.95996,,4.37500
1353.95996,,4.37500
1356.00000,,4.37300
1358.00000,,4.37300
1359.95996,,4.37200
1362.00000,,4.37000
1364.00000,,4.36800
1366.04004,,4.36600
1368.12000,,4.36400
1370.12000,,4.36300
1372.00000,,4.36300
1374.00000,,4.36200
1376.07996,,4.36100
1378.12000,,4.35900
1380.07996,,4.35800
1381.92004,,4.35700
1383.92004,,4.35500
1386.04004,,4.35400
1388.04004,,4.35300
1389.88000,,4.35300
1391.92004,,4.35200
1394.07996,,4.35000
1396.07996,,4.34900
1397.92004,,4.34800
1399.92004,,4.34700
1402.04004,,4.34500
1404.07996,,4.34400
1405.92004,,4.34400
1407.92004,,4.34400
1410.07996,,4.34200
1412.04004,,4.34100
1413.92004,,4.34100
1415.95996,,4.34000
1418.12000,,4.34000
1420.04004,,4.33900
1422.00000,,4.33800
1424.12000,,4.33800
1426.00000,,4.33800
1427.92004,,4.33700
1429.95996,,4.33700
1431.95996,,4.33600
1434.12000,,4.33500
1436.00000,,4.33500
1437.83997,,4.33400
1440.00000,,4.33400
1442.00000,,4.33400
1444.00000,,4.33400
1446.00000,,4.33300
1448.04004,,4.33100
1450.07996,,4.33000
1452.00000,,4.32900
1453.88000,,4.32800
1455.92004,,4.32800
1458.07996,,4.32800
1460.12000,,4.32700
1462.00000,,4.32600
1463.88000,,4.32500
1465.95996,,4.32500
1468.00000,,4.32500
1469.88000,,4.32400
1471.95996,,4.32300
1474.00000,,4.32200
1476.07996,,4.32200
1478.12000,,4.32100
1480.07996,,4.32100
1482.00000,,4.32100
1483.92004,,4.32000
1485.92004,,4.31900
1488.00000,,4.31900
1489.95996,,4.31700
1491.88000,,4.31700
1493.95996,,4.31700
1496.00000,,4.31600
1498.04004,,4.31500
1500.07996,,4.31500
1501.95996,,4.31400
1504.04004,,4.31400
1506.12000,,4.31300
1508.07996,,4.31200
1510.04004,,4.31200
1512.00000,,4.31200
1513.95996,,4.31100
1516.07996,,4.31100
1518.04004,,4.31100
1520.04004,,4.31100
1522.12000,,4.31100
1524.04004,,4.31000
1525.95996,,4.31000
1527.92004,,4.31000
1530.00000,,4.30900
1532.07996,,4.30900
1534.00000,,4.30900
1535.95996,,4.30800
1538.00000,,4.30800
1539.95996,,4.30700
1541.92004,,4.30700
1544.00000,,4.30700
1545.92004,,4.30600
1547.83997,,4.30600
1549.88000,,4.30500
1551.95996,,4.30500
1554.00000,,4.30400
1556.07996,,4.30300
1558.00000,,4.30200
1559.95996,,4.30200
1562.00000,,4.30200
1564.04004,,4.30100
1566.00000,,4.30100
1567.95996,,4.30000
1569.95996,,4.29900
1572.04004,,4.29900
1574.00000,,4.29900
1575.95996,,4.29800
1578.04004,,4.29800
1580.00000,,4.29800
1582.00000,,4.29700
1583.95996,,4.29700
1585.95996,,4.29700
1588.04004,,4.29600
1590.04004,,4.29600
1592.00000,,4.29600
1594.07996,,4.29600
1596.04004,,4.29500
1598.00000,,4.29500
1599.92004,,4.29500
1601.95996,,4.29400
1604.04004,,4.29400
1606.04004,,4.29300
1607.95996,,4.29300
1610.00000,,4.29300
1612.04004,,4.29300
1613.92004,,4.29300
1616.00000,,4.29200
1618.07996,,4.29200
1620.00000,,4.29200
1622.00000,,4.29100
1623.92004,,4.29100
1625.88000,,4.29100
1627.95996,,4.29100
1630.00000,,4.29100
1632.00000,,4.29000
1634.07996,,4.28900
1636.04004,,4.28900
1637.95996,,4.28900
1639.92004,,4.28800
1642.00000,,4.28800
1644.04004,,4.28800
1645.92004,,4.28700
1648.00000,,4.28700
1650.04004,,4.28700
1651.88000,,4.28700
1653.95996,,4.28700
1656.04004,,4.28700
1658.04004,,4.28700
1660.04004,,4.28700
1662.00000,,4.28600
1664.00000,,4.28600
1665.95996,,4.28600
1667.95996,,4.28600
1669.92004,,4.28600
1672.00000,,4.28600
1674.12000,,4.28500
1676.00000,,4.28500
1677.95996,,4.28500
1680.04004,,4.28500
1682.07996,,4.28500
1684.04004,,4.28500
1685.92004,,4.28500
1687.83997,,4.28400
1689.95996,,4.28400
1692.07996,,4.28300
1694.07996,,4.28300
1696.04004,,4.28300
1698.00000,,4.28300
1700.00000,,4.28300
1702.00000,,4.28300
1703.92004,,4.28300
1705.83997,,4.28300
1707.92004,,4.28300
1709.95996,,4.28300
1712.00000,,4.28300
1714.04004,,4.28200
1716.04004,,4.28200
1717.95996,,4.28300
1719.88000,,4.28200
1722.00000,,4.28200
1724.16003,,4.28100
1726.07996,,4.28100
1727.92004,,4.28100
1729.95996,,4.28100
1732.04004,,4.28100
1734.00000,,4.28100
1735.95996,,4.28000
1738.07996,,4.28000
1740.04004,,4.28000
1741.88000,,4.28000
1743.88000,,4.28000
1746.00000,,4.28100
1747.95996,,4.28100
1749.95996,,4.28100
1752.04004,,4.28100
1754.04004,,4.28000
1756.00000,,4.28100
1758.07996,,4.28000
1760.04004,,4.28000
1762.04004,,4.28000
1764.04004,,4.28000
1765.92004,,4.28000
1767.92004,,4.28000
1769.95996,,4.28000
1771.95996,,4.28000
1774.12000,,4.28000
1776.12000,,4.28000
1778.04004,,4.28000
1779.95996,,4.28000
1782.00000,,4.28000
1784.07996,,4.28000
1785.95996,,4.28000
1787.95996,,4.28000
1790.07996,,4.28000
1792.00000,,4.28000
1793.92004,,4.27900
1796.00000,,4.27900
1798.04004,,4.27900
1799.95996,,4.27900
1802.00000,,4.27900
1804.07996,,4.27800
1806.00000,,4.27800
1808.04004,,4.27800
1810.07996,,4.27700
1812.00000,,4.27800
1813.92004,,4.27800
1816.00000,,4.27800
1818.12000,,4.27800
1820.12000,,4.27800
1821.95996,,4.27800
1824.00000,,4.27700
1826.04004,,4.27800
1828.00000,,4.27700
1829.92004,,4.27700
1831.92004,,4.27700
1834.00000,,4.27700
1836.07996,,4.27700
1838.04004,,4.27700
1840.07996,,4.27700
1842.04004,,4.27700
1844.00000,,4.27700
1846.04004,,4.27700
1848.00000,,4.27700
1850.04004,,4.27700
1852.04004,,4.27700
1853.95996,,4.27700
1855.95996,,4.27700
1858.00000,,4.27700
1859.95996,,4.27700
1861.92004,,4.27700
1864.00000,,4.27700
1866.04004,,4.27700
1868.07996,,4.27700
1870.04004,,4.27700
1872.04004,,4.27700
1873.95996,,4.27700
1876.04004,,4.27700
1878.12000,,4.27700
1880.00000,,4.27700
1881.92004,,4.27700
1883.95996,,4.27700
1886.07996,,4.27700
1888.00000,,4.27700
1889.95996,,4.27700
1891.92004,,4.27700
1894.00000,,4.27700
1896.07996,,4.27700
1897.95996,,4.27800
1899.92004,,4.27800
1902.00000,,4.27800
1904.07996,,4.27800
1906.04004,,4.27800
1908.04004,,4.27800
1909.95996,,4.27800
1912.07996,,4.27800
1914.04004,,4.27800
1915.95996,,4.27900
1918.00000,,4.27900
1919.92004,,4.27900
1921.88000,,4.27900
1924.00000,,4.27900
1926.12000,,4.27900
1928.07996,,4.27900
1930.04004,,4.27900
1932.04004,,4.27900
1933.95996,,4.27900
1935.92004,,4.27900
1938.00000,,4.27900
1939.95996,,4.27900
1941.92004,,4.27900
1944.00000,,4.27900
1946.00000,,4.27900
1948.00000,,4.27900
1950.00000,,4.27900
1951.95996,,4.27900
1954.00000,,4.27900
1956.12000,,4.27800
1958.00000,,4.27800
1959.88000,,4.27800
1961.88000,,4.27800
1963.95996,,4.27800
1966.04004,,4.27800
1968.04004,,4.27900
1969.95996,,4.27800
1971.88000,,4.27800
1973.88000,,4.27800
1975.92004,,4.27800
1977.95996,,4.27800
1979.95996,,4.27900
1982.00000,,4.27900
1984.00000,,4.27900
1986.04004,,4.27900
1987.92004,,4.27900
1989.80005,,4.27900
1991.80005,,4.27900
1993.95996,,4.27900
1996.00000,,4.27900
1997.95996,,4.27900
1999.95996,,4.27900
2001.92004,,4.27900
2004.00000,,4.27900
2006.07996,,4.27900
2007.95996,,4.27900
2010.04004,,4.27900
2012.16003,,4.27900
2013.56006,,4.27900
0.44000,,30.39700
0.72000,,30.39600
0.64000,,30.39800
0.92000,,30.39400
1.04000,,30.39600
1.00000,,30.39400
1.32000,,30.38800
1.44000,,30.38900
1.40000,,30.38900
1.56000,,30.38700
1.72000,,30.38800
1.76000,,30.38800
1.96000,,30.38800
2.12000,,30.38900
2.08000,,30.38800
2.28000,,30.38600
2.44000,,30.39000
2.52000,,30.38800
2.68000,,30.39100
2.88000,,30.39600
2.88000,,30.39600
3.00000,,30.39800
3.24000,,30.40100
3.28000,,30.40200
3.40000,,30.40100
3.64000,,30.40100
3.68000,,30.40300
3.72000,,30.40100
4.00000,,30.40100
4.12000,,30.40200
4.16000,,30.40300
4.36000,,30.40100
4.56000,,30.40200
4.56000,,30.40200
4.68000,,30.40000
5.00000,,30.40100
5.04000,,30.40300
5.12000,,30.40000
5.36000,,30.40000
5.40000,,30.40200
5.48000,,30.40100
5.76000,,30.40000
5.84000,,30.40300
5.88000,,30.40200
6.12000,,30.40000
6.24000,,30.40200
6.24000,,30.40100
6.48000,,30.39900
6.64000,,30.40200
6.64000,,30.40100
6.88000,,30.39900
7.00000,,30.40200
7.04000,,30.40000
7.32000,,30.40000
7.40000,,30.40200
7.40000,,30.40100
7.68000,,30.40000
7.80000,,30.40200
7.80000,,30.40200
8.00000,,30.40000
8.16000,,30.40200
8.12000,,30.40200
8.36000,,30.40000
8.52000,,30.40200
8.52000,,30.40100
8.76000,,30.40100
8.88000,,30.40300
8.88000,,30.40300
9.08000,,30.40100
9.32000,,30.40200
9.24000,,30.40300
9.48000,,30.40100
9.64000,,30.40200
9.68000,,30.40300
9.76000,,30.40200
10.04000,,30.40100
10.12000,,30.40300
10.12000,,30.40200
10.40000,,30.40100
10.48000,,30.40400
10.48000,,30.40300
10.72000,,30.40200
10.92000,,30.40400
10.92000,,30.40400
11.08000,,30.40200
11.28000,,30.40400
11.24000,,30.40600
11.36000,,30.40500
11.68000,,30.40500
11.68000,,30.40700
11.76000,,30.40400
12.04000,,30.40400
12.08000,,30.40600
12.12000,,30.40500
12.40000,,30.40300
12.44000,,30.40500
12.52000,,30.40300
12.76000,,30.40300
12.76000,,30.40500
12.88000,,30.40300
13.12000,,30.40300
13.16000,,30.40600
13.28000,,30.40400
13.52000,,30.40500
13.56000,,30.40700
13.68000,,30.40300
13.92000,,30.40300
13.92000,,30.40500
14.04000,,30.40300
14.32000,,30.40300
14.36000,,30.40400
14.44000,,30.40200
14.72000,,30.40100
14.76000,,30.40300
14.80000,,30.40100
15.08000,,30.39900
15.20000,,30.40200
15.24000,,30.40100
15.48000,,30.40100
15.64000,,30.40300
15.64000,,30.40100
15.88000,,30.40100
16.00000,,30.40300
16.08000,,30.40300
16.28000,,30.40100
16.48000,,30.40300
16.48000,,30.40500
16.64000,,30.40200
16.92000,,30.40200
16.92000,,30.40200
17.08000,,30.40000
17.32000,,30.40000
17.40000,,30.40200
17.44000,,30.40000
17.72000,,30.39800
17.80000,,30.40100
17.88000,,30.40100
18.16000,,30.40000
18.20000,,30.40300
18.28000,,30.40300
18.52000,,30.40100
18.60000,,30.40300
18.64000,,30.40300
18.92000,,30.40100
19.00000,,30.40600
19.00000,,30.40500
19.24000,,30.40200
19.40000,,30.40200
19.40000,,30.39900
19.56000,,30.39600
19.76000,,30.39700
19.80000,,30.39800
19.92000,,30.39600
20.12000,,30.40100
20.20000,,30.40400
20.24000,,30.40200
20.48000,,30.40400
20.64000,,30.40500
20.64000,,30.40700
20.76000,,30.40500
21.00000,,30.40600
21.00000,,30.40800
21.12000,,30.40600
21.36000,,30.40500
21.40000,,30.40700
21.48000,,30.40500
21.68000,,30.40300
21.84000,,30.40500
21.88000,,30.40400
22.04000,,30.40300
22.28000,,30.40500
22.24000,,30.40800
22.44000,,30.40700
22.64000,,30.40800
22.64000,,30.40900
22.80000,,30.40800
23.04000,,30.40800
23.08000,,30.40900
23.12000,,30.40700
23.36000,,30.40700
23.52000,,30.40900
23.52000,,30.40800
23.72000,,30.40800
23.92000,,30.41000
23.88000,,30.41200
24.12000,,30.40900
24.24000,,30.41200
24.28000,,30.41100
24.48000,,30.40900
24.64000,,30.41100
24.64000,,30.41200
24.80000,,30.41100
25.04000,,30.41100
25.04000,,30.41300
25.16000,,30.41000
25.40000,,30.40900
25.48000,,30.41100
25.48000,,30.41000
25.76000,,30.40900
25.80000,,30.41100
25.88000,,30.41000
26.12000,,30.41000
26.12000,,30.41100
26.20000,,30.41000
26.44000,,30.40900
26.56000,,30.41100
