PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
166.06000,37.11297,20.83900
168.06000,37.07598,20.63800
170.06000,37.05598,20.54400
172.06000,37.02398,20.37300
174.06000,37.00797,20.29000
176.06000,36.98698,20.18300
178.06000,36.93898,19.93600
180.06000,36.91198,19.78800
182.06000,36.90697,19.76300
184.06000,36.89898,19.72200
186.06000,36.89097,19.69700
188.06000,36.87498,19.63400
190.06000,36.84698,19.45500
192.06000,36.82397,19.32400
194.06000,36.81097,19.26400
196.06000,36.80098,19.22000
198.06000,36.78297,19.10300
200.06000,36.76997,19.03500
202.06000,36.76497,19.00900
204.06000,36.76098,18.99300
206.06000,36.75897,18.98300
208.06000,36.75398,18.96800
210.06000,36.74699,18.94100
212.06000,36.72498,18.82400
214.06000,36.71398,18.77800
216.06000,36.69797,18.68200
218.06000,36.68797,18.62800
220.06000,36.68098,18.59600
222.06000,36.66897,18.52200
224.06000,36.65199,18.42300
226.06000,36.64698,18.40100
228.06000,36.63897,18.36500
230.06000,36.62898,18.31100
232.06000,36.62099,18.27100
234.06000,36.61198,18.21700
236.06000,36.60298,18.16600
238.06000,36.59497,18.12100
240.06000,36.58897,18.08700
242.06000,36.57698,18.03000
244.06000,36.56797,17.97800
246.06000,36.55499,17.89400
248.06000,36.54997,17.87600
250.06000,36.54799,17.86600
252.06000,36.53998,17.81700
254.06000,36.53497,17.78700
256.06000,36.52998,17.76300
258.06000,36.52798,17.75400
260.06000,36.52198,17.71900
262.06000,36.51698,17.69100
264.06000,36.51297,17.66400
266.06000,36.50798,17.63100
268.06000,36.50499,17.61400
270.06000,36.50098,17.59700
272.06000,36.49897,17.58700
274.06000,36.49598,17.57100
276.06000,36.49098,17.54100
278.06000,36.48697,17.52500
280.06000,36.47998,17.47200
282.06000,36.47198,17.42600
284.06000,36.46597,17.38500
286.06000,36.46198,17.36500
288.06000,36.45896,17.34700
290.06000,36.45697,17.33900
292.06000,36.45498,17.32800
294.06000,36.44998,17.30500
296.06000,36.44597,17.27700
298.06000,36.43997,17.24300
300.06000,36.43597,17.22200
302.06000,36.43198,17.20000
304.06000,36.42898,17.18200
306.06000,36.42198,17.14700
308.06000,36.41497,17.10200
310.06000,36.41098,17.07700
312.06000,36.40797,17.05900
314.06000,36.40598,17.04600
316.06000,36.40299,17.03300
318.06000,36.40097,17.02400
320.06000,36.39897,17.01000
322.06000,36.39398,16.97900
324.06000,36.39299,16.97700
326.06000,36.39097,16.96600
328.06000,36.38898,16.95800
330.06000,36.38398,16.93300
332.06000,36.37897,16.90800
334.06000,36.37297,16.87800
336.06000,36.36298,16.81600
338.06000,36.34998,16.74600
340.06000,36.34397,16.71200
342.06000,36.33498,16.66400
344.06000,36.32997,16.63700
346.06000,36.32597,16.61100
348.06000,36.31998,16.58200
350.06000,36.31297,16.54100
352.06000,36.30198,16.47100
354.06000,36.29798,16.45400
356.06000,36.29098,16.41200
358.06000,36.28399,16.37600
360.06000,36.28098,16.35900
362.06000,36.27597,16.32900
364.06000,36.26997,16.29200
366.06000,36.26598,16.27400
368.06000,36.26197,16.25600
370.06000,36.25298,16.19600
372.06000,36.24496,16.14700
374.06000,36.23896,16.11600
376.06000,36.23698,16.10400
378.06000,36.23397,16.09600
380.06000,36.22797,16.06300
382.06000,36.21598,15.98100
384.06000,36.20596,15.92200
386.06000,36.20298,15.90700
388.06000,36.20097,15.89800
390.06000,36.19598,15.86400
392.06000,36.18798,15.82400
394.06000,36.17997,15.78200
396.06000,36.16698,15.69600
398.06000,36.15697,15.63600
400.06000,36.15197,15.60600
402.06000,36.14798,15.58100
404.06000,36.14297,15.55100
406.06000,36.13998,15.53900
408.06000,36.13698,15.52100
410.06000,36.12797,15.46800
412.06000,36.11897,15.41400
414.06000,36.11097,15.36100
416.06000,36.10098,15.30200
418.06000,36.09599,15.27400
420.06000,36.09397,15.26000
422.06000,36.08897,15.23900
424.06000,36.07898,15.17400
426.06000,36.07298,15.12800
428.06000,36.06798,15.10600
430.06000,36.05998,15.05700
432.06000,36.05497,15.01300
434.06000,36.04998,14.98700
436.06000,36.04698,14.97400
438.06000,36.04497,14.95800
440.06000,36.04298,14.94600
442.06000,36.03898,14.92500
444.06000,36.03498,14.89700
446.06000,36.02896,14.86900
448.06000,36.01698,14.78300
450.06000,36.01098,14.74500
452.06000,36.00497,14.71700
454.06000,35.99197,14.62000
456.06000,35.98798,14.59300
458.06000,35.98298,14.56400
460.06000,35.97898,14.54000
462.06000,35.97197,14.49400
464.06000,35.97097,14.48300
466.06000,35.96997,14.48200
468.06000,35.96998,14.47800
470.06000,35.96698,14.46100
472.06000,35.96299,14.43600
474.06000,35.95598,14.38600
476.06000,35.94998,14.34500
478.06000,35.94597,14.31700
480.06000,35.93997,14.27600
482.06000,35.93197,14.22700
484.06000,35.92498,14.17200
486.06000,35.92198,14.15200
488.06000,35.92098,14.14400
490.06000,35.91897,14.13100
492.06000,35.91597,14.11200
494.06000,35.90997,14.07700
496.06000,35.90397,14.03800
498.06000,35.89797,13.99200
500.06000,35.89098,13.94700
502.06000,35.88499,13.90500
504.06000,35.87498,13.83100
506.06000,35.86498,13.75900
508.06000,35.85197,13.65900
510.06000,35.84697,13.62200
512.06000,35.84298,13.59500
514.06000,35.83698,13.55900
516.06000,35.83397,13.53700
518.06000,35.83197,13.52700
520.06000,35.82998,13.51500
522.06000,35.82697,13.49600
524.06000,35.82399,13.47700
526.06000,35.82198,13.46300
528.06000,35.81497,13.41300
530.06000,35.80796,13.36000
532.06000,35.80297,13.32200
534.06000,35.79897,13.30000
536.06000,35.79097,13.23400
538.06000,35.78598,13.19700
540.06000,35.77998,13.15600
542.06000,35.77498,13.12400
544.06000,35.76797,13.07000
546.06000,35.75998,13.00500
548.06000,35.75198,12.94100
550.06000,35.74997,12.92600
552.06000,35.74598,12.90100
554.06000,35.74398,12.88700
556.06000,35.73997,12.86200
558.06000,35.73398,12.81200
560.06000,35.72697,12.76000
562.06000,35.72097,12.70900
564.06000,35.71497,12.66200
566.06000,35.70997,12.62200
568.06000,35.70499,12.58200
570.06000,35.69997,12.54100
572.06000,35.69497,12.50900
574.06000,35.68997,12.47200
576.06000,35.68398,12.42300
578.06000,35.67798,12.37500
580.06000,35.67598,12.36200
582.06000,35.67197,12.32700
584.06000,35.66697,12.28400
586.06000,35.66397,12.26200
588.06000,35.65897,12.22100
590.06000,35.65497,12.19400
592.06000,35.65398,12.18600
594.06000,35.64997,12.15900
596.06000,35.64397,12.11000
598.06000,35.63997,12.07700
600.06000,35.63697,12.04700
602.06000,35.63396,12.02400
604.06000,35.63098,12.00300
606.06000,35.62697,11.97200
608.06000,35.62197,11.92800
610.06000,35.61598,11.88300
612.06000,35.61097,11.83500
614.06000,35.60897,11.82000
616.06000,35.60498,11.79000
618.06000,35.59998,11.75600
620.06000,35.59398,11.70000
622.06000,35.58999,11.66300
624.06000,35.58698,11.64700
626.06000,35.58498,11.62500
628.06000,35.58197,11.60500
630.06000,35.58096,11.59900
632.06000,35.57896,11.59200
634.06000,35.57497,11.55200
636.06000,35.57098,11.52000
638.06000,35.56897,11.50300
640.06000,35.56197,11.44800
642.06000,35.55797,11.41500
644.06000,35.55497,11.38800
646.06000,35.54998,11.34300
648.06000,35.54197,11.26600
650.06000,35.53999,11.24700
652.06000,35.53798,11.23600
654.06000,35.53697,11.23000
656.06000,35.53698,11.22300
658.06000,35.53597,11.22200
660.06000,35.53497,11.20800
662.06000,35.53297,11.19200
664.06000,35.53199,11.18000
666.06000,35.52998,11.17000
668.06000,35.52697,11.15400
670.06000,35.52397,11.12600
671.96002,35.51698,11.06200
674.06000,35.50997,10.99600
676.15997,35.50497,10.96300
678.06000,35.50098,10.92200
679.96002,35.49697,10.88300
682.06000,35.49098,10.82900
684.06000,35.48798,10.80100
686.06000,35.48698,10.79100
688.15997,35.48598,10.78500
690.06000,35.48497,10.77700
692.06000,35.48398,10.77500
694.06000,35.48299,10.76700
696.06000,35.48097,10.75600
698.06000,35.47699,10.70800
700.06000,35.47297,10.67100
702.06000,35.46997,10.65000
704.06000,35.46997,10.64400
706.06000,35.46797,10.62900
708.06000,35.46498,10.60900
710.06000,35.46397,10.60400
712.06000,35.46197,10.59000
714.06000,35.45697,10.55100
716.06000,35.45597,10.54200
718.06000,35.45198,10.52000
720.06000,35.44397,10.43700
722.06000,35.43898,10.39200
724.06000,35.43597,10.36600
726.06000,35.43298,10.33700
728.06000,35.43197,10.32800
730.06000,35.43097,10.32800
732.06000,35.42898,10.31000
734.06000,35.42398,10.26200
736.06000,35.41997,10.21600
738.06000,35.41597,10.19700
740.06000,35.40797,10.10500
742.06000,35.40098,10.05500
744.06000,35.39496,9.99800
746.06000,35.38797,9.92200
748.06000,35.38397,9.88500
750.06000,35.38298,9.86900
752.06000,35.38097,9.84600
754.06000,35.37999,9.83800
756.06000,35.37898,9.83200
758.06000,35.37798,9.82300
760.06000,35.37698,9.81100
762.06000,35.37497,9.80000
764.06000,35.37297,9.78400
766.06000,35.37097,9.76100
768.06000,35.36697,9.72600
770.06000,35.36498,9.70000
772.06000,35.36296,9.68500
774.06000,35.35997,9.66100
776.15997,35.35797,9.63900
778.15997,35.35397,9.61400
780.06000,35.34697,9.54000
782.06000,35.34196,9.48600
784.06000,35.33698,9.44800
786.06000,35.32997,9.38300
788.06000,35.32197,9.30200
790.06000,35.31496,9.22400
792.06000,35.31097,9.18700
794.06000,35.30898,9.17200
796.06000,35.30398,9.12200
798.06000,35.30098,9.09200
800.06000,35.29697,9.05500
802.06000,35.29197,8.99300
804.06000,35.28998,8.97400
806.06000,35.28897,8.96300
808.06000,35.28697,8.93400
810.06000,35.28596,8.92400
812.06000,35.28498,8.91500
814.06000,35.28097,8.88800
816.06000,35.27697,8.83500
818.06000,35.27396,8.80000
820.06000,35.27197,8.78100
822.06000,35.27098,8.77400
824.06000,35.26996,8.76700
826.06000,35.26997,8.76400
828.06000,35.26997,8.76300
830.06000,35.26897,8.75800
832.06000,35.26597,8.73700
834.06000,35.26297,8.70900
836.06000,35.25898,8.67400
838.06000,35.25398,8.61400
840.06000,35.25098,8.57400
842.06000,35.24897,8.55800
844.06000,35.24798,8.54900
846.06000,35.24697,8.54100
848.06000,35.24497,8.52400
850.06000,35.24098,8.48400
852.06000,35.23897,8.46500
854.06000,35.23697,8.45300
856.06000,35.23298,8.39500
858.06000,35.22997,8.37100
860.06000,35.22798,8.35700
862.06000,35.22597,8.34200
864.06000,35.22096,8.30000
866.06000,35.21898,8.28100
868.06000,35.21697,8.25300
870.06000,35.21598,8.23100
872.06000,35.21397,8.21500
874.06000,35.21199,8.19800
876.06000,35.20999,8.17700
878.06000,35.20698,8.14000
880.06000,35.20498,8.11400
882.06000,35.20396,8.10600
884.06000,35.20397,8.10100
886.06000,35.20297,8.09400
888.15997,35.20197,8.07900
890.06000,35.20098,8.06800
892.06000,35.19997,8.06300
894.06000,35.19996,8.05800
896.06000,35.19897,8.04800
898.06000,35.19798,8.04300
900.06000,35.19698,8.03900
902.06000,35.19398,8.02200
904.06000,35.18997,7.98300
906.06000,35.18298,7.89000
908.06000,35.17896,7.85500
910.06000,35.17598,7.81600
912.06000,35.17598,7.81500
914.06000,35.17497,7.80800
916.06000,35.17297,7.79100
918.06000,35.17098,7.77100
920.06000,35.16698,7.72200
922.06000,35.16597,7.71200
924.06000,35.16497,7.70900
926.06000,35.16397,7.70800
928.06000,35.15898,7.67300
930.06000,35.15198,7.57600
932.06000,35.15097,7.55400
934.06000,35.15097,7.55100
936.06000,35.14996,7.54800
938.06000,35.14897,7.51000
940.06000,35.14596,7.46900
942.06000,35.14397,7.43700
944.06000,35.14197,7.41500
946.06000,35.14097,7.38900
948.06000,35.13897,7.37300
950.06000,35.13698,7.35400
952.06000,35.13597,7.33500
954.06000,35.13297,7.31000
956.06000,35.12997,7.27500
958.06000,35.12796,7.25200
960.06000,35.12498,7.21400
962.06000,35.12197,7.19600
964.06000,35.12097,7.17900
965.96002,35.12097,7.17700
968.06000,35.11997,7.17500
970.06000,35.11996,7.14500
972.06000,35.11797,7.12000
974.06000,35.11796,7.11100
976.06000,35.11997,7.11200
978.06000,35.12096,7.10700
979.85999,,
998.95001,35.10998,6.92140
1048.70007,35.08777,6.50640
1098.29004,35.07818,6.25790
1147.94006,35.07938,6.10420
1198.25000,35.08139,5.93510
1248.38000,35.08157,5.72490
1298.68005,35.08138,5.54210
1348.44006,35.08587,5.45770
1398.06006,35.08747,5.33430
1448.00000,35.08707,5.19150
1498.80005,35.08696,5.02420
1548.16003,35.08857,4.89190
1598.18005,35.08807,4.82810
1648.18005,35.08467,4.72230
1697.92004,35.07647,4.55310
1748.55005,35.07267,4.48320
1798.25000,35.06798,4.34230
1847.60010,35.06447,4.27660
1897.92004,35.05757,4.16120
1947.76001,35.05157,4.08040
1997.14001,35.04518,3.98190
