PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
192.06000,36.77398,19.14900
194.06000,36.75697,19.06500
196.06000,36.73399,18.91700
198.06000,36.72298,18.87100
200.06000,36.70499,18.76200
202.06000,36.68499,18.65500
204.06000,36.67397,18.59000
206.06000,36.66697,18.55900
208.06000,36.65698,18.50600
210.06000,36.64798,18.45200
212.06000,36.64397,18.43500
214.06000,36.64097,18.41600
215.95999,36.63599,18.39500
218.06000,36.62798,18.35100
220.06000,36.61998,18.30400
222.06000,36.61297,18.27100
224.06000,36.60698,18.23900
226.06000,36.59899,18.20100
228.06000,36.58798,18.14200
230.06000,36.57798,18.08400
232.06000,36.56798,18.02400
234.06000,36.55898,17.96700
236.06000,36.55198,17.93200
238.06000,36.54698,17.90100
240.06000,36.54498,17.89100
242.06000,36.53998,17.87000
244.06000,36.53696,17.84800
246.06000,36.53299,17.82100
248.06000,36.52899,17.79700
250.06000,36.52198,17.75900
252.06000,36.51899,17.73800
254.06000,36.51497,17.71500
256.06000,36.51197,17.70200
258.06000,36.50997,17.68800
260.06000,36.50698,17.67400
262.06000,36.50498,17.66600
264.06000,36.50298,17.65200
266.06000,36.49696,17.62200
268.06000,36.49197,17.59500
270.06000,36.48598,17.54900
272.06000,36.48196,17.52800
274.06000,36.47797,17.50800
276.06000,36.47197,17.47500
278.06000,36.46898,17.45700
280.06000,36.46397,17.42800
282.06000,36.46096,17.40500
284.06000,36.45699,17.38900
286.06000,36.45298,17.36600
288.06000,36.45097,17.35400
290.06000,36.44898,17.34400
292.06000,36.44598,17.33000
294.06000,36.44298,17.31300
296.06000,36.43898,17.29000
298.06000,36.43398,17.26100
300.06000,36.42999,17.24400
302.06000,36.42598,17.22000
304.06000,36.41898,17.17900
306.06000,36.41298,17.14000
308.06000,36.40697,17.10900
310.06000,36.40197,17.07700
312.06000,36.39798,17.05200
314.06000,36.39397,17.03100
316.06000,36.38799,17.00100
318.06000,36.38298,16.97000
320.06000,36.37597,16.93100
322.06000,36.37297,16.91500
324.06000,36.36797,16.89000
326.06000,36.35798,16.84100
328.06000,36.34497,16.75500
330.06000,36.33797,16.71400
332.06000,36.33497,16.69700
334.06000,36.33197,16.68100
336.06000,36.32997,16.67300
338.06000,36.32698,16.65900
340.06000,36.32398,16.64200
342.06000,36.32097,16.62800
344.06000,36.31699,16.60600
346.06000,36.31197,16.57400
348.06000,36.30898,16.55600
350.06000,36.30598,16.54400
352.06000,36.29997,16.50800
354.06000,36.29498,16.48100
356.06000,36.29099,16.45400
358.06000,36.28597,16.42800
360.06000,36.27998,16.39500
362.06000,36.27398,16.35600
364.06000,36.26898,16.33600
366.06000,36.26497,16.31800
368.06000,36.25998,16.28300
370.06000,36.25098,16.22500
372.06000,36.24397,16.18800
374.06000,36.23999,16.16900
376.06000,36.23697,16.15600
378.06000,36.23199,16.12900
380.06000,36.21698,16.03000
382.06000,36.21197,16.00300
384.06000,36.20698,15.97100
386.06000,36.20297,15.95300
388.06000,36.19497,15.91000
390.06000,36.18798,15.86500
392.06000,36.18098,15.82100
394.06000,36.17398,15.77600
396.06000,36.17298,15.77000
398.06000,36.17198,15.76900
400.06000,36.17199,15.76700
402.06000,36.16898,15.75600
404.06000,36.16098,15.71200
406.06000,36.15099,15.63900
408.06000,36.14298,15.59100
410.06000,36.13898,15.57100
412.06000,36.13398,15.54100
414.06000,36.12798,15.49800
416.06000,36.12198,15.46200
418.06000,36.11896,15.45100
420.06000,36.11597,15.43300
422.06000,36.11397,15.42100
424.06000,36.10898,15.39400
426.06000,36.10397,15.36600
428.06000,36.09898,15.32900
430.06000,36.09098,15.27500
432.16000,36.08598,15.24300
434.06000,36.08198,15.22500
436.06000,36.07697,15.19400
438.06000,36.06998,15.15400
440.06000,36.06499,15.12400
442.06000,36.05398,15.04900
444.06000,36.04398,14.98400
446.06000,36.03697,14.94300
448.06000,36.02897,14.88900
450.06000,36.02298,14.85300
452.06000,36.01797,14.82100
454.06000,36.00897,14.75600
456.06000,36.00298,14.72600
458.06000,35.99897,14.70000
460.06000,35.99697,14.68700
462.06000,35.99298,14.66200
464.06000,35.98796,14.63300
466.06000,35.98198,14.59800
468.06000,35.97297,14.53600
470.06000,35.96699,14.49000
472.06000,35.95797,14.43900
474.06000,35.94997,14.38600
476.06000,35.94197,14.32900
478.06000,35.93498,14.28100
480.06000,35.93098,14.25100
482.06000,35.92998,14.24700
484.06000,35.92397,14.21000
486.06000,35.91697,14.15700
488.16000,35.91197,14.12800
490.06000,35.90398,14.06900
492.06000,35.89497,14.01100
494.06000,35.88597,13.95100
496.06000,35.87597,13.88200
498.06000,35.86497,13.80200
500.06000,35.85998,13.76400
502.06000,35.85398,13.72800
504.06000,35.84398,13.66400
506.06000,35.83597,13.60700
508.06000,35.82298,13.51200
510.06000,35.81499,13.45200
512.06000,35.80897,13.41000
514.06000,35.80597,13.38500
516.06000,35.80497,13.37800
518.06000,35.80299,13.36100
520.06000,35.80098,13.35200
522.06000,35.79798,13.32900
524.06000,35.79296,13.29200
526.06000,35.79197,13.28900
528.06000,35.78897,13.26900
530.06000,35.78497,13.23200
532.06000,35.78197,13.21800
534.06000,35.77998,13.19800
536.06000,35.77798,13.18600
538.06000,35.77597,13.17500
540.06000,35.77497,13.17100
542.06000,35.76898,13.12100
544.06000,35.76497,13.08800
546.06000,35.76199,13.07700
548.06000,35.75399,13.02800
550.06000,35.74598,12.95400
552.06000,35.74198,12.92900
554.06000,35.73298,12.86100
556.06000,35.72497,12.80100
558.06000,35.72197,12.77400
560.06000,35.72097,12.76900
562.06000,35.71998,12.75600
564.06000,35.71799,12.74300
566.06000,35.71397,12.71700
568.06000,35.71197,12.70500
570.06000,35.70797,12.67900
572.06000,35.70499,12.65800
574.06000,35.69898,12.62200
576.06000,35.68698,12.51600
578.06000,35.67997,12.46400
580.06000,35.67397,12.40800
582.06000,35.66897,12.38000
584.06000,35.66397,12.34600
586.06000,35.65997,12.31200
588.06000,35.65197,12.25700
590.06000,35.64497,12.19300
592.06000,35.63897,12.15100
594.06000,35.63497,12.11600
596.06000,35.63097,12.07900
598.06000,35.62897,12.06500
600.06000,35.62695,12.05400
602.06000,35.62497,12.03800
604.06000,35.62199,12.01900
606.06000,35.61797,11.97600
608.06000,35.61297,11.93400
610.06000,35.61198,11.92400
612.06000,35.61097,11.92000
614.06000,35.60897,11.90800
616.06000,35.60696,11.89000
618.06000,35.60298,11.85500
620.06000,35.60199,11.84300
622.06000,35.60198,11.84100
624.06000,35.60198,11.84100
626.06000,35.60198,11.83800
628.06000,35.59897,11.81700
630.06000,35.59697,11.79800
632.06000,35.59197,11.76900
634.06000,35.57999,11.65700
636.06000,35.57498,11.62300
638.06000,35.57197,11.59600
640.06000,35.56997,11.57900
642.06000,35.56897,11.57500
644.06000,35.56699,11.55000
646.06000,35.56198,11.51800
648.06000,35.55798,11.48500
650.06000,35.55397,11.44300
652.06000,35.54697,11.37400
654.06000,35.54198,11.31900
656.06000,35.53498,11.26600
658.06000,35.53198,11.23900
660.06000,35.53098,11.23200
662.06000,35.52896,11.22300
664.06000,35.52298,11.18200
666.06000,35.51697,11.13000
668.06000,35.50998,11.06700
670.06000,35.50196,10.98700
672.06000,35.49699,10.95400
674.06000,35.48997,10.88300
676.06000,35.48498,10.82700
678.06000,35.48397,10.82200
680.06000,35.48097,10.80700
682.06000,35.47297,10.73500
684.06000,35.46698,10.68200
686.06000,35.45998,10.60900
688.06000,35.45697,10.59000
690.06000,35.45297,10.54700
692.06000,35.45099,10.53500
694.06000,35.44597,10.49000
696.06000,35.44198,10.46100
698.06000,35.43698,10.40800
700.06000,35.43396,10.37800
702.06000,35.43296,10.37100
704.06000,35.43198,10.36500
706.06000,35.42997,10.34700
708.06000,35.42897,10.33800
710.06000,35.42697,10.32300
712.06000,35.42497,10.30200
714.06000,35.42297,10.28500
716.06000,35.41997,10.26200
718.06000,35.41797,10.24100
720.06000,35.41497,10.21500
722.06000,35.41198,10.18800
724.06000,35.40898,10.15800
726.06000,35.40498,10.12900
728.06000,35.39997,10.07700
730.06000,35.39598,10.03400
732.06000,35.39298,10.00400
734.06000,35.38995,9.98900
736.06000,35.38597,9.95000
738.06000,35.37999,9.89700
740.06000,35.37396,9.83400
742.06000,35.37098,9.79900
744.06000,35.36998,9.79300
746.06000,35.36798,9.78000
748.06000,35.36496,9.73700
750.06000,35.36297,9.72600
752.06000,35.36097,9.71100
754.06000,35.35598,9.67300
756.06000,35.35197,9.63800
758.06000,35.34698,9.58600
760.06000,35.34296,9.55500
762.06000,35.34097,9.53800
764.06000,35.33597,9.49900
766.06000,35.33299,9.45700
768.06000,35.32998,9.44000
770.06000,35.32697,9.41500
772.06000,35.32499,9.39000
774.06000,35.32197,9.36200
776.06000,35.31998,9.33600
778.06000,35.31599,9.29600
780.06000,35.31397,9.28400
782.06000,35.31198,9.27100
784.06000,35.31097,9.26300
786.06000,35.30998,9.25300
788.06000,35.30897,9.24800
790.06000,35.30697,9.22700
792.06000,35.30697,9.21900
794.06000,35.30597,9.20500
796.06000,35.30498,9.19700
798.06000,35.30398,9.19400
800.06000,35.30198,9.17700
802.06000,35.29897,9.15300
804.06000,35.29797,9.13300
806.06000,35.29597,9.10700
808.06000,35.29398,9.08500
810.06000,35.29297,9.07100
812.06000,35.29098,9.04700
814.06000,35.28798,9.02200
816.06000,35.28498,9.00300
818.06000,35.28197,8.98300
820.06000,35.27797,8.94300
822.06000,35.27498,8.90400
824.06000,35.27396,8.89800
826.06000,35.27298,8.88200
828.06000,35.27098,8.86300
830.06000,35.26797,8.84500
832.06000,35.26596,8.81600
834.06000,35.26497,8.80500
836.06000,35.26197,8.78500
838.06000,35.25698,8.72500
840.06000,35.25397,8.70400
842.06000,35.24998,8.66900
844.06000,35.24597,8.63300
846.06000,35.24497,8.62300
848.06000,35.24297,8.61800
850.06000,35.23997,8.58900
852.06000,35.23597,8.54600
854.06000,35.23398,8.53000
856.06000,35.23298,8.51900
858.06000,35.22998,8.49900
860.06000,35.22698,8.47300
862.06000,35.22297,8.42800
864.06000,35.21898,8.39500
866.06000,35.21596,8.36900
868.06000,35.21297,8.32400
870.06000,35.20998,8.29800
872.06000,35.20596,8.26200
874.06000,35.20398,8.24100
876.06000,35.19996,8.20900
878.06000,35.19597,8.16300
880.06000,35.19298,8.13300
882.06000,35.18997,8.10100
884.06000,35.18597,8.06100
886.06000,35.18197,8.02000
888.06000,35.17997,8.00800
890.06000,35.17797,7.97900
892.06000,35.17498,7.94900
894.06000,35.17397,7.94100
896.06000,35.17397,7.93900
898.06000,35.17097,7.91800
900.06000,35.16998,7.89500
902.06000,35.16797,7.88600
904.06000,35.16497,7.86300
906.06000,35.15995,7.80300
908.06000,35.15698,7.76600
910.06000,35.15496,7.73700
912.06000,35.15297,7.72900
914.06000,35.15097,7.70700
916.06000,35.14997,7.68900
918.06000,35.14997,7.68800
920.06000,35.14897,7.68100
922.06000,35.14698,7.66800
924.06000,35.14497,7.64600
926.06000,35.14397,7.61500
928.06000,35.14297,7.60400
930.06000,35.14198,7.60300
932.06000,35.13996,7.58100
934.06000,35.13697,7.55600
936.06000,35.13397,7.51500
938.06000,35.13098,7.48000
940.06000,35.12897,7.43800
942.06000,35.12798,7.42400
944.06000,35.12697,7.41800
946.06000,35.12598,7.41100
948.06000,35.12397,7.39100
950.06000,35.12097,7.34400
952.06000,35.11897,7.32300
954.06000,35.11897,7.30200
956.06000,35.11798,7.27900
958.06000,35.11597,7.26700
960.06000,35.11397,7.23000
961.96002,35.11299,7.21700
963.96002,35.11197,7.20200
965.96002,35.11098,7.19700
967.96002,35.11098,7.19600
970.06000,35.11098,7.19400
972.06000,35.10997,7.18800
974.06000,35.10997,7.17900
976.06000,35.10897,7.17000
978.06000,,
998.02997,35.10108,7.01950
1048.28003,35.08467,6.76260
1097.95007,35.06437,6.35480
1148.67004,35.05918,6.04590
1198.11011,35.05787,5.83460
1247.92004,35.06177,5.65430
1298.63000,35.07007,5.49140
1348.25000,35.07727,5.35790
1398.40002,35.08957,5.25860
1448.12012,35.09638,5.15310
1498.59009,35.09268,5.02150
1548.62012,35.09229,4.90440
1598.97009,35.08657,4.78780
1648.02002,35.08127,4.68960
1698.07007,35.07657,4.59590
1748.88000,35.06908,4.47410
1798.80005,35.06037,4.30990
1848.41003,35.05508,4.21950
1898.29004,35.04776,4.10450
1947.76001,35.04227,4.02090
1997.34009,35.03478,3.91980
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.06000,,25.39100
,,26.94600
0.06000,,22.70700
,,24.68800
,,23.31200
,,23.58300
,,24.69400
,,24.57100
,,24.56500
,,24.51900
,,24.79500
,,24.73800
,,24.97300
,,25.01500
,,24.94400
,,25.00300
,,24.89000
0.06000,,21.20300
,,24.66800
,,24.82900
,,24.92000
,,24.94800
,,25.13700
,,24.83600
,,23.87700
,,24.29000
0.06000,,25.85600
0.16000,38.29488,26.68700
0.06000,,24.90700
,,24.91900
,,25.02900
,,23.72200
,,23.37000
,,23.16800
,,23.56100
0.06000,,22.77500
0.06000,,21.67300
,,24.87600
,,24.77400
,,24.89300
,,25.22100
,,25.82400
,,27.62800
0.06000,26.23907,25.76700
0.06000,,24.72100
,,24.53800
,,24.52700
,,24.63400
,,24.64400
,,23.56700
0.06000,,24.72000
,,25.29400
,,24.02600
,,25.52800
0.06000,31.77768,26.66500
0.16000,,23.60700
,,24.58200
,,25.16500
,,24.87500
,,25.22800
0.06000,38.37842,26.68800
0.26000,,24.37000
,,23.24600
,,24.16100
0.06000,25.35896,26.33100
0.06000,,23.49600
,,23.53400
0.06000,,22.60500
,,24.85100
,,24.00100
,,24.48400
,,25.43000
0.06000,29.34881,24.23700
,,24.62600
,,24.97700
,,24.95300
0.06000,,24.09200
0.06000,,23.62500
,,25.16200
,,25.17000
,,24.54000
,,24.51200
,,24.72100
,,24.63100
,,24.64300
,,24.66900
,,24.62100
,,25.14600
,,24.73900
,,26.03900
0.06000,,23.57400
,,24.77400
,,26.36000
0.26000,38.38654,26.70700
0.36000,38.42108,26.67900
0.06000,,23.95800
,,25.12100
,,26.58900
0.06000,,23.52800
,,23.73800
,,23.82800
,,24.47700
,,24.85900
0.06000,,26.08800
0.16000,25.25129,24.82900
,,23.81200
,,25.26400
0.06000,21.21403,26.60400
0.26000,36.89681,26.72700
0.26000,,23.54400
,,24.73900
,,25.29700
0.06000,37.30649,26.72200
0.36000,38.27357,26.69500
0.16000,,23.04000
,,23.58800
,,23.54000
0.06000,,23.27500
,,24.65900
,,24.53400
0.06000,,24.48800
,,24.78700
,,24.88900
,,25.48400
,,27.66300
0.06000,,26.01000
0.06000,,25.88400
0.06000,,23.93400
,,25.38400
0.06000,,24.56200
,,23.72700
,,23.36500
,,23.40900
,,21.55300
,,24.68600
,,24.73300
0.06000,,24.82800
,,24.85500
0.06000,,24.20200
0.06000,,22.90600
,,24.40800
,,26.48700
0.06000,,23.49000
,,23.61500
,,24.25600
,,26.08300
0.26000,38.28633,26.68100
0.16000,,23.41600
,,23.29000
,,25.69300
0.16000,38.27360,26.67600
0.26000,38.18743,26.70300
0.26000,20.90196,25.39500
,,24.23800
0.06000,24.57313,26.13300
0.06000,,25.15800
0.06000,31.79904,26.62500
0.06000,,24.27200
,,24.43500
,,24.02000
,,25.59300
0.16000,38.47332,26.61200
0.06000,,23.22800
0.06000,,23.20000
0.06000,,23.06200
,,23.45100
,,24.16800
0.06000,,25.54800
0.06000,38.40787,26.71100
0.16000,,24.99200
,,25.42200
,,24.52100
0.06000,38.53864,26.54200
0.26000,27.11271,23.97300
0.06000,,24.78700
,,23.61100
0.06000,,24.47300
0.06000,33.04731,26.08600
0.06000,,23.67800
0.06000,,23.79000
,,24.13900
,,24.33300
,,25.47300
0.06000,,23.53700
0.06000,,23.44400
0.06000,,23.52600
,,24.01800
,,25.21500
0.06000,26.48399,26.54600
0.06000,,26.07400
0.26000,38.44701,26.63400
0.26000,,24.81400
,,24.69200
0.06000,,25.57000
0.06000,38.40669,26.70200
0.16000,21.76917,24.81900
0.06000,,25.01000
,23.90518,26.49200
0.06000,,24.52100
0.06000,,25.24200
0.06000,,26.53500
0.26000,38.46141,26.63200
0.26000,,25.09400
0.06000,,25.74000
0.16000,38.44334,26.64800
0.16000,,24.81300
0.06000,36.58237,26.47900
0.06000,,24.76600
,,25.91700
0.16000,38.46429,26.62500
0.16000,,25.96100
0.16000,38.41322,26.68500
0.26000,38.42446,26.67400
0.16000,,25.58700
0.06000,29.98316,26.54700
0.16000,38.42740,26.65800
0.16000,38.42904,26.65200
0.26000,35.39973,26.26000
0.16000,38.41135,26.67900
0.16000,38.41807,26.66700
0.16000,38.40803,26.68300
0.26000,38.41499,26.67600
0.16000,38.44929,26.63500
0.26000,38.41545,26.67500
0.26000,38.42169,26.66700
0.36000,38.42397,26.66300
0.36000,38.43484,26.64900
0.16000,38.44511,26.63500
0.16000,38.43951,26.64400
0.16000,27.81521,26.40400
0.26000,38.44818,26.63400
0.26000,38.50842,26.56200
0.06000,,26.50500
0.16000,,26.12300
0.26000,38.46146,26.62300
0.26000,38.40100,26.69900
0.16000,38.42605,26.67100
0.26000,38.41215,26.68300
0.26000,38.40514,26.69000
0.26000,38.40925,26.68200
0.16000,,26.22100
0.16000,38.43157,26.64800
0.16000,38.41822,26.65000
0.16000,38.38448,26.70900
0.16000,38.34619,26.75100
0.16000,38.36540,26.72800
0.16000,,26.16300
0.06000,22.44580,26.68500
0.26000,38.32206,26.78000
0.16000,,27.10600
0.16000,38.44070,26.63400
0.16000,38.41547,26.66100
0.16000,30.24796,26.23200
0.16000,38.49334,26.56600
0.06000,,25.53100
0.16000,,26.28800
0.16000,38.40499,26.67000
0.16000,38.43324,26.64600
0.26000,38.42806,26.65400
0.26000,38.31938,26.72700
0.26000,38.40966,26.65400
0.26000,38.42196,26.66000
0.36000,38.38556,26.70500
0.26000,38.10440,27.04200
0.36000,38.40092,26.68200
0.36000,38.42945,26.64600
0.26000,38.43103,26.64500
0.26000,23.82071,25.41000
0.06000,,26.43000
0.16000,24.17878,26.37300
0.06000,26.40284,26.59100
0.16000,38.40682,26.66500
0.16000,38.36754,26.71900
0.16000,38.42499,26.65100
0.26000,38.36465,26.72700
0.16000,38.40024,26.68700
0.26000,38.42770,26.65400
0.26000,38.40224,26.68500
0.26000,38.43246,26.64600
0.16000,,26.56500
0.36000,38.42339,26.65600
0.26000,32.99482,26.42900
0.16000,38.41558,26.65000
0.26000,38.39949,26.68100
0.16000,38.38231,26.69900
0.16000,38.47914,26.57300
0.16000,38.40511,26.67300
0.16000,38.43866,26.63100
0.26000,38.42153,26.65500
0.26000,38.43676,26.64000
0.16000,38.43653,26.63800
0.26000,38.39450,26.69200
0.36000,38.40850,26.67700
0.26000,38.39394,26.69400
0.26000,38.42865,26.65200
0.36000,38.41314,26.66600
0.26000,22.57323,26.44000
0.26000,38.39377,26.69200
0.26000,38.40687,26.67900
0.26000,38.39887,26.68000
0.26000,38.42521,26.65200
0.16000,,26.18100
0.26000,38.40900,26.67100
0.16000,38.46491,26.59500
0.16000,38.40972,26.66300
0.26000,38.40981,26.67100
0.16000,,26.00100
0.16000,38.42713,26.65700
0.16000,38.41367,26.66500
0.16000,22.48304,26.43800
0.16000,38.42773,26.66400
0.16000,27.48033,26.49800
0.26000,38.44176,26.64800
0.16000,38.42078,26.67400
0.16000,38.42759,26.67300
0.26000,38.42162,26.67400
0.16000,38.25963,26.67200
0.26000,,25.51700
0.16000,38.41161,26.69200
0.26000,38.37550,26.74000
0.26000,38.43115,26.66300
0.26000,38.35553,26.75200
0.16000,,25.68200
0.06000,36.72287,26.66800
0.26000,38.43041,26.66600
0.26000,38.40948,26.69400
0.16000,38.44486,26.65300
0.16000,38.42066,26.67600
0.26000,38.45057,26.64200
0.26000,38.44432,26.64800
0.16000,38.45806,26.63200
0.26000,38.41740,26.68500
0.26000,38.40052,26.70500
0.16000,31.48298,26.65900
0.26000,38.42659,26.66900
0.06000,,26.37500
0.16000,38.39407,26.72000
0.26000,38.39948,26.71300
0.16000,38.40558,26.70600
0.16000,38.42370,26.67900
0.36000,38.38750,26.73500
0.26000,38.41729,26.69600
0.26000,38.37315,26.75500
0.36000,38.42224,26.69600
0.36000,38.42652,26.69400
0.26000,,26.13600
0.16000,38.41833,26.69000
0.26000,38.40806,26.70500
0.16000,38.42402,26.67800
0.16000,29.89233,25.75700
0.16000,26.16923,26.60200
0.16000,38.42202,26.66900
0.26000,38.43042,26.67500
0.16000,38.41867,26.68100
0.16000,,25.61500
0.06000,36.05174,26.66100
0.26000,38.41641,26.69900
0.16000,38.42776,26.68900
0.36000,38.42715,26.70000
0.36000,38.41345,26.71600
0.26000,38.41623,26.69500
0.26000,38.42857,26.68800
0.36000,38.42363,26.69300
0.36000,38.41109,26.70700
0.46000,38.41753,26.69400
0.46000,38.42598,26.68700
0.36000,38.41996,26.69600
0.36000,38.41063,26.70500
0.36000,38.42393,26.68800
0.46000,38.40335,26.70900
0.46000,38.42144,26.68700
0.36000,38.41654,26.69100
0.36000,38.40057,26.71700
0.36000,38.40364,26.71200
0.36000,38.42167,26.68800
0.26000,38.41781,26.69100
0.36000,38.43101,26.68100
0.26000,38.42634,26.68200
0.26000,38.42627,26.68400
0.16000,27.97201,26.22300
0.16000,33.26574,26.48400
0.06000,21.99765,26.35800
0.16000,38.56346,26.51400
0.16000,38.45401,26.64300
0.16000,38.42270,26.67800
0.16000,38.40057,26.71200
0.16000,,26.30500
0.36000,38.44645,26.66100
0.16000,38.37245,26.65700
0.26000,20.53732,26.44000
0.26000,38.41799,26.70200
0.26000,38.43122,26.68700
0.16000,38.44004,26.67700
0.16000,28.97110,26.60700
0.16000,38.42372,26.69700
0.16000,38.26879,26.50600
0.16000,38.41759,26.70700
0.26000,38.41798,26.70700
0.26000,38.40550,26.72200
0.26000,38.41122,26.71600
0.36000,38.42675,26.69600
0.26000,38.40671,26.72000
0.26000,38.44143,26.67800
0.26000,38.41747,26.65400
0.36000,38.39699,26.67100
0.36000,38.42168,26.62300
0.36000,38.31511,26.71200
0.36000,38.32479,26.69500
0.26000,38.28991,26.74000
0.36000,38.34574,26.68200
0.36000,38.33443,26.69200
0.36000,38.33315,26.69600
0.36000,38.34665,26.67800
0.26000,38.33080,26.69500
0.36000,38.32932,26.69700
0.36000,38.33229,26.69300
0.36000,38.32840,26.69600
0.36000,38.31760,26.70900
0.26000,38.33718,26.67600
0.26000,38.32341,26.70300
0.16000,38.46640,26.52800
0.26000,38.35366,26.66600
0.26000,38.32133,26.70400
0.16000,38.34780,26.67100
0.26000,38.35918,26.65500
0.16000,29.30148,26.55100
0.16000,38.34130,26.67600
0.16000,,26.45000
0.26000,38.35406,26.67000
0.26000,38.37129,26.64000
0.16000,27.02597,26.53600
0.26000,38.32184,26.69400
0.26000,38.32243,26.70400
0.16000,38.33367,26.68800
0.16000,,26.01900
