PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
178.00000,36.20300,16.44700
180.00000,36.19200,16.38200
182.03999,36.18200,16.32300
184.03999,36.17100,16.25500
186.00000,36.16000,16.18500
187.96001,36.15400,16.13600
189.96001,36.13900,16.04200
191.96001,36.13000,16.01300
193.96001,36.12900,16.00500
196.00000,36.12700,15.97200
198.00000,36.11300,15.87600
200.00000,36.09700,15.79000
202.00000,36.09100,15.74200
204.00000,36.07900,15.66000
206.08000,36.06500,15.56800
208.03999,36.04800,15.49900
210.03999,36.04400,15.48300
212.00000,36.04300,15.46800
214.00000,36.03400,15.39700
216.00000,36.02000,15.31700
217.96001,36.00700,15.24400
219.96001,35.99600,15.16900
221.96001,35.98700,15.13000
224.00000,35.98000,15.09300
226.00000,35.97500,15.05200
228.00000,35.96700,14.99500
230.00000,35.95400,14.92300
232.00000,35.94400,14.85900
234.00000,35.92800,14.77300
236.03999,35.92100,14.71900
238.00000,35.90400,14.59900
239.96001,35.88800,14.50600
241.96001,35.87100,14.41300
244.00000,35.86300,14.35900
245.96001,35.84800,14.26900
248.00000,35.83900,14.21000
250.03999,35.82700,14.12600
252.03999,35.81600,14.07300
253.96001,35.80500,13.97300
255.92000,35.78200,13.84500
257.92001,35.77100,13.76800
260.00000,35.74900,13.63400
262.00000,35.73300,13.54200
263.95999,35.72200,13.48900
266.00000,35.71900,13.43500
268.00000,35.70200,13.31400
270.00000,35.69000,13.26300
272.00000,35.68800,13.25400
274.00000,35.68400,13.21300
276.00000,35.67700,13.16900
277.95999,35.66800,13.11500
279.95999,35.66000,13.08200
281.95999,35.65800,13.06200
284.00000,35.65100,12.99100
286.04001,35.62800,12.84200
288.00000,35.61500,12.79000
289.95999,35.60800,12.76400
292.00000,35.60700,12.75200
294.04001,35.60000,12.71200
296.00000,35.59400,12.67800
297.95999,35.58800,12.65000
300.00000,35.58200,12.60500
302.04001,35.57200,12.55600
304.04001,35.56900,12.51900
306.04001,35.56100,12.46400
308.04001,35.55100,12.39900
310.00000,35.53800,12.32500
312.00000,35.53100,12.28100
313.95999,35.52500,12.25300
316.00000,35.51900,12.21000
318.00000,35.51200,12.16200
320.00000,35.50700,12.12800
322.00000,35.50600,12.11600
324.00000,35.50000,12.03200
326.00000,35.48400,11.97800
328.00000,35.48400,11.97500
329.95999,35.48100,11.94800
332.00000,35.46900,11.87300
333.95999,35.46200,11.83700
335.95999,35.46300,11.83200
338.00000,35.45600,11.79000
340.00000,35.45200,11.77000
342.00000,35.45100,11.75100
344.00000,35.44700,11.73000
346.04001,35.44500,11.71000
348.00000,35.44100,11.68900
349.95999,35.43800,11.67600
351.95999,35.43800,11.65100
354.00000,35.42900,11.59600
356.00000,35.42300,11.53800
358.00000,35.41500,11.49100
360.04001,35.40900,11.44900
362.00000,35.40400,11.42200
363.95999,35.39900,11.38000
365.95999,35.39000,11.32600
367.92001,35.38000,11.25400
370.00000,35.37000,11.21400
372.00000,35.36800,11.19600
373.95999,35.36200,11.16100
375.95999,35.35800,11.12400
378.00000,35.35000,11.08000
380.04001,35.34700,11.06500
382.00000,35.34600,11.04800
384.00000,35.33900,10.98300
386.04001,35.33200,10.94600
388.00000,35.32600,10.90400
389.95999,35.32300,10.89100
391.95999,35.32000,10.86500
393.95999,35.31600,10.84400
396.00000,35.31500,10.81800
398.00000,35.31000,10.78300
399.95999,35.30900,10.75800
401.95999,35.29600,10.68000
404.00000,35.29400,10.66600
406.04001,35.29300,10.64700
408.00000,35.28800,10.61100
409.95999,35.28300,10.57900
411.95999,35.27500,10.52700
414.00000,35.27100,10.49800
416.00000,35.26500,10.43300
417.95999,35.25600,10.39700
420.04001,35.25500,10.38400
422.04001,35.25300,10.34400
424.04001,35.24200,10.26500
426.00000,35.24000,10.22200
428.00000,35.22300,10.09000
430.00000,35.21000,10.02600
431.95999,35.20800,10.00700
434.00000,35.20300,9.97100
436.00000,35.19900,9.93600
437.95999,35.19200,9.88600
439.92001,35.18900,9.86400
442.00000,35.18400,9.83400
444.00000,35.18000,9.80800
446.00000,35.17700,9.76600
448.00000,35.16900,9.72500
450.00000,35.16600,9.70000
452.00000,35.16100,9.65800
454.00000,35.15500,9.60900
455.95999,35.15000,9.57600
457.95999,35.14400,9.52200
460.00000,35.13700,9.48200
461.95999,35.13300,9.43900
463.95999,35.12800,9.40700
465.95999,35.12500,9.37200
467.95999,35.11800,9.33100
469.95999,35.11600,9.32100
472.00000,35.11500,9.30500
474.00000,35.10900,9.26400
476.00000,35.10200,9.22000
478.00000,35.09900,9.19500
479.95999,35.09500,9.16900
481.95999,35.09200,9.14600
483.95999,35.09200,9.12300
486.00000,35.08600,9.08000
488.04001,35.07700,9.00700
490.04001,35.07000,8.97400
492.00000,35.06900,8.95900
493.95999,35.06600,8.93100
496.00000,35.06000,8.88000
498.00000,35.05700,8.86400
500.00000,35.05500,8.85100
501.95999,35.05500,8.84800
504.00000,35.05500,8.84400
506.00000,35.05500,8.83500
507.95999,35.05100,8.78900
510.00000,35.04600,8.74100
512.00000,35.04100,8.70800
514.00000,35.04000,8.68600
516.03998,35.03900,8.65500
518.03998,35.03300,8.60300
519.96002,35.02800,8.56700
522.00000,35.02700,8.54000
524.03998,35.02300,8.51000
526.03998,35.02200,8.50100
528.00000,35.02100,8.49000
530.00000,35.01800,8.46000
532.00000,35.01400,8.43400
533.91998,35.01300,8.41600
535.91998,35.01300,8.39000
537.96002,35.00800,8.35000
540.03998,35.00700,8.33000
542.03998,35.00100,8.28800
544.00000,34.99900,8.27300
546.00000,34.99700,8.25100
548.00000,34.99600,8.23700
550.00000,34.99200,8.19200
552.03998,34.99100,8.18300
554.00000,34.98800,8.15500
556.00000,34.98700,8.14100
558.00000,34.98400,8.11800
560.00000,34.98500,8.11300
562.00000,34.98300,8.07700
564.00000,34.98000,8.04800
566.03998,34.97900,8.02900
568.00000,34.97500,7.98600
569.96002,34.97300,7.97100
572.03998,34.97200,7.95000
574.03998,34.96900,7.91800
576.03998,34.96600,7.89700
578.03998,34.96600,7.87400
580.00000,34.96500,7.83800
582.00000,34.96200,7.79700
584.00000,34.95900,7.77200
586.00000,34.95600,7.73500
587.96002,34.95500,7.70500
590.00000,34.95100,7.63600
592.03998,34.94600,7.59600
594.00000,34.94500,7.59000
595.96002,34.94400,7.57500
598.00000,34.94300,7.56300
600.00000,34.94300,7.54500
601.96002,34.94000,7.50700
604.00000,34.93900,7.49100
606.00000,34.93800,7.48500
608.00000,34.93800,7.48100
610.00000,34.93800,7.47400
612.03998,34.93700,7.45900
614.03998,34.93600,7.44100
616.00000,34.93500,7.41800
618.00000,34.93400,7.39800
620.03998,34.93300,7.38400
622.03998,34.93100,7.37400
624.03998,34.93100,7.37100
626.00000,34.93200,7.36800
627.96002,34.93200,7.36000
629.96002,34.93000,7.35400
631.96002,34.93100,7.35300
633.96002,34.93000,7.34700
635.96002,34.93100,7.33900
637.96002,34.92900,7.30000
640.00000,34.92700,7.28100
642.00000,34.92700,7.27200
644.00000,34.92600,7.26800
646.00000,34.92600,7.25300
647.96002,34.92500,7.23000
650.00000,34.92500,7.21500
652.00000,34.92400,7.20500
654.00000,34.92500,7.18300
655.96002,34.92300,7.15300
658.00000,34.92200,7.13900
660.03998,34.92200,7.10600
662.00000,34.92000,7.06200
663.96002,34.92000,7.03500
666.00000,34.91700,6.97900
668.03998,34.91500,6.95100
670.03998,34.91400,6.93400
672.00000,34.91300,6.92500
673.96002,34.91300,6.91900
675.96002,34.91200,6.90800
677.96002,34.91200,6.90000
679.96002,34.91200,6.88800
681.96002,34.91100,6.86900
683.96002,34.91100,6.86500
686.00000,34.91100,6.85300
688.00000,34.91000,6.83200
689.96002,34.91000,6.83000
692.00000,34.91000,6.82000
694.00000,34.91000,6.80800
696.00000,34.91000,6.79600
698.03998,34.90900,6.76600
700.00000,34.90800,6.74800
701.96002,34.90800,6.72900
704.00000,34.90700,6.71000
706.00000,34.90800,6.70300
708.00000,34.90700,6.66700
710.00000,34.90700,6.64400
712.00000,34.90600,6.62800
714.03998,34.90500,6.62000
716.03998,34.90400,6.61600
718.00000,34.90500,6.61400
720.00000,34.90500,6.60000
721.96002,34.90600,6.57600
723.96002,34.90600,6.54300
726.00000,34.90400,6.51700
728.03998,34.90400,6.50200
730.03998,34.90400,6.48200
732.00000,34.90400,6.47400
734.00000,34.90400,6.46700
736.00000,34.90400,6.44200
738.00000,34.90400,6.43200
740.00000,34.90400,6.41800
742.00000,34.90400,6.40700
744.00000,34.90300,6.40300
746.00000,34.90300,6.40200
747.96002,34.90400,6.40200
750.03998,34.90400,6.39200
752.00000,34.90400,6.36800
753.96002,34.90400,6.35900
755.96002,34.90300,6.35200
757.96002,34.90400,6.34600
759.96002,34.90300,6.33900
761.96002,34.90400,6.32800
764.00000,34.90400,6.31200
766.00000,34.90500,6.29800
767.96002,34.90500,6.28400
769.96002,34.90500,6.27900
771.96002,34.90400,6.26700
774.03998,34.90200,6.25300
776.00000,34.90200,6.25100
778.00000,34.90300,6.23900
780.00000,34.90300,6.21300
782.00000,34.90300,6.18900
784.00000,34.90400,6.17200
785.96002,34.90400,6.16100
787.96002,34.90400,6.15000
789.96002,34.90300,6.14200
791.96002,34.90500,6.14100
793.96002,34.90600,6.13000
796.00000,34.90600,6.12000
798.00000,34.90600,6.10600
800.00000,34.90700,6.10100
802.00000,34.90700,6.09200
803.96002,34.90700,6.08400
805.96002,34.90700,6.07900
807.96002,34.90700,6.07300
809.96002,34.90700,6.05600
812.00000,34.90700,6.04700
814.03998,34.90700,6.04000
815.96002,34.90800,6.02800
818.00000,34.90800,6.01700
820.00000,34.90800,6.01200
821.96002,34.90700,6.00600
823.96002,34.90700,5.98800
826.00000,34.90700,5.97200
828.00000,34.90900,5.95700
830.03998,34.90900,5.94300
832.00000,34.90900,5.93800
833.96002,34.90900,5.93100
835.96002,34.91000,5.92100
838.00000,34.91000,5.90900
840.03998,34.91000,5.90500
842.03998,34.91000,5.89900
844.03998,34.91000,5.88700
846.00000,34.91100,5.87300
847.96002,34.91100,5.86100
850.00000,34.91000,5.85600
852.00000,34.91000,5.85200
853.96002,34.91100,5.83100
855.96002,34.91200,5.81300
858.00000,34.91200,5.79800
860.00000,34.91200,5.79200
862.00000,34.91200,5.78800
864.00000,34.91200,5.78200
865.96002,34.91200,5.77800
867.96002,34.91300,5.76900
869.96002,34.91300,5.75100
872.00000,34.91400,5.73600
874.00000,34.91400,5.72700
876.00000,34.91400,5.72100
878.00000,34.91400,5.71400
880.03998,34.91500,5.70600
882.03998,34.91500,5.69700
884.00000,34.91500,5.68800
886.00000,34.91500,5.68000
888.00000,34.91500,5.66300
890.00000,34.91500,5.66200
892.00000,34.91500,5.66200
894.00000,34.91500,5.66200
896.00000,34.91500,5.66200
898.00000,34.91500,5.66200
900.00000,34.91600,5.65200
902.00000,34.91600,5.63800
904.03998,34.91700,5.62000
905.96002,34.91700,5.61000
908.00000,34.91800,5.59700
910.03998,34.91800,5.59000
912.00000,34.91800,5.58400
914.00000,34.91800,5.58000
916.03998,34.91800,5.57100
918.00000,34.91900,5.56200
920.00000,34.91900,5.55000
922.00000,34.91800,5.54400
924.00000,34.91900,5.54200
925.96002,34.91900,5.53800
928.00000,34.92000,5.52900
930.00000,34.92000,5.52100
932.03998,34.92000,5.50500
934.00000,34.92100,5.48900
936.00000,34.92100,5.47600
938.00000,34.92100,5.46600
940.00000,34.92200,5.46100
942.00000,34.92200,5.45200
944.03998,34.92200,5.44600
945.96002,34.92300,5.44000
947.96002,34.92300,5.43400
949.96002,34.92200,5.42800
951.96002,34.92300,5.42500
953.96002,34.92300,5.42000
955.96002,34.92300,5.41600
957.96002,34.92300,5.41100
959.96002,34.92400,5.40400
961.96002,34.92400,5.39700
964.00000,34.92400,5.38900
966.00000,34.92400,5.38100
968.03998,34.92400,5.37500
970.00000,34.92500,5.37100
972.00000,34.92500,5.36300
974.00000,34.92500,5.35100
976.00000,34.92500,5.34400
978.00000,34.92500,5.33900
980.00000,34.92600,5.32600
981.96002,34.92600,5.32200
983.96002,34.92600,5.31500
985.96002,34.92700,5.30800
988.00000,34.92700,5.30000
990.00000,34.92700,5.29600
991.96002,34.92800,5.28500
994.00000,34.92700,5.27700
996.03998,34.92900,5.25800
998.00000,34.92800,5.24900
999.96002,34.92900,5.24000
1001.96002,34.92900,5.22000
1004.00000,34.93000,5.21700
1005.96002,34.92900,5.20900
1007.96002,34.92900,5.20800
1009.96002,34.93000,5.20400
1011.96002,34.93000,5.20000
1013.96002,34.93100,5.19400
1016.00000,34.93100,5.18400
1018.00000,34.93200,5.16800
1020.00000,34.93000,5.15900
1022.03998,34.93100,5.15600
1024.00000,34.93200,5.15400
1026.00000,34.93300,5.14600
1028.00000,34.93300,5.12900
1030.00000,34.93200,5.12300
1031.95996,34.93300,5.12000
1033.95996,34.93200,5.11600
1036.00000,34.93200,5.11300
1037.95996,34.93300,5.11100
1040.00000,34.93400,5.10400
1042.00000,34.93300,5.09900
1044.00000,34.93300,5.09400
1046.00000,34.93400,5.09300
1047.95996,34.93500,5.08400
1050.00000,34.93500,5.07600
1052.00000,34.93500,5.06900
1054.04004,34.93600,5.05200
1055.95996,34.93600,5.04400
1057.95996,34.93500,5.03900
1060.00000,34.93500,5.03800
1062.00000,34.93600,5.03500
1064.00000,34.93600,5.03000
1066.04004,34.93700,5.02500
1068.00000,34.93600,5.02100
1070.00000,34.93700,5.01400
1072.00000,34.93800,4.99700
1074.00000,34.93800,4.98700
1076.00000,34.93800,4.98300
1077.95996,34.93900,4.97200
1080.00000,34.93900,4.96400
1082.04004,34.93900,4.95600
1084.00000,34.94000,4.95000
1086.00000,34.94000,4.93800
1087.95996,34.94100,4.92500
1089.95996,34.94000,4.91600
1091.95996,34.93900,4.91600
1094.00000,34.94000,4.91500
1096.00000,34.94200,4.90400
1098.00000,34.94100,4.89500
1100.00000,34.94100,4.89300
1101.95996,34.94100,4.88900
1103.95996,34.94200,4.88600
1105.95996,34.94100,4.88100
1108.00000,34.94100,4.87900
1110.00000,34.94200,4.87700
1112.00000,34.94200,4.87200
1114.00000,34.94200,4.86700
1116.00000,34.94400,4.84600
1118.00000,34.94300,4.84000
1120.00000,34.94400,4.82700
1122.00000,34.94400,4.81900
1124.00000,34.94400,4.81600
1125.95996,34.94500,4.80600
1128.00000,34.94400,4.79900
1130.00000,34.94500,4.79700
1131.95996,34.94500,4.79000
1133.95996,34.94500,4.78400
1136.00000,34.94600,4.77800
1138.00000,34.94600,4.77300
1139.95996,34.94600,4.76400
1141.95996,34.94600,4.75300
1143.95996,34.94600,4.75300
1145.95996,34.94700,4.75000
1147.95996,34.94800,4.73600
1149.95996,34.94800,4.72800
1151.95996,34.94800,4.72200
1153.95996,34.94900,4.71100
1156.00000,34.94800,4.70300
1158.00000,34.94900,4.70000
1159.95996,34.94900,4.69600
1162.00000,34.94900,4.69200
1164.00000,34.94900,4.69000
1165.95996,34.94800,4.68800
1167.92004,34.94900,4.68500
1169.95996,34.94900,4.68000
1171.95996,34.95000,4.67700
1174.00000,34.94900,4.67000
1176.00000,34.95000,4.66700
1178.04004,34.95000,4.66400
1180.04004,34.95100,4.65700
1182.00000,34.95000,4.65300
1184.00000,34.95100,4.65200
1186.04004,34.95100,4.64700
1188.00000,34.95200,4.64200
1190.04004,34.95200,4.63300
1192.04004,34.95100,4.62600
1194.00000,34.95200,4.62400
1195.95996,34.95200,4.62100
1197.95996,34.95200,4.61700
1200.00000,34.95300,4.61000
1202.04004,34.95200,4.60400
1204.04004,34.95200,4.60100
1206.00000,34.95300,4.59800
1207.95996,34.95300,4.59600
1209.95996,34.95400,4.59100
1211.95996,34.95300,4.58400
1213.95996,34.95300,4.58100
1216.00000,34.95400,4.57800
1218.04004,34.95400,4.56900
1220.04004,34.95400,4.56400
1222.04004,34.95400,4.56400
1224.04004,34.95400,4.56300
1226.00000,34.95400,4.56100
1228.00000,34.95400,4.55900
1230.04004,34.95500,4.55600
1232.04004,34.95500,4.55200
1234.00000,34.95600,4.53900
1236.00000,34.95500,4.53500
1238.00000,34.95500,4.53400
1239.95996,34.95500,4.53200
1241.95996,34.95600,4.53000
1243.95996,34.95500,4.53000
1245.95996,34.95600,4.52900
1248.00000,34.95600,4.52500
1250.00000,34.95500,4.52400
1252.00000,34.95600,4.52300
1254.00000,34.95600,4.52200
1256.00000,34.95500,4.52200
1257.95996,34.95600,4.52100
1260.00000,34.95600,4.51900
1262.04004,34.95600,4.51700
1264.00000,34.95600,4.51700
1266.00000,34.95600,4.51500
1268.04004,34.95600,4.51400
1270.00000,34.95700,4.51300
1271.95996,34.95700,4.50900
1274.00000,34.95600,4.50800
1276.04004,34.95600,4.50800
1278.00000,34.95700,4.50600
1280.00000,34.95700,4.50200
1282.00000,34.95600,4.50200
1283.95996,34.95700,4.50000
1285.95996,34.95700,4.49800
1288.04004,34.95700,4.49700
1290.04004,34.95700,4.49600
1292.00000,34.95700,4.49500
1293.95996,34.95800,4.49300
1296.00000,34.95800,4.48700
1298.04004,34.95700,4.48600
1300.04004,34.95700,4.48400
1302.00000,34.95800,4.48300
1304.04004,34.95800,4.48200
1306.04004,34.95700,4.48100
1308.00000,34.95800,4.48000
1310.00000,34.95800,4.47700
1312.00000,34.95700,4.47700
1313.95996,34.95800,4.47500
1315.95996,34.95800,4.47400
1318.00000,34.95800,4.47300
1320.04004,34.95800,4.46900
1322.00000,34.95900,4.46700
1324.00000,34.95800,4.46600
1325.95996,34.95800,4.46400
1328.00000,34.95900,4.46100
1330.00000,34.95900,4.45900
1331.95996,34.95800,4.45900
1333.95996,34.95900,4.45900
1336.00000,34.96000,4.45500
1338.00000,34.96000,4.44900
1339.95996,34.95900,4.44800
1341.95996,34.95900,4.44700
1343.95996,34.95900,4.44700
1345.95996,34.96000,4.44600
1347.95996,34.96000,4.44500
1349.95996,34.95900,4.44400
1351.95996,34.95900,4.44400
1353.95996,34.96000,4.44100
1355.95996,34.96000,4.44000
1358.00000,34.95900,4.44000
1359.95996,34.96000,4.43800
1361.95996,34.96000,4.43700
1364.00000,34.96000,4.43700
1366.00000,34.95900,4.43700
1367.95996,34.96000,4.43500
1369.95996,34.96000,4.43300
1371.95996,34.96000,4.43100
1374.00000,34.96000,4.43100
1376.04004,34.96000,4.43000
1378.04004,34.96000,4.42900
1380.04004,34.96000,4.42900
1382.00000,34.96000,4.42700
1384.04004,34.96100,4.42500
1386.04004,34.96000,4.42400
1388.04004,34.96000,4.42200
1390.04004,34.96100,4.41900
1392.04004,34.96100,4.41900
1394.00000,34.96000,4.41900
1396.00000,34.96100,4.41600
1398.04004,34.96100,4.41300
1400.00000,34.96100,4.41100
1401.95996,34.96100,4.40900
1403.95996,34.96100,4.40600
1406.00000,34.96100,4.40500
1408.04004,34.96200,4.40400
1410.00000,34.96200,4.40300
1412.00000,34.96100,4.40200
1414.04004,34.96200,4.39900
1416.04004,34.96200,4.39800
1418.00000,34.96100,4.39800
1420.00000,34.96100,4.39800
1421.95996,34.96200,4.39700
1423.95996,34.96200,4.39700
1426.00000,34.96200,4.39300
1428.00000,34.96200,4.39100
1430.00000,34.96200,4.39000
1431.95996,34.96300,4.38900
1434.00000,34.96200,4.38900
1435.95996,34.96200,4.38900
1437.95996,34.96200,4.38800
1439.95996,34.96200,4.38700
1442.00000,34.96300,4.38600
1444.00000,34.96300,4.38600
1445.95996,34.96200,4.38500
1447.95996,34.96200,4.38500
1449.95996,34.96300,4.38300
1452.00000,34.96300,4.38200
1454.00000,34.96300,4.37900
1456.00000,34.96300,4.37500
1457.95996,34.96300,4.37400
1459.95996,34.96300,4.37300
1461.95996,34.96300,4.37200
1464.00000,34.96400,4.37000
1466.00000,34.96300,4.37100
1468.00000,34.96300,4.37000
1469.95996,34.96400,4.36900
1471.95996,34.96300,4.36800
1473.95996,34.96300,4.36700
1475.95996,34.96400,4.36600
1477.95996,34.96400,4.36600
1479.95996,34.96300,4.36600
1482.00000,34.96300,4.36600
1484.00000,34.96400,4.36500
1486.04004,34.96400,4.36400
1488.00000,34.96300,4.36400
1490.04004,34.96300,4.36300
1492.04004,34.96400,4.36200
1494.04004,34.96400,4.36200
1496.04004,34.96300,4.35900
1498.04004,34.96400,4.35700
1500.00000,34.96400,4.35600
1502.00000,34.96400,4.35600
1503.95996,34.96400,4.35600
1505.95996,34.96500,4.35500
1507.95996,34.96400,4.35500
1510.00000,34.96400,4.35500
1512.00000,34.96400,4.35300
1514.04004,34.96500,4.35300
1516.04004,34.96500,4.35200
1518.04004,34.96400,4.35200
1520.04004,34.96400,4.35100
1522.00000,34.96400,4.34900
1524.00000,34.96500,4.34700
1526.00000,34.96500,4.34600
1528.00000,34.96500,4.34600
1530.00000,34.96400,4.34600
1532.00000,34.96400,4.34600
1534.00000,34.96400,4.34500
1535.95996,34.96500,4.34400
1537.95996,34.96500,4.34400
1540.00000,34.96500,4.34400
1542.00000,34.96500,4.34400
1544.00000,34.96500,4.34400
1546.00000,34.96400,4.34400
1547.95996,34.96400,4.34300
1550.00000,34.96400,4.34300
1552.04004,34.96400,4.34200
1554.00000,34.96400,4.34300
1555.95996,34.96500,4.34200
1557.95996,34.96500,4.34100
1559.95996,34.96500,4.34100
1562.00000,34.96500,4.34100
1564.00000,34.96500,4.34000
1566.00000,34.96500,4.33900
1567.95996,34.96500,4.33800
1570.00000,34.96600,4.33600
1572.00000,34.96600,4.33600
1574.00000,34.96500,4.33700
1575.95996,34.96500,4.33700
1577.95996,34.96500,4.33700
1580.00000,34.96600,4.33600
1582.04004,34.96600,4.33600
1584.00000,34.96500,4.33700
1585.95996,34.96500,4.33700
1587.95996,34.96500,4.33500
1590.00000,34.96600,4.33400
1592.00000,34.96500,4.33500
1594.00000,34.96500,4.33500
1596.04004,34.96600,4.33400
1598.00000,34.96500,4.33400
1599.95996,34.96500,4.33300
1602.00000,34.96600,4.33200
1604.04004,34.96500,4.33300
1606.00000,34.96600,4.33200
1608.00000,34.96500,4.33200
1609.95996,34.96600,4.33200
1611.95996,34.96600,4.33200
1614.00000,34.96500,4.33200
1615.95996,34.96500,4.33200
1617.95996,34.96600,4.33100
1619.95996,34.96600,4.33000
1622.00000,34.96600,4.32900
1624.00000,34.96600,4.32900
1626.00000,34.96600,4.32800
1628.00000,34.96600,4.32700
1630.04004,34.96600,4.32700
1632.00000,34.96600,4.32700
1634.00000,34.96500,4.32800
1635.95996,34.96600,4.32700
1638.00000,34.96600,4.32700
1640.04004,34.96600,4.32600
1642.00000,34.96600,4.32500
1644.00000,34.96600,4.32500
1645.95996,34.96600,4.32400
1648.00000,34.96600,4.32400
1650.00000,34.96600,4.32400
1652.00000,34.96600,4.32400
1653.95996,34.96600,4.32400
1656.00000,34.96600,4.32300
1658.00000,34.96600,4.32200
1660.00000,34.96600,4.32200
1661.95996,34.96600,4.32200
1664.00000,34.96600,4.32200
1666.00000,34.96600,4.32200
1668.04004,34.96600,4.32100
1670.00000,34.96600,4.32100
1671.95996,34.96600,4.32200
1673.95996,34.96600,4.32200
1675.95996,34.96600,4.32200
1678.00000,34.96600,4.32200
1680.00000,34.96600,4.32100
1682.04004,34.96700,4.32100
1684.04004,34.96600,4.32100
1686.00000,34.96700,4.32000
1688.00000,34.96700,4.32000
1690.00000,34.96700,4.32000
1691.95996,34.96700,4.32000
1693.95996,34.96600,4.32000
1696.00000,34.96600,4.32000
1697.95996,34.96700,4.32000
1699.95996,34.96700,4.31900
1702.00000,34.96700,4.31900
1704.00000,34.96700,4.31800
1705.95996,34.96700,4.31800
1708.00000,34.96700,4.31700
1710.04004,34.96700,4.31700
1712.04004,34.96700,4.31700
1714.00000,34.96600,4.31700
1716.00000,34.96700,4.31600
1718.00000,34.96700,4.31600
1719.95996,34.96600,4.31600
1722.00000,34.96700,4.31500
1724.00000,34.96700,4.31500
1725.95996,34.96600,4.31500
1728.00000,34.96700,4.31400
1730.04004,34.96700,4.31400
1732.04004,34.96700,4.31300
1733.95996,34.96700,4.31200
1735.95996,34.96700,4.31200
1737.95996,34.96700,4.31100
1739.95996,34.96700,4.31100
1741.95996,34.96700,4.31200
1743.95996,34.96700,4.31200
1746.00000,34.96700,4.31200
1748.00000,34.96700,4.31200
1750.04004,34.96700,4.31200
1752.00000,34.96700,4.31300
1754.00000,34.96700,4.31200
1756.04004,34.96700,4.31200
1758.00000,34.96700,4.31200
1760.04004,34.96700,4.31200
1762.04004,34.96700,4.31200
1764.00000,34.96700,4.31200
1766.00000,34.96700,4.31200
1768.04004,34.96700,4.31200
1770.04004,34.96700,4.31100
1772.00000,34.96700,4.31100
1774.00000,34.96800,4.31000
1776.00000,34.96700,4.31000
1778.00000,34.96700,4.31000
1779.95996,34.96700,4.31000
1781.95996,34.96700,4.31000
1783.95996,34.96700,4.30900
1785.95996,34.96700,4.30800
1787.95996,34.96800,4.30800
1789.95996,34.96700,4.30900
1792.00000,34.96800,4.30800
