PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.05000,,25.21500
0.05000,,25.07000
,,24.93800
,,24.82300
,,24.90700
,,24.86600
,,24.83100
,,24.90800
,,24.76600
,,24.95000
,,25.20600
0.05000,,25.36300
,,25.47500
,,25.70600
,,26.19400
,,26.80700
0.05000,20.49096,27.85800
0.05000,,25.29300
,,25.14100
,,25.05100
0.05000,,24.91000
,,25.15200
,,25.23700
0.05000,,25.19500
0.15000,,24.78400
,,24.64700
,,24.86600
,,24.99200
,,25.03400
,,25.09800
,,25.16200
,,25.07200
0.05000,,24.98100
,,24.81700
,,24.98000
,,25.01700
0.05000,,25.09100
0.05000,,25.08100
,,24.91900
,,25.06900
,,25.05800
,,24.99800
0.05000,,24.96100
,,24.79500
,,25.03500
,,25.41700
,,25.86900
0.05000,,26.17700
0.15000,,24.62300
,,24.42500
,,24.38100
,,24.67800
,,24.92100
,,24.95400
,,25.02500
,,25.03800
,,25.24500
0.05000,,25.14500
,,25.17200
,,25.58700
0.05000,,26.86500
0.05000,24.38307,28.02200
0.15000,,26.19400
,,26.18000
,,26.14100
,,26.14400
0.05000,,26.18800
,,26.17700
,,26.04900
,,25.90800
,,25.82800
0.05000,,25.79200
0.05000,,25.60600
,,25.40400
,,25.56700
0.05000,,25.83800
0.05000,,25.81100
,,25.52300
,,25.46400
,,25.43600
0.05000,,25.31000
,,25.37300
,,25.36000
,,25.41500
0.05000,,25.50400
,,25.59100
,,25.33700
,,25.14600
,,24.98800
,,24.84100
,,24.73700
,,24.65400
,,24.44900
,,24.46400
,,24.76200
0.05000,,24.50000
,,24.42900
,,24.46600
,,24.39400
,,24.34800
,,24.44600
,,24.90100
,,24.81700
0.05000,,24.57200
,,24.46800
,,24.15600
,,23.97700
,,23.75000
,,23.58200
,,23.57000
,,24.13100
0.05000,,24.11300
,,24.04000
,,23.96400
,,24.29900
,,24.42200
,,24.50600
,,24.72700
0.05000,,24.67300
0.05000,,24.64100
,,24.97100
,,25.03800
0.15000,,25.07200
0.05000,,24.92900
,,25.22600
,,25.20000
,,25.37500
,,24.31800
,,24.43800
,,24.76800
,,24.84600
,,24.84700
,,24.82500
,,24.70900
0.05000,,24.96100
,,24.91300
,,24.77900
,,24.61100
,,24.55000
,,24.59700
0.05000,,24.91700
0.05000,,24.82100
,,25.03000
,,25.28200
,,25.35300
0.05000,,25.06000
,,24.89700
,,24.87500
,,25.32100
,,26.25400
0.05000,,24.89700
,,24.93900
,,24.96900
,,24.89500
0.15000,,24.70600
,,24.54600
,,24.72700
0.05000,,24.71500
0.05000,,24.60000
0.05000,,24.42400
,,24.58800
,,24.53400
,,24.55600
,,24.78500
,,25.10700
,,25.18600
,,25.03600
,,24.92100
0.05000,,24.78500
0.05000,,25.15400
,,25.37900
,,25.84800
0.05000,,27.00400
0.15000,37.35795,28.02100
0.25000,37.37951,28.00800
0.15000,,23.75100
,,24.33400
,,24.18000
,,24.38800
0.05000,,24.43800
,,24.82300
,,24.94900
,,25.29000
0.05000,,25.82100
0.05000,,24.96100
0.05000,,24.78700
0.05000,,24.70500
,,24.68300
0.05000,,24.71300
0.05000,,24.98200
0.05000,,25.08300
0.05000,,25.59900
0.05000,,25.84400
0.05000,,26.06700
,,26.84900
0.05000,,27.11000
0.05000,,26.80900
0.05000,,27.43600
0.15000,37.58633,27.76900
0.15000,,27.33400
0.15000,36.34262,27.25600
0.05000,,24.78800
,,25.29500
,,26.08900
0.15000,37.35222,28.00100
0.15000,24.44507,27.94800
0.15000,37.43129,27.96500
0.25000,38.09652,27.14600
0.05000,,24.49500
,,24.42200
0.05000,,25.72600
,,27.58400
0.15000,37.38496,28.02500
0.25000,37.38028,28.03600
0.25000,37.38134,28.03600
0.15000,37.44135,27.96200
0.15000,,26.13300
0.05000,,26.88800
0.15000,37.48995,27.86800
0.05000,,27.43400
0.15000,37.37411,28.04800
0.25000,23.98511,27.92600
0.25000,37.37284,28.05000
0.25000,37.37181,28.04800
0.15000,37.38183,28.03900
0.25000,23.71362,27.42100
0.15000,,26.47600
0.15000,37.37490,28.04700
0.15000,37.43568,27.97000
0.25000,37.37406,28.04800
0.25000,37.37320,28.05000
0.25000,37.41344,27.99700
0.15000,37.37174,28.05000
0.25000,37.36970,28.05100
0.25000,37.37058,28.04900
0.25000,37.41413,27.99300
0.25000,37.37506,28.04300
0.25000,22.47147,26.33200
0.15000,37.37213,28.04300
0.25000,37.37219,28.04100
0.25000,37.37634,28.03400
0.15000,37.37693,28.03000
0.15000,,27.60700
0.15000,,27.62200
0.25000,37.37552,28.04100
0.25000,37.37681,28.04500
0.35000,37.37563,28.04600
0.35000,37.39465,28.01600
0.15000,33.03965,27.98900
0.25000,37.37437,28.04700
0.25000,37.37198,28.05000
0.25000,37.37338,28.04600
0.25000,22.46541,27.90900
0.25000,27.20180,27.47100
0.15000,37.39694,28.01600
0.15000,24.50787,27.96700
0.25000,37.37259,28.04800
0.25000,37.37206,28.04900
0.15000,37.37526,28.04600
0.15000,37.41134,28.00100
0.15000,37.44320,27.96100
0.15000,37.37252,28.05000
0.25000,37.38674,28.03100
0.15000,34.14538,28.03100
0.25000,37.37389,28.05000
0.25000,37.44846,27.95500
0.15000,37.37287,28.05000
0.25000,37.37385,28.04900
0.25000,37.37411,28.05000
0.25000,37.37347,28.05100
0.25000,37.37231,28.05200
0.35000,37.37222,28.05100
0.25000,37.37983,28.04200
0.15000,37.39681,28.01900
0.15000,37.37333,28.04800
0.25000,37.37869,28.04200
0.15000,37.38191,28.03800
0.15000,28.86765,27.83700
0.25000,37.41944,27.99000
0.15000,37.37334,28.05100
0.25000,37.37233,28.05000
0.25000,37.37354,28.05000
0.25000,37.37708,28.04600
0.35000,37.37344,28.05000
0.25000,37.38630,28.03200
0.15000,37.37404,28.04700
0.35000,37.37240,28.04800
0.25000,37.48750,27.90100
0.15000,22.79982,27.91000
0.25000,20.03389,27.50800
0.05000,36.73969,27.83300
0.15000,,27.02300
0.15000,36.52084,27.82500
0.25000,37.46471,27.93500
0.15000,23.54097,27.97600
0.25000,37.37252,28.05200
0.25000,37.37539,28.05000
0.15000,37.37317,28.04500
0.25000,37.37111,28.04700
0.25000,37.37430,28.04200
0.25000,37.37227,28.04600
0.35000,37.37415,28.04500
0.25000,37.37119,28.04600
0.25000,20.92185,27.86200
0.25000,20.25564,27.15200
0.15000,,27.56600
0.15000,,27.36900
0.25000,37.37067,28.04300
0.25000,37.37441,28.03000
0.25000,37.37377,28.04000
0.25000,37.37000,28.04200
0.25000,37.38063,28.03600
0.25000,37.37860,28.03900
0.35000,37.37153,28.04500
0.35000,37.36905,28.04900
0.35000,37.37371,28.04600
0.35000,37.37493,28.04500
0.35000,37.37453,28.03900
0.25000,32.41742,27.99800
0.35000,37.36892,28.04000
0.25000,,27.34800
0.25000,37.38512,28.01600
0.15000,,27.35700
0.25000,37.37308,28.03400
0.25000,37.36955,28.04200
0.25000,37.37246,28.03800
0.25000,37.37690,28.03000
0.15000,37.38187,28.02300
0.25000,37.37097,28.04300
0.25000,37.36885,28.04200
0.25000,37.37280,28.03800
0.15000,,27.71100
0.25000,37.36370,28.03600
0.25000,37.36538,28.03200
0.25000,37.36520,28.03600
0.25000,37.37140,28.03700
0.25000,37.35999,28.03300
0.25000,37.37294,28.02900
0.15000,37.36908,28.03300
0.25000,37.42105,27.96400
0.15000,33.19659,28.01200
0.25000,37.37178,28.03600
0.25000,37.37168,28.03800
0.25000,37.37105,28.04200
0.25000,37.37961,28.02900
0.25000,37.37377,28.04000
0.25000,37.37622,28.04100
0.35000,37.37419,28.03800
0.25000,37.36932,28.03500
0.25000,37.37106,28.03600
0.15000,,27.25800
0.15000,31.37544,27.54100
0.15000,29.99284,27.98700
0.15000,37.37584,28.03700
0.25000,37.37199,28.04500
0.25000,37.37448,28.04500
0.25000,37.37401,28.04700
0.25000,37.37224,28.04700
0.25000,37.37238,28.03900
0.25000,37.39382,28.01800
0.15000,37.25588,28.02900
0.15000,25.55365,27.92600
0.25000,37.38287,28.03400
0.15000,30.27376,27.18300
0.25000,37.37288,28.04200
0.25000,37.37254,28.04100
0.25000,36.74697,27.87900
0.15000,37.50456,27.87100
0.25000,37.42187,27.97500
0.25000,37.37665,28.04100
0.25000,37.37790,28.04300
0.25000,37.38441,28.04400
0.25000,37.38287,28.04200
0.25000,37.37941,28.05000
0.35000,37.46104,27.94300
0.15000,37.37992,28.05100
0.25000,25.69549,26.87600
0.15000,37.37628,28.05400
0.25000,37.42543,27.99200
0.15000,37.37913,28.05300
0.25000,37.45255,27.96100
0.25000,37.37686,28.05600
0.25000,37.37655,28.05200
0.25000,37.45713,27.95500
0.25000,37.38028,28.05400
0.25000,34.68324,27.55200
0.15000,37.45800,27.95100
0.25000,37.38118,28.05100
0.15000,,27.54400
0.15000,37.37632,28.05100
0.25000,37.42212,27.99500
0.15000,,27.62100
0.25000,37.37776,28.05300
0.25000,37.37653,28.04900
0.15000,37.38300,28.04900
0.25000,37.37160,28.05200
0.25000,34.10839,27.70000
0.15000,37.37964,28.05600
0.25000,37.38141,28.05400
0.15000,26.33333,27.84800
0.25000,37.37389,28.06300
0.25000,37.37894,28.05800
0.25000,37.37749,28.06000
0.25000,37.37679,28.06000
0.25000,37.38187,28.05200
0.25000,37.37606,28.05700
0.35000,37.38119,28.05700
0.25000,37.37909,28.05300
0.25000,37.37971,28.05400
0.25000,34.86292,27.86300
0.15000,37.38125,28.05300
0.25000,37.45293,27.96300
0.15000,37.38028,28.05200
0.15000,37.37663,28.05400
0.25000,37.37899,28.05100
0.25000,37.60241,27.80300
0.15000,37.21131,28.04700
0.25000,37.38378,28.04200
0.15000,37.44632,27.95300
0.25000,37.37322,28.04200
0.15000,37.43571,27.96000
0.15000,,26.27700
0.15000,37.38157,28.04600
0.25000,37.38650,28.03700
0.25000,37.43665,27.97400
0.25000,37.37833,28.05300
0.25000,37.38044,28.04900
0.25000,37.38091,28.05000
0.25000,37.37696,28.05400
0.25000,37.39199,28.03400
0.15000,31.88392,27.84600
0.15000,37.37852,28.05100
0.25000,37.38081,28.05200
0.25000,37.37625,28.05400
0.25000,37.37629,28.05600
0.25000,37.42619,27.99700
