PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
372.04001,,17.66400
374.00000,,17.64700
375.95999,,17.63600
377.95999,,17.62400
379.95999,,17.60300
382.00000,,17.58900
384.04001,,17.58100
386.00000,,17.57700
387.95999,,17.56400
390.00000,,17.55700
392.00000,,17.55100
394.04001,,17.54800
396.04001,,17.53200
398.07999,,17.51300
400.00000,,17.50800
401.95999,,17.50400
403.95999,,17.50000
406.00000,,17.49800
408.00000,,17.48800
410.00000,,17.47100
412.04001,,17.46300
414.04001,,17.46300
416.04001,,17.44800
418.00000,,17.41600
420.00000,,17.38400
422.00000,,17.33000
424.04001,,17.29100
426.00000,,17.26900
428.00000,,17.24900
429.95999,,17.23500
431.95999,,17.20500
434.00000,,17.16700
436.00000,,17.12400
437.95999,,17.08700
440.00000,,17.06200
442.00000,,17.06000
444.00000,,17.03900
446.00000,,17.02400
448.04001,,16.99200
450.00000,,16.98300
451.95999,,16.95900
453.95999,,16.91200
455.95999,,16.87500
458.04001,,16.87300
460.04001,,16.87200
462.00000,,16.86300
463.95999,,16.80400
466.00000,,16.78600
468.00000,,16.76000
470.00000,,16.74900
472.00000,,16.71700
474.04001,,16.67400
476.00000,,16.64300
478.00000,,16.62200
480.04001,,16.58200
482.04001,,16.54700
484.04001,,16.52100
486.04001,,16.49600
488.00000,,16.45800
490.00000,,16.41100
492.04001,,16.39300
494.00000,,16.37100
496.00000,,16.32100
498.00000,,16.29900
499.95999,,16.28900
501.95999,,16.28400
503.95999,,16.27200
505.95999,,16.23900
508.00000,,16.21200
510.00000,,16.18000
512.00000,,16.16100
514.03998,,16.15000
516.00000,,16.09400
518.00000,,16.07400
520.03998,,16.04400
522.00000,,15.99800
524.00000,,15.96600
526.00000,,15.92200
528.00000,,15.88800
530.03998,,15.84300
532.00000,,15.79900
534.00000,,15.75500
536.00000,,15.73200
537.96002,,15.70500
539.96002,,15.63800
542.00000,,15.55400
544.00000,,15.49600
546.00000,,15.46000
548.00000,,15.42300
550.03998,,15.41500
552.03998,,15.39300
554.03998,,15.32500
556.03998,,15.24200
558.03998,,15.18700
560.00000,,15.13000
562.00000,,15.08500
564.00000,,15.04200
565.96002,,15.00000
568.03998,,14.95000
570.03998,,14.89900
572.00000,,14.87200
574.00000,,14.82400
576.03998,,14.79100
578.00000,,14.77700
580.00000,,14.75400
582.03998,,14.72700
584.00000,,14.70500
586.00000,,14.66500
588.03998,,14.61600
590.00000,,14.55900
591.96002,,14.52000
593.96002,,14.50900
596.00000,,14.49300
598.03998,,14.47700
600.00000,,14.46800
602.00000,,14.45800
604.00000,,14.43100
606.00000,,14.37400
608.03998,,14.23900
610.03998,,14.14300
612.00000,,14.08200
614.00000,,14.04300
616.00000,,14.01500
618.00000,,13.96500
620.00000,,13.93100
622.00000,,13.89400
624.00000,,13.89500
626.00000,,13.88900
628.00000,,13.85700
630.03998,,13.84900
632.00000,,13.84000
633.96002,,13.79600
636.00000,,13.73500
638.03998,,13.72000
639.96002,,13.69300
642.00000,,13.65000
644.00000,,13.62900
646.00000,,13.61000
648.00000,,13.55300
650.03998,,13.51900
652.03998,,13.45700
654.00000,,13.42400
655.96002,,13.38600
658.00000,,13.35300
660.03998,,13.32400
662.00000,,13.29400
664.00000,,13.24700
666.03998,,13.19800
668.03998,,13.16800
670.00000,,13.11700
672.03998,,13.08500
674.03998,,13.05600
676.03998,,12.99600
678.03998,,12.94400
680.00000,,12.90100
682.03998,,12.85800
684.00000,,12.78700
686.00000,,12.73700
688.00000,,12.65900
689.96002,,12.63900
692.00000,,12.63000
694.00000,,12.59000
696.00000,,12.55000
698.00000,,12.52600
700.00000,,12.48100
702.00000,,12.41500
704.00000,,12.36600
705.96002,,12.34200
707.96002,,12.33000
710.00000,,12.29900
712.00000,,12.26700
714.00000,,12.22700
716.08002,,12.20300
718.03998,,12.17000
720.00000,,12.12700
721.96002,,12.11100
723.96002,,12.06800
726.00000,,12.04100
728.03998,,12.03700
730.00000,,12.03600
732.00000,,12.03400
734.03998,,12.02900
736.00000,,12.02600
737.96002,,12.01800
740.00000,,11.96100
742.00000,,11.90000
743.96002,,11.86000
746.00000,,11.79600
748.00000,,11.73300
750.00000,,11.71100
752.03998,,11.64300
754.00000,,11.57300
756.00000,,11.51400
758.03998,,11.42000
760.00000,,11.36200
762.00000,,11.23700
764.03998,,11.18800
766.00000,,11.12200
767.96002,,11.08900
770.00000,,11.06000
772.00000,,11.04700
774.00000,,11.03700
776.03998,,11.00000
778.03998,,10.95600
780.03998,,10.92900
782.03998,,10.91300
784.00000,,10.89000
786.00000,,10.86700
788.00000,,10.81700
790.00000,,10.73700
792.00000,,10.70300
793.96002,,10.66600
796.00000,,10.62100
798.03998,,10.57900
800.00000,,10.54400
802.00000,,10.48400
804.00000,,10.44000
806.00000,,10.39600
808.00000,,10.35300
810.00000,,10.31800
812.03998,,10.29700
814.03998,,10.28400
816.03998,,10.27500
818.00000,,10.25800
820.03998,,10.24000
822.00000,,10.22700
824.00000,,10.20000
826.03998,,10.15500
828.00000,,10.12400
829.96002,,9.99200
832.00000,,9.94600
834.00000,,9.88400
836.00000,,9.81700
838.03998,,9.79400
840.03998,,9.78600
842.00000,,9.75600
844.00000,,9.72500
846.00000,,9.71600
848.03998,,9.65200
850.00000,,9.54100
852.00000,,9.45500
854.03998,,9.41800
856.03998,,9.35100
858.03998,,9.34200
860.00000,,9.32100
862.00000,,9.27100
864.00000,,9.25200
866.00000,,9.21800
867.96002,,9.17100
869.96002,,9.12100
872.00000,,9.04500
874.00000,,8.96900
876.00000,,8.89600
878.00000,,8.86000
880.00000,,8.82300
882.03998,,8.80800
884.00000,,8.80100
886.00000,,8.79400
888.00000,,8.75900
890.00000,,8.72600
891.96002,,8.68000
894.00000,,8.67400
896.03998,,8.65600
898.03998,,8.60500
900.00000,,8.60200
902.03998,,8.59600
904.00000,,8.58800
905.96002,,8.68600
907.96002,,8.65600
910.00000,,8.68700
912.00000,,8.67100
913.96002,,8.61700
916.00000,,8.58100
918.03998,,8.56100
920.00000,,8.53300
921.96002,,8.46900
923.96002,,8.39500
925.96002,,8.34000
927.96002,,8.33600
930.00000,,8.32400
932.00000,,8.28500
933.96002,,8.22900
935.96002,,8.21000
937.96002,,8.19300
940.00000,,8.15800
942.00000,,8.10600
943.96002,,8.08400
946.00000,,8.05500
948.03998,,8.04100
950.08002,,8.01800
952.03998,,7.98800
954.03998,,7.97000
956.00000,,7.96500
957.96002,,7.95200
959.96002,,7.93200
961.96002,,7.91900
964.00000,,7.89200
966.00000,,7.82200
968.00000,,7.78400
969.96002,,7.74800
971.96002,,7.70800
973.96002,,7.65700
975.96002,,7.63100
977.96002,,7.59800
979.96002,,7.55500
982.00000,,7.54200
984.00000,,7.52400
985.91998,,7.51300
987.96002,,7.50900
989.96002,,7.51000
991.96002,,7.51400
993.96002,,7.50500
995.96002,,7.46800
998.00000,,7.44900
1000.00000,,7.44900
1002.00000,,7.42700
1004.00000,,7.40700
1006.03998,,7.39800
1008.00000,,7.38600
1010.00000,,7.36600
1012.00000,,7.32800
1014.00000,,7.31800
1016.00000,,7.30100
1017.96002,,7.29500
1020.00000,,7.28500
1022.00000,,7.25100
1024.04004,,7.20300
1026.00000,,7.17900
1027.95996,,7.16400
1030.00000,,7.15700
1032.00000,,7.14600
1034.00000,,7.13500
1036.00000,,7.11300
1038.00000,,7.06600
1039.95996,,7.04100
1041.95996,,7.02000
1044.00000,,7.00700
1046.04004,,6.99100
1048.00000,,6.97000
1050.00000,,6.96200
1052.00000,,6.93000
1054.04004,,6.87000
1056.00000,,6.80700
1058.00000,,6.77700
1060.00000,,6.75700
1061.95996,,6.74800
1064.00000,,6.74600
1066.00000,,6.77400
1067.95996,,6.86700
1069.95996,,6.91200
1072.00000,,6.83600
1073.95996,,6.88200
1076.00000,,6.93300
1078.00000,,6.93200
1080.00000,,6.89100
1082.00000,,6.88300
1083.95996,,6.88700
1085.95996,,6.91000
1088.00000,,6.93700
1090.00000,,6.90600
1092.00000,,6.88100
1094.00000,,6.87900
1096.00000,,6.86800
1098.00000,,6.84700
1100.00000,,6.80800
1102.00000,,6.77200
1103.95996,,6.76900
1105.95996,,6.78000
1107.95996,,6.78600
1110.00000,,6.78100
1111.95996,,6.75100
1113.95996,,6.73500
1116.00000,,6.72700
1118.00000,,6.70400
1120.00000,,6.67700
1122.00000,,6.66600
1124.00000,,6.63800
1126.00000,,6.61100
1128.00000,,6.60100
1130.00000,,6.58900
1131.95996,,6.58300
1133.95996,,6.59200
1136.00000,,6.58200
1138.00000,,6.56200
1139.95996,,6.54400
1141.95996,,6.49800
1143.95996,,6.45600
1146.00000,,6.43800
1148.04004,,6.43400
1150.04004,,6.42900
1152.04004,,6.42200
1154.04004,,6.42100
1156.00000,,6.40300
1158.04004,,6.36200
1160.04004,,6.37800
1162.00000,,6.37500
1163.95996,,6.38500
1166.00000,,6.39700
1168.00000,,6.40200
1170.04004,,6.39200
1172.04004,,6.37800
1174.04004,,6.35500
1176.04004,,6.30400
1178.04004,,6.28900
1180.04004,,6.28900
1182.00000,,6.28700
1183.95996,,6.27300
1185.95996,,6.26800
1188.00000,,6.26100
1190.04004,,6.26300
1192.00000,,6.26200
1194.00000,,6.26400
1196.00000,,6.24200
1198.00000,,6.23400
1200.00000,,6.22500
1202.00000,,6.20500
1203.95996,,6.19700
1206.00000,,6.20400
1208.04004,,6.20700
1210.00000,,6.19600
1211.95996,,6.18400
1214.00000,,6.17000
1216.00000,,6.15900
1217.95996,,6.16500
1219.95996,,6.16400
1221.95996,,6.16000
1224.00000,,6.15700
1226.04004,,6.15000
1228.00000,,6.13300
1230.04004,,6.12800
1232.00000,,6.12100
1234.00000,,6.10800
1236.04004,,6.09800
1238.04004,,6.07400
1240.04004,,6.06000
1242.04004,,6.05800
1244.00000,,6.05100
1246.00000,,6.04300
1248.04004,,6.03200
1250.04004,,6.01500
1252.04004,,6.00200
1254.04004,,5.99000
1256.04004,,5.95700
1258.00000,,5.95100
1260.00000,,5.94400
1262.00000,,5.94800
1263.95996,,5.94600
1265.95996,,5.93100
1268.00000,,5.91200
1270.00000,,5.88700
1272.00000,,5.87800
1274.00000,,5.87100
1275.95996,,5.85600
1278.00000,,5.83100
1280.04004,,5.79700
1282.00000,,5.78000
1283.95996,,5.77000
1286.00000,,5.76000
1288.00000,,5.74900
1289.95996,,5.73100
1291.95996,,5.71600
1294.04004,,5.68500
1296.04004,,5.65600
1297.95996,,5.64200
1299.95996,,5.62900
1302.00000,,5.62400
1304.00000,,5.61500
1306.00000,,5.58800
1308.00000,,5.57100
1310.00000,,5.56300
1311.95996,,5.55200
1313.95996,,5.54100
1315.95996,,5.53200
1318.00000,,5.52100
1320.00000,,5.51000
1322.00000,,5.49000
1324.00000,,5.48200
1326.00000,,5.47800
1328.00000,,5.47900
1330.00000,,5.47800
1331.95996,,5.47200
1334.00000,,5.46200
1336.00000,,5.45900
1338.00000,,5.46100
1340.00000,,5.46200
1341.92004,,5.46100
1343.95996,,5.45300
1345.95996,,5.44400
1348.00000,,5.43200
1350.04004,,5.41200
1352.00000,,5.41300
1354.00000,,5.40600
1356.00000,,5.40000
1357.95996,,5.39700
1359.95996,,5.39400
1361.95996,,5.38100
1364.00000,,5.37700
1366.00000,,5.37500
1368.00000,,5.37300
1370.00000,,5.37000
1372.00000,,5.36400
1373.95996,,5.33900
1375.95996,,5.32400
1378.00000,,5.31600
1380.00000,,5.29200
1381.95996,,5.27400
1384.00000,,5.25900
1386.00000,,5.25200
1388.00000,,5.24500
1390.00000,,5.23600
1392.00000,,5.22800
1393.95996,,5.21400
1396.00000,,5.19800
1398.00000,,5.19300
1399.95996,,5.18900
1402.00000,,5.18800
1404.00000,,5.18000
1406.00000,,5.17400
1408.00000,,5.15100
1410.00000,,5.14300
1412.04004,,5.14000
1414.00000,,5.13800
1415.95996,,5.13200
1418.04004,,5.13000
1420.04004,,5.12800
1422.00000,,5.12300
1424.00000,,5.11900
1426.00000,,5.11200
1428.04004,,5.10600
1430.04004,,5.10100
1432.00000,,5.10000
1434.00000,,5.09700
1435.95996,,5.09300
1437.95996,,5.07400
1439.95996,,5.06500
1441.95996,,5.05600
1444.00000,,5.05100
1446.00000,,5.04800
1448.00000,,5.04700
1450.00000,,5.04600
1451.95996,,5.04700
1453.95996,,5.04400
1456.00000,,5.03400
1458.00000,,5.03100
1459.95996,,5.02600
1462.00000,,5.02400
1464.00000,,5.02300
1466.00000,,5.02000
1468.00000,,5.01900
1470.00000,,5.01600
1471.95996,,5.01100
1473.95996,,5.00500
1476.00000,,5.00200
1478.00000,,5.00100
1479.95996,,4.99800
1482.00000,,4.99400
1483.95996,,4.99200
1485.95996,,4.99100
1488.00000,,4.98900
1490.04004,,4.98600
1492.04004,,4.98200
1494.00000,,4.98100
1496.00000,,4.97800
1498.00000,,4.97000
1500.00000,,4.96800
1502.00000,,4.96800
1503.95996,,4.96500
1505.95996,,4.95100
1508.00000,,4.94300
1510.04004,,4.93800
1512.04004,,4.93500
1514.00000,,4.93000
1516.00000,,4.92300
1518.00000,,4.91700
1520.00000,,4.91200
1521.95996,,4.90800
1524.00000,,4.90700
1526.04004,,4.90700
1528.00000,,4.90600
1530.00000,,4.90600
1532.00000,,4.90600
1534.00000,,4.90500
1536.00000,,4.90300
1538.00000,,4.89800
1540.00000,,4.89500
1542.00000,,4.89100
1544.00000,,4.89000
1545.95996,,4.88900
1548.00000,,4.88900
1550.00000,,4.88800
1552.00000,,4.87300
1554.00000,,4.86500
1556.00000,,4.86000
1557.95996,,4.85400
1560.00000,,4.84500
1562.00000,,4.84400
1564.00000,,4.84300
1566.00000,,4.84300
1568.00000,,4.84300
1570.00000,,4.84000
1572.04004,,4.83300
1574.00000,,4.82800
1576.00000,,4.82100
1578.04004,,4.81800
1580.00000,,4.81300
1581.95996,,4.80600
1584.00000,,4.80200
1586.00000,,4.79400
1588.04004,,4.78300
1590.04004,,4.78000
1592.04004,,4.77400
1594.00000,,4.77000
1596.00000,,4.75100
1598.00000,,4.74500
1600.00000,,4.74000
1601.95996,,4.73100
1603.95996,,4.71700
1606.00000,,4.70900
1608.04004,,4.70900
1610.00000,,4.70900
1612.00000,,4.71000
1613.95996,,4.69900
1615.95996,,4.69000
1618.00000,,4.68400
1620.00000,,4.67800
1621.95996,,4.67200
1624.00000,,4.67100
1626.04004,,4.67200
1628.04004,,4.68100
1630.00000,,4.68500
1631.95996,,4.67500
1633.95996,,4.64900
1636.04004,,4.63700
1638.04004,,4.63000
1640.00000,,4.62500
1642.00000,,4.61800
1644.04004,,4.61500
1645.95996,,4.61300
1647.95996,,4.61200
1650.00000,,4.60900
1652.04004,,4.60500
1654.00000,,4.60000
1656.00000,,4.59800
1658.00000,,4.58900
1660.04004,,4.57700
1662.04004,,4.57200
1664.04004,,4.56100
1666.04004,,4.55000
1668.00000,,4.54600
1669.95996,,4.53900
1672.00000,,4.53200
1674.00000,,4.52900
1676.00000,,4.52700
1678.04004,,4.52400
1680.00000,,4.52300
1682.00000,,4.52600
1684.04004,,4.52800
1686.00000,,4.53100
1688.04004,,4.53300
1690.04004,,4.53700
1692.00000,,4.53300
1694.04004,,4.52700
1696.04004,,4.51600
1698.00000,,4.51300
1700.00000,,4.51000
1701.95996,,4.50600
1704.00000,,4.50500
1706.00000,,4.50600
1708.04004,,4.51200
1710.04004,,4.51200
1712.04004,,4.51100
1714.00000,,4.51400
1716.00000,,4.52600
1718.00000,,4.52600
1720.00000,,4.52700
1722.04004,,4.52400
1724.00000,,4.51100
1726.00000,,4.50300
1728.04004,,4.50000
1730.04004,,4.49900
1732.00000,,4.49900
1734.00000,,4.50100
1736.04004,,4.50000
1738.00000,,4.49800
1739.95996,,4.49700
1742.00000,,4.49700
1744.00000,,4.49100
1746.04004,,4.48600
1748.00000,,4.48000
1750.00000,,4.47800
1751.95996,,4.47300
1753.95996,,4.46800
1756.00000,,4.46400
1758.04004,,4.45400
1760.00000,,4.45000
1762.00000,,4.44400
1764.00000,,4.43700
1765.95996,,4.41700
1768.00000,,4.40100
1770.00000,,4.39900
1772.00000,,4.39500
1773.95996,,4.39100
1775.95996,,4.38000
1778.00000,,4.36700
1780.04004,,4.36300
1782.04004,,4.36000
1784.04004,,4.35600
1786.04004,,4.35100
1788.04004,,4.34700
1790.00000,,4.34500
1791.95996,,4.34500
1794.00000,,4.33900
1796.04004,,4.33100
1798.04004,,4.33200
1800.04004,,4.32900
1801.95996,,4.32100
1803.95996,,4.31700
1805.95996,,4.30700
1808.00000,,4.29200
1810.00000,,4.28000
1812.00000,,4.27200
1814.00000,,4.27300
1816.00000,,4.28900
1818.00000,,4.27500
1820.00000,,4.26700
1821.95996,,4.26400
1823.95996,,4.24300
1825.95996,,4.23200
1828.00000,,4.23300
1830.00000,,4.23000
1832.00000,,4.22900
1833.95996,,4.22900
1835.95996,,4.22700
1838.04004,,4.21500
1840.04004,,4.21200
1841.95996,,4.21000
1843.95996,,4.20700
1846.00000,,4.20300
1848.00000,,4.19500
1850.00000,,4.19400
1852.04004,,4.17400
1854.00000,,4.16900
1855.95996,,4.16600
1858.00000,,4.16600
1860.04004,,4.16600
1862.04004,,4.16500
1864.00000,,4.16500
1866.00000,,4.16300
1868.00000,,4.16100
1870.00000,,4.15500
1872.04004,,4.14200
1874.00000,,4.14500
1875.95996,,4.13500
1878.00000,,4.10700
1880.00000,,4.08800
1882.04004,,4.08500
1884.04004,,4.07500
1886.04004,,4.06400
1888.00000,,4.06100
1890.00000,,4.06000
1891.95996,,4.05700
1893.95996,,4.05700
1895.95996,,4.05400
1898.00000,,4.05200
1900.04004,,4.05100
1902.04004,,4.05000
1904.00000,,4.04700
1906.04004,,4.04600
1908.04004,,4.05300
1910.04004,,4.05200
1912.00000,,4.04800
1914.00000,,4.04600
1916.04004,,4.04200
1918.00000,,4.03200
1920.04004,,4.02300
1922.04004,,4.01800
1924.04004,,4.01100
1926.00000,,4.00900
1927.95996,,4.00700
1929.95996,,4.00400
1932.04004,,3.99000
1934.04004,,3.98300
1936.00000,,3.97900
1938.00000,,3.97800
1940.00000,,3.97700
1942.00000,,3.97500
1944.00000,,3.97500
1946.00000,,3.96900
1948.00000,,3.95400
1950.00000,,3.94900
1952.00000,,3.94700
1954.00000,,3.94000
1956.00000,,3.93200
1958.00000,,3.92700
1960.00000,,3.92000
1962.00000,,3.91300
1964.00000,,3.90900
1966.00000,,3.90800
1968.00000,,3.90800
1970.04004,,3.90700
1972.04004,,3.90400
1974.00000,,3.90400
1975.95996,,3.90300
1977.95996,,3.89500
1979.95996,,3.88500
1982.00000,,3.88100
1984.04004,,3.87900
1986.00000,,3.87300
1988.00000,,3.86500
1990.04004,,3.86100
1992.00000,,3.86100
1994.00000,,3.86000
1996.00000,,3.85900
1998.00000,,3.85800
2000.00000,,3.85500
2002.00000,,3.84800
2004.16003,,3.84500
2005.52002,,3.84300
