PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
335.39999,36.63100,18.72500
337.00000,36.63000,18.71800
339.00000,36.62700,18.70600
341.10001,36.62600,18.70000
343.20001,36.62500,18.69300
345.20001,36.62400,18.68800
347.29999,36.62200,18.67600
349.29999,36.62100,18.67200
351.39999,36.62100,18.66700
353.50000,36.62100,18.66600
355.60001,36.61900,18.65800
357.70001,36.61700,18.64000
359.89999,36.61600,18.63800
361.50000,36.61600,18.63500
363.00000,36.61400,18.63100
365.10001,36.61300,18.62000
367.20001,36.61000,18.60600
369.29999,36.61000,18.60000
371.39999,36.60800,18.59400
373.50000,36.60800,18.58800
375.70001,36.60500,18.57500
377.89999,36.60100,18.55400
379.39999,36.59800,18.54200
381.00000,36.59600,18.53500
383.10001,36.59600,18.52600
385.29999,36.59400,18.51700
387.39999,36.59300,18.50700
389.60001,36.59000,18.49300
391.70001,36.58800,18.48200
393.79999,36.58800,18.47700
395.79999,36.59000,18.47700
397.50000,36.59400,18.48500
399.10001,36.59400,18.48300
401.20001,36.59300,18.48100
403.29999,36.59100,18.46700
405.50000,36.59000,18.46100
407.60001,36.58700,18.44900
409.70001,36.58600,18.44600
411.79999,36.58500,18.44000
413.89999,36.58300,18.43100
415.50000,36.58100,18.42100
417.00000,36.58000,18.41800
419.10001,36.57900,18.40800
421.20001,36.57400,18.39100
423.29999,36.57200,18.38300
425.39999,36.56600,18.36200
427.60001,36.56000,18.32700
429.60001,36.55300,18.29900
431.70001,36.54900,18.27500
433.79999,36.54200,18.23600
435.79999,36.53400,18.20100
437.89999,36.52900,18.18300
439.39999,36.52600,18.14900
441.00000,36.51900,18.12900
443.10001,36.51500,18.11700
445.10001,36.51400,18.10500
447.20001,36.50700,18.07300
449.20001,36.50200,18.05300
451.29999,36.50100,18.04600
453.39999,36.49800,18.03600
455.39999,36.49500,18.02000
457.39999,36.49200,17.99000
459.50000,36.48700,17.95900
461.50000,36.48500,17.95200
463.50000,36.48200,17.92800
465.50000,36.47300,17.88300
467.50000,36.46500,17.83000
469.50000,36.45700,17.79100
471.50000,36.45100,17.75600
473.50000,36.45000,17.75200
475.50000,36.44800,17.74600
477.50000,36.44300,17.71000
479.50000,36.43900,17.69000
481.50000,36.43500,17.66500
483.50000,36.43000,17.63500
485.50000,36.42100,17.57600
487.39999,36.41400,17.52900
489.39999,36.40600,17.50400
491.39999,36.40300,17.49200
493.39999,36.40000,17.47800
495.39999,36.39200,17.43600
497.50000,36.38400,17.38800
499.70001,36.37700,17.34200
501.70001,36.36800,17.29400
503.79999,36.36500,17.28400
505.79999,36.36400,17.26900
507.60001,36.36100,17.23400
509.10001,36.35100,17.19400
510.70001,36.34600,17.17000
513.40002,36.34000,17.12300
515.29999,36.33500,17.09900
517.20001,36.33100,17.07300
519.59998,36.32700,17.04800
521.50000,36.32400,17.03200
523.59998,36.32100,17.01800
525.50000,36.31800,17.00800
527.20001,36.31500,16.96300
529.29999,36.30700,16.93000
531.40002,36.30300,16.89900
533.50000,36.29400,16.86000
535.59998,36.29100,16.84400
537.40002,36.28800,16.82300
539.09998,36.28300,16.79700
541.29999,36.27800,16.76500
543.50000,36.26800,16.70600
545.29999,36.26200,16.68100
547.09998,36.25900,16.65900
549.40002,36.25800,16.64200
551.79999,36.25700,16.63100
553.59998,36.25400,16.61300
555.50000,36.25100,16.59300
557.40002,36.24700,16.56700
559.20001,36.24400,16.55000
561.09998,36.24100,16.52700
563.40002,36.23500,16.48300
565.79999,36.22700,16.44700
567.59998,36.22400,16.43200
569.50000,36.22300,16.41900
571.40002,36.22100,16.41300
573.29999,36.21900,16.41200
575.20001,36.21800,16.39300
577.09998,36.21000,16.35200
579.40002,36.20500,16.32400
581.70001,36.20100,16.30000
583.59998,36.19900,16.28500
585.50000,36.19600,16.24600
587.29999,36.19100,16.22700
589.09998,36.18600,16.20700
591.40002,36.17500,16.11400
593.59998,36.16000,16.04500
595.40002,36.15500,16.03200
597.20001,36.15200,16.01200
599.40002,36.14400,15.95400
601.50000,36.13600,15.91000
603.20001,36.12800,15.87400
605.29999,36.12200,15.82100
607.40002,36.11300,15.76700
609.50000,36.10000,15.68100
611.50000,36.08800,15.62000
613.59998,36.08400,15.59500
615.59998,36.07500,15.54600
617.29999,36.06800,15.50400
619.40002,36.06000,15.46300
621.40002,36.05300,15.41600
623.40002,36.04800,15.39100
625.50000,36.03900,15.32400
627.59998,36.03300,15.28800
629.70001,36.03100,15.27500
631.40002,36.02700,15.25800
633.50000,36.02300,15.23600
635.59998,36.01800,15.20900
637.40002,36.01600,15.19400
639.09998,36.01300,15.17200
641.29999,36.00800,15.14800
643.50000,36.00400,15.12100
645.29999,36.00100,15.10200
647.09998,35.99900,15.08800
649.40002,35.99100,15.04000
651.70001,35.98300,14.99500
653.59998,35.97400,14.94400
655.50000,35.96900,14.88900
657.40002,35.95800,14.84800
659.20001,35.95200,14.81500
661.09998,35.94600,14.77100
663.00000,35.94000,14.71500
665.00000,35.92800,14.64700
667.00000,35.91800,14.60300
669.00000,35.91600,14.58200
671.00000,35.91000,14.54700
673.00000,35.90600,14.52800
675.00000,35.90300,14.51500
677.00000,35.89900,14.47300
679.00000,35.89000,14.42100
681.09998,35.88600,14.37400
683.09998,35.87900,14.35300
685.20001,35.87500,14.32200
687.20001,35.87000,14.28800
689.20001,35.86500,14.26500
691.29999,35.85800,14.20800
693.29999,35.85100,14.17700
695.40002,35.84800,14.15600
697.40002,35.84200,14.12100
699.50000,35.83600,14.04500
701.50000,35.82400,14.00200
703.59998,35.82000,13.96400
705.70001,35.81200,13.90700
707.59998,35.80500,13.87300
709.59998,35.80200,13.85900
711.59998,35.79200,13.81000
713.50000,35.78600,13.79200
715.50000,35.76500,13.64000
717.29999,35.75100,13.57200
719.29999,35.74700,13.55200
721.09998,35.74700,13.52100
723.09998,35.75000,13.50400
725.40002,35.74200,13.44600
727.59998,35.73600,13.37800
729.40002,35.72500,13.33600
731.20001,35.72400,13.31500
733.40002,35.71400,13.23700
735.50000,35.70400,13.17800
737.29999,35.69500,13.12100
739.40002,35.68100,13.01600
741.50000,35.67100,12.94600
743.20001,35.66800,12.93000
745.29999,35.66800,12.89800
747.40002,35.65500,12.81200
749.09998,35.65000,12.79900
751.40002,35.64600,12.75800
753.59998,35.64100,12.73200
755.29999,35.63800,12.71000
757.50000,35.62700,12.63000
759.70001,35.62200,12.60400
761.50000,35.60600,12.50200
763.29999,35.59400,12.41700
765.09998,35.57400,12.29000
767.40002,35.55300,12.15700
769.79999,35.53300,12.02400
771.70001,35.52800,11.97800
773.59998,35.51900,11.93700
775.50000,35.50800,11.83300
777.50000,35.49800,11.78700
779.50000,35.49100,11.72500
781.50000,35.48700,11.70300
783.00000,35.48000,11.66000
785.59998,35.47600,11.62900
787.50000,35.47200,11.58200
789.50000,35.46800,11.56300
791.50000,35.46600,11.53200
793.50000,35.45800,11.45900
795.50000,35.45800,11.42900
797.50000,35.45500,11.40100
799.59998,35.44600,11.34100
801.29999,35.44100,11.30000
803.40002,35.44000,11.27600
805.50000,35.43700,11.24700
807.09998,35.43500,11.23300
809.29999,35.43400,11.21100
811.40002,35.42900,11.15600
813.50000,35.42000,11.09800
815.70001,35.41600,11.04800
817.29999,35.41000,11.00500
819.40002,35.40500,10.96500
821.50000,35.40100,10.93400
823.59998,35.39700,10.90200
825.59998,35.39300,10.87100
827.29999,35.38700,10.83400
829.29999,35.38000,10.75500
831.29999,35.37300,10.69300
833.29999,35.36800,10.66900
835.40002,35.36500,10.63700
837.29999,35.35700,10.58700
839.29999,35.35300,10.53500
841.29999,35.34700,10.49800
843.29999,35.34000,10.45900
845.29999,35.33000,10.37400
847.40002,35.32100,10.29900
849.40002,35.30400,10.18200
851.59998,35.30200,10.16600
853.29999,35.30200,10.16500
855.50000,35.29700,10.09800
857.59998,35.28500,10.03600
859.40002,35.27900,9.97600
861.29999,35.26900,9.89600
863.50000,35.26300,9.86700
865.79999,35.26600,9.85100
867.70001,35.26100,9.82900
869.50000,35.25700,9.79300
871.29999,35.25100,9.74300
873.20001,35.25300,9.71100
875.09998,35.24600,9.64300
877.00000,35.24100,9.62300
879.40002,35.23200,9.52500
881.90002,35.21500,9.43200
883.79999,35.20900,9.38200
885.79999,35.20600,9.35600
887.90002,35.21400,9.36900
889.79999,35.22000,9.37100
891.79999,35.21800,9.32200
893.90002,35.21400,9.30900
895.90002,35.22700,9.34200
897.50000,35.23300,9.35800
899.00000,35.23300,9.35600
901.00000,35.22800,9.31700
903.09998,35.22300,9.26200
905.09998,35.22800,9.25300
907.20001,35.21900,9.18800
909.20001,35.21800,9.18200
911.29999,35.21700,9.17700
913.50000,35.21200,9.09100
915.59998,35.19400,8.95700
917.50000,35.20100,8.99900
919.50000,35.22100,9.01600
921.50000,35.22800,9.01800
923.50000,35.22800,8.98700
925.40002,35.22100,8.95700
927.29999,35.22800,8.93200
929.29999,35.22800,8.91500
931.20001,35.22300,8.88500
933.09998,35.21600,8.84900
935.40002,35.20000,8.72700
937.70001,35.18600,8.65600
939.50000,35.18000,8.59700
941.40002,35.17200,8.48900
943.20001,35.15600,8.40400
945.40002,35.14200,8.32600
947.70001,35.14500,8.33500
949.40002,35.14900,8.32700
951.09998,35.14600,8.25200
953.29999,35.15400,8.27000
955.40002,35.16600,8.27600
957.50000,35.15700,8.19400
959.70001,35.14600,8.11600
961.40002,35.14500,8.08900
963.50000,35.13700,8.02100
965.70001,35.13500,7.97200
967.40002,35.13700,7.96600
969.50000,35.13600,7.94200
971.70001,35.13700,7.91000
973.40002,35.13900,7.87000
975.50000,35.13600,7.81700
977.59998,35.13000,7.75900
979.40002,35.13000,7.72100
981.20001,35.12300,7.62300
983.50000,35.11100,7.54500
985.70001,35.11000,7.52800
987.90002,35.11000,7.48300
989.40002,35.11000,7.48200
991.59998,35.11000,7.46600
993.59998,35.10800,7.41800
995.50000,35.10200,7.34500
997.50000,35.09500,7.28700
999.59998,35.09300,7.26500
1001.59998,35.08900,7.21000
1003.29999,35.08700,7.19700
1005.50000,35.08600,7.18700
1007.59998,35.08600,7.17000
1009.29999,35.08600,7.14600
1011.50000,35.08400,7.11100
1013.70001,35.08500,7.09200
1015.50000,35.08700,7.07700
1017.79999,35.08500,7.06200
1019.29999,35.08500,7.04900
1021.29999,35.08400,7.01800
1023.29999,35.08300,6.97500
1025.30005,35.08200,6.95400
1027.30005,35.08000,6.91800
1029.40002,35.08100,6.85900
1031.50000,35.07900,6.84300
1033.59998,35.07700,6.82700
1035.30005,35.07700,6.82200
1037.50000,35.07600,6.80600
1039.69995,35.07700,6.79400
1041.50000,35.07500,6.78700
1043.19995,35.07900,6.76700
1045.40002,35.08400,6.76700
1047.59998,35.08800,6.76400
1049.40002,35.09100,6.74700
1051.19995,35.09400,6.75300
1053.09998,35.09900,6.79800
1055.40002,35.11000,6.80800
1057.69995,35.12200,6.83900
1059.50000,35.13600,6.91000
1061.40002,35.14600,6.95300
1063.09998,35.14600,6.97400
1065.50000,35.14200,6.93500
1067.69995,35.13400,6.84300
1069.59998,35.12600,6.77200
1071.40002,35.11900,6.71400
1073.30005,35.11800,6.65700
1075.19995,35.12200,6.65800
1077.09998,35.12300,6.64200
1079.40002,35.12100,6.60100
1081.80005,35.12100,6.58200
1083.59998,35.11900,6.57300
1085.50000,35.11400,6.55700
1087.30005,35.11800,6.54400
1089.19995,35.11600,6.54100
1091.50000,35.11600,6.54100
1093.69995,35.11600,6.54000
1095.50000,35.11700,6.53800
1097.40002,35.11500,6.53400
1099.19995,35.11500,6.52600
1101.50000,35.11300,6.49200
1103.69995,35.11200,6.47800
1105.59998,35.11200,6.46800
1107.30005,35.11200,6.45800
1109.50000,35.11200,6.44400
1111.69995,35.11200,6.43900
1113.50000,35.11300,6.42800
1115.30005,35.11400,6.42400
1117.50000,35.11600,6.42300
1119.69995,35.11900,6.42900
1121.50000,35.14000,6.51200
1123.30005,35.13800,6.46600
1125.50000,35.13200,6.42700
1127.59998,35.12500,6.35800
1129.40002,35.11600,6.31600
1131.19995,35.11400,6.29800
1133.40002,35.11100,6.27800
1135.50000,35.11100,6.26100
1137.30005,35.10900,6.25800
1139.50000,35.11200,6.23800
1141.59998,35.10200,6.17700
1143.30005,35.09800,6.14900
1145.50000,35.09700,6.10100
1147.69995,35.09400,6.09000
1149.30005,35.08900,6.10600
1151.40002,35.10100,6.11700
1153.50000,35.10100,6.09400
1155.30005,35.10200,6.06600
1157.40002,35.10200,6.06400
1159.50000,35.10300,6.06700
1161.19995,35.10000,6.03200
1163.30005,35.08800,5.94700
1165.40002,35.08400,5.87600
1167.50000,35.07700,5.87000
1169.69995,35.07900,5.86000
1171.40002,35.07700,5.83200
1173.50000,35.06400,5.75500
1176.09998,35.06300,5.74300
1177.59998,35.07300,5.81400
1179.50000,35.08300,5.82900
1181.40002,35.09800,5.90400
1183.40002,35.09800,5.89600
1185.30005,35.09600,5.87100
1187.30005,35.09000,5.80600
1189.30005,35.09100,5.83100
1191.30005,35.09400,5.84600
1193.30005,35.09800,5.84600
1195.40002,35.10500,5.87100
1197.40002,35.11900,5.93100
1199.50000,35.13300,5.98800
1201.19995,35.13900,6.01500
1203.30005,35.14800,6.05400
1205.50000,35.14800,6.04500
1207.19995,35.14100,5.98900
1209.40002,35.14100,6.00300
1211.59998,35.13600,5.98200
1213.30005,35.13300,5.93700
1215.50000,35.12700,5.90500
1217.69995,35.12000,5.85000
1219.50000,35.11100,5.80500
1221.19995,35.10300,5.74100
1223.40002,35.10600,5.73500
1225.59998,35.11000,5.76500
1227.40002,35.12000,5.81100
1229.19995,35.12400,5.81400
1231.40002,35.12000,5.79700
1233.59998,35.11500,5.73800
1235.00000,35.11500,5.72300
1237.50000,35.11400,5.72200
1239.50000,35.11600,5.73000
1241.50000,35.11700,5.73000
1243.40002,35.11600,5.72700
1245.40002,35.11600,5.72600
1247.40002,35.11700,5.72700
1249.40002,35.12000,5.74100
1251.40002,35.12700,5.76900
1253.40002,35.12700,5.76100
1255.40002,35.11600,5.67400
1257.50000,35.11300,5.66900
1259.50000,35.11800,5.68600
1261.50000,35.11800,5.69500
1263.50000,35.11800,5.66600
1265.50000,35.10000,5.51500
1267.59998,35.08000,5.46300
1269.30005,35.08000,5.43700
1271.30005,35.07300,5.39100
1273.40002,35.07200,5.38700
1275.50000,35.07100,5.38300
1277.59998,35.07100,5.35000
1279.30005,35.05700,5.31000
1281.40002,35.05500,5.28600
1283.50000,35.05600,5.27300
1285.19995,35.04600,5.23000
1287.40002,35.04600,5.18300
1289.50000,35.03800,5.16800
1291.19995,35.03600,5.15700
1293.40002,35.03600,5.14600
1296.09998,35.03900,5.15300
1297.59998,35.03900,5.15100
1299.50000,35.03900,5.13900
1301.40002,35.03600,5.12200
1303.30005,35.03600,5.11500
1305.19995,35.03400,5.08900
1307.59998,35.03100,5.07600
1309.50000,35.03500,5.08200
1311.50000,35.03300,5.08100
1313.40002,35.03300,5.07900
1315.40002,35.03300,5.07500
1317.40002,35.03300,5.07300
1319.50000,35.03200,5.07300
1321.50000,35.03200,5.07200
1323.19995,35.03200,5.07200
1325.30005,35.03200,5.06800
1327.40002,35.03200,5.06600
1329.50000,35.03200,5.06700
1331.59998,35.03200,5.06700
1333.30005,35.03200,5.06500
1335.40002,35.03200,5.05800
1337.50000,35.03200,5.05800
1339.19995,35.03200,5.05400
1341.30005,35.02900,5.03900
1343.40002,35.02900,5.02200
1345.50000,35.02600,5.00500
1347.69995,35.02600,4.99700
1349.40002,35.02600,4.99800
1351.09998,35.02600,4.99400
1353.30005,35.02600,4.98800
1355.50000,35.02500,4.98200
1357.19995,35.02500,4.97400
1359.40002,35.02400,4.95600
1361.59998,35.02100,4.94100
1363.40002,35.02100,4.93300
1365.09998,35.02000,4.92800
1367.40002,35.02000,4.92100
1369.59998,35.02000,4.91800
1371.40002,35.02000,4.91800
1373.19995,35.02000,4.91500
1375.50000,35.01900,4.91400
1377.80005,35.01900,4.91300
1379.50000,35.01900,4.91200
1381.40002,35.02000,4.91100
1383.19995,35.01900,4.90900
1385.00000,35.01900,4.90600
1387.30005,35.01900,4.90100
1389.59998,35.01900,4.89700
1391.40002,35.01800,4.89300
1393.19995,35.01800,4.89100
1395.40002,35.01800,4.88300
1397.59998,35.01700,4.86800
1399.40002,35.01700,4.85500
1402.59998,35.01600,4.84600
1406.59998,35.01600,4.84100
1410.19995,35.01500,4.83400
1414.30005,35.01400,4.81500
1418.30005,35.01200,4.78500
1422.09998,35.01200,4.76800
1426.09998,35.01000,4.75400
1430.09998,35.00900,4.73700
1434.19995,35.00800,4.72100
1438.30005,35.00700,4.70800
1442.40002,35.00600,4.70300
1446.50000,35.00400,4.67700
1450.59998,35.00200,4.65200
1454.69995,35.00300,4.65200
1459.00000,35.00400,4.65700
1462.50000,35.00300,4.65400
1466.50000,35.00000,4.63000
1470.69995,34.99900,4.62200
1474.30005,35.00100,4.62200
1478.19995,35.00000,4.61300
1481.90002,35.00000,4.61100
1486.40002,35.00000,4.59900
1490.59998,34.99800,4.58100
1494.50000,34.99800,4.57900
1498.40002,34.99800,4.57900
1502.40002,34.99800,4.57800
1506.19995,34.99800,4.57400
1510.40002,34.99800,4.56600
1514.59998,34.99700,4.54900
1518.50000,34.99600,4.53400
1522.80005,34.99500,4.52700
1526.19995,34.99600,4.52500
1530.40002,34.99500,4.52100
1534.30005,34.99500,4.51800
1538.50000,34.99400,4.51100
1543.00000,34.99200,4.49300
1546.50000,34.99200,4.49200
1550.59998,34.99100,4.48100
1554.50000,34.99000,4.46700
1558.30005,34.99000,4.45800
1562.40002,34.98800,4.44300
1566.50000,34.98600,4.43000
1570.40002,34.98600,4.42400
1574.50000,34.98600,4.42300
1578.59998,34.98600,4.41900
1582.30005,34.98600,4.41600
1586.50000,34.98600,4.41000
1590.50000,34.98500,4.39300
1594.50000,34.98500,4.38600
1598.50000,34.98500,4.38400
1602.40002,34.98400,4.38100
1606.40002,34.98400,4.37900
1610.50000,34.98400,4.37800
1614.69995,34.98400,4.37700
1618.69995,34.98300,4.37400
1622.59998,34.98300,4.36500
1626.50000,34.98200,4.35900
1630.40002,34.98100,4.34800
1634.30005,34.98000,4.33100
1638.40002,34.98000,4.32600
1642.40002,34.98000,4.32200
1646.40002,34.98000,4.31800
1650.50000,34.98000,4.31600
1654.50000,34.98000,4.31500
1658.50000,34.98000,4.31100
1662.40002,34.98000,4.30800
1666.59998,34.97900,4.30200
1670.59998,34.97900,4.29600
1674.50000,34.97800,4.28500
1678.50000,34.97600,4.27000
1682.69995,34.97500,4.25200
1686.40002,34.97400,4.23800
1690.59998,34.97300,4.22900
1694.50000,34.97300,4.22500
1698.40002,34.97200,4.22100
1702.59998,34.97100,4.20700
1706.30005,34.97100,4.20100
1710.59998,34.97100,4.19600
1714.40002,34.97000,4.19100
1718.59998,34.97000,4.18400
1722.30005,34.97000,4.18300
1726.40002,34.96900,4.18200
1730.50000,34.96900,4.17800
1734.80005,34.96800,4.17200
1738.40002,34.96700,4.16100
1742.19995,34.96400,4.13700
1746.59998,34.96300,4.12600
1750.50000,34.96300,4.12100
1754.59998,34.96300,4.11900
1758.80005,34.96400,4.12000
1762.40002,34.96400,4.11900
1766.40002,34.96300,4.11400
1770.30005,34.96300,4.11000
1774.19995,34.96300,4.11100
