PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.96405,4.36700
1796.00000,34.96400,4.36600
1797.95996,34.96400,4.36600
1800.04004,34.96405,4.36600
1801.95996,34.96400,4.36500
1803.92004,34.96404,4.36500
1805.95996,34.96401,4.36400
1808.00000,34.96409,4.36400
1810.00000,34.96406,4.36200
1812.00000,34.96405,4.36100
1814.00000,34.96400,4.36000
1816.00000,34.96400,4.36000
1818.00000,34.96400,4.36000
1819.95996,34.96400,4.36000
1822.00000,34.96400,4.36000
1824.04004,34.96406,4.36000
1826.04004,34.96498,4.35900
1828.00000,34.96407,4.35900
1830.00000,34.96509,4.35800
1832.00000,34.96505,4.35600
1833.95996,34.96505,4.35500
1836.00000,34.96504,4.35400
1838.00000,34.96501,4.35300
1840.00000,34.96504,4.35300
1842.00000,34.96495,4.35200
1843.95996,34.96504,4.35300
1846.00000,34.96500,4.35200
1848.00000,34.96500,4.35200
1850.00000,34.96500,4.35200
1852.00000,34.96501,4.35200
1854.00000,34.96500,4.35200
1856.04004,34.96501,4.35200
1858.00000,34.96505,4.35200
1859.95996,34.96504,4.35100
1862.00000,34.96505,4.35000
1864.04004,34.96505,4.34900
1866.00000,34.96500,4.34800
1868.00000,34.96505,4.34800
1870.04004,34.96501,4.34700
1872.00000,34.96500,4.34700
1874.00000,34.96500,4.34700
1876.04004,34.96506,4.34700
1878.00000,34.96505,4.34600
1880.00000,34.96500,4.34500
1882.00000,34.96501,4.34500
1884.00000,34.96501,4.34500
1886.04004,34.96500,4.34500
1888.04004,34.96505,4.34500
1890.04004,34.96598,4.34400
1891.95996,34.96502,4.34400
1893.95996,34.96600,4.34400
1896.00000,34.96600,4.34400
1898.04004,34.96599,4.34400
1900.04004,34.96600,4.34400
1902.00000,34.96601,4.34400
1904.00000,34.96605,4.34400
1906.00000,34.96600,4.34300
1908.00000,34.96605,4.34300
1910.04004,34.96601,4.34200
1912.04004,34.96600,4.34200
1914.04004,34.96600,4.34200
1916.00000,34.96599,4.34200
1917.95996,34.96600,4.34200
1919.95996,34.96600,4.34200
1922.00000,34.96600,4.34200
1924.04004,34.96605,4.34200
1926.00000,34.96600,4.34100
1927.95996,34.96600,4.34100
1930.00000,34.96605,4.34100
1932.00000,34.96600,4.34000
1934.00000,34.96599,4.34000
1936.00000,34.96600,4.34000
1938.00000,34.96600,4.34000
1940.00000,34.96605,4.34000
1942.00000,34.96600,4.33900
1943.95996,34.96601,4.33900
1946.00000,34.96606,4.33900
1948.00000,34.96601,4.33800
1950.00000,34.96605,4.33800
1951.92004,34.96601,4.33700
1953.95996,34.96600,4.33700
1955.95996,34.96600,4.33700
1958.00000,34.96605,4.33700
1960.00000,34.96600,4.33600
1961.95996,34.96604,4.33600
1963.95996,34.96601,4.33500
1966.00000,34.96604,4.33500
1968.00000,34.96600,4.33400
1970.04004,34.96605,4.33400
1972.04004,34.96601,4.33300
1974.00000,34.96601,4.33300
1976.00000,34.96600,4.33300
1977.95996,34.96600,4.33300
1979.95996,34.96600,4.33300
1981.92004,34.96601,4.33300
1984.00000,34.96600,4.33300
1986.04004,34.96600,4.33300
1988.07996,34.96606,4.33300
1990.04004,34.96699,4.33200
1992.00000,34.96700,4.33200
1994.00000,34.96699,4.33200
1996.00000,34.96603,4.33200
1998.00000,34.96704,4.33200
1999.95996,34.96700,4.33100
2002.00000,34.96700,4.33100
2004.04004,34.96700,4.33100
2006.04004,34.96705,4.33100
2008.00000,34.96700,4.33000
2009.95996,34.96700,4.33000
2012.00000,34.96695,4.33000
2014.04004,34.96700,4.33100
2016.00000,34.96700,4.33100
2017.80005,34.96700,4.33100
0.60000,35.92400,27.79300
0.76000,35.92300,27.79300
0.88000,35.92300,27.79400
0.96000,35.92400,27.79400
1.12000,35.92400,27.79400
1.28000,35.92400,27.79400
1.36000,35.92400,27.79400
1.52000,35.92400,27.79400
1.68000,35.92300,27.79500
1.84000,35.92400,27.79400
1.96000,35.92300,27.79500
2.08000,35.92300,27.79500
2.24000,35.92300,27.79500
2.36000,35.92400,27.79500
2.48000,35.92400,27.79500
2.60000,35.92400,27.79500
2.76000,35.92400,27.79400
2.92000,35.92400,27.79500
3.08000,35.92300,27.79500
3.20000,35.92300,27.79500
3.36000,35.92300,27.79500
3.48000,35.92300,27.79600
3.64000,35.92300,27.79500
3.76000,35.92300,27.79500
3.88000,35.92400,27.79500
4.04000,35.92400,27.79400
4.20000,35.92400,27.79400
4.32000,35.92400,27.79400
4.48000,35.92400,27.79400
4.64000,35.92300,27.79500
4.80000,35.92300,27.79500
4.92000,35.92300,27.79500
5.08000,35.92300,27.79500
5.20000,35.92300,27.79500
5.36000,35.92300,27.79500
5.48000,35.92300,27.79500
5.64000,35.92400,27.79400
5.76000,35.92400,27.79400
5.92000,35.92400,27.79400
6.08000,35.92400,27.79400
6.28000,35.92400,27.79400
6.40000,35.92400,27.79400
6.60000,35.92300,27.79500
6.72000,35.92300,27.79500
6.84000,35.92300,27.79400
7.00000,35.92300,27.79500
7.12000,35.92400,27.79400
7.28000,35.92400,27.79400
7.44000,35.92400,27.79500
7.60000,35.92400,27.79600
7.76000,35.92400,27.79500
7.92000,35.92300,27.79600
8.04000,35.92300,27.79700
8.20000,35.92300,27.79700
8.36000,35.92300,27.79600
8.48000,35.92300,27.79600
8.60000,35.92400,27.79600
8.80000,35.92400,27.79500
8.92000,35.92400,27.79500
9.08000,35.92400,27.79500
9.24000,35.92400,27.79500
9.36000,35.92300,27.79500
9.52000,35.92300,27.79500
9.64000,35.92300,27.79600
9.80000,35.92300,27.79500
9.92000,35.92300,27.79500
10.08000,35.92400,27.79400
10.20000,35.92400,27.79500
10.36000,35.92400,27.79400
10.52000,35.92400,27.79400
10.68000,35.92400,27.79400
10.84000,35.92400,27.79400
11.00000,35.92400,27.79500
11.12000,35.92300,27.79600
11.28000,35.92300,27.79700
11.44000,35.92400,27.79600
11.56000,35.92300,27.79600
11.68000,35.92300,27.79700
11.88000,35.92400,27.79700
12.00000,35.92400,27.79700
12.16000,35.92400,27.79600
12.32000,35.92500,27.79500
12.48000,35.92400,27.79500
12.60000,35.92400,27.79600
12.76000,35.92300,27.79600
12.88000,35.92400,27.79600
13.00000,35.92300,27.79500
13.16000,35.92300,27.79600
13.28000,35.92300,27.79500
13.44000,35.92400,27.79500
13.56000,35.92400,27.79500
13.72000,35.92400,27.79500
13.88000,35.92400,27.79500
14.04000,35.92400,27.79600
14.20000,35.92400,27.79600
14.36000,35.92300,27.79700
14.52000,35.92300,27.79700
14.68000,35.92300,27.79800
14.80000,35.92400,27.79700
14.96000,35.92400,27.79700
15.08000,35.92500,27.79600
15.24000,35.92400,27.79500
15.44000,35.92400,27.79500
15.60000,35.92400,27.79500
15.76000,35.92400,27.79500
15.92000,35.92300,27.79600
16.08000,35.92300,27.79600
16.20000,35.92300,27.79600
16.40000,35.92300,27.79600
16.52000,35.92300,27.79600
16.68000,35.92400,27.79500
16.80000,35.92400,27.79500
17.00000,35.92400,27.79500
17.16000,35.92400,27.79500
17.32000,35.92400,27.79500
17.52000,35.92400,27.79600
17.68000,35.92300,27.79600
17.80000,35.92300,27.79700
17.96000,35.92300,27.79600
18.12000,35.92400,27.79600
18.28000,35.92400,27.79600
18.44000,35.92400,27.79600
18.60000,35.92400,27.79600
18.76000,35.92400,27.79600
18.92000,35.92400,27.79600
19.12000,35.92400,27.79600
19.28000,35.92300,27.79700
19.40000,35.92300,27.79700
19.56000,35.92300,27.79700
19.72000,35.92300,27.79700
19.88000,35.92400,27.79700
20.04000,35.92400,27.79700
20.16000,35.92400,27.79600
20.36000,35.92400,27.79600
20.48000,35.92400,27.79600
20.68000,35.92400,27.79600
20.84000,35.92400,27.79700
21.00000,35.92400,27.79700
21.16000,35.92300,27.79700
21.28000,35.92400,27.79700
21.48000,35.92400,27.79700
21.60000,35.92400,27.79700
21.76000,35.92400,27.79700
21.92000,35.92400,27.79600
22.08000,35.92400,27.79700
22.24000,35.92400,27.79700
22.40000,35.92400,27.79700
22.60000,35.92400,27.79700
22.76000,35.92300,27.79800
22.92000,35.92300,27.79800
23.04000,35.92300,27.79800
23.20000,35.92300,27.79800
23.36000,35.92400,27.79800
23.48000,35.92400,27.79800
23.68000,35.92400,27.79700
23.84000,35.92400,27.79700
24.00000,35.92400,27.79700
24.16000,35.92400,27.79800
24.32000,35.92400,27.79800
24.48000,35.92300,27.79900
24.64000,35.92300,27.79900
24.76000,35.92300,27.79900
24.92000,35.92400,27.79800
25.08000,35.92400,27.79800
25.24000,35.92400,27.79800
25.44000,35.92400,27.79800
25.60000,35.92400,27.79800
25.72000,35.92400,27.79900
25.92000,35.92400,27.79900
26.04000,35.92300,27.79900
26.20000,35.92300,27.79900
26.36000,35.92300,27.79900
26.52000,35.92300,27.79900
26.64000,35.92300,27.79800
26.80000,35.92400,27.79800
26.96000,35.92400,27.79800
27.12000,35.92400,27.79800
27.24000,35.92400,27.79800
27.40000,35.92400,27.79900
27.60000,35.92300,27.79900
27.72000,35.92300,27.80000
27.88000,35.92300,27.80000
28.00000,35.92300,27.80000
28.16000,35.92400,27.79900
28.28000,35.92400,27.79900
28.44000,35.92400,27.79900
28.60000,35.92400,27.79900
28.76000,35.92400,27.79900
28.92000,35.92300,27.80000
29.08000,35.92300,27.80000
29.20000,35.92300,27.80000
29.36000,35.92300,27.80000
29.52000,35.92300,27.80000
29.64000,35.92300,27.80000
29.80000,35.92400,27.79900
29.92000,35.92400,27.79900
30.08000,35.92400,27.79900
30.24000,35.92400,27.79900
30.40000,35.92400,27.79900
30.56000,35.92400,27.79900
30.68000,35.92300,27.79900
30.84000,35.92300,27.79900
31.00000,35.92300,27.79900
31.16000,35.92300,27.79900
31.28000,35.92400,27.79900
31.40000,35.92400,27.79900
31.56000,35.92400,27.79800
31.72000,35.92400,27.79800
31.84000,35.92400,27.79800
32.00000,35.92500,27.79800
32.20000,35.92400,27.79900
32.32000,35.92300,27.80000
32.44000,35.92400,27.80000
32.60000,35.92400,27.79900
32.72000,35.92400,27.79900
32.88000,35.92400,27.79900
33.04000,35.92400,27.79900
33.20000,35.92400,27.79900
33.32000,35.92400,27.79900
33.48000,35.92300,27.80000
33.60000,35.92300,27.79900
33.76000,35.92300,27.80000
33.92000,35.92300,27.80000
34.04000,35.92400,27.80000
34.16000,35.92400,27.79900
34.32000,35.92400,27.79900
34.44000,35.92400,27.79800
34.60000,35.92400,27.79900
34.76000,35.92400,27.79900
34.92000,35.92400,27.79900
35.08000,35.92400,27.80000
35.20000,35.92300,27.80000
35.36000,35.92400,27.80000
35.48000,35.92400,27.79900
35.64000,35.92400,27.79900
35.80000,35.92400,27.79900
35.96000,35.92400,27.79900
36.16000,35.92400,27.80000
36.28000,35.92300,27.80000
36.44000,35.92400,27.80000
36.56000,35.92300,27.80100
36.68000,35.92300,27.80000
36.84000,35.92300,27.80100
37.00000,35.92400,27.80000
37.16000,35.92400,27.80000
37.32000,35.92400,27.80000
37.48000,35.92400,27.80000
37.64000,35.92300,27.80100
37.76000,35.92300,27.80100
37.92000,35.92300,27.80100
38.08000,35.92400,27.80000
38.20000,35.92400,27.80000
38.36000,35.92400,27.80000
38.52000,35.92400,27.80000
38.68000,35.92400,27.80000
38.84000,35.92400,27.80000
39.00000,35.92400,27.80100
39.16000,35.92400,27.80000
39.28000,35.92400,27.80000
39.44000,35.92400,27.80000
39.56000,35.92500,27.79900
39.72000,35.92400,27.79900
39.84000,35.92500,27.80000
40.04000,35.92500,27.80000
40.16000,35.92400,27.80000
40.32000,35.92400,27.80100
40.44000,35.92400,27.80100
40.60000,35.92400,27.80000
40.76000,35.92400,27.80100
40.88000,35.92400,27.80100
41.00000,35.92400,27.80000
41.16000,35.92400,27.80000
41.28000,35.92500,27.80000
41.44000,35.92500,27.80000
41.60000,35.92500,27.80000
41.76000,35.92400,27.80000
41.88000,35.92400,27.80100
42.04000,35.92400,27.80100
42.20000,35.92400,27.80100
42.32000,35.92400,27.80100
42.44000,35.92400,27.80100
42.60000,35.92500,27.80000
42.72000,35.92400,27.80000
42.88000,35.92500,27.80000
43.04000,35.92500,27.80000
43.20000,35.92400,27.80100
43.32000,35.92400,27.80100
43.48000,35.92400,27.80100
43.64000,35.92400,27.80100
43.76000,35.92500,27.80000
43.88000,35.92500,27.79900
44.04000,35.92500,27.79900
44.20000,35.92500,27.79900
44.32000,35.92500,27.79900
44.48000,35.92500,27.80000
44.64000,35.92500,27.80000
44.76000,35.92400,27.80000
44.92000,35.92400,27.80000
45.04000,35.92400,27.80000
45.16000,35.92500,27.79900
45.28000,35.92500,27.80000
45.44000,35.92500,27.79900
45.60000,35.92500,27.80000
45.76000,35.92500,27.80000
45.88000,35.92500,27.80000
46.04000,35.92400,27.80000
46.16000,35.92400,27.80100
46.28000,35.92400,27.80000
46.44000,35.92400,27.80000
46.56000,35.92500,27.80000
46.68000,35.92500,27.79900
46.84000,35.92500,27.79900
47.00000,35.92500,27.80000
47.16000,35.92400,27.80000
47.28000,35.92400,27.80100
47.40000,35.92400,27.80100
47.52000,35.92400,27.80000
47.64000,35.92400,27.80000
47.80000,35.92500,27.80000
47.92000,35.92500,27.79900
48.08000,35.92500,27.79900
48.20000,35.92500,27.79900
48.36000,35.92500,27.80000
48.48000,35.92400,27.80000
48.60000,35.92400,27.80000
48.72000,35.92400,27.80100
48.88000,35.92400,27.80100
49.00000,35.92400,27.80100
49.12000,35.92500,27.80000
49.24000,35.92500,27.79900
49.40000,35.92500,27.80000
49.52000,35.92500,27.80000
49.68000,35.92500,27.80000
49.84000,35.92400,27.80000
49.96000,35.92500,27.79900
50.08000,35.92500,27.79900
50.24000,35.92700,27.79700
50.36000,35.93000,27.79100
50.48000,35.93600,27.78400
50.64000,35.93600,27.78400
50.76000,35.93200,27.79000
50.92000,35.93300,27.78800
51.04000,35.93500,27.78500
51.16000,35.93700,27.78200
51.28000,35.94200,27.77600
51.44000,35.94300,27.77300
51.56000,35.94400,27.77000
51.72000,35.94400,27.76800
51.84000,35.94400,27.76800
51.96000,35.94600,27.76600
52.12000,35.94700,27.76400
52.20000,35.94900,27.75900
52.32000,35.95100,27.75600
52.48000,35.95100,27.75600
52.60000,35.95200,27.75600
52.76000,35.95100,27.75700
52.88000,35.95000,27.75800
53.04000,35.95000,27.75900
53.12000,35.95000,27.75900
53.24000,35.95200,27.75500
53.40000,35.95300,27.75300
53.48000,35.95400,27.75200
53.64000,35.95300,27.75200
53.80000,35.95300,27.75200
53.92000,35.95300,27.75200
54.04000,35.95200,27.75300
54.20000,35.95300,27.75200
54.28000,35.95300,27.75100
54.44000,35.95400,27.74800
54.56000,35.95600,27.74400
54.68000,35.95900,27.73500
54.80000,35.95900,27.72800
54.96000,35.96200,27.71900
55.12000,35.96600,27.70700
55.24000,35.96500,27.69600
55.40000,35.96500,27.68500
55.52000,35.97100,27.67000
55.64000,35.97300,27.65100
55.76000,35.97100,27.63300
55.92000,35.96800,27.62600
56.04000,35.97000,27.62100
56.20000,35.97000,27.61500
56.32000,35.96800,27.61200
56.48000,35.96700,27.60800
56.56000,35.96800,27.60300
56.68000,35.96800,27.59800
56.84000,35.96300,27.59600
57.00000,35.96500,27.59500
57.12000,35.96400,27.59300
57.28000,35.95900,27.59400
57.40000,35.96100,27.59600
57.52000,35.96700,27.58600
57.64000,35.95900,27.58200
57.76000,35.96500,27.57600
57.88000,35.95900,27.56400
58.04000,35.95700,27.56100
58.16000,35.95700,27.55900
58.32000,35.95600,27.55300
58.48000,35.96500,27.53600
58.56000,35.95000,27.52600
58.68000,35.94800,27.52300
58.80000,35.94700,27.51900
58.92000,35.94600,27.51700
59.08000,35.94600,27.51400
59.20000,35.94800,27.50700
59.36000,35.94500,27.49900
59.48000,35.94400,27.49100
59.60000,35.93900,27.48100
59.72000,35.93900,27.47600
59.84000,35.94200,27.46600
59.96000,35.93500,27.46400
60.12000,35.93100,27.46200
60.24000,35.93100,27.46100
60.40000,35.93100,27.46000
60.52000,35.93700,27.44900
60.64000,35.92400,27.43600
60.76000,35.92400,27.43200
60.88000,35.93400,27.41300
61.04000,35.92800,27.38800
61.20000,35.93000,27.36300
61.36000,35.90900,27.34700
61.48000,35.90600,27.34200
61.60000,35.90600,27.33600
61.72000,35.90500,27.33000
61.84000,35.90400,27.32600
62.00000,35.90400,27.32300
62.12000,35.90400,27.31800
62.28000,35.90300,27.31100
62.44000,35.90300,27.30400
62.56000,35.90700,27.29000
62.68000,35.90000,27.27900
62.84000,35.89900,27.27200
62.96000,35.90100,27.26100
63.08000,35.90300,27.24600
63.24000,35.89800,27.23700
63.36000,35.89600,27.23200
63.52000,35.89500,27.23000
63.64000,35.89800,27.22200
63.80000,35.89600,27.21400
63.92000,35.89500,27.21100
64.04000,35.89500,27.20900
64.20000,35.89500,27.20700
64.36000,35.89600,27.20500
64.48000,35.89500,27.20300
64.64000,35.89500,27.20100
64.76000,35.89600,27.19800
64.88000,35.89500,27.19500
65.00000,35.89400,27.19400
65.16000,35.89500,27.19200
65.28000,35.89700,27.18900
65.44000,35.89800,27.18500
65.56000,35.89700,27.18200
65.72000,35.89700,27.18000
65.88000,35.89900,27.17600
65.96000,35.90100,27.17100
66.08000,35.90000,27.16900
66.24000,35.90000,27.16900
66.36000,35.90100,27.16800
66.48000,35.90200,27.16500
66.64000,35.90200,27.16100
66.80000,35.90300,27.15400
66.92000,35.89800,27.15000
67.08000,35.89900,27.14900
67.20000,35.90300,27.15000
67.32000,35.90400,27.14900
67.44000,35.90700,27.14800
67.60000,35.91100,27.14200
67.72000,35.91000,27.13600
67.88000,35.90800,27.13300
68.04000,35.90800,27.13000
68.16000,35.90700,27.12700
68.32000,35.90500,27.12600
68.40000,35.90500,27.12400
68.56000,35.90500,27.12200
68.68000,35.90600,27.12000
68.84000,35.90600,27.11900
69.00000,35.90500,27.11800
69.16000,35.90500,27.11600
69.28000,35.90400,27.11500
69.40000,35.90300,27.11400
69.56000,35.90300,27.11400
69.68000,35.90300,27.11300
69.80000,35.90400,27.11200
69.96000,35.90400,27.11200
70.12000,35.90400,27.11000
70.28000,35.90300,27.10700
70.40000,35.90200,27.10600
70.56000,35.90200,27.10400
70.64000,35.90200,27.10100
70.80000,35.90300,27.09900
70.96000,35.90300,27.09700
71.12000,35.90200,27.09400
71.24000,35.90000,27.09400
71.40000,35.90000,27.09400
71.52000,35.90000,27.09300
71.68000,35.90000,27.09300
71.80000,35.90000,27.09200
71.92000,35.90000,27.09200
72.08000,35.90000,27.09200
72.24000,35.90000,27.09100
72.36000,35.90000,27.09100
72.56000,35.89900,27.09100
72.68000,35.90000,27.09100
72.80000,35.89900,27.09000
72.92000,35.89900,27.09000
73.08000,35.90000,27.08900
73.24000,35.90000,27.08800
73.36000,35.90000,27.08600
73.52000,35.90100,27.08200
73.68000,35.90400,27.07200
73.84000,35.89600,27.07000
73.96000,35.90000,27.06800
74.08000,35.90300,27.05900
74.24000,35.89900,27.05300
74.40000,35.89900,27.05300
74.52000,35.90100,27.05300
74.68000,35.90100,27.05300
74.84000,35.90200,27.05200
75.00000,35.90200,27.05100
75.16000,35.90200,27.05000
75.28000,35.90200,27.04700
75.40000,35.90300,27.04400
75.56000,35.90200,27.04100
75.68000,35.90200,27.03900
75.88000,35.90300,27.03500
76.00000,35.90200,27.03100
76.16000,35.90100,27.02800
76.28000,35.90100,27.02600
76.48000,35.90100,27.02300
76.60000,35.90100,27.02000
76.72000,35.90100,27.01800
76.88000,35.90100,27.01600
77.04000,35.90000,27.01500
77.20000,35.90000,27.01400
77.36000,35.89900,27.01200
77.52000,35.89900,27.01200
77.64000,35.89900,27.01100
77.80000,35.89900,27.01000
77.92000,35.89900,27.00800
78.08000,35.90000,27.00600
78.20000,35.89900,27.00500
78.36000,35.89900,27.00500
78.52000,35.89800,27.00500
78.68000,35.89800,27.00400
78.84000,35.89800,27.00300
78.96000,35.90000,26.99800
79.08000,35.89900,26.99600
79.24000,35.89900,26.99500
79.40000,35.89900,26.99500
79.56000,35.89800,26.99500
79.68000,35.89800,26.99500
79.84000,35.89800,26.99400
79.96000,35.89900,26.99300
80.12000,35.90000,26.99000
80.28000,35.89900,26.98800
80.44000,35.89900,26.98800
80.60000,35.89800,26.98700
80.72000,35.89800,26.98600
80.88000,35.89800,26.98400
81.00000,35.89900,26.98000
81.16000,35.89800,26.97800
81.28000,35.89800,26.97600
81.48000,35.89800,26.97400
81.64000,35.89700,26.97400
81.76000,35.89600,26.97400
81.92000,35.89700,26.97300
82.04000,35.89700,26.97300
82.20000,35.89700,26.97300
82.36000,35.89700,26.97100
82.52000,35.89700,26.97000
82.64000,35.89700,26.97100
82.84000,35.89600,26.97100
82.96000,35.89600,26.97200
83.08000,35.89600,26.97200
83.24000,35.89600,26.97500
83.40000,35.89800,26.97900
83.56000,35.90300,26.97900
83.68000,35.90700,26.97700
83.88000,35.90700,26.97300
84.00000,35.90200,26.97700
84.16000,35.90600,26.98000
84.32000,35.90500,26.98300
84.44000,35.90800,26.99000
84.60000,35.91200,26.99200
84.72000,35.91400,26.99200
84.88000,35.91500,26.99300
85.08000,35.91600,26.99400
85.24000,35.91700,26.99500
85.36000,35.91500,26.99700
85.52000,35.91800,26.99700
85.64000,35.91600,26.99800
85.80000,35.91600,27.00000
85.96000,35.92000,26.99900
86.08000,35.91900,26.99900
86.28000,35.91900,27.00100
86.44000,35.91900,27.00100
86.56000,35.91800,27.00400
86.72000,35.92200,27.00400
86.84000,35.92000,27.00500
86.96000,35.92100,27.00600
87.12000,35.92200,27.00600
87.28000,35.92400,27.00300
87.44000,35.92100,27.00400
87.60000,35.92100,27.00700
87.76000,35.92400,27.00900
87.88000,35.92400,27.01000
88.04000,35.92400,27.01400
88.16000,35.92600,27.02200
88.32000,35.91800,27.03800
88.44000,35.96300,27.05500
88.64000,35.96000,27.05600
88.80000,35.96300,27.05700
88.96000,35.95800,27.06300
89.08000,35.94800,27.08700
89.24000,35.98700,27.09500
89.36000,35.97900,27.10900
89.52000,35.99300,27.14300
89.64000,36.03100,27.15800
89.84000,36.03700,27.15800
90.00000,36.03700,27.15800
90.16000,36.03700,27.15800
90.28000,36.03600,27.15900
90.44000,36.03600,27.15900
90.56000,36.03700,27.15800
90.72000,36.03700,27.15900
90.88000,36.03500,27.16300
91.04000,36.04000,27.17800
91.20000,36.04900,27.18800
91.36000,36.06600,27.19100
91.52000,36.06800,27.19100
91.64000,36.06500,27.19400
91.80000,36.06900,27.19800
91.92000,36.07500,27.20300
92.08000,36.07800,27.20200
92.24000,36.07700,27.20300
92.40000,36.07700,27.20300
92.56000,36.07700,27.20300
92.72000,36.07600,27.20400
92.84000,36.07600,27.20400
93.00000,36.07700,27.20400
93.12000,36.07700,27.20300
93.28000,36.07700,27.20400
93.48000,36.07700,27.20500
93.60000,36.07500,27.20700
93.72000,36.07200,27.21500
93.88000,36.08900,27.22100
94.04000,36.09200,27.22000
94.20000,36.09200,27.22000
94.32000,36.09100,27.22100
94.48000,36.09300,27.22300
94.64000,36.09600,27.22300
94.80000,36.09600,27.22300
94.96000,36.09600,27.22200
95.08000,36.09700,27.22000
95.24000,36.09700,27.21800
95.40000,36.09800,27.21500
95.52000,36.09900,27.21100
95.68000,36.09700,27.20900
95.88000,36.09600,27.20800
96.04000,36.09600,27.20500
96.16000,36.09600,27.20200
96.32000,36.09500,27.19700
96.44000,36.09400,27.19400
96.56000,36.09600,27.18800
96.72000,36.09200,27.18100
96.92000,36.09600,27.17000
97.08000,36.09600,27.15300
97.20000,36.09100,27.14000
97.36000,36.08200,27.12900
97.52000,36.08200,27.12200
97.64000,36.08100,27.11300
97.80000,36.07900,27.10500
97.96000,36.07700,27.10000
98.12000,36.07700,27.09300
98.28000,36.07700,27.08600
98.40000,36.07500,27.07600
98.56000,36.07500,27.06300
98.68000,36.07400,27.04900
98.84000,36.07300,27.03300
99.00000,36.07300,27.01300
99.16000,36.06700,26.99100
99.32000,36.06100,26.98200
99.48000,36.06200,26.96500
99.60000,36.05400,26.95400
99.76000,36.05100,26.94900
99.88000,36.05000,26.94500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
