PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
242.00000,36.73800,18.90500
244.00000,36.71600,18.75600
246.00000,36.70400,18.69800
248.00000,36.69201,18.64000
250.00000,36.68100,18.57900
252.00000,36.67199,18.53100
254.00000,36.66300,18.49200
256.00000,36.64600,18.40600
258.00000,36.62500,18.28600
260.00000,36.60700,18.19600
262.00000,36.59299,18.11800
264.00000,36.58800,18.09600
266.00000,36.57501,18.03500
268.00000,36.55599,17.92700
270.00000,36.54400,17.86500
272.00000,36.53301,17.80200
274.00000,36.52401,17.74900
276.00000,36.52000,17.72800
278.00000,36.51000,17.67300
280.00000,36.49400,17.57600
282.00000,36.48899,17.55300
284.00000,36.48300,17.52600
286.00000,36.47701,17.48800
288.00000,36.47301,17.47100
290.00000,36.47099,17.45800
292.00000,36.46500,17.42900
294.00000,36.45900,17.39000
296.00000,36.45100,17.35100
298.00000,36.44300,17.31100
300.00000,36.43700,17.28000
302.00000,36.42900,17.23000
304.00000,36.42299,17.20300
306.00000,36.42000,17.18900
308.00000,36.41300,17.14800
310.00000,36.40799,17.11700
312.00000,36.40499,17.10200
314.00000,36.40300,17.09500
316.00000,36.40100,17.09000
318.00000,36.39600,17.06500
320.00000,36.38399,16.99500
322.00000,36.37500,16.94300
324.00000,36.36700,16.90100
326.00000,36.36199,16.87500
328.00000,36.35500,16.83400
330.00000,36.35200,16.82300
332.00000,36.34700,16.79800
334.00000,36.33400,16.72400
336.00000,36.32901,16.70200
338.00000,36.31500,16.62000
340.00000,36.30499,16.56700
342.00000,36.28800,16.45900
344.00000,36.27299,16.36700
346.00000,36.26000,16.28800
348.00000,36.25400,16.25600
350.00000,36.25100,16.23400
352.00000,36.24800,16.22000
354.00000,36.24600,16.20600
356.00000,36.24300,16.18900
358.00000,36.23899,16.17100
360.00000,36.23300,16.13100
362.00000,36.22401,16.07400
364.00000,36.22100,16.05800
366.00000,36.21801,16.04700
368.00000,36.21200,16.02300
370.00000,36.19100,15.88200
372.00000,36.17900,15.80800
374.00000,36.17200,15.76400
376.00000,36.16600,15.73300
378.00000,36.16500,15.72900
380.00000,36.16500,15.72600
382.00000,36.16199,15.71100
384.00000,36.15800,15.68900
386.00000,36.15500,15.67900
388.00000,36.15100,15.66500
390.00000,36.13700,15.58500
392.00000,36.11700,15.46700
394.00000,36.09701,15.33600
396.00000,36.08400,15.26100
398.00000,36.07000,15.17600
400.00000,36.06400,15.14600
402.00000,36.05600,15.09700
404.00000,36.04802,15.04700
406.00000,36.03901,14.98900
408.00000,36.03401,14.96200
410.00000,36.02800,14.92500
412.00000,36.01901,14.87300
414.00000,36.00800,14.79900
416.00000,36.00101,14.75700
418.00000,35.99500,14.72400
420.00000,35.99000,14.69500
422.00000,35.98500,14.66800
424.00000,35.97800,14.62100
426.00000,35.97100,14.56600
428.00000,35.96900,14.54600
430.00000,35.97001,14.53000
432.00000,35.96600,14.46800
434.00000,35.96200,14.43900
436.00000,35.95399,14.38500
438.00000,35.95100,14.36800
440.00000,35.94701,14.35000
442.00000,35.94000,14.30100
444.00000,35.93101,14.24000
446.00000,35.92798,14.22100
448.00000,35.92300,14.19700
450.00000,35.91999,14.17500
452.00000,35.91801,14.16100
454.00000,35.91399,14.13900
456.00000,35.91000,14.11500
458.00000,35.90500,14.08700
460.00000,35.89600,14.03200
462.00000,35.88801,13.96500
464.00000,35.88301,13.93100
466.00000,35.88100,13.91500
468.00000,35.88000,13.91200
470.00000,35.87600,13.88900
472.00000,35.87099,13.85700
474.00000,35.86700,13.82500
476.00000,35.86400,13.80800
478.00000,35.86100,13.79000
480.00000,35.85801,13.77100
482.00000,35.85401,13.75000
484.00000,35.84400,13.68500
486.00000,35.83300,13.60500
488.00000,35.83000,13.58700
490.00000,35.82798,13.57600
492.00000,35.82100,13.52400
494.00000,35.81799,13.50600
496.00000,35.81501,13.49600
498.00000,35.80700,13.43200
500.00000,35.79999,13.36000
502.00000,35.80000,13.34900
504.00000,35.79800,13.31700
506.00000,35.79601,13.30500
508.00000,35.79401,13.29100
510.00000,35.79100,13.26800
512.00000,35.78600,13.23800
514.00000,35.78099,13.20000
516.00000,35.77401,13.14600
518.00000,35.77100,13.11900
520.00000,35.76600,13.08200
522.00000,35.76400,13.06600
524.00000,35.76301,13.06400
526.00000,35.76201,13.06100
528.00000,35.76100,13.06000
530.00000,35.76000,13.05300
532.00000,35.75600,13.03100
534.00000,35.75200,13.01000
536.00000,35.74401,12.94200
538.00000,35.73500,12.86200
540.00000,35.73200,12.84300
542.00000,35.72900,12.82300
544.00000,35.72699,12.80500
546.00000,35.72400,12.79200
548.00000,35.72300,12.78100
550.00000,35.71900,12.75700
552.00000,35.71301,12.71200
554.00000,35.70900,12.68600
556.00000,35.70301,12.64000
558.00000,35.69500,12.57400
560.00000,35.68900,12.53000
562.00000,35.68300,12.48300
564.00000,35.67801,12.44800
566.00000,35.67400,12.41400
568.00000,35.67000,12.38500
570.00000,35.66898,12.38100
572.00000,35.66800,12.37600
574.00000,35.66399,12.34200
576.00000,35.66000,12.31000
578.00000,35.65800,12.29600
580.00000,35.65800,12.29400
582.00000,35.65499,12.28100
584.00000,35.64900,12.22500
586.00000,35.64700,12.21000
588.00000,35.64600,12.20300
590.00000,35.64399,12.19800
592.00000,35.64101,12.17900
594.00000,35.63400,12.12100
596.00000,35.62800,12.08200
598.00000,35.62300,12.03700
600.00000,35.62000,12.01400
602.00000,35.61700,11.99100
604.09998,35.61400,11.97000
606.00000,35.61198,11.95300
608.00000,35.61199,11.95000
610.00000,35.61001,11.93700
612.00000,35.60500,11.88500
614.00000,35.60400,11.86900
616.00000,35.60101,11.84300
618.00000,35.59700,11.81900
620.00000,35.59400,11.80200
622.00000,35.58900,11.76800
624.00000,35.58400,11.72700
626.00000,35.58001,11.70600
628.00000,35.57301,11.64500
629.90002,35.56800,11.59700
632.00000,35.56499,11.57500
634.00000,35.56400,11.56200
636.00000,35.56299,11.55300
638.00000,35.56200,11.54400
640.00000,35.56000,11.53200
642.00000,35.55800,11.52000
644.00000,35.55700,11.50900
646.00000,35.55400,11.49300
648.00000,35.55099,11.46700
650.00000,35.54601,11.43000
652.00000,35.54000,11.38400
654.00000,35.53201,11.31300
656.00000,35.52900,11.29300
658.00000,35.52700,11.27400
660.00000,35.52501,11.26000
662.00000,35.52201,11.24300
664.00000,35.51900,11.22100
666.00000,35.51600,11.18800
668.00000,35.51102,11.14900
670.00000,35.50400,11.10400
672.00000,35.49498,11.02500
674.00000,35.48600,10.93300
676.00000,35.48300,10.90400
678.00000,35.48299,10.88200
680.00000,35.47601,10.81000
682.00000,35.47300,10.78000
684.00000,35.47300,10.77100
686.00000,35.47300,10.76500
688.00000,35.47200,10.75900
690.00000,35.47300,10.76000
692.00000,35.47101,10.74400
694.00000,35.46901,10.72800
696.00000,35.46900,10.71400
698.00000,35.46701,10.69500
700.00000,35.46500,10.68000
702.00000,35.46401,10.67000
704.00000,35.46099,10.64900
706.00000,35.45700,10.62300
708.00000,35.45200,10.58000
710.00000,35.44500,10.52300
712.00000,35.43501,10.43600
714.00000,35.42600,10.37600
716.00000,35.42300,10.34600
718.00000,35.42400,10.34800
720.00000,35.42500,10.34300
722.00000,35.42599,10.33500
724.00000,35.42500,10.31900
726.00000,35.42400,10.30700
728.00000,35.42401,10.30400
730.00000,35.42300,10.29800
732.00000,35.42200,10.28200
734.00000,35.42000,10.26900
736.00000,35.41900,10.26400
738.00000,35.41602,10.24000
740.00000,35.41101,10.20900
742.00000,35.40300,10.13200
744.00000,35.39499,10.07700
746.00000,35.38900,10.03000
748.00000,35.38100,9.97400
750.00000,35.37800,9.95600
752.00000,35.37601,9.94500
754.00000,35.37299,9.92600
756.00000,35.37000,9.89000
758.00000,35.36600,9.84400
760.00000,35.36500,9.83700
762.00000,35.36399,9.82500
764.00000,35.36399,9.80400
766.00000,35.36800,9.81100
768.00000,35.36600,9.79100
770.09998,35.36300,9.75000
772.00000,35.36100,9.73100
774.00000,35.35800,9.70400
776.00000,35.35400,9.67000
778.00000,35.35201,9.65300
780.00000,35.34999,9.63100
782.00000,35.34700,9.61200
784.00000,35.34300,9.57800
786.00000,35.33701,9.51800
788.00000,35.33500,9.49800
790.00000,35.33500,9.49500
792.00000,35.33500,9.49500
794.00000,35.33300,9.49300
796.00000,35.32800,9.44200
798.00000,35.32401,9.40400
800.00000,35.32100,9.36500
802.00000,35.31701,9.32900
804.00000,35.31600,9.31700
806.00000,35.31499,9.30900
808.00000,35.31300,9.29500
810.00000,35.31201,9.28100
812.00000,35.31000,9.27000
814.00000,35.30900,9.25300
816.00000,35.30700,9.23900
818.00000,35.30600,9.23200
820.00000,35.30501,9.22500
822.00000,35.30401,9.21900
824.00000,35.30099,9.21200
826.00000,35.29100,9.10000
828.00000,35.28400,9.02300
830.00000,35.27999,8.99200
832.00000,35.27399,8.93800
834.00000,35.26802,8.86800
836.00000,35.26500,8.83700
838.00000,35.26200,8.80300
840.00000,35.26000,8.78300
842.00000,35.25800,8.76500
844.00000,35.25700,8.75700
846.00000,35.25599,8.74600
848.00000,35.25200,8.71700
850.00000,35.24900,8.68700
852.00000,35.24800,8.67600
854.00000,35.24501,8.64100
856.00000,35.24200,8.58400
858.00000,35.24200,8.56900
860.00000,35.24100,8.56000
862.00000,35.23900,8.54300
864.00000,35.23601,8.51500
866.00000,35.23100,8.46500
868.00000,35.22700,8.41900
870.00000,35.22500,8.40000
872.00000,35.22399,8.38800
874.00000,35.22299,8.38100
876.00000,35.22299,8.37100
878.00000,35.22200,8.36400
880.00000,35.21900,8.35000
882.00000,35.21500,8.32100
884.00000,35.20801,8.25600
886.00000,35.20300,8.20700
888.00000,35.20000,8.19000
890.00000,35.19601,8.14600
892.00000,35.19201,8.10500
894.00000,35.18900,8.07800
896.00000,35.18699,8.05600
898.00000,35.18500,8.03300
900.00000,35.18300,8.01500
902.00000,35.18200,8.00600
904.00000,35.18000,7.98300
906.00000,35.17800,7.94800
908.00000,35.17800,7.94600
910.00000,35.17900,7.94200
912.00000,35.17800,7.94000
914.00000,35.17801,7.93100
916.00000,35.17802,7.90600
918.00000,35.17900,7.89700
920.00000,35.18001,7.89900
922.00000,35.18001,7.89200
924.00000,35.17799,7.87800
926.00000,35.17700,7.86200
928.00000,35.17500,7.83000
930.00000,35.17200,7.79100
932.00000,35.17101,7.77000
934.00000,35.17000,7.75900
936.00000,35.16900,7.75000
938.00000,35.16800,7.72800
940.00000,35.16600,7.69900
942.00000,35.16501,7.68500
944.00000,35.16500,7.67600
946.00000,35.16299,7.66400
948.00000,35.16100,7.64400
950.00000,35.15999,7.63200
952.00000,35.15900,7.62500
954.00000,35.15900,7.62100
956.00000,35.15900,7.60600
958.00000,35.15701,7.58400
960.00000,35.15500,7.55400
962.00000,35.15400,7.55000
963.90002,35.15301,7.54200
966.00000,35.15100,7.51900
968.00000,35.15000,7.50800
970.00000,35.14900,7.49900
972.00000,35.14700,7.49100
974.00000,35.14598,7.48000
976.00000,35.14400,7.47100
978.00000,,
997.76001,35.11570,7.13750
1048.48999,35.08919,6.69140
1098.04004,35.08790,6.38720
1148.40002,35.07970,6.04330
1198.54004,35.07450,5.84580
1248.02002,35.07150,5.67690
1298.51001,35.06410,5.48030
1348.57996,35.05429,5.22790
1398.47998,35.06020,5.08730
1448.01001,35.06730,5.03880
1498.37000,35.06710,4.92170
1548.59998,35.05009,4.70410
1598.20996,35.04631,4.60750
1648.90002,35.04959,4.49630
1698.43994,35.04660,4.33680
1747.68005,35.05031,4.30740
1798.06995,35.04940,4.22160
1847.83997,35.04610,4.15190
1896.82996,35.04020,4.06540
1947.63000,35.03671,3.99990
1996.97998,35.03040,3.91920
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.04200
,,25.29700
,,25.46000
,,25.28100
,,25.18500
,,25.21900
,,25.21800
,,25.31700
,,25.32200
,,25.24700
,,25.19300
,,25.11300
,,25.13700
,,25.13600
,,25.10200
,,24.92600
,,24.98100
,,25.05700
,,25.11900
,,25.01200
,,25.06000
,,25.15600
,,25.09600
,,25.09200
,,24.91700
,,25.04500
,,25.13500
,,25.18800
,,25.13000
,,25.26900
,,25.29400
,,25.29300
,,25.22700
,,25.29500
,,25.29400
,,25.25500
,,25.17200
,,25.08600
,,25.00800
,,24.84900
,,24.87200
,,25.00500
,,24.93100
,,24.98800
,,25.00100
,,25.01500
,,25.24500
,,25.42500
,,25.42900
,,25.41100
,,25.41400
,,25.35300
,,25.45400
,,25.53500
,,25.58900
,,25.70400
,,25.80000
,,25.68500
,,25.63200
,,25.53400
,,25.76300
,,25.70900
,,26.07500
,,27.26600
0.00000,,25.62300
,,25.41600
,,26.00600
,,27.14900
0.00000,,25.04900
,,24.91200
,,25.06200
,,25.01500
,,24.94400
,,25.17400
,,25.16100
,,25.03300
,,25.18000
,,25.06700
,,24.93700
,,24.82600
,,24.97300
,,24.83700
,,24.75200
,,24.86700
,,25.06700
,,25.14400
,,25.00000
,,25.16000
,,25.17100
,,25.06900
,,25.37200
,,25.67200
,,25.67900
,,25.74500
,,25.69200
,,26.19400
0.00000,33.84040,27.27100
,,25.55700
,,26.18000
,,26.47700
,37.31727,27.02300
,,25.28800
,,25.22900
,,25.53100
,,25.40000
,,25.40500
,,25.18400
,,25.05700
,,25.12500
,,25.36200
,,25.41100
,,25.38500
,,25.37100
,,25.37500
,,25.41200
,,25.61500
,,25.81100
,,25.73400
,,25.59200
,,25.55400
,,25.46300
,,25.29400
,,25.35700
,,25.29200
,,25.23200
,,25.23900
,,25.09300
,,25.11300
,,25.16400
,,25.19500
,,25.09900
,,25.05800
,,25.10400
,,25.21600
,,25.28300
,,25.16500
,,25.27500
,,25.23700
,,25.27400
,,25.12900
,,25.08400
,,25.06300
,,25.26900
,,25.22300
,,25.23600
,,25.12400
,,24.95100
,,25.22100
,,25.13700
,,25.02400
,,25.08100
,,25.24100
,,25.41400
,,25.36000
,,25.47500
,,25.52300
,,25.45100
,,25.46600
,,25.52500
,,25.53300
,,25.55000
,,25.35200
,,25.12700
,,24.97200
,,25.51100
,,25.77400
,,25.67600
,,25.67700
,,25.65400
,,25.91400
,,25.87000
,,26.07800
,,26.89600
0.00000,37.53572,27.41500
0.00000,27.01012,27.24700
0.00000,,25.23500
,,25.18900
,,25.50100
,,25.42000
,,25.35100
,,25.10100
,,25.07300
,,24.95100
,,24.89800
,,24.76200
,,24.90000
,,25.21200
,,25.92000
,,26.46400
,,26.91300
,,25.43800
,,25.43800
,,25.28500
,,25.34600
,,25.65800
,,25.97600
,,26.64000
,,27.17100
0.00000,,26.93700
0.00000,37.57822,27.38800
0.00000,37.57337,27.39400
,,25.99200
,,26.15800
,,27.01900
0.00000,20.31812,27.01600
0.00000,21.18696,27.23800
0.00000,37.55654,27.41800
0.00000,37.61101,27.35100
,,26.63200
,,27.02800
,,27.28700
0.00000,,26.91800
,37.56168,27.41200
0.00000,26.68544,26.89300
0.00000,37.55478,27.42100
0.00000,37.55566,27.41900
0.00000,37.55602,27.41900
0.10000,37.55634,27.41900
0.00000,37.55438,27.42300
0.10000,37.55490,27.42000
0.10000,37.55531,27.42000
0.00000,37.64623,27.30700
,,26.98600
0.00000,37.55602,27.41900
0.00000,37.55674,27.41900
0.10000,37.55643,27.41800
0.10000,37.55561,27.42100
0.10000,20.50675,27.30500
0.10000,37.55490,27.42000
0.00000,37.57792,27.39200
0.00000,,26.68400
0.00000,,27.03100
0.00000,34.41892,27.41100
0.00000,37.56100,27.41300
0.00000,37.55769,27.41800
0.10000,37.55650,27.41900
0.10000,37.55731,27.41800
0.00000,37.55617,27.41900
0.10000,37.55659,27.41800
0.10000,37.57548,27.39500
0.00000,,26.72700
,,27.22700
0.00000,37.55732,27.41800
0.00000,37.55743,27.41700
0.00000,37.55692,27.41700
0.00000,37.54134,27.37800
0.10000,37.55761,27.41700
0.10000,37.55690,27.41700
0.00000,37.55859,27.41600
0.10000,37.55463,27.41900
0.10000,37.55821,27.41600
0.00000,38.02423,26.84400
,,27.30900
0.00000,37.63131,27.32500
0.00000,37.55663,27.41800
0.00000,37.55612,27.41800
0.00000,37.56329,27.41000
0.00000,23.23122,27.27300
0.00000,37.55754,27.41800
0.10000,37.55529,27.41900
0.00000,37.55406,27.42100
0.10000,37.55795,27.41700
0.10000,37.55499,27.41900
0.10000,37.56017,27.41400
0.10000,37.55694,27.41800
0.00000,37.61551,27.34500
,,27.09200
0.00000,37.57391,27.39700
0.00000,37.55698,27.41800
0.10000,37.55741,27.41600
0.00000,37.58145,27.38700
0.00000,37.55805,27.41800
0.10000,37.55722,27.41900
0.00000,,27.16100
0.00000,37.55455,27.42100
0.00000,37.55732,27.41800
0.10000,37.55722,27.41900
0.00000,38.42923,27.23000
0.00000,37.55743,27.41700
0.00000,37.55485,27.42000
0.00000,22.52731,27.33500
0.00000,37.55814,27.41700
0.00000,,26.95700
0.00000,37.55491,27.42100
0.10000,37.55403,27.42100
0.00000,37.55370,27.42100
0.10000,37.61760,27.34300
0.00000,37.55814,27.41700
0.00000,37.39193,27.19600
0.00000,37.55663,27.41800
0.00000,21.00879,27.00600
0.00000,37.55617,27.41900
0.10000,37.55419,27.42000
0.10000,37.55373,27.42100
0.00000,35.75779,27.36500
0.00000,37.55665,27.42000
0.10000,37.55787,27.41800
0.20000,37.55516,27.42000
0.10000,37.55731,27.41800
0.10000,37.55650,27.41900
0.10000,37.55694,27.41800
0.00000,37.59810,27.36700
0.00000,37.62225,27.33800
0.00000,37.55769,27.41800
0.00000,37.55732,27.41800
0.00000,37.55465,27.41900
0.00000,37.55536,27.41900
0.10000,37.57479,27.39800
0.00000,36.05232,27.29300
0.00000,36.78255,27.38900
0.00000,37.56825,27.40400
0.00000,37.55799,27.41700
0.10000,37.55761,27.41700
0.10000,37.55463,27.41900
0.00000,37.55536,27.41900
0.00000,37.55574,27.41900
0.10000,37.55622,27.41800
0.10000,37.72519,27.20900
0.00000,35.70066,27.41600
0.00000,37.58161,27.38600
0.00000,37.55743,27.41700
0.00000,37.55582,27.41800
0.00000,37.55684,27.41800
0.00000,37.55674,27.41900
0.10000,37.55840,27.41600
0.10000,22.25572,27.30700
0.00000,37.57159,27.39800
0.00000,33.45820,27.32600
,,27.29400
0.00000,37.55621,27.41700
0.00000,37.55460,27.41900
0.10000,37.55403,27.42000
0.10000,37.55543,27.41800
0.00000,37.55599,27.41700
0.10000,37.55703,27.41600
0.10000,22.78675,27.07400
0.00000,37.55684,27.41800
0.10000,37.55697,27.41600
0.00000,21.24232,27.27200
0.00000,37.55621,27.41700
0.00000,37.55745,27.41600
0.10000,37.55775,27.41700
0.00000,37.55546,27.41800
0.00000,29.95112,27.32500
0.00000,37.55621,27.41700
0.10000,37.55663,27.41600
0.10000,37.55859,27.41400
0.00000,33.01497,27.35700
0.00000,37.55743,27.41700
0.00000,37.56082,27.41100
0.00000,,27.29800
0.00000,37.55867,27.41500
0.00000,37.55902,27.41500
0.00000,,27.34900
0.00000,37.55700,27.41600
0.10000,37.55529,27.41900
0.00000,37.55700,27.41600
0.00000,37.55746,27.41500
0.00000,37.56361,27.40700
0.00000,,26.79000
0.00000,36.47764,27.41700
0.00000,37.55743,27.41700
0.00000,22.68557,27.35200
0.10000,37.55463,27.41900
0.00000,37.55511,27.41800
0.10000,37.55659,27.41700
0.10000,37.55622,27.41800
0.10000,37.55330,27.42200
0.10000,37.55623,27.41700
0.10000,37.55529,27.41900
0.10000,37.55849,27.41500
0.10000,37.55769,27.41600
0.10000,37.56118,27.41300
0.00000,37.56107,27.41200
0.00000,,27.09800
0.00000,37.55715,27.41500
0.10000,37.55595,27.41700
0.00000,22.87306,27.26600
0.00000,37.55715,27.41500
0.00000,37.55679,27.41600
0.00000,37.55823,27.41500
0.10000,37.55714,27.41500
0.10000,37.56519,27.40500
0.00000,37.56514,27.40600
0.10000,37.55838,27.41300
0.10000,37.55670,27.41500
0.00000,24.67669,27.24000
0.00000,37.57721,27.39200
0.00000,37.55823,27.41500
0.00000,37.59388,27.37000
0.00000,20.51217,27.22200
0.00000,37.55584,27.41700
0.00000,37.55756,27.41400
0.10000,37.55823,27.41400
0.00000,37.55934,27.41400
0.00000,37.55704,27.41700
0.00000,37.55823,27.41600
0.00000,37.55708,27.41600
0.00000,28.86897,27.39700
0.00000,37.61562,27.34300
0.00000,37.55599,27.41700
0.10000,37.55551,27.41700
0.10000,37.55714,27.41500
0.10000,37.55597,27.41600
0.10000,37.55543,27.41800
0.10000,37.55868,27.41300
0.20000,37.55712,27.41400
0.20000,37.56096,27.41100
0.20000,37.55946,27.41200
0.20000,37.55746,27.41400
0.10000,37.55679,27.41500
0.00000,37.59639,27.36600
0.00000,,27.25600
0.00000,,27.19800
,22.98649,27.31700
0.00000,37.55898,27.41400
0.10000,37.55859,27.41400
0.00000,37.57330,27.39500
0.00000,37.55761,27.41400
0.00000,37.57049,27.39900
0.00000,33.50559,27.40600
0.00000,37.55636,27.41600
0.00000,37.55841,27.41300
0.10000,,27.30000
0.10000,37.55919,27.41200
0.10000,37.55715,27.41400
0.00000,37.55906,27.41300
0.10000,37.55831,27.41300
0.00000,37.61123,27.34700
,,27.31000
0.00000,37.56130,27.40800
0.00000,37.55898,27.41400
0.00000,37.55636,27.41600
0.00000,37.55609,27.41500
0.10000,37.55687,27.41400
0.10000,37.55489,27.41600
0.00000,32.65234,27.38200
0.10000,37.55687,27.41400
0.10000,37.55643,27.41400
0.10000,37.55957,27.41100
0.10000,37.55787,27.41400
0.10000,37.55742,27.41500
0.10000,37.55874,27.41300
0.10000,37.59394,27.36900
,,26.76700
0.00000,,26.95600
0.00000,37.55887,27.41200
0.00000,28.90314,27.33100
,30.05286,27.40400
0.10000,37.55838,27.41300
0.00000,37.57822,27.38800
0.00000,37.55609,27.41500
0.10000,37.55766,27.41300
0.10000,37.55802,27.41300
0.10000,37.56001,27.41100
0.10000,37.55874,27.41300
0.10000,37.55793,27.41400
0.00000,37.55835,27.41300
0.00000,30.31747,27.28800
0.00000,31.65606,27.30800
0.00000,37.57375,27.38900
0.00000,37.55573,27.41500
0.00000,37.55715,27.41500
0.10000,37.55802,27.41300
0.10000,37.55848,27.41200
0.10000,37.55605,27.41500
0.10000,37.55527,27.41100
0.10000,37.55850,27.41100
