PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
996.03998,34.91274,5.78100
998.00000,34.91370,5.76600
999.96002,34.91315,5.75100
1002.00000,34.91328,5.74800
1004.00000,34.91316,5.74200
1006.00000,34.91355,5.73900
1008.00000,34.91475,5.72800
1010.00000,34.91440,5.71200
1011.96002,34.91409,5.70400
1013.96002,34.91438,5.70300
1015.96002,34.91429,5.69500
1018.00000,34.91431,5.68900
1020.03998,34.91463,5.68300
1022.00000,34.91534,5.67000
1024.04004,34.91531,5.66300
1026.04004,34.91543,5.65700
1028.04004,34.91543,5.64800
1030.00000,34.91674,5.64000
1031.95996,34.91659,5.62500
1033.95996,34.91648,5.61300
1036.00000,34.91736,5.60300
1038.04004,34.91711,5.59500
1040.00000,34.91703,5.59300
1041.95996,34.91737,5.59300
1044.00000,34.91720,5.58500
1046.00000,34.91737,5.58100
1048.00000,34.91791,5.57400
1050.00000,34.91867,5.55500
1052.00000,34.91840,5.54100
1053.95996,34.91892,5.53400
1055.95996,34.91985,5.51500
1058.00000,34.92039,5.49700
1060.00000,34.92040,5.48900
1061.95996,34.92118,5.48200
1064.00000,34.92188,5.45700
1066.00000,34.92279,5.43900
1068.00000,34.92221,5.42200
1070.00000,34.92215,5.41800
1072.00000,34.92206,5.41500
1073.92004,34.92215,5.41400
1075.95996,34.92226,5.41100
1078.00000,34.92341,5.40600
1080.04004,34.92330,5.39700
1082.04004,34.92330,5.39100
1084.00000,34.92325,5.38500
1085.95996,34.92335,5.38000
1087.95996,34.92438,5.37300
1089.95996,34.92434,5.36500
1091.95996,34.92430,5.35800
1093.95996,34.92419,5.35200
1095.95996,34.92414,5.34800
1097.95996,34.92427,5.34500
1099.92004,34.92535,5.34000
1101.95996,34.92558,5.33300
1104.00000,34.92540,5.32100
1106.00000,34.92529,5.31300
1108.00000,34.92527,5.30700
1109.95996,34.92644,5.30200
1112.00000,34.92675,5.29300
1113.95996,34.92763,5.27800
1115.95996,34.92752,5.26500
1117.95996,34.92781,5.25500
1120.00000,34.92844,5.23800
1122.00000,34.92839,5.22900
1124.00000,34.92937,5.22200
1126.00000,34.93044,5.19300
1128.04004,34.93026,5.18400
1130.00000,34.93040,5.17900
1131.95996,34.93048,5.17100
1133.95996,34.93022,5.16100
1135.95996,34.93121,5.15700
1137.92004,34.93138,5.15300
1139.95996,34.93147,5.14500
1142.00000,34.93136,5.13500
1143.95996,34.93135,5.12800
1145.95996,34.93248,5.12100
1148.04004,34.93241,5.11100
1150.00000,34.93240,5.10300
1152.00000,34.93347,5.09500
1154.00000,34.93326,5.08500
1156.00000,34.93402,5.08100
1158.04004,34.93449,5.05900
1160.00000,34.93416,5.04900
1162.00000,34.93427,5.04600
1164.00000,34.93481,5.04100
1166.00000,34.93539,5.02400
1167.95996,34.93615,5.01600
1169.95996,34.93619,5.01300
1172.00000,34.93606,5.00900
1174.00000,34.93622,5.00800
1176.00000,34.93649,5.00400
1178.00000,34.93739,4.99400
1180.00000,34.93729,4.98600
1182.00000,34.93716,4.98000
1184.00000,34.93754,4.97700
1185.95996,34.93746,4.96600
1187.95996,34.93838,4.95700
1189.95996,34.93825,4.94900
1192.00000,34.93811,4.94400
1194.00000,34.93826,4.94200
1195.95996,34.93925,4.93700
1198.00000,34.93939,4.93200
1199.95996,34.93935,4.92400
1201.95996,34.93925,4.91700
1203.95996,34.93954,4.91200
1205.95996,34.94047,4.90100
1208.00000,34.94025,4.89100
1210.00000,34.94025,4.88600
1212.00000,34.94054,4.88100
1213.95996,34.94138,4.87000
1215.95996,34.94118,4.86200
1218.00000,34.94153,4.85900
1219.95996,34.94210,4.84800
1222.00000,34.94217,4.84600
1224.04004,34.94249,4.84300
1225.95996,34.94315,4.83300
1228.00000,34.94323,4.83000
1230.04004,34.94311,4.82500
1231.95996,34.94316,4.82300
1234.00000,34.94349,4.82000
1236.04004,34.94447,4.81000
1238.00000,34.94420,4.80000
1239.95996,34.94407,4.79600
1242.04004,34.94421,4.79500
1244.00000,34.94435,4.79100
1246.00000,34.94456,4.78400
1248.04004,34.94516,4.77200
1250.04004,34.94510,4.76900
1252.04004,34.94506,4.76700
1254.04004,34.94515,4.76600
1256.04004,34.94530,4.76300
1257.95996,34.94530,4.75700
1259.95996,34.94615,4.75100
1262.00000,34.94620,4.74800
1264.00000,34.94620,4.74400
1266.00000,34.94644,4.74000
1267.95996,34.94634,4.73100
1269.95996,34.94725,4.72400
1271.95996,34.94733,4.71900
1274.00000,34.94726,4.71200
1276.00000,34.94814,4.70700
1278.04004,34.94815,4.70400
1280.04004,34.94817,4.70100
1282.00000,34.94835,4.69800
1284.00000,34.94830,4.69100
1286.07996,34.94919,4.68500
1288.00000,34.94905,4.68100
1289.95996,34.94905,4.68000
1292.04004,34.94907,4.67900
1294.00000,34.94916,4.67800
1295.92004,34.94934,4.67500
1297.95996,34.94924,4.66800
1300.04004,34.94922,4.66300
1302.00000,34.95028,4.65900
1304.00000,34.95006,4.65300
1306.00000,34.95001,4.65200
1308.00000,34.95000,4.65200
1309.92004,34.95005,4.65200
1311.95996,34.95002,4.65100
1314.00000,34.95011,4.65100
1316.00000,34.95024,4.64900
1318.00000,34.95026,4.64400
1319.95996,34.95026,4.63900
1321.95996,34.95111,4.63400
1323.95996,34.95121,4.63200
1326.00000,34.95129,4.62800
1328.04004,34.95122,4.62200
1330.00000,34.95143,4.61800
1332.00000,34.95210,4.60900
1334.00000,34.95210,4.60700
1336.00000,34.95211,4.60500
1338.00000,34.95216,4.60300
1339.95996,34.95230,4.60000
1341.95996,34.95220,4.59400
1343.95996,34.95211,4.59000
1345.95996,34.95248,4.58800
1348.00000,34.95338,4.57800
1350.04004,34.95321,4.57000
1352.00000,34.95400,4.56600
1353.95996,34.95400,4.56600
1355.95996,34.95306,4.56600
1357.95996,34.95399,4.56500
1360.04004,34.95300,4.56500
1362.07996,34.95306,4.56500
1364.04004,34.95331,4.56400
1366.00000,34.95439,4.55800
1367.92004,34.95419,4.55000
1369.95996,34.95405,4.54600
1372.00000,34.95410,4.54500
1374.00000,34.95401,4.54300
1375.95996,34.95406,4.54300
1378.04004,34.95416,4.54200
1380.00000,34.95519,4.53900
1382.00000,34.95520,4.53500
1384.04004,34.95521,4.53100
1386.04004,34.95520,4.52700
1388.00000,34.95520,4.52300
1390.04004,34.95613,4.51900
1392.00000,34.95610,4.51600
1393.95996,34.95620,4.51400
1395.92004,34.95619,4.51000
1397.92004,34.95601,4.50600
1400.00000,34.95605,4.50600
1402.00000,34.95599,4.50500
1404.00000,34.95605,4.50500
1406.00000,34.95609,4.50400
1408.00000,34.95615,4.50200
1410.00000,34.95643,4.49900
1412.04004,34.95718,4.49000
1414.04004,34.95711,4.48600
1416.04004,34.95715,4.48400
1418.00000,34.95720,4.48100
1420.00000,34.95726,4.47700
1421.95996,34.95810,4.47200
1423.95996,34.95829,4.47000
1425.95996,34.95815,4.46400
1428.00000,34.95809,4.46100
1430.04004,34.95809,4.45900
1432.00000,34.95800,4.45700
1434.00000,34.95805,4.45700
1436.00000,34.95810,4.45600
1437.95996,34.95911,4.45400
1439.95996,34.95834,4.45200
1442.00000,34.95914,4.44500
1444.04004,34.95905,4.44200
1446.04004,34.95901,4.44100
1448.00000,34.95901,4.44100
1449.95996,34.95905,4.44100
1452.00000,34.95900,4.44000
1454.04004,34.95905,4.44000
1456.00000,34.95906,4.43900
1458.00000,34.95910,4.43800
1460.00000,34.95906,4.43600
1461.95996,34.95910,4.43500
1463.95996,34.96004,4.43300
1465.95996,34.96010,4.43200
1468.00000,34.96005,4.43000
1470.04004,34.96004,4.42900
1472.04004,34.96005,4.42800
1474.04004,34.96000,4.42700
1476.04004,34.96011,4.42700
1478.00000,34.96010,4.42500
1480.04004,34.96010,4.42300
1482.04004,34.96015,4.42100
1484.00000,34.96015,4.41800
1485.95996,34.96098,4.41500
1487.95996,34.96008,4.41500
1490.00000,34.96104,4.41400
1491.95996,34.96104,4.41300
1494.00000,34.96099,4.41200
1496.04004,34.96104,4.41200
1498.00000,34.96104,4.41100
1500.00000,34.96104,4.41000
1502.00000,34.96100,4.40900
1503.95996,34.96109,4.40900
1505.95996,34.96099,4.40700
1508.00000,34.96104,4.40700
1510.00000,34.96100,4.40600
1512.00000,34.96100,4.40600
1514.04004,34.96105,4.40600
1516.00000,34.96099,4.40500
1517.95996,34.96109,4.40500
1520.00000,34.96104,4.40300
1522.04004,34.96109,4.40200
1524.04004,34.96114,4.40000
1526.00000,34.96105,4.39700
1528.00000,34.96110,4.39600
1530.00000,34.96205,4.39400
1532.04004,34.96205,4.39300
1534.04004,34.96205,4.39200
1536.04004,34.96205,4.39100
1538.04004,34.96201,4.39000
1540.04004,34.96201,4.39000
1542.00000,34.96204,4.39000
1543.95996,34.96200,4.38900
1546.00000,34.96200,4.38900
1548.00000,34.96201,4.38900
1549.95996,34.96210,4.38900
1551.95996,34.96201,4.38700
1553.95996,34.96209,4.38700
1556.00000,34.96201,4.38500
1558.04004,34.96205,4.38500
1560.04004,34.96200,4.38400
1562.00000,34.96204,4.38400
1563.95996,34.96201,4.38300
1565.95996,34.96204,4.38300
1568.00000,34.96200,4.38200
1570.00000,34.96201,4.38200
1572.00000,34.96201,4.38200
1574.04004,34.96205,4.38200
1576.00000,34.96204,4.38100
1578.00000,34.96206,4.38000
1580.00000,34.96305,4.37900
1582.00000,34.96212,4.37800
1584.00000,34.96304,4.37600
1586.04004,34.96305,4.37500
1588.04004,34.96305,4.37400
1590.04004,34.96304,4.37300
1592.00000,34.96301,4.37200
1594.00000,34.96306,4.37200
1596.00000,34.96309,4.37100
1598.00000,34.96301,4.36900
1600.00000,34.96304,4.36900
1602.04004,34.96301,4.36800
1604.04004,34.96301,4.36800
1606.04004,34.96301,4.36800
1608.00000,34.96304,4.36800
1609.95996,34.96300,4.36700
1611.95996,34.96300,4.36700
1613.95996,34.96304,4.36700
1616.00000,34.96300,4.36600
1618.00000,34.96301,4.36600
1620.00000,34.96301,4.36600
1622.00000,34.96305,4.36600
1624.00000,34.96306,4.36500
1626.04004,34.96310,4.36400
1628.00000,34.96307,4.36200
1629.95996,34.96404,4.36100
1632.00000,34.96401,4.36000
1634.04004,34.96414,4.36000
1636.04004,34.96400,4.35700
1638.00000,34.96400,4.35700
1640.00000,34.96405,4.35700
1642.04004,34.96401,4.35600
1644.00000,34.96401,4.35600
1646.00000,34.96404,4.35600
1648.00000,34.96400,4.35500
1650.00000,34.96405,4.35500
1652.00000,34.96400,4.35400
1654.00000,34.96400,4.35400
1655.95996,34.96405,4.35400
1658.00000,34.96405,4.35300
1659.95996,34.96400,4.35200
1662.00000,34.96400,4.35200
1664.00000,34.96400,4.35200
1666.00000,34.96406,4.35200
1667.95996,34.96409,4.35100
1669.95996,34.96401,4.34900
1671.95996,34.96400,4.34900
1674.00000,34.96405,4.34900
1676.04004,34.96406,4.34800
1678.00000,34.96500,4.34700
1680.00000,34.96500,4.34700
1682.00000,34.96499,4.34700
1684.00000,34.96407,4.34700
1686.04004,34.96500,4.34600
1688.04004,34.96499,4.34600
1690.04004,34.96500,4.34600
1692.04004,34.96500,4.34600
1694.04004,34.96500,4.34600
1696.00000,34.96506,4.34600
1697.95996,34.96504,4.34500
1699.95996,34.96505,4.34400
1702.00000,34.96501,4.34300
1704.00000,34.96504,4.34300
1705.95996,34.96501,4.34200
1708.00000,34.96505,4.34200
1710.04004,34.96500,4.34100
1712.04004,34.96500,4.34100
1714.00000,34.96500,4.34100
1716.00000,34.96505,4.34100
1718.04004,34.96500,4.34000
1720.04004,34.96504,4.34000
1722.04004,34.96495,4.33900
1724.04004,34.96500,4.34000
1726.04004,34.96504,4.34000
1728.00000,34.96501,4.33900
1730.00000,34.96505,4.33900
1732.00000,34.96500,4.33800
1734.00000,34.96510,4.33800
1736.00000,34.96510,4.33600
1737.95996,34.96499,4.33400
1739.95996,34.96505,4.33400
1742.00000,34.96506,4.33300
1744.04004,34.96603,4.33200
1746.00000,34.96502,4.33100
1748.00000,34.96603,4.33100
1750.04004,34.96596,4.33000
1752.04004,34.96600,4.33100
1754.00000,34.96605,4.33100
1756.00000,34.96600,4.33000
1757.95996,34.96600,4.33000
1760.00000,34.96600,4.33000
1762.00000,34.96599,4.33000
1764.00000,34.96600,4.33000
1766.00000,34.96605,4.33000
1768.00000,34.96605,4.32900
1770.00000,34.96600,4.32800
1771.95996,34.96600,4.32800
1774.00000,34.96600,4.32800
1776.04004,34.96605,4.32800
1777.95996,34.96605,4.32700
1779.95996,34.96605,4.32600
1781.95996,34.96605,4.32500
1784.00000,34.96601,4.32400
1786.00000,34.96600,4.32400
1788.00000,34.96604,4.32400
1790.00000,34.96600,4.32300
1792.00000,34.96600,4.32300
