PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
274.04001,36.64400,19.08900
276.04001,36.64100,19.06300
278.00000,36.63900,19.04900
279.92001,36.63800,19.04100
281.88000,36.63800,19.03000
284.00000,36.63500,19.00100
286.04001,36.63300,18.98600
287.95999,36.63200,18.96700
289.92001,36.63000,18.94400
291.95999,36.62800,18.92900
294.00000,36.62600,18.91000
295.95999,36.62500,18.90600
298.04001,36.62400,18.89000
300.07999,36.62100,18.86600
302.00000,36.61800,18.83600
303.92001,36.61400,18.81400
305.95999,36.61300,18.79600
307.95999,36.61100,18.78600
310.04001,36.60900,18.76600
312.07999,36.60800,18.75600
313.95999,36.60500,18.73100
316.00000,36.60000,18.68800
318.07999,36.59400,18.65700
319.95999,36.59200,18.64000
322.00000,36.59100,18.62600
324.04001,36.58900,18.59900
326.00000,36.58100,18.54500
327.95999,36.57700,18.51500
329.92001,36.57100,18.47200
332.00000,36.56800,18.43900
334.07999,36.56500,18.41600
336.00000,36.56200,18.38500
337.95999,36.55400,18.33000
340.00000,36.55000,18.30200
342.04001,36.54600,18.26300
344.00000,36.54200,18.23900
346.00000,36.54100,18.22700
348.00000,36.53600,18.20100
350.00000,36.53400,18.18800
352.00000,36.53100,18.16400
354.04001,36.52600,18.14000
355.95999,36.52500,18.12400
357.88000,36.51900,18.08000
359.95999,36.51300,18.03700
361.95999,36.50800,18.00600
363.95999,36.50500,17.98200
365.95999,36.49700,17.93300
367.95999,36.49400,17.91800
369.92001,36.49300,17.90100
371.95999,36.48700,17.86600
374.00000,36.48200,17.83100
375.92001,36.47700,17.80800
378.00000,36.47200,17.76300
380.04001,36.46700,17.73100
381.95999,36.46200,17.71000
383.88000,36.46100,17.69700
386.00000,36.45900,17.67800
388.07999,36.45500,17.65600
390.00000,36.45000,17.62800
391.92001,36.44800,17.61600
393.84000,36.44400,17.58800
395.95999,36.43900,17.56100
398.07999,36.43600,17.54200
400.07999,36.43200,17.51300
402.04001,36.42600,17.47900
404.04001,36.42100,17.44300
406.00000,36.41300,17.39200
407.92001,36.40800,17.36500
409.92001,36.40300,17.32900
412.00000,36.39800,17.30100
414.00000,36.39400,17.28200
416.00000,36.38800,17.24600
418.07999,36.38300,17.21500
420.04001,36.38000,17.19400
421.95999,36.37400,17.16300
424.04001,36.37000,17.14400
426.12000,36.37000,17.13600
428.12000,36.36500,17.10700
430.07999,36.35900,17.07900
432.00000,36.35800,17.07000
433.92001,36.35600,17.06300
436.00000,36.35500,17.05600
438.04001,36.35400,17.05200
439.95999,36.35100,17.02500
441.95999,36.34100,16.96800
444.00000,36.33600,16.93900
446.00000,36.32800,16.89000
448.00000,36.32200,16.85400
449.95999,36.31700,16.82600
452.00000,36.31200,16.79500
454.07999,36.30600,16.75500
455.95999,36.30000,16.72600
457.88000,36.29700,16.71100
459.95999,36.29500,16.69400
461.95999,36.29000,16.66200
463.95999,36.28200,16.60800
465.92001,36.27100,16.54600
468.00000,36.26500,16.50900
470.00000,36.25700,16.46000
472.00000,36.24800,16.41000
474.04001,36.24100,16.37400
476.04001,36.23700,16.34500
478.04001,36.22900,16.28800
480.00000,36.21500,16.19400
482.00000,36.19000,16.06900
484.00000,36.18100,16.01900
486.04001,36.17400,15.97700
488.04001,36.16800,15.94200
490.00000,36.16500,15.92700
491.95999,36.16100,15.89400
494.04001,36.15200,15.84300
496.00000,36.14700,15.80900
497.92001,36.14100,15.77800
499.92001,36.13900,15.74900
501.95999,36.12500,15.65000
503.95999,36.10400,15.53600
506.04001,36.09300,15.48100
508.00000,36.08500,15.42600
509.92001,36.07300,15.36100
512.00000,36.06200,15.27000
514.00000,36.03400,15.10800
515.96002,36.02100,15.03600
517.96002,36.01400,14.99200
520.00000,36.01200,14.98000
522.03998,36.00900,14.95700
523.96002,36.00700,14.94300
526.00000,36.00400,14.92000
528.03998,35.99800,14.88500
530.00000,35.99200,14.83900
532.00000,35.98000,14.76600
534.00000,35.97100,14.70900
536.00000,35.95900,14.64800
538.03998,35.95300,14.61500
540.03998,35.94400,14.57300
542.00000,35.94100,14.55700
543.91998,35.93300,14.51000
546.00000,35.92700,14.47800
548.00000,35.91900,14.43700
550.00000,35.91400,14.41500
551.91998,35.90900,14.37600
553.91998,35.89900,14.33700
556.00000,35.89700,14.32500
558.00000,35.89300,14.30000
560.00000,35.88800,14.27200
562.00000,35.88500,14.24900
563.96002,35.88000,14.21200
565.96002,35.86800,14.13600
567.96002,35.86200,14.10800
570.03998,35.86000,14.09000
571.96002,35.85100,14.01800
573.96002,35.83700,13.92800
576.00000,35.82400,13.86000
577.91998,35.81700,13.82000
580.00000,35.81300,13.79700
582.08002,35.80900,13.76600
584.03998,35.80200,13.72200
586.00000,35.79600,13.67900
587.96002,35.78800,13.62600
589.91998,35.78400,13.60700
592.00000,35.78100,13.59200
594.03998,35.77800,13.57500
595.96002,35.77600,13.55200
597.91998,35.76800,13.49100
599.96002,35.75500,13.40600
602.03998,35.74000,13.32500
603.96002,35.73500,13.29300
606.03998,35.72800,13.24000
608.03998,35.72300,13.19900
609.96002,35.70900,13.10100
611.91998,35.70100,13.04000
614.00000,35.69200,12.97700
616.03998,35.68100,12.91900
618.00000,35.67900,12.90300
619.91998,35.67500,12.87300
621.91998,35.67000,12.83800
624.00000,35.66700,12.81200
626.08002,35.66300,12.79200
628.00000,35.66300,12.78800
630.03998,35.66200,12.77800
632.03998,35.65500,12.71100
634.03998,35.64000,12.62200
636.00000,35.63700,12.61100
638.03998,35.63400,12.56300
640.00000,35.62200,12.48100
642.00000,35.61200,12.41100
644.03998,35.59500,12.27600
645.96002,35.57200,12.14900
648.00000,35.55600,12.05700
650.00000,35.55300,12.01200
651.91998,35.54300,11.92600
653.96002,35.53700,11.89200
656.03998,35.53500,11.86400
657.91998,35.52700,11.81000
659.96002,35.52100,11.76400
662.00000,35.51500,11.71400
663.96002,35.51000,11.66100
666.00000,35.50100,11.59700
668.03998,35.49600,11.55700
670.00000,35.48700,11.48600
671.91998,35.48100,11.45200
674.00000,35.47500,11.41000
676.03998,35.47000,11.38200
677.96002,35.46700,11.36500
680.00000,35.46300,11.33300
682.08002,35.45900,11.28600
684.00000,35.44900,11.20600
685.91998,35.44200,11.14500
687.96002,35.43200,11.07100
690.00000,35.42300,11.01100
691.96002,35.42000,10.97200
693.91998,35.41500,10.93600
696.00000,35.41200,10.92100
698.03998,35.41200,10.91800
700.00000,35.41200,10.90000
701.91998,35.40900,10.87300
703.88000,35.40500,10.84700
706.00000,35.40100,10.82300
708.08002,35.39900,10.80100
710.08002,35.39500,10.73800
712.00000,35.38100,10.65400
713.96002,35.37700,10.61500
715.91998,35.37400,10.58300
717.88000,35.36400,10.49000
719.88000,35.35700,10.43800
721.91998,35.35000,10.38400
723.91998,35.34600,10.34900
725.96002,35.34300,10.32100
727.96002,35.33800,10.27800
729.96002,35.33200,10.23700
731.96002,35.32600,10.19500
733.96002,35.32400,10.17700
735.96002,35.32200,10.16800
737.91998,35.32100,10.15900
739.96002,35.31900,10.12700
741.96002,35.31300,10.07300
743.96002,35.30600,10.01000
745.96002,35.29900,9.95700
748.03998,35.29300,9.90900
750.03998,35.29500,9.89000
752.08002,35.27200,9.73100
754.08002,35.26500,9.68800
756.08002,35.26500,9.68100
758.08002,35.26200,9.62800
760.03998,35.24600,9.49200
762.00000,35.23400,9.40900
764.00000,35.23000,9.37300
766.03998,35.22800,9.34300
768.03998,35.22400,9.29300
770.03998,35.22400,9.27900
772.08002,35.22400,9.25900
774.08002,35.22100,9.24300
776.03998,35.22100,9.23100
777.96002,35.22200,9.21500
779.91998,35.21900,9.18500
781.88000,35.21900,9.15900
783.91998,35.21500,9.10700
785.91998,35.21000,9.07200
787.91998,35.20700,9.05100
789.88000,35.20600,8.99800
792.00000,35.19500,8.87600
794.08002,35.18600,8.76300
796.08002,35.18000,8.70600
797.96002,35.17800,8.69000
800.00000,35.17800,8.68300
802.08002,35.18000,8.67200
804.03998,35.18200,8.63100
805.96002,35.17800,8.59400
808.03998,35.17700,8.56100
810.08002,35.17300,8.50900
812.00000,35.16700,8.45900
813.96002,35.16700,8.44100
816.00000,35.16100,8.36400
818.03998,35.15600,8.30400
820.00000,35.15700,8.27800
821.96002,35.15100,8.19100
824.00000,35.14800,8.08900
826.00000,35.13800,7.96600
827.96002,35.13700,7.91400
829.96002,35.13200,7.83500
832.03998,35.12800,7.77900
834.03998,35.12500,7.72700
835.96002,35.12300,7.69200
837.96002,35.12300,7.67100
840.00000,35.12100,7.61400
842.00000,35.11900,7.56500
844.00000,35.11700,7.54500
846.00000,35.11900,7.52200
848.08002,35.11500,7.43700
850.03998,35.11400,7.42000
852.00000,35.11400,7.41500
853.96002,35.11300,7.38000
856.00000,35.11200,7.33700
858.08002,35.11100,7.31300
860.08002,35.11000,7.27600
862.08002,35.11000,7.23600
864.08002,35.10900,7.20100
866.00000,35.11000,7.16700
867.96002,35.10600,7.06800
870.03998,35.10400,7.02600
872.00000,35.10300,7.01400
874.00000,35.10300,7.00500
876.00000,35.10300,6.99900
877.96002,35.10200,6.99600
879.96002,35.10200,6.97500
882.00000,35.10100,6.97300
884.00000,35.10200,6.97000
886.03998,35.10100,6.94800
888.03998,35.10000,6.89700
890.03998,35.09800,6.86000
892.08002,35.09900,6.80900
894.00000,35.09400,6.73300
896.00000,35.09400,6.72100
898.12000,35.09700,6.67200
900.00000,35.09100,6.56700
901.88000,35.08900,6.53300
904.00000,35.08800,6.49700
906.00000,35.09100,6.44800
907.91998,35.08600,6.33900
909.96002,35.08500,6.26900
912.03998,35.08200,6.22000
914.08002,35.08200,6.18400
916.00000,35.08200,6.14500
917.91998,35.08100,6.08700
919.96002,35.07700,6.02600
922.00000,35.07600,6.01800
924.03998,35.07700,6.00900
926.03998,35.07400,5.97200
928.00000,35.07300,5.93800
929.96002,35.07300,5.92600
931.91998,35.07300,5.91600
933.88000,35.07400,5.89900
935.88000,35.07400,5.83100
938.00000,35.06800,5.74400
940.08002,35.06800,5.70300
942.00000,35.06500,5.63600
944.00000,35.06400,5.61600
946.03998,35.06500,5.60900
948.00000,35.06900,5.60200
950.03998,35.07200,5.58100
952.08002,35.07100,5.56000
954.00000,35.07100,5.55200
955.96002,35.07100,5.54300
958.00000,35.07100,5.54400
960.00000,35.07100,5.54200
962.00000,35.07100,5.53100
964.03998,35.07100,5.51300
965.96002,35.06900,5.49300
968.00000,35.06900,5.48700
970.03998,35.06800,5.47900
971.96002,35.06800,5.47000
974.00000,35.06700,5.43900
976.03998,35.06600,5.40200
978.03998,35.06400,5.36200
980.03998,35.06300,5.33600
982.03998,35.06200,5.31400
984.08002,35.06000,5.27300
985.96002,35.05900,5.26200
988.00000,35.05800,5.22600
990.03998,35.05700,5.20800
992.03998,35.05600,5.19900
994.03998,35.05500,5.19300
995.96002,35.05500,5.18900
998.00000,35.05600,5.17500
1000.03998,35.05400,5.15400
1001.91998,35.05300,5.13900
1003.96002,35.05200,5.12500
1006.00000,35.05100,5.11700
1007.96002,35.05200,5.10500
1009.88000,35.05200,5.08800
1011.96002,35.04900,5.06200
1013.96002,35.04900,5.04700
1016.00000,35.04800,5.03200
1018.08002,35.04800,5.02500
1020.03998,35.04800,5.01500
1022.00000,35.04800,5.00600
1024.00000,35.04800,4.99900
1025.95996,35.04700,4.98600
1027.92004,35.04700,4.97900
1029.92004,35.04600,4.96400
1031.92004,35.04600,4.95900
1034.00000,35.04500,4.95400
1036.07996,35.04500,4.94500
1038.00000,35.04400,4.93400
1039.88000,35.04400,4.91900
1041.95996,35.04300,4.90400
1044.07996,35.04200,4.89700
1046.12000,35.04100,4.88200
1048.04004,35.04000,4.86000
1049.92004,35.03800,4.84200
1051.92004,35.03800,4.83600
1053.95996,35.03700,4.82800
1056.00000,35.03600,4.81700
1057.95996,35.03500,4.80000
1059.92004,35.03500,4.79200
1062.04004,35.03400,4.78600
1064.00000,35.03400,4.77900
1066.00000,35.03300,4.76800
1068.00000,35.03200,4.75200
1070.04004,35.03100,4.74600
1072.04004,35.03100,4.74100
1074.04004,35.03100,4.74000
1076.07996,35.03100,4.73100
1077.92004,35.03000,4.72400
1079.92004,35.03000,4.72200
1082.00000,35.03000,4.72400
1083.95996,35.03000,4.72500
1086.00000,35.03000,4.72700
1088.07996,35.03000,4.72900
1090.04004,35.03000,4.72900
1092.04004,35.03000,4.72700
1094.04004,35.03000,4.72800
1096.04004,35.03200,4.72500
1098.07996,35.03200,4.72500
1100.00000,35.03200,4.72500
1102.04004,35.03200,4.72500
1104.00000,35.03200,4.71800
1106.04004,35.03100,4.71100
1108.04004,35.03100,4.70800
1109.92004,35.03100,4.69800
1111.92004,35.03000,4.69500
1113.95996,35.03000,4.69100
1115.95996,35.03000,4.68800
1118.00000,35.03000,4.68300
1120.00000,35.02900,4.67800
1122.00000,35.02900,4.67100
1124.04004,35.02800,4.66700
1126.07996,35.02800,4.66400
1127.95996,35.02800,4.65400
1129.95996,35.02700,4.65000
1132.00000,35.02700,4.64700
1134.04004,35.02600,4.63600
1136.07996,35.02700,4.63400
1137.95996,35.02600,4.61700
1140.00000,35.02600,4.60600
1142.04004,35.02500,4.60300
1143.95996,35.02500,4.60000
1145.88000,35.02500,4.59600
1147.95996,35.02500,4.59500
1150.00000,35.02500,4.59300
1151.92004,35.02500,4.59300
1153.88000,35.02400,4.59000
1155.95996,35.02400,4.58400
1158.04004,35.02400,4.58100
1159.95996,35.02400,4.58000
1161.88000,35.02400,4.57900
1163.95996,35.02400,4.57900
1165.95996,35.02400,4.57500
1167.95996,35.02300,4.57200
1170.04004,35.02300,4.56700
1172.04004,35.02200,4.55700
1173.92004,35.02200,4.54700
1175.95996,35.02200,4.54600
1178.04004,35.02200,4.54400
1179.95996,35.02200,4.53900
1182.04004,35.02200,4.53700
1184.04004,35.02200,4.53500
1186.04004,35.02200,4.53200
1188.00000,35.02200,4.52800
1190.00000,35.02100,4.52800
1192.04004,35.02100,4.52400
1193.95996,35.02100,4.52100
1195.92004,35.02100,4.51900
1198.00000,35.02000,4.50900
1199.95996,35.02000,4.50300
1202.00000,35.01900,4.49100
1204.00000,35.01800,4.48100
1205.92004,35.01800,4.47900
1207.95996,35.01800,4.47400
1210.00000,35.01700,4.47200
1211.95996,35.01700,4.46400
1214.04004,35.01600,4.44600
1216.04004,35.01600,4.44000
1218.04004,35.01600,4.43800
1220.04004,35.01600,4.43600
1221.95996,35.01600,4.43600
1223.95996,35.01600,4.43600
1226.00000,35.01600,4.43400
1228.04004,35.01600,4.43300
1230.00000,35.01600,4.43200
1231.95996,35.01600,4.43100
1233.95996,35.01600,4.43100
1236.00000,35.01600,4.43000
1238.07996,35.01600,4.43000
1240.07996,35.01600,4.43000
1242.00000,35.01600,4.43000
1243.92004,35.01600,4.43000
1245.92004,35.01600,4.43000
1247.95996,35.01600,4.43000
1250.00000,35.01600,4.42900
1251.95996,35.01600,4.42800
1253.95996,35.01600,4.42700
1256.04004,35.01500,4.42700
1258.00000,35.01500,4.42700
1259.95996,35.01500,4.42200
1262.04004,35.01500,4.41700
1264.07996,35.01500,4.40900
1266.00000,35.01500,4.40300
1267.95996,35.01400,4.39400
1270.00000,35.01400,4.39100
1272.04004,35.01400,4.38800
1273.95996,35.01400,4.38600
1275.92004,35.01400,4.38200
1278.00000,35.01400,4.37800
1280.04004,35.01300,4.37100
1282.00000,35.01300,4.36800
1283.92004,35.01300,4.36500
1285.95996,35.01300,4.36200
1288.04004,35.01300,4.35500
1290.00000,35.01300,4.35300
1291.95996,35.01300,4.35200
1294.04004,35.01300,4.34900
1296.00000,35.01200,4.34400
1297.95996,35.01200,4.34300
1300.04004,35.01200,4.34200
1302.00000,35.01200,4.34200
1303.95996,35.01200,4.34100
1306.00000,35.01200,4.33900
1308.00000,35.01200,4.33400
1309.95996,35.01200,4.33400
1312.04004,35.01100,4.33200
1314.00000,35.01100,4.32900
1315.92004,35.01100,4.32800
1317.95996,35.01100,4.32300
1319.95996,35.01100,4.32300
1321.95996,35.01100,4.32200
1323.95996,35.01000,4.32000
1325.95996,35.01000,4.31800
1327.92004,35.00900,4.31200
1329.95996,35.00900,4.30800
1332.00000,35.00900,4.30700
1334.04004,35.00900,4.30700
1336.07996,35.00900,4.30600
1338.00000,35.00900,4.30300
1340.04004,35.00800,4.29900
1342.00000,35.00800,4.29800
1344.00000,35.00800,4.29900
1345.95996,35.00800,4.28800
1347.95996,35.00700,4.28300
1349.95996,35.00700,4.28000
1351.95996,35.00700,4.27800
1354.04004,35.00600,4.27300
1356.00000,35.00600,4.26900
1357.95996,35.00600,4.26400
1360.04004,35.00500,4.25700
1362.07996,35.00500,4.24100
1363.95996,35.00400,4.23700
1365.95996,35.00400,4.23200
1368.07996,35.00400,4.23100
1370.07996,35.00400,4.23000
1371.95996,35.00400,4.22700
1374.00000,35.00400,4.22600
1376.04004,35.00400,4.22600
1377.92004,35.00400,4.22200
1379.95996,35.00400,4.22300
1382.00000,35.00400,4.22200
1383.92004,35.00400,4.22100
1386.00000,35.00300,4.21900
1388.04004,35.00300,4.21900
1389.95996,35.00300,4.21800
1391.95996,35.00300,4.21500
1394.00000,35.00300,4.21500
1395.92004,35.00300,4.21300
1398.00000,35.00300,4.21100
1400.04004,35.00200,4.20800
1402.00000,35.00200,4.20300
1403.95996,35.00200,4.20200
1405.92004,35.00200,4.20200
1408.00000,35.00200,4.20300
1410.04004,35.00200,4.20300
1411.95996,35.00200,4.20200
1414.04004,35.00200,4.20100
1416.07996,35.00200,4.19800
1418.00000,35.00100,4.19200
1420.04004,35.00100,4.18900
1422.00000,35.00100,4.18900
1424.00000,35.00100,4.18800
1426.04004,35.00100,4.18500
1427.92004,35.00000,4.17900
1429.95996,35.00000,4.17900
1432.00000,35.00000,4.17700
1434.00000,35.00000,4.17600
1436.04004,35.00000,4.17300
1437.95996,34.99600,4.14600
1439.95996,34.99400,4.13500
1442.00000,34.99400,4.13000
1443.92004,34.99400,4.13000
1445.95996,34.99400,4.13100
1447.95996,34.99500,4.12900
1449.92004,34.99400,4.12700
1451.95996,34.99400,4.12500
1454.04004,34.99300,4.11900
1456.04004,34.99300,4.11400
1458.00000,34.99300,4.11400
1459.95996,34.99300,4.11200
1462.00000,34.99200,4.11100
1464.04004,34.99200,4.10900
1466.00000,34.99200,4.10700
1467.92004,34.99100,4.09900
1469.95996,34.99200,4.09700
1472.00000,34.99300,4.09800
1474.04004,34.99300,4.10000
1476.07996,34.99400,4.10300
1478.00000,34.99400,4.10400
1480.00000,34.99400,4.10400
1482.04004,34.99500,4.10700
1483.95996,34.99500,4.10800
1486.00000,34.99500,4.10900
1488.00000,34.99500,4.10900
1489.92004,34.99500,4.10700
1491.95996,34.99500,4.10400
1494.00000,34.99500,4.10100
1496.00000,34.99400,4.09800
1498.04004,34.99300,4.08800
1499.95996,34.99200,4.08500
1502.00000,34.99200,4.07800
1504.04004,34.99100,4.07200
1506.00000,34.99100,4.06900
1508.00000,34.99100,4.06800
1510.04004,34.99100,4.06700
1512.00000,34.99100,4.06300
1514.00000,34.99000,4.05600
1515.95996,34.99000,4.04300
1517.95996,34.98800,4.02900
1520.04004,34.98700,4.02300
1522.04004,34.98700,4.02000
1524.04004,34.98600,4.01400
1526.04004,34.98600,4.01100
1528.00000,34.98600,4.00600
1530.00000,34.98500,4.00600
1532.00000,34.98500,4.00100
1534.04004,34.98500,3.99700
1536.00000,34.98500,3.99600
1538.16003,34.98500,3.99400
0.88000,36.56200,26.08400
0.96000,36.56100,26.08400
1.04000,36.56100,26.08700
1.16000,36.56100,26.08800
1.20000,36.56200,26.08700
1.24000,36.56000,26.08800
1.28000,36.56100,26.08900
1.40000,36.56200,26.08900
1.44000,36.56100,26.08900
1.52000,36.56100,26.08900
1.64000,36.56200,26.09000
1.68000,36.56200,26.08700
1.76000,36.56100,26.08400
1.92000,36.56000,26.08900
1.96000,36.56100,26.08800
2.04000,36.56200,26.09100
2.12000,36.56200,26.09200
2.16000,36.56100,26.09100
2.32000,36.56300,26.08800
2.36000,36.56200,26.08200
2.44000,36.56100,26.08000
2.60000,36.55900,26.08500
2.68000,36.56300,26.08600
2.76000,36.56100,26.08300
2.84000,36.56200,26.08400
2.96000,36.56100,26.08400
3.12000,36.56200,26.08200
3.16000,36.56100,26.07800
3.24000,36.56000,26.07900
3.36000,36.56100,26.07900
3.44000,36.56100,26.07700
3.52000,36.56100,26.07700
3.64000,36.56100,26.07700
3.72000,36.56200,26.07500
3.80000,36.56100,26.07600
3.96000,36.56100,26.07800
4.04000,36.56200,26.07600
4.16000,36.56100,26.07500
4.28000,36.56200,26.07500
4.40000,36.56000,26.07600
4.48000,36.56100,26.07500
4.56000,36.56100,26.07600
4.68000,36.56100,26.07400
4.80000,36.56100,26.07400
4.92000,36.56200,26.07400
5.00000,36.56000,26.07400
5.12000,36.56000,26.07400
5.28000,36.56100,26.07400
5.36000,36.56100,26.07400
5.44000,36.56200,26.07400
5.52000,36.56000,26.07500
5.60000,36.56000,26.07500
5.72000,36.56000,26.07400
5.80000,36.56100,26.07300
5.88000,36.56100,26.07400
6.00000,36.56100,26.07200
6.08000,36.56000,26.07300
6.20000,36.56000,26.07300
6.32000,36.56200,26.07300
6.44000,36.56100,26.07300
6.52000,36.56200,26.07300
6.60000,36.56000,26.07400
6.68000,36.56100,26.07300
6.80000,36.56100,26.07200
6.88000,36.56100,26.07300
7.00000,36.56200,26.07300
7.08000,36.56100,26.07300
7.16000,36.56100,26.07300
7.28000,36.56100,26.07300
7.40000,36.56200,26.07300
7.52000,36.56100,26.07200
7.60000,36.56100,26.07100
7.68000,36.56100,26.07100
7.84000,36.56000,26.07300
7.88000,36.56200,26.07100
7.96000,36.56100,26.07200
8.12000,36.56100,26.07200
8.16000,36.56200,26.07200
8.28000,36.56100,26.07300
8.40000,36.56100,26.07300
8.44000,36.56100,26.07300
8.52000,36.56100,26.07300
8.68000,36.56100,26.07300
8.76000,36.56200,26.07200
8.80000,36.56100,26.07300
8.92000,36.56100,26.07200
9.00000,36.56100,26.07300
9.08000,36.56100,26.07300
9.16000,36.56100,26.07300
9.28000,36.56100,26.07300
9.40000,36.56000,26.07300
9.48000,36.56100,26.07400
9.60000,36.56100,26.07400
9.64000,36.56200,26.07200
9.72000,36.56100,26.07200
9.84000,36.56000,26.07300
9.92000,36.56100,26.07200
10.04000,36.56200,26.07200
10.12000,36.56100,26.07300
10.20000,36.56100,26.07300
10.32000,36.56100,26.07300
10.40000,36.56000,26.07400
10.48000,36.56000,26.07300
10.56000,36.56100,26.07300
10.68000,36.56000,26.07400
10.76000,36.56000,26.07400
10.88000,36.56100,26.07300
10.96000,36.56000,26.07400
11.04000,36.56000,26.07300
11.16000,36.56000,26.07300
11.28000,36.56100,26.07300
11.36000,36.56100,26.07200
11.44000,36.55900,26.07300
11.56000,36.56100,26.07300
11.64000,36.56000,26.07300
11.72000,36.55800,26.07300
11.84000,36.56000,26.07200
11.96000,36.56000,26.07200
12.04000,36.55900,26.07200
12.16000,36.55900,26.07200
12.28000,36.55900,26.07200
12.36000,36.55900,26.07100
12.44000,36.56000,26.06800
12.60000,36.56100,26.05900
12.68000,,26.02900
12.76000,36.54400,26.01700
12.88000,36.55000,26.05300
13.00000,36.56200,26.05300
13.12000,36.57200,26.02800
13.20000,36.56600,25.99900
13.32000,36.56500,25.97400
13.44000,36.56400,25.96600
13.56000,36.56400,25.96400
13.68000,36.56200,25.96300
13.76000,36.56300,25.96200
13.88000,36.56500,25.96100
