PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
341.95999,35.39900,11.28100
343.95999,35.40300,11.26100
345.95999,35.39500,11.19400
347.95999,35.38700,11.15600
349.95999,35.38100,11.11400
352.00000,35.37300,11.07200
354.04001,35.36600,11.05400
356.07999,35.36500,11.04200
358.07999,35.36700,11.01100
360.00000,35.35800,10.98000
361.92001,35.35800,10.96300
363.95999,35.35000,10.93300
365.95999,35.34800,10.90100
368.00000,35.34500,10.88200
370.04001,35.34400,10.84300
372.04001,35.33300,10.80200
374.04001,35.33200,10.78800
376.00000,35.32700,10.75000
378.04001,35.32400,10.72800
380.04001,35.32100,10.68300
382.04001,35.31300,10.65000
384.00000,35.30800,10.61800
386.00000,35.30400,10.60300
388.00000,35.30300,10.57500
389.95999,35.29400,10.55400
391.95999,35.29400,10.54600
394.00000,35.29400,10.52900
396.00000,35.29000,10.51400
398.00000,35.29200,10.48900
400.00000,35.28500,10.44600
402.04001,35.28100,10.41200
404.04001,35.27400,10.38000
406.04001,35.27100,10.36000
408.00000,35.26900,10.32900
409.95999,35.27000,10.27900
411.92001,35.26000,10.20100
413.88000,35.24700,10.13900
415.84000,35.24100,10.09700
417.88000,35.23700,10.04700
419.88000,35.22600,10.00200
421.92001,35.22700,9.93900
424.00000,35.20800,9.88300
426.12000,35.20600,9.85800
428.07999,35.20300,9.83900
430.00000,35.19900,9.81600
431.95999,35.19700,9.80000
433.95999,35.19200,9.79100
435.92001,35.19400,9.78100
437.92001,35.19300,9.76100
439.92001,35.19300,9.72800
441.92001,35.18300,9.69400
443.92001,35.18100,9.67800
445.88000,35.17900,9.66300
448.00000,35.17800,9.64100
450.12000,35.17200,9.60100
452.12000,35.16900,9.56700
454.12000,35.16400,9.54100
456.07999,35.16100,9.50100
458.07999,35.15900,9.46700
460.12000,35.15100,9.40100
462.12000,35.14700,9.35000
464.00000,35.13800,9.28900
465.88000,35.13200,9.24100
467.88000,35.12500,9.19400
469.88000,35.12100,9.13300
471.92001,35.11000,9.07700
474.00000,35.09900,9.05700
476.07999,35.09900,9.05700
478.12000,35.10300,9.04800
480.12000,35.10300,8.99100
482.12000,35.09100,8.96500
483.95999,35.09400,8.94100
485.88000,35.09000,8.90800
487.95999,35.08700,8.87500
490.04001,35.08100,8.82800
491.95999,35.07800,8.80500
493.92001,35.07400,8.76600
496.04001,35.07300,8.73500
498.07999,35.07200,8.68400
500.00000,35.06100,8.63000
501.88000,35.05400,8.60900
503.92001,35.05400,8.59400
506.00000,35.04900,8.57800
508.00000,35.04800,8.56900
510.00000,35.04900,8.55900
511.95999,35.04900,8.53600
513.91998,35.05000,8.50300
516.03998,35.04300,8.43900
518.03998,35.03700,8.39900
520.00000,35.03000,8.36800
522.00000,35.02900,8.34400
523.96002,35.02400,8.33300
526.03998,35.02500,8.32800
528.12000,35.02400,8.31400
530.03998,35.02000,8.30400
532.08002,35.02100,8.29600
533.20001,35.02000,8.28800
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.76000,35.09700,30.42900
0.88000,35.09700,30.42600
1.04000,35.09700,30.42600
1.12000,35.09700,30.42500
1.24000,35.09700,30.42400
1.32000,35.09700,30.42300
1.44000,35.09600,30.42300
1.56000,35.09600,30.42200
1.64000,35.09500,30.42300
1.76000,35.09600,30.42300
1.88000,35.09700,30.42100
2.00000,35.09600,30.42200
2.12000,35.09800,30.42200
2.20000,35.10000,30.42100
2.32000,35.09900,30.42100
2.40000,35.09400,30.42000
2.52000,35.09500,30.42000
2.60000,35.09400,30.42000
2.72000,35.09800,30.42000
2.84000,35.09600,30.42000
2.92000,35.10200,30.42000
3.00000,35.10600,30.41800
3.12000,35.10600,30.41500
3.20000,35.10900,30.41100
3.32000,35.11000,30.40900
3.40000,35.10900,30.40600
3.52000,35.11300,30.40300
3.60000,35.11700,30.39600
3.72000,35.12600,30.38300
3.80000,35.13000,30.36700
3.92000,35.13000,30.35300
4.04000,35.12900,30.34300
4.16000,35.14300,30.33100
4.28000,35.15700,30.30900
4.40000,35.16700,30.28200
4.48000,35.17400,30.25500
4.60000,35.18500,30.22300
4.72000,35.18900,30.19600
4.84000,35.20200,30.16500
4.92000,35.21600,30.15400
5.04000,35.22800,30.16200
5.16000,35.24600,30.17300
5.28000,35.26300,30.17800
5.36000,35.27100,30.17800
5.48000,35.28700,30.17700
5.56000,35.28900,30.17000
5.68000,35.28400,30.16100
5.76000,35.28300,30.15800
5.88000,35.27900,30.15300
5.96000,35.27800,30.15400
6.04000,35.28000,30.15300
6.16000,35.28000,30.15200
6.24000,35.28000,30.15200
6.32000,35.28000,30.15100
6.44000,35.27800,30.14900
6.52000,35.28300,30.14700
6.60000,35.28200,30.14800
6.68000,35.28300,30.14600
6.76000,35.28500,30.14300
6.84000,35.28700,30.14000
6.92000,35.28900,30.13600
7.04000,35.29200,30.13000
7.12000,35.29300,30.12300
7.16000,35.29500,30.11300
7.24000,35.28600,30.10400
7.32000,35.29700,30.09600
7.44000,35.28400,30.08500
7.52000,35.28700,30.07600
7.56000,35.27900,30.06500
7.64000,35.27700,30.05600
7.72000,35.27600,30.04600
7.80000,35.26700,30.04000
7.88000,35.27000,30.03100
7.96000,35.25700,30.02400
8.00000,35.26000,30.02000
8.08000,35.26300,30.01200
8.16000,35.26700,30.00400
8.24000,35.24500,29.99700
8.32000,35.24300,29.99600
8.36000,35.24200,29.99500
8.44000,35.23800,29.99700
8.52000,35.23600,30.00000
8.60000,35.23800,30.00500
8.68000,35.23700,30.01200
8.76000,35.24800,30.02300
8.80000,35.26200,30.03100
8.88000,35.26700,30.04100
8.96000,35.27600,30.05000
9.04000,35.27200,30.05900
9.12000,35.26100,30.07300
9.20000,35.28200,30.09300
9.28000,35.29600,30.10500
9.36000,35.31200,30.11900
9.40000,35.31100,30.13100
9.52000,35.30300,30.14700
9.60000,35.33100,30.16500
9.68000,35.33500,30.18100
9.72000,35.35200,30.19500
9.80000,35.33500,30.21600
9.88000,35.35100,30.24200
9.96000,35.41000,30.26800
10.04000,35.48600,30.29100
10.12000,35.51100,30.30400
10.20000,35.52200,30.32300
10.28000,35.54500,30.34000
10.36000,35.54600,30.35900
10.44000,35.56300,30.37900
10.52000,35.55100,30.40300
10.56000,35.58500,30.43200
10.64000,35.59600,30.45600
10.72000,35.64100,30.47900
10.80000,35.68300,30.50100
10.88000,35.74900,30.51700
10.96000,35.78000,30.51900
11.04000,35.80800,30.51100
11.12000,35.81700,30.49900
11.20000,35.81600,30.48800
11.24000,35.81800,30.47700
11.32000,35.81900,30.46800
11.40000,35.82400,30.46000
11.48000,35.83100,30.45200
11.56000,35.83500,30.44400
11.60000,35.83800,30.43600
11.68000,35.83600,30.43200
11.76000,35.83500,30.42900
11.84000,35.83500,30.42500
11.88000,35.83600,30.42300
12.00000,35.83700,30.41900
12.04000,35.83900,30.41500
12.12000,35.84000,30.41300
12.20000,35.84400,30.40700
12.28000,35.84900,30.39800
12.32000,35.85500,30.38800
12.40000,35.86500,30.37100
12.48000,35.87200,30.34900
12.56000,35.87700,30.32100
12.60000,35.86000,30.29500
12.68000,35.85600,30.27700
12.76000,35.85800,30.26300
12.84000,35.86000,30.25000
12.88000,35.86900,30.23700
12.96000,35.87800,30.22400
13.04000,35.88600,30.20800
13.08000,35.88700,30.19000
13.16000,35.87600,30.17400
13.24000,35.88000,30.16500
13.32000,35.88900,30.15700
13.36000,35.89400,30.15200
13.44000,35.89900,30.15000
13.52000,35.90600,30.14600
13.60000,35.91000,30.14400
13.68000,35.91300,30.14100
13.76000,35.92100,30.13600
13.80000,35.93000,30.13000
13.88000,35.94300,30.12100
13.96000,35.95200,30.11000
14.04000,35.96500,30.09300
14.12000,35.99300,30.07200
14.20000,36.02900,30.04400
14.28000,36.07300,30.01200
14.36000,36.10300,29.97800
14.48000,36.14900,29.94200
14.56000,36.18900,29.90500
14.64000,36.24700,29.85700
14.72000,36.29700,29.79500
14.80000,36.29500,29.74100
14.88000,36.35800,29.68500
15.00000,36.42800,29.62500
15.08000,36.40400,29.58800
15.16000,36.41300,29.56100
15.24000,36.42300,29.53200
15.32000,36.42600,29.50900
15.40000,36.42400,29.49300
15.52000,36.42200,29.48200
15.60000,36.42600,29.47200
15.68000,36.43200,29.46100
15.80000,36.44400,29.44800
15.88000,36.46600,29.43200
15.96000,36.48600,29.40900
16.08000,36.51400,29.37700
16.16000,36.54300,29.33300
16.28000,36.52100,29.28400
16.36000,36.49500,29.25600
16.44000,36.51400,29.23200
16.56000,36.53500,29.20100
16.64000,36.55100,29.16000
16.76000,36.54600,29.11400
16.84000,36.53200,29.07700
16.96000,36.52400,29.04400
17.04000,36.51500,29.01700
17.16000,36.51500,28.99300
17.24000,36.50600,28.97500
17.36000,36.50200,28.96100
17.44000,36.49600,28.94800
17.56000,36.49000,28.93700
17.68000,36.48500,28.92900
17.76000,36.48200,28.92100
17.88000,36.48100,28.91500
17.96000,36.48400,28.91000
18.08000,36.49100,28.90400
18.16000,36.50600,28.89600
18.28000,36.52000,28.88300
18.40000,36.52100,28.86700
18.48000,36.52100,28.85200
18.60000,36.52400,28.83400
18.68000,36.53600,28.81500
18.80000,36.54600,28.79200
18.92000,36.55100,28.76200
19.00000,36.55700,28.72900
19.12000,36.56700,28.68800
19.24000,36.57800,28.64200
19.32000,36.60000,28.58700
19.44000,36.59900,28.52200
19.52000,36.56400,28.46500
19.64000,36.55500,28.41900
19.72000,36.56200,28.37100
19.84000,36.53400,28.32400
19.96000,36.53000,28.29000
20.04000,36.54500,28.25000
20.12000,36.54700,28.20300
20.28000,36.55300,28.15100
20.36000,36.54400,28.10000
20.48000,36.54300,28.05000
20.56000,36.54000,27.99600
20.68000,36.52900,27.94300
20.80000,36.51900,27.89500
20.88000,36.52500,27.84800
21.00000,36.52400,27.79300
21.12000,36.50100,27.74300
21.24000,36.48700,27.70700
21.32000,36.47300,27.67200
21.44000,36.45800,27.64500
21.52000,36.44800,27.62400
21.64000,36.44800,27.60600
21.76000,36.44800,27.58500
21.84000,36.44200,27.56700
21.96000,36.43200,27.54900
22.08000,36.42500,27.53800
22.20000,36.42100,27.52600
22.28000,36.41800,27.51600
22.36000,36.41600,27.50600
22.48000,36.41500,27.49700
22.60000,36.41800,27.48600
22.68000,36.42300,27.47200
22.80000,36.43000,27.45400
22.92000,36.43100,27.43100
23.00000,36.42600,27.40800
23.12000,36.41300,27.38900
23.24000,36.41200,27.37300
23.32000,36.41900,27.35300
23.48000,36.41300,27.33100
23.56000,36.40000,27.31300
23.68000,36.39600,27.30000
23.80000,36.40300,27.28500
23.92000,36.40100,27.26700
24.00000,36.40900,27.24700
24.12000,36.41900,27.22100
24.24000,36.44200,27.18500
24.32000,36.44600,27.13600
24.44000,36.42700,27.09100
24.56000,36.43500,27.04900
24.68000,36.45200,26.99500
24.80000,36.43600,26.93500
24.88000,36.42600,26.88100
25.00000,36.42300,26.82800
25.12000,36.40000,26.78100
25.24000,36.39000,26.74400
25.36000,36.38300,26.70700
25.48000,36.36800,26.67400
25.60000,36.38300,26.63900
25.72000,36.39400,26.59400
25.84000,36.40000,26.54000
25.96000,36.40100,26.48200
26.08000,36.40900,26.42200
26.20000,36.42200,26.35200
26.32000,36.41100,26.27700
26.44000,36.38900,26.21100
26.56000,36.37700,26.15400
26.68000,36.37100,26.10300
26.80000,36.38300,26.04900
26.92000,36.39800,25.98700
27.04000,36.40800,25.91700
27.16000,36.39100,25.84600
27.28000,36.36000,25.78600
27.40000,36.34000,25.74000
27.52000,36.32100,25.70300
27.64000,36.30700,25.67700
27.80000,36.29800,25.65800
27.92000,36.29100,25.64700
28.04000,36.28800,25.63800
28.16000,36.28600,25.63100
28.32000,36.28700,25.62400
28.40000,36.29100,25.61500
28.56000,36.29300,25.60400
28.68000,36.28900,25.59500
28.80000,36.28800,25.58700
28.92000,36.29000,25.57900
29.08000,36.29000,25.56900
29.20000,36.29100,25.56100
29.32000,36.29200,25.55200
29.44000,36.29400,25.54300
29.60000,36.29700,25.53200
29.72000,36.30100,25.51900
29.84000,36.30700,25.50300
29.96000,36.30900,25.48700
30.08000,36.31100,25.46900
30.24000,36.31300,25.45100
30.36000,36.31700,25.43000
30.48000,36.31700,25.40900
30.60000,36.31700,25.38600
30.72000,36.31500,25.36400
30.84000,36.31200,25.34300
31.00000,36.30900,25.32500
31.08000,36.30600,25.30900
31.24000,36.30400,25.29400
31.36000,36.30300,25.27900
31.48000,36.30100,25.26700
31.60000,36.30100,25.25500
31.72000,36.30500,25.24300
31.84000,36.30800,25.23000
31.96000,36.31100,25.21700
32.08000,36.31300,25.20200
32.20000,36.31900,25.18500
32.32000,36.32500,25.16600
32.44000,36.32900,25.14400
32.56000,36.33400,25.11900
32.68000,36.33900,25.09200
32.80000,36.34700,25.06000
32.92000,36.35300,25.02500
33.04000,36.33900,24.99400
33.16000,36.32300,24.97400
33.28000,36.31700,24.96000
33.36000,36.31600,24.94900
33.48000,36.31100,24.94000
33.60000,36.30900,24.93400
33.72000,36.30800,24.92800
33.84000,36.30800,24.92300
33.92000,36.30900,24.91700
34.04000,36.30800,24.91200
34.16000,36.30800,24.90600
34.28000,36.30600,24.90100
34.36000,36.30400,24.89800
34.48000,36.30400,24.89400
34.56000,36.30300,24.89100
34.68000,36.30200,24.88900
34.76000,36.30200,24.88700
34.88000,36.30300,24.88500
34.96000,36.30300,24.88300
35.08000,36.30300,24.88100
35.16000,36.30300,24.87800
35.24000,36.30400,24.87500
35.36000,36.30400,24.87300
35.44000,36.30500,24.86900
35.56000,36.30700,24.86500
35.64000,36.30500,24.86100
35.72000,36.30400,24.85800
35.84000,36.30100,24.85700
35.92000,36.30100,24.85500
36.00000,36.30100,24.85300
36.08000,36.30000,24.85200
36.16000,36.30100,24.85000
36.28000,36.30100,24.84900
36.36000,36.30200,24.84700
36.44000,36.30200,24.84500
36.56000,36.30200,24.84300
36.64000,36.30300,24.84100
36.72000,36.30500,24.83700
36.80000,36.30700,24.83300
36.88000,36.30800,24.82800
37.00000,36.30900,24.82200
37.08000,36.30900,24.81600
37.16000,36.30900,24.80900
37.24000,36.30500,24.80300
37.36000,36.30600,24.79800
37.44000,36.30700,24.79300
37.52000,36.30700,24.78700
37.60000,36.30300,24.78200
37.72000,36.30300,24.77900
37.80000,36.30200,24.77700
37.88000,36.30500,24.77300
37.96000,36.30400,24.76900
38.04000,36.30500,24.76500
38.12000,36.30600,24.75900
38.24000,36.30600,24.75400
38.32000,36.30300,24.75000
38.44000,36.30300,24.74500
38.52000,36.30200,24.74300
38.60000,36.30300,24.73900
38.68000,36.30500,24.73500
38.76000,36.30700,24.73100
38.88000,36.31200,24.72300
38.96000,36.31700,24.71400
39.04000,36.32300,24.70100
39.12000,36.33000,24.68500
39.24000,36.33100,24.66500
39.32000,36.33000,24.64600
39.40000,36.32900,24.62500
39.52000,36.32000,24.60600
39.60000,36.31000,24.59300
39.68000,36.30800,24.58500
39.76000,36.30800,24.57800
39.88000,36.30700,24.57200
39.96000,36.30800,24.56500
40.04000,36.31100,24.55600
40.16000,36.31000,24.54600
40.24000,36.30900,24.53800
40.32000,36.31200,24.52900
40.40000,36.31100,24.51900
40.52000,36.30700,24.51000
40.60000,36.30400,24.50500
40.68000,36.30500,24.49900
40.76000,36.30500,24.49300
40.88000,36.30500,24.48600
40.96000,36.30400,24.48100
41.04000,36.30400,24.47400
41.12000,36.30200,24.47000
41.20000,36.30200,24.46600
41.32000,36.30400,24.46000
41.40000,36.30600,24.45400
41.48000,36.30500,24.44800
41.60000,36.30800,24.44000
41.68000,36.30900,24.43400
41.76000,36.31300,24.42500
41.84000,36.31600,24.41400
41.96000,36.31900,24.40200
42.04000,36.32200,24.38800
42.12000,36.32100,24.37500
42.24000,36.32000,24.36100
42.32000,36.31600,24.34900
42.40000,36.31300,24.33900
42.52000,36.31500,24.32900
42.60000,36.31300,24.31900
42.72000,36.31300,24.31100
42.80000,36.31300,24.30200
42.88000,36.31700,24.29100
43.00000,36.32000,24.28000
43.12000,36.32500,24.26600
43.20000,36.33000,24.25000
43.28000,36.33400,24.23000
43.36000,36.33200,24.21100
43.48000,36.33500,24.19000
43.56000,36.33600,24.17100
43.68000,36.33700,24.14900
43.76000,36.33800,24.12800
43.88000,36.34300,24.10300
43.96000,36.34100,24.07900
44.04000,36.34000,24.05400
44.16000,36.33900,24.03200
44.24000,36.33700,24.00800
44.32000,36.33100,23.98700
44.44000,36.32700,23.96800
44.52000,36.31600,23.95300
44.60000,36.30600,23.94400
44.72000,36.30300,23.93900
44.80000,36.30200,23.93400
44.88000,36.30100,23.93100
45.00000,36.29900,23.92700
45.08000,36.29700,23.92600
45.16000,36.29700,23.92400
45.28000,36.29600,23.92400
45.36000,36.29600,23.92300
45.48000,36.29600,23.92200
45.56000,36.29600,23.92100
45.64000,36.29700,23.91900
45.76000,36.29700,23.91800
45.84000,36.29900,23.91400
45.96000,36.29900,23.91200
46.04000,36.30000,23.90900
46.12000,36.30100,23.90500
46.24000,36.30400,23.90000
46.32000,36.30500,23.89400
46.44000,36.30800,23.88700
46.52000,36.31200,23.87800
46.60000,36.31400,23.86700
46.68000,36.31300,23.85500
46.80000,36.31000,23.84400
46.88000,36.30700,23.83600
46.96000,36.30700,23.82700
47.08000,36.30500,23.81900
47.16000,36.30500,23.81200
47.24000,36.30400,23.80500
47.36000,36.30400,23.79800
47.44000,36.30200,23.79400
47.56000,36.30300,23.78800
47.64000,36.30500,23.78200
47.72000,36.30400,23.77500
47.84000,36.30500,23.76800
47.92000,36.30600,23.76100
48.04000,36.30700,23.75300
48.12000,36.30600,23.74600
48.24000,36.30500,23.74000
48.32000,36.30900,23.73100
48.40000,36.30800,23.72400
48.52000,36.30800,23.71600
48.60000,36.30800,23.70800
48.72000,36.31100,23.70000
48.80000,36.31700,23.68900
48.92000,36.32100,23.67400
49.00000,36.32000,23.65900
49.12000,36.31500,23.64500
49.24000,36.31100,23.63400
49.32000,36.30800,23.62600
49.40000,36.30700,23.61800
49.52000,36.30800,23.61100
49.60000,36.31100,23.60300
49.72000,36.31500,23.59200
49.80000,36.31900,23.58000
49.92000,36.32100,23.56500
