PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
352.09000,36.26796,16.32300
354.09000,36.26397,16.30400
356.09000,36.26096,16.28800
358.09000,36.25496,16.24700
360.09000,36.24599,16.18900
362.09000,36.23796,16.14000
364.09000,36.23196,16.10100
366.09000,36.22697,16.07600
368.09000,36.21996,16.03700
370.19000,36.21096,15.98400
372.09000,36.20495,15.94800
374.09000,36.20096,15.92800
376.09000,36.19296,15.87600
378.09000,36.18196,15.81200
380.09000,36.17796,15.79100
382.09000,36.16896,15.73700
384.09000,36.16096,15.69000
386.09000,36.14496,15.59500
388.09000,36.13797,15.55600
390.09000,36.13396,15.53100
392.09000,36.13096,15.51000
394.09000,36.12696,15.49200
396.09000,36.12597,15.48400
398.09000,36.12297,15.47200
400.09000,36.12096,15.46000
402.09000,36.11395,15.41200
404.09000,36.10696,15.36600
406.09000,36.10497,15.35500
408.09000,36.09996,15.32200
410.09000,36.09396,15.28500
412.09000,36.08396,15.22200
414.09000,36.07298,15.16000
416.09000,36.06997,15.14100
418.09000,36.06597,15.12000
420.09000,36.05696,15.07700
422.09000,36.04897,15.02700
424.09000,36.03996,14.97300
426.09000,36.03497,14.93500
428.09000,36.03196,14.91700
430.09000,36.02997,14.90700
432.09000,36.02697,14.88900
434.09000,36.01796,14.82300
436.09000,36.01297,14.79000
438.09000,36.00795,14.76000
440.09000,36.00497,14.74100
442.09000,35.99997,14.71200
444.09000,35.99496,14.68200
446.09000,35.99098,14.65300
448.09000,35.98997,14.64600
450.09000,35.98698,14.62700
452.09000,35.98196,14.60000
454.09000,35.97397,14.55000
456.09000,35.96796,14.51300
458.09000,35.96198,14.47900
460.09000,35.95397,14.44300
462.09000,35.94296,14.37700
464.09000,35.92697,14.26100
466.09000,35.91896,14.21000
468.09000,35.91397,14.17400
470.09000,35.91096,14.16000
472.09000,35.90697,14.12900
474.09000,35.90097,14.07900
476.09000,35.89797,14.05700
478.09000,35.89497,14.03700
480.09000,35.89096,14.01300
482.09000,35.88696,13.98800
484.09000,35.87997,13.93100
486.09000,35.87296,13.88200
488.09000,35.86996,13.86600
490.09000,35.86496,13.83600
492.09000,35.85397,13.74000
494.09000,35.84697,13.70100
496.09000,35.83696,13.63800
498.09000,35.82296,13.53500
500.09000,35.81597,13.49100
502.09000,35.80597,13.42100
504.09000,35.79496,13.34300
506.09000,35.78696,13.28600
508.09000,35.77895,13.24200
510.09000,35.76995,13.17400
512.09003,35.76197,13.11900
514.09003,35.75996,13.11000
516.09003,35.75597,13.08400
518.09003,35.75297,13.06500
520.09003,35.74797,13.03300
522.09003,35.73997,12.97300
524.09003,35.73497,12.94500
526.09003,35.73096,12.91600
528.09003,35.72797,12.89500
530.09003,35.72696,12.88600
532.09003,35.72396,12.86700
534.09003,35.72097,12.84700
536.09003,35.71696,12.81400
538.09003,35.70997,12.76200
540.09003,35.70697,12.74600
542.09003,35.70497,12.73300
544.09003,35.69796,12.68000
546.09003,35.69396,12.65400
548.09003,35.69096,12.64200
550.09003,35.68795,12.62600
552.09003,35.67996,12.57400
554.09003,35.66796,12.47500
556.09003,35.65796,12.39600
558.09003,35.65496,12.36600
560.09003,35.65196,12.34400
562.09003,35.64896,12.32000
564.09003,35.64896,12.31500
566.09003,35.64697,12.30200
568.09003,35.64396,12.28100
570.09003,35.64097,12.25300
572.09003,35.63796,12.23300
574.09003,35.63496,12.21300
576.09003,35.62796,12.16700
578.09003,35.62497,12.15400
580.09003,35.61996,12.11100
582.09003,35.61295,12.04400
584.09003,35.60696,11.99500
586.09003,35.60397,11.97600
588.09003,35.60296,11.94500
590.09003,35.59295,11.88200
592.09003,35.59296,11.86900
594.09003,35.58897,11.82700
596.09003,35.58495,11.80200
598.09003,35.58195,11.76000
600.09003,35.57697,11.72300
602.09003,35.57396,11.70100
604.09003,35.57096,11.68300
606.09003,35.56896,11.66800
608.09003,35.56496,11.64600
610.09003,35.56096,11.62400
612.09003,35.55496,11.57900
614.09003,35.55296,11.54200
616.09003,35.54996,11.51200
618.09003,35.54896,11.48500
620.09003,35.54796,11.47300
622.09003,35.54595,11.45700
624.09003,35.54196,11.42600
626.09003,35.53996,11.41900
628.09003,35.53896,11.41400
630.09003,35.53496,11.38600
632.09003,35.52895,11.32200
634.09003,35.52296,11.27100
636.09003,35.51995,11.25000
638.09003,35.51596,11.21700
640.09003,35.51096,11.18600
642.09003,35.50395,11.12500
644.09003,35.50096,11.10400
646.09003,35.49897,11.09400
648.09003,35.49496,11.05800
650.09003,35.48796,10.99300
652.09003,35.48496,10.97700
654.09003,35.48397,10.97000
656.09003,35.48295,10.95700
658.09003,35.48095,10.94400
660.09003,35.47996,10.93600
662.09003,35.47695,10.91300
664.09003,35.47296,10.88600
666.09003,35.47097,10.86500
668.09003,35.46796,10.84600
670.09003,35.46296,10.81100
672.09003,35.45796,10.75600
674.09003,35.45496,10.73500
676.09003,35.45295,10.72000
678.09003,35.45096,10.70600
680.09003,35.44696,10.67100
682.09003,35.44397,10.63400
684.09003,35.44097,10.61000
686.09003,35.43897,10.59800
688.09003,35.43696,10.58100
690.09003,35.43497,10.56100
692.09003,35.43295,10.54900
694.09003,35.43196,10.54100
696.09003,35.43097,10.53400
698.09003,35.42797,10.51000
700.09003,35.42395,10.48100
702.09003,35.42196,10.46700
704.09003,35.42097,10.45700
706.09003,35.41696,10.41800
708.09003,35.41396,10.39200
710.09003,35.40997,10.36400
712.09003,35.40697,10.33400
714.09003,35.40495,10.31400
716.09003,35.40096,10.28100
718.09003,35.39497,10.23100
720.09003,35.39195,10.20400
722.09003,35.38996,10.19100
724.09003,35.38795,10.15900
726.09003,35.38497,10.14000
728.09003,35.38297,10.13200
730.09003,35.38096,10.11500
732.09003,35.37897,10.09300
734.09003,35.37696,10.07500
736.09003,35.37595,10.06600
738.09003,35.37495,10.05600
740.09003,35.37196,10.03000
742.09003,35.36895,10.00600
744.09003,35.36696,9.99400
746.09003,35.36596,9.97800
748.09003,35.36296,9.95400
750.09003,35.36197,9.94300
752.09003,35.36196,9.93500
754.09003,35.36096,9.92700
756.09003,35.35896,9.91100
758.09003,35.35496,9.88000
760.09003,35.35196,9.85200
762.09003,35.35096,9.84600
764.09003,35.34896,9.83200
766.09003,35.34597,9.81300
768.09003,35.33797,9.74100
770.09003,35.32996,9.66400
772.09003,35.32397,9.60800
774.09003,35.31797,9.55600
776.09003,35.31096,9.48700
778.09003,35.30896,9.46900
780.09003,35.30596,9.44700
782.09003,35.30295,9.41500
784.09003,35.30196,9.40900
786.09003,35.29996,9.38800
788.09003,35.29797,9.37400
790.09003,35.29396,9.34300
792.09003,35.28997,9.30600
794.09003,35.28596,9.26700
796.09003,35.28297,9.23700
798.09003,35.27796,9.19400
800.09003,35.27196,9.14100
802.09003,35.26896,9.11600
804.09003,35.26396,9.08000
806.09003,35.25796,9.01900
808.09003,35.25396,8.98400
810.09003,35.24996,8.94700
812.09003,35.24695,8.91900
814.09003,35.24396,8.88800
816.09003,35.23896,8.84600
818.09003,35.23597,8.82200
820.09003,35.23296,8.79200
822.09003,35.22796,8.73700
824.09003,35.22595,8.72500
826.09003,35.22495,8.71300
828.09003,35.22197,8.68300
830.09003,35.21896,8.66000
832.09003,35.21596,8.63300
834.09003,35.21295,8.60600
836.09003,35.20796,8.56200
838.09003,35.20497,8.53800
840.09003,35.20097,8.49600
842.09003,35.19596,8.44700
844.09003,35.19096,8.39400
846.09003,35.18796,8.37200
848.09003,35.18495,8.32600
850.09003,35.18396,8.31700
852.09003,35.18296,8.30100
854.09003,35.18097,8.27800
856.09003,35.17996,8.26500
858.09003,35.17895,8.23900
860.09003,35.17797,8.22600
862.09003,35.17596,8.20300
864.09003,35.17396,8.17800
866.09003,35.17196,8.14900
868.09003,35.16996,8.12900
870.09003,35.16896,8.10600
872.09003,35.16695,8.08200
874.09003,35.16396,8.02200
876.09003,35.16195,7.99900
878.09003,35.16195,7.99500
880.09003,35.16096,7.99100
882.09003,35.15895,7.97200
884.09003,35.15596,7.92800
886.09003,35.15495,7.90800
888.09003,35.15297,7.88200
890.09003,35.15095,7.86800
892.09003,35.14996,7.86700
894.09003,35.14796,7.85700
896.09003,35.14395,7.82200
898.09003,35.14196,7.79500
900.09003,35.14096,7.77900
902.09003,35.13896,7.76200
904.09003,35.13796,7.74800
906.09003,35.13596,7.73400
908.09003,35.13495,7.71900
910.09003,35.13396,7.70800
912.09003,35.13295,7.69800
914.09003,35.13196,7.67900
916.09003,35.13096,7.66200
918.09003,35.12996,7.65600
920.09003,35.12496,7.60300
922.09003,35.12197,7.56300
924.09003,35.12095,7.55000
926.09003,35.11995,7.54000
928.09003,35.11896,7.53400
930.09003,35.11597,7.50800
932.09003,35.11195,7.46500
934.09003,35.11095,7.44800
936.09003,35.10996,7.43500
938.09003,35.10696,7.41100
940.09003,35.10596,7.39000
942.09003,35.10396,7.36800
944.09003,35.10296,7.36200
946.09003,35.10296,7.35600
948.09003,35.10197,7.33300
950.09003,35.10196,7.32500
952.09003,35.10196,7.32000
954.09003,35.10096,7.30800
956.09003,35.09895,7.28000
958.09003,35.09696,7.26800
960.09003,35.09597,7.26300
962.09003,35.09495,7.25700
964.09003,35.09395,7.24300
965.99005,35.09296,7.23000
968.09003,35.09297,7.22000
970.09003,35.09196,7.21000
972.09003,35.09095,7.18000
974.09003,35.09195,7.16900
976.09003,35.09296,7.16000
978.09003,35.09296,7.13900
979.69000,,
998.84003,35.08996,7.00000
1047.98999,35.07666,6.67160
1098.78992,35.05847,6.19560
1148.52002,35.06116,6.04580
1198.30994,35.06907,5.91030
1248.07996,35.07546,5.70320
1298.23999,35.08355,5.53670
1347.72998,35.08585,5.40990
1397.62000,35.08445,5.30200
1447.81995,35.08605,5.21900
1498.35999,35.07965,5.01320
1548.37000,35.08287,4.88720
1598.87000,35.07987,4.81010
1647.77991,35.07005,4.63950
1698.95996,35.05986,4.45610
1748.48999,35.05046,4.30210
1797.98999,35.04696,4.25120
1848.62000,35.04075,4.16160
1898.39001,35.03035,4.02800
1947.90002,35.02015,3.88740
1997.66992,35.01286,3.78340
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.39700
,,25.24600
,,25.31100
,,25.12600
,,24.95000
0.09000,,24.56700
,,24.38700
,,24.40500
,,24.98800
,,25.14000
0.09000,,25.20600
0.09000,,25.23500
,,25.32300
,,25.45200
,,25.46800
,,25.33700
,,25.24600
,,25.07200
,,25.66400
,,25.60200
0.09000,,25.57800
,,25.49600
,,25.99700
,,26.33200
,,26.42600
,,26.30400
,,26.19900
,,26.44900
,,27.30300
,,27.75400
0.09000,37.65189,28.84700
0.19000,,25.90000
,,26.33900
,,27.72900
0.09000,,28.29400
0.19000,,26.05700
,,25.29800
,,25.37500
,,25.78700
,,25.86100
,,25.84900
,,25.91800
,,26.57300
0.09000,,27.27700
,,27.71000
,,28.85300
0.19000,37.62195,28.95100
0.09000,,25.51100
,,25.67400
,,26.01700
,,26.26600
,,27.87000
0.19000,37.54006,28.73700
0.09000,,27.05700
,,27.81700
0.09000,,24.66200
0.09000,,24.82400
,,24.61400
,,24.36100
,,24.54400
,,24.52100
,,24.45800
,,24.64200
,,24.70300
,,24.84500
,,24.91100
0.09000,,24.79600
,,24.68500
,,24.68200
,,24.62900
,,24.48800
,,24.44800
,,24.52700
,,24.80600
,,24.72500
,,24.42700
,,24.07300
,,23.79200
,,23.97800
,,24.25000
,,24.29400
,,24.34900
,,24.07600
,,24.00800
,,24.09500
,,24.22000
,,24.52900
,,25.03500
,,25.78900
,,26.08500
,,26.09100
,,26.21800
,,26.86600
,,27.93000
0.19000,,25.16500
,,25.29900
,,25.26000
,,25.19600
0.09000,,24.95000
,,24.79900
,,24.59600
,,24.44600
0.09000,,24.18700
,,24.10700
,,23.92700
,,23.89700
0.09000,,24.20600
,,24.37400
,,24.62000
,,24.87000
,,24.85900
,,24.85500
,,24.84000
,,25.04000
,,25.10600
,,25.06700
0.09000,,25.00900
,,24.99100
,,24.93500
,,25.15000
,,25.04700
,,24.92500
,,25.15100
0.09000,,25.69500
,,27.13400
,,27.89200
0.09000,,24.59000
,,25.07200
,,24.95200
,,25.10000
0.09000,,25.41700
,,25.47700
,,25.40200
,,25.24400
,,25.00300
,,25.08700
,,25.07700
,,25.45900
,,25.22200
,,25.21200
,,25.21000
,,25.05200
,,24.89600
,,25.06400
0.09000,,25.13900
,,25.32900
,,25.50500
,,25.43300
,,25.28600
,,25.79200
,,26.10100
0.09000,,25.92700
0.09000,,25.70900
,,25.80900
,,25.86100
,,26.01500
,,26.18900
,,26.48800
,,26.56300
,,27.30700
,,28.12500
0.09000,36.36072,28.80200
0.09000,,26.27800
,,25.59100
,,25.93600
,,25.97800
,,26.27600
,,26.16700
,,26.33900
,,26.30300
,,26.19900
,,26.18700
,,27.20500
,,28.30700
0.19000,37.72868,28.72700
0.09000,,25.30800
,,25.31400
,,25.50500
,,26.10700
,,26.64200
,,26.86400
,,27.26800
,,27.78600
,,28.02300
0.09000,37.58955,28.82800
0.09000,37.95244,28.35200
0.09000,,25.54300
,,25.72600
,,27.00700
0.09000,,28.29000
0.19000,37.69854,28.85900
0.19000,37.55035,29.10200
0.09000,,26.67200
,,26.60900
,,26.66500
0.09000,,28.06900
0.09000,37.47622,29.19400
0.09000,38.64148,26.86800
0.09000,,25.76200
0.09000,,26.01800
0.09000,,26.86400
,,27.86700
0.09000,,28.43600
0.09000,28.28939,29.09200
0.09000,,27.68700
,,28.22100
0.09000,35.14174,28.17600
,,28.06300
0.09000,,28.82800
0.09000,,28.46700
0.29000,37.58422,28.59200
0.29000,,28.24000
0.09000,,27.69900
0.09000,,27.45300
0.09000,,28.83600
0.19000,,27.90200
0.09000,,27.96600
0.09000,34.37120,29.14200
0.19000,,28.90100
0.19000,37.50503,29.19200
0.19000,37.40780,29.20200
0.19000,,27.67000
0.09000,,27.90900
0.09000,37.40412,29.13000
0.19000,37.47013,28.99600
0.19000,37.42602,29.27200
0.19000,37.45605,29.31700
0.19000,37.40485,29.14400
0.19000,37.61599,29.26800
0.19000,37.54213,29.35400
0.19000,22.42765,28.75800
0.19000,37.36613,29.08000
0.19000,37.48796,29.12000
0.19000,37.40102,29.01600
0.29000,37.51356,28.85300
0.39000,37.53620,28.88100
0.29000,37.56791,28.96800
0.19000,,28.29800
0.09000,,28.85500
0.29000,37.53039,28.98100
0.19000,37.49873,29.00400
0.19000,37.54367,29.01000
0.29000,37.51562,29.08200
0.29000,37.53978,28.96300
0.19000,37.52422,29.06600
0.29000,37.57063,28.83000
0.19000,37.57089,28.80700
0.19000,37.54753,28.85700
0.19000,21.92625,28.69900
0.19000,37.47341,28.82600
0.19000,37.53370,28.81700
0.19000,,28.22400
0.09000,36.62112,28.71700
0.19000,37.57190,28.77000
0.19000,37.46708,28.90600
0.19000,37.59987,28.87500
0.19000,28.13308,28.35600
0.09000,,28.54700
0.19000,37.55159,28.80500
0.29000,37.57426,28.89800
0.19000,37.49194,28.96600
0.19000,37.61021,28.93600
0.19000,37.60202,29.03000
0.19000,20.57150,29.19900
0.29000,37.39968,29.14400
0.29000,37.75097,28.94700
0.19000,37.63193,28.84800
0.19000,37.55964,28.83000
0.19000,,28.16100
0.09000,37.41771,28.96400
0.29000,37.50508,28.72700
0.29000,37.42464,28.90500
0.29000,37.60124,28.62000
0.19000,37.52926,28.73400
0.19000,37.59895,28.64000
0.09000,,28.65800
0.19000,37.55738,28.67900
0.19000,37.57121,28.63800
0.19000,37.57635,28.65600
0.19000,37.60480,28.83900
0.29000,37.63364,28.83000
0.19000,37.53543,28.94300
0.19000,37.36446,29.13900
0.19000,36.13021,28.73100
0.19000,37.56878,28.71000
0.29000,37.62848,28.81000
0.29000,37.65070,28.87500
0.29000,37.70565,28.88500
0.19000,,28.54100
0.19000,37.48953,28.91600
0.19000,37.50611,29.01100
0.19000,37.14814,29.31500
0.19000,37.39384,29.02000
0.19000,37.49171,28.91200
0.09000,,28.20300
0.09000,34.37434,29.21800
0.19000,37.53094,28.80500
0.19000,37.30281,29.13900
0.19000,37.34676,29.06000
0.19000,37.41833,28.98400
0.29000,37.49305,28.87900
0.29000,37.41799,28.85500
0.19000,37.67511,28.73500
0.29000,37.51630,29.00500
0.19000,37.51020,29.04500
0.19000,37.23300,29.32800
0.19000,37.59165,28.87100
0.29000,37.53138,28.94500
0.19000,37.54710,28.86400
0.19000,37.58002,28.84700
0.19000,37.49080,28.98000
0.19000,28.23401,28.92500
0.19000,37.52336,28.97600
0.29000,37.54639,28.87000
0.19000,37.44320,28.90700
0.19000,37.51589,28.72400
0.19000,,28.76200
0.19000,37.37925,28.98500
0.19000,37.55488,28.81700
0.19000,37.57067,28.83100
0.29000,37.59066,28.86400
0.19000,,28.18900
0.09000,37.48484,28.77400
0.29000,37.59477,28.82000
0.29000,37.51236,29.01700
0.19000,37.24396,29.04200
0.29000,37.57512,28.63400
0.29000,37.61518,28.70100
0.29000,37.45796,28.81400
0.19000,37.55408,29.05300
0.19000,37.62689,29.07800
0.09000,,28.90300
0.19000,37.52066,29.16600
0.19000,37.28070,29.33000
0.19000,37.58079,29.03200
0.29000,37.52763,28.89500
0.19000,37.60034,28.96900
0.19000,37.61255,29.09900
0.19000,36.81736,29.28000
0.19000,37.38284,29.21500
0.29000,37.35740,29.02400
0.29000,37.40546,28.81200
0.39000,37.36171,28.86300
0.29000,37.41634,28.78300
0.29000,37.47480,29.04500
0.39000,37.43156,28.96400
0.39000,37.52447,28.64700
0.39000,37.58270,28.74700
0.39000,37.51167,28.81500
0.29000,37.53196,28.92400
0.19000,35.90862,28.77900
0.19000,,28.22000
0.19000,37.47798,28.84200
0.19000,37.54131,28.79100
0.19000,37.38442,28.93200
0.29000,37.46277,28.79300
0.29000,37.55752,28.79000
0.29000,37.44842,28.86300
0.39000,37.54663,28.64300
0.29000,37.48680,28.77700
0.29000,37.50628,28.77500
0.19000,21.97268,28.52700
0.29000,37.54195,28.70400
0.29000,37.50151,28.89900
0.19000,32.73132,28.73800
0.19000,37.65236,28.76500
0.19000,20.83640,28.57600
0.19000,37.58756,28.94500
0.19000,37.65259,28.92400
0.19000,37.51344,28.99700
0.19000,37.52328,28.82400
0.19000,37.61535,28.72300
0.19000,25.72846,28.69100
0.19000,37.52447,28.79700
0.19000,37.54009,28.85200
0.29000,37.46001,28.94000
0.29000,37.53001,28.84200
0.29000,37.53168,28.83800
0.29000,37.57182,28.78200
0.29000,37.59028,28.77600
0.29000,37.57996,28.82200
0.19000,,28.33200
0.19000,37.54967,28.81800
0.19000,37.61001,28.74000
0.19000,37.62246,28.80600
0.19000,37.44373,29.04500
0.19000,37.63071,28.83700
0.19000,37.58374,28.92800
0.19000,37.49518,28.94000
0.19000,36.94268,28.88200
0.19000,37.57191,28.94900
0.19000,37.60773,28.87900
0.19000,37.42702,29.03100
0.19000,37.68568,29.14700
0.19000,37.57228,29.18100
0.19000,,28.51100
0.19000,23.07600,28.83500
0.19000,37.53398,28.79700
0.29000,37.48201,28.76400
0.19000,37.61947,28.77400
0.29000,37.54040,28.87200
0.29000,37.45828,29.03300
0.19000,37.42655,28.96300
0.19000,30.52747,28.80000
0.29000,37.49020,28.81900
0.19000,26.61222,28.61400
0.19000,37.46053,28.82700
0.19000,37.51529,28.74000
0.29000,37.41595,28.77100
0.29000,37.41238,28.78200
0.19000,37.27208,29.09300
0.29000,37.54543,28.80900
0.19000,37.49129,29.00700
0.19000,36.67223,28.81000
0.19000,,28.55000
0.19000,37.32401,29.02900
0.19000,37.44598,29.03700
0.19000,37.59353,28.93000
0.29000,37.46459,29.10200
0.19000,37.30895,28.99100
0.29000,37.43324,28.88200
0.29000,37.50059,28.80400
0.19000,37.64273,28.71400
0.19000,31.22851,29.07900
0.29000,37.49168,28.78100
0.29000,37.55587,28.61900
0.29000,37.57202,28.61800
0.29000,37.50292,28.69500
0.19000,37.54414,28.62500
0.19000,37.49056,28.67000
0.29000,37.54499,28.60500
0.29000,37.56979,28.59400
0.29000,37.56108,28.61100
0.29000,37.46534,28.71900
0.29000,37.48026,28.70800
0.29000,37.42861,28.81100
0.19000,37.62589,28.81800
0.19000,37.48231,28.94600
0.29000,37.44772,29.06000
0.29000,37.42054,29.01900
0.29000,37.51321,28.68200
0.29000,37.31083,29.02200
0.19000,37.52246,29.02200
0.19000,,28.12400
0.09000,,29.17800
0.19000,37.44558,29.09400
0.19000,37.36248,28.99900
0.29000,37.43533,28.98300
0.19000,37.36200,28.94200
