PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
106.70000,37.40700,23.25700
107.30000,37.40600,23.25200
108.40000,37.40500,23.24700
109.40000,37.40400,23.24200
110.60000,37.40200,23.20400
111.50000,37.40600,23.14900
112.50000,37.39800,23.10400
113.50000,37.39600,23.07200
114.50000,37.39200,23.01700
115.60000,37.38600,22.92200
116.70000,37.38300,22.84700
117.70000,37.37800,22.80700
118.60000,37.37700,22.79100
119.40000,37.37500,22.78200
120.40000,37.37300,22.75700
121.50000,37.37000,22.73800
122.60000,37.36500,22.68400
123.60000,37.36100,22.62700
124.70000,37.35800,22.60300
125.50000,37.35600,22.59400
126.30000,37.35500,22.57400
127.40000,37.35400,22.55400
128.70000,37.35400,22.54600
129.70000,37.35300,22.54100
130.50000,37.35300,22.53800
131.30000,37.35200,22.52700
132.30000,37.35100,22.49900
133.39999,37.34900,22.47800
134.39999,37.34600,22.45400
135.39999,37.34000,22.40500
136.50000,37.33400,22.35500
137.60001,37.33200,22.32900
138.39999,37.33300,22.31200
139.39999,37.32900,22.27400
140.39999,37.32800,22.26400
141.39999,37.32500,22.23600
142.50000,37.31200,22.15600
143.50000,37.29600,22.03800
144.60001,37.29700,22.00000
145.70000,37.29500,21.99100
146.39999,37.29500,21.99000
147.30000,37.29400,21.98300
148.39999,37.29100,21.95900
149.50000,37.28700,21.94000
150.60001,37.28400,21.91700
151.70000,37.28000,21.89300
152.50000,37.27700,21.87400
153.30000,37.27400,21.83700
154.39999,37.26700,21.82400
155.50000,37.25800,21.79700
156.60001,37.23000,21.65800
157.50000,37.20700,21.57000
158.30000,37.20200,21.54200
159.39999,37.19300,21.52700
160.50000,37.19100,21.52500
161.60001,37.18800,21.51700
162.50000,37.18200,21.49400
163.30000,37.17800,21.46500
164.39999,37.17200,21.43900
165.50000,37.16500,21.38900
166.39999,37.15400,21.30900
167.30000,37.14800,21.22500
168.39999,37.15200,21.21000
169.50000,37.14300,21.15400
170.70000,37.14600,21.14700
171.60001,37.15100,21.16000
172.39999,37.15400,21.15800
173.50000,37.15200,21.12700
174.60001,37.14300,21.07200
175.50000,37.13200,21.04500
176.39999,37.12200,21.00200
177.50000,37.12900,20.95800
178.70000,37.12100,20.88800
179.50000,37.10600,20.79400
180.39999,37.10200,20.78100
181.50000,37.09600,20.76100
182.60001,37.09700,20.75200
183.50000,37.09800,20.74200
184.30000,37.10100,20.71300
185.39999,37.10700,20.68500
186.60001,37.10300,20.63600
187.70000,37.09400,20.57400
188.60001,37.08900,20.55800
189.50000,37.08600,20.54500
190.60001,37.08000,20.48200
191.39999,37.07000,20.42600
192.30000,37.06500,20.36600
193.39999,37.05600,20.32400
194.60001,37.04900,20.28400
195.70000,37.03800,20.22200
196.50000,37.03000,20.15300
197.39999,37.02200,20.09400
198.50000,37.01600,20.05400
199.60001,37.00900,20.01600
200.50000,37.00600,19.99100
201.30000,37.00200,19.97400
202.30000,36.99700,19.95700
203.39999,36.98900,19.90900
204.50000,36.98400,19.87300
205.70000,36.97100,19.81000
206.50000,36.97000,19.80300
207.30000,36.96500,19.79200
208.30000,36.95200,19.71000
209.39999,36.93700,19.63500
210.39999,36.92300,19.56600
211.39999,36.91500,19.52800
212.50000,36.91100,19.50400
213.60001,36.90600,19.47200
214.60001,36.90200,19.45300
215.60001,36.89900,19.44000
216.60001,36.89100,19.40000
217.70000,36.88300,19.36600
218.70000,36.87500,19.31600
219.70000,36.86400,19.28000
220.70000,36.86200,19.27100
221.70000,36.85900,19.25400
222.70000,36.85300,19.22900
223.50000,36.85000,19.21500
224.50000,36.84500,19.19200
225.60001,36.83900,19.14800
226.39999,36.83400,19.11900
227.70000,36.82600,19.08600
228.50000,36.82500,19.08300
229.39999,36.82300,19.07300
230.60001,36.81700,19.05100
231.70000,36.80500,18.98100
232.60001,36.79600,18.92800
233.60001,36.78700,18.86300
234.50000,36.77700,18.82500
235.39999,36.77200,18.79900
236.39999,36.77000,18.78800
237.39999,36.76800,18.78300
238.50000,36.76600,18.77600
239.50000,36.76500,18.77000
240.60001,36.76300,18.76500
241.30000,36.76300,18.76100
242.50000,36.76100,18.75500
243.50000,36.75600,18.73300
244.60001,36.75100,18.71300
245.60001,36.74100,18.66100
246.39999,36.73300,18.62300
247.39999,36.72600,18.59000
248.60001,36.71900,18.55400
249.39999,36.71300,18.52100
255.10001,36.66500,18.29000
265.29999,36.55400,17.72800
275.10001,36.46600,17.27900
285.10001,36.40500,16.99800
294.79999,36.36300,16.78900
305.10001,36.31300,16.53100
315.00000,36.29200,16.41600
325.00000,36.25100,16.22200
335.10001,36.20600,15.99400
345.10001,36.15000,15.71800
355.10001,36.12700,15.57300
365.00000,36.10800,15.39900
374.89999,36.07000,15.19400
385.20001,36.02500,14.92500
395.20001,35.99200,14.70500
404.79999,35.96000,14.51400
415.10001,35.90900,14.19900
425.20001,35.86700,13.92700
435.29999,35.84000,13.76900
445.20001,35.81000,13.59500
452.20001,35.79000,13.48800
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
