PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.64000,35.91100,28.00400
0.72000,,
0.88000,,
0.92000,35.91100,28.00300
1.12000,35.91100,28.00100
1.28000,35.90900,28.00400
1.36000,35.90900,28.00600
1.52000,35.91200,28.00500
1.64000,35.91000,28.00500
1.76000,35.91200,28.00300
1.92000,35.91000,28.00400
2.04000,35.91000,28.00500
2.16000,35.91100,28.00200
2.32000,35.90900,28.00600
2.40000,,
2.56000,,
2.72000,35.91100,28.00700
2.84000,35.91200,28.00600
2.96000,35.90100,28.00600
3.04000,35.91000,28.00700
3.20000,35.91300,28.00400
3.32000,35.91000,28.00700
3.44000,35.91100,28.00900
3.60000,35.91200,28.00700
3.68000,35.91200,28.00500
3.84000,35.91100,28.00400
3.96000,35.91000,28.00800
4.12000,35.91100,28.00900
4.24000,35.91200,28.00900
4.36000,35.91100,28.01100
4.52000,35.91200,28.00900
4.60000,35.91200,28.01000
4.76000,35.91100,28.01100
4.92000,35.91200,28.00900
5.04000,35.91200,28.01000
5.16000,35.91000,28.01100
5.32000,35.91200,28.00900
5.44000,35.91100,28.01000
5.56000,35.91100,28.00800
5.72000,35.91200,28.00800
5.84000,35.90700,28.00900
5.96000,35.91200,28.00700
6.12000,35.91100,28.00900
6.24000,35.91200,28.00800
6.36000,35.89900,28.00800
6.48000,35.91100,28.01000
6.64000,35.91100,28.00900
6.80000,35.91100,28.00900
6.92000,35.91100,28.01000
7.04000,35.91200,28.00800
7.12000,35.91000,28.01100
7.24000,35.91200,28.00900
7.40000,35.91100,28.00900
7.56000,35.91100,28.01200
7.68000,,
7.76000,,
7.88000,35.91000,28.01200
8.04000,35.91200,28.01100
8.20000,35.91100,28.01100
8.28000,35.91000,28.01200
8.44000,35.91200,28.00900
8.56000,35.91300,28.00600
8.68000,35.91100,27.99500
8.84000,35.90900,27.99500
9.00000,35.90800,27.99800
9.12000,35.90800,28.00000
9.24000,35.91200,27.99800
9.40000,35.89700,27.99700
9.56000,35.90900,27.99700
9.68000,35.90800,28.00100
9.84000,35.90900,27.99800
10.00000,35.91200,27.99900
10.12000,35.88800,27.99900
10.28000,35.91000,27.99800
10.40000,35.88100,27.99600
10.56000,35.90900,27.99800
10.72000,35.91000,27.99800
10.84000,35.91000,27.99700
10.96000,35.90900,27.99700
11.12000,35.91000,27.99600
11.24000,35.91000,27.99600
11.36000,35.90900,27.99800
11.48000,35.91000,27.99600
11.64000,35.91000,27.99700
11.80000,35.90900,27.99600
11.88000,35.90900,27.99700
12.04000,35.90900,27.99700
12.16000,35.90900,27.99500
12.32000,35.90900,27.99600
12.44000,35.90900,27.99600
12.60000,35.91000,27.99400
12.72000,35.90900,27.99600
12.84000,35.90900,27.99600
13.00000,35.88500,27.99500
13.16000,35.90800,28.00000
13.28000,35.90400,27.99800
13.40000,35.90900,27.99900
13.56000,35.90900,27.99800
13.68000,35.91300,27.99400
13.84000,35.89600,27.99200
13.96000,35.91000,27.99100
14.08000,35.91000,27.99000
14.20000,35.90800,27.99200
14.36000,35.90800,27.99300
14.48000,35.91100,27.99100
14.64000,35.90900,27.99200
14.72000,35.90800,27.99200
14.88000,35.91100,27.99100
15.00000,35.90800,27.99200
15.12000,35.91000,27.99000
15.28000,35.90800,27.99100
15.40000,35.91000,27.99000
15.52000,35.90900,27.99000
15.64000,35.90800,27.99100
15.76000,35.91000,27.98900
15.92000,35.90900,27.99000
16.04000,35.90800,27.99200
16.16000,35.87500,27.99000
16.32000,35.90900,27.99100
16.44000,35.91000,27.98800
16.60000,35.91000,27.98800
16.72000,35.90600,27.99100
16.88000,35.91100,27.99000
17.00000,35.90800,27.99100
17.12000,35.91000,27.99100
17.28000,35.91000,27.98900
17.44000,35.90700,27.99100
17.56000,35.90900,27.99100
17.72000,35.91100,27.98900
17.88000,35.90800,27.99200
18.00000,35.90900,27.99200
18.16000,35.90900,27.99000
18.32000,35.90700,27.99300
18.48000,35.90900,27.99300
18.60000,35.90900,27.99400
18.76000,35.90800,27.99500
18.88000,35.91000,27.99200
19.04000,35.90900,27.99300
19.20000,35.90900,27.99300
19.32000,35.91000,27.99200
19.48000,35.90700,27.99500
19.64000,35.91000,27.99300
19.76000,35.91000,27.99500
19.92000,35.90900,27.99500
20.04000,35.90700,27.99700
20.20000,35.91000,27.99500
20.36000,35.90800,27.99600
20.48000,35.91000,27.99300
20.60000,35.91400,27.98600
20.72000,35.90900,27.98600
20.88000,35.90600,27.98400
21.00000,35.90700,27.98400
21.12000,35.90900,27.98300
21.28000,35.90900,27.98100
21.40000,35.90700,27.98200
21.56000,35.90800,27.98200
21.68000,35.90700,27.97900
21.84000,35.90500,27.98300
21.96000,35.90800,27.98400
22.12000,35.90900,27.98200
22.24000,35.90700,27.98400
22.44000,35.90200,27.98300
22.56000,35.90900,27.98200
22.68000,35.90800,27.98000
22.84000,35.91000,27.97400
23.00000,35.90700,27.97400
23.12000,35.90400,27.97800
23.28000,35.90900,27.97500
23.40000,35.90600,27.97700
23.56000,35.90700,27.97700
23.72000,35.90700,27.97900
23.84000,35.91000,27.97300
24.00000,35.90400,27.97000
24.12000,35.90900,27.96500
24.28000,35.90700,27.96300
24.40000,35.90600,27.96200
24.56000,35.90600,27.96200
24.72000,35.90400,27.96400
24.84000,35.90900,27.95900
25.00000,35.90800,27.95600
25.12000,35.90500,27.95800
25.24000,35.90500,27.95900
25.40000,35.90600,27.95900
25.56000,35.90600,27.96000
25.68000,35.90700,27.95800
25.80000,35.90700,27.95700
25.96000,35.90400,27.96000
26.12000,35.90700,27.95700
26.24000,35.90800,27.95500
26.40000,35.90700,27.95400
26.56000,35.90700,27.95100
26.68000,35.90600,27.95100
26.84000,35.90600,27.95100
26.96000,35.90700,27.94900
27.12000,35.90600,27.95000
27.24000,35.90500,27.95100
27.40000,35.90700,27.94800
27.52000,35.90500,27.95000
27.64000,35.90500,27.95000
27.80000,35.90700,27.94700
27.96000,35.91000,27.94300
28.08000,35.90500,27.94200
28.24000,35.90800,27.94100
28.36000,35.90500,27.94200
28.52000,35.90600,27.94000
28.64000,35.90600,27.93900
28.80000,35.90500,27.94100
28.92000,35.90600,27.94000
29.08000,35.90600,27.93900
29.20000,35.90500,27.94000
29.32000,35.90600,27.93800
29.48000,35.90600,27.93800
29.60000,35.90500,27.94000
29.76000,35.90700,27.93700
29.88000,35.90500,27.93800
30.00000,35.90500,27.93800
30.16000,35.90600,27.93700
30.28000,35.90500,27.93800
30.40000,35.90500,27.93800
30.56000,35.90700,27.93600
30.68000,35.90600,27.93600
30.84000,35.90500,27.93600
31.00000,35.90600,27.93500
31.12000,35.90600,27.93500
31.24000,35.90500,27.93500
31.40000,35.90700,27.93200
31.52000,35.90600,27.93200
31.64000,35.90500,27.93200
31.84000,35.90700,27.93100
31.96000,35.90600,27.93200
32.08000,35.90600,27.93200
32.24000,35.90700,27.93100
32.36000,35.90500,27.93300
32.48000,35.90600,27.93200
32.64000,35.90700,27.93000
32.80000,35.90600,27.93100
32.88000,35.90600,27.93100
33.08000,35.90700,27.92900
33.20000,35.90600,27.93000
33.32000,35.90600,27.93000
33.48000,35.90700,27.92900
33.60000,35.90600,27.93000
33.72000,35.90600,27.92900
33.88000,35.90700,27.92800
34.04000,35.90600,27.92900
34.16000,35.90600,27.92800
34.32000,35.90700,27.92700
34.44000,35.90600,27.92900
34.56000,35.90700,27.92800
34.72000,35.90700,27.92700
34.84000,35.90600,27.92800
35.00000,35.90700,27.92700
35.12000,35.90700,27.92700
35.28000,35.90600,27.92800
35.40000,35.90700,27.92600
35.52000,35.90700,27.92600
35.68000,35.90500,27.92800
35.80000,35.90700,27.92500
35.96000,35.90700,27.92500
36.08000,35.90600,27.92600
36.24000,35.90700,27.92400
36.36000,35.90700,27.92400
36.48000,35.90600,27.92400
36.64000,35.90700,27.92300
36.76000,35.90700,27.92200
36.88000,35.90700,27.92200
37.04000,35.90800,27.92000
37.16000,35.90700,27.92000
37.28000,35.90600,27.92100
37.44000,35.90800,27.91900
37.60000,35.90600,27.92000
37.72000,35.90600,27.92000
37.88000,35.90800,27.91800
38.00000,35.90700,27.91900
38.12000,35.90700,27.91800
38.28000,35.90700,27.91700
38.40000,35.90600,27.91800
38.56000,35.90700,27.91700
38.68000,35.90700,27.91700
38.80000,35.90600,27.91800
38.96000,35.90800,27.91600
39.08000,35.90800,27.91600
39.20000,35.90700,27.91600
39.36000,35.90800,27.91300
39.48000,35.90700,27.91400
39.64000,35.90600,27.91400
39.80000,35.90800,27.91200
39.92000,35.90700,27.91300
40.04000,35.90700,27.91200
40.20000,35.90800,27.91000
40.32000,35.90700,27.91100
40.48000,35.90700,27.91100
40.60000,35.90800,27.90900
40.76000,35.90700,27.91100
40.88000,35.90800,27.90900
41.04000,35.90800,27.90900
41.16000,35.90700,27.91100
41.32000,35.90800,27.90900
41.44000,35.90700,27.91000
41.60000,35.90700,27.91100
41.72000,35.90800,27.90900
41.88000,35.90700,27.90900
42.00000,35.90800,27.90800
42.16000,35.90900,27.90600
42.28000,35.90700,27.90800
42.44000,35.90800,27.90700
42.56000,35.90900,27.90500
42.72000,35.90700,27.90600
42.84000,35.90800,27.90500
43.00000,35.90800,27.90400
43.12000,35.90800,27.90400
43.28000,35.90800,27.90300
43.40000,35.90900,27.90200
43.56000,35.90800,27.90200
43.68000,35.90800,27.90100
43.80000,35.90900,27.90000
43.96000,35.90800,27.90100
44.08000,35.90800,27.89900
44.24000,35.90900,27.89700
44.40000,35.90800,27.89800
44.52000,35.90800,27.89800
44.68000,35.90900,27.89600
44.80000,35.90800,27.89700
44.92000,35.90900,27.89600
45.08000,35.90900,27.89600
45.20000,35.90800,27.89700
45.36000,35.91000,27.89500
45.48000,35.90800,27.89600
45.64000,35.90800,27.89700
45.76000,35.90900,27.89500
45.92000,35.90800,27.89500
46.04000,35.90800,27.89600
46.20000,35.90900,27.89500
46.32000,35.90900,27.89500
46.48000,35.90800,27.89600
46.60000,35.90900,27.89400
46.72000,35.90900,27.89400
46.88000,35.90900,27.89400
47.00000,35.90900,27.89200
47.16000,35.90900,27.89200
47.28000,35.90900,27.89300
47.44000,35.91000,27.89100
47.56000,35.90800,27.89300
47.68000,35.90900,27.89100
47.84000,35.90900,27.89100
47.92000,35.90800,27.89300
48.08000,35.90900,27.89100
48.24000,35.90900,27.89100
48.36000,35.90800,27.89200
48.52000,35.90900,27.89000
48.64000,35.90900,27.89000
48.76000,35.90700,27.89200
48.88000,35.90900,27.89000
49.04000,35.90900,27.89000
49.16000,35.90700,27.89100
49.28000,35.90900,27.88900
49.40000,35.90800,27.88900
49.56000,35.90800,27.88900
49.68000,35.90900,27.88700
49.84000,35.90800,27.88800
49.96000,35.90800,27.88700
50.08000,35.90900,27.88700
50.20000,35.90800,27.88700
50.32000,35.90900,27.88500
50.44000,35.90800,27.88500
50.56000,35.90700,27.88500
50.72000,35.90900,27.88300
50.84000,35.90700,27.88500
50.96000,35.90800,27.88300
51.08000,35.90800,27.88100
51.24000,35.90800,27.88100
51.32000,35.90700,27.88000
51.48000,35.90800,27.87800
51.60000,35.90700,27.87800
51.72000,35.91000,27.87300
51.84000,35.90900,27.87000
51.96000,35.90700,27.87100
52.08000,35.90800,27.86900
52.20000,35.90900,27.86800
52.32000,35.90900,27.86600
52.44000,35.90900,27.86100
52.56000,35.90700,27.86100
52.68000,35.90700,27.86100
52.80000,35.90800,27.85800
52.92000,35.90700,27.85800
53.04000,35.90500,27.85800
53.20000,35.90800,27.85500
53.32000,35.90800,27.85200
53.44000,35.90700,27.84800
53.56000,35.90700,27.84600
53.64000,35.90600,27.84500
53.80000,35.90800,27.83900
53.92000,35.90700,27.83600
54.04000,35.90600,27.83400
54.20000,35.91000,27.82500
54.28000,35.91000,27.81400
54.40000,35.90700,27.80900
54.56000,35.90500,27.80600
54.64000,35.90700,27.80200
54.76000,35.90500,27.79900
54.92000,35.90800,27.79100
55.04000,35.91000,27.78200
55.16000,35.90500,27.77600
55.28000,35.91000,27.76500
55.40000,35.90900,27.75200
55.48000,35.90500,27.74400
55.64000,35.90700,27.73700
55.76000,35.90600,27.73400
55.88000,35.90500,27.73000
56.00000,35.90500,27.72700
56.16000,35.90500,27.72500
56.24000,35.90800,27.71800
56.40000,35.90900,27.71100
56.52000,35.90600,27.70700
56.64000,35.90600,27.70200
56.76000,35.90700,27.69600
56.88000,35.90600,27.69200
57.00000,35.90800,27.68500
57.12000,35.91100,27.67400
57.28000,35.90800,27.66800
57.40000,35.90800,27.66200
57.52000,35.90900,27.65600
57.64000,35.91100,27.64700
57.76000,35.91400,27.63300
57.92000,35.91300,27.62100
58.00000,35.91100,27.61400
58.16000,35.91100,27.60500
58.28000,35.91200,27.59700
58.40000,35.91300,27.58400
58.56000,35.91100,27.57100
58.68000,35.91100,27.56000
58.84000,35.91100,27.54800
58.96000,35.91600,27.52800
59.08000,35.92300,27.49900
59.24000,35.91800,27.47300
59.36000,35.92600,27.44100
59.52000,35.92500,27.40800
59.64000,35.91700,27.39100
59.80000,35.91700,27.37600
59.92000,35.91600,27.36300
60.08000,35.91400,27.35600
60.20000,35.91900,27.34100
60.36000,35.91500,27.33400
60.48000,35.91400,27.33000
60.64000,35.91500,27.32400
60.76000,35.91600,27.32100
60.92000,35.92000,27.31500
61.04000,35.92500,27.31100
61.20000,35.92600,27.31000
61.32000,35.92800,27.30700
61.48000,35.93200,27.30100
61.64000,35.93000,27.29900
61.72000,35.92900,27.29700
61.88000,35.93100,27.29600
62.04000,35.92800,27.30200
62.16000,35.93500,27.30900
62.32000,35.92900,27.32200
62.44000,35.94600,27.33700
62.60000,35.95700,27.34500
62.76000,35.96600,27.34500
62.88000,35.96800,27.34300
63.04000,35.96600,27.34200
63.20000,35.96800,27.33600
63.32000,35.96800,27.32800
63.48000,35.96500,27.32000
63.60000,35.96200,27.31300
63.76000,35.96100,27.30700
63.92000,35.96100,27.30000
64.04000,35.96500,27.28300
64.20000,35.96100,27.26200
64.36000,35.95400,27.24800
64.44000,35.95100,27.23500
64.64000,35.94600,27.22300
64.76000,35.94900,27.20800
64.88000,35.94100,27.19600
65.04000,35.93700,27.18800
65.20000,35.92900,27.18800
65.32000,35.93000,27.18600
65.48000,35.93400,27.17900
65.64000,35.92700,27.17500
65.76000,35.92800,27.17000
65.92000,35.92700,27.16500
66.04000,35.92300,27.16500
66.20000,35.92400,27.16200
66.32000,35.92400,27.15900
66.48000,35.92400,27.16100
66.60000,35.92500,27.16100
66.80000,35.92700,27.15900
66.92000,35.92900,27.15800
67.04000,35.93000,27.15600
67.20000,35.93100,27.15100
67.36000,35.93100,27.14800
67.48000,35.93000,27.14600
67.64000,35.93200,27.14200
67.76000,35.93600,27.14100
67.92000,35.93700,27.13900
68.04000,35.93600,27.13700
68.20000,35.93600,27.13700
68.36000,35.93500,27.13800
68.52000,35.93700,27.13700
68.64000,35.93700,27.13700
68.76000,35.93600,27.14000
68.92000,35.94100,27.14000
69.08000,35.93800,27.14400
69.20000,35.94200,27.14600
69.36000,35.94200,27.14900
69.52000,35.93600,27.16200
69.64000,35.97600,27.17700
69.80000,35.97600,27.17800
69.96000,35.97500,27.18500
70.08000,35.98400,27.18200
70.24000,35.98900,27.16800
70.36000,35.98300,27.16100
70.52000,35.98100,27.15500
70.68000,35.98400,27.14700
70.84000,35.99000,27.13800
70.96000,35.98900,27.12800
71.12000,35.98600,27.12200
71.28000,35.98900,27.12000
71.40000,35.99000,27.12100
71.56000,35.99200,27.12100
71.72000,35.99400,27.12000
71.84000,36.00000,27.11900
72.00000,36.00200,27.11400
72.16000,36.00900,27.10400
72.28000,36.01100,27.09400
72.44000,36.01100,27.08200
72.60000,36.01200,27.06800
72.76000,36.01000,27.05900
72.88000,36.00900,27.05200
73.04000,36.01000,27.04400
73.16000,36.00900,27.03700
73.32000,36.00700,27.03100
73.48000,36.00700,27.02300
73.64000,36.00700,27.01600
73.76000,36.00600,27.00900
73.88000,36.00700,26.99800
74.04000,36.00400,26.99100
74.20000,36.00500,26.98200
74.36000,36.00400,26.97100
74.52000,36.00400,26.96100
74.64000,36.00400,26.94800
74.80000,36.00200,26.93500
74.92000,35.99900,26.92600
75.08000,35.99700,26.92000
75.24000,35.99700,26.91200
75.36000,35.99500,26.90600
75.52000,35.99200,26.90300
75.68000,35.99300,26.89800
75.80000,35.99000,26.89600
75.96000,35.98800,26.89600
76.12000,35.99000,26.89300
76.28000,35.98900,26.89100
76.36000,35.98800,26.89000
76.56000,35.98800,26.88600
76.68000,35.98800,26.88300
76.80000,35.98600,26.88300
76.96000,35.98700,26.87900
77.12000,35.98700,26.87600
77.28000,35.98600,26.87400
77.40000,35.98700,26.86800
77.56000,35.98600,26.86500
77.68000,35.98500,26.86200
77.84000,35.98600,26.85800
78.00000,35.98500,26.85500
78.12000,35.98600,26.85000
78.28000,35.99100,26.83800
78.44000,35.99300,26.82500
78.60000,35.99100,26.81800
78.72000,35.99300,26.81200
78.88000,35.99200,26.81000
79.04000,35.99100,26.81000
79.16000,35.99100,26.80700
79.32000,35.99100,26.80600
79.48000,35.99200,26.80600
79.64000,35.99200,26.80200
79.76000,35.99500,26.79600
79.92000,35.99200,26.79700
80.04000,35.99400,26.79500
80.20000,35.99500,26.79300
80.36000,35.99500,26.79400
80.52000,35.99600,26.79300
80.68000,35.99800,26.79200
80.80000,35.99700,26.79400
80.92000,35.99700,26.79400
81.12000,35.99900,26.79200
81.24000,35.99900,26.79300
81.40000,35.99800,26.79400
81.52000,36.00000,26.79200
81.68000,36.00100,26.79200
81.84000,36.00000,26.79300
81.96000,36.00100,26.79300
82.12000,36.00300,26.79200
82.24000,36.00200,26.79300
82.40000,36.00300,26.79300
82.56000,36.00400,26.79100
82.68000,36.00300,26.79300
82.84000,36.00400,26.79200
83.00000,36.00500,26.79000
83.12000,36.00500,26.79100
83.24000,36.00600,26.79000
83.40000,36.00700,26.78800
83.56000,36.00800,26.78700
83.68000,36.00900,26.78600
83.84000,36.01200,26.78200
83.96000,36.01300,26.78000
84.08000,36.01500,26.77600
84.24000,36.01900,26.76900
84.40000,36.02300,26.76800
84.52000,36.02600,26.76800
84.64000,36.03200,26.76600
84.80000,36.03300,26.76600
84.92000,36.03600,26.76800
85.08000,36.03800,26.76700
85.24000,36.03900,26.76700
85.36000,36.04000,26.76900
85.48000,36.04300,26.76900
85.60000,36.04400,26.76900
85.76000,36.04400,26.77100
85.88000,36.04800,26.77100
86.04000,36.04900,26.77000
86.16000,36.04900,26.77300
86.32000,36.05100,26.77300
86.44000,36.05300,26.77300
86.60000,36.05300,26.77400
86.68000,36.05300,26.77500
86.84000,36.05500,26.77400
87.00000,36.05600,26.77500
87.12000,36.05500,26.77700
87.28000,36.05600,26.77700
87.40000,36.05900,26.77600
87.52000,36.06000,26.77800
87.68000,36.06200,26.77900
87.80000,36.06500,26.77900
87.92000,36.06900,26.78000
88.08000,36.07000,26.78300
88.20000,36.07300,26.78100
88.36000,36.07300,26.78300
88.48000,36.07500,26.78500
88.64000,36.07500,26.78600
88.76000,36.07800,26.78500
88.88000,36.07600,26.78700
89.00000,36.07800,26.78800
89.16000,36.07900,26.78600
89.32000,36.07800,26.78800
89.44000,36.07800,26.78800
89.60000,36.08000,26.78700
89.76000,36.08100,26.78700
89.88000,36.09700,26.78800
90.00000,36.10600,26.78600
90.16000,36.11200,26.78500
90.32000,36.11500,26.78500
90.44000,36.11800,26.78300
90.60000,36.12500,26.78000
90.76000,36.12700,26.77900
90.88000,36.12900,26.77600
91.04000,36.13600,26.77200
91.16000,36.13700,26.77200
91.32000,36.13700,26.77100
91.44000,36.14100,26.77000
91.60000,36.14400,26.77000
91.76000,36.14600,26.77200
91.92000,36.15500,26.77100
92.04000,36.15800,26.77000
92.20000,36.16100,26.77100
92.32000,36.16400,26.77100
92.48000,36.16900,26.76900
92.64000,36.17300,26.76900
92.80000,36.17400,26.76900
92.92000,36.17600,26.76700
93.08000,36.17900,26.76600
93.24000,36.17800,26.76700
93.36000,36.17900,26.76500
93.52000,36.18000,26.76400
93.68000,36.18000,26.76400
93.80000,36.18000,26.76400
93.96000,36.18200,26.76000
94.12000,36.18200,26.76000
94.24000,36.18200,26.75800
94.40000,36.18600,26.75300
94.52000,36.19200,26.74500
94.68000,36.21300,26.73700
94.80000,36.22400,26.72300
94.96000,36.23500,26.71100
95.12000,36.25000,26.70800
95.24000,36.25500,26.70600
95.40000,36.26100,26.70400
95.56000,36.26300,26.70400
95.68000,36.26800,26.70100
95.84000,36.27600,26.69300
95.96000,36.28800,26.68600
96.12000,36.28900,26.68400
96.28000,36.29100,26.68100
96.44000,36.29300,26.67900
96.56000,36.30300,26.67200
96.72000,36.31800,26.66300
96.84000,36.32300,26.65700
97.00000,36.32500,26.65600
97.16000,36.33000,26.65100
97.28000,36.33600,26.64600
97.44000,36.33600,26.64600
97.60000,36.33900,26.64400
97.72000,36.34400,26.63800
97.88000,36.34600,26.63600
98.00000,36.34800,26.63300
98.16000,36.35200,26.62900
98.32000,36.35400,26.62600
98.44000,36.35600,26.62400
98.60000,36.35900,26.62000
98.72000,36.36500,26.61400
98.88000,36.36500,26.61200
99.04000,36.36600,26.61100
99.16000,36.36800,26.60800
99.28000,36.36800,26.60800
99.40000,36.36900,26.60700
99.56000,36.37100,26.60300
99.68000,36.37200,26.60100
99.80000,36.37400,26.59700
99.96000,36.37600,26.59400
