PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
186.03999,36.69200,19.46200
188.00000,36.69200,19.45400
190.00000,36.69100,19.44900
191.96001,36.69100,19.44800
194.00000,36.69000,19.44100
196.08000,36.69100,19.43800
198.03999,36.69000,19.43100
199.96001,36.68900,19.42400
201.96001,36.68900,19.42200
204.00000,36.68800,19.41900
205.96001,36.69100,19.42000
207.96001,36.69100,19.41600
209.96001,36.69100,19.41200
211.96001,36.69100,19.41000
213.96001,36.69000,19.40100
215.96001,36.69100,19.39900
217.92000,36.69200,19.40000
220.00000,36.69200,19.39900
222.00000,36.69200,19.39800
223.92000,36.69300,19.39500
225.96001,36.69300,19.39200
227.96001,36.69100,19.39000
230.00000,36.69300,19.39100
232.03999,36.69200,19.38500
234.03999,36.69000,19.38000
235.96001,36.69200,19.38300
238.00000,36.69500,19.39000
240.00000,36.69700,19.39300
241.92000,36.69800,19.39300
244.00000,36.69600,19.38600
246.03999,36.69700,19.38700
247.96001,36.69700,19.38600
249.92000,36.69500,19.37900
252.00000,36.69400,19.37000
254.08000,36.69200,19.35800
256.00000,36.69100,19.35400
258.00000,36.69100,19.35300
259.95999,36.69100,19.35100
262.00000,36.69000,19.34800
264.07999,36.69000,19.34500
266.04001,36.68900,19.34100
267.95999,36.69000,19.34100
269.88000,36.69000,19.34100
271.95999,36.69400,19.34800
274.00000,36.69400,19.34800
275.92001,36.69300,19.34100
278.00000,36.69100,19.33400
280.07999,36.69000,19.32600
282.00000,36.69000,19.32600
283.92001,36.68900,19.31900
285.95999,36.68700,19.31400
288.04001,36.68800,19.31100
289.95999,36.68700,19.31000
292.04001,36.69000,19.31300
294.07999,36.68900,19.30800
296.04001,36.68700,19.29700
298.04001,36.68600,19.29400
300.00000,36.68800,19.29600
301.95999,36.68700,19.28900
304.00000,36.68500,19.28400
306.04001,36.68400,19.27800
307.95999,36.68400,19.27500
310.04001,36.68400,19.27200
312.07999,36.68400,19.27000
314.00000,36.68400,19.26700
315.92001,36.68400,19.26500
318.00000,36.68300,19.26200
320.07999,36.68100,19.25100
322.04001,36.68000,19.24400
324.00000,36.68100,19.24300
325.95999,36.67800,19.22800
327.92001,36.67600,19.21500
330.00000,36.67500,19.21100
332.12000,36.67700,19.21100
334.04001,36.67600,19.20300
336.04001,36.67700,19.19900
337.95999,36.67600,19.19200
339.95999,36.67500,19.18900
342.04001,36.67700,19.19000
344.12000,36.67700,19.18800
346.07999,36.67700,19.18500
348.04001,36.67700,19.18400
350.04001,36.67600,19.18000
352.04001,36.67600,19.17600
353.95999,36.67500,19.16900
356.00000,36.67300,19.15700
358.12000,36.67100,19.14600
360.07999,36.66900,19.13500
362.04001,36.66800,19.12900
363.95999,36.66600,19.11800
365.88000,36.66500,19.11000
367.95999,36.66700,19.11000
370.07999,36.66700,19.10900
372.00000,36.66600,19.10500
373.92001,36.66500,19.09400
376.00000,36.66000,19.06800
378.04001,36.65800,19.05900
379.95999,36.66100,19.06500
382.00000,36.66300,19.06600
384.12000,36.66400,19.06600
385.95999,36.66300,19.06400
387.92001,36.65800,19.04000
389.95999,36.65600,19.02800
392.00000,36.65500,19.02500
393.95999,36.65300,19.00900
395.95999,36.65000,18.99500
398.04001,36.65000,18.99200
400.00000,36.64700,18.97700
401.92001,36.64600,18.96700
404.00000,36.64700,18.96500
406.04001,36.64600,18.96200
408.07999,36.64400,18.95200
410.07999,36.63600,18.91200
412.00000,36.62400,18.86300
413.92001,36.61900,18.84000
415.95999,36.61500,18.82100
418.00000,36.61200,18.80400
420.04001,36.60700,18.78300
422.04001,36.60400,18.76000
424.04001,36.60200,18.74500
426.04001,36.60000,18.72500
428.00000,36.59400,18.69200
429.92001,36.59100,18.67400
431.95999,36.58800,18.65000
433.95999,36.58500,18.63300
435.95999,36.58300,18.61000
438.00000,36.57900,18.58200
440.07999,36.57700,18.56400
442.04001,36.57200,18.53100
444.00000,36.56900,18.50800
446.00000,36.56600,18.48300
447.95999,36.56300,18.46200
449.95999,36.56400,18.45600
451.92001,36.56300,18.45000
453.95999,36.56000,18.42600
456.00000,36.55900,18.41400
458.04001,36.55800,18.40400
460.04001,36.55700,18.39600
462.00000,36.55200,18.36900
463.92001,36.54500,18.33100
465.95999,36.53800,18.29400
467.95999,36.53400,18.27400
470.00000,36.53300,18.25900
472.04001,36.52800,18.23000
473.95999,36.52400,18.19400
475.95999,36.52000,18.16800
477.95999,36.51800,18.14600
479.95999,36.51500,18.12100
481.95999,36.50900,18.08600
484.00000,36.50600,18.06200
486.00000,36.50400,18.05200
488.00000,36.50300,18.04500
490.04001,36.50000,18.02500
492.04001,36.49800,18.00700
493.95999,36.49600,17.99200
495.95999,36.49300,17.97700
498.00000,36.49000,17.96100
500.04001,36.48800,17.94800
501.95999,36.48700,17.94400
503.95999,36.48600,17.93000
505.95999,36.48200,17.89900
508.00000,36.47800,17.87300
510.04001,36.47500,17.84900
512.03998,36.47300,17.83500
514.03998,36.46900,17.81000
516.03998,36.46700,17.79500
518.03998,36.46000,17.75200
520.03998,36.45800,17.73300
522.08002,36.45200,17.70100
524.03998,36.44900,17.68300
525.91998,36.44600,17.66500
527.91998,36.44400,17.65100
529.91998,36.44100,17.62900
531.96002,36.43800,17.60700
534.03998,36.43500,17.59100
536.00000,36.43300,17.58000
537.91998,36.42900,17.55400
539.96002,36.42300,17.51100
541.96002,36.41700,17.47200
543.91998,36.40700,17.41700
545.91998,36.39900,17.37800
547.91998,36.39700,17.36300
550.00000,36.39400,17.34900
552.03998,36.39200,17.33100
554.03998,36.38700,17.30300
556.03998,36.38400,17.28300
558.03998,36.38100,17.26200
560.03998,36.37400,17.21600
562.03998,36.36800,17.17900
564.03998,36.36100,17.14900
566.03998,36.35900,17.13600
568.00000,36.35400,17.10800
570.03998,36.34800,17.06500
572.00000,36.33700,17.00900
573.88000,36.33000,16.97400
575.91998,36.32300,16.92900
577.91998,36.31600,16.89500
579.91998,36.31000,16.84900
582.00000,36.29900,16.78700
584.00000,36.29400,16.75800
585.88000,36.29000,16.72900
587.91998,36.28500,16.70600
589.96002,36.28100,16.67700
592.00000,36.27500,16.64300
594.00000,36.26900,16.60900
596.03998,36.25900,16.54900
598.08002,36.24900,16.49300
600.08002,36.24000,16.44700
602.03998,36.23300,16.40700
604.08002,36.22800,16.38500
606.12000,36.22200,16.35300
608.12000,36.21900,16.32900
610.03998,36.21500,16.30200
611.96002,36.20400,16.23800
614.00000,36.19700,16.21000
616.08002,36.19500,16.19700
618.03998,36.19100,16.17600
620.00000,36.18900,16.16100
622.00000,36.18500,16.13500
623.96002,36.17600,16.09700
626.03998,36.17500,16.08500
628.03998,36.17000,16.05100
630.03998,36.16600,16.02600
632.03998,36.16100,16.00500
633.91998,36.16000,15.99200
635.96002,36.15300,15.95400
637.96002,36.14900,15.91700
640.00000,36.13900,15.86200
642.00000,36.13100,15.82300
643.91998,36.12600,15.78300
645.96002,36.11700,15.73300
647.96002,36.11000,15.69000
649.96002,36.10500,15.65800
652.00000,36.09600,15.60800
653.96002,36.08800,15.55700
655.88000,36.07800,15.49800
657.96002,36.07500,15.47900
660.03998,36.06800,15.44200
661.96002,36.06700,15.43100
664.00000,36.06300,15.40900
666.08002,36.05300,15.33900
668.03998,36.04200,15.28300
669.96002,36.03200,15.22100
672.00000,36.02400,15.16800
674.03998,36.01300,15.10600
676.00000,36.00600,15.06900
677.91998,36.00300,15.05100
679.91998,35.99700,15.01500
681.96002,35.99200,14.97400
683.96002,35.99000,14.94900
686.00000,35.98400,14.91200
688.00000,35.97800,14.87300
690.00000,35.97200,14.83200
692.00000,35.96100,14.76500
694.00000,35.95500,14.73500
695.96002,35.95400,14.72600
698.00000,35.94900,14.70000
700.00000,35.94400,14.67100
702.03998,35.93100,14.58700
704.00000,35.91800,14.52100
705.91998,35.90900,14.46500
708.00000,35.89600,14.39000
709.96002,35.88700,14.33400
711.91998,35.87700,14.27300
713.96002,35.87200,14.23800
715.96002,35.86200,14.17000
717.96002,35.85500,14.12900
720.03998,35.84800,14.08700
722.00000,35.84300,14.04700
724.00000,35.83500,13.98400
726.08002,35.82300,13.90600
728.00000,35.81200,13.84500
729.96002,35.80800,13.82400
732.03998,35.80400,13.78900
734.08002,35.79600,13.74100
736.03998,35.79100,13.70200
738.00000,35.78200,13.64800
740.03998,35.77400,13.58900
741.96002,35.76400,13.52400
743.91998,35.76200,13.50800
745.96002,35.75100,13.43200
748.00000,35.73800,13.34400
750.03998,35.72900,13.28200
752.00000,35.71900,13.22300
754.00000,35.71400,13.18800
756.00000,35.70900,13.15400
758.00000,35.70600,13.13700
760.00000,35.70400,13.11800
762.03998,35.70100,13.09500
764.08002,35.69600,13.05300
765.96002,35.69200,13.00800
767.91998,35.68200,12.93200
770.00000,35.67100,12.86200
772.00000,35.66300,12.81500
774.00000,35.65900,12.78300
776.00000,35.65500,12.76100
777.96002,35.65000,12.73800
780.00000,35.64900,12.72700
782.03998,35.64300,12.67200
784.03998,35.63500,12.61200
786.03998,35.62300,12.53000
788.03998,35.61000,12.44400
789.96002,35.60300,12.39000
792.00000,35.59400,12.32600
793.96002,35.58800,12.29200
796.00000,35.58400,12.25200
798.03998,35.57500,12.18900
800.03998,35.56800,12.13200
802.00000,35.56000,12.09000
803.96002,35.55300,12.03000
805.96002,35.54500,11.97000
807.96002,35.53800,11.92400
809.91998,35.53200,11.87900
811.91998,35.52300,11.80900
813.88000,35.52100,11.78400
815.88000,35.51700,11.74000
817.91998,35.51400,11.71400
819.91998,35.50600,11.64800
821.91998,35.50100,11.62300
824.00000,35.49800,11.59600
826.03998,35.49400,11.56300
828.08002,35.49100,11.54100
830.12000,35.48800,11.50700
832.00000,35.48200,11.46200
833.96002,35.47600,11.41900
836.00000,35.47100,11.38600
838.03998,35.46400,11.32400
840.08002,35.45600,11.26000
842.03998,35.44800,11.19400
844.00000,35.43800,11.12600
846.08002,35.43000,11.06600
848.03998,35.42200,11.00900
849.96002,35.41500,10.96200
851.96002,35.41100,10.91000
853.96002,35.40100,10.84100
855.96002,35.39800,10.81000
857.96002,35.39600,10.78700
859.96002,35.39200,10.75200
861.91998,35.38700,10.71900
864.03998,35.38900,10.71200
866.00000,35.38000,10.64500
867.96002,35.37600,10.61100
870.00000,35.37300,10.58700
872.00000,35.36700,10.52500
873.96002,35.36100,10.48100
876.08002,35.35300,10.42800
878.08002,35.35000,10.39500
880.03998,35.34500,10.34100
881.96002,35.33800,10.27700
884.08002,35.32800,10.20100
886.03998,35.32500,10.17900
888.00000,35.32100,10.14900
890.08002,35.31900,10.10800
892.00000,35.31300,10.05800
893.96002,35.30800,10.01800
896.03998,35.30400,9.97600
898.00000,35.29900,9.93500
899.96002,35.29300,9.88000
902.00000,35.28700,9.82200
903.96002,35.28000,9.76600
905.88000,35.27500,9.72900
907.91998,35.27200,9.70300
909.91998,35.27000,9.68300
911.91998,35.26600,9.65000
913.96002,35.26200,9.60800
916.03998,35.25900,9.56500
918.08002,35.25400,9.49300
919.96002,35.24500,9.41100
921.88000,35.24100,9.36200
923.88000,35.23800,9.32900
925.88000,35.23400,9.30800
927.91998,35.23200,9.29300
929.96002,35.23000,9.27400
931.96002,35.22800,9.25100
933.96002,35.22500,9.22500
935.96002,35.22300,9.19000
937.96002,35.21900,9.13600
940.00000,35.21400,9.08800
942.00000,35.21200,9.05800
944.00000,35.20800,9.01700
946.00000,35.20500,8.97800
948.08002,35.20300,8.95400
950.03998,35.20100,8.91400
952.00000,35.19500,8.83800
954.00000,35.19200,8.79900
956.00000,35.18800,8.75500
957.96002,35.18300,8.70700
959.91998,35.18000,8.66900
961.96002,35.17700,8.63000
963.96002,35.17500,8.59800
966.00000,35.17200,8.55200
968.08002,35.17300,8.50900
970.03998,35.17000,8.44200
971.96002,35.16400,8.37600
973.96002,35.16000,8.33300
975.96002,35.15900,8.31000
977.96002,35.15700,8.28000
979.91998,35.15500,8.25600
982.03998,35.15400,8.22900
983.96002,35.15100,8.18900
985.91998,35.14800,8.15100
987.96002,35.14600,8.11900
989.96002,35.14400,8.08200
991.91998,35.14200,8.04400
994.00000,35.14100,8.01600
996.03998,35.14000,7.97800
998.08002,35.13800,7.95800
1000.12000,35.13800,7.94000
1002.03998,35.13600,7.90800
1003.96002,35.13500,7.89100
1006.00000,35.13500,7.87300
1008.00000,35.13400,7.84800
1010.00000,35.13300,7.82000
1012.00000,35.13200,7.78600
1014.00000,35.13200,7.76400
1016.00000,35.13100,7.74300
1018.00000,35.13200,7.71700
1019.96002,35.13200,7.66600
1021.96002,35.13100,7.63100
1024.00000,35.13000,7.59500
1025.92004,35.13100,7.58100
1027.92004,35.13100,7.56000
1029.95996,35.13100,7.53800
1032.04004,35.13100,7.51700
1033.95996,35.13000,7.47400
1035.95996,35.12900,7.46200
1038.04004,35.13000,7.45300
1040.04004,35.13000,7.43200
1041.95996,35.12900,7.39100
1044.00000,35.12700,7.33900
1046.04004,35.12700,7.30000
1048.00000,35.12400,7.27600
1050.00000,35.12400,7.25900
1051.92004,35.12300,7.24700
1054.00000,35.12300,7.23900
1056.04004,35.12300,7.21900
1058.00000,35.12100,7.18000
1059.95996,35.12000,7.13600
1061.95996,35.11600,7.08300
1064.00000,35.11300,7.05500
1066.00000,35.11200,7.01200
1068.00000,35.10600,6.94700
1069.92004,35.10400,6.91500
1072.00000,35.10400,6.90500
1074.04004,35.10300,6.88100
1076.04004,35.10300,6.84500
1078.07996,35.10200,6.79300
1080.00000,35.10000,6.77500
1081.92004,35.10000,6.75700
1083.92004,35.09900,6.72400
1085.95996,35.09800,6.70400
1088.04004,35.09800,6.66700
1090.00000,35.09700,6.65000
1092.00000,35.09500,6.62200
1094.04004,35.09500,6.60400
1096.04004,35.09500,6.59300
1098.04004,35.09500,6.57000
1099.95996,35.09400,6.54700
1102.00000,35.09300,6.52800
1104.07996,35.09300,6.51200
1106.04004,35.09200,6.49700
1108.00000,35.09300,6.48200
1110.00000,35.09300,6.46000
1112.00000,35.09100,6.44100
1114.04004,35.09100,6.42300
1116.04004,35.09000,6.39600
1118.07996,35.09000,6.38600
1120.00000,35.09000,6.37500
1121.95996,35.09000,6.36400
1124.00000,35.09000,6.34100
1125.95996,35.08700,6.31100
1127.95996,35.08600,6.29900
1129.95996,35.08600,6.29400
1131.92004,35.08900,6.29500
1134.00000,35.09000,6.28000
1136.00000,35.08900,6.26000
1137.95996,35.09000,6.25000
1140.07996,35.09000,6.23100
1142.04004,35.08700,6.19800
1143.95996,35.08600,6.17600
1145.95996,35.08500,6.15600
1148.00000,35.08300,6.12700
1150.04004,35.08300,6.12500
1152.04004,35.08300,6.12100
1154.00000,35.08300,6.10300
1155.92004,35.08100,6.07400
1158.00000,35.07700,6.04500
1160.00000,35.07900,6.04900
1162.00000,35.08100,6.04600
1164.00000,35.08000,6.03300
1165.95996,35.08000,6.02600
1168.04004,35.08100,6.01500
1170.04004,35.07800,5.97400
1172.04004,35.07600,5.95100
1174.07996,35.07400,5.92300
1176.04004,35.07200,5.89500
1178.04004,35.07100,5.87500
1180.04004,35.07100,5.86100
1182.07996,35.07100,5.84500
1183.95996,35.07100,5.83800
1185.95996,35.07000,5.83100
1188.00000,35.07000,5.82000
1190.00000,35.06900,5.80500
1192.04004,35.06800,5.78700
1194.00000,35.06800,5.77100
1195.95996,35.06500,5.73900
1198.04004,35.06500,5.72600
1200.00000,35.06500,5.71000
1202.00000,35.06500,5.70100
1204.00000,35.06500,5.69100
1205.95996,35.06500,5.68900
1208.00000,35.06500,5.68500
1210.04004,35.06500,5.67300
1212.07996,35.06500,5.66500
1214.07996,35.06700,5.66100
1216.07996,35.06600,5.63700
1218.07996,35.06400,5.61500
1220.07996,35.06400,5.60100
1222.07996,35.06300,5.58900
1224.07996,35.06400,5.57400
1225.95996,35.06500,5.56700
1227.88000,35.06600,5.56400
1230.00000,35.06600,5.54900
1232.07996,35.06600,5.53700
1234.00000,35.06600,5.52500
1235.95996,35.06500,5.51200
1238.00000,35.06500,5.50600
1240.04004,35.06500,5.49900
1241.95996,35.06500,5.49100
1244.00000,35.06400,5.48000
1246.04004,35.06400,5.46900
1248.00000,35.06300,5.45700
1249.95996,35.06200,5.44300
1252.04004,35.06200,5.43100
1254.12000,35.06200,5.41400
1256.04004,35.06100,5.40400
1257.95996,35.06100,5.39800
1260.00000,35.06100,5.38800
1262.04004,35.06000,5.37200
1263.95996,35.05900,5.36000
1266.00000,35.05900,5.34300
1268.04004,35.05800,5.32800
1269.95996,35.05700,5.31600
1271.92004,35.05700,5.30600
1273.95996,35.05600,5.28100
1276.04004,35.05400,5.26000
1278.00000,35.05300,5.25100
1280.00000,35.05300,5.24800
1282.00000,35.05200,5.24400
1283.95996,35.05200,5.23500
1285.95996,35.05100,5.22800
1287.95996,35.05100,5.22300
1289.95996,35.05100,5.21200
1291.95996,35.05000,5.20700
1294.00000,35.05000,5.19700
1296.07996,35.04900,5.18400
1298.00000,35.04900,5.17600
1299.92004,35.04900,5.17200
1301.92004,35.04900,5.16800
1303.95996,35.04800,5.16600
1305.95996,35.04800,5.15900
1307.95996,35.04700,5.14900
1310.04004,35.04700,5.13900
1312.04004,35.04600,5.12800
1314.04004,35.04600,5.12300
1316.04004,35.04600,5.11500
1318.04004,35.04600,5.11200
1320.04004,35.04600,5.10500
1321.95996,35.04500,5.10100
1324.00000,35.04500,5.09500
1326.04004,35.04500,5.08500
1327.95996,35.04500,5.07700
1329.95996,35.04400,5.06900
1332.00000,35.04300,5.05900
1333.92004,35.04300,5.05300
1335.95996,35.04300,5.04100
1337.95996,35.04200,5.03400
1339.92004,35.04100,5.02100
1341.92004,35.04100,5.01500
1343.92004,35.04000,5.00900
1345.92004,35.04000,4.99800
1347.95996,35.03900,4.98900
1349.95996,35.03800,4.98000
1351.95996,35.03800,4.97700
1353.95996,35.03800,4.97000
1355.92004,35.03800,4.96900
1357.88000,35.03800,4.96500
1359.88000,35.03800,4.96200
1361.92004,35.03800,4.95900
1363.92004,35.03700,4.95600
1365.95996,35.03700,4.95000
1368.04004,35.03700,4.94200
1370.04004,35.03600,4.93700
1372.04004,35.03600,4.93300
1374.04004,35.03500,4.92500
1376.04004,35.03400,4.90900
1378.00000,35.03400,4.90400
1380.00000,35.03400,4.89800
1382.04004,35.03300,4.89600
1383.95996,35.03300,4.88800
1385.88000,35.03200,4.88000
1387.95996,35.03200,4.87700
1390.00000,35.03200,4.86300
1392.04004,35.03100,4.85400
1394.04004,35.03000,4.84200
1396.04004,35.03000,4.83800
1398.07996,35.03000,4.83300
1399.95996,35.03000,4.83000
1401.92004,35.03000,4.82900
1403.95996,35.02900,4.82400
1406.04004,35.02900,4.81900
1408.00000,35.02900,4.81200
1409.92004,35.02900,4.81000
1411.95996,35.02900,4.80800
1414.00000,35.03000,4.80100
1416.04004,35.02800,4.78900
1418.00000,35.02800,4.78600
1419.88000,35.02800,4.78300
1421.92004,35.02900,4.78000
1423.92004,35.02800,4.77500
1425.92004,35.02800,4.76800
1427.88000,35.02800,4.75800
1429.88000,35.02800,4.75700
1431.92004,35.02800,4.75600
1434.00000,35.02800,4.75300
1436.04004,35.02800,4.74700
1438.07996,35.02700,4.73900
1440.07996,35.02700,4.73100
1442.12000,35.02700,4.72900
1444.00000,35.02700,4.72800
1445.92004,35.02700,4.72100
1447.95996,35.02700,4.71700
1450.00000,35.02600,4.71200
1452.00000,35.02600,4.71000
1454.00000,35.02600,4.70900
1456.00000,35.02600,4.70600
1458.04004,35.02600,4.70100
1460.07996,35.02600,4.69900
1462.00000,35.02500,4.69600
1463.92004,35.02500,4.69100
1465.95996,35.02500,4.68100
1467.95996,35.02500,4.67900
1470.00000,35.02500,4.67700
1472.04004,35.02500,4.67700
1474.07996,35.02500,4.66900
1475.95996,35.02400,4.66200
1477.88000,35.02300,4.65100
1479.92004,35.02200,4.64500
1482.00000,35.02200,4.63900
1484.04004,35.02100,4.63300
1486.07996,35.02100,4.62500
1488.00000,35.02000,4.61800
1489.92004,35.02000,4.61400
1491.95996,35.01900,4.60900
1494.00000,35.01800,4.59600
1496.04004,35.01700,4.59000
1498.00000,35.01700,4.58700
1499.95996,35.01700,4.58400
1502.00000,35.01700,4.58100
1504.04004,35.01600,4.57700
1506.00000,35.01600,4.57400
1507.92004,35.01600,4.56800
1510.00000,35.01500,4.55900
1512.07996,35.01500,4.55700
1514.04004,35.01500,4.55500
1515.95996,35.01500,4.54700
1518.04004,35.01400,4.54100
1520.00000,35.01400,4.54000
1521.95996,35.01400,4.53900
1524.00000,35.01300,4.53200
1526.04004,35.01300,4.52700
1528.00000,35.01300,4.52200
1529.92004,35.01300,4.51900
1532.00000,35.01300,4.51400
1534.07996,35.01200,4.51000
1536.00000,35.01200,4.50400
1537.95996,35.01200,4.50100
1540.04004,35.01200,4.49600
1542.00000,35.01200,4.49500
1543.95996,35.01200,4.49300
1546.00000,35.01100,4.49000
1547.95996,35.01100,4.48700
1549.92004,35.01100,4.48100
1552.00000,35.01000,4.47600
1554.07996,35.01000,4.47100
1556.04004,35.00900,4.46600
1557.95996,35.00900,4.46200
1560.04004,35.00900,4.46000
1562.00000,35.00900,4.45800
1564.00000,35.01000,4.45800
1566.07996,35.00900,4.44700
1568.04004,35.00900,4.44200
1569.95996,35.00800,4.43900
1572.04004,35.00800,4.43600
1574.04004,35.00800,4.43200
1576.00000,35.00700,4.42100
1578.00000,35.00700,4.41600
1579.95996,35.00600,4.41500
1582.07996,35.00600,4.40800
1584.00000,35.00600,4.40300
1586.00000,35.00600,4.39900
1587.95996,35.00600,4.39400
1589.92004,35.00600,4.39100
1592.04004,35.00600,4.39000
1594.00000,35.00600,4.39000
1595.95996,35.00500,4.39000
1598.04004,35.00700,4.39500
1599.95996,35.00800,4.39600
1601.92004,35.00700,4.39200
1604.00000,35.00600,4.38100
1606.07996,35.00600,4.38000
1608.12000,35.00600,4.37900
1610.04004,35.00600,4.37900
1611.92004,35.00700,4.37800
1614.00000,35.00700,4.37800
1616.00000,35.00700,4.37300
1617.95996,35.00700,4.36800
1620.04004,35.00700,4.36900
1622.07996,35.00700,4.36800
1624.00000,35.00700,4.36600
1625.92004,35.00700,4.36400
1628.04004,35.00700,4.36100
1630.04004,35.00700,4.36000
1632.00000,35.00700,4.35700
1634.07996,35.00700,4.35500
1636.04004,35.00600,4.35400
1637.95996,35.00800,4.35800
1640.00000,35.00900,4.35800
1642.00000,35.00800,4.35500
1644.00000,35.00800,4.34700
1646.04004,35.00800,4.34300
1647.95996,35.00700,4.34200
1649.88000,35.00700,4.33500
1651.95996,35.00700,4.33200
1654.07996,35.00700,4.32800
1656.00000,35.00700,4.32400
1657.95996,35.00700,4.32200
1660.00000,35.00600,4.31900
1662.04004,35.00600,4.31400
1664.04004,35.00600,4.31000
1665.95996,35.00600,4.30800
1667.95996,35.00600,4.30400
1670.00000,35.00600,4.30400
1672.04004,35.00500,4.29400
1674.07996,35.00500,4.28700
1676.00000,35.00500,4.28300
1677.92004,35.00500,4.28200
1679.95996,35.00500,4.28000
1681.95996,35.00500,4.27700
1683.95996,35.00500,4.27700
1686.00000,35.00500,4.27500
1687.95996,35.00500,4.27400
1690.04004,35.00500,4.27300
1692.04004,35.00500,4.27100
1694.00000,35.00500,4.27000
1695.95996,35.00500,4.26800
1697.95996,35.00500,4.26500
1700.04004,35.00500,4.26300
1702.00000,35.00500,4.26300
1703.95996,35.00500,4.26300
1705.92004,35.00500,4.25900
1708.00000,35.00400,4.25100
1710.04004,35.00300,4.24500
1712.04004,35.00300,4.24100
1714.00000,35.00300,4.23700
1716.00000,35.00200,4.23400
1717.95996,35.00200,4.22800
1720.04004,35.00200,4.22800
1722.07996,35.00200,4.22200
1724.04004,35.00100,4.21900
1726.00000,35.00100,4.21600
1727.92004,35.00100,4.21400
1730.00000,35.00100,4.21400
1732.07996,35.00100,4.21200
1734.07996,35.00200,4.21200
1736.07996,35.00200,4.20800
1737.95996,35.00100,4.20700
1740.00000,35.00100,4.20500
1742.07996,35.00100,4.20000
1743.95996,35.00100,4.19700
1746.00000,35.00100,4.19400
1748.07996,35.00100,4.19000
1750.00000,35.00000,4.18700
1751.95996,35.00000,4.18500
1754.00000,35.00000,4.18200
1756.04004,35.00000,4.17900
1758.00000,35.00000,4.17800
1759.95996,35.00000,4.17500
1761.92004,35.00000,4.17300
1763.92004,35.00000,4.17000
1766.00000,35.00000,4.16900
1767.95996,34.99900,4.16800
1769.92004,34.99900,4.16500
1771.95996,34.99900,4.16100
1774.07996,34.99900,4.16000
1776.04004,34.99900,4.15700
1778.04004,34.99900,4.15500
1780.00000,34.99900,4.15300
1782.00000,34.99900,4.15000
1784.00000,34.99800,4.14300
1785.95996,34.99600,4.13300
1788.07996,34.99800,4.13700
1790.04004,34.99800,4.13800
1792.00000,34.99800,4.14000
