PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
345.95999,36.52065,18.20900
347.88000,36.51730,18.19500
350.04001,36.51692,18.18900
352.04001,36.51376,18.16600
354.07999,36.51093,18.14800
356.07999,36.50878,18.12600
357.92001,36.50531,18.10800
359.92001,36.50368,18.10200
361.92001,36.50214,18.08600
363.92001,36.49679,18.05700
366.04001,36.49360,18.03800
368.00000,36.49113,18.02400
369.92001,36.49129,18.02200
372.04001,36.49073,18.01500
374.00000,36.48742,17.99700
375.95999,36.48565,17.98800
378.00000,36.48352,17.97200
380.00000,36.48171,17.96000
381.95999,36.48013,17.94400
383.92001,36.47597,17.91700
385.92001,36.47243,17.89400
387.95999,36.47078,17.88500
389.95999,36.46763,17.86600
391.92001,36.46468,17.85200
394.07999,36.46402,17.83600
396.04001,36.45874,17.78600
398.00000,36.45583,17.77000
399.95999,36.45395,17.75100
401.95999,36.45453,17.73000
403.95999,36.44815,17.69100
406.00000,36.44063,17.66300
408.04001,36.43792,17.65000
410.04001,36.43478,17.62800
412.07999,36.43217,17.61000
414.07999,36.42812,17.58200
416.07999,36.42291,17.55500
417.92001,36.41929,17.53500
419.95999,36.41900,17.52900
422.00000,36.42275,17.53100
424.00000,36.42347,17.51400
426.04001,36.41228,17.47600
427.88000,36.41563,17.47300
429.92001,36.41306,17.45500
431.92001,36.41521,17.45700
433.92001,36.41417,17.42900
435.95999,36.39832,17.34700
437.95999,36.39574,17.32200
440.00000,36.38812,17.27800
442.04001,36.38411,17.25300
444.07999,36.38292,17.22700
445.92001,36.38075,17.20700
447.95999,36.37843,17.18900
450.00000,36.37570,17.17900
452.00000,36.37311,17.16300
453.95999,36.36863,17.13600
455.92001,36.36639,17.12300
458.07999,36.36230,17.08800
460.04001,36.35249,17.03200
462.00000,36.34772,16.99900
463.95999,36.34324,16.96000
465.92001,36.33270,16.90600
467.92001,36.32917,16.89200
469.92001,36.32825,16.88900
472.07999,36.32890,16.88300
474.00000,36.32346,16.86000
475.95999,36.32236,16.85100
477.92001,36.32066,16.84300
479.88000,36.31872,16.82900
482.04001,36.31128,16.78300
484.00000,36.30634,16.75400
485.92001,36.30101,16.72500
488.00000,36.28826,16.67300
490.07999,36.28228,16.64500
492.00000,36.27630,16.59500
493.88000,36.25752,16.51700
495.92001,36.24961,16.48500
497.95999,36.24634,16.47200
500.00000,36.24504,16.46500
502.04001,36.24005,16.44000
504.07999,36.23590,16.41500
506.07999,36.23167,16.39500
508.12000,36.22746,16.35800
510.00000,36.21141,16.25400
511.92001,36.19641,16.17600
514.03998,36.18990,16.14400
516.08002,36.18122,16.09800
518.00000,36.17665,16.07300
519.88000,36.17171,16.03700
521.96002,36.16557,15.99700
524.00000,36.15488,15.93400
526.00000,36.14608,15.89000
528.00000,36.14423,15.86800
529.96002,36.13846,15.83900
531.91998,36.13342,15.80600
533.88000,36.12758,15.77500
535.88000,36.11855,15.71400
537.88000,36.10697,15.65400
539.91998,36.09993,15.60900
541.91998,36.09291,15.56400
543.91998,36.08598,15.52100
545.88000,36.07536,15.45200
547.88000,36.06657,15.39800
549.88000,36.06024,15.36300
552.00000,36.05414,15.33300
554.15997,36.04835,15.30400
556.12000,36.04827,15.29900
558.08002,36.04654,15.27200
560.08002,36.03278,15.20700
562.08002,36.03164,15.19400
564.03998,36.02715,15.15800
566.00000,36.01820,15.10700
567.91998,36.01532,15.08300
570.00000,36.00690,15.02600
572.12000,35.99800,14.97900
574.08002,35.99440,14.95900
576.08002,35.99001,14.92800
578.03998,35.98182,14.88000
579.96002,35.97834,14.86600
581.91998,35.96871,14.79000
583.96002,35.95229,14.70000
586.03998,35.94308,14.64800
588.00000,35.93684,14.60200
589.91998,35.92981,14.56400
592.00000,35.92339,14.52200
594.12000,35.91485,14.46300
596.03998,35.90855,14.42500
598.00000,35.90346,14.39400
599.96002,35.89510,14.34000
601.91998,35.89055,14.29700
603.91998,35.88342,14.24100
605.91998,35.86958,14.16200
607.91998,35.86058,14.10600
609.91998,35.85457,14.07200
611.88000,35.84861,14.03900
614.03998,35.84371,14.00300
616.15997,35.83358,13.93800
618.12000,35.82466,13.88300
620.12000,35.81503,13.82400
622.12000,35.80942,13.78100
624.12000,35.79987,13.72500
626.15997,35.79848,13.71200
628.00000,35.79107,13.66000
629.88000,35.78206,13.59600
631.91998,35.77122,13.52700
633.96002,35.75984,13.45400
636.00000,35.74858,13.38900
638.08002,35.74327,13.35500
640.12000,35.73759,13.30400
642.15997,35.72985,13.24500
644.03998,35.72337,13.20800
645.91998,35.71706,13.16000
648.00000,35.70455,13.08700
650.03998,35.69736,13.05500
652.08002,35.69027,13.00300
654.08002,35.67882,12.92800
656.00000,35.67314,12.89000
657.88000,35.67031,12.86900
659.96002,35.66405,12.81600
662.00000,35.65398,12.74600
664.03998,35.64502,12.68000
666.12000,35.63627,12.61100
668.03998,35.62683,12.54100
669.96002,35.62004,12.48400
672.08002,35.60674,12.38600
674.00000,35.59639,12.32800
675.96002,35.59220,12.30100
678.03998,35.58982,12.27600
680.00000,35.58254,12.21400
681.96002,35.57431,12.13800
684.08002,35.56081,12.03500
685.96002,35.55136,11.97600
687.88000,35.54658,11.95000
690.00000,35.54359,11.91500
692.00000,35.53845,11.85900
694.00000,35.52565,11.75600
695.96002,35.51515,11.69900
697.96002,35.51225,11.67800
699.96002,35.50897,11.62900
701.91998,35.49954,11.56200
704.08002,35.49417,11.52800
706.03998,35.49226,11.50500
708.03998,35.48734,11.45400
709.96002,35.47832,11.40300
711.91998,35.47684,11.37900
713.88000,35.47055,11.31700
715.91998,35.46185,11.23700
718.12000,35.44971,11.16700
720.08002,35.44754,11.15400
721.96002,35.44749,11.12500
724.00000,35.43542,11.04400
726.03998,35.43339,11.01800
728.08002,35.42641,10.93900
730.08002,35.41853,10.88600
732.03998,35.41443,10.85500
734.00000,35.41084,10.82400
736.00000,35.40815,10.80700
738.03998,35.40608,10.78300
740.08002,35.40166,10.73700
742.08002,35.39595,10.67800
744.08002,35.38920,10.63500
746.03998,35.38645,10.61000
748.03998,35.38388,10.58100
750.08002,35.37661,10.49200
752.00000,35.36723,10.43600
753.88000,35.36526,10.41500
755.96002,35.35973,10.36300
758.08002,35.35631,10.32500
759.96002,35.35140,10.27600
761.96002,35.34719,10.24600
764.00000,35.34678,10.22200
765.88000,35.33955,10.16300
767.91998,35.33756,10.13200
769.96002,35.33170,10.07400
772.00000,35.32678,10.03600
774.03998,35.32390,10.02000
775.91998,35.32238,10.00300
777.96002,35.32031,9.97400
780.00000,35.31679,9.92300
781.88000,35.31060,9.86500
784.00000,35.30581,9.80600
786.08002,35.30054,9.74300
788.00000,35.29354,9.69000
789.91998,35.29076,9.63900
792.00000,35.28519,9.57700
794.12000,35.27958,9.50300
796.00000,35.27484,9.47100
797.88000,35.27425,9.45600
799.91998,35.27289,9.42900
801.96002,35.26918,9.38600
804.00000,35.26513,9.36000
806.08002,35.26430,9.35800
807.96002,35.26530,9.35400
810.00000,35.26261,9.32500
812.08002,35.26231,9.31300
813.96002,35.25918,9.28700
816.03998,35.25538,9.23800
818.08002,35.25163,9.18500
819.96002,35.24784,9.15300
821.96002,35.24335,9.11300
824.00000,35.24084,9.08500
826.03998,35.23814,9.04500
828.03998,35.23465,9.00000
830.00000,35.23024,8.94400
831.96002,35.22507,8.89600
834.00000,35.22181,8.87400
836.00000,35.22024,8.85800
838.03998,35.22089,8.83400
840.03998,35.21258,8.74500
842.00000,35.21044,8.71600
843.96002,35.20541,8.66300
845.91998,35.20296,8.63400
848.08002,35.20033,8.61200
850.08002,35.20008,8.60600
852.03998,35.19901,8.58400
854.00000,35.19647,8.54100
856.00000,35.19359,8.51100
857.96002,35.19179,8.45700
859.96002,35.18613,8.39600
861.91998,35.18132,8.35200
863.91998,35.17938,8.32500
865.96002,35.17559,8.29500
867.91998,35.17312,8.26200
870.08002,35.17048,8.23700
872.00000,35.16781,8.20600
874.00000,35.16602,8.19000
876.00000,35.16459,8.16900
878.00000,35.16350,8.13500
879.96002,35.15985,8.10400
881.96002,35.15620,8.06400
883.96002,35.15472,8.04200
885.91998,35.14744,7.96300
888.03998,35.13963,7.88600
890.00000,35.13251,7.83100
892.00000,35.12691,7.80000
893.96002,35.12463,7.78200
895.96002,35.12256,7.76900
898.12000,35.12104,7.75700
900.03998,35.12016,7.73700
901.96002,35.11649,7.69200
904.08002,35.11482,7.65900
906.03998,35.11360,7.64200
908.08002,35.11329,7.62900
910.08002,35.11242,7.62300
912.03998,35.11264,7.61600
914.00000,35.11675,7.58600
915.96002,35.11603,7.48300
917.91998,35.11378,7.46300
919.91998,35.11320,7.44800
921.91998,35.11251,7.42200
923.91998,35.11105,7.41100
925.91998,35.11100,7.41000
927.96002,35.11007,7.41000
930.03998,35.11055,7.40900
932.03998,35.11024,7.39700
934.08002,35.10936,7.39200
935.96002,35.10936,7.38500
938.00000,35.10872,7.37800
940.03998,35.10910,7.36300
942.03998,35.10843,7.34000
944.00000,35.10881,7.31000
946.03998,35.10954,7.29300
948.03998,35.10984,7.28200
950.03998,35.11227,7.26500
952.12000,35.12149,7.23800
953.96002,35.12138,7.22700
956.00000,35.12162,7.22000
958.08002,35.12199,7.18400
960.08002,35.12130,7.16300
962.12000,35.12115,7.15700
963.96002,35.12162,7.15500
966.00000,35.12188,7.14200
968.00000,35.12142,7.12400
970.08002,35.12037,7.09300
972.12000,35.11678,7.06300
974.03998,35.11462,7.04800
975.91998,35.11408,7.03700
977.96002,35.11391,7.01500
980.03998,35.11433,6.97400
981.88000,35.11644,6.92700
984.00000,35.11614,6.91700
986.08002,35.11802,6.91400
988.00000,35.11871,6.91400
989.91998,35.12063,6.90000
992.00000,35.12074,6.88600
994.03998,35.12135,6.87100
996.03998,35.12163,6.84300
998.08002,35.12105,6.80800
1000.00000,35.12068,6.78700
1002.08002,35.11957,6.77200
1004.03998,35.12029,6.76200
1005.88000,35.11982,6.73700
1008.00000,35.11974,6.72000
1010.08002,35.11856,6.68200
1011.52002,35.11725,6.65600
0.76000,36.82900,24.57500
0.92000,36.83000,24.57700
1.04000,36.83000,24.57600
1.20000,36.82900,24.57700
1.32000,36.82900,24.57700
1.44000,36.82900,24.57900
1.56000,36.82900,24.57900
1.68000,36.82400,24.58100
1.84000,36.82800,24.58100
1.96000,36.82900,24.58000
2.04000,36.82700,24.58100
2.16000,36.82800,24.58300
2.32000,36.82800,24.58100
2.44000,36.82600,24.58400
2.60000,36.82700,24.58400
2.76000,36.82700,24.58300
2.84000,36.82600,24.58300
2.96000,36.82600,24.58300
3.08000,36.82500,24.58300
3.20000,36.82400,24.58200
3.32000,36.82300,24.58100
3.48000,36.82200,24.58200
3.60000,36.82200,24.58100
3.76000,36.82100,24.58000
3.92000,36.82100,24.57600
4.04000,36.82700,24.55600
4.20000,36.85000,24.48700
4.28000,36.84400,24.39700
4.40000,36.84400,24.32400
4.56000,36.84800,24.29600
4.68000,36.85100,24.27000
4.84000,36.85600,24.24100
5.00000,36.85800,24.21000
5.12000,36.85900,24.18600
5.24000,36.85900,24.17900
5.40000,36.86600,24.16600
5.52000,36.86800,24.13600
5.64000,36.86800,24.13100
5.80000,36.86800,24.13000
5.96000,36.86800,24.13000
6.08000,36.86900,24.13100
6.24000,36.86900,24.13100
6.36000,36.86900,24.13100
6.52000,36.86900,24.13100
6.64000,36.86900,24.13100
6.76000,36.86900,24.13200
6.92000,36.86900,24.13200
7.04000,36.86900,24.13100
7.16000,36.86900,24.13100
7.28000,36.87000,24.13100
7.44000,36.87000,24.13200
7.60000,36.87000,24.13200
7.72000,36.87000,24.13200
7.88000,36.87000,24.13200
8.00000,36.87100,24.13000
8.12000,36.87000,24.13000
8.24000,36.87000,24.12800
8.36000,36.86700,24.12600
8.52000,36.87000,24.12500
8.68000,36.86900,24.12100
8.80000,36.86900,24.11900
8.92000,36.86700,24.11800
9.04000,36.86800,24.11800
9.16000,36.86700,24.11600
9.28000,36.86700,24.11500
9.44000,36.86700,24.11100
9.60000,36.86800,24.10400
9.72000,36.86500,24.09400
9.88000,36.86500,24.08700
10.00000,36.86700,24.07300
10.12000,36.85900,24.06300
10.28000,36.86200,24.05900
10.40000,36.86200,24.05000
10.56000,36.86200,24.04200
10.68000,36.86400,24.03400
10.84000,36.86000,24.02500
10.96000,36.86000,24.02200
11.08000,36.86200,24.01400
11.24000,36.86100,24.00500
11.40000,36.86200,23.99600
11.52000,36.86100,23.98100
11.68000,36.85700,23.97100
11.84000,36.85800,23.96500
11.96000,36.86100,23.95600
12.12000,36.86300,23.94200
12.24000,36.86300,23.91600
12.36000,36.85300,23.90500
12.52000,36.85200,23.90100
12.64000,36.84900,23.89700
12.80000,36.84800,23.89600
12.92000,36.84800,23.89600
13.08000,36.84800,23.89500
13.20000,36.84800,23.89600
13.32000,36.84900,23.89500
13.48000,36.84800,23.89600
13.60000,36.84800,23.89600
13.72000,36.84900,23.89600
13.88000,36.84900,23.89400
14.00000,36.84700,23.89400
14.16000,36.84700,23.89400
14.28000,36.84800,23.89300
14.40000,36.84700,23.89000
14.52000,36.84700,23.89000
14.64000,36.84800,23.88800
14.80000,36.84900,23.88500
14.92000,36.84900,23.88500
15.08000,36.84900,23.88400
15.20000,36.84900,23.88300
15.32000,36.84900,23.88300
15.44000,36.84900,23.88200
15.56000,36.84900,23.88100
15.72000,36.84700,23.88000
15.88000,36.84800,23.87900
16.00000,36.84600,23.88000
16.12000,36.84600,23.88000
16.28000,36.84700,23.87800
16.40000,36.84600,23.87300
16.52000,36.84700,23.86200
16.64000,36.84400,23.85800
16.76000,36.84500,23.85600
16.88000,36.85200,23.84400
17.04000,36.84800,23.83400
17.20000,36.85000,23.82900
17.32000,36.85000,23.81900
17.44000,36.85100,23.80800
17.56000,36.85700,23.78500
17.72000,36.87100,23.72400
17.88000,36.82700,23.64700
17.96000,36.82600,23.64200
18.12000,36.83300,23.63100
18.32000,36.82500,23.60400
18.44000,36.82000,23.58500
18.56000,36.80800,23.57800
18.68000,36.80700,23.58000
18.84000,36.80700,23.58700
18.96000,36.80900,23.59100
19.12000,36.82000,23.58600
19.24000,36.80700,23.57400
19.40000,36.80700,23.57500
19.52000,36.80800,23.57600
19.68000,36.80700,23.57400
19.80000,36.80800,23.57800
19.96000,36.80800,23.57600
20.08000,36.80700,23.57400
20.20000,36.80900,23.57000
20.36000,36.80800,23.56900
20.52000,36.80200,23.56300
20.64000,36.80200,23.56600
20.80000,36.80300,23.56500
20.92000,36.80300,23.56300
21.08000,36.80400,23.56300
21.20000,36.80400,23.56200
21.32000,36.80200,23.55600
21.48000,36.79700,23.55300
21.60000,36.80000,23.55300
21.76000,36.80100,23.54700
21.88000,36.79600,23.54000
22.04000,36.80000,23.53900
22.16000,36.79100,23.52700
22.28000,36.79100,23.52700
22.44000,36.79300,23.52300
22.56000,36.78900,23.51800
22.72000,36.78800,23.50900
22.84000,36.78900,23.50400
22.96000,36.78400,23.49100
23.12000,36.78200,23.48700
23.24000,36.78000,23.48300
23.40000,36.77900,23.48200
23.52000,36.78100,23.48000
23.68000,36.77700,23.47500
23.84000,36.77900,23.47500
23.96000,36.77700,23.47000
24.12000,36.78100,23.46200
24.24000,36.77500,23.45300
24.40000,36.77500,23.44500
24.52000,36.77200,23.43700
24.68000,36.77100,23.43300
24.84000,36.76900,23.43100
24.96000,36.76900,23.42900
25.08000,36.76800,23.42600
25.24000,36.76800,23.41900
25.36000,36.76600,23.41200
25.52000,36.76400,23.40600
25.68000,36.76400,23.40000
25.84000,36.76200,23.39000
26.00000,36.75800,23.38400
26.12000,36.75900,23.37600
26.24000,36.75600,23.36800
26.40000,36.75200,23.36400
26.52000,36.75100,23.36300
26.68000,36.75100,23.35900
26.84000,36.75000,23.35800
27.00000,36.75100,23.35700
27.12000,36.75000,23.35300
27.28000,36.75000,23.34500
27.40000,36.74400,23.33800
27.56000,36.74500,23.33600
27.68000,36.74400,23.33200
27.84000,36.74300,23.33200
28.00000,36.74200,23.33100
28.12000,36.74300,23.32900
28.28000,36.74200,23.32500
28.44000,36.74100,23.32300
28.56000,36.74100,23.32100
28.68000,36.74100,23.32100
28.84000,36.74400,23.32100
29.00000,36.74900,23.32200
29.16000,36.75000,23.32300
29.32000,36.75000,23.32500
29.44000,36.75200,23.32600
29.56000,36.75200,23.32700
29.72000,36.75100,23.32900
29.84000,36.75400,23.32900
30.00000,36.75300,23.33000
30.16000,36.75300,23.33100
30.32000,36.75400,23.33200
30.44000,36.75500,23.33100
30.56000,36.75400,23.33100
30.72000,36.75400,23.33200
30.84000,36.75400,23.33200
31.00000,36.75400,23.33300
31.12000,36.75500,23.33400
31.24000,36.75400,23.33400
31.40000,36.75500,23.33400
31.56000,36.75500,23.33400
31.68000,36.75400,23.33400
31.84000,36.75500,23.33600
31.96000,36.75500,23.33700
32.08000,36.75600,23.33700
32.20000,36.75500,23.33600
32.36000,36.75500,23.33600
32.52000,36.75500,23.33600
32.68000,36.75600,23.33700
32.80000,36.75600,23.33700
32.96000,36.75600,23.33700
33.08000,36.75900,23.33600
33.20000,36.75900,23.33100
33.32000,36.75700,23.32900
33.48000,36.75700,23.32800
33.64000,36.75900,23.32600
33.80000,36.76000,23.32100
33.92000,36.76200,23.31400
34.04000,36.76400,23.30900
34.16000,36.76500,23.30500
34.32000,36.76500,23.30200
34.48000,36.76500,23.30100
34.60000,36.76500,23.29900
34.76000,36.76600,23.29500
34.92000,36.76500,23.29200
35.04000,36.76500,23.29000
35.16000,36.76600,23.28800
35.32000,36.77100,23.29000
35.48000,36.77600,23.29100
35.60000,36.77700,23.29000
35.76000,36.77800,23.28900
35.88000,36.77900,23.28800
36.04000,36.78000,23.28500
36.16000,36.78100,23.28200
36.32000,36.78200,23.27900
36.44000,36.78300,23.27600
36.60000,36.78400,23.27300
36.76000,36.78500,23.27000
36.92000,36.78600,23.26600
37.04000,36.79000,23.25600
37.16000,36.78900,23.23800
37.32000,36.78500,23.22800
37.48000,36.78400,23.22200
37.60000,36.78600,23.21800
37.76000,36.78600,23.21500
37.88000,36.78700,23.21200
38.04000,36.78700,23.21100
38.20000,36.78700,23.20900
38.32000,36.78700,23.20600
38.48000,36.78800,23.20300
38.60000,36.78900,23.20100
38.76000,36.79000,23.19900
38.88000,36.79000,23.19800
39.04000,36.78900,23.19600
39.20000,36.79100,23.19300
39.36000,36.79100,23.18700
39.48000,36.78900,23.18200
39.60000,36.78900,23.18200
39.76000,36.78900,23.17900
39.88000,36.79000,23.17700
40.04000,36.79000,23.17500
40.20000,36.79000,23.17200
40.32000,36.79200,23.16600
40.44000,36.78800,23.16000
40.60000,36.79000,23.16400
40.72000,36.79000,23.16000
40.88000,36.79000,23.15700
41.00000,36.79000,23.15500
41.16000,36.79100,23.14900
41.28000,36.78900,23.14300
41.40000,36.78900,23.14600
41.56000,36.79200,23.14600
41.68000,36.79000,23.14700
41.80000,36.79100,23.14700
41.96000,36.79100,23.14500
42.08000,36.79000,23.14400
42.24000,36.79100,23.13900
42.40000,36.79000,23.13000
42.52000,36.79800,23.11900
42.68000,36.80900,23.09400
42.80000,36.82400,23.06000
42.96000,36.84700,22.98700
43.12000,36.85000,22.91600
43.24000,36.84200,22.88900
43.40000,36.84100,22.88200
43.52000,36.84200,22.87800
43.68000,36.84300,22.87200
43.80000,36.84400,22.86900
44.00000,36.84300,22.86500
44.12000,36.84400,22.86000
44.28000,36.84600,22.85100
44.44000,36.84500,22.84400
44.56000,36.84500,22.83600
44.68000,36.84400,22.82900
44.84000,36.84400,22.82700
44.96000,36.84500,22.82200
45.12000,36.84400,22.81800
45.28000,36.84400,22.81500
45.40000,36.84400,22.81100
45.56000,36.84300,22.80800
45.68000,36.84200,22.80600
45.84000,36.84300,22.80200
46.00000,36.84200,22.80100
46.16000,36.84200,22.79900
46.28000,36.84100,22.79900
46.40000,36.84100,22.79800
46.56000,36.84000,22.79800
46.72000,36.84000,22.79600
46.84000,36.84200,22.79200
47.00000,36.84400,22.78300
47.16000,36.84500,22.76700
47.32000,36.84400,22.75200
47.44000,36.84200,22.74600
47.60000,36.84200,22.73800
47.72000,36.84400,22.72400
47.88000,36.84700,22.70200
48.04000,36.85700,22.65600
48.20000,36.85900,22.58300
48.32000,36.83600,22.54700
48.48000,36.83400,22.54200
48.60000,36.83400,22.53700
48.76000,36.83300,22.53400
48.92000,36.83200,22.53100
49.08000,36.83200,22.52800
49.20000,36.83400,22.52500
49.36000,36.83300,22.52000
49.52000,36.83300,22.51700
49.64000,36.83300,22.51400
49.80000,36.83300,22.50900
49.96000,36.83400,22.50400
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
