PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
21.32000,35.30800,29.84500
21.40000,35.30800,29.84500
21.48000,35.30600,29.84500
21.60000,35.30600,29.84500
21.64000,35.30600,29.84500
21.72000,35.30600,29.84500
21.80000,35.30700,29.84600
21.88000,35.30600,29.84600
21.96000,35.30600,29.84600
22.04000,35.30600,29.84700
22.12000,35.30800,29.84700
22.20000,35.30800,29.84600
22.28000,35.30700,29.84700
22.36000,35.30700,29.84700
22.44000,35.30800,29.84700
22.52000,35.30900,29.84700
22.60000,35.30800,29.84700
22.64000,35.30900,29.84600
22.72000,35.30900,29.84600
22.80000,35.31000,29.84600
22.88000,35.31000,29.84600
22.96000,35.30900,29.84700
23.00000,35.31000,29.84500
23.08000,35.30900,29.84600
23.16000,35.31000,29.84500
23.24000,35.30900,29.84600
23.28000,35.30900,29.84600
23.36000,35.30900,29.84600
23.44000,35.31000,29.84500
23.52000,35.30900,29.84400
23.56000,35.30900,29.84600
23.64000,35.30900,29.84400
23.68000,35.31000,29.84200
23.76000,35.30800,29.84200
23.84000,35.30800,29.84200
23.88000,35.30800,29.84100
23.96000,35.30800,29.84100
24.04000,35.30800,29.84100
24.08000,35.30800,29.84100
24.16000,35.30900,29.83900
24.20000,35.30900,29.83800
24.28000,35.30900,29.83800
24.36000,35.30900,29.83700
24.40000,35.31100,29.83400
24.48000,35.31200,29.83200
24.56000,35.31400,29.82900
24.64000,35.31600,29.82500
24.72000,35.31700,29.82100
24.80000,35.32300,29.81400
24.88000,35.32900,29.80500
24.96000,35.33700,29.79300
25.04000,35.34600,29.77900
25.12000,35.36000,29.76100
25.20000,35.37700,29.73700
25.28000,35.39800,29.70900
25.36000,35.42200,29.67300
25.48000,35.45500,29.62700
25.56000,35.49900,29.56400
25.64000,35.56000,29.48200
25.76000,35.64100,29.38400
25.84000,35.75200,29.26500
25.92000,35.85700,29.13900
26.04000,35.84000,29.05300
26.12000,35.79500,29.01800
26.20000,35.78400,29.00300
26.32000,35.78300,28.99100
26.40000,35.78000,28.97900
26.52000,35.78400,28.96800
26.60000,35.79500,28.95300
26.72000,35.80400,28.93100
26.80000,35.81300,28.90400
26.92000,35.83700,28.86600
27.00000,35.87700,28.81200
27.12000,35.91100,28.74600
27.20000,35.96800,28.67700
27.32000,35.96600,28.62000
27.40000,35.98400,28.56700
27.52000,36.00200,28.50500
27.60000,35.99300,28.44100
27.72000,36.00100,28.39000
27.84000,36.00800,28.34500
27.92000,36.02000,28.30100
28.04000,36.02700,28.25800
28.12000,36.05100,28.21500
28.24000,36.06800,28.17800
28.32000,36.06600,28.15100
28.44000,36.07000,28.13400
28.52000,36.07100,28.12300
28.64000,36.07900,28.11600
28.72000,36.07700,28.11300
28.84000,36.07700,28.11000
28.92000,36.07900,28.10600
29.04000,36.07800,28.10500
29.16000,36.08000,28.10200
29.24000,36.08300,28.09900
29.36000,36.08800,28.09500
29.44000,36.09200,28.09000
29.56000,36.10600,28.08000
29.64000,36.12900,28.06500
29.76000,36.16600,28.04000
29.88000,36.21600,27.99900
29.96000,36.25700,27.94000
30.08000,36.31000,27.86200
30.20000,36.36100,27.78000
30.28000,36.35700,27.68800
30.40000,36.35300,27.60100
30.52000,36.32100,27.52500
30.60000,36.31000,27.45900
30.72000,36.31200,27.39900
30.80000,36.31900,27.33200
30.92000,36.31400,27.26900
31.04000,36.31000,27.20600
31.16000,36.30800,27.15000
31.24000,36.32300,27.09100
31.36000,36.36300,27.01500
31.48000,36.37600,26.91800
31.56000,36.33300,26.83600
31.68000,36.31700,26.78100
31.80000,36.32100,26.74000
31.88000,36.32100,26.70500
31.96000,36.32600,26.67100
32.08000,36.31100,26.64000
32.20000,36.31100,26.61900
32.28000,36.32000,26.59500
32.40000,36.32700,26.56900
32.48000,36.32700,26.53900
32.60000,36.32300,26.51300
32.68000,36.32700,26.48700
32.76000,36.32700,26.45800
32.88000,36.31100,26.43000
32.96000,36.30200,26.40900
33.04000,36.30500,26.39100
33.16000,36.31100,26.37000
33.24000,36.31400,26.34800
33.32000,36.31900,26.32600
33.44000,36.32500,26.30200
33.52000,36.32800,26.27600
33.60000,36.33200,26.24800
33.68000,36.34200,26.21600
33.80000,36.34200,26.18000
33.88000,36.32700,26.15000
33.96000,36.31600,26.12700
34.04000,36.32900,26.10300
34.12000,36.33500,26.07900
34.24000,36.33400,26.05600
34.32000,36.33400,26.03200
34.40000,36.33700,26.00800
34.48000,36.33600,25.98200
34.60000,36.33500,25.95600
34.68000,36.33400,25.93000
34.76000,36.33400,25.90500
34.84000,36.33400,25.87900
34.92000,36.32700,25.85400
35.00000,36.32300,25.83200
35.08000,36.31800,25.81100
35.20000,36.31300,25.79600
35.28000,36.31000,25.78000
35.32000,36.30200,25.76900
35.44000,36.30100,25.76000
35.52000,36.30300,25.75000
35.60000,36.30200,25.74200
35.68000,36.30200,25.73300
35.76000,36.30500,25.72300
35.84000,36.31000,25.71000
35.92000,36.30800,25.69700
36.04000,36.30700,25.68500
36.08000,36.30600,25.67500
36.16000,36.30600,25.66400
36.28000,36.30800,25.65200
36.36000,36.30800,25.64000
36.44000,36.30800,25.62800
36.52000,36.31000,25.61700
36.60000,36.31400,25.60400
36.72000,36.32100,25.58800
36.80000,36.32900,25.56800
36.88000,36.33300,25.54500
37.00000,36.33800,25.51900
37.04000,36.34500,25.48900
37.16000,36.35900,25.45400
37.24000,36.35900,25.41300
37.32000,36.34700,25.37500
37.40000,36.32600,25.34700
37.48000,36.31700,25.33100
37.56000,36.31600,25.31700
37.64000,36.31500,25.30300
37.72000,36.31000,25.29100
37.84000,36.30100,25.28400
37.92000,36.30100,25.27900
38.00000,36.30500,25.27300
38.08000,36.30900,25.26600
38.16000,36.31500,25.25600
38.24000,36.32200,25.24200
38.32000,36.32900,25.22500
38.40000,36.34200,25.20100
38.52000,36.34800,25.17200
38.60000,36.34700,25.14100
38.68000,36.34200,25.11000
38.80000,36.33100,25.08500
38.88000,36.32300,25.06600
38.96000,36.31500,25.05300
39.04000,36.31300,25.04200
39.16000,36.31600,25.03000
39.24000,36.31400,25.01700
39.36000,36.30800,25.00900
39.44000,36.30900,25.00100
39.56000,36.31100,24.99300
39.64000,36.31000,24.98300
39.72000,36.31300,24.97400
39.84000,36.31400,24.96400
39.92000,36.31700,24.95200
40.00000,36.31600,24.94100
40.12000,36.31600,24.93000
40.20000,36.31500,24.91900
40.32000,36.31700,24.91000
40.40000,36.31700,24.89800
40.52000,36.31300,24.88700
40.60000,36.31200,24.87900
40.72000,36.31100,24.87100
40.80000,36.31100,24.86300
40.88000,36.31400,24.85500
41.00000,36.31700,24.84400
41.08000,36.31300,24.83300
41.20000,36.31000,24.82500
41.28000,36.31000,24.81800
41.36000,36.31200,24.80900
41.48000,36.31700,24.79900
41.56000,36.31600,24.78700
41.68000,36.31800,24.77500
41.76000,36.32000,24.76200
41.88000,36.32000,24.74900
41.96000,36.32300,24.73500
42.08000,36.32700,24.72000
42.16000,36.33200,24.70200
42.28000,36.33800,24.68200
42.36000,36.34400,24.65800
42.48000,36.34900,24.63100
42.56000,36.35200,24.60300
42.68000,36.34900,24.57200
42.76000,36.34400,24.54300
42.88000,36.33800,24.51900
42.96000,36.32900,24.49500
43.08000,36.32300,24.47700
43.16000,36.31900,24.46400
43.28000,36.31100,24.45200
43.36000,36.30200,24.44600
43.48000,36.30000,24.44400
43.56000,36.30100,24.44200
43.68000,36.30200,24.43800
43.80000,36.30400,24.43400
43.88000,36.30600,24.43000
44.00000,36.30700,24.42300
44.08000,36.30900,24.41600
44.16000,36.31000,24.40800
44.28000,36.31100,24.39900
44.40000,36.31100,24.39100
44.48000,36.31200,24.38100
44.60000,36.31300,24.37100
44.68000,36.31500,24.36000
44.80000,36.31500,24.34800
44.88000,36.31300,24.33700
45.00000,36.31200,24.32600
45.08000,36.31100,24.31600
45.20000,36.30800,24.30700
45.32000,36.30700,24.30000
45.40000,36.30900,24.29200
45.52000,36.30900,24.28500
45.60000,36.30900,24.27700
45.72000,36.31100,24.26800
45.80000,36.31100,24.25800
45.92000,36.31200,24.24900
46.04000,36.31500,24.23800
46.12000,36.32100,24.22500
46.24000,36.32200,24.20900
46.32000,36.31300,24.19400
46.44000,36.30200,24.18500
46.52000,36.29400,24.18000
46.64000,36.29400,24.17700
46.76000,36.29400,24.17600
46.84000,36.29600,24.17300
46.96000,36.30000,24.16900
47.04000,36.29900,24.16400
47.16000,36.29500,24.15800
47.24000,36.29100,24.15700
47.36000,36.29100,24.15600
47.48000,36.29200,24.15500
47.56000,36.29300,24.15400
47.68000,36.29600,24.15300
47.76000,36.29800,24.15100
47.88000,36.30000,24.14800
47.96000,36.30300,24.14300
48.08000,36.30900,24.13700
48.16000,36.31400,24.12800
48.28000,36.31300,24.11900
48.40000,36.31500,24.10900
48.48000,36.31400,24.09800
48.60000,36.31200,24.08800
48.68000,36.31000,24.07900
48.80000,36.30900,24.07000
48.88000,36.31000,24.06100
49.00000,36.31100,24.05300
49.08000,36.31200,24.04400
49.20000,36.31200,24.03400
49.28000,36.31400,24.02400
49.40000,36.31700,24.01300
49.48000,36.32100,23.99900
49.60000,36.32300,23.98400
49.72000,36.33100,23.96600
49.80000,36.33500,23.94700
49.88000,36.34200,23.92200
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
