PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
718.04999,35.40297,10.29200
720.04999,35.39998,10.26400
722.04999,35.39698,10.24100
724.04999,35.39597,10.22700
726.04999,35.39399,10.21300
728.04999,35.39197,10.19600
730.04999,35.38997,10.18600
732.04999,35.38798,10.16700
734.04999,35.38598,10.15100
736.04999,35.38298,10.12800
738.04999,35.37698,10.07600
740.04999,35.37197,10.02600
742.04999,35.36797,9.99300
744.04999,35.36597,9.97400
746.04999,35.36198,9.94400
748.04999,35.35798,9.89900
750.04999,35.35698,9.88700
752.04999,35.35497,9.87700
754.04999,35.34998,9.83100
756.04999,35.34599,9.80200
758.04999,35.34097,9.75100
760.04999,35.33598,9.70400
762.04999,35.33397,9.68100
764.04999,35.32897,9.64500
766.04999,35.32497,9.60300
768.04999,35.31997,9.56100
770.04999,35.31099,9.47500
772.04999,35.30598,9.41500
774.04999,35.30298,9.39300
776.04999,35.30198,9.37900
778.04999,35.29898,9.35500
780.04999,35.29599,9.32800
782.04999,35.29197,9.29000
784.04999,35.28998,9.27500
786.04999,35.28697,9.25600
788.04999,35.28298,9.21000
790.04999,35.27898,9.17000
792.04999,35.27497,9.13600
794.04999,35.27297,9.11200
796.04999,35.26899,9.07700
798.04999,35.26597,9.04000
800.04999,35.26398,9.02100
802.04999,35.26398,9.01800
804.04999,35.26298,9.01700
806.04999,35.25998,8.99900
808.04999,35.25598,8.95400
810.04999,35.24998,8.89100
812.04999,35.24598,8.86100
814.04999,35.24298,8.81900
816.04999,35.24099,8.80000
818.04999,35.23898,8.78500
820.04999,35.23598,8.75500
822.04999,35.23298,8.73200
824.04999,35.23199,8.72000
826.04999,35.23098,8.71100
828.04999,35.22798,8.69400
830.04999,35.22498,8.66200
832.04999,35.22098,8.62200
834.04999,35.21797,8.61200
836.04999,35.21297,8.56400
838.04999,35.20798,8.52600
840.04999,35.20699,8.51900
842.04999,35.20699,8.51600
844.04999,35.20598,8.50800
846.04999,35.20499,8.50000
848.04999,35.20198,8.48000
850.04999,35.19798,8.44600
852.04999,35.19398,8.41100
854.04999,35.19297,8.39100
856.04999,35.19098,8.37400
858.04999,35.18898,8.35400
860.04999,35.18599,8.32200
862.04999,35.18297,8.29000
864.04999,35.17997,8.25500
866.04999,35.17798,8.23700
868.04999,35.17798,8.23000
870.04999,35.17697,8.22600
872.04999,35.17597,8.21500
874.04999,35.17297,8.18500
876.04999,35.17199,8.16000
878.04999,35.17097,8.14200
880.04999,35.17097,8.13400
882.04999,35.16998,8.12200
884.04999,35.16897,8.11400
886.04999,35.16597,8.08200
888.04999,35.16198,8.02700
890.04999,35.15897,7.98600
892.04999,35.15698,7.96500
894.04999,35.15398,7.92900
896.04999,35.15197,7.89800
898.04999,35.14898,7.86000
900.04999,35.14697,7.83000
902.04999,35.14498,7.82300
904.04999,35.14097,7.76300
906.04999,35.13798,7.72600
908.04999,35.13598,7.70700
910.04999,35.13297,7.68400
912.04999,35.12898,7.64800
914.04999,35.12697,7.61800
916.04999,35.12598,7.60400
918.04999,35.12397,7.58100
920.04999,35.12397,7.56700
922.04999,35.12397,7.55900
924.04999,35.12398,7.55100
926.04999,35.12398,7.54300
928.04999,35.12398,7.54000
930.04999,35.12297,7.53300
932.04999,35.12199,7.52300
934.04999,35.12097,7.51400
936.04999,35.11999,7.49500
938.04999,35.11998,7.48300
940.04999,35.11998,7.47800
942.04999,35.11897,7.46800
944.04999,35.11798,7.44600
946.04999,35.11798,7.44000
948.04999,35.11697,7.43500
950.04999,35.11598,7.42600
952.04999,35.11398,7.40000
954.04999,35.10999,7.33300
956.04999,35.10897,7.32400
958.04999,35.10798,7.31800
959.95001,35.10598,7.30800
962.04999,35.10398,7.28200
964.04999,35.10298,7.23400
966.04999,35.10197,7.20900
968.04999,35.10197,7.20500
970.04999,35.10097,7.19900
971.95001,35.09999,7.18500
974.04999,35.09797,7.15100
976.04999,35.09598,7.12400
977.75000,,
998.17999,35.09098,7.05180
1047.26001,35.08478,6.86040
1098.21008,35.07068,6.51400
1146.69006,35.06048,6.22380
1198.47009,35.06729,5.93150
1248.00000,35.07378,5.85710
1297.91003,35.08167,5.64490
1347.78003,35.08438,5.43590
1398.18005,35.08197,5.28090
1448.35010,35.07888,5.13880
1497.97009,35.07748,4.98290
1546.41003,35.07347,4.85750
1598.77002,35.07328,4.68180
1647.93005,35.06598,4.56560
1697.87000,35.06267,4.50220
1747.88000,35.05768,4.43010
1798.58008,35.04977,4.30140
1847.79004,35.04448,4.22060
1898.17004,35.03758,4.13320
1947.70007,35.02797,3.99780
1997.45007,35.02208,3.90180
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,28.17600
,,28.00400
,,28.00800
,,28.10300
,,27.96800
0.05000,,27.94600
,,27.85700
,,27.75200
0.05000,,27.75900
0.05000,,27.70600
,,27.79500
,,27.73000
0.05000,,27.56400
,,27.34800
,,27.33300
0.05000,,27.27700
0.05000,,27.42400
,,27.47600
,,27.67900
0.05000,,27.58600
0.05000,,27.50500
,,27.33000
,,27.30200
,,27.54800
0.05000,,27.28200
,,27.31400
,,27.44800
0.05000,,27.28400
,,27.08600
,,27.13400
,,27.00900
,,27.16200
,,27.18700
,,27.12200
0.05000,,27.17400
,,27.27600
,,27.31400
,,27.46300
,,27.55400
,,27.54000
0.05000,,27.51300
,,27.51600
,,27.48500
,,27.43600
,,27.19900
,,27.00700
,,26.92100
,,26.81200
,,26.75800
,,26.66000
,,26.53100
,,26.47600
,,26.63300
,,26.95100
,,27.02600
,,26.85500
,,26.67500
,,26.58200
,,26.42200
,,26.36500
,,26.24600
,,26.22400
,,26.18700
,,26.14100
,,26.18700
,,26.10900
,,26.06100
,,26.12400
,,26.16300
,,26.10000
,,26.29500
,,26.30200
,,26.36700
,,26.30600
,,26.17500
,,26.10900
,,26.02600
,,25.87200
,,25.80200
,,25.95700
0.05000,,25.72900
,,25.68200
,,25.67400
,,25.66000
,,25.69300
,,25.97700
,,25.87100
,,25.90800
0.05000,,25.78900
,,25.84700
,,25.92500
,,25.93800
,,25.90800
,,25.88000
,,26.02700
,,26.02000
,,25.95200
,,25.77100
,,25.63600
,,25.71300
,,25.57000
,,25.37900
,,25.37500
,,25.39800
0.05000,,25.36300
,,25.29300
,,25.28400
,,25.27100
,,25.36900
,,25.13400
,,25.06600
,,25.14500
,,25.60300
,,25.84900
0.05000,,25.76300
,,25.56800
,,25.38100
,,25.23000
,,25.06200
,,24.88700
,,24.91500
,,24.98600
,,24.92100
,,24.79100
0.05000,,24.80100
,,24.90500
,,24.80100
,,24.79500
,,24.94300
,,24.87000
,,24.71100
,,24.53400
,,24.53100
,,24.58300
,,24.86000
,,24.75500
,,24.72800
,,24.71500
,,24.54300
,,25.00200
,,25.41000
,,25.35000
0.05000,,25.28400
,,25.29800
,,25.44000
,,25.84700
,,25.83100
0.05000,,25.68800
,,25.53300
,,25.49000
,,25.70600
0.05000,,25.47100
0.05000,,25.20800
,,25.19900
,,25.50600
,,25.49300
,,25.31600
,,25.04400
,,25.07900
,,25.06100
,,25.21500
0.05000,,25.31600
,,25.38900
,,25.34400
0.05000,,25.36400
0.05000,,25.50200
0.05000,,25.58300
,,26.12900
,,26.68300
,,27.19500
0.05000,,28.10700
0.15000,25.86198,28.85800
0.15000,,27.09200
,,27.24300
,,28.17800
0.05000,27.37566,28.87300
0.15000,25.15323,27.15800
0.15000,,25.89600
0.05000,,25.85000
,,25.95000
,,25.88900
0.05000,,25.88300
0.05000,,25.65100
0.05000,,25.61800
0.05000,,25.38800
,,25.29500
,,25.18100
0.05000,,25.12800
0.05000,,25.89000
0.05000,,26.61200
,,26.81200
0.05000,,26.82300
,,27.00100
,,27.01900
,,27.20600
,,27.30400
0.05000,,27.18900
0.05000,,27.05200
0.05000,,26.84800
0.05000,,26.58300
0.05000,,26.46900
0.05000,,26.39500
0.05000,,26.42100
0.05000,,26.76000
0.05000,,26.85100
0.05000,,26.87500
0.05000,,26.95700
0.05000,,26.97100
0.05000,,27.12500
0.15000,30.00492,27.70300
0.15000,20.44870,28.41300
0.15000,38.16232,28.34400
0.15000,,27.69200
0.05000,,27.94000
0.05000,,28.32600
0.15000,,28.64700
0.15000,37.57583,29.06800
0.15000,37.59790,29.03100
0.15000,37.59986,29.02100
0.15000,,27.16600
0.05000,,27.94700
0.05000,28.47550,29.00100
0.25000,37.57959,29.06300
0.25000,37.56961,29.06400
0.15000,37.55027,29.04600
0.25000,37.52466,29.05100
0.25000,37.51611,29.04400
0.25000,37.51564,29.05300
0.25000,37.54902,29.01300
0.15000,37.55458,28.97100
0.15000,37.87035,28.56900
0.15000,35.90504,28.87600
0.25000,37.59046,28.89200
0.25000,37.59005,28.88600
0.25000,37.58657,28.88200
0.15000,37.58459,28.81800
0.15000,37.50923,28.67600
0.15000,37.71081,28.69300
0.15000,37.56287,28.84600
0.25000,37.58906,28.73300
0.25000,37.61115,28.69400
0.25000,37.50166,28.81700
0.25000,37.43935,28.94300
0.25000,37.52552,28.88300
0.15000,37.55399,29.04500
0.15000,37.53580,29.03000
0.15000,21.58788,28.81300
0.15000,30.22929,28.75500
0.15000,37.57842,29.03600
0.15000,37.58854,29.02600
0.15000,37.55322,29.01700
0.15000,37.59518,28.99700
0.25000,37.57286,28.99400
0.15000,37.59924,28.99300
0.25000,37.44958,28.95000
0.25000,37.60400,28.78600
0.25000,37.63718,28.71700
0.35000,37.59795,28.79600
0.35000,37.61770,28.81700
0.35000,37.70322,28.75900
0.35000,37.69622,28.77900
0.25000,37.65971,28.91400
0.25000,37.62098,28.98300
0.15000,20.20625,28.11700
0.15000,,28.35100
0.15000,26.24932,28.93200
0.15000,37.55708,28.95800
0.25000,37.56681,28.92000
0.25000,37.63271,28.90100
0.25000,37.57812,28.96400
0.25000,37.53817,29.05100
0.15000,37.55812,29.04400
0.15000,37.54289,29.04700
0.15000,34.61939,28.98700
0.15000,37.61840,28.92100
0.25000,37.59550,28.90700
0.25000,37.56685,29.01700
0.15000,20.59386,28.73800
0.15000,37.59395,29.02700
0.15000,37.59245,29.02900
0.15000,37.60394,29.01400
0.15000,37.60154,29.03100
0.15000,37.58571,29.03700
0.25000,37.60412,29.01000
0.25000,37.72950,28.85400
0.15000,28.10288,28.96300
0.25000,37.57371,29.02700
0.25000,37.53915,29.02500
0.25000,37.53355,29.01300
0.25000,37.60876,28.95700
0.25000,37.54660,28.97100
0.25000,37.57415,28.89400
0.25000,37.36957,28.94300
0.25000,37.57688,28.87500
0.15000,21.05573,28.47900
0.15000,37.55242,29.01800
0.15000,27.95695,28.90800
0.15000,37.50039,29.06200
0.15000,37.48602,29.03700
0.25000,37.53508,28.93600
0.25000,37.58363,28.97000
0.25000,37.55006,28.95000
0.25000,37.55282,29.05300
0.15000,37.54189,29.04400
0.15000,37.54953,29.03900
0.25000,37.55223,29.04100
0.25000,37.58387,28.96000
0.25000,37.57956,29.00600
0.15000,27.81934,27.44300
0.15000,,27.93700
0.15000,24.16042,28.91700
0.15000,37.54316,29.04700
0.15000,37.54893,29.01600
0.25000,37.52980,29.00000
0.25000,37.55201,28.96200
0.25000,37.50716,28.91600
0.25000,37.56143,28.91100
0.25000,37.53255,28.98200
0.25000,37.56538,28.98500
0.25000,37.57155,29.01800
0.25000,37.64025,28.96100
0.15000,34.81519,28.80000
0.15000,37.66706,28.93500
0.15000,30.13017,28.98100
0.15000,37.55037,29.03600
0.15000,37.53808,29.04700
0.25000,37.50961,29.04200
0.25000,37.56467,29.05200
0.25000,37.60020,29.02600
0.25000,37.57022,29.00900
0.25000,37.56068,28.98000
0.25000,37.61150,28.98000
0.25000,37.51690,29.04600
0.25000,37.49386,29.03300
0.25000,37.55588,28.97300
0.25000,37.57726,29.04300
0.15000,,28.59600
0.15000,37.60769,28.98400
0.15000,37.59307,29.01000
0.25000,37.56732,29.03000
0.15000,37.54830,29.07000
0.15000,37.57874,29.05900
0.15000,37.56933,29.04700
0.15000,37.59351,29.01600
0.25000,37.54814,29.05000
0.25000,37.51146,29.07000
0.15000,37.52696,29.08400
0.15000,37.56838,29.02700
0.25000,37.60454,28.98000
0.25000,37.58480,28.99000
0.25000,37.61548,28.94000
0.25000,37.58805,28.98500
0.25000,37.56028,28.99500
0.25000,37.53473,29.01100
0.25000,37.53131,28.97200
0.25000,37.57729,28.91600
0.25000,37.60569,28.79500
0.25000,37.60531,28.92400
0.15000,22.66603,28.53700
0.15000,27.11094,28.87700
0.15000,37.55867,28.98400
0.15000,37.52261,29.01800
0.15000,37.50884,28.99400
0.25000,37.55283,28.96900
0.15000,37.58663,29.00500
0.15000,37.48997,29.03100
0.15000,37.58839,29.03600
0.15000,37.59485,29.02400
0.15000,37.60581,29.03500
0.15000,,28.93100
0.15000,37.59667,29.01800
0.25000,37.54234,29.04800
0.15000,37.55423,29.04800
0.25000,37.60119,28.99500
0.25000,37.60179,28.99700
0.25000,37.57499,28.99500
0.25000,37.60852,28.96700
0.25000,37.55274,29.01200
0.25000,37.55046,28.98600
0.35000,37.56436,28.94800
0.25000,37.53257,28.97500
0.25000,37.55228,28.93000
0.25000,37.60891,28.92600
0.25000,37.61173,28.94300
0.15000,,27.32400
0.05000,,28.05200
0.15000,37.55558,29.00800
0.15000,37.56139,29.03800
0.25000,37.52732,29.00500
0.15000,37.52449,29.04800
0.15000,37.57198,29.00400
0.15000,37.60315,28.99300
0.25000,37.63862,29.00700
0.25000,37.60015,29.05900
0.25000,37.54136,29.05800
0.25000,37.54780,29.04300
0.25000,37.57552,29.00600
0.25000,37.57317,29.00200
0.25000,37.61463,29.04100
0.15000,32.28406,28.45200
0.15000,32.74359,28.41000
0.15000,22.71942,28.93600
0.15000,37.56084,29.07800
0.15000,37.57921,29.05700
0.25000,37.57620,29.05000
0.25000,37.59922,29.04800
0.25000,37.58617,29.04300
0.25000,37.58394,29.02200
0.25000,37.59674,28.98600
0.25000,37.56501,29.00200
0.25000,37.56332,28.99300
0.25000,37.57462,29.00200
0.15000,37.52436,29.05100
0.15000,37.81697,28.75300
0.15000,31.85610,28.91400
0.15000,37.58624,29.05700
0.25000,37.53239,29.07000
0.25000,37.56402,29.06500
0.25000,37.59867,29.03000
0.25000,37.55762,29.03100
0.25000,37.55878,29.01600
0.25000,37.51082,29.06400
0.25000,37.57043,29.01200
0.25000,37.55994,29.00100
0.25000,37.52508,29.00600
0.25000,37.59613,28.84200
0.35000,37.50555,28.96500
0.25000,37.57886,28.90200
0.25000,37.54003,28.92900
0.25000,37.51269,29.04500
0.25000,37.55994,29.03600
0.15000,37.65664,28.98000
0.15000,37.57971,29.08400
0.15000,37.55557,29.08700
0.15000,37.56845,29.06500
0.15000,37.54755,29.08500
0.15000,37.54853,29.08800
0.15000,37.54739,29.08600
0.15000,28.72701,28.97500
0.15000,37.52287,29.10700
0.15000,37.52995,29.07500
0.25000,37.57514,29.03500
0.25000,37.50143,29.08600
0.25000,37.46581,29.07400
0.25000,37.48711,29.04300
0.25000,37.56296,28.94300
0.25000,37.56941,28.91300
0.35000,37.53785,28.93800
0.35000,37.53876,28.94100
0.35000,37.54151,28.83900
0.35000,37.47072,28.96500
