PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
187.96001,36.65760,18.59400
190.00000,36.65287,18.56000
192.03999,36.63865,18.46200
194.03999,36.62420,18.37400
196.00000,36.61478,18.32400
197.96001,36.60901,18.28400
199.96001,36.60196,18.23600
201.96001,36.59441,18.19000
203.96001,36.58619,18.13600
206.00000,36.56265,18.00400
208.03999,36.54747,17.92000
210.03999,36.53025,17.83600
212.03999,36.52323,17.78800
214.00000,36.50843,17.71000
216.03999,36.49390,17.65000
218.03999,36.48964,17.63200
220.00000,36.48819,17.62200
222.03999,36.47215,17.51400
224.03999,36.45845,17.44000
226.00000,36.44561,17.38200
228.00000,36.44221,17.37000
230.00000,36.44093,17.36600
232.00000,36.43816,17.34800
234.03999,36.42051,17.24400
236.03999,36.40074,17.13600
238.03999,36.38982,17.07400
240.00000,36.37688,17.01000
242.00000,36.35938,16.91800
244.03999,36.34490,16.83600
246.03999,36.34071,16.79800
248.00000,36.32113,16.68400
250.00000,36.31094,16.63800
252.00000,36.30632,16.61800
254.00000,36.30445,16.61200
256.00000,36.30191,16.60200
258.04001,36.29894,16.58400
260.00000,36.28345,16.49200
262.00000,36.25474,16.33400
264.04001,36.24286,16.27600
266.00000,36.23820,16.23800
268.00000,36.22182,16.13600
269.95999,36.20577,16.04800
272.00000,36.19255,15.98400
274.00000,36.18243,15.92800
276.00000,36.16283,15.82200
278.04001,36.14549,15.73200
280.04001,36.13530,15.67600
282.04001,36.12465,15.62200
284.00000,36.12131,15.59000
286.00000,36.10326,15.48800
288.00000,36.09381,15.43600
289.95999,36.09149,15.42000
291.95999,36.08877,15.40900
294.00000,36.08649,15.39200
296.00000,36.07942,15.35600
297.95999,36.07491,15.32500
299.95999,36.06600,15.27900
302.00000,36.06259,15.25800
304.00000,36.05766,15.22100
306.00000,36.05291,15.18400
307.95999,36.04449,15.11800
310.00000,36.02940,15.03400
312.00000,36.01823,14.97800
313.95999,36.01427,14.95100
316.00000,36.01051,14.92200
318.00000,36.00648,14.88700
320.00000,36.00091,14.85200
322.04001,35.99851,14.83300
324.00000,35.99285,14.79700
326.04001,35.99018,14.77900
328.00000,35.98352,14.72900
330.00000,35.97468,14.67100
331.95999,35.96496,14.61000
333.95999,35.95878,14.56800
336.00000,35.94392,14.47700
338.00000,35.93459,14.43400
340.00000,35.92942,14.39800
342.04001,35.92433,14.36400
344.00000,35.92551,14.36000
346.00000,35.91719,14.29800
348.00000,35.90718,14.24600
350.04001,35.90984,14.24700
352.04001,35.90611,14.20700
354.04001,35.89034,14.10900
356.04001,35.88488,14.08300
358.04001,35.88190,14.06500
360.04001,35.87918,14.04700
362.04001,35.87457,14.02200
364.00000,35.86968,13.98900
366.00000,35.86198,13.95200
367.95999,35.85872,13.93400
369.95999,35.85058,13.89400
372.00000,35.84838,13.88500
374.00000,35.84452,13.85500
375.95999,35.83960,13.82400
378.00000,35.83359,13.76600
380.00000,35.82075,13.68400
381.95999,35.81457,13.64800
384.00000,35.81348,13.63800
386.00000,35.81264,13.62900
388.00000,35.81071,13.61700
389.95999,35.80555,13.58100
392.00000,35.79822,13.52300
394.00000,35.79220,13.47500
396.00000,35.78582,13.42700
398.04001,35.77818,13.38600
400.00000,35.77417,13.36300
401.95999,35.77034,13.33900
403.95999,35.76598,13.31200
405.95999,35.75748,13.24600
408.00000,35.74378,13.14300
410.04001,35.72663,13.03200
412.00000,35.71875,12.97800
413.95999,35.70700,12.91600
415.95999,35.70303,12.89800
418.00000,35.69841,12.87600
420.00000,35.69433,12.84700
421.95999,35.68841,12.79500
424.00000,35.68482,12.76400
426.04001,35.68340,12.74800
428.04001,35.67883,12.71700
430.00000,35.67305,12.67700
431.95999,35.66836,12.65600
433.95999,35.66448,12.62700
435.95999,35.65857,12.59400
438.04001,35.65632,12.58200
440.00000,35.65558,12.57700
441.95999,35.65504,12.56700
444.00000,35.64909,12.51900
446.00000,35.64198,12.47300
448.04001,35.63639,12.43000
450.04001,35.62968,12.37800
452.04001,35.62326,12.32000
454.00000,35.61200,12.24700
455.95999,35.60701,12.20800
458.00000,35.59297,12.11300
460.00000,35.58484,12.07200
462.04001,35.58164,12.05600
464.04001,35.58040,12.04500
465.95999,35.57343,11.99200
467.95999,35.56546,11.93800
470.00000,35.55931,11.90600
472.04001,35.55831,11.90200
473.95999,35.55772,11.89700
475.95999,35.55431,11.88200
478.00000,35.55222,11.85500
480.04001,35.53848,11.78000
482.00000,35.53362,11.75200
484.00000,35.52384,11.69300
486.04001,35.51316,11.63000
488.00000,35.50001,11.56000
490.00000,35.49284,11.51600
492.00000,35.49307,11.49900
494.04001,35.49276,11.47500
496.00000,35.49088,11.45900
498.00000,35.49041,11.44200
500.00000,35.48228,11.38700
502.00000,35.47331,11.33600
504.00000,35.46817,11.30800
506.00000,35.46414,11.28400
507.95999,35.45563,11.23600
510.00000,35.44862,11.20000
512.03998,35.44450,11.16700
514.03998,35.43307,11.08700
516.03998,35.42554,11.02300
518.00000,35.41082,10.92100
520.00000,35.40415,10.88500
522.00000,35.40056,10.86100
524.00000,35.39782,10.85000
526.00000,35.39701,10.83400
528.00000,35.38934,10.78900
530.03998,35.38499,10.76100
532.00000,35.37666,10.71800
533.96002,35.37025,10.68300
536.00000,35.36800,10.65900
538.00000,35.35702,10.57100
539.96002,35.34073,10.48200
541.96002,35.33509,10.44900
544.00000,35.32927,10.40400
546.00000,35.31611,10.32800
548.03998,35.31417,10.30700
550.00000,35.31132,10.28200
552.00000,35.30694,10.25300
553.96002,35.30421,10.23400
555.96002,35.30031,10.20800
557.96002,35.29581,10.17900
560.00000,35.29397,10.16400
562.03998,35.28675,10.09800
564.03998,35.27668,10.03600
566.00000,35.27677,10.02300
568.00000,35.27565,10.00700
569.96002,35.27245,9.97300
571.96002,35.26290,9.89700
574.00000,35.24924,9.80900
576.03998,35.23595,9.73600
578.00000,35.23154,9.71600
579.96002,35.22969,9.70600
581.96002,35.22849,9.69200
583.96002,35.22385,9.65900
586.00000,35.21868,9.61900
588.00000,35.21207,9.56000
589.96002,35.20463,9.51500
591.96002,35.20310,9.50200
594.00000,35.20144,9.47900
596.00000,35.19419,9.42600
598.00000,35.18649,9.37800
599.96002,35.18086,9.34700
602.00000,35.17870,9.33000
604.03998,35.17476,9.29400
606.03998,35.16365,9.21000
608.00000,35.15316,9.13400
610.00000,35.13916,9.04300
612.00000,35.12843,8.97700
614.00000,35.11728,8.90200
615.96002,35.10886,8.85400
618.00000,35.10654,8.83800
620.00000,35.10166,8.80500
621.96002,35.09801,8.77200
624.00000,35.08837,8.70300
626.00000,35.08488,8.67700
628.00000,35.07955,8.63600
630.00000,35.07568,8.60200
632.00000,35.07341,8.58800
634.03998,35.07279,8.58100
636.00000,35.06783,8.54400
637.96002,35.06092,8.48400
640.00000,35.05315,8.41900
642.00000,35.04847,8.39400
644.00000,35.04757,8.38500
645.96002,35.04676,8.37300
647.96002,35.04411,8.35600
650.00000,35.04309,8.35400
652.03998,35.04299,8.35300
654.00000,35.04128,8.33300
655.91998,35.03679,8.28600
657.96002,35.02801,8.22300
660.00000,35.02424,8.20200
661.96002,35.02254,8.17800
663.96002,35.01614,8.12100
666.00000,35.01154,8.09700
668.03998,35.01019,8.08700
670.00000,35.00824,8.06300
671.96002,35.00201,8.01500
674.00000,34.99695,7.97200
676.00000,34.99226,7.93000
678.00000,34.98912,7.90500
680.03998,34.98463,7.85800
682.03998,34.97984,7.82300
684.00000,34.97803,7.80700
686.00000,34.97665,7.78600
688.00000,34.97218,7.75100
690.00000,34.96901,7.70600
692.03998,34.96141,7.63800
694.00000,34.95835,7.61100
695.96002,34.95539,7.58200
698.00000,34.95517,7.57500
700.00000,34.95457,7.57200
702.00000,34.95383,7.56000
704.00000,34.95167,7.54200
706.00000,34.95049,7.52800
708.03998,34.94986,7.51800
710.00000,34.94773,7.50000
712.00000,34.94658,7.48500
713.96002,34.94537,7.47300
716.00000,34.94427,7.46500
718.03998,34.94315,7.46000
720.03998,34.94151,7.43600
722.03998,34.93722,7.40400
724.03998,34.93520,7.37900
726.03998,34.93260,7.35400
728.03998,34.92882,7.32000
730.03998,34.92584,7.28200
732.03998,34.92090,7.24200
733.96002,34.91847,7.22400
736.00000,34.91739,7.21400
738.00000,34.91653,7.20600
740.00000,34.91486,7.19400
742.03998,34.91848,7.19900
744.00000,34.91953,7.19000
745.96002,34.91649,7.15700
748.00000,34.91331,7.12500
750.00000,34.91077,7.09800
752.00000,34.90717,7.06000
753.96002,34.90461,7.03600
755.96002,34.90306,7.02400
758.00000,34.90169,7.00100
760.03998,34.90034,6.98700
762.00000,34.89822,6.95900
764.03998,34.89536,6.93200
766.03998,34.89504,6.92600
768.03998,34.89352,6.90300
770.00000,34.89178,6.89200
771.96002,34.89299,6.89700
774.00000,34.89317,6.89700
776.03998,34.89353,6.89400
778.00000,34.89355,6.88400
780.00000,34.89230,6.85200
782.00000,34.88705,6.80200
783.96002,34.88606,6.78400
786.03998,34.87927,6.71500
788.03998,34.87454,6.68900
790.00000,34.87238,6.67900
791.96002,34.87097,6.67200
793.96002,34.87019,6.65300
796.00000,34.86375,6.60400
798.00000,34.86230,6.59100
800.00000,34.85967,6.56300
801.96002,34.85907,6.55000
804.00000,34.85725,6.52800
806.00000,34.85232,6.47900
808.00000,34.84947,6.45300
810.00000,34.84617,6.42100
812.00000,34.84523,6.41800
814.00000,34.84573,6.41400
816.03998,34.84416,6.39700
818.00000,34.84316,6.39400
820.03998,34.84328,6.39100
822.00000,34.84406,6.38500
823.96002,34.84407,6.38400
826.00000,34.84422,6.38300
828.00000,34.84471,6.37900
830.00000,34.84646,6.36400
832.03998,34.84793,6.35400
834.03998,34.84930,6.35600
836.03998,34.84835,6.35000
838.00000,34.84834,6.34300
840.00000,34.84758,6.33600
842.03998,34.84761,6.32400
844.00000,34.84617,6.31200
845.96002,34.84584,6.28800
847.96002,34.84448,6.27000
849.96002,34.84567,6.26100
852.03998,34.84653,6.24600
854.03998,34.84729,6.23500
856.00000,34.84915,6.22900
857.96002,34.85023,6.22600
860.00000,34.85020,6.22100
862.03998,34.85120,6.21700
864.00000,34.85397,6.21300
866.00000,34.85614,6.21400
868.00000,34.85733,6.21100
870.00000,34.85653,6.20400
872.00000,34.85633,6.19300
874.03998,34.85606,6.18600
876.03998,34.85717,6.18500
878.03998,34.85775,6.18200
880.03998,34.85767,6.16600
882.00000,34.85650,6.15200
884.00000,34.85728,6.14200
886.03998,34.85730,6.13600
888.03998,34.85823,6.13000
890.03998,34.85723,6.12500
892.00000,34.85733,6.12100
894.00000,34.85723,6.11400
896.03998,34.85778,6.11000
898.00000,34.85705,6.09400
900.00000,34.85656,6.07200
901.96002,34.85662,6.06200
903.96002,34.85183,6.02600
906.03998,34.85134,6.00900
908.00000,34.85153,6.00300
910.00000,34.85144,5.99200
912.00000,34.85224,5.98300
914.00000,34.85221,5.97800
916.00000,34.85234,5.97400
917.96002,34.85307,5.96700
919.96002,34.85403,5.96600
922.00000,34.85398,5.96500
924.03998,34.85426,5.96600
926.00000,34.85528,5.96100
928.00000,34.85538,5.95500
930.03998,34.85715,5.94700
932.03998,34.85723,5.94400
934.00000,34.85867,5.94000
936.00000,34.85954,5.92600
938.00000,34.86131,5.91500
940.00000,34.86244,5.90900
942.00000,34.86418,5.90000
944.00000,34.86519,5.89600
946.00000,34.86531,5.89200
947.96002,34.86722,5.88600
950.00000,34.86721,5.88100
952.03998,34.86828,5.87700
954.00000,34.86802,5.87100
956.00000,34.86816,5.87100
957.96002,34.86914,5.86800
959.96002,34.86924,5.86500
962.00000,34.86926,5.86000
964.03998,34.87026,5.85500
966.00000,34.87151,5.85000
968.00000,34.87114,5.83900
970.00000,34.87202,5.83600
972.03998,34.87412,5.83600
974.00000,34.87640,5.83400
976.00000,34.87715,5.82500
978.00000,34.87818,5.82200
980.03998,34.87824,5.81800
982.00000,34.87807,5.81300
983.96002,34.87913,5.81200
985.96002,34.87912,5.80900
988.00000,34.88020,5.80700
990.00000,34.88041,5.80300
991.96002,34.88126,5.79500
994.00000,34.88278,5.78900
996.03998,34.88494,5.79400
998.00000,34.88500,5.79500
1000.00000,34.88501,5.79500
1002.03998,34.88510,5.79500
1004.00000,34.88503,5.79300
1006.03998,34.88474,5.79200
1008.00000,34.88824,5.79900
1010.00000,34.88999,5.79300
1012.03998,34.89013,5.79300
1014.03998,34.89147,5.79100
1016.00000,34.89148,5.78100
1018.00000,34.89210,5.77100
1020.08002,34.89199,5.76900
1021.67999,34.89199,5.76900
1023.20001,34.89199,5.76900
0.80000,36.71100,27.79300
1023.52002,34.89200,5.76900
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
