PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
140.00000,36.37200,17.78500
142.00000,36.37600,17.66600
144.03999,36.33900,17.44500
146.08000,36.32100,17.32900
148.00000,36.31100,17.16900
149.96001,36.27900,17.00200
151.96001,36.26100,16.90400
153.96001,36.24000,16.83600
156.00000,36.24300,16.80000
158.00000,36.22700,16.70700
160.00000,36.23100,16.65400
161.96001,36.20400,16.55200
164.00000,36.20300,16.49000
165.92000,36.18800,16.39100
167.92000,36.17100,16.32700
169.96001,36.16600,16.26100
172.00000,36.15200,16.21500
173.96001,36.14700,16.19300
176.00000,36.14400,16.18400
178.08000,36.14300,16.17200
180.00000,36.14600,16.14200
181.96001,36.13600,16.09800
184.00000,36.13300,16.01400
186.03999,36.11600,15.94700
188.03999,36.11200,15.87500
190.03999,36.09600,15.76600
192.00000,36.07800,15.70900
193.96001,36.07200,15.65500
195.92000,36.06500,15.59500
198.00000,36.05200,15.52700
200.08000,36.04900,15.45300
202.03999,36.03800,15.36100
203.96001,36.01000,15.24300
206.00000,36.00300,15.19800
208.03999,35.98900,15.10000
210.03999,35.98000,15.06100
212.03999,35.97800,14.95900
214.03999,35.95600,14.84500
216.08000,35.94200,14.73000
218.00000,35.92000,14.63000
219.92000,35.90400,14.58100
221.96001,35.89900,14.52500
224.00000,35.89900,14.46500
226.00000,35.87300,14.34700
228.03999,35.86100,14.30900
230.00000,35.86200,14.26500
232.00000,35.85000,14.16500
233.92000,35.83700,14.07800
235.92000,35.81600,14.01200
237.88000,35.81100,13.97300
239.88000,35.80400,13.92100
242.00000,35.79500,13.85800
244.12000,35.79100,13.77300
246.08000,35.76900,13.68100
248.08000,35.75900,13.63400
250.12000,35.75500,13.57200
252.08000,35.74700,13.48800
254.03999,35.72600,13.39900
256.00000,35.71800,13.36300
257.92001,35.71100,13.29500
259.92001,35.70000,13.23800
261.88000,35.68700,13.17700
264.00000,35.68100,13.14400
266.12000,35.67700,13.10500
268.12000,35.67300,13.05200
270.12000,35.66500,12.98100
272.07999,35.64500,12.90600
274.04001,35.64600,12.85500
276.00000,35.62800,12.78700
278.00000,35.62700,12.73300
280.00000,35.60900,12.65200
282.04001,35.59800,12.63100
284.00000,35.59800,12.62800
286.00000,35.60000,12.60600
287.95999,35.58900,12.56800
289.95999,35.59200,12.54700
291.92001,35.58400,12.49000
293.92001,35.57700,12.44600
295.92001,35.57000,12.40300
297.88000,35.56500,12.35200
299.92001,35.55100,12.31000
301.95999,35.54700,12.29400
303.95999,35.54600,12.28400
305.95999,35.54700,12.26500
307.95999,35.54200,12.22400
309.92001,35.53600,12.19000
311.95999,35.53000,12.13100
314.07999,35.51900,12.06600
316.04001,35.51200,12.04700
318.04001,35.51800,12.00000
320.00000,35.49600,11.91400
321.95999,35.49400,11.87400
323.95999,35.48100,11.80600
325.95999,35.47100,11.77100
328.00000,35.46900,11.74900
330.04001,35.46600,11.71300
332.04001,35.46100,11.66400
334.07999,35.45000,11.61500
336.07999,35.44600,11.59300
338.12000,35.44400,11.54900
340.07999,35.43300,11.51800
342.07999,35.43400,11.48200
344.04001,35.42800,11.42100
346.04001,35.41500,11.35800
348.04001,35.40800,11.30800
350.04001,35.40000,11.26200
352.07999,35.39600,11.18600
354.12000,35.38200,11.12800
356.00000,35.37200,11.08100
357.88000,35.36600,11.06200
359.88000,35.36700,11.01800
361.88000,35.35800,10.97400
363.95999,35.35000,10.92700
366.00000,35.34900,10.89800
368.04001,35.34400,10.83600
369.95999,35.33300,10.77100
371.92001,35.32200,10.72800
373.95999,35.31700,10.69300
376.04001,35.31200,10.66300
378.07999,35.31000,10.62400
380.00000,35.30100,10.57800
381.92001,35.29400,10.56100
384.00000,35.29300,10.54800
386.04001,35.29400,10.53300
388.00000,35.28900,10.49400
389.88000,35.28500,10.47400
391.92001,35.28200,10.43900
394.00000,35.28000,10.39800
396.04001,35.27000,10.35100
398.04001,35.26400,10.32000
400.07999,35.26400,10.29700
402.07999,35.26000,10.24400
404.00000,35.25300,10.19400
405.92001,35.24400,10.12800
407.95999,35.23500,10.09600
410.04001,35.23200,10.06700
411.95999,35.23300,10.01800
413.92001,35.22200,9.95200
416.00000,35.21200,9.91500
418.04001,35.20600,9.89700
419.95999,35.20400,9.89300
421.92001,35.20400,9.89200
423.92001,35.20700,9.88800
425.95999,35.20700,9.85500
428.04001,35.20000,9.81400
429.95999,35.19500,9.79000
431.92001,35.19100,9.77800
434.00000,35.19000,9.77400
436.04001,35.19000,9.76600
437.95999,35.18900,9.75100
439.92001,35.18600,9.74100
442.00000,35.18600,9.73100
444.04001,35.18300,9.71700
446.04001,35.18200,9.71100
448.04001,35.18600,9.69800
449.95999,35.18200,9.66000
451.92001,35.17800,9.61600
454.00000,35.17000,9.57100
456.04001,35.16500,9.53100
458.00000,35.16000,9.50300
459.92001,35.15600,9.47100
461.95999,35.15100,9.45200
464.00000,35.14900,9.42500
466.07999,35.14400,9.39700
468.04001,35.14800,9.36800
470.00000,35.13800,9.30600
472.07999,35.12900,9.26900
474.07999,35.12800,9.25100
476.07999,35.12900,9.20800
478.00000,35.11500,9.16600
479.95999,35.11200,9.16000
482.07999,35.11400,9.15100
484.04001,35.11200,9.12200
486.04001,35.10900,9.10100
488.04001,35.10800,9.05900
490.00000,35.10000,9.02300
491.95999,35.09600,9.00000
493.95999,35.09500,8.97300
496.00000,35.09900,8.92400
498.00000,35.08500,8.84900
500.04001,35.07600,8.81100
502.04001,35.07400,8.79800
504.00000,35.07600,8.75800
506.04001,35.06900,8.70300
508.04001,35.06200,8.66400
510.04001,35.05700,8.64400
512.03998,35.05600,8.63000
514.03998,35.05500,8.60900
516.03998,35.05200,8.57800
517.96002,35.04800,8.55400
520.00000,35.04600,8.53400
522.00000,35.04700,8.50500
524.03998,35.03900,8.46600
526.03998,35.04100,8.44200
528.03998,35.03900,8.36400
530.03998,35.02400,8.31200
531.96002,35.02200,8.30100
533.96002,35.02300,8.26500
536.03998,35.01600,8.23000
538.00000,35.01500,8.21300
540.03998,35.01200,8.19000
542.08002,35.01200,8.15500
543.96002,35.00500,8.13400
546.03998,35.00600,8.12100
548.12000,35.00300,8.10200
550.03998,35.00000,8.08900
551.91998,35.00100,8.08300
553.96002,35.00100,8.05500
556.03998,34.99800,8.02800
558.03998,34.99700,7.99800
560.03998,34.99300,7.96900
561.96002,34.99100,7.95100
564.03998,34.98800,7.93400
566.08002,34.98700,7.92100
567.96002,34.98500,7.91200
569.96002,34.99100,7.88800
572.00000,34.98500,7.84400
574.03998,34.98200,7.80300
576.08002,34.97800,7.77900
578.00000,34.97600,7.76100
580.03998,34.97500,7.74800
582.12000,34.97500,7.71900
584.03998,34.97000,7.70500
585.96002,34.96900,7.69800
588.00000,34.96900,7.68500
590.03998,34.97400,7.66200
592.03998,34.96900,7.60500
593.96002,34.96100,7.58500
595.96002,34.96100,7.57600
598.00000,34.96300,7.55800
600.03998,34.96000,7.53000
602.03998,34.95700,7.50900
604.08002,34.95600,7.49700
606.03998,34.95600,7.48400
607.96002,34.95400,7.47000
610.00000,34.95200,7.46400
612.00000,34.95400,7.45500
614.00000,34.95400,7.43300
616.03998,34.95500,7.40900
618.08002,34.95200,7.37800
620.03998,34.94900,7.35500
622.03998,34.94800,7.33900
624.00000,34.94700,7.32400
625.91998,34.94500,7.29700
627.96002,34.94200,7.28900
630.03998,34.94300,7.28300
632.03998,34.94500,7.26500
634.03998,34.94600,7.22600
636.00000,34.93900,7.18800
638.03998,34.93900,7.16900
640.03998,34.93700,7.14700
642.03998,34.93700,7.12500
644.03998,34.93600,7.09700
645.91998,34.93500,7.06800
647.96002,34.93100,7.04800
650.00000,34.93200,7.03500
652.00000,34.93300,7.00600
654.00000,34.93000,6.97200
656.00000,34.92900,6.94500
657.96002,34.92700,6.93100
659.91998,34.92800,6.91300
661.96002,34.92500,6.89100
664.00000,34.92400,6.87900
665.91998,34.92400,6.87400
667.96002,34.92600,6.86100
670.03998,34.92400,6.84300
671.96002,34.92300,6.83100
674.00000,34.92400,6.81800
676.03998,34.92500,6.79700
677.96002,34.92500,6.77100
679.96002,34.92400,6.74300
681.91998,34.92100,6.72600
683.96002,34.92000,6.72000
685.96002,34.92100,6.71500
687.96002,34.92200,6.70200
689.96002,34.92200,6.67700
691.91998,34.92100,6.65300
693.91998,34.92000,6.63600
695.91998,34.92300,6.60600
698.00000,34.91900,6.58100
700.00000,34.92000,6.56100
702.00000,34.91900,6.53900
704.00000,34.91900,6.52400
706.00000,34.91800,6.50100
708.00000,34.91600,6.48400
710.00000,34.91600,6.46500
712.00000,34.91500,6.45400
714.03998,34.91500,6.44100
716.03998,34.91300,6.43200
718.03998,34.91400,6.42700
720.00000,34.91500,6.41500
722.03998,34.91500,6.40000
724.08002,34.91500,6.37800
726.00000,34.91500,6.36300
727.96002,34.91400,6.34600
730.03998,34.91500,6.33000
732.00000,34.91300,6.31700
733.96002,34.91200,6.31600
736.03998,34.91200,6.31400
738.00000,34.91500,6.30700
739.96002,34.91700,6.27700
742.03998,34.91400,6.26100
744.03998,34.91500,6.24700
746.00000,34.91300,6.22500
747.91998,34.91100,6.22100
749.91998,34.91400,6.21500
751.96002,34.91200,6.20000
754.00000,34.91200,6.18800
756.03998,34.91300,6.17700
758.03998,34.91500,6.16000
760.03998,34.91400,6.13900
762.03998,34.91400,6.12600
764.03998,34.91600,6.10500
766.03998,34.91300,6.08600
768.03998,34.91200,6.08500
770.03998,34.91300,6.07900
772.00000,34.91200,6.07500
773.96002,34.91200,6.07400
775.91998,34.91200,6.07200
778.00000,34.91200,6.07100
779.96002,34.91200,6.07000
781.96002,34.91200,6.06900
784.03998,34.91200,6.06900
785.96002,34.91300,6.06900
787.91998,34.91600,6.05700
790.03998,34.91500,6.02800
792.00000,34.91400,6.01300
793.91998,34.91300,6.00500
796.00000,34.91300,6.00000
798.00000,34.91500,5.98900
799.96002,34.91500,5.97000
802.03998,34.91400,5.95900
804.03998,34.91500,5.94600
806.03998,34.91700,5.92500
808.03998,34.91900,5.89400
810.03998,34.91500,5.87200
812.00000,34.91600,5.86400
813.96002,34.91600,5.85000
816.00000,34.91500,5.83900
817.96002,34.91400,5.83900
819.91998,34.91400,5.83800
822.00000,34.91600,5.83700
824.00000,34.91800,5.81900
825.96002,34.91800,5.80400
827.96002,34.91800,5.78400
829.96002,34.91800,5.76700
832.03998,34.91700,5.75100
834.08002,34.91600,5.74500
835.96002,34.91600,5.74200
838.00000,34.91600,5.74000
840.03998,34.91700,5.73500
841.96002,34.91900,5.71900
843.88000,34.91700,5.70700
845.96002,34.91700,5.70500
847.96002,34.91700,5.70300
849.96002,34.91700,5.69900
852.00000,34.91700,5.69600
854.00000,34.91700,5.69200
856.03998,34.91700,5.68700
858.00000,34.91700,5.68300
859.96002,34.91700,5.67800
861.91998,34.91700,5.67400
863.91998,34.91800,5.67100
866.00000,34.91800,5.66400
868.08002,34.91800,5.65600
870.03998,34.91800,5.65100
871.96002,34.91800,5.64400
874.00000,34.91900,5.63500
876.08002,34.91900,5.63000
878.03998,34.91800,5.62400
879.96002,34.91800,5.62400
882.00000,34.91900,5.62200
884.08002,34.91900,5.61500
886.03998,34.92000,5.60500
888.00000,34.91900,5.59600
889.96002,34.91900,5.59200
891.91998,34.91900,5.58700
894.00000,34.91900,5.58500
896.08002,34.91900,5.58200
898.00000,34.92000,5.57700
899.91998,34.92000,5.57000
901.88000,34.92000,5.56400
904.00000,34.92000,5.55600
906.03998,34.92100,5.54700
908.00000,34.92000,5.53900
909.96002,34.92200,5.53100
911.91998,34.92100,5.52000
914.00000,34.92000,5.52000
916.03998,34.92100,5.51800
918.00000,34.92200,5.51000
919.96002,34.92200,5.49800
922.00000,34.92300,5.48800
924.03998,34.92700,5.46500
926.00000,34.92500,5.43600
928.03998,34.92500,5.42100
930.08002,34.92500,5.40500
932.03998,34.92400,5.39500
934.00000,34.92500,5.38800
935.96002,34.92800,5.36300
938.00000,34.92500,5.35100
940.03998,34.92500,5.35000
942.03998,34.92600,5.34300
944.08002,34.92700,5.33000
946.00000,34.92500,5.32400
948.00000,34.92700,5.31500
949.91998,34.92800,5.30400
952.00000,34.93100,5.28100
954.03998,34.92800,5.26200
956.00000,34.92800,5.25300
957.91998,34.92800,5.25200
960.00000,34.92700,5.25000
962.08002,34.92700,5.25000
964.03998,34.93000,5.24400
966.00000,34.93100,5.22500
967.96002,34.93400,5.20300
969.91998,34.93200,5.17300
972.03998,34.93000,5.16800
974.08002,34.93100,5.16600
976.03998,34.93100,5.15800
978.00000,34.93200,5.15100
979.96002,34.93500,5.13900
981.91998,34.93300,5.11500
983.91998,34.93400,5.10300
985.91998,34.93700,5.08800
987.91998,34.93400,5.07000
989.91998,34.93400,5.05900
991.96002,34.93400,5.05600
993.96002,34.93400,5.05400
995.91998,34.93400,5.05200
997.88000,34.93500,5.04800
999.91998,34.93500,5.03900
1001.91998,34.93700,5.03200
1003.88000,34.93600,5.01800
1005.88000,34.93600,5.00800
1007.88000,34.93700,4.99900
1009.91998,34.93700,4.99000
1011.91998,34.93600,4.98600
1013.96002,34.93800,4.98400
1016.00000,34.94000,4.97000
1018.03998,34.93900,4.95600
1020.03998,34.93900,4.94400
1022.08002,34.93900,4.93800
1024.00000,34.93900,4.93200
1025.92004,34.94000,4.92300
1027.95996,34.93900,4.91800
1029.92004,34.93900,4.91600
1031.88000,34.93900,4.91600
1033.92004,34.93900,4.91400
1035.95996,34.93900,4.91000
1038.00000,34.94000,4.90700
1040.04004,34.94100,4.89600
1042.04004,34.94000,4.89000
1044.07996,34.94100,4.88000
1046.00000,34.94100,4.87200
1047.92004,34.94200,4.86300
1049.92004,34.94300,4.85400
1051.88000,34.94600,4.83600
1053.92004,34.94400,4.81700
1055.95996,34.94300,4.81200
1058.00000,34.94300,4.81200
1059.95996,34.94400,4.80700
1062.00000,34.94400,4.79500
1064.04004,34.94500,4.78800
1065.95996,34.94500,4.77800
1067.92004,34.94500,4.77400
1069.95996,34.94500,4.77000
1072.00000,34.94500,4.76700
1074.04004,34.94600,4.75900
1076.04004,34.94600,4.74900
1078.07996,34.94600,4.74300
1080.04004,34.94700,4.73400
1081.95996,34.94700,4.72600
1084.00000,34.94700,4.72200
1086.04004,34.94800,4.71400
1088.04004,34.94800,4.70300
1090.00000,34.94900,4.69600
1091.92004,34.94800,4.68600
1093.95996,34.94800,4.68300
1096.07996,34.94800,4.68100
1098.00000,34.94800,4.67900
1099.92004,34.94900,4.67500
1102.00000,34.94900,4.67000
1104.04004,34.94900,4.66700
1105.95996,34.95000,4.66400
1107.92004,34.95000,4.65600
1109.95996,34.95100,4.64700
1112.00000,34.95100,4.63600
1114.00000,34.95100,4.62700
1116.04004,34.95100,4.62200
1117.95996,34.95100,4.62000
1119.92004,34.95100,4.61500
1122.00000,34.95200,4.61100
1123.95996,34.95200,4.60500
1125.92004,34.95300,4.59700
1128.04004,34.95300,4.59000
1130.00000,34.95300,4.58300
1131.95996,34.95300,4.57900
1134.00000,34.95400,4.57200
1136.00000,34.95300,4.56700
1137.95996,34.95300,4.56600
1140.07996,34.95300,4.56600
1142.04004,34.95300,4.56400
1144.00000,34.95300,4.56000
1146.04004,34.95400,4.55800
1147.95996,34.95500,4.55000
1149.95996,34.95500,4.54500
1151.95996,34.95400,4.54200
1154.00000,34.95400,4.53800
1156.04004,34.95500,4.53500
1158.00000,34.95500,4.53100
1159.95996,34.95500,4.52900
1162.04004,34.95500,4.52400
1164.04004,34.95600,4.51700
1166.00000,34.95600,4.51000
1168.00000,34.95600,4.50400
1170.00000,34.95600,4.50100
1172.00000,34.95600,4.50000
1173.92004,34.95600,4.49800
1175.95996,34.95600,4.49700
1177.95996,34.95700,4.49500
1179.95996,34.95700,4.49200
1182.00000,34.95600,4.49100
1184.04004,34.95600,4.49100
1186.00000,34.95600,4.49100
1187.95996,34.95700,4.49000
1190.04004,34.95700,4.48600
1191.95996,34.95700,4.48500
1193.92004,34.95700,4.47900
1196.04004,34.95800,4.47400
1198.07996,34.95800,4.46600
1199.95996,34.95800,4.46400
1202.00000,34.95800,4.46200
1204.04004,34.95800,4.46000
1206.04004,34.95800,4.45800
1208.04004,34.95900,4.45300
1210.04004,34.95900,4.44600
1212.04004,34.95900,4.44300
1214.00000,34.95900,4.44100
1215.95996,34.95900,4.44100
1218.00000,34.95900,4.44000
1220.04004,34.95900,4.43900
1221.92004,34.96000,4.43400
1223.95996,34.95900,4.43000
1226.00000,34.95900,4.42900
1228.00000,34.95900,4.42900
1230.07996,34.95900,4.42900
1232.00000,34.96000,4.42700
1233.92004,34.96000,4.42400
1236.00000,34.96000,4.42200
1238.00000,34.96000,4.42100
1240.04004,34.96000,4.42100
1242.04004,34.96000,4.42000
1243.95996,34.96000,4.41900
1246.00000,34.96000,4.41500
1248.00000,34.96100,4.41200
1250.00000,34.96000,4.40900
1252.00000,34.96000,4.40700
1253.95996,34.96100,4.40500
1256.00000,34.96100,4.40200
1258.04004,34.96100,4.40000
1260.00000,34.96100,4.39500
1261.95996,34.96100,4.39100
1263.92004,34.96200,4.38700
1266.00000,34.96200,4.38500
1268.07996,34.96200,4.38200
1270.04004,34.96200,4.38100
1272.00000,34.96200,4.37900
1273.92004,34.96200,4.37800
1276.00000,34.96200,4.37600
1278.07996,34.96200,4.37300
1280.04004,34.96200,4.37100
1282.04004,34.96200,4.36900
1284.00000,34.96200,4.36700
1285.95996,34.96200,4.36600
1287.92004,34.96200,4.36400
1289.88000,34.96200,4.36300
1291.92004,34.96300,4.36100
1293.92004,34.96300,4.35800
1296.00000,34.96300,4.35500
1298.07996,34.96300,4.35200
1300.07996,34.96400,4.35000
1302.04004,34.96300,4.34700
1304.00000,34.96300,4.34600
1306.00000,34.96400,4.34500
1307.95996,34.96300,4.34400
1309.92004,34.96400,4.34300
1311.88000,34.96400,4.34200
1313.88000,34.96400,4.34100
1315.92004,34.96400,4.33900
1317.95996,34.96400,4.33700
1320.00000,34.96400,4.33600
1322.00000,34.96400,4.33500
1324.04004,34.96400,4.33400
1325.95996,34.96400,4.33300
1327.92004,34.96400,4.33200
1330.00000,34.96400,4.33100
1332.04004,34.96400,4.32900
1334.07996,34.96500,4.32700
1336.00000,34.96400,4.32600
1337.95996,34.96400,4.32600
1340.04004,34.96500,4.32600
1342.07996,34.96500,4.32500
1344.04004,34.96500,4.32300
1346.04004,34.96500,4.32300
1348.07996,34.96500,4.32300
1350.00000,34.96500,4.32300
1351.92004,34.96500,4.32200
1353.95996,34.96500,4.32100
1356.00000,34.96500,4.32100
1358.04004,34.96500,4.31900
1360.07996,34.96500,4.31800
1362.00000,34.96500,4.31800
1363.95996,34.96500,4.31600
1365.95996,34.96500,4.31500
1367.92004,34.96500,4.31600
1370.00000,34.96500,4.31500
1372.04004,34.96500,4.31500
1374.00000,34.96500,4.31500
1375.95996,34.96500,4.31400
1378.04004,34.96500,4.31400
1380.04004,34.96500,4.31400
1382.04004,34.96500,4.31400
1384.04004,34.96500,4.31300
1386.00000,34.96500,4.31200
1388.00000,34.96500,4.31200
1390.04004,34.96600,4.31000
1392.07996,34.96600,4.30700
1394.00000,34.96600,4.30600
1395.92004,34.96600,4.30600
1397.95996,34.96600,4.30600
1400.04004,34.96600,4.30600
1402.00000,34.96600,4.30700
1404.04004,34.96600,4.30700
1406.04004,34.96600,4.30700
1408.00000,34.96600,4.30700
1409.92004,34.96600,4.30700
1411.95996,34.96600,4.30700
1413.95996,34.96600,4.30700
1416.00000,34.96600,4.30700
1418.00000,34.96600,4.30700
1419.92004,34.96600,4.30700
1421.95996,34.96600,4.30600
1424.04004,34.96600,4.30600
1425.95996,34.96600,4.30500
1427.95996,34.96600,4.30500
1429.95996,34.96600,4.30500
1431.95996,34.96600,4.30500
1434.00000,34.96600,4.30400
1436.00000,34.96600,4.30200
1438.04004,34.96600,4.30200
1439.92004,34.96600,4.30000
1441.95996,34.96600,4.29800
1443.95996,34.96600,4.29800
1445.95996,34.96600,4.29700
1447.95996,34.96600,4.29700
1450.00000,34.96600,4.29700
1452.07996,34.96600,4.29700
1454.00000,34.96600,4.29700
1456.04004,34.96600,4.29700
1458.07996,34.96600,4.29700
1460.04004,34.96600,4.29700
1462.04004,34.96600,4.29600
1464.04004,34.96700,4.29500
1466.04004,34.96700,4.29400
1468.00000,34.96700,4.29300
1469.92004,34.96700,4.29200
1471.92004,34.96700,4.29200
1473.95996,34.96700,4.29100
1476.00000,34.96700,4.28900
1478.04004,34.96700,4.28600
1480.00000,34.96700,4.28500
1481.95996,34.96700,4.28400
1484.00000,34.96700,4.28300
1486.04004,34.96700,4.28200
1488.00000,34.96700,4.28100
1489.92004,34.96800,4.28000
1491.95996,34.96800,4.27900
1493.95996,34.96800,4.27800
1495.95996,34.96700,4.27800
1497.95996,34.96700,4.27800
1500.00000,34.96800,4.27800
1502.04004,34.96800,4.27500
1504.00000,34.96800,4.27200
1505.95996,34.96800,4.27100
1507.95996,34.96800,4.27100
1510.00000,34.96800,4.27100
1512.00000,34.96800,4.27000
1513.95996,34.96800,4.27000
1515.95996,34.96800,4.27000
1517.95996,34.96800,4.27000
1520.00000,34.96800,4.26900
1522.07996,34.96800,4.26800
1524.04004,34.96800,4.26700
1525.95996,34.96800,4.26700
1528.00000,34.96800,4.26600
1530.00000,34.96800,4.26600
1532.00000,34.96800,4.26600
1534.00000,34.96800,4.26600
1536.23999,34.96800,4.26700
0.84000,36.28900,30.64400
0.96000,36.29200,30.63900
1.08000,36.29600,30.63300
1.24000,36.30500,30.62100
1.40000,36.28900,30.61400
1.56000,36.29600,30.60800
1.68000,36.29700,30.59800
1.80000,36.29000,30.58900
1.96000,36.29100,30.58400
2.12000,36.29400,30.57800
2.28000,36.30200,30.56700
2.44000,36.29500,30.55500
2.56000,36.30100,30.54200
2.72000,36.28800,30.53400
2.88000,36.28900,30.52700
3.04000,36.29300,30.51900
3.16000,36.29400,30.51100
3.32000,36.29900,30.49900
3.48000,36.29100,30.48800
3.64000,36.29200,30.47800
3.76000,36.28100,30.46900
3.92000,36.27800,30.46300
4.08000,36.27600,30.46000
4.20000,36.27500,30.45600
4.36000,36.27600,30.45100
4.52000,36.27400,30.44800
4.68000,36.27400,30.44300
4.84000,36.27300,30.43900
4.96000,36.27400,30.43400
5.12000,36.27500,30.42700
5.24000,36.27100,30.42100
5.40000,36.27000,30.41700
5.52000,36.26800,30.41200
5.68000,36.26800,30.40800
5.80000,36.26900,30.40300
5.92000,36.27100,30.39600
6.08000,36.27100,30.39000
6.24000,36.26600,30.38200
6.36000,36.26900,30.37600
6.52000,36.27300,30.36700
6.64000,36.27700,30.35600
6.80000,36.27800,30.34200
6.92000,36.28000,30.32400
7.08000,36.26700,30.30700
7.20000,36.26000,30.29100
7.36000,36.26200,30.27400
7.48000,36.26700,30.25400
7.60000,36.25000,30.23500
7.76000,36.24300,30.21300
7.88000,36.21700,30.19700
8.04000,36.20200,30.19000
8.12000,36.19300,30.18800
8.28000,36.18900,30.19000
8.40000,36.18900,30.19200
8.52000,36.19100,30.19600
8.64000,36.19300,30.20000
8.80000,36.21100,30.20500
8.92000,36.21800,30.20300
9.04000,36.21800,30.20100
9.16000,36.21500,30.20100
9.28000,36.21500,30.20100
9.40000,36.21700,30.20300
9.52000,36.21900,30.20400
9.64000,36.22000,30.20400
9.76000,36.22000,30.20500
9.88000,36.22200,30.20600
10.00000,36.22400,30.20600
10.12000,36.22400,30.20700
10.24000,36.22800,30.20900
10.36000,36.23500,30.20500
10.48000,36.23100,30.20400
10.60000,36.22900,30.20500
10.68000,36.23300,30.20500
10.80000,36.23500,30.20500
10.92000,36.23600,30.20400
11.04000,36.23700,30.20300
11.16000,36.23200,30.20200
11.28000,36.23200,30.20300
11.40000,36.23800,30.20400
11.52000,36.24100,30.20200
11.64000,36.24100,30.20200
11.72000,36.24100,30.20100
11.84000,36.24100,30.20000
11.96000,36.24200,30.20000
12.08000,36.24200,30.20000
12.20000,36.24400,30.19800
12.32000,36.24700,30.19800
12.44000,36.24800,30.19700
12.52000,36.24900,30.19400
12.64000,36.24800,30.19100
12.72000,36.24700,30.19000
12.84000,36.24900,30.18700
12.96000,36.24900,30.18500
13.08000,36.24800,30.18200
13.16000,36.24600,30.18100
13.28000,36.24800,30.17900
13.36000,36.25000,30.17600
13.48000,36.24600,30.17300
13.60000,36.24500,30.17000
13.68000,36.24600,30.16800
13.80000,36.24600,30.16500
13.88000,36.24600,30.16200
14.00000,36.24600,30.15900
14.12000,36.24700,30.15700
14.20000,36.24800,30.15500
14.32000,36.25200,30.15100
14.40000,36.25500,30.14700
14.52000,36.25900,30.14100
14.64000,36.26000,30.13600
14.76000,36.26300,30.13000
14.84000,36.26700,30.12500
14.96000,36.26900,30.11900
15.08000,36.27200,30.11300
15.20000,36.28000,30.10700
15.32000,36.28600,30.10300
15.40000,36.30300,30.09400
15.52000,36.31600,30.08100
15.64000,36.32500,30.06500
15.76000,36.32700,30.04600
15.88000,36.32900,30.02800
16.00000,36.32800,30.01400
16.12000,36.33700,30.00800
16.24000,36.39200,30.00200
16.32000,36.40800,29.99600
16.44000,36.41100,29.98900
16.56000,36.42000,29.98300
16.64000,36.41700,29.97500
16.76000,36.41500,29.96900
16.88000,36.41800,29.96400
17.00000,36.41700,29.96200
17.08000,36.41700,29.95900
17.20000,36.41800,29.95600
17.32000,36.42000,29.95200
17.40000,36.42200,29.94800
17.52000,36.42600,29.94000
17.64000,36.43000,29.93200
17.72000,36.43600,29.92000
