PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
491.95999,35.30479,10.87800
494.04001,35.30045,10.83900
496.00000,35.29163,10.78500
498.00000,35.28606,10.75000
500.04001,35.28370,10.72800
502.04001,35.27816,10.68900
504.04001,35.27372,10.66400
506.04001,35.27151,10.64800
508.04001,35.26995,10.63900
510.04001,35.26391,10.59500
512.00000,35.25786,10.55500
514.00000,35.24937,10.49200
516.03998,35.24299,10.43900
518.00000,35.23590,10.39500
519.96002,35.23324,10.37700
522.00000,35.23294,10.37300
524.03998,35.22971,10.35100
526.03998,35.22705,10.33600
528.00000,35.22433,10.31400
530.00000,35.21987,10.28500
532.00000,35.21507,10.24400
534.00000,35.20870,10.19800
536.00000,35.20348,10.16000
537.96002,35.20143,10.15000
540.00000,35.20069,10.14200
541.96002,35.19638,10.10400
544.00000,35.19136,10.07200
546.00000,35.19003,10.06700
548.00000,35.18359,10.02300
550.00000,35.17533,9.96500
551.96002,35.17186,9.93900
554.00000,35.16584,9.89700
556.00000,35.16065,9.85800
558.00000,35.15219,9.79900
560.00000,35.14641,9.75100
562.00000,35.14251,9.72100
564.00000,35.13902,9.68900
565.96002,35.13197,9.64400
568.00000,35.12908,9.62300
570.00000,35.12611,9.60100
571.96002,35.12093,9.55600
573.96002,35.11634,9.51400
575.96002,35.11353,9.48700
577.96002,35.10592,9.43000
579.96002,35.10368,9.41200
581.96002,35.09971,9.37700
584.00000,35.08742,9.29000
586.03998,35.08303,9.26100
588.03998,35.08077,9.24000
590.03998,35.07553,9.20100
592.03998,35.07116,9.16800
594.00000,35.06720,9.14400
596.03998,35.06355,9.11800
598.08002,35.06023,9.08600
600.03998,35.05161,9.01500
602.03998,35.04324,8.95900
604.03998,35.03572,8.91100
606.03998,35.03136,8.87600
608.03998,35.02396,8.82500
610.00000,35.01626,8.76200
611.96002,35.01073,8.71500
613.96002,35.00642,8.67800
616.00000,35.00133,8.64500
618.00000,35.00660,8.66200
620.00000,35.00779,8.64900
622.00000,35.00260,8.60800
623.96002,34.99843,8.57500
626.00000,34.99524,8.54500
628.00000,34.98949,8.49600
630.03998,34.98543,8.46400
632.03998,34.98193,8.43400
634.00000,34.97664,8.39200
636.00000,34.97539,8.38100
638.08002,34.97233,8.35000
640.00000,34.96945,8.32300
641.96002,34.96515,8.29200
644.00000,34.96250,8.26700
646.03998,34.96138,8.25700
648.00000,34.95982,8.24900
649.96002,34.95872,8.23300
651.96002,34.95384,8.19500
653.96002,34.95056,8.15600
655.96002,34.94688,8.12200
657.96002,34.94600,8.10400
660.00000,34.94389,8.08200
662.00000,34.94152,8.06400
663.96002,34.93775,8.03000
666.00000,34.94004,8.03700
668.03998,34.94294,8.03700
670.03998,34.94075,8.01500
672.03998,34.93931,8.00000
674.03998,34.93660,7.97300
676.00000,34.92924,7.91700
678.00000,34.92564,7.89200
679.96002,34.92439,7.88000
682.00000,34.92430,7.85000
684.00000,34.92295,7.82300
685.96002,34.91867,7.78000
687.96002,34.91800,7.76700
689.96002,34.91612,7.74700
691.96002,34.91040,7.70000
693.96002,34.90764,7.67200
695.96002,34.90446,7.63600
698.00000,34.90894,7.62800
700.03998,34.90804,7.60600
702.00000,34.90646,7.58400
703.96002,34.90430,7.57400
706.00000,34.90419,7.56900
708.00000,34.90227,7.54300
709.96002,34.90126,7.51800
711.96002,34.89691,7.46900
714.00000,34.89409,7.42900
716.00000,34.88977,7.38300
717.96002,34.88835,7.36800
720.00000,34.88860,7.36300
722.00000,34.88503,7.30600
724.00000,34.88242,7.26300
725.96002,34.87975,7.23300
727.96002,34.87862,7.21800
730.00000,34.87781,7.20600
732.00000,34.87493,7.16700
734.00000,34.87236,7.12600
736.00000,34.87096,7.09700
738.03998,34.86931,7.07600
740.03998,34.87157,7.07000
742.03998,34.87112,7.05700
744.03998,34.87048,7.05500
746.00000,34.87045,7.04600
748.00000,34.86665,7.01400
750.03998,34.86554,7.00100
752.03998,34.86417,6.98900
754.00000,34.86419,6.98600
755.96002,34.86380,6.98300
758.00000,34.86334,6.96600
760.03998,34.86213,6.93700
762.03998,34.86243,6.91400
764.03998,34.86009,6.88200
766.00000,34.86339,6.88300
767.96002,34.86475,6.87500
770.00000,34.86435,6.85800
772.03998,34.86519,6.85100
774.03998,34.86610,6.84900
776.00000,34.86007,6.80200
778.00000,34.85714,6.77900
780.03998,34.85780,6.77700
782.00000,34.85964,6.78100
783.96002,34.86533,6.79100
785.96002,34.86292,6.76000
788.00000,34.86176,6.74100
790.00000,34.86221,6.72500
792.00000,34.86762,6.72400
794.00000,34.86351,6.68700
796.03998,34.86054,6.65300
798.03998,34.86604,6.66700
800.00000,34.86550,6.64500
801.96002,34.86191,6.61200
803.96002,34.86475,6.61500
806.00000,34.86457,6.59800
808.00000,34.86327,6.58700
810.00000,34.86106,6.56100
812.03998,34.85738,6.51600
814.00000,34.85600,6.48800
815.96002,34.85600,6.46800
818.00000,34.85626,6.44800
820.00000,34.85823,6.40000
821.96002,34.85890,6.37500
824.00000,34.85882,6.35600
826.00000,34.86140,6.34000
828.00000,34.86453,6.31100
830.00000,34.86654,6.27900
832.00000,34.86837,6.24700
834.03998,34.87025,6.21800
836.00000,34.87075,6.19200
838.00000,34.87204,6.17700
840.00000,34.87281,6.15500
841.96002,34.87308,6.13800
844.00000,34.87374,6.13700
846.03998,34.87450,6.12100
848.00000,34.87457,6.11100
850.00000,34.87534,6.10000
852.00000,34.87695,6.07200
854.00000,34.87755,6.05200
856.00000,34.87854,6.04100
858.03998,34.87909,6.03000
860.00000,34.88014,6.00800
861.96002,34.88182,5.98500
863.96002,34.88271,5.96800
865.96002,34.88327,5.95300
868.00000,34.88372,5.94800
870.03998,34.88488,5.93300
872.00000,34.88554,5.91500
873.96002,34.88537,5.90400
876.00000,34.88577,5.89700
878.00000,34.88675,5.88100
880.00000,34.88720,5.86600
882.00000,34.88862,5.84100
884.00000,34.88944,5.82800
886.03998,34.89055,5.81900
888.00000,34.89076,5.80800
889.96002,34.89199,5.79300
891.96002,34.89320,5.77300
894.00000,34.89432,5.74800
896.00000,34.89630,5.72000
898.00000,34.89644,5.71400
900.03998,34.89667,5.70600
902.03998,34.89907,5.67100
904.00000,34.90036,5.64900
905.96002,34.90044,5.64200
908.00000,34.90056,5.63300
910.00000,34.90190,5.62200
912.00000,34.90269,5.60300
914.00000,34.90395,5.58900
916.03998,34.90472,5.56900
918.00000,34.90521,5.55400
920.00000,34.90546,5.55000
922.03998,34.90600,5.54100
924.00000,34.90775,5.52100
926.00000,34.90832,5.50500
927.96002,34.90919,5.49900
930.00000,34.90936,5.49500
932.03998,34.90972,5.48800
934.00000,34.91032,5.47300
935.96002,34.91059,5.46700
938.00000,34.91167,5.45500
940.03998,34.91256,5.44100
942.03998,34.91238,5.42900
944.03998,34.91358,5.42200
946.00000,34.91449,5.41000
947.96002,34.91429,5.40000
949.96002,34.91511,5.39400
951.96002,34.91529,5.39200
954.00000,34.91550,5.38600
956.00000,34.91575,5.37600
957.96002,34.91666,5.36100
959.96002,34.91719,5.34700
962.00000,34.91804,5.34300
964.03998,34.91806,5.34200
966.03998,34.91815,5.34100
968.00000,34.91811,5.33800
970.00000,34.91834,5.33600
972.00000,34.91850,5.32900
973.96002,34.91937,5.31900
976.03998,34.91945,5.31100
978.00000,34.92025,5.30200
979.96002,34.92025,5.29700
982.00000,34.92031,5.29200
983.96002,34.92042,5.28600
985.96002,34.92098,5.27800
988.00000,34.92235,5.25700
990.00000,34.92320,5.25000
991.96002,34.92328,5.24600
994.00000,34.92315,5.24000
996.03998,34.92331,5.23700
998.00000,34.92353,5.23100
999.96002,34.92424,5.22000
1002.00000,34.92439,5.21500
1004.08002,34.92536,5.20700
1006.03998,34.92560,5.20000
1008.03998,34.92666,5.18800
1010.03998,34.92729,5.17400
1012.08002,34.92735,5.16800
1014.00000,34.92735,5.16100
1016.00000,34.92740,5.15400
1018.03998,34.92849,5.14600
1020.00000,34.92859,5.13600
1021.96002,34.92923,5.12400
1024.00000,34.93010,5.11900
1026.00000,34.93038,5.11700
1028.00000,34.93032,5.10900
1030.04004,34.93016,5.10200
1032.04004,34.93124,5.09900
1034.00000,34.93138,5.09400
1036.04004,34.93136,5.08600
1038.04004,34.93237,5.07900
1040.00000,34.93253,5.07200
1042.00000,34.93323,5.06100
1044.04004,34.93331,5.05600
1045.95996,34.93348,5.05000
1047.95996,34.93349,5.04000
1050.00000,34.93439,5.03000
1052.00000,34.93539,5.02200
1054.00000,34.93548,5.01400
1056.00000,34.93629,5.00400
1058.00000,34.93626,4.99800
1060.04004,34.93630,4.99300
1062.00000,34.93635,4.98700
1064.00000,34.93728,4.98000
1066.00000,34.93716,4.97400
1068.00000,34.93712,4.97100
1070.00000,34.93818,4.96900
1072.04004,34.93820,4.96500
1074.04004,34.93830,4.96100
1076.04004,34.93819,4.95500
1078.04004,34.93806,4.95100
1080.04004,34.93830,4.95000
1082.00000,34.93832,4.94400
1083.95996,34.93942,4.93800
1085.95996,34.93935,4.92900
1088.00000,34.94040,4.92200
1089.95996,34.94040,4.91400
1092.00000,34.94126,4.90600
1094.00000,34.94143,4.90100
1096.00000,34.94121,4.89200
1098.04004,34.94122,4.88800
1100.04004,34.94228,4.88400
1102.00000,34.94220,4.87800
1104.00000,34.94220,4.87400
1106.04004,34.94236,4.87000
1108.04004,34.94347,4.86300
1110.00000,34.94326,4.85300
1112.00000,34.94410,4.84800
1114.00000,34.94415,4.84600
1116.00000,34.94411,4.84300
1118.00000,34.94433,4.84100
1120.04004,34.94415,4.83400
1122.04004,34.94417,4.83100
1124.04004,34.94522,4.82800
1126.04004,34.94506,4.82300
1128.00000,34.94519,4.82200
1130.00000,34.94515,4.81800
1132.00000,34.94520,4.81500
1133.95996,34.94617,4.81100
1136.00000,34.94534,4.80700
1138.04004,34.94620,4.80000
1140.00000,34.94626,4.79600
1141.95996,34.94635,4.79100
1143.95996,34.94737,4.78400
1145.95996,34.94723,4.77600
1148.00000,34.94705,4.77100
1150.04004,34.94711,4.77000
1152.04004,34.94721,4.76800
1154.04004,34.94830,4.76400
1156.00000,34.94830,4.75800
1157.95996,34.94825,4.75200
1160.00000,34.94839,4.74700
1162.00000,34.94927,4.73900
1163.95996,34.94911,4.73300
1165.95996,34.94923,4.73100
1168.04004,34.95014,4.72600
1170.00000,34.95016,4.72300
1171.95996,34.95005,4.72000
1173.95996,34.95001,4.71900
1175.95996,34.95015,4.71900
1178.00000,34.95024,4.71600
1180.00000,34.95021,4.71100
1181.95996,34.95115,4.70700
1184.04004,34.95111,4.70400
1186.00000,34.95121,4.70200
1187.95996,34.95121,4.69800
1190.00000,34.95140,4.69400
1192.00000,34.95219,4.68600
1193.95996,34.95219,4.68200
1195.95996,34.95219,4.67800
1198.00000,34.95227,4.67400
1199.95996,34.95318,4.66900
1202.00000,34.95301,4.66500
1204.00000,34.95310,4.66500
1205.95996,34.95310,4.66300
1208.00000,34.95314,4.66100
1210.00000,34.95329,4.65800
1211.95996,34.95418,4.65200
1214.00000,34.95411,4.64800
1216.04004,34.95406,4.64600
1218.00000,34.95411,4.64500
1220.00000,34.95437,4.64300
1222.00000,34.95499,4.63500
1223.95996,34.95411,4.63500
1226.00000,34.95509,4.63300
1228.00000,34.95510,4.63100
1229.95996,34.95512,4.62900
1232.00000,34.95523,4.62700
1234.04004,34.95511,4.62200
1236.04004,34.95516,4.62000
1238.00000,34.95516,4.61700
1240.00000,34.95613,4.61400
1241.95996,34.95604,4.61100
1243.95996,34.95605,4.61000
1246.00000,34.95605,4.60900
1248.00000,34.95614,4.60800
1250.00000,34.95610,4.60500
1252.00000,34.95614,4.60300
1254.00000,34.95615,4.60000
1256.00000,34.95713,4.59700
1258.00000,34.95706,4.59400
1260.00000,34.95710,4.59300
1261.95996,34.95719,4.59100
1264.00000,34.95715,4.58700
1266.00000,34.95710,4.58400
1268.04004,34.95706,4.58200
1270.04004,34.95710,4.58100
1272.00000,34.95706,4.57900
1274.00000,34.95705,4.57800
1276.00000,34.95716,4.57700
1278.00000,34.95825,4.57400
1280.00000,34.95811,4.56900
1282.00000,34.95811,4.56700
1284.00000,34.95815,4.56500
1286.00000,34.95811,4.56200
1288.00000,34.95905,4.56000
1290.00000,34.95906,4.55900
1292.00000,34.95905,4.55800
1294.04004,34.95902,4.55700
1296.00000,34.95915,4.55700
1298.00000,34.95914,4.55400
1300.00000,34.95914,4.55100
1302.00000,34.95909,4.54800
1304.00000,34.95905,4.54600
1306.00000,34.95905,4.54500
1308.00000,34.95914,4.54400
1310.00000,34.95911,4.54100
1312.00000,34.96011,4.53900
1314.00000,34.96018,4.53700
1316.00000,34.96010,4.53300
1318.00000,34.96014,4.53100
1320.00000,34.96009,4.52800
1322.00000,34.96016,4.52600
1324.00000,34.96108,4.52300
1326.04004,34.96105,4.52100
1328.00000,34.96101,4.52000
1330.00000,34.96106,4.52000
1332.04004,34.96111,4.51900
1334.00000,34.96111,4.51700
1335.95996,34.96114,4.51500
1338.00000,34.96110,4.51200
1339.95996,34.96105,4.51000
1341.95996,34.96105,4.50900
1343.95996,34.96119,4.50800
1346.00000,34.96111,4.50400
1348.04004,34.96204,4.50200
1350.04004,34.96205,4.50100
1352.00000,34.96211,4.50000
1354.00000,34.96225,4.49800
1356.00000,34.96215,4.49300
1358.04004,34.96212,4.49000
1360.00000,34.96304,4.48800
1362.00000,34.96301,4.48700
1364.00000,34.96309,4.48700
1366.00000,34.96311,4.48500
1367.95996,34.96314,4.48300
1369.95996,34.96305,4.48000
1372.00000,34.96305,4.47900
1374.00000,34.96305,4.47800
1375.95996,34.96315,4.47700
1377.95996,34.96305,4.47400
1380.04004,34.96305,4.47300
1382.00000,34.96305,4.47200
1384.00000,34.96405,4.47100
1386.00000,34.96410,4.47000
1388.00000,34.96410,4.46800
1390.00000,34.96405,4.46600
1392.00000,34.96405,4.46500
1393.95996,34.96406,4.46400
1395.95996,34.96410,4.46300
1398.00000,34.96415,4.46100
1400.00000,34.96415,4.45800
1402.00000,34.96508,4.45500
1403.95996,34.96509,4.45300
1406.00000,34.96505,4.45100
1408.04004,34.96505,4.45000
1410.00000,34.96504,4.44900
1412.04004,34.96510,4.44800
1414.00000,34.96500,4.44600
1415.95996,34.96505,4.44600
1417.95996,34.96500,4.44500
1420.00000,34.96504,4.44500
1422.00000,34.96500,4.44400
1423.95996,34.96504,4.44400
1426.00000,34.96505,4.44300
1428.04004,34.96599,4.44200
1430.07996,34.96605,4.44200
1432.04004,34.96605,4.44100
1434.04004,34.96609,4.44000
1436.00000,34.96605,4.43800
1438.00000,34.96601,4.43700
1440.00000,34.96605,4.43700
1441.95996,34.96605,4.43600
1443.95996,34.96605,4.43500
1446.00000,34.96609,4.43400
1448.04004,34.96606,4.43200
1450.04004,34.96703,4.43100
1452.00000,34.96607,4.43000
1453.95996,34.96703,4.42900
1456.00000,34.96704,4.42800
1458.00000,34.96704,4.42700
1459.95996,34.96704,4.42600
1461.95996,34.96709,4.42500
1463.95996,34.96709,4.42300
1465.95996,34.96704,4.42100
1468.00000,34.96704,4.42000
1470.04004,34.96700,4.41900
1472.00000,34.96700,4.41900
1474.00000,34.96704,4.41900
1476.04004,34.96705,4.41800
1478.00000,34.96706,4.41700
1480.00000,34.96808,4.41600
1482.04004,34.96805,4.41400
1484.04004,34.96805,4.41300
1486.00000,34.96804,4.41200
1488.00000,34.96800,4.41100
1489.95996,34.96800,4.41100
1492.00000,34.96800,4.41100
1494.00000,34.96806,4.41100
1496.00000,34.96819,4.41000
1498.00000,34.96806,4.40600
1500.00000,34.96809,4.40500
1502.00000,34.96905,4.40300
1504.04004,34.96901,4.40200
1506.00000,34.96900,4.40200
1507.95996,34.96905,4.40200
1510.00000,34.96901,4.40100
1512.04004,34.96906,4.40100
1514.00000,34.96906,4.40000
1515.95996,34.96910,4.39900
1518.00000,34.96906,4.39700
1520.04004,34.96909,4.39600
1522.00000,34.96901,4.39400
1524.04004,34.96906,4.39400
1526.04004,34.96906,4.39300
1528.00000,34.96906,4.39200
1530.00000,34.96910,4.39100
1532.00000,34.96900,4.38900
1534.04004,34.96902,4.38900
1536.00000,34.96999,4.38900
1538.00000,34.96910,4.38900
1540.00000,34.97009,4.38700
1541.95996,34.97001,4.38500
1544.00000,34.97005,4.38500
1546.00000,34.97009,4.38400
1548.00000,34.97005,4.38200
1550.00000,34.97009,4.38100
1552.00000,34.97005,4.37900
1554.00000,34.97005,4.37800
1556.00000,34.97000,4.37700
1558.00000,34.97005,4.37700
1559.95996,34.97007,4.37600
1561.95996,34.97109,4.37500
1564.00000,34.97104,4.37300
1566.00000,34.97100,4.37200
1568.04004,34.97110,4.37200
1570.00000,34.97105,4.37000
1572.00000,34.97099,4.36900
1574.00000,34.97101,4.36900
1576.00000,34.97101,4.36900
1578.00000,34.97104,4.36900
1580.00000,34.97099,4.36800
1582.00000,34.97106,4.36800
1584.00000,34.97114,4.36700
1586.04004,34.97208,4.36400
1588.04004,34.97201,4.36200
1590.00000,34.97211,4.36200
1592.00000,34.97205,4.36000
1593.95996,34.97205,4.35900
1596.00000,34.97205,4.35800
1598.00000,34.97205,4.35700
1600.00000,34.97200,4.35600
1602.00000,34.97204,4.35600
1604.00000,34.97205,4.35500
1606.04004,34.97210,4.35400
1608.00000,34.97298,4.35200
1610.00000,34.97300,4.35200
1612.00000,34.97301,4.35200
1614.00000,34.97305,4.35200
1616.00000,34.97305,4.35100
1618.00000,34.97305,4.35000
1620.00000,34.97305,4.34900
1622.00000,34.97310,4.34800
1624.04004,34.97305,4.34600
1626.00000,34.97305,4.34500
1628.00000,34.97306,4.34400
1630.00000,34.97306,4.34300
1631.95996,34.97404,4.34200
1634.00000,34.97400,4.34100
1636.00000,34.97400,4.34100
1638.00000,34.97404,4.34100
1640.04004,34.97400,4.34000
1642.00000,34.97409,4.34000
1644.00000,34.97401,4.33800
1645.95996,34.97405,4.33800
1648.04004,34.97404,4.33700
1650.00000,34.97400,4.33600
1652.00000,34.97405,4.33600
1654.00000,34.97400,4.33500
1655.95996,34.97404,4.33500
1658.00000,34.97404,4.33400
1660.04004,34.97400,4.33300
1662.00000,34.97499,4.33300
1663.95996,34.97500,4.33300
1665.95996,34.97504,4.33300
1668.00000,34.97501,4.33200
1670.04004,34.97505,4.33200
1672.00000,34.97509,4.33100
1674.00000,34.97504,4.32900
1676.04004,34.97500,4.32800
1678.04004,34.97500,4.32800
1680.00000,34.97505,4.32800
1682.04004,34.97505,4.32700
1684.00000,34.97501,4.32600
1686.00000,34.97505,4.32600
1688.04004,34.97606,4.32500
1690.00000,34.97605,4.32400
1692.00000,34.97599,4.32300
1694.00000,34.97601,4.32300
1696.00000,34.97605,4.32300
1698.04004,34.97605,4.32200
1700.04004,34.97606,4.32100
1702.00000,34.97600,4.32000
1703.95996,34.97605,4.32000
1705.95996,34.97610,4.31900
1707.95996,34.97601,4.31700
1709.95996,34.97601,4.31700
1711.95996,34.97602,4.31700
1714.00000,34.97606,4.31700
1715.95996,34.97708,4.31600
1717.95996,34.97701,4.31400
1720.00000,34.97700,4.31400
1722.00000,34.97700,4.31400
1724.00000,34.97701,4.31400
1725.95996,34.97704,4.31400
1728.00000,34.97705,4.31300
1730.04004,34.97706,4.31200
1732.00000,34.97705,4.31100
1733.95996,34.97704,4.31000
1736.00000,34.97701,4.30900
1738.00000,34.97704,4.30900
1740.00000,34.97706,4.30800
1742.00000,34.97706,4.30700
1744.04004,34.97805,4.30600
1746.04004,34.97801,4.30500
1748.04004,34.97810,4.30500
1750.00000,34.97800,4.30300
1752.00000,34.97810,4.30300
1754.04004,34.97810,4.30100
1756.00000,34.97804,4.29900
1758.00000,34.97800,4.29800
1759.95996,34.97806,4.29800
1762.00000,34.97900,4.29700
1764.00000,34.97900,4.29700
1766.00000,34.97900,4.29700
1768.04004,34.97904,4.29700
1770.04004,34.97905,4.29600
1772.04004,34.97904,4.29500
1774.00000,34.97900,4.29400
1775.95996,34.97900,4.29400
1778.00000,34.97900,4.29400
1780.00000,34.97900,4.29400
1782.00000,34.97910,4.29400
1784.00000,34.97908,4.29200
1786.00000,34.97901,4.29000
1787.95996,34.97905,4.29000
1789.95996,34.97905,4.28900
1791.95996,34.97901,4.28800
