PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
141.84000,37.33206,22.14800
143.84000,37.31105,22.00500
145.84000,37.29306,21.88700
147.84000,37.27306,21.76200
149.84000,37.25406,21.61200
151.84000,37.25105,21.58100
153.84000,37.24605,21.55700
155.84000,37.24105,21.53000
157.84000,37.23805,21.50900
159.84000,37.23706,21.50300
161.84000,37.23905,21.50600
163.84000,37.23806,21.49000
165.84000,37.22705,21.41900
167.84000,37.21906,21.35200
169.84000,37.21306,21.31100
171.84000,37.20106,21.26200
173.84000,37.19205,21.22700
175.84000,37.16706,21.05300
177.84000,37.11706,20.75300
179.84000,37.10005,20.66700
181.84000,37.09206,20.62800
183.84000,37.08506,20.59900
185.84000,37.07106,20.54000
187.84000,37.04705,20.41700
189.84000,37.02507,20.30100
191.84000,37.00607,20.20800
193.84000,36.97706,20.06200
195.84000,36.95406,19.95000
197.84000,36.92706,19.82100
199.84000,36.88906,19.62800
201.84000,36.87207,19.54500
203.84000,36.85206,19.44500
205.84000,36.83507,19.36000
207.84000,36.80607,19.21600
209.84000,36.79204,19.14300
211.84000,36.78207,19.09200
213.84000,36.77506,19.05800
215.84000,36.77206,19.04400
217.84000,36.76606,19.02200
219.84000,36.76107,19.00000
221.84000,36.75206,18.96300
223.84000,36.72906,18.85000
225.84000,36.70406,18.71600
227.84000,36.68306,18.61200
229.84000,36.66005,18.48800
231.84000,36.64206,18.39400
233.84000,36.63406,18.35800
235.84000,36.61705,18.25900
237.84000,36.60605,18.20600
239.84000,36.58406,18.08700
241.84000,36.56905,18.01100
243.84000,36.56606,17.99600
245.84000,36.56207,17.98100
247.84000,36.55407,17.93900
249.84000,36.54807,17.90700
251.84000,36.53807,17.85600
253.84000,36.52406,17.77100
255.84000,36.51606,17.73100
257.84000,36.50805,17.68600
259.84000,36.50106,17.64400
261.84000,36.49805,17.62700
263.84000,36.49405,17.60700
265.84000,36.49207,17.60100
267.84000,36.48806,17.57600
269.84000,36.48407,17.55200
271.84000,36.47707,17.50900
273.84000,36.47107,17.47800
275.84000,36.46605,17.44600
277.84000,36.45906,17.40800
279.84000,36.45206,17.36500
281.84000,36.44806,17.34500
283.84000,36.44307,17.32200
285.84000,36.43906,17.29500
287.84000,36.43607,17.28200
289.84000,36.43206,17.26400
291.73999,36.42707,17.24200
293.84000,36.41705,17.17500
295.84000,36.41105,17.13600
297.84000,36.41006,17.13400
299.84000,36.40807,17.12700
301.84000,36.40507,17.10900
303.84000,36.40107,17.09100
305.84000,36.39707,17.07100
307.84000,36.39006,17.02600
309.84000,36.38105,16.97700
311.84000,36.36906,16.90700
313.84000,36.36607,16.88100
315.84000,36.36407,16.87500
317.84000,36.36205,16.86400
319.84000,36.35706,16.83700
321.84000,36.35206,16.80700
323.84000,36.34806,16.78400
325.84000,36.34506,16.76900
327.84000,36.34205,16.75200
329.84000,36.33706,16.72800
331.84000,36.33207,16.69800
333.84000,36.32505,16.65400
335.84000,36.31906,16.62100
337.84000,36.31306,16.59200
339.84000,36.30706,16.55100
341.84000,36.30006,16.51600
343.84000,36.29307,16.47700
345.84000,36.29106,16.46300
347.84000,36.28606,16.43700
349.84000,36.28007,16.39600
351.84000,36.27105,16.34400
353.84000,36.26506,16.31400
355.84000,36.25706,16.27900
357.84000,36.23507,16.13400
359.84000,36.22406,16.07200
361.84000,36.20706,15.96700
363.84000,36.19706,15.90900
365.84000,36.19207,15.88100
367.84000,36.18207,15.82000
369.84000,36.17006,15.74600
371.84000,36.16306,15.70200
373.84000,36.15807,15.67100
375.84000,36.15407,15.65600
377.84000,36.14705,15.61400
379.84000,36.14006,15.57200
381.84000,36.13306,15.53700
383.84000,36.12605,15.50300
385.84000,36.10906,15.39300
387.84000,36.09706,15.32300
389.84000,36.08807,15.26800
391.84000,36.08305,15.24300
393.84000,36.07806,15.21900
395.84000,36.07307,15.19700
397.84000,36.06207,15.12700
399.84000,36.05106,15.06600
401.84000,36.04505,15.03400
403.84000,36.03606,14.97700
405.84000,36.02707,14.92100
407.84000,36.02208,14.89300
409.84000,36.01806,14.87100
411.84000,36.01706,14.86600
413.84000,36.01507,14.85800
415.84000,36.01107,14.83300
417.84000,36.00707,14.80800
419.84000,36.00408,14.78600
421.84000,36.00307,14.77600
423.84000,36.00108,14.76400
425.84000,35.99807,14.74800
427.84000,35.99306,14.72000
429.84000,35.98206,14.64700
431.84000,35.97707,14.61300
433.84000,35.97507,14.60300
435.84000,35.96508,14.54000
437.84000,35.95605,14.47400
439.84000,35.95107,14.44600
441.84000,35.94506,14.40200
443.84000,35.94106,14.37600
445.84000,35.93707,14.34900
447.84000,35.93006,14.30100
449.84000,35.92706,14.28900
451.84000,35.92407,14.26200
453.84000,35.91906,14.21800
455.84000,35.91707,14.20400
457.84000,35.91606,14.19600
459.84000,35.91507,14.18600
461.84000,35.91307,14.17500
463.84000,35.91206,14.17100
465.84000,35.90906,14.14800
467.84000,35.90507,14.11500
469.84000,35.90307,14.10600
471.84000,35.90107,14.09100
473.84000,35.89807,14.06600
475.84000,35.89407,14.04300
477.84000,35.89308,14.03100
479.84000,35.89006,14.00500
481.84000,35.88808,13.99600
483.84000,35.88607,13.99100
485.84000,35.88208,13.95800
487.84000,35.87507,13.90700
489.84000,35.86806,13.84800
491.84000,35.86306,13.81100
493.84000,35.86007,13.79300
495.84000,35.85807,13.77900
497.84000,35.85606,13.76500
499.84000,35.85307,13.74400
501.84000,35.84907,13.72100
503.84000,35.84807,13.71500
505.84000,35.84307,13.68700
507.84000,35.83507,13.63000
509.84000,35.82807,13.58600
511.84000,35.82107,13.53100
513.84003,35.81707,13.50700
515.84003,35.81407,13.49900
517.84003,35.80706,13.44600
519.84003,35.80007,13.40400
521.84003,35.79406,13.36400
523.84003,35.78407,13.29000
525.84003,35.77907,13.25200
527.84003,35.77507,13.23400
529.84003,35.77007,13.19700
531.84003,35.76506,13.16100
533.84003,35.75906,13.11700
535.84003,35.75608,13.09700
537.84003,35.75208,13.06800
539.84003,35.74007,12.96800
541.84003,35.73707,12.94500
543.84003,35.73607,12.94100
545.84003,35.73108,12.91400
547.84003,35.72707,12.88700
549.84003,35.72307,12.86100
551.84003,35.72007,12.84300
553.84003,35.71808,12.83000
555.84003,35.71607,12.82000
557.84003,35.70707,12.76000
559.84003,35.69707,12.68700
561.84003,35.69006,12.64000
563.84003,35.68707,12.62700
565.84003,35.68206,12.59300
567.84003,35.67208,12.51500
569.84003,35.66707,12.48300
571.84003,35.66507,12.46600
573.84003,35.65406,12.37200
575.84003,35.64507,12.30800
577.84003,35.64308,12.29700
579.84003,35.64107,12.27700
581.84003,35.64006,12.27100
583.84003,35.63506,12.23800
585.84003,35.63007,12.18800
587.84003,35.62607,12.15400
589.84003,35.62107,12.10600
591.84003,35.61708,12.07800
593.84003,35.61407,12.05900
595.84003,35.60907,12.02200
597.84003,35.60306,11.98300
599.84003,35.60106,11.94900
601.84003,35.59908,11.92500
603.84003,35.59507,11.89100
605.84003,35.58807,11.84200
607.84003,35.58407,11.81000
609.84003,35.57906,11.77300
611.84003,35.57608,11.74400
613.84003,35.57507,11.73800
615.84003,35.57307,11.72600
617.84003,35.57108,11.70800
619.84003,35.56807,11.68700
621.84003,35.56606,11.66400
623.84003,35.56306,11.62600
625.84003,35.56106,11.60300
627.84003,35.55907,11.59600
629.84003,35.55608,11.57100
631.84003,35.55007,11.51400
633.84003,35.54707,11.48300
635.84003,35.54406,11.45800
637.84003,35.54208,11.43800
639.84003,35.53807,11.41200
641.84003,35.53307,11.37000
643.84003,35.52807,11.32900
645.84003,35.52208,11.27900
647.84003,35.52007,11.26400
649.84003,35.51806,11.25100
651.84003,35.51408,11.22300
653.84003,35.50707,11.17000
655.84003,35.50006,11.11800
657.84003,35.49306,11.05800
659.84003,35.48606,10.99400
661.84003,35.48108,10.96000
663.84003,35.47607,10.92500
665.84003,35.47006,10.86000
667.84003,35.46708,10.83900
669.84003,35.46606,10.82500
671.84003,35.46406,10.81400
673.84003,35.46308,10.80600
675.84003,35.46207,10.79500
677.84003,35.46106,10.78300
679.84003,35.45907,10.77500
681.84003,35.45806,10.76500
683.74005,35.45507,10.74200
685.74005,35.45107,10.71200
687.84003,35.44908,10.69000
689.84003,35.44607,10.67000
691.84003,35.44306,10.64800
693.84003,35.44006,10.62100
695.84003,35.43808,10.60500
697.84003,35.43507,10.57700
699.84003,35.43307,10.56500
701.84003,35.43008,10.54400
703.84003,35.42408,10.48600
705.84003,35.41907,10.44300
707.84003,35.41608,10.41500
709.84003,35.41007,10.36200
711.84003,35.40607,10.32900
713.84003,35.40306,10.29300
715.84003,35.40108,10.27500
717.84003,35.39907,10.26700
719.84003,35.39507,10.23200
721.84003,35.39206,10.20000
723.84003,35.39108,10.18900
725.84003,35.39107,10.18600
727.84003,35.39008,10.18000
729.84003,35.38908,10.17700
731.84003,35.38806,10.16800
733.84003,35.38508,10.14800
735.84003,35.38107,10.11500
737.84003,35.37506,10.06500
739.84003,35.37106,10.02000
741.84003,35.36906,10.00900
743.84003,35.36406,9.96500
745.84003,35.35808,9.91000
747.84003,35.35307,9.87100
749.84003,35.35007,9.84100
751.84003,35.34407,9.79400
753.84003,35.34106,9.76100
755.84003,35.33808,9.74400
757.84003,35.33107,9.68100
759.84003,35.32808,9.64700
761.84003,35.32608,9.63300
763.84003,35.32409,9.62400
765.84003,35.32106,9.60000
767.84003,35.31707,9.56000
769.84003,35.31206,9.52400
771.84003,35.30507,9.45200
773.84003,35.30207,9.42300
775.84003,35.30006,9.41100
777.84003,35.29907,9.40600
779.84003,35.29708,9.38200
781.84003,35.29407,9.35400
783.84003,35.29106,9.33700
785.84003,35.28807,9.30700
787.84003,35.28608,9.28800
789.84003,35.28307,9.26800
791.84003,35.28007,9.23900
793.84003,35.27708,9.21200
795.84003,35.27208,9.16400
797.84003,35.26907,9.14000
799.84003,35.26708,9.11800
801.84003,35.26207,9.06100
803.84003,35.25606,9.00500
805.84003,35.25206,8.97200
807.84003,35.24908,8.93500
809.84003,35.24607,8.90400
811.84003,35.24208,8.84900
813.84003,35.24107,8.83300
815.84003,35.24207,8.83300
817.94000,35.24307,8.82900
819.84003,35.24308,8.82300
821.84003,35.24107,8.80700
823.84003,35.23706,8.77800
825.84003,35.23407,8.75200
827.84003,35.22707,8.67600
829.84003,35.22108,8.61900
831.84003,35.21807,8.59400
833.84003,35.21408,8.55300
835.84003,35.21008,8.52600
837.84003,35.20407,8.48600
839.84003,35.19808,8.44800
841.84003,35.19407,8.40800
843.84003,35.19306,8.39600
845.84003,35.19407,8.39700
847.84003,35.19306,8.38200
849.84003,35.19007,8.36100
851.84003,35.18608,8.33000
853.84003,35.17908,8.27100
855.84003,35.17607,8.24500
857.84003,35.17408,8.23000
859.84003,35.17208,8.21000
861.84003,35.16706,8.16000
863.84003,35.16508,8.12700
865.84003,35.16508,8.10900
867.84003,35.16608,8.10500
869.84003,35.16608,8.10100
871.84003,35.16508,8.10300
873.84003,35.16007,8.03700
875.84003,35.15607,8.00300
877.84003,35.15307,7.98500
879.84003,35.15108,7.96300
881.84003,35.14907,7.94600
883.84003,35.14807,7.93000
885.84003,35.14607,7.91300
887.84003,35.14408,7.89200
889.84003,35.14207,7.87800
891.84003,35.14207,7.87400
893.84003,35.14207,7.87400
895.84003,35.14208,7.87300
897.84003,35.14007,7.86100
899.84003,35.13807,7.84200
901.84003,35.13708,7.82300
903.84003,35.13608,7.80900
905.84003,35.13607,7.78100
907.84003,35.13607,7.77400
909.84003,35.13708,7.76900
911.84003,35.13608,7.75500
913.84003,35.13307,7.72400
915.84003,35.13108,7.70600
917.84003,35.12909,7.69700
919.84003,35.12807,7.68100
921.84003,35.12608,7.65400
923.84003,35.12708,7.64300
925.84003,35.12608,7.63400
927.84003,35.12507,7.62800
929.84003,35.12208,7.59600
931.84003,35.11908,7.56000
933.84003,35.11707,7.52300
935.84003,35.11407,7.49200
937.84003,35.11107,7.45400
939.84003,35.10907,7.43000
941.84003,35.10807,7.42300
943.84003,35.10708,7.41100
945.84003,35.10607,7.39900
947.84003,35.10606,7.39700
949.84003,35.10707,7.39500
951.84003,35.11008,7.40100
953.84003,35.10707,7.37300
955.84003,35.10408,7.33500
957.84003,35.10407,7.32200
959.84003,35.10308,7.31400
961.84003,35.10408,7.31500
963.84003,35.10607,7.32200
965.84003,35.11008,7.32900
967.84003,35.10907,7.30700
969.84003,35.10907,7.30400
971.84003,35.10807,7.29400
973.84003,35.10707,7.27900
975.84003,35.10608,7.26700
977.84003,,
998.23004,35.09438,7.10330
1048.25000,35.07567,6.72300
1098.23999,35.05857,6.30850
1147.93994,35.05857,6.04260
1198.59998,35.06617,5.87030
1248.10999,35.07058,5.76190
1298.05994,35.08399,5.57970
1348.48999,35.08648,5.36750
1397.90002,35.08907,5.24120
1447.88000,35.08109,5.13150
1497.77991,35.08258,5.00380
1547.97998,35.08167,4.86270
1597.46997,35.07478,4.76790
1647.47998,35.06927,4.62610
1697.83997,35.06177,4.49090
1748.15002,35.05666,4.42600
1797.91992,35.04937,4.31550
1847.34998,35.04277,4.20720
1897.08997,35.03138,4.05420
1948.38000,35.02397,3.95890
1999.02991,35.01417,3.80320
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.34100
,,25.20300
,,25.22700
,,25.24000
,,25.02500
,,24.83800
,,24.62100
,,24.70300
,,24.68300
,,25.24900
,,25.11800
,,25.05800
,,25.13500
,,25.13200
,,24.98600
,,24.81000
,,24.88000
,,25.04000
,,25.31900
,,25.41400
,,25.95800
,,26.86300
,21.36077,27.77200
,,25.28300
,,25.21000
,,25.08900
,,24.90300
,,24.86600
,,24.78600
,,24.83900
,,24.80800
,,24.98200
,,25.49900
,,26.47000
,,27.52700
,,24.94100
,,25.27700
,,25.30600
,,25.15800
,,25.14300
,,24.94900
,,24.87000
,,25.03800
,,25.24400
,,25.30600
,,25.40100
,,25.37700
,,25.63100
,,25.68000
,,26.28000
,,27.48200
,,25.00400
,,24.88900
,,25.41800
,,25.38400
,,25.13300
,,25.14700
,,25.10300
,,25.12200
,,24.99100
,,24.97100
,,25.31400
,,25.30600
,,25.32300
,,25.95800
,,26.39700
,25.05640,26.26900
,,25.22300
,,25.29000
,,25.53200
,,25.64900
,,25.90800
,,26.22900
,,26.52900
,,26.89100
,,27.22700
,,27.60000
,,27.44300
,,25.34200
,,25.27100
,,25.20400
,,25.00500
,,24.78600
,,24.75500
,,25.11700
,,25.19500
,,24.93500
,,24.77700
,,24.68200
,,24.58500
,,24.30500
,,24.36300
,,24.73200
,,24.90200
,,24.86000
,,25.04700
,,25.53500
,,26.01900
,,26.87000
,,26.85800
,,25.43100
,,25.36800
,,25.21900
,,25.40100
,,25.29000
,,25.36300
,,25.35800
,,25.39900
,,25.34700
,,25.56300
,,25.69200
,,25.53100
,,25.51100
,,25.59300
,,25.49100
,,25.65400
,,25.99900
,,26.49800
,,27.00200
,,27.70200
,,25.18000
,,25.31100
,,25.97700
,,27.25100
,,25.58200
,,25.61200
,,25.85000
,,26.46800
,,26.63900
,,26.91700
,,26.26500
,,25.67600
,,25.62500
,,25.81100
,,25.85300
,,25.99300
,,26.07900
,,26.23400
,,26.21100
,,26.11000
,,26.01300
,,25.94500
,,25.96700
,,25.95500
,,25.97600
,,26.03000
,,26.10100
,,26.17300
,,25.99800
,,25.85000
,,26.13500
,,26.54100
,,26.94000
,,25.29100
,,25.32700
,,25.73900
,,25.77100
,,25.71700
,,25.59900
,,25.63400
,,25.54500
,,25.85300
,,25.71600
,,25.88500
,,25.87400
,,25.80300
,,25.70700
,,25.67500
,,25.52800
,,25.50700
,,25.36800
,,25.11500
,,25.05700
,,25.06300
,,25.33700
,,25.40200
,,25.17000
,,25.11900
,,25.13300
,,24.86600
,,25.00600
,,25.20300
,,25.47900
,,25.48600
,,25.46600
,,25.79500
,,25.81100
,,26.15100
,,26.83500
,,25.73000
,,25.62800
,,25.51000
,,25.58700
,,25.70900
,,25.88800
,,25.55200
,,25.28600
,,25.56500
,,25.72900
,,25.81700
,,26.05500
,,26.23000
,28.60320,26.12000
,,26.31700
,,27.34300
,,27.36400
,31.36628,27.22400
,,26.35700
,,27.33700
,33.03962,27.81400
,32.59173,27.62600
,,26.76500
,,27.19700
,37.38297,27.83400
,22.19000,27.69700
,,27.47600
,37.38846,27.83800
,,27.08300
,37.46579,27.74100
,27.50839,27.75000
0.04000,37.38187,27.84300
,36.92887,27.82000
0.04000,37.38044,27.84300
0.04000,37.38461,27.84100
0.04000,37.38338,27.84200
,37.38544,27.84000
0.04000,37.41928,27.79800
0.04000,37.38956,27.83700
0.04000,37.43499,27.77700
,37.38570,27.83700
,26.62730,27.58500
,37.38966,27.83400
,,27.38700
0.04000,37.39124,27.83000
,37.38393,27.84100
0.04000,37.38524,27.83700
0.04000,37.38737,27.83700
0.04000,27.61509,27.47900
,37.38734,27.83600
,27.88348,27.57200
0.04000,37.38490,27.83700
,37.37871,27.84300
0.04000,37.38470,27.83500
0.04000,37.38789,27.83500
0.04000,37.39241,27.82800
,34.14826,27.82000
0.04000,36.57310,27.79200
0.04000,37.38572,27.83800
,37.38310,27.84000
0.04000,37.38297,27.84100
0.04000,37.39724,27.82400
0.04000,37.40646,27.81200
,,26.94700
,,27.54800
,37.38677,27.84100
0.04000,37.38497,27.84000
0.04000,37.38116,27.84300
0.04000,37.38737,27.83700
0.04000,37.38073,27.84400
0.04000,37.38586,27.83800
0.14000,37.38671,27.83600
0.14000,37.38586,27.84100
0.14000,37.38240,27.84400
0.04000,37.38243,27.84300
0.04000,37.38740,27.83500
,,27.51100
,39.59628,27.72800
,27.61881,27.80100
,37.41541,27.79300
,31.36366,27.61800
,35.72915,27.82700
,30.09833,27.80700
0.04000,37.38453,27.83700
0.04000,37.38444,27.83800
0.04000,37.38709,27.83700
0.04000,37.38657,27.83400
0.04000,37.44251,27.76400
,37.38997,27.83200
0.04000,37.39180,27.82700
,,27.55100
0.04000,37.43007,27.76800
,37.35735,27.84100
,37.38195,27.81200
,27.42329,27.68700
,37.35707,27.84000
,37.36292,27.83400
0.04000,37.35439,27.84600
0.04000,37.35765,27.83700
,37.41583,27.76600
0.04000,37.35809,27.83600
,37.35705,27.83600
0.04000,37.36075,27.83400
0.04000,37.35561,27.84000
0.04000,37.36438,27.82900
0.04000,,27.35600
0.04000,37.35642,27.83900
,37.35946,27.83300
0.04000,37.41897,27.76200
,37.36246,27.83100
0.04000,37.36870,27.82000
,,27.63200
0.04000,37.35932,27.83900
0.04000,37.35791,27.83800
0.04000,37.35570,27.83900
0.04000,37.35773,27.83600
0.04000,37.35464,27.83900
0.04000,37.36234,27.83200
0.04000,37.36631,27.82300
,,27.69500
,,27.62000
,37.35873,27.83300
,37.35810,27.83200
0.04000,37.35941,27.83300
0.04000,37.35639,27.83500
,37.36370,27.82900
0.04000,37.36377,27.83200
0.14000,37.35798,27.83700
0.04000,37.35958,27.83500
0.04000,37.35746,27.83500
0.04000,37.36260,27.82900
0.04000,37.36012,27.83300
,37.35937,27.83400
0.04000,34.21470,27.78500
0.04000,37.37863,27.80800
,,27.62400
,37.36283,27.83100
,37.36425,27.83100
0.04000,37.37702,27.81000
0.04000,37.36305,27.83200
0.04000,37.35880,27.83600
0.04000,37.36057,27.83600
0.04000,37.36509,27.82900
0.14000,37.36142,27.83000
0.04000,37.35835,27.83300
,37.36325,27.83000
0.04000,,27.13000
,,27.36500
,37.35886,27.83400
,37.36126,27.83100
0.04000,37.35670,27.83400
0.04000,37.35210,27.84200
,37.36345,27.83100
0.04000,37.37113,27.81900
,27.74767,27.74700
0.04000,37.36202,27.83500
0.04000,37.36421,27.83000
0.04000,21.87300,27.51000
0.04000,37.35995,27.83500
0.04000,37.35825,27.83400
0.04000,37.35728,27.83700
0.14000,37.35584,27.83700
0.04000,37.36295,27.82900
0.14000,37.36115,27.82900
0.14000,37.35838,27.83200
0.04000,37.36065,27.83100
0.04000,37.36436,27.82500
,,27.34800
,37.37773,27.80900
,,27.63600
0.04000,37.35773,27.83100
0.04000,37.36499,27.82600
,25.72290,27.76900
0.04000,37.36466,27.82900
0.04000,37.36455,27.83100
0.04000,37.35419,27.84000
0.04000,37.36268,27.82800
0.04000,37.36314,27.83100
0.04000,37.45024,27.71700
,37.36316,27.82700
0.04000,23.01556,27.75900
0.04000,37.36216,27.83000
,37.35829,27.83400
,37.37964,27.80900
0.04000,37.37926,27.80900
,37.35653,27.83800
0.04000,37.36279,27.83100
0.04000,37.36481,27.82800
,37.38638,27.80100
0.04000,37.36870,27.82000
0.04000,37.36490,27.83200
0.04000,37.36181,27.83400
0.04000,37.35860,27.83400
0.04000,37.36216,27.83000
0.04000,37.36242,27.83100
0.04000,37.36367,27.82900
0.14000,37.36869,27.82800
0.04000,37.36359,27.83400
0.04000,37.36401,27.82900
0.04000,37.35897,27.83400
,37.39592,27.76300
,,27.27600
,34.04197,27.78700
,37.35549,27.83600
0.04000,37.36255,27.82800
0.04000,37.35944,27.83000
0.04000,37.35592,27.83400
0.04000,37.36625,27.82700
0.04000,37.36042,27.83300
0.14000,37.35799,27.83600
0.14000,37.36171,27.83400
0.14000,37.35905,27.83600
0.14000,37.36118,27.83200
0.04000,37.35909,27.83600
0.04000,37.36235,27.83100
,,27.25200
,37.37302,27.81900
,,27.33700
,37.39803,27.81700
,37.38482,27.83400
0.04000,37.38611,27.83100
,22.91591,27.69400
0.04000,37.38646,27.83100
0.04000,37.38449,27.83300
0.04000,37.38343,27.83300
0.04000,37.38742,27.82800
0.04000,37.37848,27.83600
,37.38881,27.82500
0.04000,33.64170,27.69100
,,27.24200
,27.14694,27.79100
0.04000,37.38246,27.83300
,37.38497,27.82900
0.04000,37.38237,27.82900
0.04000,37.38618,27.82700
0.04000,37.40852,27.79800
0.04000,37.38655,27.82500
0.04000,37.39825,27.80900
,,27.46100
,,27.64200
,37.38784,27.82300
,,27.65600
0.04000,37.38661,27.82100
0.04000,37.38398,27.83000
,37.38526,27.82400
0.04000,37.38609,27.82200
0.04000,37.38194,27.82900
0.04000,37.38274,27.82800
0.04000,37.38166,27.82800
0.14000,37.38341,27.82400
0.04000,37.38761,27.82100
0.04000,37.42778,27.76800
,37.39047,27.81800
0.04000,37.38262,27.82600
0.04000,37.55854,27.60500
,37.38755,27.81800
,37.38931,27.81900
0.04000,37.38298,27.82100
0.04000,37.38105,27.82700
,37.38824,27.81900
0.04000,37.42210,27.77200
,37.38808,27.82000
,37.39384,27.81100
,37.38340,27.82900
0.04000,37.38212,27.82700
,37.38596,27.82400
0.04000,37.38362,27.82600
0.04000,37.38539,27.82200
0.04000,37.38414,27.82000
0.04000,37.39762,27.80800
0.04000,37.38690,27.82100
0.04000,37.45479,27.73300
,34.72155,27.79300
0.04000,37.38625,27.82100
0.04000,37.38593,27.82000
0.04000,37.38431,27.82200
0.04000,37.38680,27.82300
0.04000,37.38652,27.82200
0.04000,37.38554,27.82100
0.04000,37.38538,27.82300
0.14000,37.38180,27.82200
0.04000,37.39310,27.81100
,37.38834,27.81800
0.04000,37.38060,27.82400
,33.88912,27.71700
,37.39481,27.79500
,37.38791,27.81800
,24.64414,27.60600
,37.38639,27.81900
0.04000,37.38485,27.82000
,37.40200,27.79900
,37.38083,27.82500
0.04000,37.38184,27.82600
0.14000,37.38917,27.81900
0.14000,37.38280,27.82200
0.14000,37.38508,27.82100
0.34000,37.38131,27.82200
0.24000,37.38789,27.81700
0.34000,37.38370,27.82000
0.34000,37.38465,27.82200
0.44000,37.38428,27.82600
0.54000,37.38283,27.82600
0.54000,37.38460,27.82100
0.64000,37.38216,27.82500
0.64000,37.38422,27.82600
0.74000,37.37603,27.82900
0.74000,37.37541,27.82300
0.84000,37.37653,27.82200
0.84000,37.38060,27.82100
