PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
944.00000,35.21700,8.79600
945.96002,35.20900,8.72200
947.91998,35.20600,8.69800
950.00000,35.20300,8.67300
952.08002,35.19900,8.63800
953.96002,35.19700,8.62200
956.00000,35.19700,8.61000
958.03998,35.19500,8.59100
959.96002,35.19300,8.56100
962.00000,35.18900,8.51100
964.00000,35.18900,8.48800
966.00000,35.18600,8.44100
968.00000,35.18200,8.39500
970.03998,35.17300,8.31800
972.03998,35.16700,8.27200
973.96002,35.16100,8.21900
976.00000,35.15500,8.17100
978.03998,35.15200,8.14900
980.00000,35.14700,8.10600
981.91998,35.14000,8.06100
984.00000,35.13600,8.03900
986.00000,35.13300,8.00500
987.91998,35.12900,7.96000
989.96002,35.12200,7.88800
991.96002,35.12000,7.86500
993.96002,35.12000,7.85900
996.00000,35.11900,7.84000
997.96002,35.11600,7.80400
999.96002,35.11200,7.74700
1001.96002,35.10500,7.69200
1003.96002,35.10400,7.67800
1005.96002,35.10200,7.64700
1007.96002,35.09900,7.60200
1010.00000,35.09600,7.56700
1012.03998,35.09400,7.54700
1014.03998,35.09300,7.52800
1016.08002,35.09200,7.50900
1018.03998,35.09000,7.48300
1019.96002,35.08900,7.46500
1022.00000,35.08800,7.43500
1024.07996,35.08300,7.39500
1026.00000,35.08200,7.38000
1028.04004,35.08300,7.36700
1030.07996,35.08200,7.34700
1032.00000,35.08200,7.33400
1033.95996,35.08300,7.33500
1035.95996,35.08600,7.33900
1037.92004,35.08800,7.33800
1040.00000,35.09800,7.36700
1042.07996,35.10900,7.37000
1044.07996,35.10800,7.32700
1046.07996,35.10600,7.30900
1048.07996,35.10500,7.29900
1050.04004,35.10500,7.29100
1052.00000,35.10400,7.27900
1054.00000,35.10300,7.26400
1056.04004,35.10300,7.25000
1058.07996,35.10300,7.23800
1060.00000,35.10200,7.21300
1061.92004,35.10200,7.20500
1063.95996,35.10300,7.20000
1066.00000,35.10500,7.19900
1068.07996,35.10600,7.20100
1070.07996,35.10900,7.19300
1072.00000,35.11000,7.17200
1073.95996,35.10900,7.15400
1076.00000,35.11500,7.15800
1078.04004,35.12200,7.15500
1080.00000,35.12300,7.12800
1081.92004,35.12200,7.10100
1083.95996,35.12200,7.08300
1086.00000,35.12600,7.06600
1088.00000,35.13200,7.07000
1090.00000,35.13600,7.07100
1092.00000,35.13900,7.07100
1094.04004,35.13900,7.07200
1096.00000,35.14400,7.07200
1097.95996,35.14100,7.02200
1100.00000,35.14000,6.97900
1102.07996,35.13600,6.92500
1104.04004,35.13400,6.89300
1106.00000,35.13200,6.87000
1108.07996,35.12900,6.84200
1110.00000,35.12900,6.83500
1111.92004,35.12700,6.81900
1113.92004,35.12600,6.79200
1116.00000,35.12400,6.77300
1118.07996,35.12300,6.76300
1120.07996,35.12300,6.74800
1121.95996,35.12100,6.73200
1123.92004,35.12000,6.70700
1126.04004,35.11900,6.65700
1128.04004,35.11800,6.63200
1130.04004,35.11800,6.61500
1132.04004,35.11700,6.59300
1133.95996,35.11600,6.57900
1136.00000,35.11600,6.56600
1138.07996,35.11500,6.55500
1140.04004,35.11500,6.54800
1142.00000,35.11600,6.53900
1144.04004,35.11500,6.51400
1145.92004,35.11500,6.50300
1147.95996,35.11400,6.50000
1150.00000,35.11400,6.49500
1151.92004,35.11400,6.48800
1153.95996,35.11500,6.45400
1156.00000,35.11400,6.42600
1158.04004,35.11300,6.40900
1160.07996,35.11300,6.39900
1161.95996,35.11300,6.38200
1164.00000,35.11200,6.36400
1166.00000,35.11200,6.34900
1168.00000,35.11100,6.34100
1170.04004,35.11100,6.33600
1171.95996,35.11100,6.33300
1174.00000,35.11100,6.31800
1176.04004,35.11000,6.29000
1177.92004,35.11000,6.26800
1179.95996,35.10800,6.23700
1182.04004,35.10700,6.22600
1183.92004,35.10700,6.21700
1186.00000,35.10700,6.20800
1188.04004,35.10600,6.18700
1189.95996,35.10700,6.17400
1191.95996,35.10700,6.15600
1194.00000,35.10800,6.14600
1195.92004,35.10800,6.14200
1197.95996,35.10800,6.13000
1200.04004,35.10800,6.12000
1202.04004,35.10800,6.11100
1203.92004,35.10700,6.10400
1205.95996,35.10800,6.09600
1207.95996,35.10700,6.09400
1209.92004,35.10700,6.08900
1212.04004,35.10700,6.07300
1214.07996,35.10700,6.07000
1216.04004,35.10800,6.06500
1217.95996,35.10700,6.05000
1219.95996,35.10600,6.03000
1222.04004,35.10600,6.02500
1224.04004,35.10600,6.01600
1225.95996,35.10700,6.00400
1227.92004,35.10700,5.99800
1230.00000,35.10700,5.98900
1232.12000,35.10800,5.97900
1234.07996,35.10800,5.97000
1236.00000,35.10800,5.96500
1238.00000,35.10700,5.95500
1240.07996,35.10800,5.94600
1242.00000,35.10700,5.92700
1243.95996,35.10500,5.90600
1245.95996,35.10400,5.89700
1247.92004,35.10300,5.88400
1250.00000,35.10600,5.87900
1252.04004,35.10400,5.86000
1254.00000,35.10400,5.84700
1255.95996,35.10300,5.83000
1258.00000,35.10200,5.82000
1260.04004,35.10200,5.80500
1262.00000,35.10200,5.79400
1263.95996,35.10100,5.76300
1266.00000,35.10000,5.74700
1268.07996,35.10000,5.73100
1270.07996,35.09900,5.71500
1272.04004,35.09900,5.69600
1274.04004,35.09700,5.68000
1276.04004,35.09700,5.67200
1278.00000,35.09700,5.66500
1279.95996,35.09600,5.65900
1282.00000,35.09600,5.65000
1284.04004,35.09600,5.63800
1286.00000,35.09500,5.63000
1288.00000,35.09500,5.62700
1290.00000,35.09500,5.62600
1292.04004,35.09500,5.61600
1294.04004,35.09400,5.60300
1296.04004,35.09500,5.59900
1297.95996,35.09300,5.58000
1300.00000,35.09300,5.57600
1302.07996,35.09200,5.56800
1304.00000,35.09200,5.56100
1305.95996,35.09100,5.55500
1307.95996,35.09200,5.54500
1309.95996,35.09100,5.52700
1311.95996,35.09000,5.50700
1313.92004,35.08900,5.49200
1316.00000,35.08900,5.48500
1318.07996,35.08900,5.48100
1320.07996,35.08800,5.46100
1322.00000,35.08700,5.45100
1323.92004,35.08700,5.44600
1326.00000,35.08800,5.44000
1328.04004,35.08600,5.42200
1330.00000,35.08500,5.42100
1331.95996,35.08500,5.42100
1334.04004,35.08500,5.42200
1335.95996,35.08700,5.42600
1337.92004,35.08900,5.43000
1340.00000,35.08900,5.42800
1342.07996,35.08900,5.42600
1344.04004,35.08800,5.41500
1345.95996,35.08900,5.40500
1348.00000,35.08800,5.38800
1350.04004,35.08700,5.38200
1352.07996,35.08700,5.37800
1354.00000,35.08700,5.37300
1355.95996,35.08600,5.36100
1358.00000,35.08500,5.34800
1360.04004,35.08500,5.33800
1362.00000,35.08500,5.33500
1363.95996,35.08400,5.32700
1366.00000,35.08400,5.32000
1368.07996,35.08300,5.30600
1370.04004,35.08200,5.29500
1372.00000,35.08100,5.28700
1373.95996,35.08100,5.27600
1375.95996,35.07800,5.25500
1377.95996,35.07800,5.25300
1380.00000,35.07800,5.25300
1382.00000,35.07800,5.25000
1383.92004,35.07900,5.24900
1385.95996,35.07700,5.22600
1388.00000,35.07300,5.19700
1389.95996,35.07300,5.18800
1392.04004,35.07300,5.18400
1394.04004,35.07200,5.16400
1395.95996,35.06700,5.12800
1398.00000,35.06300,5.09800
1400.04004,35.06000,5.07900
1401.95996,35.05700,5.05300
1403.92004,35.05600,5.04000
1405.95996,35.05600,5.03500
1408.00000,35.05500,5.02600
1410.00000,35.05300,5.01200
1412.00000,35.05200,4.99900
1413.92004,35.05100,4.99100
1415.95996,35.05100,4.99000
1418.00000,35.05100,4.98200
1419.92004,35.04900,4.97100
1422.00000,35.04900,4.96900
1424.04004,35.05000,4.97000
1425.95996,35.05000,4.97000
1428.00000,35.05000,4.96300
1430.00000,35.05000,4.96100
1432.04004,35.05000,4.95800
1434.00000,35.05100,4.96000
1436.00000,35.05400,4.96800
1438.00000,35.05400,4.96700
1440.04004,35.05400,4.96600
1442.04004,35.05400,4.96400
1443.95996,35.05600,4.96800
1446.00000,35.05600,4.96500
1448.04004,35.05700,4.96700
1449.95996,35.05600,4.96500
1451.95996,35.05700,4.95900
1453.92004,35.05700,4.95400
1455.95996,35.05500,4.93400
1458.04004,35.05500,4.92800
1460.07996,35.05700,4.93300
1462.00000,35.05700,4.92800
1463.92004,35.05700,4.92300
1466.00000,35.05700,4.92200
1468.07996,35.05600,4.91900
1470.04004,35.05500,4.90600
1472.04004,35.05500,4.90100
1473.95996,35.05400,4.89200
1475.95996,35.05300,4.88800
1477.95996,35.05300,4.88400
1480.00000,35.05300,4.88300
1482.04004,35.05100,4.86900
1484.00000,35.05000,4.85900
1485.95996,35.04900,4.85000
1488.04004,35.04900,4.84800
1490.04004,35.04900,4.83700
1491.95996,35.04800,4.83100
1493.92004,35.04900,4.83100
1496.00000,35.04900,4.82700
1498.07996,35.04800,4.82300
1500.04004,35.05100,4.83300
1501.92004,35.05200,4.83500
1503.95996,35.05100,4.82400
1506.04004,35.04900,4.81000
1507.95996,35.04700,4.79800
1509.92004,35.04700,4.79600
1511.95996,35.04700,4.79700
1514.00000,35.04900,4.79700
1515.95996,35.04600,4.78000
1517.95996,35.04800,4.78800
1519.95996,35.04400,4.75000
1521.92004,35.03800,4.72400
1523.88000,35.03900,4.73200
1526.00000,35.04200,4.74500
1528.12000,35.04800,4.76200
1530.07996,35.04800,4.75900
1532.04004,35.04700,4.75100
1533.95996,35.04600,4.74500
1535.88000,35.04600,4.73500
1538.00000,35.04500,4.73300
1540.12000,35.04500,4.73000
1542.04004,35.04500,4.72900
1543.95996,35.04500,4.72700
1545.95996,35.04500,4.72300
1547.95996,35.04500,4.71400
1549.92004,35.04300,4.70200
1551.92004,35.04300,4.70000
1553.92004,35.04500,4.70700
1555.92004,35.04500,4.69700
1557.95996,35.04200,4.68500
1559.95996,35.04400,4.69200
1561.92004,35.04700,4.70100
1564.00000,35.04900,4.70600
1566.00000,35.04900,4.69900
1567.88000,35.04900,4.69800
1569.92004,35.04800,4.69400
1572.00000,35.04700,4.68600
1574.12000,35.04700,4.68500
1576.07996,35.04700,4.68600
1578.04004,35.04800,4.68800
1580.04004,35.04800,4.68500
1582.04004,35.04800,4.67900
1584.04004,35.04800,4.67800
1586.04004,35.04800,4.67500
1588.04004,35.04800,4.67300
1590.07996,35.04800,4.67000
1592.12000,35.04700,4.65800
1594.00000,35.04600,4.65000
1595.92004,35.04600,4.65100
1597.95996,35.04600,4.65000
1600.00000,35.04700,4.64500
1602.04004,35.04600,4.64300
1604.04004,35.04900,4.65100
1605.95996,35.05000,4.64700
1607.92004,35.04700,4.63000
1609.92004,35.04800,4.62800
1611.92004,35.04800,4.63200
1613.95996,35.04800,4.63000
1616.00000,35.04800,4.62200
1618.07996,35.04800,4.62000
1620.12000,35.04800,4.61800
1622.04004,35.04800,4.61300
1623.92004,35.04800,4.60900
1625.95996,35.04700,4.60300
1628.00000,35.04600,4.59400
1630.04004,35.04500,4.58300
1632.07996,35.04500,4.58200
1634.04004,35.04600,4.58700
1635.95996,35.04600,4.58800
1638.00000,35.04600,4.59000
1640.04004,35.04500,4.57700
1642.04004,35.04000,4.55100
1644.07996,35.03900,4.54700
1646.04004,35.03900,4.53300
1647.95996,35.03800,4.52700
1650.00000,35.03900,4.52900
1652.00000,35.03900,4.53200
1654.00000,35.04200,4.54200
1656.07996,35.04200,4.54000
1658.00000,35.04200,4.53000
1659.92004,35.03600,4.49900
1661.95996,35.03400,4.48700
1664.00000,35.03300,4.47800
1666.04004,35.03200,4.46700
1668.07996,35.03200,4.46100
1670.04004,35.03200,4.45700
1671.95996,35.03200,4.45200
1673.95996,35.03000,4.44400
1676.00000,35.03500,4.46600
1678.00000,35.03600,4.46400
1680.04004,35.03700,4.46700
1682.07996,35.03700,4.46700
1684.00000,35.03800,4.46600
1685.92004,35.03700,4.46500
1687.92004,35.03700,4.46200
1689.92004,35.03700,4.45800
1691.92004,35.03600,4.45300
1693.95996,35.03600,4.45300
1696.04004,35.03700,4.45200
1697.95996,35.03700,4.45200
1699.88000,35.03700,4.44800
1701.95996,35.03800,4.45000
1704.04004,35.03800,4.45000
1706.07996,35.03700,4.44600
1708.00000,35.03800,4.44700
1709.92004,35.03700,4.44600
1711.95996,35.03800,4.44600
1713.92004,35.03800,4.43900
1715.92004,35.03800,4.43400
1718.00000,35.03700,4.43100
1720.04004,35.03700,4.42900
1722.04004,35.03700,4.42600
1724.07996,35.03300,4.40200
1726.00000,35.03300,4.39600
1727.92004,35.03100,4.38200
1729.92004,35.02900,4.37200
1732.00000,35.02900,4.36900
1734.04004,35.02900,4.36500
1736.07996,35.02800,4.35800
1738.07996,35.02800,4.35800
1740.04004,35.02800,4.35400
1741.95996,35.02800,4.35500
1744.07996,35.02800,4.35500
1746.04004,35.02800,4.35100
1747.95996,35.02900,4.34000
1750.07996,35.02500,4.31900
1752.04004,35.02600,4.31500
1754.00000,35.02500,4.30900
1755.95996,35.02400,4.30700
1757.92004,35.02500,4.31300
1760.04004,35.02600,4.31000
1762.12000,35.02600,4.30800
1764.00000,35.02500,4.30500
1765.92004,35.02500,4.30400
1768.00000,35.02500,4.30100
1770.04004,35.02500,4.29700
1772.07996,35.02400,4.29000
1774.00000,35.02400,4.28700
1775.95996,35.02300,4.28300
1778.04004,35.02300,4.28100
1780.00000,35.02300,4.27800
1781.95996,35.02200,4.27200
1784.04004,35.02100,4.26500
1786.04004,35.02000,4.25900
1788.00000,35.01900,4.25100
1789.95996,35.01900,4.24400
1791.92004,35.01600,4.22800
