PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
205.96001,36.39700,18.04100
208.03999,36.38100,17.95700
210.03999,36.37500,17.87900
211.96001,36.36600,17.76300
213.96001,36.35400,17.65800
216.00000,36.34300,17.56000
217.96001,36.33400,17.46900
219.96001,36.31800,17.37200
221.96001,36.31200,17.33400
224.00000,36.30800,17.28800
226.00000,36.29800,17.18300
227.96001,36.28500,17.11200
229.96001,36.28100,17.07500
231.96001,36.27400,17.01200
234.03999,36.26200,16.90100
236.00000,36.24400,16.77500
237.96001,36.22800,16.66900
239.96001,36.22000,16.62200
242.00000,36.21400,16.56600
244.03999,36.19800,16.45700
246.00000,36.18400,16.37200
248.00000,36.17300,16.28100
250.00000,36.15600,16.19000
251.96001,36.14700,16.13500
253.96001,36.13900,16.08500
256.00000,36.12600,15.97900
258.00000,36.11000,15.88700
260.00000,36.09400,15.78300
262.00000,36.07600,15.70100
264.00000,36.07200,15.67900
266.04001,36.06900,15.65400
268.04001,36.06100,15.59700
270.00000,36.05000,15.52300
272.00000,36.04500,15.48800
274.00000,36.03500,15.43300
275.95999,36.03000,15.40700
277.95999,36.02400,15.35100
279.95999,36.01000,15.27000
281.92001,36.00400,15.23500
283.95999,35.99700,15.19600
285.95999,35.99100,15.14200
287.92001,35.97400,15.04300
289.95999,35.96900,15.03000
292.00000,35.96900,15.02300
294.00000,35.96100,14.96600
296.00000,35.94900,14.90800
298.04001,35.94100,14.85600
300.00000,35.93200,14.79700
301.95999,35.92300,14.75200
303.95999,35.91900,14.72700
306.00000,35.91400,14.67500
308.04001,35.89300,14.56400
310.04001,35.87900,14.48900
312.07999,35.87300,14.44600
314.00000,35.85700,14.34100
316.00000,35.84100,14.25300
318.00000,35.82800,14.17100
320.00000,35.81600,14.09100
321.95999,35.80800,14.05600
324.00000,35.80100,13.99300
326.04001,35.78600,13.92800
328.00000,35.78500,13.92200
330.00000,35.78000,13.86700
332.04001,35.76800,13.78800
334.04001,35.75400,13.72400
336.04001,35.74900,13.69500
337.92001,35.74200,13.65000
339.95999,35.73400,13.58900
342.04001,35.72100,13.51000
344.04001,35.70800,13.43100
346.00000,35.69900,13.37800
348.04001,35.69100,13.33300
350.00000,35.68000,13.26600
352.00000,35.67300,13.23400
354.00000,35.66800,13.19500
356.00000,35.65300,13.10300
358.00000,35.64200,13.04800
360.00000,35.63800,12.98900
362.00000,35.61900,12.86100
363.95999,35.60600,12.79500
366.00000,35.59500,12.73900
368.00000,35.59000,12.72400
369.95999,35.58900,12.71200
372.00000,35.58600,12.68700
374.04001,35.58000,12.64400
376.04001,35.56400,12.53300
378.00000,35.55300,12.48500
380.00000,35.54800,12.45700
381.95999,35.54600,12.44000
383.95999,35.54100,12.41800
386.00000,35.54000,12.40800
388.00000,35.53500,12.37700
390.04001,35.52600,12.30000
392.00000,35.51300,12.22900
394.04001,35.50600,12.19400
395.95999,35.50300,12.15300
398.00000,35.48800,12.04700
400.00000,35.47400,11.96400
402.00000,35.46300,11.91000
403.95999,35.46000,11.89200
405.95999,35.45100,11.82400
407.95999,35.44000,11.77600
409.95999,35.43800,11.75800
412.04001,35.43100,11.69300
414.07999,35.41600,11.58600
416.00000,35.40900,11.56500
418.00000,35.40700,11.54600
420.04001,35.40400,11.53200
421.95999,35.40300,11.52500
423.95999,35.40200,11.50100
426.00000,35.38800,11.40600
428.00000,35.38300,11.37900
429.95999,35.37800,11.33500
432.00000,35.37100,11.28500
433.95999,35.36400,11.23800
435.95999,35.35900,11.21400
437.95999,35.35400,11.17300
440.00000,35.34500,11.10900
441.95999,35.33600,11.04200
444.00000,35.32000,10.93600
446.00000,35.30400,10.85700
447.92001,35.30100,10.83700
449.95999,35.29400,10.79400
452.04001,35.29100,10.77600
454.04001,35.29000,10.76100
456.00000,35.28400,10.71100
457.95999,35.27700,10.67600
459.95999,35.27300,10.65000
462.00000,35.26800,10.62400
464.00000,35.26600,10.59500
466.00000,35.25800,10.53100
468.00000,35.24600,10.44800
470.00000,35.23800,10.40900
471.95999,35.23500,10.38000
473.95999,35.22500,10.31000
475.95999,35.22100,10.28700
478.00000,35.22100,10.26000
480.00000,35.20500,10.16200
482.00000,35.19700,10.10900
483.95999,35.19500,10.08900
486.00000,35.18700,10.03400
488.04001,35.18000,9.99300
490.04001,35.17900,9.98700
491.95999,35.17800,9.96400
493.92001,35.17200,9.91800
495.95999,35.16900,9.89600
498.00000,35.16700,9.87300
500.00000,35.16400,9.85600
501.95999,35.16200,9.84100
503.92001,35.16000,9.81600
505.92001,35.15500,9.78200
507.92001,35.15200,9.75400
509.95999,35.15100,9.73400
511.95999,35.14600,9.67000
514.00000,35.13700,9.62400
516.03998,35.13300,9.58900
518.03998,35.12900,9.56500
520.00000,35.12600,9.54500
521.96002,35.12400,9.52900
524.00000,35.12300,9.49800
526.00000,35.11300,9.42300
528.00000,35.10900,9.38500
529.96002,35.10400,9.33300
532.00000,35.09700,9.28600
533.96002,35.09300,9.26400
535.96002,35.09300,9.25500
538.00000,35.09000,9.23600
540.00000,35.08800,9.22300
542.03998,35.08700,9.21400
544.00000,35.08700,9.20400
546.00000,35.08200,9.16400
548.00000,35.07700,9.13700
550.00000,35.07500,9.09800
552.00000,35.06800,9.04500
554.03998,35.06500,9.01000
556.03998,35.05800,8.95900
558.03998,35.05600,8.93700
559.96002,35.05300,8.90900
561.91998,35.04800,8.86300
564.00000,35.04100,8.81100
566.03998,35.03900,8.79200
568.03998,35.03700,8.75700
570.00000,35.02800,8.70100
572.03998,35.02700,8.68700
573.96002,35.02600,8.68000
575.96002,35.02400,8.67500
578.00000,35.02400,8.65800
579.96002,35.02000,8.62700
581.96002,35.01500,8.57600
584.00000,35.01100,8.53700
586.08002,35.00800,8.50500
588.08002,35.00400,8.47200
590.03998,35.00000,8.44600
592.03998,34.99800,8.43000
594.03998,34.99700,8.40500
596.00000,34.99400,8.36100
598.00000,34.99100,8.33700
600.00000,34.98800,8.31500
601.96002,34.98600,8.28300
603.91998,34.98100,8.24000
605.96002,34.97700,8.20900
607.96002,34.97700,8.19800
609.91998,34.97500,8.16400
612.00000,34.97000,8.13500
614.03998,34.96900,8.12200
616.03998,34.96700,8.11300
618.03998,34.96600,8.10200
620.08002,34.96500,8.09100
622.08002,34.96400,8.08500
624.00000,34.96500,8.07500
626.00000,34.96200,8.03800
628.00000,34.96500,8.03700
629.91998,34.96600,8.02300
631.96002,34.96700,8.00200
634.03998,34.96400,7.95000
636.03998,34.96000,7.87900
638.03998,34.95200,7.79400
640.03998,34.94700,7.71900
642.00000,34.93600,7.64300
643.91998,34.93300,7.59700
645.91998,34.92700,7.54500
648.00000,34.92600,7.53000
650.08002,34.92600,7.51600
651.96002,34.92500,7.49000
653.96002,34.92200,7.45600
656.00000,34.92000,7.41500
658.08002,34.91800,7.39500
660.03998,34.91800,7.38900
662.00000,34.91700,7.38500
664.03998,34.91700,7.37400
666.03998,34.91600,7.36100
667.96002,34.91700,7.34300
669.96002,34.91300,7.31300
672.00000,34.91300,7.29300
674.00000,34.91300,7.28100
676.03998,34.91200,7.26000
678.00000,34.91200,7.24200
679.91998,34.91200,7.22500
682.00000,34.91200,7.21700
684.08002,34.91200,7.21000
686.03998,34.91200,7.20000
688.00000,34.91100,7.18500
690.03998,34.91000,7.16200
692.00000,34.90800,7.15500
694.03998,34.90900,7.13100
696.08002,34.90800,7.10800
697.96002,34.90900,7.10700
699.96002,34.91200,7.10600
702.03998,34.91100,7.08500
704.03998,34.91100,7.06500
705.96002,34.90800,7.00500
707.96002,34.90000,6.95100
710.00000,34.89700,6.94100
712.03998,34.89700,6.93500
714.00000,34.89700,6.92000
716.03998,34.89600,6.90000
718.00000,34.89500,6.88800
720.00000,34.89400,6.85500
722.03998,34.89400,6.83200
723.96002,34.89200,6.81800
725.96002,34.89300,6.80300
728.00000,34.89200,6.78100
730.00000,34.89200,6.75800
732.03998,34.89200,6.73300
734.00000,34.89200,6.70900
735.96002,34.89200,6.68800
737.96002,34.89200,6.66800
740.00000,34.89200,6.64800
742.08002,34.89200,6.63200
744.00000,34.89200,6.61500
746.00000,34.89100,6.60600
748.00000,34.89100,6.60200
750.00000,34.89100,6.58900
752.00000,34.89200,6.57700
753.96002,34.89200,6.55900
756.00000,34.89200,6.55300
758.03998,34.89300,6.54400
759.96002,34.89000,6.51100
762.00000,34.88900,6.50100
763.96002,34.88900,6.49400
766.03998,34.88900,6.47800
768.00000,34.89000,6.47500
770.03998,34.89100,6.47400
772.03998,34.89100,6.45500
773.96002,34.89000,6.44200
776.00000,34.89100,6.43100
778.03998,34.89000,6.40500
780.03998,34.88900,6.39900
781.96002,34.88900,6.39500
784.00000,34.88800,6.38700
786.03998,34.88800,6.38100
788.03998,34.88800,6.36600
790.00000,34.88900,6.35400
792.03998,34.88900,6.34700
794.00000,34.89000,6.34500
795.96002,34.89100,6.33600
797.96002,34.89200,6.32800
800.00000,34.89200,6.31400
802.00000,34.89200,6.30500
804.00000,34.89200,6.30100
806.00000,34.89200,6.28700
808.00000,34.89200,6.27600
810.00000,34.89200,6.26600
812.00000,34.89200,6.25400
813.96002,34.89200,6.24400
815.96002,34.89200,6.23800
817.96002,34.89200,6.22700
820.00000,34.89200,6.21700
822.00000,34.89300,6.20300
824.00000,34.89400,6.17700
825.96002,34.89400,6.13800
828.03998,34.89400,6.12100
830.00000,34.89500,6.10800
831.91998,34.89600,6.07900
833.96002,34.89600,6.04900
836.00000,34.89700,6.03700
837.96002,34.89700,6.01700
840.03998,34.89700,6.01100
842.03998,34.89700,6.00800
843.96002,34.89700,6.00400
846.00000,34.89700,6.00000
848.00000,34.89700,5.99500
850.00000,34.89700,5.98700
852.00000,34.89700,5.97500
853.96002,34.89700,5.95800
856.00000,34.89800,5.94400
857.96002,34.89800,5.93400
859.96002,34.89900,5.92700
861.96002,34.89900,5.90400
863.96002,34.89800,5.89300
865.96002,34.90000,5.88000
867.96002,34.90000,5.85500
870.00000,34.90000,5.84700
871.96002,34.90000,5.83900
874.00000,34.90000,5.82800
875.96002,34.90100,5.82200
878.00000,34.90100,5.81400
880.00000,34.90100,5.80900
882.00000,34.90100,5.80500
884.00000,34.90200,5.79300
885.96002,34.90100,5.78700
888.00000,34.90200,5.78800
889.96002,34.90200,5.78700
892.00000,34.90200,5.78700
894.03998,34.90200,5.78700
895.96002,34.90200,5.78800
897.96002,34.90200,5.78700
900.00000,34.90200,5.78600
902.03998,34.90200,5.78300
904.00000,34.90300,5.77800
905.96002,34.90200,5.77800
908.00000,34.90200,5.77700
910.00000,34.90200,5.77700
911.96002,34.90200,5.77600
913.96002,34.90300,5.77100
916.03998,34.90300,5.76500
918.03998,34.90300,5.76300
919.96002,34.90300,5.75800
922.00000,34.90300,5.75500
924.00000,34.90300,5.75200
926.00000,34.90300,5.74700
928.00000,34.90300,5.74000
929.96002,34.90300,5.73500
932.00000,34.90400,5.72900
934.08002,34.90400,5.71500
935.52002,34.90400,5.71300
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.64000,36.22300,28.95900
0.76000,36.22200,28.96100
0.76000,36.22100,28.96100
0.92000,36.22300,28.96000
1.08000,36.22500,28.96000
1.16000,36.22100,28.96500
1.24000,36.22200,28.96400
1.36000,36.22300,28.96100
1.52000,36.22300,28.96500
1.60000,36.22100,28.96900
1.64000,36.22200,28.96700
1.84000,36.22400,28.96200
1.96000,36.22300,28.96200
2.04000,36.22500,28.95700
2.12000,36.22400,28.94900
2.32000,36.22200,28.94400
2.44000,36.22300,28.94600
2.52000,36.22600,28.94000
2.64000,36.22200,28.93700
2.76000,36.22300,28.93800
2.92000,36.21800,28.94300
2.96000,36.22000,28.94400
3.08000,36.22300,28.94000
3.28000,36.22400,28.93700
3.40000,36.21900,28.94200
3.48000,36.22200,28.93700
3.60000,36.22500,28.93000
3.80000,36.24200,28.90600
3.92000,36.21400,28.91700
3.96000,36.22100,28.91600
4.12000,36.23200,28.89500
4.32000,36.21900,28.89600
4.36000,36.21800,28.90000
4.48000,36.21700,28.90200
4.64000,36.22700,28.89600
4.80000,36.22100,28.89600
4.84000,36.21800,28.89700
4.96000,36.22000,28.89500
5.16000,36.21800,28.89500
5.28000,36.21900,28.89800
5.32000,36.21800,28.89700
5.48000,36.22100,28.89300
5.68000,36.21500,28.89500
5.80000,36.21900,28.89500
5.84000,36.21700,28.89400
6.04000,36.22400,28.88700
6.16000,36.22100,28.88300
6.28000,36.21800,28.88300
6.40000,36.22200,28.87900
6.60000,36.21500,28.88100
6.68000,36.21800,28.88000
6.76000,36.21800,28.87600
6.92000,36.22400,28.85900
7.12000,36.21900,28.86000
7.20000,36.21600,28.86200
7.24000,36.21600,28.86000
7.40000,36.21900,28.85800
7.60000,36.22000,28.84900
7.68000,36.21500,28.85200
7.76000,36.21700,28.85300
7.96000,36.22100,28.84600
8.08000,36.21600,28.84500
8.12000,36.21800,28.84300
8.28000,36.21500,28.83800
8.44000,36.21800,28.83600
8.60000,36.21700,28.83400
8.64000,36.21600,28.83400
8.76000,36.21700,28.83100
8.92000,36.21800,28.82700
9.08000,36.21500,28.83100
9.16000,36.21700,28.82900
9.28000,36.21500,28.82800
9.44000,36.21600,28.82800
9.56000,36.21600,28.82900
9.64000,36.21600,28.82700
9.72000,36.21700,28.82400
9.92000,36.21700,28.82300
10.08000,36.21600,28.82400
10.12000,36.21500,28.82500
10.28000,36.21600,28.82400
10.44000,36.21700,28.82200
10.56000,36.21600,28.82400
10.64000,36.21500,28.82400
10.80000,36.21600,28.82200
10.96000,36.21700,28.82100
11.04000,36.21600,28.82300
11.12000,36.21600,28.82200
11.28000,36.21700,28.82000
11.48000,36.21700,28.82000
11.52000,36.21500,28.82200
11.60000,36.21600,28.82100
11.76000,36.21700,28.81900
11.92000,36.21700,28.82000
12.00000,36.21500,28.82100
12.08000,36.21600,28.81900
12.32000,36.21700,28.81800
12.44000,36.21700,28.81800
12.48000,36.21500,28.81900
12.60000,36.21800,28.81600
12.80000,36.21700,28.81600
12.88000,36.21600,28.81700
12.96000,36.21500,28.81700
13.16000,36.21700,28.81500
13.28000,36.21600,28.81600
13.36000,36.21500,28.81700
13.44000,36.21600,28.81600
13.64000,36.21700,28.81400
13.76000,36.21600,28.81500
13.84000,36.21500,28.81600
13.96000,36.21700,28.81300
14.16000,36.21700,28.81100
14.24000,36.21500,28.81400
14.32000,36.21500,28.81400
14.40000,36.21700,28.81200
14.64000,36.21700,28.81200
14.68000,36.21500,28.81400
14.80000,36.21600,28.81300
14.96000,36.21700,28.81100
15.08000,36.21600,28.81300
15.12000,36.21500,28.81400
15.28000,36.21700,28.81100
15.48000,36.21700,28.81100
15.56000,36.21500,28.81300
15.64000,36.21600,28.81200
15.80000,36.21800,28.81000
15.92000,36.21700,28.81200
16.00000,36.21600,28.81200
16.12000,36.21700,28.81100
16.28000,36.21800,28.81000
16.36000,36.21600,28.81200
16.44000,36.21600,28.81200
16.56000,36.21800,28.81000
16.76000,36.21800,28.81000
16.84000,36.21600,28.81100
16.92000,36.21600,28.81100
17.08000,36.21800,28.80900
17.20000,36.21800,28.81000
17.28000,36.21600,28.81100
17.40000,36.21700,28.81100
17.52000,36.21800,28.80900
17.72000,36.21800,28.80900
17.72000,36.21700,28.81100
17.80000,36.21800,28.80900
18.04000,36.21900,28.80800
18.12000,36.21700,28.81000
18.16000,36.21700,28.81000
18.36000,36.21900,28.80800
18.48000,36.21800,28.80900
18.52000,36.21700,28.81000
18.64000,36.21800,28.80900
18.84000,36.21900,28.80800
18.92000,36.21800,28.81000
19.00000,36.21700,28.81000
19.12000,36.21900,28.80800
19.32000,36.21800,28.80900
19.36000,36.21700,28.81000
19.48000,36.21800,28.80900
19.64000,36.21900,28.80800
19.76000,36.21800,28.81000
19.84000,36.21700,28.81000
19.96000,36.21900,28.80700
20.16000,36.21900,28.80700
20.24000,36.21700,28.81000
20.28000,36.21800,28.80900
20.44000,36.22000,28.80700
20.60000,36.21800,28.80800
20.68000,36.21800,28.81000
20.76000,36.21800,28.80900
20.96000,36.21900,28.80700
21.08000,36.21900,28.80800
21.12000,36.21700,28.81000
21.24000,36.21900,28.80800
21.40000,36.22000,28.80700
21.52000,36.21900,28.80800
21.60000,36.21800,28.81000
21.68000,36.21900,28.80800
21.88000,36.22000,28.80700
22.00000,36.21800,28.80900
22.04000,36.21800,28.81000
22.16000,36.22000,28.80700
22.32000,36.22000,28.80700
22.40000,36.21900,28.80900
22.48000,36.21900,28.80900
22.64000,36.22100,28.80700
22.80000,36.22000,28.80800
22.84000,36.21800,28.80900
22.96000,36.22000,28.80700
23.12000,36.22100,28.80600
23.24000,36.21900,28.80800
23.28000,36.21900,28.80800
23.44000,36.22100,28.80600
23.60000,36.22100,28.80600
23.68000,36.21900,28.80800
23.76000,36.22000,28.80800
23.88000,36.22100,28.80700
24.08000,36.22100,28.80700
24.16000,36.21900,28.80900
24.20000,36.22000,28.80800
24.36000,36.22100,28.80600
24.52000,36.22000,28.80700
24.56000,36.21900,28.80900
24.68000,36.22000,28.80700
24.84000,36.22100,28.80600
25.00000,36.22000,28.80800
25.04000,36.21900,28.80900
25.20000,36.22000,28.80600
25.36000,36.22000,28.80700
25.40000,36.21900,28.80800
25.52000,36.22000,28.80700
25.68000,36.22200,28.80500
25.80000,36.22100,28.80600
25.84000,36.22000,28.80700
25.96000,36.22100,28.80500
26.16000,36.22300,28.80400
26.24000,36.22100,28.80600
26.32000,36.22100,28.80500
26.44000,36.22200,28.80300
26.60000,36.22200,28.80400
26.72000,36.22000,28.80600
26.76000,36.22100,28.80500
26.92000,36.22300,28.80200
27.08000,36.22100,28.80400
27.12000,36.22000,28.80500
27.24000,36.22200,28.80300
27.40000,36.22300,28.80100
27.56000,36.22200,28.80200
27.60000,36.22100,28.80300
27.72000,36.22200,28.80200
27.88000,36.22200,28.80100
27.96000,36.22100,28.80300
28.04000,36.22100,28.80300
28.20000,36.22300,28.80100
28.36000,36.22200,28.80200
28.44000,36.22100,28.80400
28.52000,36.22200,28.80200
28.68000,36.22300,28.80100
28.80000,36.22200,28.80300
28.84000,36.22100,28.80400
28.96000,36.22200,28.80200
29.16000,36.22200,28.80200
29.24000,36.21800,28.80400
29.32000,36.22100,28.80400
29.48000,36.22300,28.80200
29.60000,36.22200,28.80300
29.68000,36.22000,28.80400
29.76000,36.22200,28.80200
29.92000,36.22300,28.80000
30.08000,36.22100,28.80200
30.12000,36.22100,28.80300
30.24000,36.22200,28.80100
30.40000,36.22200,28.80100
30.52000,36.22100,28.80300
30.60000,36.22000,28.80300
30.72000,36.22200,28.80000
30.88000,36.22200,28.80100
31.00000,36.22100,28.80200
31.04000,36.22000,28.80100
31.16000,36.22200,28.80000
31.36000,36.22200,28.79900
31.44000,36.22000,28.80100
31.52000,36.22100,28.80000
31.68000,36.22300,28.79900
31.80000,36.22100,28.80100
31.88000,36.22100,28.80200
32.00000,36.22200,28.80000
32.20000,36.22300,28.79900
32.28000,36.22100,28.80100
32.32000,36.22100,28.80100
32.44000,36.22300,28.79900
32.64000,36.22200,28.79900
32.72000,36.22100,28.80100
32.76000,36.22100,28.80100
32.92000,36.22200,28.79900
33.12000,36.22300,28.79900
33.20000,36.22200,28.79900
33.24000,36.22100,28.79900
33.40000,36.22200,28.79700
33.56000,36.22300,28.79600
33.68000,36.22100,28.79800
33.68000,36.22200,28.79700
33.88000,36.22300,28.79400
34.00000,36.22200,28.79500
34.08000,36.22100,28.79700
34.16000,36.22200,28.79600
34.32000,36.22300,28.79400
34.48000,36.22200,28.79400
34.52000,36.22100,28.79400
34.64000,36.22200,28.79300
34.80000,36.22300,28.79200
34.92000,36.22100,28.79400
34.96000,36.22100,28.79400
35.12000,36.22300,28.79100
35.28000,36.22200,28.79200
35.32000,36.22100,28.79400
35.40000,36.22200,28.79300
35.60000,36.22400,28.78900
35.72000,36.22100,28.79000
35.80000,36.22000,28.79100
35.84000,36.22200,28.78900
36.08000,36.22200,28.78700
36.16000,36.22100,28.78800
36.20000,36.22000,28.78800
36.36000,36.22200,28.78400
36.52000,36.22200,28.78300
36.60000,36.22200,28.77900
36.64000,36.22100,28.77600
36.84000,36.22100,28.77300
36.96000,36.22000,28.77400
37.00000,36.21900,28.77400
37.12000,36.22000,28.77100
37.28000,36.22100,28.76900
37.36000,36.21900,28.77000
37.40000,36.21800,28.76900
37.52000,36.21900,28.76600
37.68000,36.21900,28.76500
37.80000,36.21800,28.76400
37.84000,36.22100,28.75600
38.00000,36.21900,28.74800
38.16000,36.21800,28.74600
38.24000,36.21800,28.74200
38.32000,36.22400,28.72600
38.44000,36.22800,28.69500
38.60000,36.22300,28.68000
38.68000,36.21900,28.66500
38.76000,36.21600,28.65700
38.92000,36.21500,28.64900
39.08000,36.21900,28.63800
39.12000,36.21600,28.62400
39.20000,36.21500,28.61500
39.40000,36.21400,28.60800
39.52000,36.21200,28.60500
39.56000,36.21300,28.60100
39.68000,36.21200,28.59600
39.84000,36.21300,28.59200
39.96000,36.21100,28.59300
40.00000,36.21200,28.59100
40.16000,36.21300,28.58700
40.32000,36.21400,28.58300
40.40000,36.21100,28.58100
40.48000,36.21200,28.57800
40.64000,36.21300,28.57300
40.80000,36.21200,28.57100
40.84000,36.21100,28.56800
40.96000,36.21300,28.56100
41.12000,36.21700,28.54800
41.24000,36.21900,28.53000
41.32000,36.22500,28.49900
41.44000,36.21800,28.47500
41.64000,36.21800,28.45500
41.72000,36.20900,28.44600
41.76000,36.21400,28.43300
41.92000,36.21900,28.40600
42.12000,36.21700,28.38000
42.16000,36.21000,28.35400
42.24000,36.21000,28.33700
42.44000,36.21600,28.30800
42.60000,36.19900,28.30000
42.60000,36.19900,28.29300
42.76000,36.20000,28.28400
42.92000,36.20100,28.27600
43.04000,36.20000,28.26300
43.08000,36.19400,28.25700
43.28000,36.20400,28.23900
43.40000,36.19700,28.21900
43.48000,36.19900,28.20500
43.56000,36.19700,28.18400
43.76000,36.19800,28.16800
43.88000,36.19400,28.15500
43.96000,36.19000,28.14700
44.08000,36.18900,28.14200
44.24000,36.19000,28.13800
44.40000,36.18900,28.13700
44.44000,36.18700,28.13800
