PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1091.92004,,5.74200
1094.00000,,5.73300
1096.07996,,5.72300
1098.04004,,5.72100
1099.92004,,5.71700
1101.88000,,5.71100
1104.00000,,5.70600
1106.12000,,5.69900
1108.00000,,5.69100
1110.07996,,5.68600
1112.04004,,5.68200
1113.83997,,5.67700
1115.88000,,5.67200
1117.95996,,5.66600
1119.92004,,5.66400
1121.88000,,5.66300
1124.00000,,5.66100
1126.00000,,5.66200
1127.95996,,5.66700
1129.95996,,5.67700
1132.00000,,5.68600
1134.00000,,5.68700
1136.00000,,5.68300
1138.00000,,5.64600
1139.95996,,5.64700
1141.95996,,5.65700
1143.88000,,5.64900
1146.00000,,5.65900
1147.95996,,5.66300
1150.00000,,5.66000
1151.95996,,5.65800
1153.95996,,5.65800
1155.95996,,5.66300
1158.00000,,5.65500
1160.16003,,5.65000
1162.00000,,5.65100
1164.00000,,5.65300
1165.92004,,5.65100
1167.95996,,5.63100
1170.00000,,5.62600
1171.95996,,5.59900
1174.00000,,5.57700
1176.00000,,5.57200
1177.92004,,5.56500
1179.95996,,5.54800
1182.04004,,5.54500
1184.07996,,5.54500
1186.16003,,5.54300
1187.88000,,5.53500
1189.83997,,5.52700
1191.95996,,5.51800
1194.04004,,5.51600
1195.92004,,5.51100
1198.07996,,5.50700
1200.07996,,5.49800
1201.95996,,5.49000
1203.95996,,5.48400
1206.00000,,5.47800
1208.16003,,5.47000
1210.19995,,5.46200
1211.76001,,5.45900
1214.16003,,5.46000
1216.04004,,5.45500
1217.80005,,5.45000
1220.12000,,5.44700
1222.12000,,5.44500
1224.00000,,5.43100
1225.88000,,5.42000
1228.04004,,5.41400
1230.00000,,5.41000
1232.28003,,5.40400
1234.16003,,5.40200
1235.88000,,5.40000
1238.07996,,5.39000
1239.92004,,5.38500
1241.95996,,5.37300
1243.92004,,5.35800
1245.92004,,5.34600
1248.07996,,5.34000
1250.07996,,5.33200
1251.88000,,5.32400
1253.83997,,5.31100
1256.12000,,5.30300
1258.07996,,5.29100
1260.12000,,5.27800
1262.04004,,5.27000
1263.95996,,5.26500
1266.12000,,5.25700
1268.04004,,5.24100
1270.04004,,5.22500
1271.92004,,5.20300
1274.00000,,5.19600
1275.95996,,5.19200
1278.07996,,5.18800
1280.19995,,5.18100
1281.83997,,5.17600
1283.95996,,5.16800
1286.12000,,5.15800
1288.28003,,5.14900
1289.80005,,5.14400
1291.88000,,5.14300
1294.07996,,5.14100
1296.04004,,5.13800
1297.76001,,5.13600
1300.16003,,5.12700
1301.95996,,5.12500
1303.95996,,5.12300
1306.07996,,5.11500
1308.00000,,5.10500
1310.04004,,5.10300
1311.95996,,5.09500
1314.04004,,5.08400
1316.07996,,5.07600
1317.76001,,5.07200
1320.00000,,5.07000
1321.83997,,5.06800
1324.00000,,5.06600
1326.12000,,5.06400
1328.07996,,5.06300
1330.12000,,5.06200
1332.16003,,5.05400
1333.92004,,5.04800
1336.12000,,5.04700
1338.00000,,5.04100
1340.12000,,5.01900
1341.95996,,5.01300
1343.92004,,5.00400
1346.12000,,4.99900
1347.95996,,4.99800
1350.00000,,4.99800
1351.95996,,4.99500
1354.07996,,4.98800
1355.92004,,4.98500
1358.00000,,4.97900
1359.92004,,4.97000
1361.88000,,4.96800
1363.92004,,4.96600
1366.19995,,4.96400
1367.95996,,4.96300
1370.00000,,4.96100
1372.16003,,4.95800
1373.83997,,4.95500
1375.95996,,4.94100
1377.88000,,4.93300
1379.83997,,4.92700
1381.95996,,4.91900
1384.07996,,4.91500
1385.88000,,4.90300
1387.71997,,4.89000
1389.95996,,4.88100
1392.00000,,4.87700
1393.92004,,4.87200
1396.00000,,4.86800
1398.04004,,4.86800
1400.00000,,4.86500
1402.12000,,4.85500
1404.00000,,4.85300
1406.07996,,4.84900
1407.95996,,4.84800
1410.19995,,4.84600
1411.95996,,4.84400
1414.00000,,4.82700
1416.00000,,4.81000
1418.12000,,4.80600
1419.88000,,4.80000
1422.07996,,4.79500
1424.04004,,4.79300
1426.07996,,4.79000
1428.07996,,4.78200
1430.12000,,4.77000
1432.07996,,4.75300
1433.88000,,4.74300
1436.00000,,4.74100
1438.04004,,4.73900
1439.88000,,4.73900
1441.95996,,4.73800
1443.95996,,4.73700
1445.95996,,4.73400
1448.04004,,4.73200
1449.92004,,4.73200
1451.83997,,4.73200
1454.07996,,4.72300
1456.00000,,4.71800
1457.92004,,4.71400
1460.00000,,4.71200
1461.92004,,4.70900
1463.95996,,4.70600
1466.12000,,4.70300
1468.12000,,4.69800
1470.04004,,4.69100
1472.04004,,4.67400
1474.04004,,4.65400
1476.04004,,4.64600
1478.07996,,4.63400
1479.92004,,4.63200
1482.04004,,4.62800
1484.12000,,4.62100
1486.16003,,4.61300
1488.12000,,4.60900
1490.07996,,4.60600
1492.12000,,4.60500
1493.88000,,4.60400
1495.95996,,4.60200
1498.00000,,4.59700
1499.92004,,4.58800
1501.76001,,4.57700
1503.95996,,4.55800
1506.12000,,4.54400
1508.00000,,4.54100
1510.12000,,4.53900
1511.92004,,4.53300
1514.00000,,4.53100
1516.12000,,4.52700
1517.83997,,4.52300
1519.71997,,4.51900
1521.95996,,4.51300
1523.92004,,4.50800
1526.07996,,4.50800
1528.16003,,4.50700
1529.95996,,4.50600
1531.88000,,4.50500
1534.07996,,4.50300
1535.71997,,4.50100
1538.00000,,4.49900
1539.95996,,4.49800
1542.07996,,4.49400
1543.92004,,4.48900
1545.88000,,4.48500
1547.95996,,4.47900
1549.95996,,4.47600
1552.04004,,4.47300
1553.92004,,4.47000
1556.35999,,4.46600
1557.95996,,4.46300
1559.88000,,4.46200
1562.04004,,4.46000
1564.16003,,4.45700
1566.04004,,4.45100
1567.88000,,4.43800
1569.95996,,4.43400
1571.59998,,4.42900
1573.80005,,4.41600
1576.00000,,4.40800
1577.76001,,4.40700
1580.04004,,4.40600
1582.04004,,4.39800
1584.00000,,4.39300
1585.83997,,4.38500
1588.12000,,4.38000
1590.04004,,4.37800
1591.92004,,4.36700
1594.23999,,4.36500
1596.04004,,4.36200
1597.95996,,4.35700
1600.07996,,4.35400
1601.92004,,4.34900
1604.00000,,4.34000
1605.95996,,4.33100
1608.12000,,4.32400
1610.00000,,4.31800
1611.88000,,4.31500
1613.68005,,4.31500
1615.92004,,4.31300
1617.64001,,4.31200
1619.88000,,4.29300
1621.95996,,4.29100
1623.92004,,4.28700
1625.83997,,4.27800
1627.95996,,4.27200
1629.88000,,4.26200
1631.83997,,4.25900
1634.12000,,4.25700
1635.95996,,4.25600
1638.07996,,4.24700
1640.16003,,4.23900
1641.95996,,4.23200
1644.00000,,4.22300
1646.35999,,4.21600
1648.04004,,4.21000
1649.95996,,4.20700
1652.16003,,4.20200
1653.88000,,4.19400
1655.95996,,4.19000
1658.04004,,4.18200
1660.00000,,4.17900
1662.00000,,4.17900
1664.12000,,4.17700
1666.19995,,4.16400
1667.47998,,4.15800
1669.92004,,4.15700
1672.47998,,4.14900
1673.52002,,4.14700
1676.16003,,4.14500
1677.59998,,4.14400
1680.00000,,4.14300
1682.23999,,4.14200
1684.07996,,4.13400
1685.92004,,4.13000
1687.95996,,4.12800
1690.19995,,4.12400
1691.95996,,4.12300
1693.76001,,4.11500
1696.04004,,4.11100
1697.95996,,4.10900
1699.88000,,4.10400
1702.07996,,4.09600
1703.95996,,4.09200
1706.28003,,4.09000
1708.12000,,4.09000
1710.19995,,4.08700
1712.00000,,4.08300
1714.07996,,4.07800
1715.71997,,4.07400
1717.56006,,4.07000
1720.16003,,4.05900
1722.00000,,4.05300
1723.76001,,4.05000
1726.19995,,4.04800
1728.40002,,4.04700
1729.80005,,4.04600
1732.31995,,4.04200
1734.16003,,4.03800
1735.80005,,4.03800
1737.76001,,4.03800
1739.80005,,4.03600
1742.07996,,4.03100
1744.07996,,4.02300
1745.92004,,4.01400
1748.16003,,4.01200
1750.12000,,4.01100
1751.83997,,4.01000
1754.04004,,4.00700
1756.00000,,4.00400
1758.07996,,4.00000
1760.16003,,3.99700
1762.07996,,3.99300
1763.92004,,3.98700
1765.83997,,3.98100
1768.19995,,3.98000
1769.76001,,3.97700
1771.92004,,3.97300
1773.92004,,3.96500
1776.07996,,3.96200
1778.19995,,3.96000
1779.92004,,3.95800
1781.71997,,3.95700
1783.88000,,3.95700
1785.95996,,3.95200
1787.88000,,3.94200
1790.19995,,3.93500
1791.71997,,3.92900
1794.12000,,3.92800
1796.28003,,3.92700
1797.88000,,3.92400
1800.04004,,3.91900
1801.64001,,3.91200
1804.19995,,3.90800
1806.16003,,3.90500
1807.80005,,3.90400
1810.12000,,3.90200
1812.12000,,3.89900
1814.07996,,3.89400
1815.95996,,3.89000
1817.83997,,3.88300
1820.47998,,3.87800
1822.16003,,3.87300
1824.12000,,3.87100
1826.07996,,3.86900
1827.83997,,3.86600
1830.07996,,3.86000
1832.47998,,3.85900
1833.92004,,3.85800
1835.95996,,3.85100
1838.16003,,3.84200
1839.80005,,3.83700
1841.95996,,3.83400
1844.19995,,3.83000
1846.16003,,3.82600
1848.07996,,3.82400
1850.04004,,3.81800
1852.28003,,3.80900
1853.68005,,3.80500
1855.80005,,3.80400
1857.92004,,3.80400
1859.92004,,3.80400
1861.83997,,3.80400
1863.95996,,3.80600
1866.00000,,3.80600
1867.71997,,3.80100
1869.95996,,3.79800
1871.92004,,3.79100
1873.95996,,3.78800
1875.88000,,3.78600
1878.07996,,3.78200
1880.12000,,3.77800
1882.16003,,3.77600
1884.00000,,3.77000
1886.04004,,3.76500
1888.16003,,3.76200
1889.56006,,3.75800
1891.95996,,3.75500
1893.71997,,3.74800
1896.00000,,3.74600
1898.12000,,3.74500
1899.71997,,3.74500
1902.07996,,3.74500
1904.12000,,3.74200
1905.95996,,3.74000
1907.95996,,3.73900
1910.04004,,3.73600
1912.12000,,3.73300
1913.88000,,3.73100
1916.07996,,3.72500
1918.00000,,3.71700
1920.07996,,3.71000
1922.07996,,3.70800
1924.16003,,3.70500
1926.19995,,3.70200
1928.16003,,3.70000
1929.92004,,3.69800
1931.95996,,3.69100
1933.92004,,3.67700
1936.12000,,3.67000
1938.12000,,3.66200
1939.80005,,3.65800
1942.40002,,3.65200
1943.88000,,3.64800
1945.83997,,3.64100
1947.80005,,3.63800
1949.95996,,3.63500
1952.16003,,3.63400
1954.12000,,3.63300
1955.95996,,3.63200
1958.04004,,3.63200
1959.64001,,3.63000
1961.59998,,3.62600
1964.07996,,3.62200
1966.00000,,3.61800
1968.23999,,3.61700
1969.76001,,3.61500
1972.00000,,3.61600
1974.00000,,3.61600
1975.95996,,3.61600
1978.12000,,3.61400
1979.88000,,3.61400
1982.07996,,3.60900
1984.04004,,3.60200
1986.04004,,3.60100
1987.71997,,3.60000
1990.28003,,3.59900
1991.88000,,3.59700
1993.95996,,3.59200
1996.04004,,3.58900
1997.95996,,3.58100
1999.92004,,3.57300
2002.00000,,3.56900
2004.19995,,3.56700
2006.31995,,3.56600
2008.04004,,3.56600
2010.56006,,3.56200
2012.04004,,3.55700
2014.16003,,3.55100
2015.95996,,3.55100
2017.35999,,3.55000
2019.43994,,3.55000
0.56000,,27.09200
0.56000,,27.09000
0.84000,,27.09300
0.84000,,27.09000
1.08000,,27.09200
1.08000,,27.09000
1.32000,,27.09300
1.32000,,27.08900
1.52000,,27.09000
1.56000,,27.08900
1.76000,,27.09000
1.80000,,27.08900
2.04000,,27.09000
2.08000,,27.09000
2.24000,,27.08900
2.36000,,27.08900
2.52000,,27.08900
2.60000,,27.09000
2.72000,,27.08800
2.92000,,27.09000
2.96000,,27.08800
3.20000,,27.09000
3.20000,,27.08700
3.44000,,27.09000
3.44000,,27.08700
3.68000,,27.08900
3.72000,,27.08800
3.96000,,27.08900
4.00000,,27.08800
4.24000,,27.08900
4.28000,,27.08900
4.48000,,27.08700
4.56000,,27.08800
4.72000,,27.08800
4.84000,,27.08900
4.92000,,27.08800
5.16000,,27.09000
5.16000,,27.08800
5.44000,,27.09000
5.44000,,27.08800
5.68000,,27.09000
5.68000,,27.08800
5.92000,,27.09000
5.92000,,27.08800
6.20000,,27.09000
6.24000,,27.08800
6.44000,,27.08900
6.44000,,27.08800
6.68000,,27.08700
6.72000,,27.08600
6.92000,,27.08500
7.04000,,27.08700
7.08000,,27.08700
7.32000,,27.08900
7.32000,,27.08700
7.56000,,27.08900
7.56000,,27.08700
7.84000,,27.08800
7.84000,,27.08600
8.04000,,27.08800
8.08000,,27.08800
8.32000,,27.08900
8.32000,,27.08800
8.52000,,27.08900
8.56000,,27.08800
8.80000,,27.08900
8.84000,,27.08900
9.00000,,27.08700
9.12000,,27.08900
9.20000,,27.08700
9.36000,,27.09000
9.40000,,27.08700
9.68000,,27.09000
9.68000,,27.08700
9.92000,,27.08900
9.92000,,27.08700
10.16000,,27.08800
10.16000,,27.08700
10.40000,,27.08300
10.44000,,27.08300
10.64000,,27.08400
10.68000,,27.08400
10.84000,,27.08300
11.00000,,27.08500
11.04000,,27.08200
11.24000,,27.08400
11.28000,,27.08000
11.52000,,27.08500
11.52000,,27.08300
11.76000,,27.08500
11.80000,,27.08300
12.00000,,27.08400
12.00000,,27.08400
12.24000,,27.08500
12.24000,,27.08300
12.48000,,27.08300
12.48000,,27.07900
12.68000,,27.07300
12.80000,,27.07500
12.88000,,27.08300
13.04000,,27.07700
13.08000,,27.06900
13.28000,,27.05800
13.28000,,27.05000
13.52000,,27.04700
13.52000,,27.03600
13.76000,,27.03200
13.80000,,27.01900
14.00000,,27.00900
14.08000,,26.99800
14.28000,,26.98900
14.32000,,26.97500
14.52000,,26.96000
14.60000,,26.94800
14.76000,,26.93500
14.84000,,26.92800
15.00000,,26.91600
15.12000,,26.90500
15.24000,,26.89400
15.40000,,26.89200
15.44000,,26.88900
15.68000,,26.89000
15.72000,,26.88700
15.96000,,26.88800
15.96000,,26.88600
16.20000,,26.88800
16.24000,,26.88500
16.48000,,26.88500
16.48000,,26.88100
16.72000,,26.88100
16.72000,,26.87900
16.96000,,26.87900
17.04000,,26.87900
17.20000,,26.87900
17.36000,,26.87900
17.40000,,26.87700
17.64000,,26.87700
17.64000,,26.87500
17.88000,,26.87700
17.88000,,26.87400
18.16000,,26.87600
18.16000,,26.87400
18.40000,,26.87500
18.40000,,26.87300
18.64000,,26.87200
18.68000,,26.87100
18.88000,,26.86900
18.96000,,26.86900
19.08000,,26.86600
19.24000,,26.86700
19.32000,,26.86400
19.56000,,26.86600
19.52000,,26.86200
19.80000,,26.86400
19.80000,,26.86100
20.08000,,26.86400
20.04000,,26.86100
20.28000,,26.86300
20.28000,,26.86000
20.56000,,26.86200
20.56000,,26.85900
20.80000,,26.86000
20.80000,,26.85800
21.04000,,26.85900
21.08000,,26.85600
21.28000,,26.85700
21.32000,,26.85400
21.56000,,26.85400
21.56000,,26.85100
21.80000,,26.85100
21.84000,,26.84900
22.04000,,26.84900
22.08000,,26.84900
22.32000,,26.84700
22.40000,,26.84700
22.52000,,26.84500
22.68000,,26.84700
22.72000,,26.84500
22.96000,,26.84600
22.92000,,26.84300
23.20000,,26.84300
23.20000,,26.83700
23.44000,,26.83700
23.44000,,26.83200
23.68000,,26.83200
23.72000,,26.83000
23.92000,,26.83000
23.96000,,26.82800
24.16000,,26.82800
24.20000,,26.82600
24.44000,,26.82500
24.48000,,26.82300
24.64000,,26.82100
24.76000,,26.82000
24.88000,,26.81900
25.00000,,26.81900
25.12000,,26.81700
25.32000,,26.81800
25.32000,,26.81500
25.56000,,26.81700
25.60000,,26.81300
25.84000,,26.81300
25.80000,,26.81000
26.08000,,26.81100
