PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
0.24000,37.43692,27.35900
0.34000,37.43522,27.36000
0.34000,37.43282,27.36300
0.34000,37.44004,27.35400
0.44000,37.43708,27.35900
0.14000,,26.91300
0.04000,37.43375,27.36400
0.14000,37.43292,27.36500
0.14000,37.42935,27.36900
0.14000,37.43739,27.35900
0.24000,34.69453,27.28500
0.14000,37.43088,27.36300
0.24000,37.43128,27.36200
0.14000,37.43463,27.36100
0.14000,38.72818,27.21600
0.14000,37.43199,27.36500
0.24000,37.44487,27.34600
0.14000,37.43463,27.36100
0.14000,30.59779,27.33300
0.24000,37.43391,27.35900
0.34000,37.43756,27.35800
0.44000,37.43002,27.36600
0.34000,37.43201,27.36400
0.24000,37.43566,27.35700
0.24000,37.43486,27.35800
0.24000,37.43059,27.36600
0.24000,37.43235,27.36200
0.24000,37.64252,27.10100
0.04000,,27.18700
0.24000,37.45250,27.33500
0.04000,,27.02700
0.04000,,27.12500
0.04000,21.70342,27.24300
0.04000,37.43826,27.36000
0.14000,37.43892,27.35600
0.04000,,26.89600
0.04000,37.43331,27.36500
0.24000,37.43147,27.36400
0.14000,37.43230,27.36300
0.14000,,27.30700
0.24000,37.43462,27.36000
0.34000,37.43378,27.36100
0.24000,37.43453,27.36200
0.34000,37.43839,27.35400
0.34000,37.43679,27.35600
0.34000,37.43839,27.35400
0.44000,37.43756,27.35500
0.24000,37.43851,27.35300
0.44000,37.43533,27.35600
0.54000,37.43292,27.36100
0.44000,37.43967,27.35400
0.54000,37.43292,27.36100
0.54000,37.43230,27.36000
0.64000,37.42642,27.36700
0.54000,37.44022,27.35300
0.64000,37.43607,27.35500
0.64000,37.43569,27.35500
0.74000,37.44023,27.34700
0.74000,37.43283,27.35800
0.84000,37.44128,27.34700
0.84000,37.43567,27.35300
0.84000,37.43246,27.35600
0.84000,37.44077,27.34800
0.94000,37.43783,27.35000
0.94000,37.43929,27.34900
1.04000,37.43985,27.35100
1.04000,37.43897,27.35300
1.14000,37.43697,27.35100
1.24000,37.43962,27.34800
1.34000,37.44158,27.34600
1.34000,37.43826,27.34600
1.44000,37.43743,27.34700
1.54000,37.44026,27.34300
1.54000,37.44355,27.34300
1.64000,37.43903,27.34500
1.64000,37.44189,27.34100
1.84000,37.43407,27.35200
1.74000,37.44187,27.34600
1.84000,37.43809,27.34700
1.94000,37.43725,27.34800
2.04000,37.43795,27.34700
1.94000,37.43871,27.34700
2.04000,37.43994,27.34900
2.14000,37.42783,27.36000
2.14000,37.44005,27.34900
2.24000,37.43982,27.35200
2.34000,37.44123,27.34700
2.34000,37.44284,27.34500
2.44000,37.43763,27.35000
2.54000,37.43983,27.34500
2.54000,37.43689,27.35000
2.54000,37.44291,27.34600
2.54000,37.44361,27.34700
2.64000,37.43687,27.35400
2.74000,37.44298,27.34600
2.74000,37.44065,27.34800
2.84000,37.44349,27.34400
2.94000,37.44041,27.34600
2.94000,37.43604,27.34000
2.94000,37.43619,27.33900
3.04000,37.43733,27.33800
3.14000,37.43673,27.33800
3.24000,37.43593,27.34000
3.34000,37.43708,27.33900
3.34000,37.43644,27.33900
3.34000,37.43672,27.33900
3.54000,37.43586,27.33900
3.64000,37.43576,27.33900
3.74000,37.43593,27.34000
3.74000,37.43549,27.34100
3.84000,37.43496,27.34000
3.84000,37.43570,27.33900
4.04000,37.43564,27.33900
4.14000,37.43568,27.33900
4.24000,37.43578,27.33900
4.24000,37.43551,27.33800
4.44000,37.43616,27.33800
4.44000,37.43618,27.33700
4.64000,37.43711,27.33800
4.74000,37.43618,27.34000
4.74000,37.43622,27.33800
4.94000,37.43695,27.33700
5.04000,37.43665,27.33700
5.04000,37.43610,27.33900
5.14000,37.43617,27.34200
5.24000,37.43600,27.34100
5.44000,37.43639,27.33900
5.54000,37.43510,27.34200
5.64000,37.43589,27.34100
5.74000,37.43614,27.34100
5.84000,37.43745,27.33700
6.04000,37.43558,27.32800
6.04000,37.43519,27.32500
6.24000,37.43729,27.32900
6.44000,37.43520,27.31500
6.54000,37.43315,27.32100
6.64000,37.43560,27.32400
6.74000,37.43660,27.32100
6.84000,37.43598,27.31600
6.94000,37.43449,27.31400
7.14000,37.43449,27.31400
7.24000,37.43581,27.31500
7.44000,37.43589,27.31500
7.54000,37.43496,27.32300
7.64000,37.43479,27.32200
7.84000,37.43541,27.31500
7.94000,37.43528,27.31600
8.04000,37.43699,27.31500
8.24000,37.43499,27.31900
8.34000,37.43594,27.31600
8.54000,37.43433,27.30900
8.64000,37.43492,27.31500
8.74000,37.43580,27.31200
8.94000,37.43586,27.31400
9.04000,37.43549,27.31600
9.24000,37.43552,27.31600
9.34000,37.43548,27.31100
9.44000,37.43469,27.31800
9.64000,37.43449,27.31800
9.74000,37.43488,27.31400
9.94000,37.43464,27.31600
10.04000,37.43448,27.31500
10.14000,37.43470,27.31700
10.34000,37.43421,27.31700
10.54000,37.43475,27.31500
10.64000,37.43400,27.30000
10.84000,37.43413,27.30100
10.94000,37.43426,27.30500
11.14000,37.43365,27.30800
11.24000,37.43398,27.31300
11.44000,37.43513,27.30900
11.54000,37.43572,27.30100
11.64000,37.43372,27.29200
11.84000,37.43393,27.27700
12.04000,37.43326,27.27400
12.14000,37.43349,27.27600
12.24000,37.43281,27.27600
12.44000,37.43210,27.27600
12.54000,37.43259,27.27400
12.74000,37.43291,27.27400
12.84000,37.43148,27.27500
13.04000,37.43390,27.27300
13.14000,37.43285,27.27400
13.24000,37.43289,27.27400
13.44000,37.43259,27.27400
13.54000,37.43242,27.27400
13.74000,37.43274,27.27300
13.84000,37.43261,27.27400
14.04000,37.43219,27.27400
14.14000,37.43281,27.27400
14.24000,37.43194,27.27600
14.44000,37.43263,27.27500
14.54000,37.43259,27.27500
14.74000,37.43312,27.27400
14.84000,37.43242,27.27500
15.04000,37.43274,27.27400
15.14000,37.43263,27.27400
15.34000,37.43336,27.27300
15.44000,37.43370,27.27300
15.54000,37.43418,27.27200
15.74000,37.43354,27.27300
15.84000,37.43277,27.27400
15.94000,37.43362,27.27300
16.14000,37.43356,27.27300
16.24000,37.43323,27.27300
16.34000,37.43314,27.27300
16.54000,37.43379,27.27200
16.64000,37.43341,27.27200
16.84000,37.43336,27.27100
16.94000,37.43366,27.27200
17.14000,37.43315,27.27300
17.24000,37.43314,27.27200
17.34000,37.43412,27.27100
17.44000,37.43332,27.27100
17.64000,37.43308,27.27100
17.74000,37.43279,27.27000
17.94000,37.43378,27.26800
18.04000,37.43317,27.26800
18.14000,37.43269,27.26800
18.34000,37.43321,27.26700
18.44000,37.43384,27.26600
18.64000,37.43328,27.26500
18.74000,37.43371,27.26300
18.94000,37.43287,27.26200
19.04000,37.43289,27.26400
19.14000,37.43315,27.26300
19.24000,37.43327,27.26300
19.34000,37.43378,27.26100
19.54000,37.43327,27.26100
19.64000,37.43389,27.26100
19.84000,37.43361,27.26100
19.94000,37.43256,27.26200
20.14000,37.43213,27.26200
20.24000,37.43313,27.26100
20.34000,37.43238,27.26000
20.54000,37.43280,27.26100
20.64000,37.43211,27.26200
20.84000,37.43329,27.26100
20.94000,37.43296,27.26100
21.04000,37.43286,27.26100
21.24000,37.43222,27.26100
21.34000,37.43280,27.26300
21.54000,37.43297,27.26200
21.64000,37.43284,27.26400
21.74000,37.43268,27.26300
21.94000,37.43298,27.26300
22.04000,37.43223,27.26300
22.24000,37.43322,27.26000
22.34000,37.43203,27.26000
22.54000,37.43284,27.25900
22.64000,37.43259,27.25900
22.84000,37.43187,27.26000
22.94000,37.43153,27.26100
23.04000,37.43246,27.25900
23.24000,37.43312,27.25800
23.44000,37.43257,27.25800
23.54000,37.43275,27.25800
23.64000,37.43265,27.25800
23.84000,37.43258,27.25800
23.94000,37.43212,27.25800
24.14000,37.43229,27.25700
24.24000,37.43231,27.25800
24.34000,37.43250,27.25700
24.54000,37.43266,27.25700
24.64000,37.43182,27.25800
24.84000,37.43292,27.25700
24.94000,37.43180,27.25800
25.04000,37.43214,27.25800
25.24000,37.43169,27.25900
25.34000,37.43253,27.25800
25.44000,37.43244,27.25800
25.64000,37.43237,27.25800
25.74000,37.43233,27.25800
25.94000,37.43219,27.25800
26.04000,37.43203,27.25800
26.24000,37.43247,27.25700
26.34000,37.43238,27.25700
26.44000,37.43241,27.25700
26.64000,37.43228,27.25700
26.74000,37.43210,27.25700
26.94000,37.43217,27.25700
27.14000,37.43239,27.25700
27.24000,37.43324,27.25600
27.34000,37.43226,27.25700
27.44000,37.43178,27.25800
27.64000,37.43238,27.25700
27.74000,37.43258,27.25700
27.84000,37.43231,27.25700
964.23999,35.12647,7.52700
964.33997,35.12693,7.52500
964.44000,35.12665,7.52200
964.64001,35.12668,7.52100
964.73999,35.12600,7.52100
964.94000,35.12648,7.52000
965.03998,35.12643,7.52000
965.14001,35.12592,7.52100
965.33997,35.12561,7.52100
965.44000,35.12505,7.52000
965.53998,35.12508,7.51800
965.73999,35.12536,7.51600
965.83997,35.12422,7.51300
965.94000,35.12425,7.50700
966.14001,35.12403,7.50100
966.23999,35.12433,7.49300
966.33997,35.12381,7.48400
966.53998,35.12287,7.48000
966.64001,35.12273,7.47600
966.73999,35.12209,7.47100
966.94000,35.12194,7.46900
967.03998,35.12096,7.46800
967.23999,35.12153,7.46700
967.33997,35.12200,7.46800
967.44000,35.12141,7.46800
967.64001,35.12146,7.46700
967.73999,35.12222,7.46500
967.83997,35.12162,7.46200
968.03998,35.12081,7.46100
968.14001,35.12022,7.46100
968.23999,35.12041,7.46000
968.44000,35.11941,7.45800
968.53998,35.12000,7.45500
968.64001,35.11890,7.45400
968.83997,35.11903,7.45000
968.94000,35.11813,7.44600
969.03998,35.11764,7.44300
969.23999,35.11832,7.43500
969.33997,35.11787,7.42400
969.53998,35.11762,7.42500
969.64001,35.11701,7.42600
969.73999,35.11693,7.42000
969.94000,35.11720,7.41200
970.03998,35.11768,7.40500
970.14001,35.11684,7.39500
970.33997,35.11710,7.38700
970.44000,35.11600,7.38600
970.53998,35.11591,7.38400
970.64001,35.11559,7.38200
970.83997,35.11545,7.38000
971.03998,35.11472,7.37900
971.14001,35.11507,7.37700
971.23999,35.11510,7.37400
971.44000,35.11457,7.37100
971.53998,35.11461,7.36800
971.64001,35.11440,7.36600
971.73999,35.11427,7.36500
971.94000,35.11454,7.36400
972.03998,35.11352,7.36400
972.14001,35.11450,7.36200
972.33997,35.11341,7.36300
972.44000,35.11394,7.36200
972.53998,35.11380,7.36100
972.73999,35.11415,7.36100
972.83997,35.11388,7.36100
972.94000,35.11394,7.36100
973.14001,35.11375,7.36100
973.23999,35.11405,7.36000
973.33997,35.11410,7.36000
973.53998,35.11391,7.36000
973.64001,35.11369,7.35900
973.73999,35.11275,7.36000
973.94000,35.11266,7.36000
974.03998,35.11257,7.35700
974.14001,35.11299,7.35600
974.33997,35.11271,7.35500
974.44000,35.11317,7.35300
974.53998,35.11257,7.35300
974.73999,35.11250,7.35200
974.83997,35.11205,7.35100
975.03998,35.11266,7.34900
975.14001,35.11179,7.34800
975.23999,35.11245,7.34600
975.33997,35.11224,7.34400
975.53998,35.11139,7.34400
975.64001,35.11086,7.34200
975.73999,35.11198,7.33900
975.94000,35.11074,7.33800
976.03998,35.11131,7.33500
976.14001,35.11124,7.33200
976.33997,35.11056,7.33000
976.44000,35.11013,7.32800
976.53998,35.11026,7.32600
976.73999,35.11012,7.32400
976.83997,35.10955,7.32300
977.03998,35.10994,7.32100
977.14001,35.10907,7.32000
977.23999,35.10897,7.31800
977.33997,35.10966,7.31500
977.53998,35.10925,7.31100
977.64001,35.10888,7.30700
977.83997,35.10890,7.30300
977.94000,35.10841,7.30000
978.03998,35.10834,7.29700
978.23999,35.10783,7.29600
978.33997,35.10804,7.29500
978.44000,35.10772,7.29300
978.53998,35.10773,7.29100
978.73999,35.10806,7.28800
978.83997,35.10795,7.28600
978.94000,35.10761,7.28500
979.14001,35.10812,7.28300
979.23999,35.10745,7.28200
979.33997,35.10753,7.28100
979.53998,35.10758,7.28000
979.64001,35.10688,7.28000
979.73999,35.10654,7.27900
979.94000,35.10706,7.27700
980.03998,35.10714,7.27600
980.14001,35.10678,7.27500
2.94000,37.43604,27.34000
2.94000,37.43619,27.33900
3.04000,37.43733,27.33800
3.14000,37.43673,27.33800
3.24000,37.43593,27.34000
3.34000,37.43708,27.33900
3.34000,37.43644,27.33900
3.34000,37.43672,27.33900
3.54000,37.43586,27.33900
3.64000,37.43576,27.33900
3.74000,37.43593,27.34000
3.74000,37.43549,27.34100
3.84000,37.43496,27.34000
3.84000,37.43570,27.33900
4.04000,37.43564,27.33900
4.14000,37.43568,27.33900
4.24000,37.43578,27.33900
4.24000,37.43551,27.33800
4.44000,37.43616,27.33800
4.44000,37.43618,27.33700
4.64000,37.43711,27.33800
4.74000,37.43618,27.34000
4.74000,37.43622,27.33800
4.94000,37.43695,27.33700
5.04000,37.43665,27.33700
5.04000,37.43610,27.33900
5.14000,37.43617,27.34200
5.24000,37.43600,27.34100
5.44000,37.43639,27.33900
5.54000,37.43510,27.34200
5.64000,37.43589,27.34100
5.74000,37.43614,27.34100
5.84000,37.43745,27.33700
6.04000,37.43558,27.32800
6.04000,37.43519,27.32500
6.24000,37.43729,27.32900
6.44000,37.43520,27.31500
6.54000,37.43315,27.32100
6.64000,37.43560,27.32400
6.74000,37.43660,27.32100
6.84000,37.43598,27.31600
6.94000,37.43449,27.31400
7.14000,37.43449,27.31400
7.24000,37.43581,27.31500
7.44000,37.43589,27.31500
7.54000,37.43496,27.32300
7.64000,37.43479,27.32200
7.84000,37.43541,27.31500
7.94000,37.43528,27.31600
8.04000,37.43699,27.31500
8.24000,37.43499,27.31900
8.34000,37.43594,27.31600
8.54000,37.43433,27.30900
8.64000,37.43492,27.31500
8.74000,37.43580,27.31200
8.94000,37.43586,27.31400
9.04000,37.43549,27.31600
9.24000,37.43552,27.31600
9.34000,37.43548,27.31100
9.44000,37.43469,27.31800
9.64000,37.43449,27.31800
9.74000,37.43488,27.31400
9.94000,37.43464,27.31600
10.04000,37.43448,27.31500
10.14000,37.43470,27.31700
10.34000,37.43421,27.31700
10.54000,37.43475,27.31500
10.64000,37.43400,27.30000
10.84000,37.43413,27.30100
10.94000,37.43426,27.30500
11.14000,37.43365,27.30800
11.24000,37.43398,27.31300
11.44000,37.43513,27.30900
11.54000,37.43572,27.30100
11.64000,37.43372,27.29200
11.84000,37.43393,27.27700
12.04000,37.43326,27.27400
12.14000,37.43349,27.27600
12.24000,37.43281,27.27600
12.44000,37.43210,27.27600
12.54000,37.43259,27.27400
12.74000,37.43291,27.27400
12.84000,37.43148,27.27500
13.04000,37.43390,27.27300
13.14000,37.43285,27.27400
13.24000,37.43289,27.27400
13.44000,37.43259,27.27400
13.54000,37.43242,27.27400
13.74000,37.43274,27.27300
13.84000,37.43261,27.27400
14.04000,37.43219,27.27400
14.14000,37.43281,27.27400
14.24000,37.43194,27.27600
14.44000,37.43263,27.27500
14.54000,37.43259,27.27500
14.74000,37.43312,27.27400
14.84000,37.43242,27.27500
15.04000,37.43274,27.27400
15.14000,37.43263,27.27400
15.34000,37.43336,27.27300
15.44000,37.43370,27.27300
15.54000,37.43418,27.27200
15.74000,37.43354,27.27300
15.84000,37.43277,27.27400
15.94000,37.43362,27.27300
16.14000,37.43356,27.27300
16.24000,37.43323,27.27300
16.34000,37.43314,27.27300
16.54000,37.43379,27.27200
16.64000,37.43341,27.27200
16.84000,37.43336,27.27100
16.94000,37.43366,27.27200
17.14000,37.43315,27.27300
17.24000,37.43314,27.27200
17.34000,37.43412,27.27100
17.44000,37.43332,27.27100
17.64000,37.43308,27.27100
17.74000,37.43279,27.27000
17.94000,37.43378,27.26800
18.04000,37.43317,27.26800
18.14000,37.43269,27.26800
18.34000,37.43321,27.26700
18.44000,37.43384,27.26600
18.64000,37.43328,27.26500
18.74000,37.43371,27.26300
18.94000,37.43287,27.26200
19.04000,37.43289,27.26400
19.14000,37.43315,27.26300
19.24000,37.43327,27.26300
19.34000,37.43378,27.26100
19.54000,37.43327,27.26100
19.64000,37.43389,27.26100
19.84000,37.43361,27.26100
19.94000,37.43256,27.26200
20.14000,37.43213,27.26200
20.24000,37.43313,27.26100
20.34000,37.43238,27.26000
20.54000,37.43280,27.26100
20.64000,37.43211,27.26200
20.84000,37.43329,27.26100
20.94000,37.43296,27.26100
21.04000,37.43286,27.26100
21.24000,37.43222,27.26100
21.34000,37.43280,27.26300
21.54000,37.43297,27.26200
21.64000,37.43284,27.26400
21.74000,37.43268,27.26300
21.94000,37.43298,27.26300
22.04000,37.43223,27.26300
22.24000,37.43322,27.26000
22.34000,37.43203,27.26000
22.54000,37.43284,27.25900
22.64000,37.43259,27.25900
22.84000,37.43187,27.26000
22.94000,37.43153,27.26100
23.04000,37.43246,27.25900
23.24000,37.43312,27.25800
23.44000,37.43257,27.25800
23.54000,37.43275,27.25800
23.64000,37.43265,27.25800
23.84000,37.43258,27.25800
23.94000,37.43212,27.25800
24.14000,37.43229,27.25700
24.24000,37.43231,27.25800
24.34000,37.43250,27.25700
24.54000,37.43266,27.25700
24.64000,37.43182,27.25800
24.84000,37.43292,27.25700
24.94000,37.43180,27.25800
25.04000,37.43214,27.25800
25.24000,37.43169,27.25900
25.34000,37.43253,27.25800
25.44000,37.43244,27.25800
25.64000,37.43237,27.25800
25.74000,37.43233,27.25800
25.94000,37.43219,27.25800
26.04000,37.43203,27.25800
26.24000,37.43247,27.25700
26.34000,37.43238,27.25700
26.44000,37.43241,27.25700
26.64000,37.43228,27.25700
26.74000,37.43210,27.25700
26.94000,37.43217,27.25700
27.14000,37.43239,27.25700
27.24000,37.43324,27.25600
27.34000,37.43226,27.25700
27.44000,37.43178,27.25800
27.64000,37.43238,27.25700
27.74000,37.43258,27.25700
27.84000,37.43231,27.25700
964.23999,35.12647,7.52700
964.33997,35.12693,7.52500
964.44000,35.12665,7.52200
964.64001,35.12668,7.52100
964.73999,35.12600,7.52100
964.94000,35.12648,7.52000
965.03998,35.12643,7.52000
965.14001,35.12592,7.52100
965.33997,35.12561,7.52100
965.44000,35.12505,7.52000
965.53998,35.12508,7.51800
965.73999,35.12536,7.51600
965.83997,35.12422,7.51300
965.94000,35.12425,7.50700
966.14001,35.12403,7.50100
966.23999,35.12433,7.49300
966.33997,35.12381,7.48400
966.53998,35.12287,7.48000
966.64001,35.12273,7.47600
966.73999,35.12209,7.47100
966.94000,35.12194,7.46900
967.03998,35.12096,7.46800
967.23999,35.12153,7.46700
967.33997,35.12200,7.46800
967.44000,35.12141,7.46800
967.64001,35.12146,7.46700
967.73999,35.12222,7.46500
967.83997,35.12162,7.46200
968.03998,35.12081,7.46100
968.14001,35.12022,7.46100
968.23999,35.12041,7.46000
968.44000,35.11941,7.45800
968.53998,35.12000,7.45500
968.64001,35.11890,7.45400
968.83997,35.11903,7.45000
968.94000,35.11813,7.44600
969.03998,35.11764,7.44300
969.23999,35.11832,7.43500
969.33997,35.11787,7.42400
969.53998,35.11762,7.42500
969.64001,35.11701,7.42600
969.73999,35.11693,7.42000
969.94000,35.11720,7.41200
970.03998,35.11768,7.40500
970.14001,35.11684,7.39500
970.33997,35.11710,7.38700
970.44000,35.11600,7.38600
970.53998,35.11591,7.38400
970.64001,35.11559,7.38200
970.83997,35.11545,7.38000
971.03998,35.11472,7.37900
971.14001,35.11507,7.37700
971.23999,35.11510,7.37400
971.44000,35.11457,7.37100
971.53998,35.11461,7.36800
971.64001,35.11440,7.36600
971.73999,35.11427,7.36500
971.94000,35.11454,7.36400
972.03998,35.11352,7.36400
972.14001,35.11450,7.36200
972.33997,35.11341,7.36300
972.44000,35.11394,7.36200
972.53998,35.11380,7.36100
972.73999,35.11415,7.36100
972.83997,35.11388,7.36100
972.94000,35.11394,7.36100
973.14001,35.11375,7.36100
973.23999,35.11405,7.36000
973.33997,35.11410,7.36000
973.53998,35.11391,7.36000
973.64001,35.11369,7.35900
973.73999,35.11275,7.36000
973.94000,35.11266,7.36000
974.03998,35.11257,7.35700
974.14001,35.11299,7.35600
974.33997,35.11271,7.35500
974.44000,35.11317,7.35300
974.53998,35.11257,7.35300
974.73999,35.11250,7.35200
974.83997,35.11205,7.35100
975.03998,35.11266,7.34900
975.14001,35.11179,7.34800
975.23999,35.11245,7.34600
975.33997,35.11224,7.34400
975.53998,35.11139,7.34400
975.64001,35.11086,7.34200
975.73999,35.11198,7.33900
975.94000,35.11074,7.33800
976.03998,35.11131,7.33500
976.14001,35.11124,7.33200
976.33997,35.11056,7.33000
976.44000,35.11013,7.32800
976.53998,35.11026,7.32600
976.73999,35.11012,7.32400
976.83997,35.10955,7.32300
977.03998,35.10994,7.32100
977.14001,35.10907,7.32000
977.23999,35.10897,7.31800
977.33997,35.10966,7.31500
977.53998,35.10925,7.31100
977.64001,35.10888,7.30700
977.83997,35.10890,7.30300
977.94000,35.10841,7.30000
978.03998,35.10834,7.29700
978.23999,35.10783,7.29600
978.33997,35.10804,7.29500
978.44000,35.10772,7.29300
978.53998,35.10773,7.29100
978.73999,35.10806,7.28800
978.83997,35.10795,7.28600
978.94000,35.10761,7.28500
979.14001,35.10812,7.28300
979.23999,35.10745,7.28200
979.33997,35.10753,7.28100
979.53998,35.10758,7.28000
979.64001,35.10688,7.28000
979.73999,35.10654,7.27900
979.94000,35.10706,7.27700
980.03998,35.10714,7.27600
980.14001,35.10678,7.27500
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
