PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
1794.00000,34.96519,3.88100
1796.00000,34.96505,3.87700
1797.95996,34.96506,3.87600
1799.95996,34.96514,3.87500
1802.04004,34.96506,3.87200
1803.95996,34.96504,3.87100
1805.92004,34.96410,3.87000
1807.95996,34.96401,3.86800
1809.95996,34.96507,3.86800
1811.95996,34.96410,3.86600
1814.04004,34.96411,3.86400
1816.00000,34.96414,3.86200
1818.00000,34.96401,3.85900
1820.07996,34.96419,3.85900
1822.04004,34.96316,3.85500
1824.00000,34.96319,3.85200
1826.07996,34.96236,3.84800
1828.00000,34.96211,3.84100
1829.92004,34.96220,3.83900
1831.95996,34.96115,3.83500
1834.00000,34.96115,3.83200
1835.95996,34.96127,3.82900
1837.92004,34.96007,3.82300
1840.00000,34.96005,3.82200
1842.00000,34.96015,3.82100
1844.00000,34.96021,3.81800
1845.95996,34.96020,3.81400
1847.92004,34.96009,3.81000
1850.00000,34.95994,3.80800
1852.00000,34.95990,3.80900
1854.00000,34.96091,3.81100
1856.00000,34.96106,3.81300
1858.00000,34.96209,3.81200
1860.04004,34.96210,3.81000
1862.00000,34.96215,3.80800
1864.00000,34.96216,3.80500
1865.92004,34.96210,3.80200
1868.00000,34.96130,3.80000
1870.04004,34.96125,3.79400
1871.95996,34.96114,3.78900
1873.95996,34.96114,3.78600
1876.00000,34.96114,3.78300
1878.04004,34.96111,3.78000
1880.04004,34.96105,3.77800
1881.95996,34.96010,3.77700
1883.95996,34.96010,3.77500
1886.00000,34.96009,3.77300
1888.04004,34.96009,3.77100
1890.07996,34.96010,3.76900
1892.04004,34.96012,3.76700
1894.00000,34.96020,3.76500
1895.95996,34.96019,3.76100
1898.00000,34.95906,3.75700
1900.07996,34.95914,3.75600
1902.00000,34.95901,3.75300
1904.00000,34.95920,3.75300
1905.95996,34.95915,3.74900
1907.95996,34.95914,3.74600
1910.00000,34.95910,3.74300
1912.00000,34.95919,3.74100
1914.00000,34.95910,3.73700
1915.95996,34.95914,3.73500
1918.00000,34.95903,3.73200
1920.04004,34.95801,3.73100
1922.04004,34.95801,3.73100
1924.04004,34.95805,3.73100
1926.07996,34.95810,3.73000
1928.07996,34.95805,3.72800
1930.07996,34.95811,3.72700
1932.07996,34.95807,3.72500
1934.00000,34.95811,3.72400
1936.00000,34.95815,3.72200
1938.04004,34.95806,3.71900
1940.07996,34.95711,3.71800
1942.00000,34.95712,3.71600
1943.92004,34.95714,3.71400
1946.00000,34.95716,3.71100
1948.04004,34.95725,3.70800
1950.00000,34.95720,3.70300
1951.92004,34.95621,3.69900
1953.95996,34.95610,3.69500
1956.00000,34.95611,3.69300
1958.04004,34.95615,3.69100
1960.04004,34.95611,3.68800
1962.04004,34.95616,3.68600
1964.04004,34.95619,3.68300
1966.00000,34.95517,3.67900
1967.92004,34.95608,3.67600
1969.95996,34.95605,3.67400
1972.04004,34.95605,3.67300
1973.95996,34.95615,3.67200
1975.92004,34.95614,3.66900
1977.95996,34.95600,3.66600
1980.00000,34.95599,3.66600
1982.04004,34.95599,3.66600
1984.07996,34.95600,3.66600
1986.00000,34.95602,3.66600
1987.95996,34.95719,3.66600
1990.00000,34.95714,3.66200
1992.04004,34.95611,3.65900
1994.04004,34.95620,3.65700
1996.07996,34.95633,3.65300
1998.04004,34.95516,3.64600
1999.95996,34.95505,3.64300
2002.00000,34.95496,3.64200
2004.04004,34.95526,3.64300
2006.04004,34.95533,3.63800
2008.04004,34.95411,3.63100
2010.43994,34.95501,3.62900
0.76000,36.36300,25.31500
0.96000,36.36300,25.31600
1.20000,36.36300,25.31500
1.24000,36.36200,25.31500
1.32000,36.36200,25.31600
1.44000,36.36300,25.31500
1.56000,36.36300,25.31500
1.68000,36.36300,25.31500
1.84000,36.36200,25.31600
2.00000,36.36300,25.31500
2.12000,36.36300,25.31600
2.28000,36.36300,25.31600
2.44000,36.36300,25.31500
2.64000,36.36300,25.31500
2.76000,36.36300,25.31400
2.88000,36.36300,25.31500
3.00000,36.36400,25.31400
3.08000,36.36300,25.31500
3.24000,36.36300,25.31400
3.40000,36.36300,25.31400
3.60000,36.36300,25.31400
3.72000,36.36300,25.31500
3.84000,36.36300,25.31400
4.00000,36.36300,25.31400
4.12000,36.36300,25.31500
4.28000,36.36300,25.31400
4.36000,36.36300,25.31500
4.52000,36.36300,25.31500
4.72000,36.36300,25.31500
4.84000,36.36300,25.31500
4.92000,36.36400,25.31400
5.04000,36.36400,25.31400
5.20000,36.36300,25.31500
5.28000,36.36300,25.31600
5.44000,36.36300,25.31600
5.64000,36.36300,25.31600
5.84000,36.36300,25.31600
5.88000,36.36300,25.31700
6.00000,36.36300,25.31800
6.24000,36.36300,25.31800
6.40000,36.36300,25.31800
6.48000,36.36300,25.31800
6.64000,36.36300,25.31800
6.80000,36.36300,25.31900
7.00000,36.36300,25.31800
7.16000,36.36300,25.31700
7.28000,36.36300,25.31700
7.44000,36.36300,25.31800
7.56000,36.36300,25.31800
7.68000,36.36300,25.31800
7.84000,36.36300,25.31800
8.08000,36.36300,25.31700
8.28000,36.36300,25.31800
8.36000,36.36300,25.31900
8.52000,36.36300,25.31800
8.72000,36.36300,25.31900
8.84000,36.36300,25.31900
8.92000,36.36300,25.32100
9.16000,36.36300,25.32200
9.40000,36.36300,25.32200
9.56000,36.36400,25.32200
9.72000,36.36300,25.32300
9.92000,36.36400,25.32200
10.12000,36.36300,25.32200
10.16000,36.36400,25.32200
10.28000,36.36300,25.32200
10.56000,36.36300,25.32300
10.68000,36.36400,25.32200
10.80000,36.36300,25.32300
10.96000,36.36300,25.32200
11.08000,36.36400,25.32200
11.24000,36.36400,25.32200
11.36000,36.36300,25.32300
11.44000,36.36400,25.32200
11.64000,36.36300,25.32300
11.84000,36.36400,25.32200
12.04000,36.36400,25.32200
12.28000,36.36300,25.32300
12.48000,36.36300,25.32300
12.72000,36.36300,25.32300
12.92000,36.36300,25.32300
12.96000,36.36300,25.32300
13.04000,36.36300,25.32300
13.28000,36.36300,25.32300
13.48000,36.36300,25.32400
13.52000,36.36300,25.32300
13.60000,36.36300,25.32200
13.72000,36.36300,25.32300
13.80000,36.36300,25.32300
13.92000,36.36300,25.32300
14.04000,36.36400,25.32200
14.20000,36.36300,25.32300
14.36000,36.36300,25.32200
14.52000,36.36300,25.32200
14.64000,36.36300,25.32200
14.80000,36.36300,25.32200
14.96000,36.36400,25.32200
15.08000,36.36300,25.32300
15.20000,36.36300,25.32300
15.40000,36.36300,25.32200
15.60000,36.36300,25.32300
15.72000,36.36400,25.32200
15.84000,36.36300,25.32300
16.00000,36.36400,25.32200
16.20000,36.36400,25.32200
16.32000,36.36300,25.32300
16.44000,36.36300,25.32400
16.68000,36.36300,25.32300
16.84000,36.36400,25.32200
17.00000,36.36400,25.32200
17.20000,36.36300,25.32300
17.36000,36.36400,25.32200
17.52000,36.36300,25.32300
17.68000,36.36400,25.32300
17.84000,36.36400,25.32300
18.00000,36.36400,25.32200
18.16000,36.36400,25.32300
18.32000,36.36400,25.32300
18.48000,36.36400,25.32300
18.64000,36.36400,25.32300
18.80000,36.36300,25.32300
18.92000,36.36300,25.32300
19.08000,36.36400,25.32300
19.24000,36.36300,25.32300
19.36000,36.36400,25.32300
19.56000,36.36400,25.32300
19.68000,36.36400,25.32300
19.84000,36.36300,25.32400
19.96000,36.36400,25.32300
20.12000,36.36400,25.32300
20.24000,36.36300,25.32400
20.44000,36.36300,25.32400
20.60000,36.36300,25.32400
20.72000,36.36400,25.32300
20.84000,36.36300,25.32400
21.04000,36.36400,25.32400
21.20000,36.36300,25.32400
21.32000,36.36400,25.32300
21.48000,36.36300,25.32400
21.72000,36.36300,25.32400
21.84000,36.36400,25.32300
21.96000,36.36300,25.32400
22.12000,36.36400,25.32400
22.28000,36.36300,25.32400
22.40000,36.36300,25.32400
22.56000,36.36300,25.32400
22.68000,36.36300,25.32400
22.84000,36.36300,25.32500
23.04000,36.36300,25.32400
23.16000,36.36300,25.32500
23.28000,36.36300,25.32500
23.44000,36.36300,25.32500
23.60000,36.36300,25.32500
23.76000,36.36300,25.32600
23.88000,36.36300,25.32500
24.04000,36.36300,25.32500
24.20000,36.36300,25.32400
24.36000,36.36300,25.32400
24.52000,36.36300,25.32500
24.68000,36.36400,25.32400
24.84000,36.36300,25.32500
25.00000,36.36300,25.32500
25.12000,36.36400,25.32400
25.24000,36.36300,25.32500
25.44000,36.36300,25.32500
25.56000,36.36400,25.32400
25.68000,36.36300,25.32500
25.88000,36.36400,25.32400
26.00000,36.36300,25.32500
26.16000,36.36300,25.32600
26.28000,36.36300,25.32500
26.44000,36.36300,25.32500
26.60000,36.36300,25.32500
26.76000,36.36300,25.32500
26.92000,36.36300,25.32500
27.08000,36.36400,25.32500
27.24000,36.36400,25.32500
27.40000,36.36300,25.32500
27.56000,36.36300,25.32500
27.72000,36.36300,25.32500
27.88000,36.36300,25.32500
28.04000,36.36300,25.32600
28.20000,36.36300,25.32600
28.40000,36.36300,25.32700
28.52000,36.36300,25.32700
28.72000,36.36400,25.32400
28.88000,36.36400,25.32300
29.04000,36.36400,25.32300
29.20000,36.36500,25.32100
29.40000,36.36400,25.31900
29.56000,36.36400,25.32000
29.68000,36.36400,25.32000
29.84000,36.36400,25.32000
30.04000,36.36400,25.32000
30.20000,36.36300,25.32100
30.32000,36.36400,25.32100
30.44000,36.36400,25.32200
30.64000,36.36400,25.32200
30.80000,36.36400,25.32100
30.96000,36.36300,25.32200
31.12000,36.36500,25.32000
31.28000,36.36500,25.31900
31.44000,36.36500,25.31800
31.60000,36.36400,25.31900
31.72000,36.36400,25.31900
31.88000,36.36400,25.31900
32.04000,36.36400,25.31900
32.20000,36.36500,25.31800
32.32000,36.36500,25.31600
32.48000,36.36500,25.31500
32.64000,36.36400,25.31600
32.80000,36.36400,25.31700
32.92000,36.36400,25.31700
33.04000,36.36400,25.31800
33.20000,36.36500,25.31800
33.36000,36.36400,25.31900
33.48000,36.36400,25.31900
33.60000,36.36400,25.31900
33.76000,36.36500,25.31900
33.88000,36.36400,25.31900
34.04000,36.36400,25.31900
34.16000,36.36400,25.31900
34.28000,36.36400,25.31900
34.40000,36.36400,25.32000
34.56000,36.36400,25.31900
34.68000,36.36400,25.31800
34.80000,36.36500,25.31800
34.96000,36.36400,25.31600
35.08000,36.36400,25.31800
35.20000,36.36400,25.31900
35.32000,36.36400,25.31900
35.44000,36.36400,25.32000
35.60000,36.36400,25.32100
35.72000,36.36400,25.32100
35.84000,36.36400,25.32100
36.00000,36.36500,25.31800
36.12000,36.36400,25.31500
36.24000,36.36400,25.31400
36.36000,36.36400,25.31500
36.52000,36.36400,25.31500
36.64000,36.36400,25.31600
36.76000,36.36400,25.31600
36.88000,36.36400,25.31600
37.00000,36.36400,25.31600
37.12000,36.36400,25.31400
37.24000,36.36400,25.31500
37.40000,36.36400,25.31500
37.52000,36.36500,25.31300
37.64000,36.36400,25.31400
37.72000,36.36400,25.31400
37.88000,36.36400,25.31400
38.00000,36.36500,25.31300
38.12000,36.36400,25.31300
38.20000,36.36400,25.31300
38.36000,36.36400,25.31200
38.48000,36.36400,25.31100
38.60000,36.36400,25.31100
38.68000,36.36500,25.31000
38.80000,36.36300,25.31300
38.92000,36.36400,25.31200
39.04000,36.36400,25.31200
39.16000,36.36400,25.31100
39.24000,36.36500,25.31000
39.36000,36.36400,25.31100
39.44000,36.36400,25.30800
39.60000,36.36500,25.30700
39.68000,36.36400,25.30900
39.76000,36.36400,25.31200
39.88000,36.36200,25.31500
40.00000,36.36400,25.31600
40.08000,36.36300,25.31600
40.16000,36.36200,25.31800
40.24000,36.36300,25.31800
40.36000,36.36200,25.31900
40.48000,36.36300,25.32100
40.52000,36.36300,25.31800
40.64000,36.36300,25.31800
40.72000,36.36300,25.31700
40.80000,36.36200,25.31900
40.88000,36.36300,25.31900
40.96000,36.36200,25.31900
41.08000,36.36100,25.32000
41.16000,36.36300,25.31800
41.24000,36.36300,25.31700
41.32000,36.36200,25.31700
41.40000,36.36200,25.31600
41.48000,36.36300,25.31300
41.56000,36.36600,25.30600
41.64000,36.36400,25.30100
41.72000,36.36300,25.30000
41.80000,36.36400,25.29900
41.84000,36.36400,25.29800
41.92000,36.36500,25.29500
42.04000,36.36400,25.29600
42.08000,36.36300,25.29700
42.16000,36.36300,25.30000
42.24000,36.36600,25.29600
42.32000,36.36800,25.28200
42.44000,36.36600,25.27800
42.48000,36.36700,25.28100
42.52000,36.36200,25.28200
42.60000,36.36300,25.29900
42.72000,36.36200,25.29900
42.80000,36.36100,25.30100
42.88000,36.36000,25.30200
42.96000,36.36100,25.30100
43.04000,36.36100,25.29800
43.16000,36.36700,25.28800
43.24000,36.37400,25.24400
43.32000,36.37200,25.23500
43.40000,36.36400,25.24500
43.52000,36.36700,25.25400
43.60000,36.36900,25.24800
43.72000,36.36800,25.24400
43.80000,36.36900,25.23600
43.88000,36.36700,25.24300
44.00000,36.37200,25.22600
44.08000,36.36900,25.22300
44.16000,36.37100,25.21800
44.24000,36.37100,25.21500
44.32000,36.37100,25.21300
44.40000,36.37100,25.21400
44.52000,36.37100,25.21100
44.60000,36.37000,25.21100
44.68000,36.36700,25.22100
44.76000,36.36700,25.22700
44.88000,36.36800,25.22700
45.00000,36.36500,25.22700
45.08000,36.36700,25.22600
45.12000,36.37700,25.19200
45.24000,36.37000,25.20200
45.36000,36.36800,25.20300
45.44000,36.37500,25.17000
45.48000,36.37200,25.17400
45.60000,36.36400,25.18800
45.68000,36.37500,25.18700
45.76000,36.37000,25.17600
45.84000,36.37000,25.17000
45.92000,36.37300,25.15500
46.00000,36.37300,25.15600
46.08000,36.38600,25.09200
46.16000,36.38100,25.07400
46.24000,36.38700,25.06700
46.36000,36.37300,25.07800
46.44000,36.37300,25.12900
46.48000,36.38400,25.08900
46.60000,36.37700,25.08200
46.68000,36.37700,25.08800
46.72000,36.37500,25.09300
46.80000,36.36500,25.11400
46.88000,36.37300,25.11800
47.00000,36.37100,25.10800
47.08000,36.37500,25.08900
47.16000,36.37400,25.08400
47.20000,36.37300,25.08000
47.28000,36.37500,25.05500
47.36000,36.38300,25.03700
47.44000,36.38700,25.00700
47.52000,36.38800,24.98400
47.60000,36.38600,24.94900
47.64000,36.38500,24.94700
47.72000,36.37700,24.95400
47.84000,36.38700,24.94300
47.92000,36.38500,24.89500
47.96000,36.39200,24.89000
48.04000,36.39800,24.85400
48.08000,36.39500,24.80900
48.20000,36.39300,24.79300
48.24000,36.39400,24.77500
48.32000,36.39800,24.74600
48.40000,36.44400,24.63200
48.48000,36.45900,24.44800
48.56000,36.45000,24.35200
48.64000,36.45800,24.30400
48.68000,36.46400,24.25300
48.76000,36.46900,24.19800
48.84000,36.47400,24.14800
48.92000,36.47100,24.11100
49.00000,36.47000,24.10200
49.08000,36.47300,24.08500
49.16000,36.47300,24.05900
49.24000,36.49000,24.01100
49.32000,36.49700,23.91500
49.40000,36.49000,23.87900
49.48000,36.50100,23.85000
49.56000,36.52200,23.74500
49.68000,36.52700,23.64800
49.72000,36.52600,23.60400
49.84000,36.52200,23.58400
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
