PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
158.03999,36.42311,18.08600
160.00000,36.41120,17.96600
161.96001,36.40165,17.87200
164.00000,36.38567,17.73400
166.00000,36.36641,17.60000
167.96001,36.35003,17.47400
170.00000,36.33837,17.38200
172.03999,36.32010,17.22400
174.00000,36.30494,17.13000
176.00000,36.29935,17.06800
177.96001,36.27686,16.91400
179.96001,36.26516,16.85200
182.00000,36.25870,16.80400
184.00000,36.24560,16.71400
186.03999,36.23624,16.65400
188.03999,36.22728,16.60200
190.00000,36.22063,16.55200
191.96001,36.20711,16.46600
193.96001,36.19691,16.41800
195.96001,36.19483,16.40200
198.00000,36.18854,16.33600
200.03999,36.16760,16.19800
202.00000,36.15340,16.09600
203.96001,36.13172,15.96800
206.00000,36.11879,15.90600
208.03999,36.11471,15.88800
210.00000,36.11296,15.87400
212.00000,36.10661,15.83000
213.96001,36.08807,15.72000
216.00000,36.07322,15.62600
218.00000,36.05561,15.50400
220.00000,36.03463,15.39400
222.03999,36.02829,15.35800
224.03999,36.02056,15.30400
226.00000,36.01404,15.27000
227.96001,36.00883,15.22600
229.96001,35.99305,15.13600
231.96001,35.98271,15.06800
234.00000,35.96801,14.97800
236.00000,35.96183,14.93400
238.03999,35.95091,14.86600
240.00000,35.94182,14.82200
242.00000,35.94037,14.80900
244.00000,35.92846,14.72600
246.00000,35.92173,14.69400
248.00000,35.91675,14.65700
250.00000,35.90430,14.57000
252.00000,35.88756,14.46900
254.03999,35.87930,14.41600
256.04001,35.86124,14.29100
258.04001,35.84209,14.19300
260.00000,35.83387,14.15000
262.04001,35.83033,14.13100
264.04001,35.82858,14.10300
266.00000,35.81582,14.02100
268.00000,35.80892,13.98300
269.95999,35.80196,13.94100
272.00000,35.78963,13.87100
274.00000,35.78090,13.81200
276.00000,35.77054,13.74800
278.00000,35.75250,13.64000
280.00000,35.74449,13.58900
282.00000,35.73054,13.50700
284.00000,35.72044,13.45200
286.00000,35.71024,13.37400
287.95999,35.69584,13.29900
290.00000,35.69334,13.28500
291.95999,35.68808,13.25500
294.00000,35.67994,13.20700
296.04001,35.67434,13.16500
298.00000,35.66250,13.08700
300.00000,35.65623,13.05300
302.04001,35.65202,13.02500
304.04001,35.64871,13.00300
306.04001,35.64533,12.96900
308.04001,35.62521,12.84100
310.04001,35.61581,12.79500
312.04001,35.61264,12.77900
314.00000,35.60954,12.76500
316.00000,35.60961,12.75700
318.00000,35.59969,12.67500
320.00000,35.57504,12.51700
322.00000,35.55889,12.42900
324.00000,35.54841,12.36500
326.00000,35.53890,12.31100
328.00000,35.53310,12.27100
329.95999,35.52329,12.20300
332.00000,35.50902,12.10500
333.95999,35.49541,12.01700
336.00000,35.48275,11.93900
338.04001,35.47661,11.89900
340.00000,35.47087,11.86300
341.95999,35.46695,11.84500
343.95999,35.46366,11.82500
346.04001,35.46053,11.78900
348.04001,35.44774,11.70500
350.00000,35.44149,11.66900
352.00000,35.43948,11.65900
354.00000,35.43781,11.64900
356.00000,35.43531,11.63100
358.00000,35.43174,11.60300
360.00000,35.42043,11.53900
362.00000,35.42185,11.51500
364.00000,35.39539,11.35500
365.95999,35.38687,11.30900
368.00000,35.38271,11.26900
370.00000,35.37189,11.20500
372.00000,35.36714,11.18700
374.04001,35.36749,11.18500
376.04001,35.36694,11.17500
378.04001,35.36164,11.13100
380.00000,35.35595,11.09500
382.00000,35.35254,11.07500
384.00000,35.35162,11.06500
386.00000,35.34699,11.02900
388.04001,35.33968,10.98300
390.00000,35.33859,10.97100
392.00000,35.33154,10.93300
394.00000,35.33068,10.92500
396.04001,35.32588,10.88700
398.04001,35.31707,10.82100
400.00000,35.31062,10.77700
401.95999,35.30649,10.74300
404.00000,35.30099,10.70900
406.04001,35.29726,10.68800
408.04001,35.29382,10.66100
410.04001,35.28789,10.61900
412.04001,35.28425,10.60100
414.04001,35.28080,10.57400
415.95999,35.27580,10.53600
417.95999,35.27039,10.49600
419.95999,35.26644,10.46600
422.00000,35.26266,10.43500
424.00000,35.25422,10.37500
426.00000,35.25042,10.35000
428.00000,35.24492,10.31800
430.00000,35.24102,10.29900
432.00000,35.23952,10.28000
434.00000,35.22975,10.20000
436.00000,35.22416,10.16300
438.00000,35.21730,10.11600
439.95999,35.21103,10.06600
442.00000,35.20815,10.04500
444.04001,35.20107,9.99500
446.04001,35.19662,9.97300
448.00000,35.19636,9.96200
450.00000,35.19287,9.93100
451.95999,35.18917,9.91200
454.00000,35.18867,9.90900
456.04001,35.18698,9.89400
458.04001,35.18529,9.87400
460.00000,35.17867,9.82400
461.95999,35.17002,9.76500
464.00000,35.16775,9.74500
465.95999,35.16376,9.70800
468.00000,35.15559,9.64500
470.00000,35.15076,9.61000
471.95999,35.14853,9.59400
474.04001,35.14638,9.58300
476.04001,35.14244,9.55300
478.00000,35.13857,9.52300
479.95999,35.13477,9.49000
481.95999,35.13081,9.45300
484.00000,35.12312,9.38900
486.00000,35.11692,9.34400
488.00000,35.11169,9.30300
489.95999,35.10644,9.26700
491.95999,35.10459,9.23800
493.95999,35.09754,9.17900
496.00000,35.09281,9.14600
498.00000,35.09017,9.12900
500.04001,35.08930,9.12600
502.00000,35.08855,9.12000
504.00000,35.08714,9.10900
506.00000,35.08495,9.08500
508.00000,35.08221,9.04500
509.95999,35.06952,8.95000
511.95999,35.06507,8.91800
513.96002,35.05962,8.87400
515.96002,35.05238,8.81600
518.03998,35.04818,8.78700
520.03998,35.04612,8.76200
522.00000,35.04417,8.73900
524.00000,35.04134,8.71400
525.96002,35.03786,8.68500
527.96002,35.03799,8.66900
529.96002,35.03323,8.62400
532.00000,35.03032,8.59800
534.00000,35.02908,8.57200
536.00000,35.02040,8.50200
538.03998,35.01680,8.47200
540.00000,35.01569,8.45700
542.00000,35.01239,8.42000
544.03998,35.00933,8.39000
546.03998,35.00731,8.36200
548.00000,35.00565,8.33600
550.03998,34.99836,8.27700
552.00000,34.99454,8.24900
553.96002,34.99371,8.23900
556.00000,34.99147,8.22400
558.00000,34.98985,8.19400
560.03998,34.98344,8.13100
562.03998,34.97845,8.07900
564.00000,34.97531,8.04800
566.00000,34.97540,8.04300
568.00000,34.97430,8.03400
570.00000,34.97337,8.02800
572.03998,34.97346,8.02000
574.00000,34.97229,8.01100
576.00000,34.97110,7.98400
578.00000,34.96605,7.93700
580.00000,34.96491,7.91600
582.00000,34.96227,7.89600
584.03998,34.96153,7.89100
586.03998,34.96090,7.88000
588.00000,34.95966,7.86100
590.00000,34.95842,7.84700
592.03998,34.95821,7.83900
594.00000,34.95609,7.81400
596.00000,34.95189,7.76800
598.00000,34.94947,7.75000
600.00000,34.94972,7.74200
602.00000,34.94783,7.70500
604.03998,34.94596,7.66600
606.00000,34.94283,7.62400
607.96002,34.94119,7.60800
610.00000,34.93903,7.58200
612.00000,34.93752,7.56000
613.96002,34.93599,7.55000
616.00000,34.93441,7.52800
618.00000,34.93367,7.52000
619.96002,34.93332,7.50700
621.96002,34.93216,7.47900
623.96002,34.92968,7.45400
626.00000,34.92943,7.44100
628.03998,34.92664,7.40900
630.03998,34.92618,7.39500
632.03998,34.92577,7.39200
634.00000,34.92579,7.37700
636.00000,34.92388,7.33900
638.00000,34.92225,7.29900
640.00000,34.92102,7.27300
642.03998,34.92055,7.25200
644.03998,34.91846,7.21800
646.00000,34.91710,7.20900
648.03998,34.91715,7.20700
650.00000,34.91725,7.20500
652.00000,34.91618,7.17800
654.00000,34.91472,7.15300
655.96002,34.91419,7.13900
658.00000,34.91387,7.11400
660.00000,34.91220,7.07400
662.00000,34.91174,7.05000
663.96002,34.91163,7.01400
665.96002,34.91074,6.97900
667.96002,34.90963,6.96400
670.00000,34.90958,6.95100
672.00000,34.90889,6.93900
674.00000,34.90855,6.92100
676.03998,34.90859,6.88800
678.03998,34.90709,6.85400
680.00000,34.90658,6.83200
682.00000,34.90638,6.82000
684.03998,34.90627,6.81200
686.00000,34.90640,6.80700
688.00000,34.90594,6.79900
690.00000,34.90619,6.78000
692.00000,34.90444,6.75400
694.00000,34.90388,6.74600
696.00000,34.90426,6.72900
698.00000,34.90384,6.68100
700.00000,34.90293,6.64200
702.03998,34.90323,6.62300
704.03998,34.90194,6.59700
706.00000,34.90166,6.57800
708.00000,34.90215,6.56500
710.00000,34.90210,6.54100
711.96002,34.90148,6.51800
714.00000,34.90125,6.50800
716.00000,34.90136,6.50300
718.00000,34.90179,6.49600
720.00000,34.90222,6.48000
722.03998,34.90208,6.45400
724.00000,34.90192,6.43200
726.00000,34.90097,6.41300
728.03998,34.90182,6.39300
730.00000,34.90158,6.37600
731.96002,34.90216,6.36400
733.96002,34.90159,6.36100
736.00000,34.90278,6.35000
738.00000,34.90404,6.31200
740.00000,34.90437,6.29000
741.96002,34.90453,6.28300
743.96002,34.90555,6.27200
745.96002,34.90609,6.26000
748.00000,34.90700,6.25800
750.00000,34.90715,6.25800
752.00000,34.90741,6.25500
753.96002,34.90780,6.24700
756.00000,34.90953,6.23200
758.00000,34.91143,6.17800
760.00000,34.91182,6.14800
762.00000,34.91247,6.13100
764.00000,34.91140,6.12100
766.00000,34.91134,6.11300
767.96002,34.91133,6.10600
769.96002,34.91185,6.10000
771.96002,34.91108,6.08200
774.00000,34.91080,6.06000
776.00000,34.91106,6.02300
778.00000,34.90901,5.97900
780.00000,34.90926,5.95900
781.96002,34.90966,5.93300
784.00000,34.90948,5.91900
786.03998,34.91020,5.90900
788.00000,34.91019,5.90500
790.00000,34.91024,5.90100
792.00000,34.91028,5.89600
794.00000,34.91071,5.89100
796.00000,34.91054,5.87600
797.96002,34.91110,5.86500
800.00000,34.91108,5.86300
801.96002,34.91146,5.86200
804.00000,34.91162,5.85200
806.00000,34.91152,5.83900
808.00000,34.91133,5.82800
810.00000,34.91228,5.82100
812.00000,34.91204,5.81500
814.00000,34.91241,5.81500
815.96002,34.91290,5.80700
817.96002,34.91269,5.78800
820.00000,34.91370,5.77400
822.00000,34.91341,5.75900
824.00000,34.91335,5.75100
826.00000,34.91415,5.74400
828.03998,34.91425,5.74100
830.00000,34.91420,5.73600
831.96002,34.91415,5.73200
833.96002,34.91440,5.72900
836.00000,34.91537,5.72200
838.03998,34.91628,5.69300
840.00000,34.91624,5.66600
842.00000,34.91601,5.66100
844.00000,34.91609,5.66100
846.08002,34.91616,5.65900
848.00000,34.91627,5.65600
850.00000,34.91679,5.65100
852.03998,34.91637,5.63400
854.00000,34.91658,5.62700
856.00000,34.91738,5.61500
858.00000,34.91725,5.60700
859.96002,34.91722,5.60200
862.00000,34.91769,5.59800
864.00000,34.91875,5.58400
866.00000,34.91923,5.56800
868.03998,34.91902,5.56300
869.96002,34.91904,5.56300
871.96002,34.91910,5.56200
873.96002,34.92017,5.56000
876.00000,34.92001,5.55600
878.00000,34.92000,5.55600
880.00000,34.92000,5.55600
882.03998,34.91996,5.55600
884.12000,34.92000,5.55700
885.88000,34.92006,5.55700
888.35999,34.92044,5.55600
889.23999,34.92208,5.55100
