PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
878.00000,34.91478,5.54100
880.08002,34.91537,5.50100
882.00000,34.91532,5.49400
883.96002,34.91550,5.48800
885.96002,34.91580,5.47800
888.00000,34.91797,5.46200
889.96002,34.91730,5.44100
892.00000,34.91734,5.43500
894.00000,34.91721,5.42800
896.03998,34.91853,5.42400
898.03998,34.91825,5.41300
900.08002,34.91820,5.40800
902.08002,34.91821,5.40400
904.00000,34.91837,5.40000
905.96002,34.91956,5.39300
908.03998,34.92038,5.38100
910.03998,34.92011,5.37300
912.00000,34.91920,5.37100
914.00000,34.92023,5.36700
916.08002,34.92026,5.36200
918.00000,34.92022,5.35700
919.96002,34.92034,5.35300
922.00000,34.92115,5.34600
924.00000,34.92114,5.34300
926.00000,34.92110,5.34000
928.00000,34.92126,5.33800
930.03998,34.92242,5.33300
932.00000,34.92310,5.32400
933.96002,34.92299,5.32200
936.00000,34.92206,5.32200
938.00000,34.92205,5.32100
939.96002,34.92212,5.32000
942.00000,34.92250,5.31800
944.00000,34.92452,5.30800
946.00000,34.92461,5.29700
947.91998,34.92529,5.28500
949.96002,34.92538,5.27900
952.03998,34.92628,5.27100
954.08002,34.92629,5.26500
956.03998,34.92715,5.25900
958.00000,34.92715,5.25600
960.00000,34.92720,5.25300
962.00000,34.92715,5.24900
964.00000,34.92712,5.24600
965.96002,34.92745,5.24400
968.03998,34.92969,5.23500
970.03998,34.93007,5.22000
972.00000,34.93011,5.21900
973.96002,34.93025,5.21700
975.96002,34.93029,5.21200
977.91998,34.93011,5.20600
980.00000,34.93036,5.20400
982.03998,34.93097,5.19700
984.08002,34.93287,5.17700
986.03998,34.93518,5.16000
988.00000,34.93605,5.13500
990.00000,34.93494,5.13400
992.00000,34.93528,5.13600
994.00000,34.93664,5.13100
996.08002,34.93726,5.11700
997.32001,34.93604,5.11300
0.64000,35.99500,31.56200
0.72000,35.99700,31.55500
0.80000,36.00100,31.54900
0.92000,35.99400,31.54700
1.04000,35.99300,31.53900
1.12000,35.99000,31.53800
1.20000,35.99500,31.52300
1.28000,36.02300,31.47600
1.36000,35.99000,31.47000
1.44000,35.98700,31.47400
1.56000,36.00700,31.42900
1.64000,36.00400,31.40100
1.76000,36.00500,31.36100
1.88000,35.99700,31.33000
2.00000,35.99300,31.29200
2.08000,35.98400,31.28600
2.16000,35.98400,31.27800
2.24000,35.98900,31.26600
2.32000,35.98700,31.23700
2.44000,35.99100,31.22200
2.52000,35.98800,31.18800
2.64000,35.98200,31.16000
2.80000,35.97500,31.15800
2.88000,35.97800,31.14800
3.00000,35.98200,31.13000
3.08000,35.98900,31.10100
3.20000,35.98700,31.06700
3.28000,35.98700,31.03600
3.36000,35.97400,31.02600
3.48000,35.97700,31.01000
3.64000,35.97700,30.98100
3.76000,35.96800,30.96800
3.84000,35.97600,30.94600
3.96000,35.96900,30.92700
4.08000,35.97000,30.90900
4.20000,35.97500,30.88800
4.28000,35.96600,30.87100
4.40000,35.97700,30.83300
4.56000,35.97400,30.79100
4.68000,35.95200,30.77500
4.80000,35.95300,30.76400
4.96000,35.95200,30.75200
5.04000,35.95200,30.73400
5.16000,35.96600,30.70100
5.24000,35.95600,30.66700
5.40000,35.95000,30.63400
5.52000,35.93800,30.61900
5.64000,35.93400,30.61600
5.76000,35.94000,30.61200
5.92000,35.93900,30.60700
6.04000,35.94200,30.60200
6.12000,35.94300,30.59700
6.24000,35.94200,30.59400
6.32000,35.94200,30.59100
6.44000,35.94100,30.58900
6.56000,35.94100,30.58600
6.72000,35.94000,30.58500
6.88000,35.94100,30.58200
7.00000,35.94100,30.57800
7.12000,35.94200,30.57500
7.20000,35.94200,30.57200
7.32000,35.94300,30.56900
7.40000,35.94200,30.56500
7.56000,35.94100,30.56100
7.72000,35.94000,30.55500
7.80000,35.93700,30.55300
7.92000,35.93600,30.55400
8.08000,35.93900,30.55400
8.16000,35.93900,30.55600
8.24000,35.93900,30.56200
8.36000,35.94700,30.56400
8.52000,35.94800,30.56200
8.64000,35.94700,30.55700
8.76000,35.94200,30.55600
8.92000,35.94200,30.55600
9.00000,35.94000,30.56200
9.12000,35.94900,30.56100
9.24000,35.95200,30.55800
9.32000,35.95000,30.55700
9.48000,35.94900,30.55500
9.60000,35.94600,30.55400
9.76000,35.94800,30.55000
9.88000,35.94900,30.54300
9.96000,35.94600,30.53800
10.08000,35.94600,30.53500
10.16000,35.94600,30.53200
10.28000,35.94600,30.52800
10.44000,35.94100,30.52900
10.56000,35.93900,30.53400
10.72000,35.94400,30.53500
10.80000,35.94500,30.53400
10.92000,35.94700,30.53200
11.00000,35.94800,30.52700
11.12000,35.94900,30.51900
11.24000,35.94200,30.51700
11.36000,35.93800,30.52400
11.52000,35.94600,30.52800
11.64000,35.94600,30.52800
11.76000,35.94500,30.53000
11.88000,35.94800,30.53400
11.96000,35.95200,30.53300
12.08000,35.95500,30.53000
12.16000,35.95800,30.51700
12.28000,35.94900,30.50800
12.40000,35.94600,30.50500
12.56000,35.94400,30.50500
12.68000,35.94300,30.50700
12.80000,35.94500,30.50700
12.96000,35.94800,30.50600
13.04000,35.95100,30.50100
13.12000,35.95100,30.49400
13.20000,35.94700,30.49100
13.32000,35.94500,30.48800
13.48000,35.94400,30.48600
13.60000,35.94400,30.48100
13.72000,35.94300,30.47700
13.84000,35.94200,30.47000
13.96000,35.94300,30.46400
14.04000,35.94000,30.45800
14.16000,35.94000,30.44900
14.28000,35.93700,30.44100
14.36000,35.93100,30.43600
14.48000,35.92800,30.43600
14.64000,35.92700,30.43600
14.72000,35.92700,30.43500
14.88000,35.92700,30.43200
15.00000,35.92900,30.42700
15.08000,35.92800,30.42400
15.16000,35.92800,30.42200
15.28000,35.92700,30.42000
15.40000,35.92700,30.41900
15.56000,35.92800,30.41700
15.72000,35.92800,30.41400
15.84000,35.93100,30.41000
15.92000,35.93900,30.40200
16.08000,35.95000,30.38900
16.12000,35.96200,30.37600
16.28000,35.97600,30.35800
16.40000,35.99600,30.33800
16.56000,36.02600,30.31800
16.72000,36.03900,30.31000
16.84000,36.04400,30.30500
16.96000,36.04800,30.29900
17.08000,36.05400,30.29200
17.20000,36.05800,30.28600
17.32000,36.06400,30.27700
17.44000,36.07000,30.27300
17.60000,36.07400,30.26700
17.76000,36.08400,30.25700
17.92000,36.09500,30.24100
18.04000,36.11100,30.22000
18.16000,36.13800,30.19100
18.28000,36.15300,30.17300
18.40000,36.16800,30.15500
18.56000,36.17500,30.14700
18.72000,36.17600,30.14400
18.88000,36.18100,30.13600
19.00000,36.18500,30.12700
19.08000,36.18400,30.12200
19.24000,36.18500,30.11800
19.36000,36.18500,30.11600
19.52000,36.18700,30.11100
19.68000,36.18400,30.10900
19.84000,36.18600,30.10800
19.96000,36.18800,30.10700
20.08000,36.18800,30.11100
20.20000,36.19300,30.11100
20.32000,36.19600,30.11400
20.48000,36.19800,30.11600
20.60000,36.19800,30.11700
20.76000,36.19700,30.11800
20.92000,36.19700,30.11800
21.08000,36.19800,30.11700
21.20000,36.19900,30.11600
21.28000,36.20000,30.11500
21.40000,36.20000,30.11500
21.56000,36.19900,30.11600
21.68000,36.19800,30.11700
21.84000,36.19800,30.11700
22.00000,36.19900,30.11700
22.16000,36.20000,30.11600
22.28000,36.20200,30.11400
22.36000,36.20200,30.11400
22.52000,36.20100,30.11500
22.64000,36.20100,30.11600
22.80000,36.20100,30.11700
22.96000,36.20200,30.11800
23.08000,36.20300,30.11700
23.20000,36.20400,30.11700
23.32000,36.20600,30.11700
23.44000,36.20700,30.11800
23.56000,36.20700,30.11800
23.72000,36.20600,30.11900
23.88000,36.20600,30.12000
24.04000,36.20600,30.12100
24.16000,36.21000,30.12100
24.28000,36.21200,30.12100
24.44000,36.21200,30.12000
24.56000,36.21100,30.12100
24.68000,36.21200,30.12300
24.84000,36.21300,30.12500
25.00000,36.21400,30.12700
25.16000,36.21600,30.12600
25.28000,36.21800,30.12600
25.40000,36.21900,30.12600
25.52000,36.22000,30.12500
25.64000,36.22000,30.12600
25.80000,36.21900,30.12500
25.96000,36.22000,30.12400
26.12000,36.22100,30.12100
26.24000,36.22200,30.11800
26.36000,36.22200,30.11600
26.44000,36.22400,30.11300
26.60000,36.22400,30.11200
26.72000,36.22400,30.11100
26.88000,36.22200,30.11200
27.04000,36.22300,30.11400
27.20000,36.22900,30.11200
27.32000,36.23200,30.10800
27.40000,36.23100,30.10400
27.52000,36.23100,30.10300
27.64000,36.23100,30.10200
27.84000,36.23000,30.10200
27.96000,36.23000,30.10100
28.12000,36.23000,30.09900
28.24000,36.23100,30.09500
28.36000,36.23100,30.09000
28.52000,36.23200,30.08500
28.60000,36.23100,30.08300
28.76000,36.23200,30.08100
28.92000,36.23200,30.08000
29.04000,36.23200,30.08000
29.20000,36.23300,30.07800
29.36000,36.23600,30.07300
29.48000,36.23600,30.07000
29.60000,36.23600,30.07000
29.72000,36.23500,30.07000
29.88000,36.23600,30.06900
30.04000,36.23300,30.07100
30.20000,36.23400,30.07000
30.32000,36.23300,30.07000
30.44000,36.23500,30.06700
30.56000,36.23500,30.06600
30.72000,36.23600,30.06400
30.84000,36.23300,30.06400
31.00000,36.23200,30.06400
31.20000,36.23200,30.06400
31.32000,36.23200,30.06400
31.48000,36.23300,30.06300
31.56000,36.23300,30.06100
31.68000,36.23300,30.06100
31.80000,36.23300,30.06200
31.96000,36.23400,30.06000
32.12000,36.23000,30.06000
32.28000,36.23100,30.05900
32.44000,36.23200,30.05400
32.56000,36.23100,30.05100
32.68000,36.23300,30.04700
32.80000,36.23300,30.04300
32.96000,36.23200,30.03800
33.08000,36.22800,30.03400
33.24000,36.22600,30.03300
33.40000,36.22700,30.03000
33.52000,36.22800,30.02700
33.64000,36.22700,30.02400
33.76000,36.22600,30.02200
33.92000,36.22500,30.02200
34.08000,36.22400,30.02400
34.20000,36.22600,30.02200
34.36000,36.22600,30.02000
34.48000,36.22800,30.01900
34.60000,36.23200,30.01700
34.72000,36.24200,30.01000
34.88000,36.24000,30.00400
35.00000,36.23700,30.00200
35.16000,36.23700,30.00100
35.32000,36.23800,29.99900
35.44000,36.23900,29.99600
35.56000,36.24200,29.99200
35.68000,36.24300,29.98600
35.84000,36.24300,29.98300
35.96000,36.24100,29.98500
36.16000,36.24300,29.98600
36.28000,36.24600,29.98500
36.40000,36.24700,29.98200
36.52000,36.24800,29.98200
36.64000,36.24700,29.98200
36.80000,36.24600,29.98600
36.96000,36.25000,29.99000
37.12000,36.25100,29.99200
37.28000,36.25400,29.99000
37.40000,36.25400,29.99000
37.52000,36.25600,29.99000
37.64000,36.25500,29.99100
37.80000,36.25500,29.99300
37.96000,36.25700,29.99500
38.16000,36.25700,29.99600
38.28000,36.25900,29.99500
38.40000,36.26000,29.99500
38.52000,36.26100,29.99500
38.64000,36.26100,29.99700
38.84000,36.26100,30.00100
38.96000,36.26100,30.00600
39.16000,36.26900,30.00900
39.28000,36.27000,30.00900
39.40000,36.27100,30.01000
39.56000,36.27300,30.01100
39.64000,36.27200,30.01300
39.84000,36.27200,30.01500
40.00000,36.27400,30.01600
40.16000,36.27400,30.01500
40.28000,36.27600,30.01500
40.40000,36.27800,30.01400
40.56000,36.27800,30.01500
40.68000,36.27800,30.01600
40.88000,36.27800,30.01700
41.04000,36.28000,30.01600
41.16000,36.28100,30.01400
41.32000,36.28200,30.01300
41.40000,36.28400,30.01100
41.56000,36.28500,30.01000
41.72000,36.28900,30.00400
41.88000,36.29300,29.99200
42.04000,36.29200,29.98100
42.20000,36.29300,29.97000
42.32000,36.29200,29.96300
42.44000,36.30000,29.95300
42.60000,36.30000,29.94100
42.76000,36.29400,29.93800
42.92000,36.29300,29.93700
43.08000,36.29600,29.93100
43.20000,36.29900,29.92300
43.32000,36.29700,29.92000
43.44000,36.29700,29.92000
43.60000,36.29600,29.92100
43.80000,36.29600,29.92100
43.96000,36.29600,29.92000
44.08000,36.29700,29.91900
44.24000,36.29900,29.91800
44.36000,36.30000,29.91500
44.48000,36.30000,29.91500
44.64000,36.29900,29.91600
44.80000,36.29900,29.91600
45.00000,36.29900,29.91500
45.12000,36.30000,29.91300
45.24000,36.30100,29.91100
45.36000,36.30100,29.91000
45.52000,36.30100,29.91100
45.68000,36.30000,29.91200
45.88000,36.30000,29.91100
46.04000,36.30100,29.90900
46.12000,36.30200,29.90700
46.24000,36.30200,29.90700
46.40000,36.30200,29.90800
46.56000,36.30100,29.90800
46.72000,36.30100,29.90800
46.88000,36.30200,29.90500
47.04000,36.30300,29.90200
47.16000,36.30400,29.90000
47.28000,36.30500,29.89700
47.44000,36.30400,29.89600
47.60000,36.30300,29.89600
47.76000,36.30300,29.89500
47.92000,36.30600,29.89200
48.04000,36.30900,29.88900
48.20000,36.30900,29.88700
48.32000,36.31000,29.88800
48.48000,36.31100,29.88800
48.64000,36.31200,29.88600
48.84000,36.31200,29.88300
48.96000,36.31300,29.87900
49.12000,36.31500,29.87500
49.24000,36.31500,29.87200
49.36000,36.31700,29.86600
49.56000,36.31300,29.86300
49.76000,36.31600,29.85500
49.88000,36.31500,29.84600
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
