PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
166.27000,37.08690,20.63500
168.27000,37.06790,20.55100
170.27000,37.04789,20.45100
172.27000,37.04291,20.42300
174.27000,37.03990,20.40000
176.27000,37.02990,20.36800
178.27000,36.99690,20.21800
180.27000,36.96592,20.05400
182.27000,36.95089,19.93400
184.27000,36.94490,19.89200
186.27000,36.93589,19.84500
188.27000,36.92789,19.81100
190.27000,36.92088,19.78400
192.27000,36.90890,19.73000
194.27000,36.89091,19.63200
196.27000,36.86389,19.49200
198.27000,36.85089,19.43300
200.27000,36.83290,19.33400
202.27000,36.82091,19.26700
204.27000,36.81089,19.22100
206.27000,36.80389,19.19300
208.27000,36.79689,19.16100
210.27000,36.78590,19.10800
212.27000,36.77691,19.06400
214.27000,36.75990,18.97800
216.27000,36.75089,18.94100
218.27000,36.73991,18.88900
220.27000,36.73389,18.86700
222.27000,36.71489,18.75200
224.27000,36.69589,18.64200
226.27000,36.68889,18.60500
228.27000,36.68289,18.57800
230.27000,36.67990,18.56400
232.27000,36.67590,18.54400
234.27000,36.67289,18.53500
236.27000,36.66891,18.52100
238.27000,36.65790,18.45800
240.27000,36.64490,18.38400
242.27000,36.63990,18.35700
244.27000,36.63390,18.32700
246.27000,36.62889,18.30400
248.27000,36.61890,18.25200
250.27000,36.60390,18.17000
252.27000,36.59389,18.11400
254.27000,36.58990,18.10100
256.26999,36.57990,18.05300
258.26999,36.56489,17.97200
260.26999,36.55190,17.91100
262.26999,36.54490,17.87400
264.26999,36.54090,17.85100
266.26999,36.53590,17.82400
268.26999,36.52790,17.77900
270.26999,36.52690,17.77600
272.26999,36.51890,17.73500
274.26999,36.50989,17.68700
276.26999,36.50389,17.64700
278.26999,36.50289,17.63900
280.26999,36.50089,17.63000
282.26999,36.49389,17.59900
284.26999,36.47690,17.50100
286.26999,36.46790,17.45400
288.26999,36.45690,17.39800
290.26999,36.43789,17.29500
292.26999,36.42589,17.23400
294.26999,36.41888,17.19700
296.26999,36.41289,17.16400
298.26999,36.40989,17.14900
300.26999,36.40889,17.14600
302.26999,36.40388,17.12100
304.26999,36.38890,17.02700
306.26999,36.38590,17.01900
308.26999,36.37888,16.98000
310.26999,36.36889,16.93500
312.26999,36.35189,16.83300
314.26999,36.33788,16.75800
316.26999,36.32890,16.70500
318.26999,36.32289,16.67400
320.26999,36.31389,16.61900
322.26999,36.30189,16.54600
324.26999,36.29588,16.51000
326.26999,36.29190,16.49000
328.26999,36.28790,16.47200
330.26999,36.28489,16.45800
332.26999,36.27488,16.39600
334.26999,36.26591,16.33700
336.26999,36.25790,16.28800
338.26999,36.25491,16.26900
340.26999,36.24990,16.23600
342.26999,36.24790,16.22300
344.26999,36.24690,16.21700
346.26999,36.24389,16.20300
348.26999,36.23890,16.17000
350.26999,36.23489,16.14700
352.26999,36.23290,16.13500
354.26999,36.22988,16.11800
356.26999,36.22689,16.10600
358.26999,36.22388,16.09200
360.26999,36.21490,16.04100
362.26999,36.20790,15.98500
364.26999,36.20089,15.93900
366.26999,36.19389,15.89900
368.26999,36.18790,15.86700
370.26999,36.17889,15.80900
372.26999,36.16990,15.76600
374.26999,36.15589,15.67700
376.26999,36.14890,15.64000
378.26999,36.14191,15.60400
380.26999,36.13389,15.56700
382.26999,36.12289,15.50300
384.26999,36.10989,15.42600
386.26999,36.09888,15.36100
388.26999,36.07988,15.24500
390.26999,36.06488,15.14300
392.26999,36.05889,15.10800
394.26999,36.05189,15.06600
396.26999,36.04388,15.02000
398.26999,36.03289,14.95400
400.26999,36.01990,14.87300
402.26999,36.00989,14.80800
404.26999,36.00789,14.79000
406.26999,36.00389,14.76900
408.26999,36.00089,14.74800
410.26999,35.99889,14.73400
412.26999,35.99791,14.73000
414.26999,35.99689,14.72700
416.26999,35.99289,14.69800
418.26999,35.98788,14.67100
420.26999,35.98589,14.66200
422.26999,35.98090,14.62700
424.26999,35.97488,14.58200
426.26999,35.97288,14.56800
428.26999,35.97089,14.55400
430.26999,35.96690,14.53400
432.26999,35.96489,14.52400
434.26999,35.96088,14.50600
436.26999,35.95589,14.46900
438.26999,35.94888,14.41500
440.26999,35.94588,14.39400
442.26999,35.94388,14.36600
444.26999,35.94290,14.36200
446.26999,35.94189,14.35800
448.26999,35.94189,14.34800
450.26999,35.94190,14.32700
452.26999,35.94090,14.31400
454.26999,35.93989,14.29900
456.26999,35.93689,14.27400
458.37000,35.93490,14.26600
460.37000,35.93288,14.25500
462.37000,35.93189,14.24900
464.26999,35.92888,14.23400
466.16998,35.92689,14.21600
468.26999,35.92389,14.20000
470.26999,35.92189,14.18800
472.26999,35.91988,14.17500
474.26999,35.91889,14.16500
476.26999,35.91589,14.15300
478.26999,35.91188,14.12700
480.26999,35.90689,14.09000
482.26999,35.90389,14.07900
484.26999,35.90288,14.07200
486.16998,35.90189,14.06700
488.26999,35.89989,14.05900
490.26999,35.89688,14.03800
492.26999,35.89089,13.99700
494.26999,35.88688,13.96400
496.26999,35.88389,13.94500
498.26999,35.87988,13.91200
500.26999,35.87589,13.88500
502.26999,35.87289,13.86400
504.26999,35.86589,13.81400
506.26999,35.86189,13.79200
508.26999,35.85789,13.76800
510.26999,35.85389,13.74400
512.27002,35.84888,13.70300
514.27002,35.84089,13.65000
516.27002,35.83488,13.60800
518.27002,35.82989,13.57800
520.27002,35.82189,13.51200
522.27002,35.80889,13.42000
524.27002,35.80288,13.39000
526.27002,35.80087,13.37000
528.27002,35.80088,13.35900
530.27002,35.79389,13.29700
532.27002,35.78688,13.25700
534.27002,35.78388,13.23000
536.27002,35.77689,13.17300
538.27002,35.77087,13.12900
540.27002,35.76490,13.09400
542.27002,35.75589,13.02200
544.27002,35.75089,12.98900
546.27002,35.74590,12.96200
548.27002,35.73489,12.86100
550.27002,35.72889,12.82000
552.27002,35.72589,12.80500
554.27002,35.72390,12.79000
556.27002,35.71789,12.75100
558.27002,35.71189,12.71000
560.27002,35.70489,12.66500
562.27002,35.69789,12.61300
564.27002,35.68789,12.52700
566.27002,35.68289,12.48400
568.27002,35.68089,12.47200
570.27002,35.67989,12.46600
572.27002,35.67687,12.44400
574.27002,35.67189,12.41800
576.27002,35.66288,12.34800
578.27002,35.65788,12.30300
580.27002,35.64988,12.24000
582.27002,35.64389,12.19400
584.27002,35.63988,12.16400
586.27002,35.63689,12.13600
588.27002,35.63289,12.11300
590.27002,35.62789,12.07500
592.27002,35.62389,12.04100
594.27002,35.61988,12.01000
596.27002,35.61689,11.98400
598.27002,35.61388,11.96200
600.27002,35.60989,11.93200
602.27002,35.60589,11.90200
604.27002,35.60089,11.86600
606.27002,35.59589,11.82400
608.27002,35.59389,11.80400
610.27002,35.59089,11.78200
612.27002,35.58588,11.74700
614.27002,35.58188,11.70500
616.27002,35.57888,11.68200
618.27002,35.57689,11.66300
620.27002,35.57488,11.64700
622.27002,35.57288,11.62700
624.27002,35.56889,11.59900
626.27002,35.56789,11.59200
628.27002,35.56688,11.58000
630.27002,35.56488,11.56800
632.27002,35.56388,11.56200
634.27002,35.56189,11.54800
636.27002,35.55988,11.53500
638.27002,35.55888,11.51900
640.27002,35.55789,11.51300
642.27002,35.55788,11.50900
644.27002,35.55589,11.50300
646.27002,35.55288,11.49200
648.27002,35.54388,11.41900
650.27002,35.52988,11.27400
652.27002,35.52589,11.25600
654.27002,35.52488,11.24800
656.27002,35.52288,11.23900
658.27002,35.51987,11.22900
660.27002,35.51589,11.18400
662.27002,35.50989,11.14200
664.27002,35.50188,11.07900
666.27002,35.49388,11.01000
668.27002,35.48989,10.96500
670.27002,35.48489,10.92300
672.27002,35.48188,10.89800
674.27002,35.47889,10.87200
676.27002,35.47587,10.84500
678.27002,35.47288,10.82500
680.27002,35.46988,10.80200
682.27002,35.46889,10.78200
684.27002,35.46988,10.77700
686.27002,35.47189,10.78000
688.27002,35.47288,10.78200
690.27002,35.47188,10.77300
692.27002,35.47188,10.75600
694.27002,35.47189,10.75300
696.27002,35.47188,10.75400
698.27002,35.47189,10.75300
700.27002,35.46988,10.74600
702.27002,35.46588,10.70500
704.27002,35.45889,10.63700
706.27002,35.45089,10.56400
708.27002,35.44488,10.50900
710.27002,35.44089,10.47800
712.27002,35.43589,10.44700
714.27002,35.42988,10.39700
716.27002,35.42687,10.37200
718.27002,35.42687,10.34700
720.27002,35.42688,10.32900
722.27002,35.42487,10.30600
724.27002,35.42188,10.28600
726.27002,35.41988,10.26800
728.27002,35.41689,10.24100
730.27002,35.41488,10.22600
732.27002,35.41088,10.17900
734.27002,35.40689,10.14700
736.27002,35.40487,10.12700
738.27002,35.40188,10.10500
740.27002,35.39888,10.08500
742.27002,35.39388,10.03000
744.27002,35.39287,10.01800
746.27002,35.38987,10.00200
748.27002,35.38487,9.96200
750.27002,35.37988,9.91000
752.27002,35.37489,9.85800
754.27002,35.37188,9.82800
756.27002,35.36988,9.81300
758.27002,35.36589,9.78500
760.27002,35.36187,9.74800
762.27002,35.35987,9.73000
764.27002,35.35689,9.70600
766.27002,35.35189,9.66200
768.27002,35.34488,9.59400
770.27002,35.34388,9.58300
772.27002,35.34089,9.56900
774.27002,35.33488,9.49800
776.27002,35.33288,9.48200
778.27002,35.33088,9.46600
780.27002,35.33088,9.46300
782.27002,35.32988,9.45700
784.27002,35.32588,9.42300
786.27002,35.32187,9.37800
788.27002,35.32088,9.36700
790.27002,35.31989,9.35800
792.27002,35.31789,9.34200
794.27002,35.31588,9.31700
796.27002,35.31388,9.30700
798.27002,35.31289,9.29600
800.27002,35.31189,9.28900
802.27002,35.31188,9.28000
804.27002,35.31088,9.27200
806.27002,35.30989,9.26800
808.27002,35.30888,9.25000
810.27002,35.30787,9.24900
812.27002,35.30688,9.23300
814.27002,35.30388,9.21200
816.27002,35.30186,9.18200
818.27002,35.29888,9.15500
820.27002,35.29689,9.13400
822.27002,35.29488,9.12100
824.27002,35.29388,9.11200
826.27002,35.29089,9.09300
828.27002,35.28788,9.07100
830.27002,35.28389,9.03400
832.27002,35.27987,8.99000
834.27002,35.27589,8.95300
836.27002,35.27287,8.92900
838.27002,35.26889,8.88000
840.27002,35.26387,8.81600
842.27002,35.26288,8.79800
844.27002,35.26186,8.79400
846.27002,35.26088,8.79100
848.27002,35.25688,8.76400
850.27002,35.25088,8.70100
852.27002,35.24789,8.67600
854.27002,35.24586,8.62100
856.27002,35.24389,8.59000
858.27002,35.24389,8.59300
860.27002,35.24389,8.59300
862.27002,35.24287,8.57700
864.27002,35.23788,8.52600
866.27002,35.23188,8.48400
868.27002,35.22688,8.44300
870.27002,35.22087,8.37200
872.27002,35.21788,8.34000
874.27002,35.21589,8.31300
876.27002,35.21388,8.29400
878.27002,35.20988,8.27500
880.27002,35.20688,8.25000
882.27002,35.20186,8.19100
884.27002,35.19788,8.14600
886.27002,35.19788,8.14500
888.27002,35.19788,8.13500
890.27002,35.19987,8.13500
892.27002,35.20188,8.13400
894.27002,35.20187,8.13200
896.27002,35.20187,8.10600
898.27002,35.19888,8.08400
900.27002,35.19887,8.07200
902.27002,35.19789,8.06400
904.27002,35.19588,8.03900
906.27002,35.19287,8.00900
908.27002,35.18988,7.98400
910.27002,35.18687,7.94500
912.27002,35.18388,7.92500
914.27002,35.17989,7.88800
916.27002,35.17688,7.84400
918.27002,35.17588,7.82100
920.27002,35.17387,7.80000
922.27002,35.17188,7.78100
924.27002,35.17089,7.77200
926.27002,35.17087,7.75400
928.27002,35.17088,7.74600
930.27002,35.17088,7.74000
932.27002,35.16987,7.73400
934.27002,35.16887,7.72700
936.27002,35.16689,7.70800
938.27002,35.16387,7.68500
940.27002,35.16187,7.66200
942.27002,35.15987,7.64200
944.27002,35.15888,7.61500
946.27002,35.15786,7.60300
948.27002,35.15587,7.58200
950.27002,35.15487,7.56000
952.27002,35.15388,7.55100
954.27002,35.15388,7.53700
956.27002,35.15287,7.52500
958.27002,35.15087,7.49900
960.27002,35.14787,7.48100
962.27002,35.14287,7.42500
964.27002,35.13887,7.37000
966.17004,35.13687,7.35500
968.27002,35.13586,7.34100
970.27002,35.13387,7.32500
972.27002,35.13187,7.28500
974.27002,35.13087,7.27900
976.27002,35.12986,7.27300
978.27002,,
998.26001,35.11106,7.06760
1047.79004,35.10077,6.70610
1098.17004,35.08558,6.28010
1148.62000,35.07848,6.01240
1197.94006,35.07868,5.77230
1248.48999,35.07146,5.60750
1298.45996,35.05236,5.31490
1348.57007,35.04967,5.18890
1398.55005,35.05627,5.11740
1448.91003,35.04806,4.95910
1498.64001,35.05407,4.85290
1548.67004,35.05177,4.74760
1598.78003,35.05148,4.65840
1648.95996,35.05857,4.58590
1698.63000,35.06217,4.54920
1748.00000,35.06257,4.45690
1798.41003,35.05465,4.34470
1847.90002,35.04736,4.20990
1898.57007,35.04257,4.11100
1948.35999,35.03896,4.02830
1997.98999,35.03157,3.92700
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,25.67800
,,26.05600
,,26.88000
0.27000,37.62819,27.44500
0.27000,,26.41800
,,26.52800
,,27.42100
0.07000,,25.44700
,,26.22400
,,27.22100
0.27000,37.61888,27.44800
0.27000,,25.99800
,,26.40300
,37.41940,27.45200
0.07000,,26.82200
0.17000,37.63280,27.38200
0.07000,,25.16500
,,25.19400
,,25.55100
,,27.04300
0.27000,37.62078,27.45100
0.47000,37.62576,27.40200
0.07000,,25.53900
,,25.81700
0.07000,,25.29500
0.07000,,25.30500
,,25.19300
,,25.31100
0.07000,,25.38700
,,25.41600
,,25.72900
,25.90747,27.41400
0.17000,,25.88400
0.07000,,25.94800
,,26.39300
0.17000,37.71632,27.31300
0.07000,,24.99100
,,24.95700
,,25.15300
,,25.57100
,,26.21200
0.07000,,25.78500
,,25.76200
,,26.11300
,,26.03000
,,25.91000
,,25.69400
,,25.59200
0.07000,,25.77700
,,25.55300
,,25.73700
,,25.87200
,,26.96100
0.17000,37.61166,27.43000
0.07000,,25.97600
,,26.37600
0.17000,37.61498,27.46100
0.17000,,26.26400
,,26.21300
0.07000,37.61734,27.45900
0.27000,37.61620,27.45900
0.17000,,25.56000
,,26.97000
0.17000,,26.62800
,,25.56500
,,25.83000
0.07000,,26.31800
0.07000,,25.02600
,,25.22400
,,25.42200
0.07000,,25.74500
0.17000,,25.73800
,,25.84800
0.07000,22.83759,26.88600
0.07000,,26.56300
,,27.36400
0.17000,,25.65500
,,25.92700
,,26.59800
0.07000,,27.17200
0.17000,,26.44400
,,26.70400
0.17000,37.62326,27.45800
0.27000,37.18458,27.19900
,,25.62700
,,27.19500
0.17000,,25.66700
0.07000,,25.73400
,,25.74300
,,25.99700
,,26.07000
,,27.10500
0.17000,37.60821,27.45300
0.37000,37.62822,27.43100
0.07000,,25.27000
,,25.58400
0.07000,,25.75600
0.07000,,25.88800
,,25.86200
0.07000,37.60717,27.45800
0.27000,20.98475,26.51700
,,25.43400
,,25.55800
,,25.93800
,,26.89400
0.17000,,26.08700
,,26.07800
,,26.00200
,,26.00200
,,26.42800
,,27.39800
0.47000,37.61112,27.46200
0.27000,,25.98100
,,25.49700
,,27.04300
0.17000,38.04447,26.93600
,,25.88400
,,26.65100
,,27.39600
0.27000,37.59906,27.45900
0.37000,37.49394,27.44700
0.07000,,26.21300
,23.24469,27.44100
0.37000,37.63448,27.45300
0.17000,,25.39400
,,25.67800
,,27.28100
0.17000,,25.69300
0.07000,,25.87500
,,25.67200
,,25.57500
,,25.74400
,,26.04400
,,26.69900
0.37000,37.61910,27.46300
0.27000,,26.48100
,,25.61200
,,27.18500
0.27000,37.62797,27.45800
0.27000,37.79339,27.23000
0.17000,,25.74700
,,25.83600
,,26.56900
,,27.26500
0.17000,,25.59900
,,25.83900
0.07000,,25.64300
0.07000,,25.54700
,,25.41800
,,25.52900
,,25.41600
,,25.53700
,,25.45300
,,26.03800
,,26.25100
0.07000,27.80242,27.42200
0.07000,,25.62800
,,25.68900
,,26.59100
0.07000,26.19246,27.36600
0.17000,,25.93200
,,25.69600
,,25.41500
,,26.18000
,,27.27600
0.17000,,25.88000
,,27.00300
0.27000,37.72888,27.36300
0.27000,37.63227,27.46200
0.27000,,26.90900
,,25.81300
,,27.05400
0.17000,37.62645,27.46400
0.17000,37.34376,27.39100
0.17000,,26.14000
,,26.92200
0.07000,,25.86000
,,25.76300
,,26.07100
0.07000,,26.74000
0.07000,,26.14000
,,26.59900
0.17000,,25.85800
,,25.64500
,,27.18800
0.17000,,25.93100
0.07000,,26.30700
,,26.78900
0.17000,37.63164,27.45900
0.17000,,25.87200
,,25.69900
,,25.83600
0.07000,,25.81100
0.07000,,26.76000
0.17000,37.63424,27.46500
0.27000,37.63351,27.46500
0.37000,24.54386,26.68300
0.07000,,26.41600
,,26.92800
0.17000,21.16501,27.37300
0.17000,37.11603,26.79100
0.07000,,26.31800
0.07000,,27.39600
0.17000,37.63617,27.46200
0.17000,,26.76600
0.17000,37.91016,27.12400
0.07000,,27.28100
0.07000,,26.87700
0.17000,,26.85800
0.07000,,27.40100
0.17000,29.75645,27.28900
0.17000,31.31092,27.11500
0.17000,37.63319,27.46800
0.17000,,26.97900
0.17000,37.63492,27.46400
0.17000,37.63492,27.46400
0.27000,37.63568,27.46300
0.27000,,26.94300
0.17000,37.63935,27.46000
0.27000,37.63245,27.46800
0.17000,37.62721,27.47400
0.27000,37.63765,27.46200
0.27000,37.63741,27.46000
0.27000,37.64436,27.45200
0.17000,37.64711,27.44800
0.17000,,27.06000
0.17000,37.63734,27.46100
0.27000,37.63578,27.46200
0.27000,37.63654,27.46300
0.27000,37.63547,27.46300
0.27000,37.63745,27.46100
0.47000,37.63571,27.46200
0.27000,37.63236,27.46900
0.27000,37.64212,27.45600
0.27000,37.63360,27.46700
0.27000,,26.87300
0.17000,,26.69300
0.17000,37.63470,27.46400
0.27000,37.62887,27.47100
0.17000,37.63506,27.46700
0.27000,37.63164,27.46900
0.17000,37.63319,27.46800
0.27000,37.63126,27.46600
0.27000,37.63530,27.46100
0.27000,37.63784,27.45900
0.27000,,26.83800
0.17000,37.63689,27.46200
0.27000,37.63566,27.46400
0.37000,37.63510,27.46600
0.37000,37.63686,27.46300
0.37000,37.63696,27.46200
0.37000,37.63605,27.46500
0.27000,37.66743,27.42600
0.27000,37.63593,27.46500
0.37000,37.63322,27.46700
0.27000,37.63360,27.46700
0.27000,,26.99800
0.07000,,27.35200
0.27000,37.63683,27.46300
0.27000,37.67549,27.41400
0.17000,33.40427,27.43700
0.27000,37.63388,27.46800
0.27000,37.63360,27.46700
0.27000,,27.33100
0.27000,37.63772,27.46200
0.17000,37.63557,27.46700
0.27000,37.63415,27.46900
0.37000,37.63520,27.46400
0.37000,37.63097,27.47200
0.37000,37.63143,27.47100
0.37000,37.65874,27.43600
0.17000,37.63363,27.46700
0.27000,36.90834,27.26600
0.17000,37.62860,27.47200
0.27000,37.63260,27.46700
0.17000,,26.95200
0.17000,37.62881,27.47200
0.27000,37.62812,27.47300
0.17000,37.65072,27.44600
0.27000,37.63179,27.46800
0.27000,37.63659,27.46100
0.27000,37.63683,27.46300
0.17000,37.64746,27.44800
0.17000,37.63285,27.46700
0.47000,37.64025,27.45700
0.17000,,27.22700
0.37000,37.63341,27.46400
0.27000,37.63753,27.46000
0.47000,37.63334,27.46600
0.37000,37.63691,27.46100
0.17000,37.63492,27.46400
0.37000,37.63127,27.46800
0.27000,37.63647,27.46300
0.27000,37.62893,27.47200
0.17000,23.26883,27.24000
0.37000,37.63645,27.46200
0.27000,37.63540,27.46700
0.27000,37.63533,27.46300
0.17000,38.64247,27.19100
0.17000,37.64344,27.45300
0.17000,,27.03400
0.27000,37.63654,27.46400
0.27000,37.63987,27.45800
0.27000,37.63441,27.46600
0.17000,24.64526,27.19400
0.17000,37.73094,27.34400
0.17000,37.63382,27.46900
0.17000,37.63578,27.46400
0.27000,37.63491,27.46600
0.27000,37.63619,27.46300
0.27000,37.63593,27.46500
0.27000,37.63711,27.46400
0.27000,37.64023,27.46200
0.37000,37.63232,27.46900
0.27000,37.63564,27.46600
0.27000,37.63428,27.46900
0.27000,37.64455,27.45300
0.27000,37.63513,27.46600
0.37000,37.62956,27.47100
0.27000,37.63247,27.46700
0.27000,37.63217,27.46800
0.17000,38.65736,27.36400
0.17000,37.63713,27.46400
0.27000,37.71444,27.36700
0.07000,21.70621,27.42800
0.27000,37.63203,27.47000
0.27000,37.63448,27.46700
0.17000,37.63769,27.46100
0.17000,35.00613,27.06000
0.17000,,27.20000
0.27000,37.63614,27.46200
0.27000,37.63412,27.47000
0.17000,37.63580,27.46700
0.27000,37.63441,27.46600
0.27000,37.63217,27.46800
0.27000,37.63573,27.46500
0.17000,26.70490,27.34100
0.17000,34.03162,27.46000
0.37000,37.63116,27.47000
0.37000,37.63278,27.46700
0.37000,37.63887,27.46000
0.17000,37.65959,27.43300
0.47000,37.63461,27.46700
0.27000,37.63644,27.46500
0.17000,20.33506,27.16900
0.27000,37.63003,27.47100
0.17000,28.51656,27.37400
0.17000,37.63417,27.46900
0.27000,37.63166,27.46800
0.27000,37.63407,27.46500
0.17000,37.63818,27.46200
0.27000,37.63547,27.46300
0.27000,37.65124,27.44400
0.17000,37.63449,27.46700
0.27000,37.63663,27.46200
0.27000,37.64399,27.45300
0.17000,23.76874,27.37100
0.17000,37.62810,27.47200
0.27000,37.63236,27.46900
0.37000,37.63493,27.46300
0.27000,,27.28500
0.17000,37.63998,27.45700
0.47000,36.48761,27.46100
0.17000,,27.19800
0.17000,37.62825,27.47500
0.27000,37.63504,27.46700
0.27000,20.03144,27.38600
0.27000,37.63503,27.46400
0.27000,37.62794,27.47100
0.37000,37.62974,27.46900
0.37000,37.66158,27.43000
0.07000,,26.85100
0.07000,37.63691,27.46200
0.27000,37.64340,27.45300
0.07000,,27.27200
0.37000,37.63830,27.45900
0.17000,,27.08300
0.27000,37.63708,27.46100
0.27000,37.63201,27.46800
0.27000,37.63622,27.46100
0.27000,37.63443,27.46500
0.37000,37.63414,27.46400
0.27000,37.63054,27.47000
0.27000,37.62983,27.47000
0.27000,37.63290,27.46600
0.27000,35.08136,27.30000
0.07000,,26.80900
0.17000,37.63541,27.46400
0.27000,37.63650,27.46200
0.17000,37.63652,27.46200
0.27000,37.63452,27.46400
0.27000,37.64388,27.45400
0.17000,21.13144,26.91300
0.17000,37.63595,27.46200
0.27000,37.63161,27.46600
0.27000,37.63116,27.46700
0.27000,37.63587,27.46100
0.37000,37.63225,27.46500
0.37000,37.63306,27.46400
0.27000,,26.96200
0.17000,37.63792,27.46000
0.17000,,27.11100
0.17000,37.63247,27.46500
0.27000,37.63440,27.46300
0.17000,37.63186,27.46600
0.27000,37.63346,27.46400
0.27000,37.63533,27.46300
0.37000,37.63270,27.46300
0.37000,37.63088,27.46600
0.27000,,27.29600
0.27000,37.63434,27.46200
0.17000,,26.73000
0.07000,,27.36400
0.27000,37.63231,27.46400
0.27000,21.49446,27.40600
0.17000,37.63412,27.46500
0.27000,37.63273,27.46400
0.27000,37.63748,27.45900
0.27000,37.64417,27.45000
0.17000,37.63604,27.46100
0.37000,37.62742,27.47000
0.37000,37.63628,27.46000
0.27000,37.63554,27.46000
0.37000,37.63270,27.46400
0.37000,37.63581,27.45900
0.17000,,27.21800
0.27000,37.62029,27.46300
0.27000,37.67796,27.39200
0.07000,27.32907,27.42200
0.27000,37.63473,27.46100
0.17000,37.64307,27.45300
0.17000,37.64145,27.45500
0.17000,37.70250,27.37700
0.07000,37.53151,27.43000
