PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
322.00000,36.62100,18.98500
323.95999,36.62100,18.97700
326.04001,36.62100,18.96300
328.07999,36.62100,18.93800
330.00000,36.61600,18.86200
331.92001,36.61200,18.82500
333.95999,36.60600,18.77600
336.07999,36.60300,18.74800
338.07999,36.59900,18.72300
340.04001,36.59600,18.70100
342.00000,36.59300,18.65900
343.92001,36.58500,18.58800
345.88000,36.57600,18.52200
347.95999,36.57300,18.50100
350.00000,36.57100,18.46500
351.92001,36.56100,18.39100
353.88000,36.55400,18.34700
356.00000,36.54900,18.30500
358.04001,36.54600,18.26600
359.92001,36.53200,18.17000
361.95999,36.52300,18.12000
363.95999,36.51700,18.07600
365.95999,36.51600,18.05700
368.04001,36.50600,18.00300
369.95999,36.50500,17.99100
371.95999,36.50200,17.96500
373.95999,36.49700,17.93500
376.00000,36.49600,17.92500
378.04001,36.49100,17.88900
380.04001,36.48900,17.87000
382.04001,36.48400,17.84100
384.04001,36.48000,17.81700
386.12000,36.47900,17.80600
388.00000,36.47200,17.75300
389.95999,36.46300,17.69900
392.04001,36.46000,17.68300
394.00000,36.45700,17.66200
396.00000,36.45600,17.65700
398.07999,36.45500,17.65000
400.04001,36.45400,17.63900
402.00000,36.44800,17.59600
404.00000,36.43700,17.53700
406.04001,36.43600,17.52700
407.95999,36.43100,17.49500
409.92001,36.42900,17.48800
412.00000,36.42800,17.48000
414.07999,36.42500,17.45600
416.04001,36.41100,17.38800
418.00000,36.41100,17.38400
419.95999,36.40700,17.35500
421.88000,36.40100,17.30600
424.00000,36.38900,17.24200
426.12000,36.38400,17.21500
428.12000,36.38000,17.19700
430.07999,36.37700,17.17700
432.07999,36.37000,17.13100
434.04001,36.36400,17.10000
435.92001,36.36200,17.07700
437.95999,36.35100,17.01700
440.04001,36.34700,16.99100
441.95999,36.34100,16.96400
444.00000,36.33800,16.94300
446.04001,36.32900,16.86700
448.00000,36.30800,16.75500
449.95999,36.30000,16.71700
452.00000,36.29800,16.70900
454.07999,36.29700,16.69300
456.00000,36.29200,16.65200
458.00000,36.27700,16.55400
460.04001,36.25600,16.42400
462.04001,36.24600,16.37500
463.95999,36.24400,16.36600
465.95999,36.24200,16.34200
468.00000,36.22700,16.23200
470.00000,36.21100,16.16700
472.04001,36.21100,16.16700
474.00000,36.21100,16.16400
476.00000,36.21000,16.14900
478.00000,36.20600,16.10600
479.92001,36.18600,15.98600
481.92001,36.17300,15.91900
483.95999,36.16800,15.87600
486.00000,36.15000,15.76700
487.95999,36.14000,15.72800
489.92001,36.13800,15.72300
491.95999,36.13700,15.72000
494.00000,36.13700,15.71300
495.95999,36.13100,15.66200
497.95999,36.11100,15.56300
500.00000,36.10800,15.54100
502.04001,36.10400,15.51100
504.04001,36.09500,15.45700
506.04001,36.08800,15.42000
508.04001,36.08500,15.38300
510.00000,36.06800,15.27500
511.95999,36.05300,15.20500
514.03998,36.05000,15.18200
516.03998,36.04400,15.14400
518.00000,36.03400,15.08800
520.08002,36.03000,15.06400
522.03998,36.02500,15.03500
523.96002,36.02200,15.00800
526.00000,36.01300,14.94700
528.03998,36.00100,14.87500
530.03998,35.99300,14.83600
531.96002,35.99000,14.81600
534.00000,35.98400,14.76100
535.96002,35.97000,14.67400
537.91998,35.96400,14.64100
539.96002,35.95800,14.60300
542.00000,35.95100,14.56600
544.00000,35.94700,14.54100
546.00000,35.94200,14.51600
547.96002,35.93800,14.48400
549.91998,35.93000,14.43200
551.96002,35.92200,14.37000
553.96002,35.90600,14.26900
555.91998,35.89000,14.17600
557.88000,35.88400,14.14900
560.00000,35.88000,14.12100
562.03998,35.87700,14.07100
564.03998,35.85400,13.93000
566.00000,35.84100,13.86900
567.96002,35.83800,13.85400
570.03998,35.83700,13.85300
572.00000,35.83700,13.84700
574.00000,35.83400,13.83700
576.03998,35.83300,13.82800
578.03998,35.83100,13.80800
580.03998,35.82700,13.77400
582.03998,35.81300,13.66300
584.08002,35.79000,13.55100
586.12000,35.78500,13.52700
588.00000,35.78400,13.52400
589.88000,35.78400,13.52000
591.91998,35.78200,13.50600
594.00000,35.77700,13.49200
596.00000,35.77600,13.48800
598.00000,35.77600,13.48600
599.96002,35.77200,13.43900
601.96002,35.75200,13.29200
604.00000,35.71000,13.06200
606.03998,35.70100,12.98900
607.96002,35.67700,12.86100
609.91998,35.67600,12.85500
612.03998,35.67600,12.85100
614.00000,35.67400,12.84300
616.03998,35.67200,12.82600
618.08002,35.67000,12.81500
619.96002,35.66900,12.80000
622.03998,35.66500,12.77200
624.08002,35.66600,12.75100
626.00000,35.66700,12.74200
627.96002,35.66400,12.70400
629.91998,35.65200,12.61800
631.96002,35.64400,12.55300
634.00000,35.62900,12.45800
635.91998,35.62000,12.40300
638.00000,35.61300,12.34800
640.03998,35.60600,12.28200
641.96002,35.58600,12.16700
643.91998,35.58300,12.14600
646.00000,35.58000,12.12500
648.03998,35.57900,12.11900
650.00000,35.57700,12.10700
652.00000,35.57500,12.09600
653.96002,35.57200,12.07400
655.96002,35.57200,12.05300
658.08002,35.56400,11.99200
660.03998,35.55300,11.94000
662.00000,35.55100,11.91700
663.96002,35.54800,11.87600
665.96002,35.53300,11.77300
668.00000,35.52300,11.70400
670.00000,35.51100,11.60900
672.03998,35.49800,11.53600
674.03998,35.49100,11.48600
676.03998,35.48500,11.41800
678.00000,35.47200,11.31900
679.96002,35.46000,11.21500
681.96002,35.44900,11.15700
683.91998,35.44800,11.15400
686.00000,35.44900,11.15400
688.08002,35.44900,11.15100
690.00000,35.45000,11.10900
691.96002,35.42700,10.95300
694.03998,35.41100,10.82900
696.03998,35.40000,10.75900
698.03998,35.39900,10.75400
700.03998,35.39800,10.74200
702.03998,35.39600,10.73100
704.03998,35.39500,10.72400
706.00000,35.39200,10.69900
707.96002,35.38700,10.66700
710.00000,35.38400,10.64500
712.08002,35.38300,10.62800
714.00000,35.38200,10.62100
715.91998,35.37900,10.60300
717.96002,35.37600,10.58400
720.00000,35.37400,10.56200
722.00000,35.36900,10.51700
724.00000,35.36500,10.49300
726.03998,35.36500,10.47500
728.03998,35.35700,10.40600
729.96002,35.35200,10.37400
731.91998,35.35000,10.33600
734.00000,35.33900,10.24500
736.03998,35.33000,10.18600
738.08002,35.32400,10.14300
740.00000,35.32100,10.11300
741.91998,35.31500,10.06400
743.96002,35.30600,9.97700
746.03998,35.29800,9.88400
748.03998,35.28100,9.76400
750.03998,35.27800,9.73600
752.00000,35.27200,9.67500
754.00000,35.26700,9.64900
756.08002,35.26600,9.64000
758.03998,35.26400,9.60400
759.96002,35.25900,9.53900
762.03998,35.24800,9.44200
764.00000,35.24300,9.37500
765.91998,35.23400,9.28300
768.00000,35.22900,9.23200
769.96002,35.22500,9.20400
771.96002,35.22400,9.18500
774.03998,35.22100,9.15900
776.00000,35.21900,9.12600
777.91998,35.21600,9.09500
780.00000,35.21700,9.07800
782.08002,35.21500,9.04900
783.96002,35.21200,9.01100
785.96002,35.21100,8.99900
787.96002,35.21100,8.97800
789.96002,35.20800,8.93200
792.03998,35.20500,8.88400
794.03998,35.20200,8.84000
796.03998,35.19800,8.77300
798.03998,35.19200,8.70200
800.00000,35.18500,8.63500
801.91998,35.17900,8.60300
803.96002,35.18000,8.59200
805.96002,35.17500,8.53500
808.00000,35.17300,8.50200
810.03998,35.16800,8.45300
812.00000,35.16600,8.42600
813.96002,35.16200,8.39500
816.03998,35.16100,8.36500
818.08002,35.15700,8.28100
820.08002,35.15200,8.19300
822.00000,35.14800,8.12700
823.91998,35.14100,8.06300
825.96002,35.14100,8.04500
828.03998,35.14100,8.00500
830.00000,35.13500,7.87700
831.91998,35.13000,7.80600
834.00000,35.12800,7.79000
836.03998,35.12800,7.77900
837.96002,35.12700,7.76500
839.91998,35.12700,7.74800
841.91998,35.12700,7.74000
843.91998,35.12600,7.71300
845.91998,35.12500,7.69000
847.91998,35.12400,7.66500
850.00000,35.12400,7.65300
852.00000,35.12200,7.62700
854.03998,35.12100,7.61800
856.03998,35.12200,7.60800
858.08002,35.12100,7.57600
860.00000,35.12000,7.52100
861.91998,35.11900,7.48900
864.00000,35.11700,7.46300
866.03998,35.11600,7.45700
868.00000,35.11600,7.43900
869.96002,35.11500,7.42600
871.96002,35.11400,7.42400
873.96002,35.11600,7.41600
876.00000,35.11700,7.31800
878.00000,35.11000,7.21100
880.03998,35.10800,7.19100
882.03998,35.11000,7.17400
884.03998,35.10800,7.12200
886.08002,35.10600,7.11600
888.00000,35.10700,7.09800
889.88000,35.10700,7.07600
891.91998,35.10600,7.04900
893.96002,35.10400,7.02700
895.96002,35.10300,7.01000
897.91998,35.10400,6.99300
899.91998,35.10300,6.95300
901.88000,35.10400,6.88300
903.88000,35.10000,6.70100
905.91998,35.09300,6.61500
908.00000,35.09200,6.58900
909.96002,35.09100,6.57100
911.96002,35.09100,6.55500
913.96002,35.09000,6.54200
915.96002,35.09100,6.53700
918.03998,35.09100,6.53500
920.00000,35.09000,6.53500
922.00000,35.09000,6.53100
924.08002,35.09000,6.52700
925.96002,35.09000,6.52700
928.00000,35.09000,6.52700
930.00000,35.08900,6.52700
931.91998,35.08900,6.52500
934.00000,35.09000,6.52100
936.03998,35.08900,6.48800
937.96002,35.08800,6.43600
939.91998,35.08600,6.36100
941.88000,35.08400,6.30500
944.00000,35.08200,6.25900
946.08002,35.08200,6.23700
948.03998,35.08100,6.21300
950.00000,35.07900,6.18600
951.96002,35.07900,6.17200
954.00000,35.07800,6.17000
956.08002,35.07800,6.15500
958.00000,35.07800,6.14300
959.91998,35.07700,6.13300
961.96002,35.07600,6.12000
964.03998,35.07600,6.10600
966.03998,35.07600,6.07100
968.00000,35.07600,6.02400
969.91998,35.07400,5.93700
971.96002,35.07100,5.86700
974.08002,35.06800,5.81200
976.03998,35.06700,5.81100
978.00000,35.06700,5.80900
979.96002,35.06700,5.80700
982.03998,35.06600,5.80600
984.08002,35.06600,5.80200
986.08002,35.06500,5.78400
988.03998,35.06400,5.71600
990.00000,35.06100,5.64400
991.96002,35.06200,5.54800
993.91998,35.05400,5.29700
996.03998,35.04400,5.18500
998.08002,35.03900,5.11900
999.96002,35.03800,5.09300
1001.96002,35.03700,5.07600
1003.96002,35.03500,5.04600
1006.00000,35.03500,5.03200
1008.00000,35.03400,5.02400
1009.91998,35.03400,5.02100
1011.96002,35.03400,5.00700
1014.03998,35.03300,4.97300
1015.96002,35.03100,4.94300
1018.00000,35.03000,4.93600
1020.08002,35.03000,4.92700
1022.00000,35.02900,4.91600
1023.91998,35.02900,4.90300
1026.00000,35.02900,4.88700
1028.07996,35.02800,4.88300
1030.00000,35.02800,4.88300
1032.04004,35.02800,4.88100
1034.04004,35.02700,4.87100
1035.95996,35.02700,4.86300
1037.92004,35.02700,4.85200
1039.88000,35.02600,4.84800
1041.88000,35.02700,4.84700
1044.00000,35.02600,4.84400
1046.07996,35.02600,4.83400
1048.04004,35.02600,4.83200
1049.92004,35.02600,4.83200
1051.95996,35.02600,4.83100
1054.04004,35.02600,4.82800
1056.04004,35.02500,4.82500
1058.04004,35.02600,4.83000
1060.00000,35.02600,4.83000
1061.95996,35.02600,4.83000
1064.04004,35.02600,4.83000
1066.07996,35.02600,4.82400
1068.04004,35.02500,4.81700
1069.95996,35.02600,4.81800
1072.00000,35.02400,4.77200
1074.04004,35.02300,4.76800
1076.04004,35.02300,4.76500
1078.00000,35.02300,4.75000
1080.00000,35.02300,4.75100
1082.00000,35.02300,4.75100
1083.95996,35.02300,4.74900
1085.92004,35.02200,4.74700
1087.95996,35.02200,4.73800
1090.00000,35.02200,4.72500
1092.00000,35.02100,4.71800
1094.04004,35.02100,4.71600
1096.07996,35.02100,4.71300
1098.00000,35.02100,4.70800
1100.00000,35.02100,4.70600
1102.07996,35.02100,4.70500
1103.95996,35.02100,4.70500
1105.95996,35.02100,4.70500
1107.95996,35.02000,4.70400
1109.95996,35.02000,4.70300
1111.95996,35.02000,4.70300
1114.00000,35.02000,4.70200
1116.00000,35.02000,4.70200
1118.00000,35.02000,4.70200
1119.95996,35.02000,4.70200
1122.07996,35.02000,4.70300
1123.35999,35.02000,4.70300
0.88000,36.25800,28.74600
0.96000,36.25800,28.74400
1.20000,36.25800,28.74300
1.28000,36.25600,28.74400
1.44000,36.25600,28.74300
1.64000,36.25700,28.74200
1.84000,36.25600,28.74300
1.96000,36.25700,28.74200
2.08000,36.25600,28.74300
2.24000,36.25600,28.74300
2.40000,36.25600,28.74300
2.52000,36.25700,28.74200
2.68000,36.25700,28.74100
2.84000,36.25700,28.74200
3.04000,36.25600,28.74300
3.20000,36.25500,28.74400
3.36000,36.25700,28.74200
3.44000,36.25700,28.74200
3.56000,36.25700,28.74400
3.72000,36.25800,28.74400
3.88000,36.25700,28.74500
4.04000,36.25800,28.74500
4.16000,36.25900,28.74500
4.32000,36.25700,28.74500
4.48000,36.25800,28.74400
4.64000,36.25700,28.74400
4.76000,36.25700,28.74400
4.88000,36.26000,28.74300
5.00000,36.26000,28.74400
5.16000,36.26000,28.74400
5.32000,36.26000,28.74500
5.48000,36.25900,28.74500
5.64000,36.26000,28.74500
5.80000,36.26000,28.74500
5.96000,36.25900,28.74600
6.08000,36.26000,28.74500
6.24000,36.26000,28.74600
6.40000,36.26000,28.74600
6.56000,36.25900,28.74600
6.72000,36.25900,28.74600
6.96000,36.26000,28.74700
7.08000,36.25900,28.74600
7.20000,36.25900,28.74600
7.28000,36.25900,28.74700
7.44000,36.25900,28.74800
7.64000,36.26000,28.74800
7.76000,36.25900,28.74900
7.92000,36.25600,28.75100
8.04000,36.25600,28.75000
8.16000,36.25700,28.75000
8.32000,36.25600,28.75000
8.48000,36.25900,28.74800
8.64000,36.25900,28.74600
8.76000,36.25900,28.74600
8.88000,36.25800,28.74700
9.00000,36.25800,28.74800
9.12000,36.25800,28.74900
9.28000,36.25700,28.75000
9.36000,36.25700,28.75000
9.48000,36.25600,28.75100
9.64000,36.25600,28.75100
9.76000,36.25700,28.75000
9.88000,36.25700,28.75000
10.00000,36.25700,28.75000
10.12000,36.25700,28.75000
10.24000,36.25700,28.75000
10.36000,36.25700,28.75000
10.52000,36.25700,28.75000
10.64000,36.25600,28.75000
10.76000,36.25700,28.75000
10.92000,36.25600,28.75100
11.04000,36.25600,28.75100
11.16000,36.25600,28.75100
11.28000,36.25600,28.75000
11.36000,36.25600,28.75100
11.48000,36.25600,28.75000
11.60000,36.25500,28.75100
11.72000,36.25500,28.75100
11.84000,36.25500,28.75100
11.96000,36.25500,28.75100
12.04000,36.25500,28.75100
12.16000,36.25600,28.75000
12.24000,36.25500,28.75100
12.36000,36.25500,28.74800
12.48000,36.25500,28.74900
12.56000,36.25500,28.75000
12.68000,36.25400,28.75100
12.80000,36.25400,28.75000
12.88000,36.25500,28.74900
13.00000,36.25400,28.75100
13.12000,36.25400,28.75000
13.20000,36.25600,28.74600
13.28000,36.25300,28.75100
13.36000,36.25200,28.75100
13.44000,36.25300,28.75000
13.52000,36.25500,28.74600
13.60000,36.25600,28.74200
13.72000,36.25400,28.74300
13.80000,36.26000,28.73600
13.92000,36.26200,28.71200
14.00000,36.26000,28.70900
14.08000,36.25300,28.72400
14.16000,36.26000,28.71900
14.24000,36.26300,28.70000
14.32000,36.26300,28.69800
14.44000,36.26700,28.68700
14.52000,36.26500,28.68000
14.60000,36.26400,28.68400
14.72000,36.26500,28.68700
14.80000,36.26300,28.68700
14.88000,36.26400,28.68800
14.96000,36.26300,28.69000
15.08000,36.26000,28.69300
15.12000,36.26200,28.69400
15.20000,36.26200,28.69200
15.32000,36.26600,28.68600
15.40000,36.26400,28.67000
15.48000,36.26500,28.66900
15.56000,36.26500,28.66600
15.64000,36.26400,28.66500
15.72000,36.26300,28.66600
15.80000,36.26400,28.66500
15.92000,36.26300,28.66100
16.00000,36.26400,28.66000
16.08000,36.26300,28.65900
16.16000,36.26400,28.65600
16.24000,36.26500,28.65000
16.32000,36.26500,28.64100
16.44000,36.26400,28.63700
16.52000,36.26500,28.63200
16.64000,36.27800,28.60200
16.72000,36.26900,28.58200
16.80000,36.27200,28.57300
16.92000,36.27700,28.54800
17.00000,36.27200,28.53700
17.08000,36.27400,28.52600
17.20000,36.27300,28.52300
17.36000,36.27700,28.51100
17.44000,36.28700,28.46900
17.52000,36.29000,28.42000
17.68000,36.29700,28.36900
17.72000,36.29200,28.34100
17.84000,36.29900,28.31800
17.96000,36.31100,28.26300
18.08000,36.30700,28.21800
18.16000,36.30400,28.20000
18.28000,36.30500,28.19100
18.40000,36.30800,28.17700
18.52000,36.30800,28.16000
18.60000,36.31100,28.14500
18.68000,36.31000,28.13300
18.84000,36.30900,28.12600
18.96000,36.30800,28.12200
19.08000,36.31100,28.11400
19.16000,36.30900,28.11200
19.28000,36.30900,28.11000
19.36000,36.30900,28.10700
19.48000,36.30800,28.10800
19.64000,36.30900,28.10700
19.72000,36.30900,28.10600
19.84000,36.31000,28.10000
19.96000,36.30900,28.09800
20.12000,36.30900,28.09600
20.20000,36.30900,28.09300
20.28000,36.30900,28.09300
20.40000,36.31000,28.09200
20.48000,36.30900,28.09300
20.60000,36.30900,28.09100
20.72000,36.30900,28.08900
20.84000,36.30900,28.08800
20.96000,36.30900,28.08600
21.04000,36.30900,28.08500
21.12000,36.30800,28.08500
21.24000,36.30700,28.08500
21.36000,36.30900,28.08200
21.48000,36.31000,28.07800
21.60000,36.31200,28.06400
21.72000,36.31300,28.05000
21.84000,36.31100,28.04100
21.96000,36.31200,28.03500
22.08000,36.31400,28.02700
22.20000,36.31800,28.00900
22.32000,36.32000,27.98800
22.48000,36.32000,27.97400
22.56000,36.31800,27.96900
22.64000,36.31900,27.96500
22.76000,36.31900,27.96100
22.88000,36.32000,27.95300
23.00000,36.32100,27.94500
23.12000,36.32100,27.93700
23.20000,36.32400,27.92700
23.36000,36.32200,27.91400
23.44000,36.32400,27.91000
23.56000,36.32400,27.90000
23.68000,36.32300,27.89800
23.80000,36.32400,27.89400
23.88000,36.32400,27.89100
24.00000,36.32400,27.89000
24.12000,36.32400,27.88700
24.24000,36.32500,27.88200
24.36000,36.32500,27.87800
24.48000,36.32500,27.87500
24.60000,36.32400,27.87200
24.72000,36.32400,27.87200
24.84000,36.32400,27.87100
25.00000,36.32400,27.87000
25.08000,36.32300,27.87000
25.16000,36.32400,27.86800
25.28000,36.32500,27.86300
25.40000,36.32300,27.86000
25.52000,36.32500,27.85600
25.64000,36.32700,27.84800
25.76000,36.32800,27.83800
25.84000,36.32800,27.82400
25.96000,36.32800,27.81200
26.08000,36.32900,27.80500
26.20000,36.32900,27.79900
26.28000,36.33400,27.78200
26.40000,36.33300,27.76300
26.52000,36.34100,27.73500
26.68000,36.34200,27.70400
26.76000,36.33900,27.68900
26.88000,36.33800,27.67800
27.00000,36.34100,27.66500
27.12000,36.34500,27.64200
27.24000,36.34600,27.62100
27.32000,36.34600,27.60400
27.44000,36.34600,27.59200
27.60000,36.35000,27.58100
27.72000,36.34900,27.56200
27.84000,36.35100,27.54900
27.96000,36.35700,27.52900
28.08000,36.35700,27.48400
28.24000,36.35600,27.47100
28.36000,36.36500,27.44500
28.48000,36.36600,27.40800
28.60000,36.36500,27.38500
28.76000,36.36600,27.37100
28.88000,36.36600,27.35900
29.00000,36.36600,27.34900
29.12000,36.36700,27.34300
29.24000,36.36900,27.33600
29.40000,36.36900,27.33100
29.48000,36.37000,27.32900
29.64000,36.36900,27.32800
29.76000,36.37000,27.32700
29.88000,36.37100,27.32300
30.00000,36.37100,27.32300
30.16000,36.37100,27.32000
30.28000,36.37100,27.31900
30.44000,36.37100,27.31900
30.52000,36.37100,27.31900
30.68000,36.37200,27.31800
30.80000,36.37200,27.31800
30.92000,36.37200,27.31800
31.04000,36.37200,27.31700
31.20000,36.37100,27.31700
31.32000,36.37100,27.31700
31.44000,36.37100,27.31700
31.56000,36.37200,27.31500
31.72000,36.37100,27.31600
31.84000,36.37200,27.31500
31.92000,36.37200,27.31500
32.08000,36.37200,27.31300
32.20000,36.37200,27.31200
32.32000,36.37300,27.31000
32.48000,36.37400,27.30500
32.60000,36.37400,27.30100
32.72000,36.37400,27.29900
32.84000,36.37400,27.29700
33.00000,36.37400,27.29400
33.12000,36.37500,27.29000
33.24000,36.37400,27.28600
33.40000,36.37500,27.28000
33.52000,36.37500,27.27000
33.64000,36.37700,27.26500
33.76000,36.37800,27.25300
33.92000,36.37800,27.23900
34.04000,36.37800,27.23300
34.16000,36.37900,27.22600
34.32000,36.38200,27.21300
34.44000,36.38700,27.18600
34.60000,36.38600,27.15900
34.72000,36.38700,27.14200
34.84000,36.39100,27.12100
35.00000,36.38600,27.10200
35.12000,36.38500,27.09800
35.24000,36.38500,27.09200
35.40000,36.38500,27.08900
35.52000,36.38400,27.08700
35.64000,36.38500,27.08500
35.80000,36.38600,27.08000
35.92000,36.38500,27.07900
36.04000,36.38400,27.07700
36.20000,36.38500,27.07600
36.28000,36.38300,27.07500
36.44000,36.38400,27.07400
36.60000,36.38400,27.07100
36.72000,36.38400,27.06700
36.84000,36.38100,27.06600
36.96000,36.38200,27.06600
37.12000,36.38300,27.06500
37.24000,36.38300,27.06500
37.36000,36.38200,27.06300
37.52000,36.38200,27.06300
37.64000,36.38100,27.06500
37.76000,36.38200,27.06400
37.92000,36.38100,27.06400
38.04000,36.38200,27.06300
38.16000,36.38100,27.06000
38.28000,36.38200,27.05700
38.44000,36.38000,27.05600
38.56000,36.38000,27.05600
38.68000,36.38000,27.05600
38.84000,36.38000,27.05700
38.96000,36.38100,27.05600
39.08000,36.38100,27.05500
39.24000,36.38100,27.05300
39.36000,36.38000,27.05200
39.52000,36.38100,27.05000
39.64000,36.38100,27.04800
39.76000,36.38000,27.04300
39.92000,36.37800,27.04200
40.04000,36.37800,27.03900
40.16000,36.37700,27.03900
40.32000,36.37700,27.03800
40.44000,36.37800,27.03300
40.60000,36.37700,27.02700
40.72000,36.37700,27.02100
40.84000,36.37600,27.01600
41.00000,36.37700,27.01000
41.16000,36.37600,26.99900
41.28000,36.37700,26.99500
41.40000,36.37800,26.99200
41.52000,36.37800,26.98900
41.68000,36.37800,26.98800
41.80000,36.37800,26.98700
41.96000,36.37900,26.98700
42.08000,36.37800,26.98500
42.24000,36.37800,26.98400
42.36000,36.37800,26.98100
42.52000,36.37900,26.97800
42.68000,36.37800,26.97600
42.80000,36.37800,26.97500
42.92000,36.37800,26.97300
43.08000,36.37800,26.97300
43.20000,36.38000,26.97600
43.36000,36.38100,26.97600
43.52000,36.38000,26.97600
43.64000,36.38100,26.97300
43.80000,36.38100,26.97400
43.92000,36.38100,26.97200
44.04000,36.38100,26.96900
44.20000,36.38100,26.96900
44.32000,36.38200,26.97000
44.48000,36.38500,26.96700
44.60000,36.38600,26.96100
