PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
443.98001,35.96601,14.45900
445.98001,35.96400,14.44600
447.98001,35.96301,14.43900
449.98001,35.96202,14.43600
451.98001,35.96100,14.42800
453.98001,35.95701,14.40600
455.98001,35.95402,14.38700
457.98001,35.94901,14.35300
459.98001,35.94701,14.34200
461.98001,35.94501,14.33100
463.98001,35.94201,14.30700
465.98001,35.93801,14.27600
467.98001,35.93501,14.26400
469.98001,35.93301,14.25300
471.98001,35.92500,14.20500
473.98001,35.91801,14.15700
475.98001,35.91000,14.10900
477.98001,35.89701,14.02100
479.98001,35.88701,13.97300
481.98001,35.87899,13.92400
483.98001,35.87402,13.88800
485.98001,35.87102,13.86900
487.98001,35.86601,13.82900
489.98001,35.86301,13.80900
491.98001,35.86000,13.79000
493.98001,35.85801,13.77800
495.98001,35.85401,13.75300
497.98001,35.84900,13.71400
499.98001,35.84400,13.67300
501.98001,35.84100,13.65400
503.98001,35.83599,13.62000
505.98001,35.83301,13.59800
507.98001,35.82900,13.57900
509.98001,35.82302,13.53400
511.98001,35.82001,13.50900
513.97998,35.82001,13.50500
515.97998,35.81801,13.49200
517.97998,35.81602,13.47200
519.97998,35.81301,13.46200
521.97998,35.80899,13.44200
523.97998,35.80403,13.40700
525.97998,35.79900,13.37300
527.97998,35.79501,13.34700
529.97998,35.78702,13.29100
531.97998,35.78100,13.24200
533.97998,35.77601,13.20500
535.97998,35.77000,13.16700
537.97998,35.76401,13.13100
539.97998,35.76101,13.11200
541.97998,35.75801,13.09100
543.97998,35.75502,13.07500
545.97998,35.75201,13.05400
547.97998,35.74701,13.02500
549.97998,35.74201,12.98400
551.97998,35.73700,12.94800
553.97998,35.73001,12.89400
555.97998,35.72801,12.88000
557.97998,35.72499,12.86500
559.97998,35.72100,12.83800
561.97998,35.71601,12.80800
563.97998,35.71100,12.76800
565.97998,35.70801,12.75800
567.97998,35.70602,12.74000
569.97998,35.70502,12.72400
571.97998,35.70301,12.71200
573.97998,35.69701,12.66800
575.97998,35.69202,12.63300
577.97998,35.69101,12.63000
579.97998,35.69001,12.62400
581.97998,35.68601,12.58400
583.97998,35.67900,12.54000
585.97998,35.67302,12.50100
587.97998,35.66201,12.42500
589.97998,35.65801,12.39200
591.97998,35.65501,12.37400
593.97998,35.64800,12.33100
595.97998,35.64000,12.28500
597.97998,35.63202,12.21900
599.97998,35.62201,12.13800
601.97998,35.62001,12.12800
603.97998,35.61700,12.11000
605.97998,35.60900,12.05200
607.97998,35.60601,12.02500
609.97998,35.60000,11.97800
611.97998,35.59702,11.94900
613.97998,35.59301,11.91900
615.97998,35.59101,11.90600
617.97998,35.58800,11.87200
619.97998,35.58500,11.84600
621.97998,35.58401,11.83400
623.97998,35.58100,11.81600
625.97998,35.57800,11.78500
627.97998,35.57502,11.74700
629.97998,35.57000,11.72000
631.97998,35.56601,11.67400
633.97998,35.56101,11.63500
635.97998,35.55702,11.61000
637.97998,35.55001,11.55800
639.97998,35.54400,11.51000
641.97998,35.53901,11.46900
643.97998,35.53600,11.45600
645.97998,35.53201,11.43200
647.97998,35.52900,11.41000
649.97998,35.52301,11.36200
651.97998,35.51701,11.32400
653.97998,35.51402,11.29900
655.97998,35.50802,11.25800
657.97998,35.49901,11.20600
659.97998,35.49101,11.14100
661.97998,35.48401,11.08900
663.97998,35.47902,11.04800
665.97998,35.47601,11.02300
667.97998,35.47102,10.98600
669.97998,35.46600,10.93900
671.97998,35.46302,10.90500
673.97998,35.46200,10.89600
675.97998,35.46301,10.90000
677.97998,35.46402,10.89800
679.97998,35.46302,10.89100
681.97998,35.46201,10.88200
683.97998,35.46201,10.86300
685.97998,35.46101,10.85500
687.97998,35.46101,10.84300
689.97998,35.45800,10.82100
691.97998,35.45601,10.81000
693.97998,35.45501,10.80200
695.97998,35.45201,10.77700
697.97998,35.45001,10.76500
699.97998,35.44701,10.74100
701.97998,35.44202,10.68500
703.97998,35.43501,10.63400
705.97998,35.42700,10.55700
707.97998,35.42200,10.52100
709.97998,35.41901,10.50700
711.97998,35.41701,10.48500
713.97998,35.41500,10.46900
715.97998,35.41401,10.45700
717.97998,35.41500,10.45600
719.97998,35.41501,10.45500
721.97998,35.41401,10.44800
723.97998,35.41301,10.43900
725.97998,35.41300,10.43900
727.97998,35.41500,10.43700
729.97998,35.41300,10.41500
731.97998,35.40901,10.37400
733.97998,35.40499,10.32900
735.97998,35.40302,10.31700
737.97998,35.40200,10.30000
739.97998,35.40001,10.29200
741.97998,35.39902,10.27400
743.97998,35.39701,10.26000
745.97998,35.39301,10.22900
747.97998,35.38901,10.19300
749.97998,35.38601,10.16400
751.97998,35.38401,10.14000
753.97998,35.38201,10.12500
755.97998,35.37902,10.09200
757.97998,35.37401,10.05300
759.97998,35.37000,10.02100
761.97998,35.36499,9.96800
763.97998,35.36201,9.93700
765.97998,35.35601,9.88000
767.97998,35.35302,9.85000
769.97998,35.35001,9.83600
771.97998,35.34702,9.80600
773.97998,35.34201,9.75400
775.97998,35.34001,9.73400
777.97998,35.33801,9.71500
779.97998,35.33602,9.69700
781.97998,35.33401,9.68700
783.97998,35.33100,9.66100
785.97998,35.32601,9.61600
787.97998,35.32201,9.57500
789.97998,35.31801,9.54200
791.97998,35.31401,9.50600
793.97998,35.30901,9.44800
795.97998,35.30400,9.40200
797.97998,35.30000,9.35800
799.97998,35.29701,9.34200
801.97998,35.29201,9.28500
803.97998,35.28801,9.23900
805.97998,35.28401,9.21300
807.97998,35.28002,9.17300
809.97998,35.27701,9.14300
811.97998,35.27502,9.11800
813.97998,35.27201,9.09800
815.97998,35.26801,9.06600
817.97998,35.26301,9.00600
819.97998,35.26001,8.97700
821.97998,35.25702,8.95500
823.97998,35.25200,8.90300
825.97998,35.24401,8.82700
827.97998,35.24000,8.77400
829.97998,35.23701,8.75900
831.97998,35.23101,8.70700
833.97998,35.22300,8.63600
835.97998,35.21701,8.57900
837.97998,35.21400,8.54600
839.97998,35.20901,8.50200
841.97998,35.20401,8.46200
843.97998,35.20101,8.42200
845.97998,35.19901,8.39400
847.97998,35.19601,8.36900
849.97998,35.19301,8.34800
851.97998,35.18701,8.28900
853.97998,35.18201,8.24800
855.97998,35.17801,8.21800
857.97998,35.17202,8.16000
859.97998,35.16702,8.12200
861.97998,35.16000,8.04900
863.97998,35.15801,8.03400
865.97998,35.15602,8.01700
867.97998,35.15401,7.99600
869.97998,35.15401,7.99300
871.97998,35.15201,7.97500
873.97998,35.15101,7.96300
875.97998,35.15001,7.95300
877.97998,35.14902,7.94300
879.97998,35.14801,7.93200
881.97998,35.14601,7.90600
883.97998,35.14501,7.89400
885.97998,35.14503,7.88600
887.97998,35.14401,7.88300
889.97998,35.14301,7.87800
891.97998,35.14101,7.85400
893.97998,35.13901,7.82700
895.97998,35.13801,7.81000
897.97998,35.13601,7.79700
899.97998,35.13500,7.78800
901.97998,35.13401,7.77300
903.97998,35.13401,7.76200
905.97998,35.13501,7.76500
907.97998,35.13500,7.76600
909.97998,35.13501,7.76700
911.97998,35.13500,7.76500
913.97998,35.13500,7.75700
915.97998,35.13400,7.74900
917.97998,35.13102,7.73300
919.97998,35.13000,7.71000
921.97998,35.12801,7.67900
923.97998,35.12600,7.65600
925.97998,35.12601,7.63900
927.97998,35.12601,7.63800
929.97998,35.12601,7.63800
931.97998,35.12600,7.63700
933.97998,35.12700,7.62700
935.97998,35.12701,7.61600
937.97998,35.12701,7.61100
939.97998,35.12701,7.60100
941.97998,35.12701,7.59300
943.97998,35.12701,7.56900
945.97998,35.12601,7.55700
947.97998,35.12402,7.52000
949.97998,35.12001,7.46400
951.97998,35.11702,7.42500
953.97998,35.11500,7.39700
955.97998,35.11200,7.37600
957.97998,35.11002,7.34200
959.97998,35.10900,7.30300
961.97998,35.10801,7.28400
963.97998,35.10601,7.25400
965.88000,35.10501,7.22800
967.97998,35.10401,7.21000
969.97998,35.10301,7.19700
971.97998,35.10201,7.18400
973.97998,35.10201,7.17800
975.97998,35.10201,7.16900
977.97998,35.10101,7.16700
979.47998,,
998.26996,35.08902,6.95540
1048.16992,35.07561,6.69950
1098.71997,35.06811,6.33850
1148.52002,35.06171,6.04750
1198.45996,35.06700,5.97050
1248.56995,35.07442,5.80860
1297.87000,35.07491,5.67180
1348.13000,35.07930,5.52860
1397.37000,35.07940,5.39720
1447.44995,35.07851,5.24960
1497.66003,35.06640,5.07230
1548.14001,35.07740,4.95600
1598.29004,35.06921,4.81130
1648.47998,35.07071,4.68070
1698.50000,35.06101,4.51920
1747.33997,35.05490,4.38610
1797.83997,35.04771,4.28320
1847.22998,35.04041,4.18590
1896.82996,35.03120,4.07170
1946.95996,35.02512,3.95640
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,24.71700
,,25.24200
,,25.41700
,,26.66100
0.08000,37.52057,27.55500
,,24.90900
,,25.01600
,,25.00200
,,25.07500
,,25.17600
,,25.07900
,,25.29800
,,25.28300
,,25.24600
,,25.23000
,,25.13900
,,25.07100
,,24.95300
,,25.27700
,,26.08700
,,27.18400
0.08000,37.07252,27.64800
0.18000,32.36293,26.58300
,,25.52000
,,26.03500
,,26.21200
,,26.89800
0.08000,33.03229,27.49800
,,25.09700
,,25.01800
,,25.28600
,,25.65500
,,26.32100
0.08000,25.11959,26.30500
,,26.09100
,,27.02300
,,25.28500
,,25.31800
,,25.94400
,,26.75500
0.08000,37.47635,27.62800
,,25.22000
,,25.20300
,,25.43500
,,25.83700
,,26.52900
,,27.54100
0.18000,37.89565,27.12100
,,26.28300
,,26.77300
,,27.52700
0.18000,37.51625,27.56700
,,25.14100
,,25.12500
,,24.84500
,,24.69700
,,24.58800
,,24.68200
,,24.90400
,,24.80300
,,24.81100
,,24.82300
,,24.95600
,,24.85000
,,24.82400
,,24.96200
,,25.08000
,,25.58400
,,25.86500
,,27.40000
0.08000,,25.43400
,,25.43900
,,25.80000
,,26.63500
0.08000,37.46913,27.60500
0.08000,,25.63300
,,24.68000
,,25.14000
,,25.24000
,,24.93200
,,24.85100
,,24.91200
,,24.75100
,,24.82800
,,24.61600
,,25.40600
,,25.65800
0.08000,,26.27000
,,26.73500
,21.69091,27.55400
0.08000,,26.04000
,,24.86600
,,24.85200
,,24.96700
,,24.81300
,,24.97900
,,25.04300
,,25.03500
,,25.23600
,,25.32200
,,25.48000
,,26.17400
,37.43050,27.64900
0.18000,,25.49200
,,25.66100
,,26.46400
,,27.56500
0.18000,37.15369,27.63200
0.08000,,25.89800
,,27.10300
,,25.15800
,,25.04500
,,24.81100
,,24.75500
,,24.75900
,,24.73600
,,25.06300
,,25.07400
,,25.63900
,,26.21900
,22.05918,27.38400
,,26.14700
,,27.10500
0.08000,,25.49400
,,25.39600
,,25.34800
,,25.44800
,,25.63400
,,25.45300
,,25.60900
,,26.09800
,,26.67700
,,27.53000
0.08000,36.12955,26.84800
,,26.16300
,,26.80000
,22.14456,27.58300
0.08000,33.78298,27.64100
0.08000,,26.66500
,,27.45900
0.08000,,25.66900
,,25.45600
,,25.43100
,,26.25300
0.08000,27.02218,26.68900
,,25.86100
,,26.24600
,,26.55200
,,27.05400
0.18000,37.46733,27.64500
0.08000,,25.25700
,,25.47900
,,26.12000
,,26.49300
,,26.90100
0.08000,30.84461,26.70000
,,25.10800
,,25.48400
,,26.10300
,,27.02900
0.08000,,24.84600
,,25.12200
,,25.74500
,,26.99000
0.08000,25.61039,27.41400
0.08000,,25.24200
,,25.22600
,,25.31100
,,25.23400
,,25.62100
,,26.55400
,,27.14600
0.08000,37.46704,27.65200
0.28000,37.48113,27.63700
0.18000,,25.10200
,,26.10300
,,26.45200
,,26.67900
,22.60093,27.59800
0.18000,,25.50500
,,25.33600
,,25.38600
,,25.57600
,,25.61800
,,25.59000
,,25.56900
,,25.48900
,,25.55100
,,25.55500
,,25.56100
,,25.69200
,,25.96800
,,27.01800
0.18000,37.50150,27.61300
,,25.53000
,,27.23000
0.08000,39.07482,25.71400
,,25.77600
,,26.98600
0.08000,36.14188,27.65700
0.08000,22.49124,27.62900
,,25.53200
,,26.46000
,,26.82700
,,27.51300
0.08000,37.50995,27.59100
0.08000,,26.41200
,,25.89400
0.08000,,25.45000
,,26.39000
,,27.00500
0.18000,37.49916,27.62000
0.08000,37.46434,27.66400
0.08000,37.48207,27.64000
0.08000,,26.52500
,,27.12300
0.08000,37.47931,27.64400
0.08000,37.47123,27.65800
0.18000,37.47287,27.65100
0.08000,,27.12200
0.08000,,27.47800
0.18000,37.47135,27.65300
0.18000,37.46992,27.65700
0.18000,37.46983,27.65400
0.08000,,26.61100
0.08000,33.34638,27.64100
0.08000,37.46986,27.65400
0.18000,37.47483,27.64900
0.08000,37.46892,27.65500
0.18000,37.46843,27.65700
0.08000,37.46526,27.66100
0.18000,37.47529,27.64800
0.08000,,26.80100
0.08000,37.46944,27.65800
0.18000,37.49142,27.62600
,29.00715,27.61500
0.08000,37.46407,27.66300
0.18000,37.47020,27.65800
0.08000,37.46345,27.66200
0.18000,37.47164,27.65300
0.18000,37.48310,27.63700
0.08000,37.48037,27.64000
0.18000,37.46983,27.65400
0.18000,37.46443,27.66200
0.18000,38.43563,27.37000
0.08000,,27.44000
0.08000,,27.45200
0.18000,37.46568,27.65900
0.08000,,27.48400
0.08000,,27.51300
0.08000,37.46685,27.65900
0.18000,37.46352,27.66100
0.08000,37.46311,27.66100
0.18000,37.46752,27.65600
0.18000,37.46708,27.65600
0.08000,37.53387,27.57200
0.08000,37.46551,27.65800
0.18000,37.46174,27.66500
0.18000,37.46501,27.66000
0.08000,37.46864,27.65500
0.28000,37.47175,27.65200
0.08000,27.72372,27.53200
0.08000,37.47308,27.65000
0.08000,37.47235,27.65000
0.18000,37.47501,27.64700
0.18000,37.47063,27.65300
0.18000,37.48318,27.63600
0.08000,24.09700,27.51500
0.18000,37.46338,27.66100
0.18000,37.46986,27.65200
0.18000,37.46728,27.65700
0.18000,37.46888,27.65500
0.18000,37.48658,27.63000
0.18000,37.46878,27.65300
0.18000,37.46479,27.65800
0.18000,37.50822,27.60300
0.08000,,27.53600
0.18000,37.47394,27.64700
0.08000,,26.73100
,,27.48400
0.08000,37.52235,27.58500
,,27.03700
0.08000,37.47012,27.65100
0.08000,33.64776,27.28900
0.08000,,27.45800
0.18000,37.47010,27.65000
0.08000,22.07759,26.60000
,,27.57500
0.18000,37.46981,27.65000
0.18000,,26.97400
0.08000,37.47333,27.64700
0.08000,37.46446,27.65200
0.18000,,26.46000
,22.67910,27.61300
0.18000,37.46593,27.65700
0.18000,37.46860,27.65500
0.18000,37.46690,27.65400
0.08000,37.46960,27.65200
0.18000,37.47010,27.65000
0.18000,37.46851,27.65200
0.18000,37.49871,27.61200
0.08000,,26.09200
,,27.46700
0.08000,37.52544,27.58100
0.08000,,27.06000
0.08000,37.46745,27.65300
0.18000,37.46340,27.65800
0.08000,37.47715,27.64400
0.18000,37.46930,27.65200
0.18000,37.46619,27.65900
0.18000,37.46609,27.65600
0.18000,37.46662,27.65400
0.18000,37.47411,27.64500
0.18000,37.46823,27.65600
0.18000,37.47252,27.64700
0.08000,,27.23000
0.18000,37.46550,27.65700
0.18000,37.46462,27.65900
0.08000,37.48183,27.63400
0.08000,37.51015,27.60000
0.08000,,26.49000
0.08000,37.46595,27.65700
0.08000,37.46504,27.65600
0.18000,37.47061,27.64900
0.08000,37.47174,27.64800
0.18000,37.54577,27.55600
0.08000,37.25528,27.65100
0.18000,37.59029,27.49900
0.08000,33.68127,27.63800
0.18000,37.46851,27.65200
0.08000,37.54844,27.55300
0.08000,37.47412,27.64600
0.18000,37.48986,27.62500
0.08000,26.51064,27.27600
0.08000,37.45837,27.66300
0.08000,37.46985,27.65000
0.08000,37.48153,27.63500
0.18000,37.46904,27.65000
0.28000,37.50765,27.60100
0.08000,,27.48000
0.08000,37.47091,27.64600
0.28000,37.46524,27.65300
0.18000,37.46770,27.65300
0.18000,32.66452,27.27300
0.08000,37.48896,27.62600
0.08000,,27.46500
0.28000,37.47126,27.64700
0.18000,37.56932,27.52300
0.08000,,27.14100
0.08000,37.47132,27.64800
0.18000,,27.10400
,31.98854,27.59800
0.18000,37.46619,27.65300
0.18000,37.46843,27.65200
0.18000,37.46809,27.65100
0.18000,37.53009,27.57000
0.08000,37.46880,27.64900
0.28000,37.45930,27.65900
0.18000,37.46930,27.64700
0.18000,37.46957,27.64800
0.08000,21.29928,26.80300
,,27.28100
0.08000,37.58688,27.49900
0.08000,20.23664,27.30000
,27.80592,27.62800
0.18000,38.63718,27.58300
0.08000,37.47123,27.64400
0.08000,37.47043,27.64500
0.28000,37.46858,27.65000
0.18000,37.50808,27.59900
0.08000,37.47173,27.64400
0.18000,37.47277,27.64500
0.18000,37.46724,27.65000
0.28000,37.47112,27.64700
0.08000,22.70810,27.42100
0.18000,37.47405,27.64500
0.18000,37.46399,27.65300
0.28000,37.46619,27.65200
0.18000,37.46026,27.65900
0.08000,37.47042,27.65000
0.18000,37.48706,27.62600
0.08000,,26.58100
,,27.49700
0.08000,37.52377,27.58100
0.18000,37.46290,27.65500
0.18000,37.47246,27.64600
0.08000,23.94109,27.33300
0.08000,37.06462,27.65400
0.08000,37.47012,27.65100
0.18000,37.46823,27.65200
0.18000,37.46779,27.65200
0.18000,37.46859,27.65100
0.18000,37.50298,27.60500
0.08000,,27.53000
0.18000,37.66097,27.40500
,,27.42200
0.08000,20.46967,27.32300
0.08000,,27.46200
0.08000,37.47156,27.64600
0.18000,37.47367,27.64600
0.08000,37.45889,27.66100
0.18000,37.47260,27.64600
0.28000,37.46846,27.64800
0.18000,37.64307,27.42200
,,27.58100
0.18000,37.48697,27.46100
0.08000,37.46783,27.65200
0.18000,37.49763,27.61300
0.08000,37.47220,27.64500
0.18000,,27.41400
0.08000,,26.51800
0.08000,34.50810,27.64100
0.18000,37.46672,27.65200
0.18000,37.46940,27.65000
0.18000,,27.50800
0.18000,37.46875,27.65000
0.18000,37.46859,27.65100
0.18000,37.49264,27.62200
0.18000,37.46529,27.65600
0.18000,37.46779,27.65200
0.08000,37.46997,27.64800
0.08000,37.47156,27.64600
0.08000,37.62728,27.15600
0.08000,37.47426,27.64200
0.08000,,27.32600
0.08000,37.52691,27.57800
0.18000,37.46634,27.65300
0.18000,37.46555,27.65400
0.18000,22.22430,27.56300
0.08000,37.46026,27.66100
0.18000,37.58788,27.50100
0.08000,37.47229,27.64600
0.08000,,27.13600
0.08000,37.47212,27.64700
0.08000,37.48500,27.63200
0.08000,,27.09400
0.18000,37.46992,27.64800
0.08000,32.94334,27.41100
0.08000,37.46945,27.65300
0.18000,37.46790,27.65400
0.18000,37.47611,27.64100
0.08000,,27.31800
0.18000,37.46303,27.65600
0.08000,37.46961,27.65100
0.18000,37.47209,27.64700
0.18000,37.47547,27.64500
0.18000,37.46428,27.65400
0.18000,37.46282,27.65900
0.18000,37.46995,27.65100
0.18000,37.46889,27.65000
0.18000,37.46878,27.65300
0.18000,37.47073,27.64700
0.08000,22.02715,27.59800
0.18000,37.47090,27.64900
0.18000,37.53730,27.51500
